"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:36","-5.0","79"
"2018-03-05 21:46","-4.9","80"
"2018-03-05 21:56","-4.8","80"
"2018-03-05 22:06","-4.6","81"
"2018-03-05 22:16","-4.5","81"
"2018-03-05 22:26","-4.3","82"
"2018-03-05 22:36","-4.2","81"
"2018-03-05 22:46","-4.2","80"
"2018-03-05 22:56","-4.2","80"
"2018-03-05 23:06","-4.2","80"
"2018-03-05 23:16","-4.3","79"
"2018-03-05 23:26","-4.4","78"
"2018-03-05 23:36","-4.3","78"
"2018-03-05 23:46","-4.4","77"
"2018-03-05 23:56","-4.4","78"
"2018-03-06 00:06","-4.4","78"
"2018-03-06 00:16","-4.4","78"
"2018-03-06 00:26","-4.2","79"
"2018-03-06 00:36","-4.2","80"
"2018-03-06 00:46","-4.1","80"
"2018-03-06 00:56","-4.0","81"
"2018-03-06 01:06","-4.0","81"
"2018-03-06 01:16","-4.1","81"
"2018-03-06 01:26","-4.1","81"
"2018-03-06 01:36","-4.1","81"
"2018-03-06 01:46","-4.1","81"
"2018-03-06 01:56","-4.1","81"
"2018-03-06 02:06","-4.1","82"
"2018-03-06 02:16","-4.1","82"
"2018-03-06 02:26","-4.1","82"
"2018-03-06 02:36","-4.0","82"
"2018-03-06 02:46","-4.0","83"
"2018-03-06 02:56","-4.0","83"
"2018-03-06 03:06","-3.9","83"
"2018-03-06 03:16","-3.9","83"
"2018-03-06 03:26","-3.9","83"
"2018-03-06 03:36","-3.9","83"
"2018-03-06 03:46","-3.9","83"
"2018-03-06 03:56","-4.0","82"
"2018-03-06 04:06","-4.1","82"
"2018-03-06 04:16","-4.2","81"
"2018-03-06 04:26","-4.3","81"
"2018-03-06 04:36","-4.4","80"
"2018-03-06 04:46","-4.4","80"
"2018-03-06 04:56","-4.5","80"
"2018-03-06 05:06","-4.5","80"
"2018-03-06 05:16","-4.5","80"
"2018-03-06 05:26","-4.6","80"
"2018-03-06 05:36","-4.6","80"
"2018-03-06 05:46","-4.7","80"
"2018-03-06 05:56","-4.7","80"
"2018-03-06 06:06","-4.7","80"
"2018-03-06 06:16","-4.8","80"
"2018-03-06 06:26","-4.7","80"
"2018-03-06 06:36","-4.7","80"
"2018-03-06 06:46","-4.7","80"
"2018-03-06 06:56","-4.7","80"
"2018-03-06 07:06","-4.9","79"
"2018-03-06 07:16","-4.7","79"
"2018-03-06 07:26","-4.7","79"
"2018-03-06 07:36","-4.7","79"
"2018-03-06 07:46","-4.6","79"
"2018-03-06 07:56","-4.7","79"
"2018-03-06 08:06","-4.5","79"
"2018-03-06 08:16","-4.4","80"
"2018-03-06 08:26","-4.3","80"
"2018-03-06 08:36","-4.4","79"
"2018-03-06 08:46","-4.4","79"
"2018-03-06 08:56","-4.3","79"
"2018-03-06 09:06","-4.4","78"
"2018-03-06 09:16","-4.4","78"
"2018-03-06 09:26","-4.3","78"
"2018-03-06 09:36","-4.5","77"
"2018-03-06 09:46","-4.2","77"
"2018-03-06 09:56","-4.2","78"
"2018-03-06 10:06","-4.0","77"
"2018-03-06 10:16","-4.0","78"
"2018-03-06 10:26","-3.9","77"
"2018-03-06 10:36","-4.3","75"
"2018-03-06 10:46","-4.2","76"
"2018-03-06 10:56","-4.3","74"
"2018-03-06 11:06","-4.4","72"
"2018-03-06 11:16","-4.6","71"
"2018-03-06 11:26","-4.2","71"
"2018-03-06 11:36","-4.6","70"
"2018-03-06 11:46","-4.8","68"
"2018-03-06 11:56","-4.9","67"
"2018-03-06 12:06","-4.8","68"
"2018-03-06 12:16","-5.0","67"
"2018-03-06 12:26","-4.9","69"
"2018-03-06 12:36","-5.0","69"
"2018-03-06 12:46","-4.8","69"
"2018-03-06 12:56","-5.0","69"
"2018-03-06 13:06","-4.9","67"
"2018-03-06 13:16","-5.0","66"
"2018-03-06 13:26","-4.7","67"
"2018-03-06 13:36","-4.8","66"
"2018-03-06 13:46","-4.2","68"
"2018-03-06 13:56","-3.9","68"
"2018-03-06 14:06","-4.6","67"
"2018-03-06 14:16","-4.4","67"
"2018-03-06 14:26","-3.9","64"
"2018-03-06 14:36","-4.3","66"
"2018-03-06 14:46","-4.6","63"
"2018-03-06 14:56","-4.1","65"
"2018-03-06 15:06","-4.3","62"
"2018-03-06 15:16","-4.3","61"
"2018-03-06 15:26","-4.0","61"
"2018-03-06 15:36","-4.1","63"
"2018-03-06 15:46","-4.4","62"
"2018-03-06 15:56","-4.3","63"
"2018-03-06 16:06","-4.3","65"
"2018-03-06 16:16","-4.2","66"
"2018-03-06 16:26","-4.3","66"
"2018-03-06 16:36","-4.5","66"
"2018-03-06 16:46","-4.4","66"
"2018-03-06 16:56","-4.3","68"
"2018-03-06 17:06","-4.4","67"
"2018-03-06 17:16","-4.4","69"
"2018-03-06 17:26","-4.3","69"
"2018-03-06 17:36","-4.4","71"
"2018-03-06 17:46","-4.2","72"
"2018-03-06 17:56","-4.3","72"
"2018-03-06 18:06","-4.4","72"
"2018-03-06 18:16","-4.5","72"
"2018-03-06 18:26","-4.6","72"
"2018-03-06 18:36","-4.6","73"
"2018-03-06 18:46","-4.8","71"
"2018-03-06 18:56","-4.9","71"
"2018-03-06 19:06","-5.0","70"
"2018-03-06 19:16","-4.9","71"
"2018-03-06 19:26","-4.9","71"
"2018-03-06 19:36","-4.8","71"
"2018-03-06 19:46","-4.7","72"
"2018-03-06 19:56","-4.8","71"
"2018-03-06 20:06","-4.8","71"
"2018-03-06 20:16","-4.8","71"
"2018-03-06 20:26","-4.7","71"
"2018-03-06 20:36","-4.7","71"
"2018-03-06 20:46","-4.6","71"
"2018-03-06 20:56","-4.5","71"
"2018-03-06 21:06","-4.5","71"
"2018-03-06 21:16","-4.4","71"
"2018-03-06 21:26","-4.4","72"
"2018-03-06 21:36","-4.4","71"
"2018-03-06 21:46","-4.4","72"
"2018-03-06 21:56","-4.4","72"
"2018-03-06 22:06","-4.4","72"
"2018-03-06 22:16","-4.3","73"
"2018-03-06 22:26","-4.4","73"
"2018-03-06 22:36","-4.3","73"
"2018-03-06 22:46","-4.3","74"
"2018-03-06 22:56","-4.2","75"
"2018-03-06 23:06","-4.1","76"
"2018-03-06 23:16","-4.0","76"
"2018-03-06 23:26","-3.9","77"
"2018-03-06 23:36","-3.9","77"
"2018-03-06 23:46","-3.8","78"
"2018-03-06 23:56","-3.7","79"
"2018-03-07 00:06","-3.7","79"
"2018-03-07 00:16","-3.6","79"
"2018-03-07 00:26","-3.7","80"
"2018-03-07 00:36","-3.6","80"
"2018-03-07 00:46","-3.6","80"
"2018-03-07 00:56","-3.5","81"
"2018-03-07 01:06","-3.4","82"
"2018-03-07 01:16","-3.4","82"
"2018-03-07 01:26","-3.4","83"
"2018-03-07 01:36","-3.3","83"
"2018-03-07 01:46","-3.2","83"
"2018-03-07 01:56","-3.2","83"
"2018-03-07 02:06","-3.3","83"
"2018-03-07 02:16","-3.2","83"
"2018-03-07 02:26","-3.3","83"
"2018-03-07 02:36","-3.3","83"
"2018-03-07 02:46","-3.3","83"
"2018-03-07 02:56","-3.2","84"
"2018-03-07 03:06","-3.1","84"
"2018-03-07 03:16","-3.1","84"
"2018-03-07 03:26","-3.0","85"
"2018-03-07 03:36","-3.0","85"
"2018-03-07 03:46","-3.0","85"
"2018-03-07 03:56","-2.9","85"
"2018-03-07 04:06","-2.9","85"
"2018-03-07 04:16","-2.9","85"
"2018-03-07 04:26","-2.9","85"
"2018-03-07 04:36","-2.9","85"
"2018-03-07 04:46","-3.0","85"
"2018-03-07 04:56","-2.8","88"
"2018-03-07 05:06","-2.6","90"
"2018-03-07 05:16","-2.5","91"
"2018-03-07 05:26","-2.4","92"
"2018-03-07 05:36","-2.3","93"
"2018-03-07 05:46","-2.2","94"
"2018-03-07 05:56","-2.1","95"
"2018-03-07 06:06","-2.0","95"
"2018-03-07 06:16","-1.9","96"
"2018-03-07 06:26","-1.9","96"
"2018-03-07 06:36","-1.8","96"
"2018-03-07 06:46","-1.7","97"
"2018-03-07 06:56","-1.6","97"
"2018-03-07 07:06","-1.5","97"
"2018-03-07 07:16","-1.4","97"
"2018-03-07 07:26","-1.4","97"
"2018-03-07 07:36","-1.4","97"
"2018-03-07 07:46","-1.4","97"
"2018-03-07 07:56","-1.3","98"
"2018-03-07 08:06","-1.1","98"
"2018-03-07 08:16","-0.9","98"
"2018-03-07 08:26","-0.8","98"
"2018-03-07 08:36","-0.9","97"
"2018-03-07 08:46","-1.0","97"
"2018-03-07 08:56","-1.1","97"
"2018-03-07 09:06","-1.1","98"
"2018-03-07 09:16","-1.0","97"
"2018-03-07 09:26","-1.0","97"
"2018-03-07 09:36","-0.9","97"
"2018-03-07 09:46","-0.7","97"
"2018-03-07 09:56","-0.6","97"
"2018-03-07 10:06","-0.6","96"
"2018-03-07 10:16","-0.7","96"
"2018-03-07 10:26","-0.7","95"
"2018-03-07 10:36","-0.7","94"
"2018-03-07 10:47","-0.9","94"
"2018-03-07 10:56","-0.8","93"
"2018-03-07 11:06","-0.9","91"
"2018-03-07 11:16","-1.1","90"
"2018-03-07 11:26","-1.1","90"
"2018-03-07 11:36","-1.1","89"
"2018-03-07 11:46","-1.1","88"
"2018-03-07 11:56","-1.0","87"
"2018-03-07 12:06","-1.0","86"
"2018-03-07 12:16","-1.0","86"
"2018-03-07 12:26","-0.8","86"
"2018-03-07 12:36","-0.8","86"
"2018-03-07 12:46","-0.7","87"
"2018-03-07 12:56","-0.3","90"
"2018-03-07 13:06","0.0","91"
"2018-03-07 13:16","-0.3","90"
"2018-03-07 13:26","-0.2","90"
"2018-03-07 13:36","-0.4","90"
"2018-03-07 13:46","-0.5","90"
"2018-03-07 13:56","-0.4","91"
"2018-03-07 14:06","-0.3","92"
"2018-03-07 14:16","-0.5","91"
"2018-03-07 14:26","0.0","93"
"2018-03-07 14:36","-0.3","92"
"2018-03-07 14:46","-0.4","90"
"2018-03-07 14:56","-0.7","90"
"2018-03-07 15:06","-0.6","90"
"2018-03-07 15:16","-0.7","90"
"2018-03-07 15:26","-0.9","90"
"2018-03-07 15:36","-0.7","91"
"2018-03-07 15:46","-0.9","91"
"2018-03-07 15:56","-0.9","92"
"2018-03-07 16:06","-0.8","93"
"2018-03-07 16:16","-0.9","92"
"2018-03-07 16:26","-1.1","91"
"2018-03-07 16:36","-1.5","90"
"2018-03-07 16:46","-1.5","90"
"2018-03-07 16:56","-1.6","90"
"2018-03-07 17:06","-1.6","91"
"2018-03-07 17:16","-1.6","92"
"2018-03-07 17:26","-1.6","92"
"2018-03-07 17:36","-1.7","92"
"2018-03-07 17:46","-1.8","92"
"2018-03-07 17:56","-1.9","92"
"2018-03-07 18:06","-2.0","91"
"2018-03-07 18:16","-2.1","91"
"2018-03-07 18:26","-2.2","91"
"2018-03-07 18:36","-2.2","90"
"2018-03-07 18:46","-2.2","90"
"2018-03-07 18:56","-2.3","90"
"2018-03-07 19:06","-2.3","90"
"2018-03-07 19:16","-2.3","90"
"2018-03-07 19:26","-2.3","90"
"2018-03-07 19:36","-2.3","90"
"2018-03-07 19:46","-2.3","90"
"2018-03-07 19:56","-2.3","91"
"2018-03-07 20:06","-2.2","92"
"2018-03-07 20:16","-2.2","93"
"2018-03-07 20:26","-2.2","93"
"2018-03-07 20:36","-2.2","94"
"2018-03-07 20:46","-2.2","94"
"2018-03-07 20:56","-2.3","94"
"2018-03-07 21:06","-2.2","95"
"2018-03-07 21:16","-2.3","95"
"2018-03-07 21:26","-2.4","94"
"2018-03-07 21:36","-2.5","94"
"2018-03-07 21:47","-2.6","93"
"2018-03-07 21:56","-2.6","92"
"2018-03-07 22:06","-2.7","92"
"2018-03-07 22:16","-2.6","93"
"2018-03-07 22:26","-2.6","93"
"2018-03-07 22:36","-2.6","93"
"2018-03-07 22:47","-2.6","93"
"2018-03-07 22:56","-2.7","93"
"2018-03-07 23:06","-2.7","92"
"2018-03-07 23:16","-2.7","93"
"2018-03-07 23:26","-2.7","93"
"2018-03-07 23:36","-2.7","94"
"2018-03-07 23:46","-2.6","94"
"2018-03-07 23:56","-2.6","94"
"2018-03-08 00:06","-2.5","95"
"2018-03-08 00:16","-2.4","95"
"2018-03-08 00:26","-2.4","96"
"2018-03-08 00:36","-2.3","96"
"2018-03-08 00:46","-2.2","97"
"2018-03-08 00:56","-2.1","97"
"2018-03-08 01:06","-2.0","97"
"2018-03-08 01:16","-1.9","97"
"2018-03-08 01:26","-1.9","97"
"2018-03-08 01:36","-1.8","97"
"2018-03-08 01:46","-1.8","97"
"2018-03-08 01:56","-1.9","97"
"2018-03-08 02:06","-1.9","96"
"2018-03-08 02:16","-2.0","96"
"2018-03-08 02:26","-2.0","96"
"2018-03-08 02:36","-2.1","96"
"2018-03-08 02:46","-2.1","96"
"2018-03-08 02:56","-2.1","95"
"2018-03-08 03:06","-2.2","95"
"2018-03-08 03:16","-2.2","95"
"2018-03-08 03:26","-2.3","95"
"2018-03-08 03:36","-2.3","95"
"2018-03-08 03:46","-2.4","95"
"2018-03-08 03:56","-2.4","95"
"2018-03-08 04:06","-2.5","95"
"2018-03-08 04:16","-2.5","95"
"2018-03-08 04:26","-2.6","94"
"2018-03-08 04:36","-2.7","95"
"2018-03-08 04:46","-2.7","95"
"2018-03-08 04:56","-2.6","95"
"2018-03-08 05:06","-2.7","95"
"2018-03-08 05:16","-2.7","95"
"2018-03-08 05:26","-2.7","95"
"2018-03-08 05:36","-2.7","95"
"2018-03-08 05:46","-2.8","95"
"2018-03-08 05:56","-2.7","95"
"2018-03-08 06:06","-2.7","96"
"2018-03-08 06:16","-2.7","97"
"2018-03-08 06:26","-2.6","97"
"2018-03-08 06:36","-2.5","97"
"2018-03-08 06:46","-2.6","98"
"2018-03-08 06:56","-2.5","98"
"2018-03-08 07:06","-2.5","98"
"2018-03-08 07:16","-2.4","98"
"2018-03-08 07:26","-2.4","98"
"2018-03-08 07:36","-2.4","98"
"2018-03-08 07:46","-2.4","97"
"2018-03-08 07:56","-2.3","97"
"2018-03-08 08:06","-2.2","98"
"2018-03-08 08:16","-2.2","97"
"2018-03-08 08:26","-2.1","97"
"2018-03-08 08:36","-2.1","97"
"2018-03-08 08:46","-2.1","96"
"2018-03-08 08:56","-2.0","97"
"2018-03-08 09:06","-2.1","96"
"2018-03-08 09:16","-2.0","97"
"2018-03-08 09:26","-1.9","97"
"2018-03-08 09:36","-1.8","97"
"2018-03-08 09:46","-1.8","96"
"2018-03-08 09:56","-2.0","95"
"2018-03-08 10:06","-2.1","95"
"2018-03-08 10:16","-1.9","95"
"2018-03-08 10:26","-2.0","95"
"2018-03-08 10:36","-1.8","95"
"2018-03-08 10:46","-1.9","95"
"2018-03-08 10:56","-1.9","95"
"2018-03-08 11:06","-1.5","96"
"2018-03-08 11:16","-2.0","95"
"2018-03-08 11:26","-1.9","95"
"2018-03-08 11:36","-2.1","95"
"2018-03-08 11:46","-2.0","95"
"2018-03-08 11:56","-2.4","94"
"2018-03-08 12:06","-2.2","95"
"2018-03-08 12:16","-2.3","95"
"2018-03-08 12:26","-2.4","95"
"2018-03-08 12:36","-2.4","95"
"2018-03-08 12:46","-2.2","95"
"2018-03-08 12:56","-2.3","95"
"2018-03-08 13:06","-2.2","95"
"2018-03-08 13:16","-2.2","95"
"2018-03-08 13:26","-2.2","96"
"2018-03-08 13:36","-2.1","96"
"2018-03-08 13:46","-2.1","95"
"2018-03-08 13:56","-2.2","96"
"2018-03-08 14:06","-2.3","96"
"2018-03-08 14:16","-2.1","97"
"2018-03-08 14:26","-2.1","97"
"2018-03-08 14:36","-2.3","97"
"2018-03-08 14:47","-2.2","97"
"2018-03-08 14:56","-2.2","97"
"2018-03-08 15:06","-2.7","97"
"2018-03-08 15:16","-2.5","97"
"2018-03-08 15:26","-2.4","97"
"2018-03-08 15:36","-2.5","97"
"2018-03-08 15:46","-2.7","97"
"2018-03-08 15:56","-2.5","97"
"2018-03-08 16:06","-2.5","97"
"2018-03-08 16:16","-2.6","97"
"2018-03-08 16:26","-2.6","96"
"2018-03-08 16:36","-2.6","97"
"2018-03-08 16:46","-2.5","97"
"2018-03-08 16:56","-2.7","97"
"2018-03-08 17:06","-2.8","97"
"2018-03-08 17:16","-2.7","97"
"2018-03-08 17:26","-2.8","97"
"2018-03-08 17:36","-2.7","98"
"2018-03-08 17:46","-2.7","98"
"2018-03-08 17:56","-2.7","98"
"2018-03-08 18:06","-2.7","98"
"2018-03-08 18:16","-2.8","98"
"2018-03-08 18:27","-2.8","98"
"2018-03-08 18:36","-2.8","98"
"2018-03-08 18:46","-2.8","98"
"2018-03-08 18:56","-2.8","98"
"2018-03-08 19:06","-2.8","98"
"2018-03-08 19:16","-2.8","98"
"2018-03-08 19:26","-2.8","99"
"2018-03-08 19:36","-2.8","99"
"2018-03-08 19:46","-2.8","99"
"2018-03-08 19:56","-2.9","99"
"2018-03-08 20:06","-2.8","99"
"2018-03-08 20:16","-2.9","99"
"2018-03-08 20:26","-2.9","99"
"2018-03-08 20:36","-2.9","99"
"2018-03-08 20:46","-2.9","99"
"2018-03-08 20:56","-2.9","99"
"2018-03-08 21:06","-2.9","99"
"2018-03-08 21:16","-2.9","99"
"2018-03-08 21:26","-2.9","99"
"2018-03-08 21:36","-2.9","99"
"2018-03-08 21:46","-2.9","99"
"2018-03-08 21:56","-2.9","99"
"2018-03-08 22:06","-2.9","99"
"2018-03-08 22:16","-3.0","99"
"2018-03-08 22:26","-3.0","99"
"2018-03-08 22:36","-3.0","99"
"2018-03-08 22:46","-3.0","99"
"2018-03-08 22:56","-3.0","99"
"2018-03-08 23:06","-3.0","99"
"2018-03-08 23:16","-3.0","99"
"2018-03-08 23:26","-3.0","99"
"2018-03-08 23:36","-3.0","99"
"2018-03-08 23:46","-3.0","99"
"2018-03-08 23:56","-3.0","99"
"2018-03-09 00:06","-3.0","99"
"2018-03-09 00:16","-3.0","99"
"2018-03-09 00:26","-3.1","99"
"2018-03-09 00:36","-3.1","99"
"2018-03-09 00:46","-3.1","99"
"2018-03-09 00:56","-3.1","99"
"2018-03-09 01:06","-3.1","99"
"2018-03-09 01:16","-3.1","99"
"2018-03-09 01:26","-3.2","99"
"2018-03-09 01:36","-3.2","99"
"2018-03-09 01:46","-3.2","99"
"2018-03-09 01:56","-3.2","99"
"2018-03-09 02:06","-3.2","99"
"2018-03-09 02:16","-3.2","99"
"2018-03-09 02:26","-3.3","99"
"2018-03-09 02:36","-3.3","99"
"2018-03-09 02:46","-3.3","99"
"2018-03-09 02:56","-3.3","99"
"2018-03-09 03:06","-3.4","99"
"2018-03-09 03:16","-3.4","99"
"2018-03-09 03:26","-3.4","99"
"2018-03-09 03:36","-3.4","99"
"2018-03-09 03:46","-3.5","99"
"2018-03-09 03:56","-3.5","99"
"2018-03-09 04:06","-3.6","99"
"2018-03-09 04:16","-3.6","99"
"2018-03-09 04:27","-3.7","99"
"2018-03-09 04:36","-3.8","99"
"2018-03-09 04:46","-3.9","99"
"2018-03-09 04:56","-3.8","99"
"2018-03-09 05:06","-3.9","99"
"2018-03-09 05:16","-4.0","99"
"2018-03-09 05:26","-3.9","99"
"2018-03-09 05:36","-4.0","99"
"2018-03-09 05:46","-4.0","99"
"2018-03-09 05:56","-4.0","99"
"2018-03-09 06:07","-4.0","99"
"2018-03-09 06:16","-4.0","99"
"2018-03-09 06:26","-3.9","99"
"2018-03-09 06:36","-3.9","99"
"2018-03-09 06:46","-3.8","99"
"2018-03-09 06:56","-3.8","99"
"2018-03-09 07:06","-3.7","99"
"2018-03-09 07:16","-3.5","99"
"2018-03-09 07:26","-3.3","99"
"2018-03-09 07:36","-3.3","99"
"2018-03-09 07:46","-3.3","99"
"2018-03-09 07:56","-3.1","99"
"2018-03-09 08:06","-2.9","99"
"2018-03-09 08:16","-2.9","99"
"2018-03-09 08:26","-2.8","99"
"2018-03-09 08:36","-2.6","99"
"2018-03-09 08:46","-2.7","98"
"2018-03-09 08:56","-2.6","98"
"2018-03-09 09:06","-2.4","98"
"2018-03-09 09:16","-2.1","98"
"2018-03-09 09:26","-2.1","97"
"2018-03-09 09:36","-1.7","97"
"2018-03-09 09:46","-1.7","96"
"2018-03-09 09:56","-2.1","95"
"2018-03-09 10:06","-1.8","95"
"2018-03-09 10:16","-1.6","95"
"2018-03-09 10:26","-1.8","93"
"2018-03-09 10:36","-1.7","93"
"2018-03-09 10:46","-1.9","93"
"2018-03-09 10:56","-1.7","91"
"2018-03-09 11:06","-2.1","90"
"2018-03-09 11:16","-2.0","91"
"2018-03-09 11:26","-1.7","91"
"2018-03-09 11:36","-1.2","91"
"2018-03-09 11:46","-0.6","91"
"2018-03-09 11:56","-0.9","90"
"2018-03-09 12:06","-0.9","85"
"2018-03-09 12:16","-0.9","84"
"2018-03-09 12:27","-2.0","80"
"2018-03-09 12:36","-2.1","84"
"2018-03-09 12:46","-3.0","80"
"2018-03-09 12:56","-2.9","80"
"2018-03-09 13:06","-2.9","79"
"2018-03-09 13:16","-3.3","75"
"2018-03-09 13:26","-2.3","75"
"2018-03-09 13:36","-1.6","76"
"2018-03-09 13:46","-1.6","71"
"2018-03-09 13:56","-2.7","71"
"2018-03-09 14:06","-3.7","70"
"2018-03-09 14:16","-3.6","71"
"2018-03-09 14:26","-3.8","72"
"2018-03-09 14:36","-3.9","70"
"2018-03-09 14:46","-3.3","69"
"2018-03-09 14:56","-3.6","67"
"2018-03-09 15:06","-3.4","70"
"2018-03-09 15:16","-3.2","69"
"2018-03-09 15:26","-3.4","70"
"2018-03-09 15:36","-3.4","69"
"2018-03-09 15:46","-3.1","71"
"2018-03-09 15:56","-3.6","68"
"2018-03-09 16:06","-3.5","69"
"2018-03-09 16:16","-4.1","67"
"2018-03-09 16:26","-4.3","67"
"2018-03-09 16:36","-4.0","69"
"2018-03-09 16:46","-4.0","69"
"2018-03-09 16:56","-4.0","68"
"2018-03-09 17:06","-4.2","67"
"2018-03-09 17:16","-4.4","67"
"2018-03-09 17:26","-4.5","68"
"2018-03-09 17:36","-4.3","69"
"2018-03-09 17:46","-4.1","71"
"2018-03-09 17:56","-4.0","73"
"2018-03-09 18:06","-3.9","75"
"2018-03-09 18:16","-3.8","76"
"2018-03-09 18:26","-3.8","77"
"2018-03-09 18:36","-3.7","77"
"2018-03-09 18:46","-3.7","78"
"2018-03-09 18:56","-3.8","78"
"2018-03-09 19:06","-3.8","79"
"2018-03-09 19:16","-3.8","79"
"2018-03-09 19:26","-3.7","80"
"2018-03-09 19:36","-3.8","80"
"2018-03-09 19:46","-3.8","81"
"2018-03-09 19:56","-3.8","82"
"2018-03-09 20:06","-3.8","82"
"2018-03-09 20:16","-3.8","82"
"2018-03-09 20:26","-4.0","79"
"2018-03-09 20:36","-4.0","79"
"2018-03-09 20:47","-4.1","79"
"2018-03-09 20:56","-4.2","80"
"2018-03-09 21:06","-4.1","81"
"2018-03-09 21:16","-4.0","82"
"2018-03-09 21:26","-4.0","82"
"2018-03-09 21:36","-3.9","83"
"2018-03-09 21:46","-3.9","84"
"2018-03-09 21:56","-4.0","85"
"2018-03-09 22:06","-4.1","85"
"2018-03-09 22:16","-4.3","86"
"2018-03-09 22:26","-4.6","87"
"2018-03-09 22:36","-4.6","87"
"2018-03-09 22:46","-4.7","88"
"2018-03-09 22:56","-4.8","89"
"2018-03-09 23:06","-4.9","89"
"2018-03-09 23:16","-4.7","90"
"2018-03-09 23:26","-4.8","90"
"2018-03-09 23:36","-4.9","91"
"2018-03-09 23:46","-4.9","91"
"2018-03-09 23:56","-4.8","92"
"2018-03-10 00:06","-4.8","92"
"2018-03-10 00:16","-5.1","92"
"2018-03-10 00:26","-4.8","93"
"2018-03-10 00:36","-4.8","93"
"2018-03-10 00:46","-4.9","94"
"2018-03-10 00:56","-4.8","94"
"2018-03-10 01:07","-4.9","94"
"2018-03-10 01:16","-4.8","94"
"2018-03-10 01:26","-5.0","94"
"2018-03-10 01:36","-5.1","95"
"2018-03-10 01:46","-5.0","95"
"2018-03-10 01:56","-5.2","95"
"2018-03-10 02:06","-5.3","95"
"2018-03-10 02:16","-5.2","96"
"2018-03-10 02:26","-4.9","96"
"2018-03-10 02:36","-4.8","96"
"2018-03-10 02:46","-4.5","96"
"2018-03-10 02:56","-4.4","96"
"2018-03-10 03:06","-4.4","96"
"2018-03-10 03:16","-4.5","96"
"2018-03-10 03:26","-4.6","96"
"2018-03-10 03:36","-4.7","96"
"2018-03-10 03:46","-4.8","96"
"2018-03-10 03:56","-4.9","96"
"2018-03-10 04:06","-5.0","97"
"2018-03-10 04:16","-5.1","97"
"2018-03-10 04:26","-5.2","97"
"2018-03-10 04:36","-5.1","97"
"2018-03-10 04:46","-5.1","97"
"2018-03-10 04:56","-5.0","97"
"2018-03-10 05:06","-5.3","97"
"2018-03-10 05:16","-5.3","97"
"2018-03-10 05:26","-5.3","97"
"2018-03-10 05:36","-5.4","97"
"2018-03-10 05:46","-5.2","97"
"2018-03-10 05:56","-5.2","97"
"2018-03-10 06:06","-5.2","97"
"2018-03-10 06:16","-5.3","97"
"2018-03-10 06:26","-5.2","97"
"2018-03-10 06:36","-5.3","97"
"2018-03-10 06:46","-4.9","97"
"2018-03-10 06:56","-4.7","96"
"2018-03-10 07:07","-4.7","95"
"2018-03-10 07:16","-4.7","94"
"2018-03-10 07:26","-4.7","94"
"2018-03-10 07:36","-4.6","94"
"2018-03-10 07:46","-4.8","92"
"2018-03-10 07:56","-5.1","92"
"2018-03-10 08:06","-5.3","91"
"2018-03-10 08:16","-5.1","91"
"2018-03-10 08:26","-5.1","89"
"2018-03-10 08:36","-5.1","87"
"2018-03-10 08:46","-4.8","85"
"2018-03-10 08:56","-4.6","82"
"2018-03-10 09:06","-5.0","79"
"2018-03-10 09:16","-5.0","78"
"2018-03-10 09:26","-5.0","74"
"2018-03-10 09:36","-4.9","73"
"2018-03-10 09:46","-5.2","72"
"2018-03-10 09:56","-4.8","73"
"2018-03-10 10:06","-4.9","69"
"2018-03-10 10:16","-5.0","66"
"2018-03-10 10:26","-5.1","66"
"2018-03-10 10:36","-5.0","66"
"2018-03-10 10:46","-5.2","62"
"2018-03-10 10:56","-5.0","64"
"2018-03-10 11:06","-5.2","65"
"2018-03-10 11:16","-4.9","66"
"2018-03-10 11:26","-5.4","66"
"2018-03-10 11:36","-5.2","65"
"2018-03-10 11:46","-4.8","67"
"2018-03-10 11:56","-4.9","69"
"2018-03-10 12:06","-4.7","68"
"2018-03-10 12:16","-4.9","67"
"2018-03-10 12:26","-4.5","64"
"2018-03-10 12:36","-4.9","65"
"2018-03-10 12:46","-4.8","65"
"2018-03-10 12:56","-4.7","63"
"2018-03-10 13:06","-4.8","64"
"2018-03-10 13:16","-4.8","63"
"2018-03-10 13:26","-4.6","63"
"2018-03-10 13:36","-4.8","62"
"2018-03-10 13:46","-4.8","61"
"2018-03-10 13:56","-5.1","62"
"2018-03-10 14:06","-5.1","63"
"2018-03-10 14:16","-4.8","64"
"2018-03-10 14:26","-5.3","62"
"2018-03-10 14:36","-5.1","62"
"2018-03-10 14:46","-5.2","62"
"2018-03-10 14:56","-5.0","63"
"2018-03-10 15:06","-5.1","63"
"2018-03-10 15:16","-5.0","63"
"2018-03-10 15:26","-5.1","63"
"2018-03-10 15:36","-5.0","62"
"2018-03-10 15:46","-5.2","62"
"2018-03-10 15:56","-4.9","64"
"2018-03-10 16:06","-5.0","64"
"2018-03-10 16:16","-4.7","66"
"2018-03-10 16:26","-4.7","68"
"2018-03-10 16:36","-4.7","68"
"2018-03-10 16:46","-4.9","67"
"2018-03-10 16:56","-4.8","67"
"2018-03-10 17:06","-4.9","67"
"2018-03-10 17:16","-5.0","67"
"2018-03-10 17:26","-5.0","66"
"2018-03-10 17:36","-5.0","67"
"2018-03-10 17:46","-5.0","67"
