"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-10 22:50","-15.7","99"
"2017-12-10 23:00","-15.7","99"
"2017-12-10 23:12","-15.9","99"
"2017-12-10 23:20","-15.9","100"
"2017-12-10 23:30","-16.0","100"
"2017-12-10 23:40","-15.9","100"
"2017-12-10 23:50","-16.1","100"
"2017-12-11 00:00","-16.3","100"
"2017-12-11 00:11","-16.8","100"
"2017-12-11 00:20","-16.9","100"
"2017-12-11 00:31","-17.0","100"
"2017-12-11 00:40","-17.1","100"
"2017-12-11 00:50","-17.4","100"
"2017-12-11 01:00","-17.5","100"
"2017-12-11 01:11","-17.7","99"
"2017-12-11 01:20","-17.8","99"
"2017-12-11 01:31","-18.4","99"
"2017-12-11 01:40","-18.6","99"
"2017-12-11 01:51","-18.4","100"
"2017-12-11 02:00","-18.3","100"
"2017-12-11 02:15","-18.1","100"
"2017-12-11 02:20","-18.1","100"
"2017-12-11 02:32","-18.4","100"
"2017-12-11 02:40","-18.5","100"
"2017-12-11 02:50","-18.5","100"
"2017-12-11 03:00","-18.5","100"
"2017-12-11 03:12","-18.4","100"
"2017-12-11 03:20","-18.4","100"
"2017-12-11 03:34","-18.5","100"
"2017-12-11 03:40","-18.4","100"
"2017-12-11 03:51","-18.4","100"
"2017-12-11 04:00","-18.4","100"
"2017-12-11 04:13","-19.2","100"
"2017-12-11 04:20","-19.2","100"
"2017-12-11 04:33","-20.1","100"
"2017-12-11 04:40","-20.2","100"
"2017-12-11 04:54","-20.8","99"
"2017-12-11 05:00","-20.9","100"
"2017-12-11 05:20","-21.5","100"
"2017-12-11 05:31","-21.8","100"
"2017-12-11 05:40","-22.0","100"
"2017-12-11 05:51","-22.5","100"
"2017-12-11 06:00","-22.5","100"
"2017-12-11 06:15","-23.2","100"
"2017-12-11 06:20","-23.2","100"
"2017-12-11 06:32","-23.6","100"
"2017-12-11 06:40","-23.6","100"
"2017-12-11 06:50","-24.0","100"
"2017-12-11 07:00","-24.1","100"
"2017-12-11 07:13","-24.0","100"
"2017-12-11 07:20","-24.1","100"
"2017-12-11 07:34","-24.6","99"
"2017-12-11 07:40","-24.6","99"
"2017-12-11 07:52","-25.0","99"
"2017-12-11 08:00","-25.0","99"
"2017-12-11 08:16","-25.2","99"
"2017-12-11 08:20","-25.2","99"
"2017-12-11 08:35","-25.0","99"
"2017-12-11 08:40","-25.0","99"
"2017-12-11 08:54","-23.8","100"
"2017-12-11 09:00","-23.8","100"
"2017-12-11 09:17","-23.1","100"
"2017-12-11 09:20","-23.1","100"
"2017-12-11 09:40","-22.0","100"
"2017-12-11 09:55","-20.3","100"
"2017-12-11 10:00","-20.3","100"
"2017-12-11 10:13","-20.1","97"
"2017-12-11 10:20","-20.5","96"
"2017-12-11 10:32","-20.2","96"
"2017-12-11 10:40","-19.7","96"
"2017-12-11 10:52","-18.7","93"
"2017-12-11 11:00","-19.0","93"
"2017-12-11 11:16","-18.7","94"
"2017-12-11 11:20","-18.9","94"
"2017-12-11 11:34","-19.0","94"
"2017-12-11 11:40","-19.0","94"
"2017-12-11 11:54","-19.5","90"
"2017-12-11 12:00","-19.5","90"
"2017-12-11 12:17","-18.8","90"
"2017-12-11 12:20","-18.7","90"
"2017-12-11 12:33","-18.4","89"
"2017-12-11 12:40","-18.2","89"
"2017-12-11 12:52","-17.1","87"
"2017-12-11 13:00","-17.5","85"
"2017-12-11 13:12","-17.3","88"
"2017-12-11 13:20","-17.0","89"
"2017-12-11 13:33","-17.6","89"
"2017-12-11 13:40","-17.6","90"
"2017-12-11 14:00","-16.5","90"
"2017-12-11 14:15","-16.6","90"
"2017-12-11 14:20","-16.6","90"
"2017-12-11 14:32","-16.3","90"
"2017-12-11 14:40","-16.4","91"
"2017-12-11 14:53","-16.4","93"
"2017-12-11 15:00","-16.3","93"
"2017-12-11 15:16","-15.8","95"
"2017-12-11 15:20","-15.8","95"
"2017-12-11 15:37","-15.5","96"
"2017-12-11 15:40","-15.5","96"
"2017-12-11 15:57","-15.4","97"
"2017-12-11 16:00","-15.4","97"
"2017-12-11 16:13","-15.3","98"
"2017-12-11 16:20","-15.3","98"
"2017-12-11 16:34","-15.4","98"
"2017-12-11 16:40","-15.4","98"
"2017-12-11 16:51","-15.3","99"
"2017-12-11 17:00","-15.2","99"
"2017-12-11 17:13","-15.2","99"
"2017-12-11 17:20","-15.2","99"
"2017-12-11 17:34","-15.0","100"
"2017-12-11 17:40","-15.0","100"
"2017-12-11 17:55","-14.9","100"
"2017-12-11 18:00","-14.9","100"
"2017-12-11 18:14","-14.9","100"
"2017-12-11 18:20","-14.9","100"
"2017-12-11 18:34","-14.8","100"
"2017-12-11 18:40","-14.8","100"
"2017-12-11 18:53","-14.7","100"
"2017-12-11 19:00","-14.7","100"
"2017-12-11 19:20","-14.7","100"
"2017-12-11 19:31","-14.7","100"
"2017-12-11 19:40","-14.6","100"
"2017-12-11 19:52","-14.6","100"
"2017-12-11 20:00","-14.6","100"
"2017-12-11 20:12","-14.6","100"
"2017-12-11 20:20","-14.6","100"
"2017-12-11 20:35","-14.6","100"
"2017-12-11 20:40","-14.6","100"
"2017-12-11 20:51","-14.5","100"
"2017-12-11 21:00","-14.5","100"
"2017-12-11 21:20","-14.3","100"
"2017-12-11 21:34","-14.3","100"
"2017-12-11 21:40","-14.3","100"
"2017-12-11 21:58","-14.3","100"
"2017-12-11 22:00","-14.3","100"
"2017-12-11 22:13","-14.2","100"
"2017-12-11 22:20","-14.2","100"
"2017-12-11 22:33","-14.2","100"
"2017-12-11 22:40","-14.2","100"
"2017-12-11 22:53","-14.2","100"
"2017-12-11 23:00","-14.2","100"
"2017-12-11 23:20","-14.2","100"
"2017-12-11 23:32","-14.2","100"
"2017-12-11 23:40","-14.2","100"
"2017-12-11 23:52","-14.2","100"
"2017-12-12 00:00","-14.2","100"
"2017-12-12 00:20","-14.2","100"
"2017-12-12 00:32","-14.1","100"
"2017-12-12 00:40","-14.1","100"
"2017-12-12 00:51","-14.1","100"
"2017-12-12 01:00","-14.1","100"
"2017-12-12 01:13","-14.0","100"
"2017-12-12 01:20","-14.0","100"
"2017-12-12 01:40","-14.0","100"
"2017-12-12 02:00","-14.0","100"
"2017-12-12 02:15","-13.9","100"
"2017-12-12 02:20","-13.9","100"
"2017-12-12 02:34","-13.7","100"
"2017-12-12 02:40","-13.7","100"
"2017-12-12 02:55","-13.5","100"
"2017-12-12 03:00","-13.5","100"
"2017-12-12 03:15","-13.4","100"
"2017-12-12 03:20","-13.4","100"
"2017-12-12 03:33","-13.3","100"
"2017-12-12 03:40","-13.3","100"
"2017-12-12 03:52","-13.2","100"
"2017-12-12 04:00","-13.2","100"
"2017-12-12 04:16","-13.0","100"
"2017-12-12 04:20","-13.0","100"
"2017-12-12 04:39","-12.8","100"
"2017-12-12 04:40","-12.9","100"
"2017-12-12 04:56","-12.7","100"
"2017-12-12 05:00","-12.7","100"
"2017-12-12 05:16","-12.5","100"
"2017-12-12 05:20","-12.6","100"
"2017-12-12 05:38","-12.4","100"
"2017-12-12 05:40","-12.4","100"
"2017-12-12 05:52","-12.1","100"
"2017-12-12 06:00","-12.1","100"
"2017-12-12 06:16","-11.9","100"
"2017-12-12 06:20","-12.0","100"
"2017-12-12 06:34","-11.9","100"
"2017-12-12 06:40","-11.9","100"
"2017-12-12 06:58","-11.7","100"
"2017-12-12 07:00","-11.7","100"
"2017-12-12 07:15","-12.1","100"
"2017-12-12 07:20","-12.1","100"
"2017-12-12 07:31","-12.3","100"
"2017-12-12 07:40","-12.3","100"
"2017-12-12 07:52","-12.4","100"
"2017-12-12 08:00","-12.4","100"
"2017-12-12 08:12","-12.3","100"
"2017-12-12 08:20","-12.2","100"
"2017-12-12 08:35","-12.0","100"
"2017-12-12 08:40","-12.0","100"
"2017-12-12 08:55","-11.8","100"
"2017-12-12 09:00","-11.8","100"
"2017-12-12 09:20","-11.7","100"
"2017-12-12 09:32","-11.7","100"
"2017-12-12 09:40","-11.7","100"
"2017-12-12 09:53","-11.3","100"
"2017-12-12 10:00","-11.3","100"
"2017-12-12 10:14","-10.9","100"
"2017-12-12 10:20","-10.9","100"
"2017-12-12 10:34","-10.5","100"
"2017-12-12 10:40","-10.5","100"
"2017-12-12 10:55","-10.3","100"
"2017-12-12 11:00","-10.3","100"
"2017-12-12 11:18","-10.1","100"
"2017-12-12 11:20","-10.3","100"
"2017-12-12 11:40","-9.7","100"
"2017-12-12 11:52","-9.2","100"
"2017-12-12 12:00","-9.4","100"
"2017-12-12 12:14","-10.0","100"
"2017-12-12 12:20","-10.0","100"
"2017-12-12 12:33","-10.5","100"
"2017-12-12 12:40","-10.5","100"
"2017-12-12 12:54","-9.9","100"
"2017-12-12 13:00","-9.9","100"
"2017-12-12 13:19","-10.0","100"
"2017-12-12 13:20","-10.2","100"
"2017-12-12 13:40","-10.0","100"
"2017-12-12 13:54","-10.1","100"
"2017-12-12 14:00","-10.1","100"
"2017-12-12 14:20","-10.6","100"
"2017-12-12 14:21","-10.5","100"
"2017-12-12 14:32","-10.3","100"
"2017-12-12 14:40","-10.3","100"
"2017-12-12 14:55","-10.0","100"
"2017-12-12 15:00","-10.0","100"
"2017-12-12 15:17","-9.9","100"
"2017-12-12 15:20","-10.0","100"
"2017-12-12 15:35","-10.6","100"
"2017-12-12 15:40","-10.6","100"
"2017-12-12 15:52","-10.9","100"
"2017-12-12 16:00","-11.0","100"
"2017-12-12 16:14","-11.4","100"
"2017-12-12 16:20","-11.4","100"
"2017-12-12 16:34","-12.0","100"
"2017-12-12 16:40","-12.0","100"
"2017-12-12 17:00","-12.6","100"
"2017-12-12 17:16","-12.8","100"
"2017-12-12 17:20","-12.8","100"
"2017-12-12 17:36","-13.0","100"
"2017-12-12 17:40","-13.0","100"
"2017-12-12 18:00","-13.1","100"
"2017-12-12 18:05","-13.1","100"
"2017-12-12 18:20","-13.2","100"
"2017-12-12 18:32","-13.3","100"
"2017-12-12 18:40","-13.3","100"
"2017-12-12 18:55","-13.4","100"
"2017-12-12 19:00","-13.4","100"
"2017-12-12 19:20","-13.5","100"
"2017-12-12 19:23","-13.5","100"
"2017-12-12 19:39","-13.5","100"
"2017-12-12 19:40","-13.5","100"
"2017-12-12 19:51","-13.6","100"
"2017-12-12 20:00","-13.5","100"
"2017-12-12 20:13","-13.5","100"
"2017-12-12 20:20","-13.5","100"
"2017-12-12 20:35","-13.6","100"
"2017-12-12 20:40","-13.6","100"
"2017-12-12 20:55","-13.7","100"
"2017-12-12 21:00","-13.7","100"
"2017-12-12 21:20","-13.7","100"
"2017-12-12 21:33","-13.7","100"
"2017-12-12 21:40","-13.7","100"
"2017-12-12 21:53","-13.8","100"
"2017-12-12 22:00","-13.8","100"
"2017-12-12 22:20","-14.1","100"
"2017-12-12 22:23","-14.4","100"
"2017-12-12 22:36","-14.7","100"
"2017-12-12 22:40","-14.7","100"
"2017-12-12 22:51","-14.8","100"
"2017-12-12 23:00","-14.9","100"
"2017-12-12 23:20","-15.1","100"
"2017-12-12 23:31","-15.4","100"
"2017-12-12 23:40","-15.4","100"
"2017-12-12 23:55","-15.8","100"
"2017-12-13 00:00","-15.8","100"
"2017-12-13 00:19","-16.1","100"
"2017-12-13 00:20","-16.0","100"
"2017-12-13 00:40","-16.6","100"
"2017-12-13 00:52","-16.8","100"
"2017-12-13 01:00","-16.9","100"
"2017-12-13 01:20","-17.1","100"
"2017-12-13 01:32","-17.4","100"
"2017-12-13 01:40","-17.4","100"
"2017-12-13 01:52","-17.5","100"
"2017-12-13 02:00","-17.5","100"
"2017-12-13 02:16","-17.8","100"
"2017-12-13 02:20","-17.8","100"
"2017-12-13 02:40","-17.9","100"
"2017-12-13 02:42","-18.0","100"
"2017-12-13 03:00","-18.2","100"
"2017-12-13 03:13","-18.3","100"
"2017-12-13 03:20","-18.2","100"
"2017-12-13 03:34","-18.5","100"
"2017-12-13 03:40","-18.5","100"
"2017-12-13 03:52","-18.7","100"
"2017-12-13 04:00","-18.7","100"
"2017-12-13 04:20","-18.8","100"
"2017-12-13 04:21","-19.0","100"
"2017-12-13 04:31","-19.2","100"
"2017-12-13 04:40","-19.2","100"
"2017-12-13 04:55","-19.5","100"
"2017-12-13 05:00","-19.5","100"
"2017-12-13 05:12","-20.0","100"
"2017-12-13 05:20","-20.0","100"
"2017-12-13 05:52","-20.3","100"
"2017-12-13 06:00","-20.2","100"
"2017-12-13 06:40","-20.8","100"
"2017-12-13 07:00","-20.8","100"
"2017-12-13 07:11","-20.9","100"
"2017-12-13 07:20","-20.9","100"
"2017-12-13 07:54","-21.1","100"
"2017-12-13 08:00","-21.0","100"
"2017-12-13 08:20","-20.9","100"
"2017-12-13 08:40","","100"
"2017-12-13 09:00","-20.6","99"
"2017-12-13 09:40","-20.0","97"
"2017-12-13 10:00","-19.5","97"
"2017-12-13 10:20","-19.2","98"
"2017-12-13 10:31","-19.2","96"
"2017-12-13 10:40","-18.8","97"
"2017-12-13 10:56","-18.9","94"
"2017-12-13 11:00","-18.9","94"
"2017-12-13 11:20","-18.6","91"
"2017-12-13 11:22","-18.7","91"
"2017-12-13 11:40","-18.5","91"
"2017-12-13 11:52","-18.2","89"
"2017-12-13 12:00","-18.6","87"
"2017-12-13 12:20","-18.3","84"
"2017-12-13 12:23","-18.1","85"
"2017-12-13 12:34","-17.4","86"
"2017-12-13 12:40","-17.8","85"
"2017-12-13 12:54","-17.9","83"
"2017-12-13 13:00","-17.5","85"
"2017-12-13 13:20","-17.4","79"
"2017-12-13 13:33","-16.9","79"
"2017-12-13 13:40","-17.4","77"
"2017-12-13 13:54","-16.7","81"
"2017-12-13 14:00","-16.7","81"
"2017-12-13 14:20","-17.1","79"
"2017-12-13 14:21","-16.9","77"
"2017-12-13 14:34","-17.3","75"
"2017-12-13 14:40","-17.2","75"
"2017-12-13 14:52","-16.9","80"
"2017-12-13 15:00","-16.6","82"
"2017-12-13 15:20","-16.8","82"
"2017-12-13 15:32","-16.9","83"
"2017-12-13 15:40","-16.7","84"
"2017-12-13 16:00","-17.2","85"
"2017-12-13 16:20","-17.1","88"
"2017-12-13 16:40","-17.7","93"
"2017-12-13 17:00","-18.1","95"
"2017-12-13 17:03","-18.3","96"
"2017-12-13 17:20","-18.5","97"
"2017-12-13 17:30","-19.0","97"
"2017-12-13 17:40","-18.9","98"
"2017-12-13 17:51","-19.3","97"
"2017-12-13 18:00","-19.6","97"
"2017-12-13 18:20","-20.5","98"
"2017-12-13 18:24","-20.7","99"
"2017-12-13 18:40","-20.6","99"
"2017-12-13 18:52","-20.8","99"
"2017-12-13 19:00","-20.8","99"
"2017-12-13 19:14","-20.9","99"
"2017-12-13 19:20","-20.8","99"
"2017-12-13 19:40","-21.3","100"
"2017-12-13 19:54","-20.8","100"
"2017-12-13 20:00","-20.7","100"
"2017-12-13 20:20","-19.8","100"
"2017-12-13 20:32","-20.1","100"
"2017-12-13 20:40","-20.1","100"
"2017-12-13 20:55","-19.8","100"
"2017-12-13 21:00","-19.8","100"
"2017-12-13 21:17","-19.5","100"
"2017-12-13 21:20","-19.7","100"
"2017-12-13 21:33","-19.5","100"
"2017-12-13 21:40","-19.5","100"
"2017-12-13 21:52","-18.6","100"
"2017-12-13 22:00","-18.6","100"
"2017-12-13 22:20","-18.7","99"
"2017-12-13 22:40","-19.7","99"
"2017-12-13 22:44","-19.7","99"
"2017-12-13 23:00","-19.7","100"
"2017-12-13 23:16","-19.2","100"
"2017-12-13 23:20","-19.2","100"
"2017-12-13 23:40","-19.0","100"
"2017-12-13 23:41","-19.0","99"
"2017-12-13 23:55","-19.1","99"
"2017-12-14 00:00","-19.1","99"
"2017-12-14 00:20","-19.1","99"
"2017-12-14 00:40","-19.4","98"
"2017-12-14 00:53","-19.4","98"
"2017-12-14 01:00","-19.4","98"
"2017-12-14 01:20","-19.5","97"
"2017-12-14 01:34","-19.5","97"
"2017-12-14 01:40","-19.5","97"
"2017-12-14 01:58","-19.7","96"
"2017-12-14 02:00","-19.6","96"
"2017-12-14 02:20","-19.6","96"
"2017-12-14 02:40","-19.7","96"
"2017-12-14 02:54","-20.0","94"
"2017-12-14 03:00","-20.0","94"
"2017-12-14 03:20","-20.0","95"
"2017-12-14 03:26","-19.9","97"
"2017-12-14 03:40","-19.9","96"
"2017-12-14 03:51","-20.5","94"
"2017-12-14 04:00","-20.5","95"
"2017-12-14 04:20","-20.6","94"
"2017-12-14 04:37","-20.9","94"
"2017-12-14 04:40","-21.0","94"
"2017-12-14 04:53","-20.8","95"
"2017-12-14 05:00","-20.9","94"
"2017-12-14 05:20","-21.1","94"
"2017-12-14 05:31","-21.3","94"
"2017-12-14 05:40","-21.3","94"
"2017-12-14 05:56","-22.2","95"
"2017-12-14 06:00","-22.2","95"
"2017-12-14 06:17","-22.6","95"
"2017-12-14 06:20","-22.6","95"
"2017-12-14 06:40","-23.1","94"
"2017-12-14 06:55","-23.3","95"
"2017-12-14 07:00","-23.3","95"
"2017-12-14 07:17","-23.8","95"
"2017-12-14 07:20","-23.7","95"
"2017-12-14 07:40","-24.3","95"
"2017-12-14 07:52","-24.4","96"
"2017-12-14 08:00","-24.4","96"
"2017-12-14 08:20","-24.4","96"
"2017-12-14 08:35","-24.2","96"
"2017-12-14 08:40","-24.2","96"
"2017-12-14 08:52","-23.9","95"
"2017-12-14 09:00","-23.8","95"
"2017-12-14 09:20","-23.6","92"
"2017-12-14 09:25","-23.6","91"
"2017-12-14 09:40","-23.5","90"
"2017-12-14 09:51","-23.4","90"
"2017-12-14 10:00","-23.0","91"
"2017-12-14 10:20","-22.9","90"
"2017-12-14 10:24","-23.2","87"
"2017-12-14 10:40","-23.2","85"
"2017-12-14 10:52","-23.4","83"
"2017-12-14 11:00","-23.6","83"
"2017-12-14 11:20","-23.2","81"
"2017-12-14 11:35","-22.8","81"
"2017-12-14 11:40","-22.8","81"
"2017-12-14 11:54","-22.0","80"
"2017-12-14 12:00","-21.6","81"
"2017-12-14 12:17","-21.5","82"
"2017-12-14 12:20","-22.3","80"
"2017-12-14 12:40","-22.0","80"
"2017-12-14 12:53","-21.5","81"
"2017-12-14 13:00","-21.5","81"
"2017-12-14 13:16","-21.1","81"
"2017-12-14 13:20","-21.2","80"
"2017-12-14 13:30","-21.2","81"
"2017-12-14 13:40","-21.0","81"
"2017-12-14 13:50","-21.0","82"
"2017-12-14 14:00","-20.9","83"
"2017-12-14 14:10","-20.5","80"
"2017-12-14 14:20","-20.7","84"
"2017-12-14 14:30","-20.8","84"
"2017-12-14 14:40","-20.9","84"
"2017-12-14 14:50","-21.3","83"
"2017-12-14 15:00","-22.0","82"
"2017-12-14 15:10","-22.1","82"
"2017-12-14 15:20","-22.0","82"
"2017-12-14 15:30","-21.9","84"
"2017-12-14 15:40","-21.9","84"
"2017-12-14 15:50","-21.9","86"
"2017-12-14 16:00","-22.0","87"
"2017-12-14 16:10","-22.1","88"
"2017-12-14 16:20","-22.1","89"
"2017-12-14 16:30","-22.1","90"
"2017-12-14 16:40","-22.2","91"
"2017-12-14 16:50","-22.3","92"
"2017-12-14 17:00","-22.3","93"
"2017-12-14 17:10","-22.3","94"
"2017-12-14 17:20","-22.2","94"
"2017-12-14 17:30","-22.4","94"
"2017-12-14 17:40","-22.4","95"
"2017-12-14 17:50","-22.4","95"
"2017-12-14 18:00","-22.6","95"
"2017-12-14 18:10","-22.6","96"
"2017-12-14 18:20","-22.5","96"
"2017-12-14 18:30","-22.6","96"
"2017-12-14 18:40","-22.7","96"
"2017-12-14 18:50","-22.8","97"
"2017-12-14 19:00","-23.0","96"
"2017-12-14 19:10","-23.0","97"
"2017-12-14 19:20","-23.0","96"
"2017-12-14 19:30","-23.2","97"
"2017-12-14 19:40","-23.3","97"
"2017-12-14 19:50","-23.2","97"
"2017-12-14 20:00","-23.3","97"
"2017-12-14 20:10","-23.3","96"
"2017-12-14 20:20","-23.5","96"
"2017-12-14 20:30","-23.8","96"
"2017-12-14 20:40","-24.4","96"
"2017-12-14 20:50","-24.5","97"
"2017-12-14 21:00","-24.3","98"
"2017-12-14 21:10","-23.7","98"
"2017-12-14 21:20","-23.7","98"
"2017-12-14 21:30","-24.1","97"
"2017-12-14 21:40","-24.6","98"
"2017-12-14 21:50","-24.4","98"
"2017-12-14 22:00","-24.6","98"
"2017-12-14 22:10","-24.7","99"
"2017-12-14 22:20","-24.9","98"
"2017-12-14 22:30","-25.0","98"
"2017-12-14 22:40","-25.3","98"
"2017-12-14 22:50","-25.5","98"
"2017-12-14 23:00","-25.7","99"
"2017-12-14 23:10","-25.8","98"
"2017-12-14 23:20","-25.9","98"
"2017-12-14 23:30","-25.9","98"
"2017-12-14 23:40","-26.1","98"
"2017-12-14 23:50","-26.0","98"
"2017-12-15 00:00","-26.1","98"
"2017-12-15 00:10","-26.3","99"
"2017-12-15 00:20","-26.1","99"
"2017-12-15 00:30","-26.1","98"
"2017-12-15 00:40","-26.1","99"
"2017-12-15 00:50","-26.6","98"
"2017-12-15 01:00","-26.7","98"
"2017-12-15 01:10","-26.8","97"
"2017-12-15 01:20","-27.1","97"
"2017-12-15 01:30","-27.2","97"
"2017-12-15 01:40","-27.0","98"
"2017-12-15 01:50","-25.6","99"
"2017-12-15 02:00","-24.2","99"
"2017-12-15 02:10","-24.6","98"
"2017-12-15 02:20","-24.0","99"
"2017-12-15 02:30","-23.5","99"
"2017-12-15 02:40","-23.2","99"
"2017-12-15 02:50","-23.2","99"
"2017-12-15 03:00","-23.3","99"
"2017-12-15 03:10","-23.3","99"
"2017-12-15 03:20","-23.2","99"
"2017-12-15 03:30","-22.9","100"
"2017-12-15 03:40","-22.6","100"
"2017-12-15 03:50","-22.2","100"
"2017-12-15 04:00","-22.0","100"
"2017-12-15 04:10","-21.7","100"
"2017-12-15 04:20","-21.5","100"
"2017-12-15 04:30","-21.4","100"
"2017-12-15 04:40","-21.6","100"
"2017-12-15 04:50","-21.4","100"
"2017-12-15 05:00","-21.4","100"
"2017-12-15 05:10","-21.2","100"
"2017-12-15 05:20","-21.3","100"
"2017-12-15 05:30","-21.1","100"
"2017-12-15 05:40","-21.2","100"
"2017-12-15 05:50","-21.2","100"
"2017-12-15 06:00","-21.1","100"
"2017-12-15 06:10","-21.0","100"
"2017-12-15 06:20","-21.1","100"
"2017-12-15 06:30","-21.0","100"
"2017-12-15 06:40","-20.8","100"
"2017-12-15 06:50","-20.7","100"
"2017-12-15 07:00","-20.7","100"
"2017-12-15 07:10","-20.5","100"
"2017-12-15 07:20","-20.4","100"
"2017-12-15 07:30","-20.3","100"
"2017-12-15 07:40","-20.1","100"
"2017-12-15 07:50","-20.0","100"
"2017-12-15 08:00","-19.9","100"
"2017-12-15 08:10","-19.7","100"
"2017-12-15 08:20","-19.5","100"
"2017-12-15 08:30","-19.3","100"
"2017-12-15 08:40","-19.0","100"
"2017-12-15 08:50","-18.8","100"
"2017-12-15 09:00","-18.6","100"
"2017-12-15 09:10","-18.2","100"
"2017-12-15 09:20","-17.5","100"
"2017-12-15 09:30","-17.3","100"
"2017-12-15 09:40","-17.2","100"
"2017-12-15 09:50","-16.7","100"
"2017-12-15 10:00","-16.1","100"
"2017-12-15 10:10","-16.3","100"
"2017-12-15 10:20","-15.6","99"
"2017-12-15 10:30","-15.7","98"
"2017-12-15 10:40","-15.8","98"
"2017-12-15 10:50","-15.7","98"
"2017-12-15 11:00","-15.0","99"
"2017-12-15 11:10","-14.7","97"
"2017-12-15 11:20","-14.8","98"
"2017-12-15 11:30","-14.3","99"
"2017-12-15 11:40","-14.1","99"
"2017-12-15 11:50","-13.8","99"
"2017-12-15 12:00","-13.4","99"
"2017-12-15 12:10","-13.2","98"
"2017-12-15 12:20","-12.6","100"
"2017-12-15 12:30","-12.4","99"
"2017-12-15 12:40","-12.1","98"
"2017-12-15 12:50","-11.8","98"
"2017-12-15 13:00","-11.7","98"
"2017-12-15 13:10","-11.2","99"
"2017-12-15 13:20","-11.1","98"
"2017-12-15 13:30","-10.9","99"
"2017-12-15 13:40","-10.7","99"
"2017-12-15 13:50","-10.6","99"
"2017-12-15 14:00","-10.5","99"
"2017-12-15 14:10","-10.3","100"
"2017-12-15 14:20","-10.2","100"
"2017-12-15 14:30","-10.2","100"
"2017-12-15 14:40","-10.1","100"
"2017-12-15 14:50","-10.2","100"
"2017-12-15 15:00","-10.0","100"
"2017-12-15 15:10","-9.9","100"
"2017-12-15 15:20","-9.9","100"
"2017-12-15 15:30","-9.9","100"
"2017-12-15 15:40","-9.9","100"
"2017-12-15 15:50","-10.0","100"
"2017-12-15 16:00","-10.1","100"
"2017-12-15 16:10","-10.3","100"
"2017-12-15 16:20","-10.4","100"
"2017-12-15 16:30","-10.5","100"
"2017-12-15 16:40","-10.6","100"
"2017-12-15 16:50","-10.6","100"
"2017-12-15 17:00","-10.7","100"
"2017-12-15 17:10","-10.8","100"
"2017-12-15 17:20","-10.8","100"
"2017-12-15 17:30","-10.9","100"
"2017-12-15 17:40","-11.0","100"
"2017-12-15 17:50","-11.0","100"
"2017-12-15 18:00","-11.1","100"
"2017-12-15 18:10","-11.2","100"
"2017-12-15 18:20","-11.2","100"
"2017-12-15 18:30","-11.3","100"
"2017-12-15 18:40","-11.3","100"
"2017-12-15 18:50","-11.3","100"
"2017-12-15 19:00","-11.4","100"
"2017-12-15 19:10","-11.4","100"
"2017-12-15 19:20","-11.4","100"
"2017-12-15 19:30","-11.5","100"
"2017-12-15 19:40","-11.5","100"
"2017-12-15 19:50","-11.5","100"
"2017-12-15 20:00","-11.5","100"
"2017-12-15 20:10","-11.6","100"
"2017-12-15 20:20","-11.7","100"
"2017-12-15 20:30","-11.7","100"
"2017-12-15 20:40","-11.7","100"
"2017-12-15 20:50","-11.7","100"
"2017-12-15 21:00","-11.7","100"
"2017-12-15 21:10","-11.8","100"
"2017-12-15 21:20","-11.8","100"
"2017-12-15 21:30","-11.8","100"
"2017-12-15 21:40","-11.8","100"
"2017-12-15 21:50","-11.8","100"
"2017-12-15 22:00","-11.9","100"
"2017-12-15 22:10","-11.9","100"
"2017-12-15 22:20","-11.9","100"
"2017-12-15 22:30","-11.9","100"
"2017-12-15 22:40","-12.0","100"
"2017-12-15 22:50","-12.0","100"
"2017-12-15 23:00","-11.9","100"
"2017-12-15 23:10","-11.9","100"
"2017-12-15 23:20","-11.8","100"
"2017-12-15 23:30","-11.8","100"
"2017-12-15 23:40","-11.7","100"
"2017-12-15 23:50","-11.7","100"
"2017-12-16 00:00","-11.6","100"
"2017-12-16 00:10","-11.6","100"
"2017-12-16 00:20","-11.5","100"
"2017-12-16 00:30","-11.5","100"
"2017-12-16 00:40","-11.4","100"
"2017-12-16 00:50","-11.3","100"
"2017-12-16 01:00","-11.3","100"
"2017-12-16 01:10","-11.4","100"
"2017-12-16 01:20","-12.0","100"
"2017-12-16 01:30","-12.6","100"
"2017-12-16 01:40","-13.0","100"
"2017-12-16 01:50","-12.9","100"
"2017-12-16 02:00","-11.9","100"
"2017-12-16 02:10","-11.3","100"
"2017-12-16 02:20","-11.3","100"
"2017-12-16 02:30","-11.0","100"
"2017-12-16 02:40","-10.9","100"
"2017-12-16 02:50","-11.0","100"
"2017-12-16 03:00","-10.9","100"
"2017-12-16 03:10","-11.0","100"
"2017-12-16 03:20","-10.9","100"
"2017-12-16 03:30","-10.4","100"
"2017-12-16 03:40","-10.2","100"
"2017-12-16 03:50","-10.2","100"
"2017-12-16 04:00","-10.3","100"
"2017-12-16 04:10","-10.5","100"
"2017-12-16 04:20","-10.5","100"
"2017-12-16 04:30","-10.5","100"
"2017-12-16 04:40","-10.7","100"
"2017-12-16 04:50","-10.9","100"
"2017-12-16 05:00","-11.0","100"
"2017-12-16 05:10","-11.8","98"
"2017-12-16 05:20","-12.5","98"
