"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:06","-26.5","50"
"2018-01-06 02:16","-26.5","50"
"2018-01-06 02:26","-26.6","51"
"2018-01-06 02:36","-26.7","50"
"2018-01-06 02:46","-26.7","51"
"2018-01-06 02:57","-26.8","51"
"2018-01-06 03:06","-26.8","51"
"2018-01-06 03:16","-26.8","51"
"2018-01-06 03:26","-26.8","51"
"2018-01-06 03:36","-26.9","51"
"2018-01-06 03:46","-26.9","52"
"2018-01-06 03:57","-27.0","52"
"2018-01-06 04:06","-27.0","51"
"2018-01-06 04:16","-27.1","51"
"2018-01-06 04:26","-27.1","51"
"2018-01-06 04:36","-27.2","51"
"2018-01-06 04:46","-27.2","52"
"2018-01-06 04:57","-27.3","51"
"2018-01-06 05:06","-27.2","52"
"2018-01-06 05:16","-27.2","52"
"2018-01-06 05:26","-27.3","51"
"2018-01-06 05:36","-27.3","52"
"2018-01-06 05:46","-27.4","52"
"2018-01-06 05:57","-27.4","52"
"2018-01-06 06:06","-27.5","52"
"2018-01-06 06:16","-27.4","52"
"2018-01-06 06:26","-27.5","52"
"2018-01-06 06:36","-27.5","52"
"2018-01-06 06:46","-27.6","52"
"2018-01-06 06:57","-27.5","52"
"2018-01-06 07:06","-27.6","52"
"2018-01-06 07:16","-27.7","52"
"2018-01-06 07:26","-27.6","52"
"2018-01-06 07:36","-27.7","52"
"2018-01-06 07:46","-27.6","52"
"2018-01-06 07:57","-27.7","52"
"2018-01-06 08:06","-27.7","52"
"2018-01-06 08:16","-27.7","52"
"2018-01-06 08:26","-27.7","51"
"2018-01-06 08:36","-27.6","51"
"2018-01-06 08:46","-27.6","51"
"2018-01-06 08:57","-27.6","50"
"2018-01-06 09:06","-27.6","50"
"2018-01-06 09:16","-27.5","50"
"2018-01-06 09:26","-27.6","49"
"2018-01-06 09:36","-27.6","49"
"2018-01-06 09:46","-27.5","48"
"2018-01-06 09:57","-27.6","47"
"2018-01-06 10:06","-27.3","48"
"2018-01-06 10:16","-27.6","46"
"2018-01-06 10:26","-27.4","46"
"2018-01-06 10:36","-27.4","46"
"2018-01-06 10:46","-27.2","46"
"2018-01-06 10:57","-27.3","45"
"2018-01-06 11:06","-27.3","45"
"2018-01-06 11:16","-27.1","45"
"2018-01-06 11:26","-27.3","44"
"2018-01-06 11:36","-27.2","44"
"2018-01-06 11:46","-27.1","43"
"2018-01-06 11:57","-26.8","43"
"2018-01-06 12:06","-27.0","43"
"2018-01-06 12:16","-26.8","42"
"2018-01-06 12:26","-26.7","42"
"2018-01-06 12:36","-26.8","41"
"2018-01-06 12:46","-26.5","42"
"2018-01-06 12:57","-26.5","42"
"2018-01-06 13:06","-26.4","41"
"2018-01-06 13:16","-26.3","41"
"2018-01-06 13:26","-26.4","40"
"2018-01-06 13:36","-26.4","40"
"2018-01-06 13:46","-26.1","41"
"2018-01-06 13:57","-26.0","41"
"2018-01-06 14:06","-26.5","39"
"2018-01-06 14:16","-26.3","39"
"2018-01-06 14:26","-26.2","39"
"2018-01-06 14:36","-26.0","40"
"2018-01-06 14:46","-25.8","40"
"2018-01-06 14:57","-26.1","39"
"2018-01-06 15:06","-25.9","40"
"2018-01-06 15:16","-26.2","39"
"2018-01-06 15:26","-25.9","40"
"2018-01-06 15:36","-26.0","39"
"2018-01-06 15:46","-25.9","40"
"2018-01-06 15:57","-25.9","40"
"2018-01-06 16:06","-25.9","40"
"2018-01-06 16:16","-25.8","41"
"2018-01-06 16:26","-25.8","41"
"2018-01-06 16:36","-25.8","41"
"2018-01-06 16:46","-25.8","42"
"2018-01-06 16:57","-25.8","42"
"2018-01-06 17:06","-25.8","42"
"2018-01-06 17:16","-25.7","42"
"2018-01-06 17:26","-25.7","43"
"2018-01-06 17:36","-25.7","43"
"2018-01-06 17:46","-25.8","43"
"2018-01-06 17:56","-25.7","44"
"2018-01-06 18:06","-25.8","43"
"2018-01-06 18:16","-25.7","44"
"2018-01-06 18:26","-25.7","44"
"2018-01-06 18:36","-25.7","44"
"2018-01-06 18:46","-25.6","45"
"2018-01-06 18:57","-25.6","45"
"2018-01-06 19:06","-25.6","45"
"2018-01-06 19:16","-25.5","45"
"2018-01-06 19:26","-25.5","46"
"2018-01-06 19:36","-25.5","46"
"2018-01-06 19:46","-25.5","46"
"2018-01-06 19:57","-25.5","47"
"2018-01-06 20:06","-25.5","47"
"2018-01-06 20:16","-25.5","48"
"2018-01-06 20:26","-25.4","48"
"2018-01-06 20:36","-25.6","48"
"2018-01-06 20:46","-25.5","49"
"2018-01-06 20:57","-25.5","49"
"2018-01-06 21:06","-25.5","49"
"2018-01-06 21:16","-25.4","50"
"2018-01-06 21:26","-25.5","50"
"2018-01-06 21:36","-25.4","50"
"2018-01-06 21:46","-25.4","50"
"2018-01-06 21:57","-25.4","50"
"2018-01-06 22:06","-25.5","50"
"2018-01-06 22:16","-25.4","51"
"2018-01-06 22:26","-25.4","50"
"2018-01-06 22:36","-25.4","51"
"2018-01-06 22:46","-25.4","51"
"2018-01-06 22:57","-25.4","51"
"2018-01-06 23:06","-25.5","51"
"2018-01-06 23:16","-25.3","51"
"2018-01-06 23:26","-25.3","52"
"2018-01-06 23:36","-25.4","51"
"2018-01-06 23:46","-25.7","52"
"2018-01-06 23:57","-25.6","54"
"2018-01-07 00:06","-25.3","54"
"2018-01-07 00:16","-25.5","53"
"2018-01-07 00:26","-25.5","54"
"2018-01-07 00:36","-25.3","54"
"2018-01-07 00:46","-25.5","54"
"2018-01-07 00:56","-25.6","55"
"2018-01-07 01:06","-25.5","56"
"2018-01-07 01:16","-25.3","56"
"2018-01-07 01:26","-25.2","56"
"2018-01-07 01:36","-25.4","56"
"2018-01-07 01:46","-25.5","56"
"2018-01-07 01:57","-25.2","57"
"2018-01-07 02:06","-25.1","57"
"2018-01-07 02:16","-25.3","57"
"2018-01-07 02:26","-25.2","57"
"2018-01-07 02:36","-25.6","56"
"2018-01-07 02:46","-25.3","57"
"2018-01-07 02:57","-25.2","57"
"2018-01-07 03:06","-25.2","57"
"2018-01-07 03:16","-25.0","56"
"2018-01-07 03:26","-25.5","56"
"2018-01-07 03:36","-25.4","56"
"2018-01-07 03:46","-25.1","56"
"2018-01-07 03:57","-25.0","56"
"2018-01-07 04:06","-25.3","55"
"2018-01-07 04:16","-26.1","56"
"2018-01-07 04:26","-25.0","56"
"2018-01-07 04:36","-25.2","56"
"2018-01-07 04:46","-25.1","55"
"2018-01-07 04:57","-25.5","55"
"2018-01-07 05:06","-25.2","56"
"2018-01-07 05:16","-25.4","57"
"2018-01-07 05:26","-25.3","56"
"2018-01-07 05:36","-26.0","56"
"2018-01-07 05:46","-25.1","58"
"2018-01-07 05:57","-24.9","57"
"2018-01-07 06:06","-25.0","57"
"2018-01-07 06:16","-24.4","58"
"2018-01-07 06:26","-23.6","58"
"2018-01-07 06:36","-23.7","58"
"2018-01-07 06:46","-23.6","58"
"2018-01-07 06:57","-23.9","58"
"2018-01-07 07:06","-23.8","58"
"2018-01-07 07:16","-23.6","58"
"2018-01-07 07:26","-23.7","58"
"2018-01-07 07:36","-24.0","58"
"2018-01-07 07:46","-23.8","59"
"2018-01-07 07:57","-23.4","59"
"2018-01-07 08:06","-23.8","58"
"2018-01-07 08:16","-23.2","60"
"2018-01-07 08:26","-22.6","59"
"2018-01-07 08:36","-22.2","59"
"2018-01-07 08:46","-22.1","59"
"2018-01-07 08:57","-21.9","60"
"2018-01-07 09:06","-21.6","60"
"2018-01-07 09:16","-21.1","60"
"2018-01-07 09:26","-20.4","60"
"2018-01-07 09:36","-20.3","60"
"2018-01-07 09:46","-20.4","59"
"2018-01-07 09:57","-19.6","60"
"2018-01-07 10:06","-19.4","59"
"2018-01-07 10:16","-18.8","59"
"2018-01-07 10:26","-18.5","59"
"2018-01-07 10:36","-18.1","60"
"2018-01-07 10:46","-17.6","60"
"2018-01-07 10:57","-17.0","60"
"2018-01-07 11:06","-16.5","59"
"2018-01-07 11:16","-16.4","59"
"2018-01-07 11:26","-15.7","60"
"2018-01-07 11:36","-15.1","61"
"2018-01-07 11:46","-14.7","61"
"2018-01-07 11:57","-14.3","61"
"2018-01-07 12:06","-14.1","61"
"2018-01-07 12:16","-13.7","61"
"2018-01-07 12:26","-13.4","61"
"2018-01-07 12:36","-13.1","61"
"2018-01-07 12:46","-12.9","61"
"2018-01-07 12:58","-12.8","61"
"2018-01-07 13:06","-12.8","60"
"2018-01-07 13:16","-12.8","60"
"2018-01-07 13:26","-12.7","60"
"2018-01-07 13:36","-12.8","59"
"2018-01-07 13:46","-12.9","58"
"2018-01-07 13:57","-13.0","57"
"2018-01-07 14:06","-12.9","57"
"2018-01-07 14:16","-12.8","57"
"2018-01-07 14:26","-12.8","56"
"2018-01-07 14:36","-12.6","56"
"2018-01-07 14:46","-12.6","57"
"2018-01-07 14:58","-12.5","58"
"2018-01-07 15:06","-12.2","59"
"2018-01-07 15:16","-11.8","61"
"2018-01-07 15:26","-11.7","61"
"2018-01-07 15:36","-11.6","62"
"2018-01-07 15:46","-11.3","63"
"2018-01-07 15:56","-11.2","64"
"2018-01-07 16:06","-11.0","65"
"2018-01-07 16:16","-10.9","65"
"2018-01-07 16:26","-10.8","66"
"2018-01-07 16:36","-10.8","66"
"2018-01-07 16:46","-10.7","67"
"2018-01-07 16:58","-10.6","68"
"2018-01-07 17:06","-10.6","68"
"2018-01-07 17:16","-10.6","67"
"2018-01-07 17:26","-10.7","67"
"2018-01-07 17:36","-10.8","66"
"2018-01-07 17:46","-10.9","65"
"2018-01-07 17:58","-11.0","64"
"2018-01-07 18:06","-11.0","64"
"2018-01-07 18:16","-10.8","64"
"2018-01-07 18:26","-10.6","65"
"2018-01-07 18:36","-10.3","66"
"2018-01-07 18:46","-10.1","67"
"2018-01-07 18:57","-10.0","67"
"2018-01-07 19:06","-9.8","68"
"2018-01-07 19:16","-9.6","68"
"2018-01-07 19:26","-9.5","68"
"2018-01-07 19:36","-9.3","68"
"2018-01-07 19:46","-9.1","67"
"2018-01-07 19:58","-9.0","68"
"2018-01-07 20:06","-8.8","69"
"2018-01-07 20:16","-8.7","70"
"2018-01-07 20:26","-8.6","70"
"2018-01-07 20:36","-8.6","70"
"2018-01-07 20:46","-8.6","70"
"2018-01-07 20:57","-8.7","69"
"2018-01-07 21:06","-8.8","69"
"2018-01-07 21:16","-9.0","67"
"2018-01-07 21:26","-9.6","63"
"2018-01-07 21:36","-10.2","59"
"2018-01-07 21:46","-10.5","57"
"2018-01-07 21:58","-10.7","56"
"2018-01-07 22:06","-10.9","54"
"2018-01-07 22:16","-11.4","52"
"2018-01-07 22:26","-11.5","51"
"2018-01-07 22:36","-11.4","51"
"2018-01-07 22:46","-11.6","50"
"2018-01-07 22:57","-11.5","50"
"2018-01-07 23:06","-11.3","51"
"2018-01-07 23:16","-10.8","53"
"2018-01-07 23:26","-10.6","54"
"2018-01-07 23:36","-10.5","55"
"2018-01-07 23:46","-10.5","54"
"2018-01-07 23:58","-10.4","54"
"2018-01-08 00:06","-10.1","56"
"2018-01-08 00:16","-9.4","59"
"2018-01-08 00:26","-9.2","61"
"2018-01-08 00:36","-8.9","62"
"2018-01-08 00:46","-8.8","63"
"2018-01-08 00:58","-8.8","62"
"2018-01-08 01:06","-8.8","62"
"2018-01-08 01:16","-8.7","62"
"2018-01-08 01:26","-8.4","63"
"2018-01-08 01:36","-8.2","64"
"2018-01-08 01:46","-8.0","66"
"2018-01-08 01:58","-7.7","67"
"2018-01-08 02:06","-7.6","68"
"2018-01-08 02:16","-7.4","69"
"2018-01-08 02:26","-7.2","69"
"2018-01-08 02:36","-7.1","70"
"2018-01-08 02:46","-6.9","70"
"2018-01-08 02:58","-6.6","71"
"2018-01-08 03:06","-6.5","71"
"2018-01-08 03:16","-6.4","72"
"2018-01-08 03:26","-6.3","72"
"2018-01-08 03:36","-6.2","72"
"2018-01-08 03:46","-6.0","72"
"2018-01-08 03:57","-5.9","73"
"2018-01-08 04:06","-5.7","73"
"2018-01-08 04:16","-5.6","73"
"2018-01-08 04:26","-5.3","73"
"2018-01-08 04:36","-5.2","73"
"2018-01-08 04:46","-5.1","73"
"2018-01-08 04:58","-5.1","73"
"2018-01-08 05:06","-5.1","73"
"2018-01-08 05:16","-5.0","73"
"2018-01-08 05:26","-5.0","74"
"2018-01-08 05:36","-4.9","74"
"2018-01-08 05:46","-4.8","74"
"2018-01-08 05:58","-4.8","74"
"2018-01-08 06:06","-4.8","74"
"2018-01-08 06:16","-4.7","74"
"2018-01-08 06:26","-4.7","74"
"2018-01-08 06:36","-4.6","74"
"2018-01-08 06:46","-4.5","74"
"2018-01-08 06:58","-4.4","74"
"2018-01-08 07:06","-4.4","74"
"2018-01-08 07:16","-4.4","74"
"2018-01-08 07:26","-4.4","74"
"2018-01-08 07:36","-4.4","74"
"2018-01-08 07:46","-4.3","74"
"2018-01-08 07:58","-4.3","74"
"2018-01-08 08:06","-4.3","74"
"2018-01-08 08:16","-4.2","74"
"2018-01-08 08:26","-4.2","74"
"2018-01-08 08:36","-4.1","74"
"2018-01-08 08:46","-4.1","74"
"2018-01-08 08:58","-4.0","74"
"2018-01-08 09:06","-3.9","74"
"2018-01-08 09:16","-3.8","74"
"2018-01-08 09:26","-3.8","75"
"2018-01-08 09:36","-3.7","75"
"2018-01-08 09:46","-3.7","75"
"2018-01-08 09:58","-3.6","75"
"2018-01-08 10:06","-3.6","75"
"2018-01-08 10:16","-3.5","75"
"2018-01-08 10:26","-3.5","75"
"2018-01-08 10:36","-3.5","75"
"2018-01-08 10:46","-3.5","74"
"2018-01-08 10:57","-3.5","74"
"2018-01-08 11:06","-3.5","74"
"2018-01-08 11:16","-3.6","73"
"2018-01-08 11:26","-3.7","73"
"2018-01-08 11:36","-3.8","72"
"2018-01-08 11:46","-3.8","73"
"2018-01-08 11:58","-3.7","73"
"2018-01-08 12:06","-3.7","73"
"2018-01-08 12:16","-3.6","73"
"2018-01-08 12:26","-3.6","73"
"2018-01-08 12:36","-3.6","73"
"2018-01-08 12:46","-3.6","73"
"2018-01-08 12:56","-3.6","73"
"2018-01-08 13:06","-3.6","73"
"2018-01-08 13:16","-3.5","73"
"2018-01-08 13:26","-3.4","73"
"2018-01-08 13:36","-3.4","73"
"2018-01-08 13:46","-3.3","73"
"2018-01-08 13:58","-3.3","73"
"2018-01-08 14:06","-3.4","72"
"2018-01-08 14:16","-3.5","71"
"2018-01-08 14:26","-3.7","70"
"2018-01-08 14:36","-3.8","69"
"2018-01-08 14:46","-3.9","68"
"2018-01-08 14:58","-4.0","67"
"2018-01-08 15:06","-4.0","67"
"2018-01-08 15:16","-4.2","66"
"2018-01-08 15:26","-4.3","65"
"2018-01-08 15:36","-4.3","65"
"2018-01-08 15:46","-4.3","65"
"2018-01-08 15:56","-4.2","66"
"2018-01-08 16:06","-4.3","66"
"2018-01-08 16:16","-4.3","66"
"2018-01-08 16:26","-4.3","66"
"2018-01-08 16:36","-4.3","66"
"2018-01-08 16:46","-4.4","65"
"2018-01-08 16:58","-4.6","64"
"2018-01-08 17:06","-4.6","64"
"2018-01-08 17:16","-4.5","65"
"2018-01-08 17:26","-5.0","62"
"2018-01-08 17:36","-5.0","62"
"2018-01-08 17:46","-5.0","62"
"2018-01-08 17:58","-5.2","61"
"2018-01-08 18:06","-5.3","60"
"2018-01-08 18:16","-5.4","60"
"2018-01-08 18:26","-5.3","61"
"2018-01-08 18:36","-5.1","62"
"2018-01-08 18:46","-5.1","62"
"2018-01-08 18:58","-5.1","62"
"2018-01-08 19:06","-5.1","63"
"2018-01-08 19:16","-5.1","63"
"2018-01-08 19:26","-5.1","62"
"2018-01-08 19:36","-5.1","63"
"2018-01-08 19:46","-5.1","63"
"2018-01-08 19:58","-5.1","62"
"2018-01-08 20:06","-5.2","62"
"2018-01-08 20:16","-5.4","61"
"2018-01-08 20:26","-5.5","61"
"2018-01-08 20:36","-5.3","62"
"2018-01-08 20:46","-5.2","63"
"2018-01-08 20:58","-5.4","62"
"2018-01-08 21:06","-5.4","62"
"2018-01-08 21:16","-5.4","62"
"2018-01-08 21:26","-5.2","63"
"2018-01-08 21:36","-5.1","65"
"2018-01-08 21:46","-5.1","65"
"2018-01-08 21:57","-5.0","65"
"2018-01-08 22:06","-5.0","65"
"2018-01-08 22:16","-5.1","65"
"2018-01-08 22:26","-5.2","64"
"2018-01-08 22:36","-5.3","64"
"2018-01-08 22:46","-5.3","64"
"2018-01-08 22:58","-5.4","64"
"2018-01-08 23:06","-5.5","63"
"2018-01-08 23:16","-5.4","64"
"2018-01-08 23:26","-5.1","65"
"2018-01-08 23:36","-5.1","66"
"2018-01-08 23:46","-5.1","66"
"2018-01-08 23:58","-5.2","66"
"2018-01-09 00:06","-5.4","65"
"2018-01-09 00:16","-5.5","64"
"2018-01-09 00:26","-5.7","63"
"2018-01-09 00:36","-5.8","63"
"2018-01-09 00:46","-5.8","63"
"2018-01-09 00:58","-5.7","63"
"2018-01-09 01:06","-5.7","63"
"2018-01-09 01:16","-5.6","64"
"2018-01-09 01:26","-5.3","67"
"2018-01-09 01:36","-5.1","68"
"2018-01-09 01:46","-4.9","70"
"2018-01-09 01:57","-4.9","70"
"2018-01-09 02:06","-4.9","70"
"2018-01-09 02:17","-5.3","68"
"2018-01-09 02:26","-5.5","67"
"2018-01-09 02:36","-5.4","67"
"2018-01-09 02:46","-5.4","67"
"2018-01-09 02:58","-5.2","69"
"2018-01-09 03:06","-5.3","68"
"2018-01-09 03:16","-5.5","67"
"2018-01-09 03:26","-5.6","67"
"2018-01-09 03:36","-5.8","66"
"2018-01-09 03:46","-6.0","65"
"2018-01-09 03:57","-6.2","64"
"2018-01-09 04:06","-6.3","63"
"2018-01-09 04:16","-6.4","63"
"2018-01-09 04:26","-6.7","62"
"2018-01-09 04:36","-6.9","61"
"2018-01-09 04:46","-6.8","62"
"2018-01-09 04:57","-6.7","62"
"2018-01-09 05:06","-6.7","62"
"2018-01-09 05:16","-6.9","62"
"2018-01-09 05:26","-7.0","61"
"2018-01-09 05:36","-7.2","61"
"2018-01-09 05:46","-7.3","61"
"2018-01-09 05:58","-7.6","59"
"2018-01-09 06:06","-7.6","59"
"2018-01-09 06:16","-7.7","59"
"2018-01-09 06:26","-7.7","59"
"2018-01-09 06:36","-7.7","59"
"2018-01-09 06:46","-7.7","59"
"2018-01-09 06:58","-7.8","59"
"2018-01-09 07:06","-7.8","59"
"2018-01-09 07:16","-7.8","59"
"2018-01-09 07:26","-8.0","60"
"2018-01-09 07:36","-8.2","60"
"2018-01-09 07:46","-8.1","61"
"2018-01-09 07:57","-8.1","60"
"2018-01-09 08:06","-8.0","61"
"2018-01-09 08:17","-7.9","61"
"2018-01-09 08:26","-7.9","61"
"2018-01-09 08:36","-7.8","61"
"2018-01-09 08:46","-7.8","60"
"2018-01-09 08:58","-7.8","60"
"2018-01-09 09:06","-7.8","60"
"2018-01-09 09:16","-7.9","59"
"2018-01-09 09:26","-7.9","59"
"2018-01-09 09:36","-7.9","59"
"2018-01-09 09:46","-7.8","59"
"2018-01-09 09:57","-7.8","59"
"2018-01-09 10:06","-7.9","59"
"2018-01-09 10:17","-7.8","59"
"2018-01-09 10:26","-7.8","58"
"2018-01-09 10:36","-7.8","57"
"2018-01-09 10:46","-7.9","57"
"2018-01-09 10:58","-7.8","57"
"2018-01-09 11:06","-7.8","57"
"2018-01-09 11:16","-7.7","58"
"2018-01-09 11:26","-7.6","58"
"2018-01-09 11:36","-7.5","58"
"2018-01-09 11:46","-7.7","57"
"2018-01-09 11:58","-7.7","57"
"2018-01-09 12:06","-7.6","58"
"2018-01-09 12:17","-7.9","57"
"2018-01-09 12:26","-8.1","56"
"2018-01-09 12:36","-8.1","56"
"2018-01-09 12:46","-8.6","54"
"2018-01-09 12:58","-8.9","52"
"2018-01-09 13:06","-9.6","49"
"2018-01-09 13:16","-9.4","50"
"2018-01-09 13:26","-9.2","51"
"2018-01-09 13:36","-9.1","51"
"2018-01-09 13:46","-8.9","52"
"2018-01-09 13:57","-9.3","50"
"2018-01-09 14:06","-9.1","51"
"2018-01-09 14:16","-8.8","53"
"2018-01-09 14:26","-9.0","52"
"2018-01-09 14:36","-8.8","53"
"2018-01-09 14:46","-8.6","54"
"2018-01-09 14:58","-8.5","55"
"2018-01-09 15:06","-8.4","55"
"2018-01-09 15:17","-8.2","56"
"2018-01-09 15:26","-8.1","57"
"2018-01-09 15:36","-8.0","58"
"2018-01-09 15:46","-8.0","58"
"2018-01-09 15:58","-8.0","58"
"2018-01-09 16:06","-8.0","58"
"2018-01-09 16:17","-8.1","58"
"2018-01-09 16:26","-8.1","58"
"2018-01-09 16:37","-8.1","59"
"2018-01-09 16:46","-8.1","59"
"2018-01-09 16:58","-8.0","59"
"2018-01-09 17:06","-8.0","59"
"2018-01-09 17:17","-8.0","59"
"2018-01-09 17:26","-8.0","59"
"2018-01-09 17:37","-8.0","59"
"2018-01-09 17:46","-8.0","59"
"2018-01-09 17:57","-8.1","60"
"2018-01-09 18:06","-8.1","60"
"2018-01-09 18:16","-8.1","60"
"2018-01-09 18:26","-8.1","60"
"2018-01-09 18:37","-8.2","60"
"2018-01-09 18:46","-8.1","60"
"2018-01-09 18:57","-8.1","60"
"2018-01-09 19:06","-8.2","60"
"2018-01-09 19:17","-8.3","60"
"2018-01-09 19:26","-8.4","60"
"2018-01-09 19:37","-8.5","61"
"2018-01-09 19:46","-8.5","61"
"2018-01-09 19:57","-8.4","62"
"2018-01-09 20:06","-8.4","62"
"2018-01-09 20:17","-8.4","62"
"2018-01-09 20:26","-8.4","62"
"2018-01-09 20:36","-8.5","61"
"2018-01-09 20:46","-8.5","61"
"2018-01-09 20:57","-8.5","62"
"2018-01-09 21:06","-8.5","61"
"2018-01-09 21:16","-8.5","61"
"2018-01-09 21:26","-8.6","61"
"2018-01-09 21:36","-8.8","60"
"2018-01-09 21:46","-8.9","60"
"2018-01-09 21:57","-9.0","59"
"2018-01-09 22:06","-9.1","59"
"2018-01-09 22:17","-9.1","58"
"2018-01-09 22:26","-9.2","58"
"2018-01-09 22:36","-9.2","58"
"2018-01-09 22:46","-9.4","58"
"2018-01-09 22:58","-9.4","58"
"2018-01-09 23:06","-9.5","58"
"2018-01-09 23:16","-9.6","58"
"2018-01-09 23:26","-9.7","58"
"2018-01-09 23:37","-9.5","59"
"2018-01-09 23:46","-9.5","59"
"2018-01-09 23:58","-10.1","60"
"2018-01-10 00:06","-10.1","61"
"2018-01-10 00:16","-9.9","61"
"2018-01-10 00:26","-9.9","62"
"2018-01-10 00:37","-10.0","62"
"2018-01-10 00:46","-10.0","62"
"2018-01-10 00:57","-9.6","63"
"2018-01-10 01:06","-9.6","63"
"2018-01-10 01:16","-9.6","63"
"2018-01-10 01:26","-9.4","62"
"2018-01-10 01:36","-9.6","62"
"2018-01-10 01:46","-9.5","62"
"2018-01-10 01:57","-9.7","62"
"2018-01-10 02:06","-9.8","62"
"2018-01-10 02:17","-10.0","62"
"2018-01-10 02:26","-9.9","63"
"2018-01-10 02:37","-9.7","64"
"2018-01-10 02:46","-9.7","63"
"2018-01-10 02:57","-9.4","63"
"2018-01-10 03:06","-9.5","62"
"2018-01-10 03:17","-9.4","61"
"2018-01-10 03:26","-9.5","61"
"2018-01-10 03:36","-9.6","60"
"2018-01-10 03:46","-9.6","60"
"2018-01-10 03:58","-9.5","60"
"2018-01-10 04:06","-9.4","60"
"2018-01-10 04:17","-9.5","59"
"2018-01-10 04:26","-9.5","59"
"2018-01-10 04:36","-9.4","59"
"2018-01-10 04:46","-9.3","59"
"2018-01-10 04:57","-9.2","60"
"2018-01-10 05:06","-9.2","60"
"2018-01-10 05:16","-9.2","59"
"2018-01-10 05:26","-9.1","59"
"2018-01-10 05:36","-9.0","59"
"2018-01-10 05:46","-9.0","59"
"2018-01-10 05:57","-8.9","60"
"2018-01-10 06:06","-8.7","60"
"2018-01-10 06:17","-8.6","62"
"2018-01-10 06:26","-8.5","63"
"2018-01-10 06:36","-8.4","64"
"2018-01-10 06:46","-8.4","64"
"2018-01-10 06:58","-8.6","65"
"2018-01-10 07:06","-8.5","66"
"2018-01-10 07:16","-8.4","66"
"2018-01-10 07:26","-8.5","66"
"2018-01-10 07:36","-8.7","66"
"2018-01-10 07:46","-8.6","67"
"2018-01-10 07:58","-8.7","67"
"2018-01-10 08:06","-8.7","67"
"2018-01-10 08:17","-8.6","67"
"2018-01-10 08:26","-8.7","66"
"2018-01-10 08:37","-8.8","66"
"2018-01-10 08:46","-8.6","66"
"2018-01-10 08:57","-8.8","65"
"2018-01-10 09:06","-8.7","65"
"2018-01-10 09:17","-8.7","64"
"2018-01-10 09:26","-8.8","64"
"2018-01-10 09:37","-8.7","63"
"2018-01-10 09:46","-8.7","62"
"2018-01-10 09:57","-8.6","61"
"2018-01-10 10:06","-8.6","59"
"2018-01-10 10:17","-8.4","58"
"2018-01-10 10:26","-8.2","56"
"2018-01-10 10:37","-8.1","55"
"2018-01-10 10:46","-8.2","55"
"2018-01-10 10:57","-8.0","55"
"2018-01-10 11:06","-7.9","55"
"2018-01-10 11:17","-8.0","54"
"2018-01-10 11:26","-7.7","54"
"2018-01-10 11:37","-7.5","54"
"2018-01-10 11:46","-7.3","54"
"2018-01-10 11:57","-7.6","53"
"2018-01-10 12:06","-7.5","53"
"2018-01-10 12:17","-7.3","53"
"2018-01-10 12:26","-7.5","52"
"2018-01-10 12:37","-7.4","53"
"2018-01-10 12:46","-7.7","52"
"2018-01-10 12:57","-7.8","51"
"2018-01-10 13:06","-7.8","51"
"2018-01-10 13:17","-7.6","51"
"2018-01-10 13:26","-7.5","52"
"2018-01-10 13:37","-7.4","53"
"2018-01-10 13:46","-7.4","53"
"2018-01-10 13:57","-7.2","53"
"2018-01-10 14:06","-7.1","54"
"2018-01-10 14:17","-7.2","54"
"2018-01-10 14:26","-7.0","54"
"2018-01-10 14:37","-6.8","56"
"2018-01-10 14:46","-6.9","56"
"2018-01-10 14:57","-6.9","56"
"2018-01-10 15:06","-6.9","56"
"2018-01-10 15:17","-6.9","56"
"2018-01-10 15:26","-6.9","56"
"2018-01-10 15:37","-6.7","57"
"2018-01-10 15:46","-6.6","58"
"2018-01-10 15:57","-6.5","59"
"2018-01-10 16:06","-6.5","59"
"2018-01-10 16:17","-6.3","60"
"2018-01-10 16:26","-6.2","60"
"2018-01-10 16:37","-6.2","60"
"2018-01-10 16:46","-6.0","60"
"2018-01-10 16:57","-5.6","63"
"2018-01-10 17:06","-5.3","64"
"2018-01-10 17:17","-4.9","66"
"2018-01-10 17:26","-4.8","67"
"2018-01-10 17:37","-4.7","67"
"2018-01-10 17:46","-4.5","67"
"2018-01-10 17:58","-4.3","68"
"2018-01-10 18:06","-4.2","69"
"2018-01-10 18:17","-4.0","69"
"2018-01-10 18:26","-3.9","70"
"2018-01-10 18:37","-3.6","70"
"2018-01-10 18:46","-3.5","71"
"2018-01-10 18:57","-3.3","71"
"2018-01-10 19:06","-3.2","71"
"2018-01-10 19:17","-3.1","72"
"2018-01-10 19:26","-3.0","72"
"2018-01-10 19:37","-2.8","72"
"2018-01-10 19:46","-2.5","73"
"2018-01-10 19:57","-2.2","73"
"2018-01-10 20:06","-2.1","73"
"2018-01-10 20:17","-2.1","73"
"2018-01-10 20:26","-1.9","73"
"2018-01-10 20:37","-1.9","73"
"2018-01-10 20:46","-1.8","73"
"2018-01-10 20:59","-1.8","73"
"2018-01-10 21:06","-1.7","73"
"2018-01-10 21:18","-1.1","73"
"2018-01-10 21:26","-0.9","73"
"2018-01-10 21:37","-0.7","73"
"2018-01-10 21:46","-0.6","73"
"2018-01-10 21:57","-0.6","73"
"2018-01-10 22:06","-0.4","73"
"2018-01-10 22:16","-0.5","73"
