"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-11 09:42","-11.4","69"
"2017-11-11 10:02","-11.6","63"
"2017-11-11 10:22","-10.4","63"
"2017-11-11 10:42","-9.7","62"
"2017-11-11 11:02","-10.2","59"
"2017-11-11 11:22","-10.9","59"
"2017-11-11 11:42","-8.7","65"
"2017-11-11 12:02","-8.7","64"
"2017-11-11 12:22","-8.5","67"
"2017-11-11 12:42","-8.9","64"
"2017-11-11 13:02","-8.8","64"
"2017-11-11 13:22","-8.6","65"
"2017-11-11 13:42","-8.5","65"
"2017-11-11 14:02","-8.2","65"
"2017-11-11 14:22","-8.2","66"
"2017-11-11 14:42","-7.6","69"
"2017-11-11 15:02","-7.3","72"
"2017-11-11 15:22","-6.9","75"
"2017-11-11 15:42","-6.5","76"
"2017-11-11 16:02","-6.5","75"
"2017-11-11 16:22","-6.5","76"
"2017-11-11 16:42","-6.7","76"
"2017-11-11 17:02","-7.0","76"
"2017-11-11 17:22","-7.7","73"
"2017-11-11 17:42","-8.2","69"
"2017-11-11 18:02","-8.3","72"
"2017-11-11 18:22","-7.9","75"
"2017-11-11 18:42","-7.5","77"
"2017-11-11 19:02","-7.3","79"
"2017-11-11 19:22","-7.2","79"
"2017-11-11 19:42","-7.1","79"
"2017-11-11 20:02","-7.0","79"
"2017-11-11 20:22","-7.1","79"
"2017-11-11 20:42","-7.0","79"
"2017-11-11 21:02","-7.1","79"
"2017-11-11 21:22","-7.0","80"
"2017-11-11 21:42","-7.0","79"
"2017-11-11 22:02","-6.9","79"
"2017-11-11 22:22","-6.9","79"
"2017-11-11 22:42","-6.9","78"
"2017-11-11 23:02","-6.8","78"
"2017-11-11 23:22","-6.8","77"
"2017-11-11 23:42","-6.8","77"
"2017-11-12 00:02","-6.7","77"
"2017-11-12 00:22","-6.4","78"
"2017-11-12 00:42","-6.3","78"
"2017-11-12 01:02","-6.3","78"
"2017-11-12 01:22","-6.2","78"
"2017-11-12 01:42","-6.1","79"
"2017-11-12 02:02","-6.0","79"
"2017-11-12 02:22","-5.9","79"
"2017-11-12 02:42","-6.0","78"
"2017-11-12 03:02","-5.7","80"
"2017-11-12 03:22","-5.7","80"
"2017-11-12 03:42","-5.6","80"
"2017-11-12 04:02","-5.5","80"
"2017-11-12 04:22","-5.4","81"
"2017-11-12 04:42","-5.2","81"
"2017-11-12 05:02","-5.1","80"
"2017-11-12 05:22","-5.1","81"
"2017-11-12 05:42","-5.2","80"
"2017-11-12 06:02","-5.1","81"
"2017-11-12 06:22","-5.1","80"
"2017-11-12 06:42","-5.0","79"
"2017-11-12 07:02","-4.8","80"
"2017-11-12 07:22","-4.6","82"
"2017-11-12 07:42","-4.2","85"
"2017-11-12 08:02","-4.1","84"
"2017-11-12 08:22","-3.9","84"
"2017-11-12 08:42","-3.8","84"
"2017-11-12 09:02","-3.8","83"
"2017-11-12 09:22","-3.7","82"
"2017-11-12 09:42","-3.9","80"
"2017-11-12 10:02","-3.8","78"
"2017-11-12 10:22","-3.8","78"
"2017-11-12 10:42","-3.5","78"
"2017-11-12 11:02","-3.2","78"
"2017-11-12 11:22","-3.2","76"
"2017-11-12 11:42","-3.0","73"
"2017-11-12 12:02","-2.9","73"
"2017-11-12 12:22","-2.6","73"
"2017-11-12 12:42","-2.7","70"
"2017-11-12 13:02","-2.6","68"
"2017-11-12 13:22","-3.0","64"
"2017-11-12 13:42","-2.7","65"
"2017-11-12 14:02","-2.7","66"
"2017-11-12 14:22","-2.3","68"
"2017-11-12 14:42","-1.9","70"
"2017-11-12 15:02","-1.6","72"
"2017-11-12 15:22","-1.5","74"
"2017-11-12 15:42","-1.4","75"
"2017-11-12 16:02","-1.1","76"
"2017-11-12 16:22","-1.1","77"
"2017-11-12 16:42","-1.1","79"
"2017-11-12 17:02","-1.1","80"
"2017-11-12 17:22","-1.0","80"
"2017-11-12 17:42","-1.1","80"
"2017-11-12 18:02","-1.2","80"
"2017-11-12 18:22","-1.1","80"
"2017-11-12 18:42","-1.6","77"
"2017-11-12 19:02","-2.1","74"
"2017-11-12 19:22","-2.2","73"
"2017-11-12 19:42","-2.3","72"
"2017-11-12 20:02","-2.2","72"
"2017-11-12 20:22","-2.1","73"
"2017-11-12 20:42","-2.1","72"
"2017-11-12 21:02","-2.1","72"
"2017-11-12 21:22","-1.9","74"
"2017-11-12 21:42","-1.9","74"
"2017-11-12 22:02","-1.9","74"
"2017-11-12 22:22","-1.9","74"
"2017-11-12 22:42","-1.8","76"
"2017-11-12 23:02","-1.9","75"
"2017-11-12 23:22","-1.7","77"
"2017-11-12 23:42","-1.8","75"
"2017-11-13 00:02","-1.7","78"
"2017-11-13 00:22","-1.3","79"
"2017-11-13 00:42","-1.6","76"
"2017-11-13 01:02","-1.0","80"
"2017-11-13 01:22","-0.6","85"
"2017-11-13 01:42","-0.4","89"
"2017-11-13 02:02","-0.1","92"
"2017-11-13 02:22","0.0","92"
"2017-11-13 02:42","0.0","92"
"2017-11-13 03:02","0.1","93"
"2017-11-13 03:22","0.0","92"
"2017-11-13 03:42","0.1","93"
"2017-11-13 04:02","0.2","93"
"2017-11-13 04:22","0.3","94"
"2017-11-13 04:42","0.4","95"
"2017-11-13 05:02","0.3","95"
"2017-11-13 05:22","0.4","95"
"2017-11-13 05:42","0.4","95"
"2017-11-13 06:02","0.4","95"
"2017-11-13 06:22","0.4","96"
"2017-11-13 06:42","0.6","96"
"2017-11-13 07:02","0.3","97"
"2017-11-13 07:22","0.4","97"
"2017-11-13 07:42","0.5","97"
"2017-11-13 08:02","0.6","97"
"2017-11-13 08:22","0.5","96"
"2017-11-13 08:42","0.5","95"
"2017-11-13 09:02","0.5","95"
"2017-11-13 09:22","0.5","95"
"2017-11-13 09:42","0.6","94"
"2017-11-13 10:02","0.9","94"
"2017-11-13 10:22","0.9","92"
"2017-11-13 10:42","0.5","89"
"2017-11-13 11:02","0.9","90"
"2017-11-13 11:22","1.1","90"
"2017-11-13 11:42","0.9","88"
"2017-11-13 12:02","0.7","86"
"2017-11-13 12:22","0.4","83"
"2017-11-13 12:42","0.6","84"
"2017-11-13 13:02","0.3","81"
"2017-11-13 13:22","0.4","82"
"2017-11-13 13:42","0.6","83"
"2017-11-13 14:02","0.6","82"
"2017-11-13 14:22","0.8","82"
"2017-11-13 14:42","0.6","84"
"2017-11-13 15:02","0.8","85"
"2017-11-13 15:22","0.6","84"
"2017-11-13 15:42","0.7","84"
"2017-11-13 16:02","0.6","85"
"2017-11-13 16:22","0.7","85"
"2017-11-13 16:42","0.7","86"
"2017-11-13 17:02","0.6","86"
"2017-11-13 17:22","0.6","88"
"2017-11-13 17:42","0.4","87"
"2017-11-13 18:02","0.5","87"
"2017-11-13 18:22","0.7","89"
"2017-11-13 18:42","1.1","93"
"2017-11-13 19:02","1.5","95"
"2017-11-13 19:22","1.6","97"
"2017-11-13 19:42","1.8","98"
"2017-11-13 20:02","1.9","99"
"2017-11-13 20:22","2.0",""
"2017-11-13 20:42","2.1",""
"2017-11-13 21:02","2.2",""
"2017-11-13 21:22","2.2",""
"2017-11-13 21:42","2.0",""
"2017-11-13 22:02","1.8",""
"2017-11-13 22:22","1.9",""
"2017-11-13 22:42","1.9","99"
"2017-11-13 23:02","1.5","97"
"2017-11-13 23:22","1.3","96"
"2017-11-13 23:42","0.9","95"
"2017-11-14 00:02","1.1","96"
"2017-11-14 00:22","1.1","96"
"2017-11-14 00:42","0.9","92"
"2017-11-14 01:02","0.8","92"
"2017-11-14 01:22","0.6","91"
"2017-11-14 01:42","0.5","90"
"2017-11-14 02:02","0.5","91"
"2017-11-14 02:22","0.5","90"
"2017-11-14 02:42","0.4","90"
"2017-11-14 03:02","0.4","90"
"2017-11-14 03:22","0.4","91"
"2017-11-14 03:42","0.4","91"
"2017-11-14 04:02","0.5","92"
"2017-11-14 04:22","0.6","93"
"2017-11-14 04:42","0.5","93"
"2017-11-14 05:02","0.7","93"
"2017-11-14 05:22","0.7","93"
"2017-11-14 05:42","0.6","92"
"2017-11-14 06:02","0.6","93"
"2017-11-14 06:22","0.6","93"
"2017-11-14 06:42","0.6","93"
"2017-11-14 07:02","0.3","92"
"2017-11-14 07:22","0.7","94"
"2017-11-14 07:42","0.6","94"
"2017-11-14 08:02","0.6","94"
"2017-11-14 08:22","0.8","94"
"2017-11-14 08:42","1.0","95"
"2017-11-14 09:02","1.1","95"
"2017-11-14 09:22","1.2","94"
"2017-11-14 09:42","1.3","95"
"2017-11-14 10:02","1.5","95"
"2017-11-14 10:22","1.5","95"
"2017-11-14 10:42","1.5","93"
"2017-11-14 11:02","1.3","89"
"2017-11-14 11:22","1.6","89"
"2017-11-14 11:42","1.6","85"
"2017-11-14 12:02","0.8","78"
"2017-11-14 12:22","0.6","75"
"2017-11-14 12:42","0.1","73"
"2017-11-14 13:02","-0.6","67"
"2017-11-14 13:22","-1.1","65"
"2017-11-14 13:42","-0.6","67"
"2017-11-14 14:02","-0.6","66"
"2017-11-14 14:22","-0.7","65"
"2017-11-14 14:42","-0.8","67"
"2017-11-14 15:02","-0.7","68"
"2017-11-14 15:22","-0.2","71"
"2017-11-14 15:42","0.1","74"
"2017-11-14 16:02","0.0","75"
"2017-11-14 16:22","0.1","77"
"2017-11-14 16:42","0.0","78"
"2017-11-14 17:02","0.0","80"
"2017-11-14 17:22","-0.1","82"
"2017-11-14 17:42","-0.1","83"
"2017-11-14 18:02","-0.2","83"
"2017-11-14 18:22","0.0","86"
"2017-11-14 18:42","0.0","88"
"2017-11-14 19:02","-0.2","90"
"2017-11-14 19:22","-0.3","92"
"2017-11-14 19:42","-0.5","93"
"2017-11-14 20:02","-0.4","94"
"2017-11-14 20:22","-0.6","94"
"2017-11-14 20:42","-0.6","95"
"2017-11-14 21:02","-0.3","95"
"2017-11-14 21:22","-0.1","95"
"2017-11-14 21:42","-0.7","95"
"2017-11-14 22:02","-0.4","95"
"2017-11-14 22:22","-0.6","95"
"2017-11-14 22:42","-0.8","95"
"2017-11-14 23:02","-0.4","95"
"2017-11-14 23:22","-0.6","95"
"2017-11-14 23:42","-0.2","96"
"2017-11-15 00:02","-0.3","96"
"2017-11-15 00:22","-0.7","95"
"2017-11-15 00:42","-0.4","96"
"2017-11-15 01:02","-0.4","96"
"2017-11-15 01:22","-0.3","96"
"2017-11-15 01:42","-0.2","96"
"2017-11-15 02:02","-0.5","96"
"2017-11-15 02:22","-0.6","96"
"2017-11-15 02:42","-0.1","96"
"2017-11-15 03:02","-0.3","97"
"2017-11-15 03:22","-0.8","96"
"2017-11-15 03:42","-0.4","98"
"2017-11-15 04:02","0.0","98"
"2017-11-15 04:22","-0.1","97"
"2017-11-15 04:42","-0.3","95"
"2017-11-15 05:02","-0.5","94"
"2017-11-15 05:22","-0.3","94"
"2017-11-15 05:42","-1.0","93"
"2017-11-15 06:02","-1.2","94"
"2017-11-15 06:22","-0.2","94"
"2017-11-15 06:42","-0.6","91"
"2017-11-15 07:02","-0.7","90"
"2017-11-15 07:22","-0.6","91"
"2017-11-15 07:42","-0.4","90"
"2017-11-15 08:02","-0.1","90"
"2017-11-15 08:22","0.5","92"
"2017-11-15 08:42","1.2","90"
"2017-11-15 09:02","1.6","90"
"2017-11-15 09:22","1.8","88"
"2017-11-15 09:42","1.9","86"
"2017-11-15 10:02","2.2","84"
"2017-11-15 10:22","1.3","78"
"2017-11-15 10:42","0.9","76"
"2017-11-15 11:02","0.3","73"
"2017-11-15 11:22","0.2","73"
"2017-11-15 11:42","0.1","72"
"2017-11-15 12:02","0.2","72"
"2017-11-15 12:22","-0.2","71"
"2017-11-15 12:42","0.0","72"
"2017-11-15 13:02","-0.1","72"
"2017-11-15 13:22","-0.3","71"
"2017-11-15 13:42","-0.6","69"
"2017-11-15 14:02","-0.8","68"
"2017-11-15 14:22","-0.3","71"
"2017-11-15 14:42","-0.1","73"
"2017-11-15 15:02","-0.1","73"
"2017-11-15 15:22","-0.2","72"
"2017-11-15 15:42","-0.1","73"
"2017-11-15 16:02","0.0","74"
"2017-11-15 16:22","0.2","75"
"2017-11-15 16:42","0.2","74"
"2017-11-15 17:02","0.4","75"
"2017-11-15 17:22","0.8","76"
"2017-11-15 17:42","0.9","76"
"2017-11-15 18:02","0.5","73"
"2017-11-15 18:22","0.7","74"
"2017-11-15 18:42","0.9","74"
"2017-11-15 19:02","1.4","76"
"2017-11-15 19:22","1.7","77"
"2017-11-15 19:42","1.7","76"
"2017-11-15 20:02","1.6","74"
"2017-11-15 20:22","1.8","77"
"2017-11-15 20:42","1.7","77"
"2017-11-15 21:02","1.6","76"
"2017-11-15 21:22","2.2","80"
"2017-11-15 21:42","3.1","91"
"2017-11-15 22:02","3.4","93"
"2017-11-15 22:22","4.1","95"
"2017-11-15 22:42","4.6","97"
"2017-11-15 23:02","4.7","99"
"2017-11-15 23:22","5.2",""
"2017-11-15 23:42","5.7",""
"2017-11-16 00:02","6.1",""
"2017-11-16 00:22","6.1",""
"2017-11-16 00:42","6.4",""
"2017-11-16 01:02","6.7",""
"2017-11-16 01:22","6.9",""
"2017-11-16 01:42","7.2",""
"2017-11-16 02:02","7.2",""
"2017-11-16 02:22","5.7","93"
"2017-11-16 02:42","5.6","94"
"2017-11-16 03:02","4.9","92"
"2017-11-16 03:22","4.6","92"
"2017-11-16 03:42","4.7","92"
"2017-11-16 04:02","4.7","92"
"2017-11-16 04:22","4.4","90"
"2017-11-16 04:42","4.0","89"
"2017-11-16 05:02","3.2","86"
"2017-11-16 05:22","2.8","87"
"2017-11-16 05:42","2.6","88"
"2017-11-16 06:02","2.5","88"
"2017-11-16 06:22","2.6","90"
"2017-11-16 06:42","2.2","89"
"2017-11-16 07:02","2.1","90"
"2017-11-16 07:22","2.1","91"
"2017-11-16 07:42","2.1","90"
"2017-11-16 08:02","2.0","88"
"2017-11-16 08:22","2.2","89"
"2017-11-16 08:42","2.4","90"
"2017-11-16 09:02","2.5","90"
"2017-11-16 09:22","2.5","89"
"2017-11-16 09:42","2.4","87"
"2017-11-16 10:02","2.3","84"
"2017-11-16 10:22","2.3","84"
"2017-11-16 10:42","2.4","82"
"2017-11-16 11:02","2.3","81"
"2017-11-16 11:22","2.3","82"
"2017-11-16 11:42","2.0","82"
"2017-11-16 12:02","2.3","88"
"2017-11-16 12:22","2.1","85"
"2017-11-16 12:42","1.2","84"
"2017-11-16 13:02","0.7","85"
"2017-11-16 13:22","0.5","84"
"2017-11-16 13:42","0.3","82"
"2017-11-16 14:02","-0.1","79"
"2017-11-16 14:22","-0.2","78"
"2017-11-16 14:42","0.6","82"
"2017-11-16 15:02","0.7","85"
"2017-11-16 15:22","0.2","82"
"2017-11-16 15:42","-0.4","81"
"2017-11-16 16:02","-1.0","78"
"2017-11-16 16:22","-0.6","81"
"2017-11-16 16:42","-1.6","77"
"2017-11-16 17:02","-1.2","81"
"2017-11-16 17:22","-0.8","87"
"2017-11-16 17:42","-1.7","85"
"2017-11-16 18:02","-2.5","79"
"2017-11-16 18:22","-3.1","76"
"2017-11-16 18:42","-1.9","87"
"2017-11-16 19:02","-3.0","81"
"2017-11-16 19:22","-3.0","82"
"2017-11-16 19:42","-3.9","78"
"2017-11-16 20:02","-4.4","76"
"2017-11-16 20:22","-4.4","76"
"2017-11-16 20:42","-4.0","78"
"2017-11-16 21:02","-3.9","79"
"2017-11-16 21:22","-4.2","79"
"2017-11-16 21:42","-4.7","78"
"2017-11-16 22:02","-5.2","76"
"2017-11-16 22:22","-5.5","75"
"2017-11-16 22:42","-5.5","77"
"2017-11-16 23:02","-5.8","76"
"2017-11-16 23:22","-5.9","75"
"2017-11-16 23:42","-6.3","74"
"2017-11-17 00:02","-6.1","75"
"2017-11-17 00:22","-6.3","75"
"2017-11-17 00:42","-6.6","75"
"2017-11-17 01:02","-6.8","75"
"2017-11-17 01:22","-7.1","74"
"2017-11-17 01:42","-7.2","73"
"2017-11-17 02:02","-7.1","74"
"2017-11-17 02:22","-7.1","74"
"2017-11-17 02:42","-7.1","74"
"2017-11-17 03:02","-7.2","73"
"2017-11-17 03:22","-7.3","73"
"2017-11-17 03:42","-7.2","74"
"2017-11-17 04:02","-7.7","73"
"2017-11-17 04:22","-8.3","71"
"2017-11-17 04:42","-8.8","71"
"2017-11-17 05:02","-8.4","73"
"2017-11-17 05:22","-8.6","74"
"2017-11-17 05:42","-8.9","73"
"2017-11-17 06:02","-9.1","73"
"2017-11-17 06:22","-9.3","73"
"2017-11-17 06:42","-9.2","74"
"2017-11-17 07:02","-9.2","75"
"2017-11-17 07:22","-9.4","72"
"2017-11-17 07:42","-8.7","75"
"2017-11-17 08:02","-8.9","72"
"2017-11-17 08:22","-8.6","72"
"2017-11-17 08:42","-9.1","69"
"2017-11-17 09:02","-8.7","70"
"2017-11-17 09:22","-8.1","71"
"2017-11-17 09:42","-8.2","70"
"2017-11-17 10:02","-8.2","69"
"2017-11-17 10:22","-8.1","68"
"2017-11-17 10:42","-8.3","66"
"2017-11-17 11:02","0.0","0"
"2017-11-17 11:22","-8.2","62"
"2017-11-17 11:42","-7.8","62"
"2017-11-17 12:02","-7.4","58"
"2017-11-17 12:22","-7.2","59"
"2017-11-17 13:42","-7.1","55"
"2017-11-17 14:02","-6.1","56"
"2017-11-17 14:22","-6.4","57"
"2017-11-17 14:42","-6.4","56"
"2017-11-17 15:02","-6.5","57"
"2017-11-17 15:22","-6.6","58"
"2017-11-17 15:42","-5.4","69"
"2017-11-17 16:02","-5.1","72"
"2017-11-17 16:22","-5.0","75"
"2017-11-17 16:42","-4.7","77"
"2017-11-17 17:02","-4.7","79"
"2017-11-17 17:22","-4.8","80"
"2017-11-17 17:42","-4.8","81"
"2017-11-17 18:02","-4.8","82"
"2017-11-17 18:22","-4.6","84"
"2017-11-17 18:42","-4.2","84"
"2017-11-17 19:02","-4.1","83"
"2017-11-17 19:22","-4.0","82"
"2017-11-17 19:42","-3.8","83"
"2017-11-17 20:02","-3.6","83"
"2017-11-17 20:22","-3.5","84"
"2017-11-17 20:42","-3.3","84"
"2017-11-17 21:02","-3.1","84"
"2017-11-17 21:22","-2.8","84"
"2017-11-17 21:42","-2.7","83"
"2017-11-17 22:02","-2.6","83"
"2017-11-17 22:22","-2.5","82"
"2017-11-17 22:43","-2.6","82"
"2017-11-17 23:02","-2.8","82"
"2017-11-17 23:22","-2.6","82"
"2017-11-17 23:42","-2.3","82"
"2017-11-18 00:02","-2.2","80"
"2017-11-18 00:22","-1.9","81"
"2017-11-18 00:42","-1.7","80"
"2017-11-18 01:02","-1.6","80"
"2017-11-18 01:22","-1.5","81"
"2017-11-18 01:42","-1.4","81"
"2017-11-18 02:02","-1.3","81"
"2017-11-18 02:22","-1.2","82"
"2017-11-18 02:42","-0.8","83"
"2017-11-18 03:02","-0.7","83"
"2017-11-18 03:22","-0.5","84"
"2017-11-18 03:42","-0.5","84"
"2017-11-21 05:02","-0.8","72"
"2017-11-21 05:22","-0.8","72"
"2017-11-21 05:42","-0.8","72"
"2017-11-21 06:02","-0.9","71"
"2017-11-21 06:22","-1.0","70"
"2017-11-21 06:42","-0.9","71"
"2017-11-21 07:02","-1.0","70"
"2017-11-21 07:22","-1.0","70"
"2017-11-21 07:42","-0.9","71"
"2017-11-21 08:02","-0.8","69"
"2017-11-21 08:22","-0.5","68"
"2017-11-23 05:22","-6.0","76"
"2017-11-23 05:42","-6.0","76"
"2017-11-23 06:02","-6.1","75"
"2017-11-23 06:22","-6.1","75"
"2017-11-23 06:42","-6.0","75"
"2017-11-23 07:02","-6.0","75"
"2017-11-23 07:22","-5.9","76"
"2017-11-23 07:42","-5.9","76"
"2017-11-23 08:02","-6.2","74"
"2017-11-23 08:22","-6.2","73"
"2017-11-23 08:42","-6.2","72"
"2017-11-23 09:02","-6.5","70"
"2017-11-23 09:22","-6.6","69"
"2017-11-23 09:42","-6.8","67"
"2017-11-23 10:02","-6.6","66"
"2017-11-23 10:22","-6.5","65"
"2017-11-23 10:42","-6.4","64"
"2017-11-23 11:02","-6.4","63"
"2017-11-23 11:22","-6.1","64"
"2017-11-23 11:42","-6.2","63"
"2017-11-23 12:02","-6.2","63"
"2017-11-23 12:22","-6.1","63"
"2017-11-23 12:42","-6.0","62"
"2017-11-23 13:02","-5.5","61"
"2017-11-23 13:22","-5.4","62"
"2017-11-23 13:42","-5.4","63"
"2017-11-23 14:02","-5.4","62"
"2017-11-23 14:22","-5.4","63"
"2017-11-23 14:42","-5.4","63"
"2017-11-23 15:02","-5.7","61"
"2017-11-23 15:22","-6.1","58"
"2017-11-23 15:42","-5.9","59"
"2017-11-23 16:02","-6.0","59"
"2017-11-23 16:22","-6.0","59"
"2017-11-23 16:42","-6.0","59"
"2017-11-23 17:02","-6.2","58"
"2017-11-23 17:22","-6.2","58"
"2017-11-23 17:42","-5.9","59"
"2017-11-23 18:02","-5.4","61"
"2017-11-23 18:22","-5.3","62"
"2017-11-23 18:42","-5.3","63"
"2017-11-23 19:02","-5.4","63"
"2017-11-23 19:22","-5.6","61"
"2017-11-23 19:42","-5.6","62"
"2017-11-23 20:02","-5.9","60"
"2017-11-23 20:22","-6.0","60"
"2017-11-23 20:42","-6.0","60"
"2017-11-23 21:02","-6.0","60"
"2017-11-23 21:22","-6.0","61"
"2017-11-23 21:42","-5.8","62"
"2017-11-23 22:02","-5.5","63"
"2017-11-23 22:22","-5.1","65"
"2017-11-23 22:42","-4.8","66"
"2017-11-23 23:02","-4.5","68"
"2017-11-23 23:22","-4.1","70"
"2017-11-23 23:42","-3.9","71"
"2017-11-24 00:02","-3.8","71"
"2017-11-24 00:22","-3.6","71"
"2017-11-24 00:42","-3.6","71"
"2017-11-24 01:02","-3.5","71"
"2017-11-24 01:22","-3.4","72"
"2017-11-24 01:42","-3.3","73"
"2017-11-24 02:02","-3.2","72"
"2017-11-24 02:22","-3.2","70"
"2017-11-24 02:42","-3.2","73"
"2017-11-24 03:02","-3.1","75"
"2017-11-24 03:22","-3.1","75"
"2017-11-24 03:42","-3.1","75"
"2017-11-24 04:02","-3.4","77"
"2017-11-24 04:22","-3.7","80"
"2017-11-24 04:42","-3.6","81"
"2017-11-24 05:02","-3.6","80"
"2017-11-24 05:22","-3.5","79"
"2017-11-24 05:42","-3.7","79"
"2017-11-24 06:02","-3.4","81"
"2017-11-24 06:22","-3.3","78"
"2017-11-24 06:42","-3.8","78"
"2017-11-24 07:02","-3.9","78"
"2017-11-24 07:22","-4.0","78"
"2017-11-24 08:02","-3.6","80"
"2017-11-24 08:22","-2.6","82"
"2017-11-24 08:42","-1.8","80"
"2017-11-24 10:02","-1.1","68"
"2017-11-24 10:22","-0.5","69"
"2017-11-24 10:42","-0.1","69"
"2017-11-24 11:02","0.1","70"
"2017-11-24 11:22","1.1","71"
"2017-11-24 12:42","1.7","69"
"2017-11-24 13:02","1.1","64"
"2017-11-24 13:22","0.5","65"
"2017-11-24 13:42","0.6","63"
"2017-11-24 14:02","0.5","64"
"2017-11-24 14:22","0.4","64"
"2017-11-24 14:42","0.3","64"
"2017-11-24 15:22","0.2","64"
"2017-11-24 15:42","0.3","66"
"2017-11-24 16:02","0.3","66"
"2017-11-24 16:22","0.1","66"
"2017-11-24 16:42","-0.2","65"
"2017-11-24 17:02","-0.1","66"
"2017-11-24 17:22","-0.2","65"
"2017-11-24 17:42","-0.3","64"
"2017-11-24 19:22","-1.4","57"
"2017-11-24 21:42","0.0","0"
"2017-11-24 22:02","0.8","67"
"2017-11-24 22:22","0.6","65"
"2017-11-24 22:42","0.3","64"
"2017-11-24 23:02","0.3","64"
"2017-11-24 23:22","0.2","63"
"2017-11-24 23:42","0.0","61"
"2017-11-25 00:02","-0.2","60"
"2017-11-25 00:22","-0.2","61"
"2017-11-25 00:42","-0.1","62"
"2017-11-25 01:02","-0.3","60"
"2017-11-25 01:22","-0.5","60"
"2017-11-25 01:42","-0.9","57"
"2017-11-25 02:02","-0.9","56"
"2017-11-25 02:22","-0.8","57"
"2017-11-25 02:42","-0.8","58"
"2017-11-25 03:02","-0.6","59"
"2017-11-25 03:22","-0.3","61"
"2017-11-25 03:42","0.0","62"
"2017-11-25 04:02","0.2","63"
"2017-11-25 04:22","0.7","67"
"2017-11-25 04:42","0.9","69"
"2017-11-25 05:02","1.3","72"
"2017-11-25 05:22","1.1","71"
"2017-11-25 05:42","1.1","70"
"2017-11-25 06:02","1.1","68"
"2017-11-25 06:22","1.2","68"
"2017-11-25 06:42","1.9","74"
"2017-11-25 07:02","2.6","78"
"2017-11-25 07:22","3.1","81"
"2017-11-25 07:42","3.4","84"
"2017-11-25 08:02","3.7","87"
"2017-11-25 08:22","3.9","89"
"2017-11-25 08:42","4.1","89"
"2017-11-25 09:02","4.1","88"
"2017-11-25 09:22","4.4","88"
"2017-11-25 09:42","4.6","90"
"2017-11-25 10:02","4.8","91"
"2017-11-25 10:22","5.0","91"
"2017-11-25 10:42","5.0","92"
"2017-11-25 11:02","5.2","92"
"2017-11-25 11:22","4.8","88"
"2017-11-25 11:42","4.1","84"
"2017-11-25 12:02","3.8","86"
"2017-11-25 12:22","2.9","79"
"2017-11-25 12:42","2.0","72"
"2017-11-25 13:02","2.2","73"
"2017-11-25 13:22","2.2","73"
"2017-11-25 13:42","1.5","69"
"2017-11-25 14:02","0.5","65"
"2017-11-25 14:22","0.7","66"
"2017-11-25 14:42","0.3","64"
"2017-11-25 15:02","-0.3","64"
"2017-11-25 15:22","-1.5","59"
"2017-11-25 15:42","-1.1","62"
"2017-11-25 16:02","-1.1","62"
"2017-11-25 16:22","-1.2","62"
"2017-11-25 16:42","0.0","75"
"2017-11-25 17:02","-1.2","68"
"2017-11-25 17:22","-0.9","69"
"2017-11-25 17:42","-0.4","71"
"2017-11-25 18:02","-0.6","71"
"2017-11-25 18:22","-1.1","68"
"2017-11-25 18:42","-1.2","68"
"2017-11-25 19:02","-1.1","68"
"2017-11-25 19:22","-0.8","70"
"2017-11-25 19:42","-0.3","73"
"2017-11-25 20:02","-0.3","75"
"2017-11-25 20:22","-0.4","76"
"2017-11-25 20:42","-0.4","77"
"2017-11-25 21:02","0.0","81"
"2017-11-25 21:22","0.0","82"
"2017-11-25 21:42","-0.1","85"
"2017-11-25 22:02","0.1","90"
"2017-11-25 22:22","-0.1","91"
"2017-11-25 22:42","-0.4","90"
"2017-11-25 23:02","-0.9","89"
"2017-11-25 23:22","-1.8","82"
"2017-11-25 23:42","-2.6","78"
"2017-11-26 00:02","-3.3","76"
"2017-11-26 00:22","-3.4","77"
"2017-11-26 00:42","-3.3","78"
"2017-11-26 01:02","-2.9","80"
"2017-11-26 01:22","-2.0","89"
"2017-11-26 01:42","-2.1","86"
"2017-11-26 02:02","-3.1","81"
"2017-11-26 02:22","-3.8","80"
"2017-11-26 02:45","-3.8","81"
"2017-11-26 03:02","-3.7","82"
"2017-11-26 03:22","-3.7","81"
"2017-11-26 04:02","-3.6","82"
"2017-11-26 04:22","-3.8","82"
"2017-11-26 04:42","-4.8","76"
"2017-11-26 05:02","-5.9","72"
"2017-11-26 05:22","-6.3","72"
"2017-11-26 05:42","-6.6","71"
"2017-11-26 06:02","-6.5","74"
"2017-11-26 06:22","-7.3","71"
"2017-11-26 06:42","-7.2","73"
"2017-11-26 07:02","-7.6","72"
"2017-11-26 07:22","-7.7","72"
"2017-11-26 07:42","-8.0","70"
"2017-11-26 08:02","-7.6","73"
"2017-11-26 08:22","-7.5","74"
"2017-11-26 08:42","-7.5","73"
"2017-11-26 09:02","-7.5","73"
"2017-11-26 09:22","-7.1","75"
"2017-11-26 09:42","-6.4","79"
"2017-11-26 10:02","-6.1","79"
"2017-11-26 10:22","-5.8","80"
"2017-11-26 10:42","-5.6","80"
"2017-11-26 11:02","-5.3","79"
"2017-11-26 11:22","-5.5","80"
"2017-11-26 11:42","-5.0","80"
