"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:24","-23.4","82"
"2018-01-06 02:34","-23.3","82"
"2018-01-06 02:44","-23.4","81"
"2018-01-06 02:54","-23.5","81"
"2018-01-06 03:04","-23.2","82"
"2018-01-06 03:14","-23.4","81"
"2018-01-06 03:24","-23.5","82"
"2018-01-06 03:34","-23.2","82"
"2018-01-06 03:44","-23.3","82"
"2018-01-06 03:54","-23.3","82"
"2018-01-06 04:04","-23.1","82"
"2018-01-06 04:14","-23.1","82"
"2018-01-06 04:24","-23.3","82"
"2018-01-06 04:34","-23.2","82"
"2018-01-06 04:44","-23.0","82"
"2018-01-06 04:54","-22.9","82"
"2018-01-06 05:04","-22.8","82"
"2018-01-06 05:14","-23.1","82"
"2018-01-06 05:24","-23.1","82"
"2018-01-06 05:34","-23.6","81"
"2018-01-06 05:44","-23.2","82"
"2018-01-06 05:54","-22.9","83"
"2018-01-06 06:04","-22.9","82"
"2018-01-06 06:14","-23.3","82"
"2018-01-06 06:24","-23.3","82"
"2018-01-06 06:34","-23.3","82"
"2018-01-06 06:44","-23.2","82"
"2018-01-06 06:54","-23.3","82"
"2018-01-06 07:04","-23.4","82"
"2018-01-06 07:14","-23.2","82"
"2018-01-06 07:24","-23.6","82"
"2018-01-06 07:34","-23.0","83"
"2018-01-06 07:44","-23.1","82"
"2018-01-06 07:54","-24.7","80"
"2018-01-06 08:04","-25.4","80"
"2018-01-06 08:14","-25.6","80"
"2018-01-06 08:24","-25.5","81"
"2018-01-06 08:34","-26.0","80"
"2018-01-06 08:44","-25.6","80"
"2018-01-06 08:54","-25.0","81"
"2018-01-06 09:04","-25.8","80"
"2018-01-06 09:14","-25.2","81"
"2018-01-06 09:24","-24.4","80"
"2018-01-06 09:34","-24.5","79"
"2018-01-06 09:44","-24.0","80"
"2018-01-06 09:54","-24.6","78"
"2018-01-06 10:04","-24.1","79"
"2018-01-06 10:14","-24.9","77"
"2018-01-06 10:24","-23.8","78"
"2018-01-06 10:34","-23.7","77"
"2018-01-06 10:44","-23.5","76"
"2018-01-06 10:54","-23.6","75"
"2018-01-06 11:04","-22.8","74"
"2018-01-06 11:14","-22.8","73"
"2018-01-06 11:24","-23.1","72"
"2018-01-06 11:34","-22.9","72"
"2018-01-06 11:44","-22.7","72"
"2018-01-06 11:54","-22.8","70"
"2018-01-06 12:04","-22.6","70"
"2018-01-06 12:14","-22.5","71"
"2018-01-06 12:24","-22.3","71"
"2018-01-06 12:34","-22.3","69"
"2018-01-06 12:44","-21.9","71"
"2018-01-06 12:54","-21.8","69"
"2018-01-06 13:04","-21.3","70"
"2018-01-06 13:14","-21.6","70"
"2018-01-06 13:24","-21.0","71"
"2018-01-06 13:34","-20.9","71"
"2018-01-06 13:44","-20.5","73"
"2018-01-06 13:54","-20.5","71"
"2018-01-06 14:04","-19.4","73"
"2018-01-06 14:14","-20.0","68"
"2018-01-06 14:24","-20.1","72"
"2018-01-06 14:34","-20.0","73"
"2018-01-06 14:44","-19.9","74"
"2018-01-06 14:54","-19.9","73"
"2018-01-06 15:04","-19.9","73"
"2018-01-06 15:14","-20.2","73"
"2018-01-06 15:24","-20.3","72"
"2018-01-06 15:34","-20.6","74"
"2018-01-06 15:44","-20.7","75"
"2018-01-06 15:54","-21.4","75"
"2018-01-06 16:04","-21.6","76"
"2018-01-06 16:14","-21.2","77"
"2018-01-06 16:24","-21.3","77"
"2018-01-06 16:34","-21.3","78"
"2018-01-06 16:44","-21.6","78"
"2018-01-06 16:54","-21.2","79"
"2018-01-06 17:04","-21.3","79"
"2018-01-06 17:14","-21.2","79"
"2018-01-06 17:24","-21.3","79"
"2018-01-06 17:34","-21.3","80"
"2018-01-06 17:44","-21.5","80"
"2018-01-06 17:54","-21.4","80"
"2018-01-06 18:04","-21.4","80"
"2018-01-06 18:14","-21.6","80"
"2018-01-06 18:24","-21.8","81"
"2018-01-06 18:34","-21.4","82"
"2018-01-06 18:44","-21.3","82"
"2018-01-06 18:54","-20.9","83"
"2018-01-06 19:04","-20.6","83"
"2018-01-06 19:14","-20.4","83"
"2018-01-06 19:24","-20.2","83"
"2018-01-06 19:34","-20.2","82"
"2018-01-06 19:44","-20.2","82"
"2018-01-06 19:54","-20.3","82"
"2018-01-06 20:04","-20.4","82"
"2018-01-06 20:14","-20.5","82"
"2018-01-06 20:24","-20.3","82"
"2018-01-06 20:34","-20.7","83"
"2018-01-06 20:44","-20.3","84"
"2018-01-06 20:54","-20.0","84"
"2018-01-06 21:04","-20.0","84"
"2018-01-06 21:14","-19.7","85"
"2018-01-06 21:24","-19.4","85"
"2018-01-06 21:34","-19.2","85"
"2018-01-06 21:44","-19.1","85"
"2018-01-06 21:54","-19.0","85"
"2018-01-06 22:04","-18.9","85"
"2018-01-06 22:14","-18.8","85"
"2018-01-06 22:24","-18.7","84"
"2018-01-06 22:34","-18.5","84"
"2018-01-06 22:44","-18.3","85"
"2018-01-06 22:54","-18.0","85"
"2018-01-06 23:04","-17.9","85"
"2018-01-06 23:14","-17.9","84"
"2018-01-06 23:24","-17.8","84"
"2018-01-06 23:34","-17.8","84"
"2018-01-06 23:44","-18.1","82"
"2018-01-06 23:54","-20.7","75"
"2018-01-07 00:04","-21.9","75"
"2018-01-07 00:14","-21.1","77"
"2018-01-07 00:24","-22.4","73"
"2018-01-07 00:34","-21.9","73"
"2018-01-07 00:44","-22.0","74"
"2018-01-07 00:54","-22.3","74"
"2018-01-07 01:04","-22.5","73"
"2018-01-07 01:14","-22.9","73"
"2018-01-07 01:24","-24.6","73"
"2018-01-07 01:34","-24.3","77"
"2018-01-07 01:44","-23.9","77"
"2018-01-07 01:54","-24.0","79"
"2018-01-07 02:04","-23.9","79"
"2018-01-07 02:14","-24.5","79"
"2018-01-07 02:24","-24.6","80"
"2018-01-07 02:34","-24.6","81"
"2018-01-07 02:44","-24.7","82"
"2018-01-07 02:54","-25.2","82"
"2018-01-07 03:04","-25.1","82"
"2018-01-07 03:14","-25.0","81"
"2018-01-07 03:24","-25.3","81"
"2018-01-07 03:34","-25.5","81"
"2018-01-07 03:44","-25.9","80"
"2018-01-07 03:54","-25.2","79"
"2018-01-07 04:04","-25.2","77"
"2018-01-07 04:14","-25.2","76"
"2018-01-07 04:24","-25.3","75"
"2018-01-07 04:34","-25.5","74"
"2018-01-07 04:44","-25.8","73"
"2018-01-07 04:54","-25.6","74"
"2018-01-07 05:04","-25.6","73"
"2018-01-07 05:14","-25.7","71"
"2018-01-07 05:24","-25.7","71"
"2018-01-07 05:34","-25.5","71"
"2018-01-07 05:44","-25.2","70"
"2018-01-07 05:54","-24.9","68"
"2018-01-07 06:04","-24.3","68"
"2018-01-07 06:14","-23.8","69"
"2018-01-07 06:24","-23.1","70"
"2018-01-07 06:34","-22.6","71"
"2018-01-07 06:44","-22.4","72"
"2018-01-07 06:54","-22.4","73"
"2018-01-07 07:04","-21.8","75"
"2018-01-07 07:14","-20.8","77"
"2018-01-07 07:24","-20.3","78"
"2018-01-07 07:34","-19.9","78"
"2018-01-07 07:44","-19.4","78"
"2018-01-07 07:54","-19.1","79"
"2018-01-07 08:04","-18.9","78"
"2018-01-07 08:14","-18.6","79"
"2018-01-07 08:24","-18.4","80"
"2018-01-07 08:34","-18.4","81"
"2018-01-07 08:44","-17.8","82"
"2018-01-07 08:54","-17.5","82"
"2018-01-07 09:04","-17.1","82"
"2018-01-07 09:14","-16.8","82"
"2018-01-07 09:24","-16.4","81"
"2018-01-07 09:34","-16.2","80"
"2018-01-07 09:44","-16.1","79"
"2018-01-07 09:54","-16.1","78"
"2018-01-07 10:04","-16.2","75"
"2018-01-07 10:14","-16.3","74"
"2018-01-07 10:24","-16.4","73"
"2018-01-07 10:34","-16.4","74"
"2018-01-07 10:44","-16.1","75"
"2018-01-07 10:54","-16.2","74"
"2018-01-07 11:04","-16.1","74"
"2018-01-07 11:14","-15.8","74"
"2018-01-07 11:24","-15.8","72"
"2018-01-07 11:34","-15.7","72"
"2018-01-07 11:44","-15.7","72"
"2018-01-07 11:54","-15.5","72"
"2018-01-07 12:04","-15.4","73"
"2018-01-07 12:14","-15.4","72"
"2018-01-07 12:24","-15.3","72"
"2018-01-07 12:34","-15.2","72"
"2018-01-07 12:44","-15.3","72"
"2018-01-07 12:54","-15.2","72"
"2018-01-07 13:04","-15.2","71"
"2018-01-07 13:14","-15.2","71"
"2018-01-07 13:24","-15.0","71"
"2018-01-07 13:34","-14.8","72"
"2018-01-07 13:44","-14.5","73"
"2018-01-07 13:54","-14.6","73"
"2018-01-07 14:04","-14.9","69"
"2018-01-07 14:14","-14.9","70"
"2018-01-07 14:24","-14.7","71"
"2018-01-07 14:34","-14.7","70"
"2018-01-07 14:44","-14.3","73"
"2018-01-07 14:54","-13.8","75"
"2018-01-07 15:04","-13.3","78"
"2018-01-07 15:14","-12.6","81"
"2018-01-07 15:24","-12.4","83"
"2018-01-07 15:34","-12.0","84"
"2018-01-07 15:44","-11.7","84"
"2018-01-07 15:54","-11.4","85"
"2018-01-07 16:04","-11.3","85"
"2018-01-07 16:14","-11.1","87"
"2018-01-07 16:24","-10.9","89"
"2018-01-07 16:34","-10.8","88"
"2018-01-07 16:44","-10.9","87"
"2018-01-07 16:54","-10.9","86"
"2018-01-07 17:04","-11.0","85"
"2018-01-07 17:14","-11.1","83"
"2018-01-07 17:24","-11.3","80"
"2018-01-07 17:34","-11.5","78"
"2018-01-07 17:44","-11.6","76"
"2018-01-07 17:54","-11.7","75"
"2018-01-07 18:04","-11.7","74"
"2018-01-07 18:14","-11.7","73"
"2018-01-07 18:24","-11.6","72"
"2018-01-07 18:34","-11.5","72"
"2018-01-07 18:44","-11.4","73"
"2018-01-07 18:54","-11.3","73"
"2018-01-07 19:04","-11.2","72"
"2018-01-07 19:14","-11.2","72"
"2018-01-07 19:24","-11.1","72"
"2018-01-07 19:34","-11.0","71"
"2018-01-07 19:44","-11.0","70"
"2018-01-07 19:54","-10.8","69"
"2018-01-07 20:04","-10.6","70"
"2018-01-07 20:14","-10.7","69"
"2018-01-07 20:24","-10.4","70"
"2018-01-07 20:34","-10.4","70"
"2018-01-07 20:44","-10.0","72"
"2018-01-07 20:54","-9.7","73"
"2018-01-07 21:04","-9.3","74"
"2018-01-07 21:14","-8.8","76"
"2018-01-07 21:24","-8.9","76"
"2018-01-07 21:34","-8.8","75"
"2018-01-07 21:44","-8.7","75"
"2018-01-07 21:54","-8.5","75"
"2018-01-07 22:04","-8.7","74"
"2018-01-07 22:14","-8.7","74"
"2018-01-07 22:24","-8.2","76"
"2018-01-07 22:34","-8.2","77"
"2018-01-07 22:44","-7.8","79"
"2018-01-07 22:54","-7.7","79"
"2018-01-07 23:04","-7.6","79"
"2018-01-07 23:14","-7.2","82"
"2018-01-07 23:24","-6.6","88"
"2018-01-07 23:34","-5.9","93"
"2018-01-07 23:44","-4.8","100"
"2018-01-07 23:54","-4.4",""
"2018-01-08 00:04","-4.2","100"
"2018-01-08 00:14","-4.0",""
"2018-01-08 00:24","-3.8",""
"2018-01-08 00:34","-3.6",""
"2018-01-08 00:44","-3.4",""
"2018-01-08 00:54","-3.5",""
"2018-01-08 01:04","-3.5",""
"2018-01-08 01:14","-3.4",""
"2018-01-08 01:24","-3.4",""
"2018-01-08 01:34","-3.4",""
"2018-01-08 01:44","-3.3",""
"2018-01-08 01:54","-3.2",""
"2018-01-08 02:04","-3.3",""
"2018-01-08 02:14","-3.3",""
"2018-01-08 02:24","-3.4",""
"2018-01-08 02:34","-3.4",""
"2018-01-08 02:44","-3.3",""
"2018-01-08 02:54","-3.2",""
"2018-01-08 03:04","-3.1",""
"2018-01-08 03:14","-3.0",""
"2018-01-08 03:24","-2.9",""
"2018-01-08 03:34","-2.8",""
"2018-01-08 03:44","-2.8",""
"2018-01-08 03:54","-2.9",""
"2018-01-08 04:04","-2.9",""
"2018-01-08 04:14","-2.8",""
"2018-01-08 04:24","-2.8",""
"2018-01-08 04:34","-2.7",""
"2018-01-08 04:44","-2.6",""
"2018-01-08 04:54","-2.5",""
"2018-01-08 05:04","-2.4",""
"2018-01-08 05:14","-2.3",""
"2018-01-08 05:24","-2.2",""
"2018-01-08 05:34","-2.0",""
"2018-01-08 05:44","-1.9",""
"2018-01-08 05:54","-1.7",""
"2018-01-08 06:04","-1.6",""
"2018-01-08 06:14","-1.3",""
"2018-01-08 06:24","-1.2",""
"2018-01-08 06:34","-1.0",""
"2018-01-08 06:44","-0.8",""
"2018-01-08 06:54","-0.7",""
"2018-01-08 07:04","-0.6",""
"2018-01-08 07:14","-0.5",""
"2018-01-08 07:24","-0.4",""
"2018-01-08 07:34","-0.2",""
"2018-01-08 07:44","-0.2",""
"2018-01-08 07:54","-0.1",""
"2018-01-08 08:04","0.0",""
"2018-01-08 08:14","0.2",""
"2018-01-08 08:24","0.2",""
"2018-01-08 08:34","0.2",""
"2018-01-08 08:44","0.2",""
"2018-01-08 08:54","0.3",""
"2018-01-08 09:04","0.4",""
"2018-01-08 09:14","0.4",""
"2018-01-08 09:24","0.5",""
"2018-01-08 09:34","0.5",""
"2018-01-08 09:44","0.6",""
"2018-01-08 09:54","0.6",""
"2018-01-08 10:04","0.7",""
"2018-01-08 10:14","0.7",""
"2018-01-08 10:24","0.8",""
"2018-01-08 10:34","0.9",""
"2018-01-08 10:44","0.9",""
"2018-01-08 10:54","0.9",""
"2018-01-08 11:04","0.9",""
"2018-01-08 11:14","0.9",""
"2018-01-08 11:24","1.0",""
"2018-01-08 11:34","1.0",""
"2018-01-08 11:44","1.0",""
"2018-01-08 11:54","1.0",""
"2018-01-08 12:04","1.1",""
"2018-01-08 12:14","1.1",""
"2018-01-08 12:24","1.2",""
"2018-01-08 12:34","1.2",""
"2018-01-08 12:44","1.2",""
"2018-01-08 12:54","1.2",""
"2018-01-08 13:04","1.3",""
"2018-01-08 13:14","1.3",""
"2018-01-08 13:24","1.3",""
"2018-01-08 13:34","1.3",""
"2018-01-08 13:44","1.3",""
"2018-01-08 13:54","1.3",""
"2018-01-08 14:04","1.2",""
"2018-01-08 14:14","0.9",""
"2018-01-08 14:24","0.3","100"
"2018-01-08 14:34","0.1","100"
"2018-01-08 14:44","0.0","98"
"2018-01-08 14:54","0.0","98"
"2018-01-08 15:04","0.0","98"
"2018-01-08 15:14","0.0","98"
"2018-01-08 15:24","-0.1","97"
"2018-01-08 15:34","-0.1","97"
"2018-01-08 15:44","-0.5","94"
"2018-01-08 15:54","-0.7","92"
"2018-01-08 16:04","-0.8","92"
"2018-01-08 16:14","-0.7","92"
"2018-01-08 16:24","-0.5","94"
"2018-01-08 16:34","-0.9","93"
"2018-01-08 16:44","-0.8","94"
"2018-01-08 16:54","-0.6","96"
"2018-01-08 17:04","-0.7","96"
"2018-01-08 17:14","-0.7","96"
"2018-01-08 17:24","-0.8","95"
"2018-01-08 17:34","-0.7","96"
"2018-01-08 17:44","-0.7","96"
"2018-01-08 17:54","-1.2","91"
"2018-01-08 18:04","-1.4","88"
"2018-01-08 18:14","-1.5","88"
"2018-01-08 18:24","-1.4","88"
"2018-01-08 18:34","-1.2","90"
"2018-01-08 18:44","-1.6","88"
"2018-01-08 18:54","-2.3","83"
"2018-01-08 19:04","-2.8","80"
"2018-01-08 19:14","-2.7","81"
"2018-01-08 19:24","-2.5","82"
"2018-01-08 19:34","-2.3","84"
"2018-01-08 19:44","-2.2","85"
"2018-01-08 19:54","-2.1","86"
"2018-01-08 20:04","-2.0","86"
"2018-01-08 20:14","-1.9","87"
"2018-01-08 20:24","-2.0","87"
"2018-01-08 20:34","-2.0","86"
"2018-01-08 20:44","-2.2","85"
"2018-01-08 20:54","-2.4","84"
"2018-01-08 21:04","-2.6","83"
"2018-01-08 21:14","-2.6","83"
"2018-01-08 21:24","-2.6","83"
"2018-01-08 21:34","-3.0","82"
"2018-01-08 21:44","-3.1","82"
"2018-01-08 21:54","-3.1","82"
"2018-01-08 22:04","-3.0","84"
"2018-01-08 22:14","-3.1","83"
"2018-01-08 22:24","-3.7","79"
"2018-01-08 22:34","-4.4","76"
"2018-01-08 22:44","-3.7","81"
"2018-01-08 22:54","-4.0","80"
"2018-01-08 23:04","-4.3","78"
"2018-01-08 23:14","-4.5","77"
"2018-01-08 23:24","-4.3","78"
"2018-01-08 23:34","-4.3","78"
"2018-01-08 23:44","-4.3","79"
"2018-01-08 23:54","-4.2","79"
"2018-01-09 00:04","-4.0","79"
"2018-01-09 00:14","-3.9","80"
"2018-01-09 00:24","-3.7","80"
"2018-01-09 00:34","-3.6","80"
"2018-01-09 00:44","-3.6","80"
"2018-01-09 00:54","-3.6","81"
"2018-01-09 01:04","-3.6","82"
"2018-01-09 01:14","-3.4","83"
"2018-01-09 01:24","-3.2","84"
"2018-01-09 01:34","-3.1","85"
"2018-01-09 01:44","-3.0","86"
"2018-01-09 01:54","-3.2","85"
"2018-01-09 02:04","-3.5","84"
"2018-01-09 02:14","-3.9","82"
"2018-01-09 02:24","-4.1","84"
"2018-01-09 02:34","-4.2","84"
"2018-01-09 02:44","-4.7","84"
"2018-01-09 02:54","-4.3","86"
"2018-01-09 03:04","-4.2","86"
"2018-01-09 03:14","-4.9","86"
"2018-01-09 03:24","-4.9","87"
"2018-01-09 03:34","-4.7","85"
"2018-01-09 03:44","-4.6","84"
"2018-01-09 03:54","-4.2","83"
"2018-01-09 04:04","-4.4","82"
"2018-01-09 04:14","-5.0","80"
"2018-01-09 04:24","-5.3","80"
"2018-01-09 04:34","-5.3","80"
"2018-01-09 04:44","-5.3","80"
"2018-01-09 04:54","-5.4","79"
"2018-01-09 05:04","-5.7","79"
"2018-01-09 05:14","-6.1","76"
"2018-01-09 05:24","-6.2","76"
"2018-01-09 05:34","-6.3","76"
"2018-01-09 05:44","-6.5","75"
"2018-01-09 05:54","-6.3","77"
"2018-01-09 06:04","-6.5","76"
"2018-01-09 06:14","-6.3","77"
"2018-01-09 06:24","-6.4","78"
"2018-01-09 06:34","-6.6","77"
"2018-01-09 06:44","-6.9","77"
"2018-01-09 06:54","-7.3","77"
"2018-01-09 07:04","-7.2","77"
"2018-01-09 07:14","-7.3","77"
"2018-01-09 07:24","-7.4","77"
"2018-01-09 07:34","-7.5","77"
"2018-01-09 07:44","-7.5","78"
"2018-01-09 07:54","-7.6","77"
"2018-01-09 08:04","-7.6","76"
"2018-01-09 08:14","-7.6","76"
"2018-01-09 08:24","-7.6","75"
"2018-01-09 08:34","-7.6","75"
"2018-01-09 08:44","-7.4","76"
"2018-01-09 08:54","-7.5","75"
"2018-01-09 09:04","-7.3","75"
"2018-01-09 09:14","-7.1","76"
"2018-01-09 09:24","-7.1","76"
"2018-01-09 09:34","-7.0","76"
"2018-01-09 09:44","-6.9","75"
"2018-01-09 09:54","-7.2","73"
"2018-01-09 10:04","-7.1","74"
"2018-01-09 10:14","-7.1","73"
"2018-01-09 10:24","-7.4","71"
"2018-01-09 10:34","-7.0","73"
"2018-01-09 10:44","-7.0","73"
"2018-01-09 10:54","-6.9","73"
"2018-01-09 11:04","-7.2","71"
"2018-01-09 11:14","-7.1","72"
"2018-01-09 11:24","-7.0","72"
"2018-01-09 11:34","-7.1","71"
"2018-01-09 11:44","-7.1","71"
"2018-01-09 11:54","-7.1","71"
"2018-01-09 12:04","-7.1","70"
"2018-01-09 12:14","-7.2","69"
"2018-01-09 12:24","-7.1","70"
"2018-01-09 12:34","-7.4","68"
"2018-01-09 12:44","-7.2","69"
"2018-01-09 12:54","-7.3","69"
"2018-01-09 13:04","-7.2","70"
"2018-01-09 13:14","-7.1","70"
"2018-01-09 13:24","-7.2","69"
"2018-01-09 13:34","-7.2","69"
"2018-01-09 13:44","-7.2","70"
"2018-01-09 13:54","-7.3","69"
"2018-01-09 14:04","-7.2","70"
"2018-01-09 14:14","-7.1","71"
"2018-01-09 14:24","-6.8","73"
"2018-01-09 14:34","-7.0","72"
"2018-01-09 14:44","-7.3","70"
"2018-01-09 14:54","-7.2","71"
"2018-01-09 15:04","-7.4","70"
"2018-01-09 15:15","-7.3","70"
"2018-01-09 15:24","-7.2","71"
"2018-01-09 15:34","-7.5","69"
"2018-01-09 15:44","-7.4","70"
"2018-01-09 15:54","-7.9","68"
"2018-01-09 16:04","-7.8","68"
"2018-01-09 16:14","-7.7","70"
"2018-01-09 16:24","-7.8","69"
"2018-01-09 16:34","-8.1","67"
"2018-01-09 16:44","-7.8","69"
"2018-01-09 16:54","-7.8","71"
"2018-01-09 17:04","-8.2","67"
"2018-01-09 17:14","-8.1","67"
"2018-01-09 17:24","-8.1","69"
"2018-01-09 17:34","-8.3","67"
"2018-01-09 17:44","-8.2","69"
"2018-01-09 17:54","-8.5","66"
"2018-01-09 18:04","-8.3","69"
"2018-01-09 18:14","-8.0","69"
"2018-01-09 18:24","-8.2","71"
"2018-01-09 18:34","-7.9","74"
"2018-01-09 18:44","-7.8","76"
"2018-01-09 18:54","-7.3","80"
"2018-01-09 19:04","-7.3","81"
"2018-01-09 19:15","-7.6","81"
"2018-01-09 19:24","-8.3","78"
"2018-01-09 19:34","-7.1","84"
"2018-01-09 19:44","-7.9","82"
"2018-01-09 19:54","-7.9","86"
"2018-01-09 20:04","-8.1","89"
"2018-01-09 20:14","-9.4","88"
"2018-01-09 20:24","-7.8","96"
"2018-01-09 20:34","-7.6","97"
"2018-01-09 20:44","-8.7","96"
"2018-01-09 20:54","-8.4","99"
"2018-01-09 21:04","-6.9",""
"2018-01-09 21:14","-7.3","100"
"2018-01-09 21:24","-9.4","98"
"2018-01-09 21:35","-9.5","97"
"2018-01-09 21:44","-10.3","95"
"2018-01-09 21:54","-9.4","97"
"2018-01-09 22:04","-11.9","92"
"2018-01-09 22:14","-10.5","96"
"2018-01-09 22:24","-12.1","93"
"2018-01-09 22:34","-10.7","97"
"2018-01-09 22:44","-11.5","94"
"2018-01-09 22:54","-12.1","93"
"2018-01-09 23:04","-11.9","94"
"2018-01-09 23:15","-10.1","97"
"2018-01-09 23:24","-10.9","94"
"2018-01-09 23:34","-11.3","94"
"2018-01-09 23:44","-10.6","95"
"2018-01-09 23:55","-10.0","96"
"2018-01-10 00:04","-10.1","95"
"2018-01-10 00:15","-9.8","96"
"2018-01-10 00:24","-9.9","96"
"2018-01-10 00:34","-8.8","99"
"2018-01-10 00:44","-8.9","97"
"2018-01-10 00:54","-8.4","98"
"2018-01-10 01:04","-8.3","96"
"2018-01-10 01:14","-8.6","91"
"2018-01-10 01:24","-9.1","89"
"2018-01-10 01:35","-8.9","85"
"2018-01-10 01:44","-8.9","85"
"2018-01-10 01:55","-8.7","84"
"2018-01-10 02:04","-8.7","83"
"2018-01-10 02:14","-8.8","82"
"2018-01-10 02:24","-8.9","82"
"2018-01-10 02:34","-8.9","82"
"2018-01-10 02:44","-9.0","83"
"2018-01-10 02:54","-9.0","84"
"2018-01-10 03:04","-9.0","84"
"2018-01-10 03:14","-8.8","86"
"2018-01-10 03:24","-8.5","86"
"2018-01-10 03:34","-8.5","86"
"2018-01-10 03:44","-8.5","86"
"2018-01-10 03:55","-8.7","87"
"2018-01-10 04:04","-8.4","87"
"2018-01-10 04:15","-8.7","87"
"2018-01-10 04:24","-8.6","88"
"2018-01-10 04:34","-8.7","89"
"2018-01-10 04:44","-8.6","90"
"2018-01-10 04:54","-8.3","91"
"2018-01-10 05:04","-8.2","92"
"2018-01-10 05:15","-8.1","93"
"2018-01-10 05:24","-8.1","93"
"2018-01-10 05:34","-7.8","95"
"2018-01-10 05:44","-7.7","95"
"2018-01-10 05:54","-7.5","96"
"2018-01-10 06:04","-7.4","96"
"2018-01-10 06:14","-7.5","95"
"2018-01-10 06:24","-7.3","95"
"2018-01-10 06:34","-7.5","95"
"2018-01-10 06:44","-7.5","94"
"2018-01-10 06:55","-7.2","92"
"2018-01-10 07:04","-7.0","93"
"2018-01-10 07:15","-6.8","92"
"2018-01-10 07:24","-6.7","91"
"2018-01-10 07:34","-6.6","89"
"2018-01-10 07:44","-6.5","90"
"2018-01-10 07:55","-6.6","91"
"2018-01-10 08:04","-6.8","91"
"2018-01-10 08:14","-6.8","91"
"2018-01-10 08:24","-6.5","91"
"2018-01-10 08:35","-6.7","91"
"2018-01-10 08:44","-6.3","91"
"2018-01-10 08:55","-6.2","90"
"2018-01-10 09:04","-6.1","88"
"2018-01-10 09:14","-5.9","87"
"2018-01-10 09:24","-5.8","85"
"2018-01-10 09:34","-5.5","85"
"2018-01-10 09:44","-5.3","84"
"2018-01-10 09:56","-5.2","84"
"2018-01-10 10:04","-5.1","83"
"2018-01-10 10:15","-4.9","81"
"2018-01-10 10:24","-4.8","79"
"2018-01-10 10:34","-4.8","78"
"2018-01-10 10:44","-4.8","77"
"2018-01-10 10:54","-4.6","77"
"2018-01-10 11:04","-4.6","77"
"2018-01-10 11:16","-4.5","74"
"2018-01-10 11:24","-4.4","74"
"2018-01-10 11:34","-4.3","72"
"2018-01-10 11:44","-4.1","73"
"2018-01-10 11:55","-3.9","74"
"2018-01-10 12:04","-3.6","75"
"2018-01-10 12:14","-3.0","77"
"2018-01-10 12:24","-2.8","77"
"2018-01-10 12:34","-2.4","79"
"2018-01-10 12:44","-2.2","79"
"2018-01-10 12:54","-1.8","82"
"2018-01-10 13:04","-1.2","86"
"2018-01-10 13:14","-0.4","92"
"2018-01-10 13:24","1.1","100"
"2018-01-10 13:34","1.3",""
"2018-01-10 13:44","1.4",""
"2018-01-10 13:54","1.9",""
"2018-01-10 14:04","2.2",""
"2018-01-10 14:15","2.3",""
"2018-01-10 14:24","2.2",""
"2018-01-10 14:34","2.5",""
"2018-01-10 14:44","2.8",""
"2018-01-10 14:54","3.1",""
"2018-01-10 15:04","3.4",""
"2018-01-10 15:14","3.4",""
"2018-01-10 15:24","3.6",""
"2018-01-10 15:34","3.9",""
"2018-01-10 15:44","3.9",""
"2018-01-10 15:55","4.0",""
"2018-01-10 16:04","4.4",""
"2018-01-10 16:15","4.6",""
"2018-01-10 16:24","4.6",""
"2018-01-10 16:34","4.7",""
"2018-01-10 16:44","5.0",""
"2018-01-10 16:55","5.1",""
"2018-01-10 17:04","5.2",""
"2018-01-10 17:15","5.2",""
"2018-01-10 17:24","5.4",""
"2018-01-10 17:34","5.4",""
"2018-01-10 17:44","5.5",""
"2018-01-10 17:55","5.5",""
"2018-01-10 18:04","5.3",""
"2018-01-10 18:15","5.3",""
"2018-01-10 18:24","5.5",""
"2018-01-10 18:34","5.4",""
"2018-01-10 18:44","5.4",""
"2018-01-10 18:54","5.5",""
"2018-01-10 19:04","6.0",""
"2018-01-10 19:15","5.8",""
"2018-01-10 19:24","5.8",""
"2018-01-10 19:35","6.0",""
"2018-01-10 19:44","6.3",""
"2018-01-10 19:54","6.1",""
"2018-01-10 20:04","6.3",""
"2018-01-10 20:15","6.3",""
"2018-01-10 20:24","6.3",""
"2018-01-10 20:34","6.3",""
"2018-01-10 20:44","6.4",""
"2018-01-10 20:55","6.5",""
"2018-01-10 21:04","6.4",""
"2018-01-10 21:15","6.7",""
"2018-01-10 21:24","7.0",""
"2018-01-10 21:34","7.0",""
"2018-01-10 21:44","7.2",""
"2018-01-10 21:55","6.8",""
"2018-01-10 22:04","6.9",""
"2018-01-10 22:15","7.0",""
"2018-01-10 22:24","7.0",""
"2018-01-10 22:34","6.4",""
"2018-01-10 22:44","6.3",""
"2018-01-10 22:55","6.1",""
"2018-01-10 23:04","6.4",""
"2018-01-10 23:15","6.4",""
"2018-01-10 23:24","6.5",""
"2018-01-10 23:35","6.4",""
"2018-01-10 23:44","6.6",""
"2018-01-10 23:55","6.2",""
"2018-01-11 00:04","6.5",""
"2018-01-11 00:15","6.4",""
"2018-01-11 00:24","6.4",""
"2018-01-11 00:35","6.2","100"
"2018-01-11 00:44","6.1","100"
