"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-11 00:48","-21.8","84"
"2018-03-11 01:08","-21.9","84"
"2018-03-11 01:28","-22.6","84"
"2018-03-11 01:48","-23.1","83"
"2018-03-11 03:08","-23.5","83"
"2018-03-11 03:28","-23.8","83"
"2018-03-11 03:48","-24.2","82"
"2018-03-11 04:08","-24.6","82"
"2018-03-11 04:28","-25.0","81"
"2018-03-11 04:48","-25.2","81"
"2018-03-11 05:08","-25.4","81"
"2018-03-11 05:28","-25.7","81"
"2018-03-11 05:48","-26.0","80"
"2018-03-11 06:08","-26.2","80"
"2018-03-11 06:28","-26.3","80"
"2018-03-11 06:48","-26.4","80"
"2018-03-11 07:08","-26.8","80"
"2018-03-11 07:28","-27.0","80"
"2018-03-11 09:48","-19.8","82"
"2018-03-11 10:08","-17.2","74"
"2018-03-11 10:28","-14.8","67"
"2018-03-11 10:48","-13.9","56"
"2018-03-11 11:08","-13.6","47"
"2018-03-11 11:28","-15.1","39"
"2018-03-11 11:48","-15.0","38"
"2018-03-11 12:08","-14.6","35"
"2018-03-11 12:28","-13.4","39"
"2018-03-11 12:48","-13.0","41"
"2018-03-11 13:08","-12.6","39"
"2018-03-11 13:28","-12.8","36"
"2018-03-11 13:48","-12.0","39"
"2018-03-11 14:08","-11.8","40"
"2018-03-11 14:28","-11.8","39"
"2018-03-11 14:48","-11.6","39"
"2018-03-11 15:08","-12.0","38"
"2018-03-11 15:28","-11.7","38"
"2018-03-11 15:48","-11.9","38"
"2018-03-11 16:08","-11.8","38"
"2018-03-11 16:28","-10.9","40"
"2018-03-11 16:48","-10.5","44"
"2018-03-11 17:08","-10.9","43"
"2018-03-11 17:28","-10.5","44"
"2018-03-11 17:48","-10.1","46"
"2018-03-11 18:08","-8.6","55"
"2018-03-11 18:28","-7.6","61"
"2018-03-11 18:48","-7.0","66"
"2018-03-11 19:08","-5.7","76"
"2018-03-11 19:28","-5.4","79"
"2018-03-11 19:48","-5.1","81"
"2018-03-11 20:08","-5.0","83"
"2018-03-11 20:28","-4.7","85"
"2018-03-11 20:48","-4.5","87"
"2018-03-11 21:08","-4.3","88"
"2018-03-11 21:28","-4.4","88"
"2018-03-11 21:48","-4.3","90"
"2018-03-11 22:08","-4.3","91"
"2018-03-11 22:28","-4.1","93"
"2018-03-11 22:48","-4.0","94"
"2018-03-11 23:08","-4.1","95"
"2018-03-11 23:28","-4.1","95"
"2018-03-11 23:48","-4.1","95"
"2018-03-12 00:08","-4.3","96"
"2018-03-12 00:28","-5.1","95"
"2018-03-12 00:48","-5.3","96"
"2018-03-12 01:08","-6.3","96"
"2018-03-12 01:28","-7.7","96"
"2018-03-12 01:48","-8.4","96"
"2018-03-12 02:08","-8.5","96"
"2018-03-12 02:28","-8.5","96"
"2018-03-12 02:48","-9.1","95"
"2018-03-12 03:08","-9.7","95"
"2018-03-12 03:28","-9.6","95"
"2018-03-12 03:48","-9.3","95"
"2018-03-12 04:08","-9.4","94"
"2018-03-12 04:28","-11.0","93"
"2018-03-12 04:48","-11.7","93"
"2018-03-12 05:08","-12.3","92"
"2018-03-12 05:28","-12.0","93"
"2018-03-12 05:48","-9.8","95"
"2018-03-12 06:08","-7.9","96"
"2018-03-12 06:28","-7.5","96"
"2018-03-12 06:48","-7.3","96"
"2018-03-12 07:08","-6.9","96"
"2018-03-12 07:28","-6.6","96"
"2018-03-12 07:48","-6.5","97"
"2018-03-12 08:08","-6.4","97"
"2018-03-12 08:28","-6.4","96"
"2018-03-12 08:48","-6.2","96"
"2018-03-12 09:08","-6.1","96"
"2018-03-12 09:28","-6.1","96"
"2018-03-12 09:48","-6.0","96"
"2018-03-12 10:08","-5.9","96"
"2018-03-12 10:28","-5.6","95"
"2018-03-12 10:48","-5.2","95"
"2018-03-12 11:08","-4.8","95"
"2018-03-12 11:28","-4.3","94"
"2018-03-12 11:48","-4.5","91"
"2018-03-12 12:08","-4.6","91"
"2018-03-12 12:28","-4.5","88"
"2018-03-12 12:48","-5.4","85"
"2018-03-12 13:08","-6.0","80"
"2018-03-12 13:28","-5.6","81"
"2018-03-12 13:48","-6.2","81"
"2018-03-12 14:08","-6.1","76"
"2018-03-12 14:28","-6.6","75"
"2018-03-12 14:48","-6.9","74"
"2018-03-12 15:08","-6.0","80"
"2018-03-12 15:28","-6.2","81"
"2018-03-12 15:48","-6.7","78"
"2018-03-12 16:08","-7.2","74"
"2018-03-12 16:28","-7.4","75"
"2018-03-12 16:48","-7.7","76"
"2018-03-12 17:08","-8.1","75"
"2018-03-12 17:28","-8.6","72"
"2018-03-12 17:48","-9.0","72"
"2018-03-12 18:08","-9.7","71"
"2018-03-12 18:28","-9.5","74"
"2018-03-12 18:48","-10.4","73"
"2018-03-12 19:08","-11.6","70"
"2018-03-12 19:28","-12.4","69"
"2018-03-12 19:48","-12.6","68"
"2018-03-12 20:08","-12.7","70"
"2018-03-12 20:28","-13.3","68"
"2018-03-12 20:48","-13.7","67"
"2018-03-12 21:08","-13.8","67"
"2018-03-12 21:28","-13.7","68"
"2018-03-12 21:48","-13.2","72"
"2018-03-12 22:08","-12.9","77"
"2018-03-12 22:28","-14.1","72"
"2018-03-12 22:48","-14.4","72"
"2018-03-12 23:08","-14.3","73"
"2018-03-12 23:28","-15.1","73"
"2018-03-12 23:48","-15.4","76"
"2018-03-13 00:08","-15.1","79"
"2018-03-13 00:28","-15.6","79"
"2018-03-13 00:48","-15.6","80"
"2018-03-13 01:08","-15.9","81"
"2018-03-13 01:28","-16.1","82"
"2018-03-13 01:48","-16.2","83"
"2018-03-13 02:08","-16.3","85"
"2018-03-13 02:28","-16.0","86"
"2018-03-13 02:48","-15.9","86"
"2018-03-13 03:08","-15.8","86"
"2018-03-13 03:28","-15.8","86"
"2018-03-13 03:48","-15.9","85"
"2018-03-13 04:08","-16.6","85"
"2018-03-13 04:28","-17.0","86"
"2018-03-13 04:48","-18.1","86"
"2018-03-13 05:08","-18.4","87"
"2018-03-13 05:28","-18.5","87"
"2018-03-13 05:48","-17.5","88"
"2018-03-13 06:08","-16.7","87"
"2018-03-13 06:28","-16.2","86"
"2018-03-13 06:48","-16.1","86"
"2018-03-13 07:08","-16.1","85"
"2018-03-13 07:28","-16.1","85"
"2018-03-13 07:48","-16.1","85"
"2018-03-13 08:08","-16.2","85"
"2018-03-13 08:28","-16.1","85"
"2018-03-13 08:48","-16.1","85"
"2018-03-13 09:08","-16.1","84"
"2018-03-13 09:28","-15.9","84"
"2018-03-13 09:48","-15.9","82"
"2018-03-13 10:08","-15.5","81"
"2018-03-13 10:28","-15.3","78"
"2018-03-13 10:48","-15.8","74"
"2018-03-13 11:08","-15.6","73"
"2018-03-13 11:28","-15.2","71"
"2018-03-13 11:48","-15.8","66"
"2018-03-13 12:08","-15.4","63"
"2018-03-13 12:28","-15.3","61"
"2018-03-13 12:48","-15.0","57"
"2018-03-13 13:08","-15.3","59"
"2018-03-13 13:28","-15.0","57"
"2018-03-13 13:48","-15.7","53"
"2018-03-13 14:08","-15.2","54"
"2018-03-13 14:28","-15.8","51"
"2018-03-13 14:48","-15.7","48"
"2018-03-13 15:08","-15.1","49"
"2018-03-13 15:28","-15.1","46"
"2018-03-13 15:48","-14.8","43"
"2018-03-13 16:08","-15.1","43"
"2018-03-13 16:28","-15.0","42"
"2018-03-13 16:48","-15.6","42"
"2018-03-13 17:08","-14.9","42"
"2018-03-13 17:28","-14.5","43"
"2018-03-13 17:48","-14.9","44"
"2018-03-13 18:08","-15.2","44"
"2018-03-13 18:28","-15.2","46"
"2018-03-13 18:48","-15.2","47"
"2018-03-13 19:08","-15.4","48"
"2018-03-13 19:28","-15.6","50"
"2018-03-13 19:48","-15.7","57"
"2018-03-13 20:08","-16.5","61"
"2018-03-13 20:28","-16.4","67"
"2018-03-13 20:48","-16.8","67"
"2018-03-13 21:08","-17.4","70"
"2018-03-13 21:28","-17.2","73"
"2018-03-13 21:48","-16.8","75"
"2018-03-13 22:08","-15.9","75"
"2018-03-13 22:28","-16.3","74"
"2018-03-13 22:48","-15.8","67"
"2018-03-13 23:08","-15.8","65"
"2018-03-13 23:28","-15.8","63"
"2018-03-13 23:48","-15.9","63"
"2018-03-14 00:08","-15.8","64"
"2018-03-14 00:28","-15.7","64"
"2018-03-14 00:48","-15.4","64"
"2018-03-14 01:08","-15.2","63"
"2018-03-14 01:28","-15.2","63"
"2018-03-14 01:48","-15.1","64"
"2018-03-14 02:08","-15.0","65"
"2018-03-14 02:28","-14.8","65"
"2018-03-14 02:48","-14.6","65"
"2018-03-14 03:08","-14.5","66"
"2018-03-14 03:28","-14.0","66"
"2018-03-14 03:48","-14.2","68"
"2018-03-14 04:08","-14.0","71"
"2018-03-14 04:28","-13.9","71"
"2018-03-14 04:48","-13.6","72"
"2018-03-14 05:08","-13.1","72"
"2018-03-14 05:28","-13.1","72"
"2018-03-14 05:48","-12.9","72"
"2018-03-14 06:08","-12.9","71"
"2018-03-14 06:28","-13.0","72"
"2018-03-14 06:48","-13.0","72"
"2018-03-14 07:08","-12.9","70"
"2018-03-14 07:28","-12.9","71"
"2018-03-14 07:48","-12.8","69"
"2018-03-14 08:08","-12.6","68"
"2018-03-14 08:28","-12.6","66"
"2018-03-14 08:48","-12.6","64"
"2018-03-14 09:08","-12.1","61"
"2018-03-14 09:28","-12.3","58"
"2018-03-14 09:48","-12.8","56"
"2018-03-14 10:08","-12.8","52"
"2018-03-14 10:28","-12.6","52"
"2018-03-14 10:48","-12.2","51"
"2018-03-14 11:08","-11.9","50"
"2018-03-14 11:28","-11.8","52"
"2018-03-14 11:48","-11.3","54"
"2018-03-14 12:08","-10.6","56"
"2018-03-14 12:28","-9.7","60"
"2018-03-14 12:48","-8.8","64"
"2018-03-14 13:08","-8.0","69"
"2018-03-14 13:28","-7.2","72"
"2018-03-14 13:48","-6.6","74"
"2018-03-14 14:08","-6.0","73"
"2018-03-14 14:28","-6.1","71"
"2018-03-14 14:48","-6.1","71"
"2018-03-14 15:08","-5.8","71"
"2018-03-14 15:28","-5.6","72"
"2018-03-14 15:48","-5.3","75"
"2018-03-14 16:08","-5.1","77"
"2018-03-14 16:28","-4.7","78"
"2018-03-14 16:48","-4.2","80"
"2018-03-14 17:08","-4.3","81"
"2018-03-14 17:28","-4.0","85"
"2018-03-14 17:48","-4.3","86"
"2018-03-14 18:08","-5.5","82"
"2018-03-14 18:28","-6.6","78"
"2018-03-14 18:48","-8.0","74"
"2018-03-14 19:08","-9.2","71"
"2018-03-14 19:28","-9.8","71"
"2018-03-14 19:48","-10.2","71"
"2018-03-14 20:08","-10.8","71"
"2018-03-14 20:28","-10.9","72"
"2018-03-14 20:48","-11.0","73"
"2018-03-14 21:08","-11.1","74"
"2018-03-14 21:28","-12.2","71"
"2018-03-14 21:48","-12.8","70"
"2018-03-14 22:08","-13.3","70"
"2018-03-14 22:28","-13.1","72"
"2018-03-14 22:48","-13.6","72"
"2018-03-14 23:08","-13.5","74"
"2018-03-14 23:28","-14.6","70"
"2018-03-14 23:48","-14.5","72"
"2018-03-15 00:08","-14.2","74"
"2018-03-15 00:28","-13.9","76"
"2018-03-15 00:48","-14.0","77"
"2018-03-15 01:08","-13.9","78"
"2018-03-15 01:28","-14.4","77"
"2018-03-15 01:48","-14.7","76"
"2018-03-15 02:08","-15.5","73"
"2018-03-15 02:28","-15.4","74"
"2018-03-15 02:48","-15.3","76"
"2018-03-15 03:08","-15.5","76"
"2018-03-15 03:28","-15.8","76"
"2018-03-15 03:48","-16.1","74"
"2018-03-15 04:08","-16.2","74"
"2018-03-15 04:28","-16.3","74"
"2018-03-15 04:48","-16.4","74"
"2018-03-15 05:08","-16.4","75"
"2018-03-15 05:28","-16.4","75"
"2018-03-15 05:48","-16.3","76"
"2018-03-15 06:08","-16.4","76"
"2018-03-15 06:28","-16.4","76"
"2018-03-15 06:48","-17.1","73"
"2018-03-15 07:08","-17.0","74"
"2018-03-15 07:28","-17.1","75"
"2018-03-15 07:48","-17.6","74"
"2018-03-15 08:08","-17.8","73"
"2018-03-15 08:28","-17.7","74"
"2018-03-15 08:48","-17.9","73"
"2018-03-15 09:08","-17.6","74"
"2018-03-15 09:28","-17.7","73"
"2018-03-15 09:48","-17.8","72"
"2018-03-15 10:08","-17.8","71"
"2018-03-15 10:28","-18.2","70"
"2018-03-15 10:48","-18.2","68"
"2018-03-15 11:08","-18.4","65"
"2018-03-15 11:28","-19.0","61"
"2018-03-15 11:48","-18.9","57"
"2018-03-15 12:08","-19.2","58"
"2018-03-15 12:28","-18.3","58"
"2018-03-15 12:48","-18.8","54"
"2018-03-15 13:08","-18.6","54"
"2018-03-15 13:28","-18.7","54"
"2018-03-15 13:48","-19.0","51"
"2018-03-15 14:08","-18.3","50"
"2018-03-15 14:28","-18.5","48"
"2018-03-15 14:48","-18.2","48"
"2018-03-15 15:08","-18.1","47"
"2018-03-15 15:28","-18.1","46"
"2018-03-15 15:48","-18.3","46"
"2018-03-15 16:08","-18.2","46"
"2018-03-15 16:28","-17.6","47"
"2018-03-15 16:48","-17.6","44"
"2018-03-15 17:08","-17.6","45"
"2018-03-15 17:28","-17.5","44"
"2018-03-15 17:48","-17.3","46"
"2018-03-15 18:08","-17.2","45"
"2018-03-15 18:28","-17.4","45"
"2018-03-15 18:48","-17.6","46"
"2018-03-15 19:08","-17.6","47"
"2018-03-15 19:28","-17.7","48"
"2018-03-15 19:48","-18.0","51"
"2018-03-15 20:08","-18.0","53"
"2018-03-15 20:28","-18.1","61"
"2018-03-15 20:48","-19.0","66"
"2018-03-15 21:08","-18.2","63"
"2018-03-15 21:28","-18.4","63"
"2018-03-15 21:48","-19.2","69"
"2018-03-15 22:08","-19.8","70"
"2018-03-15 22:28","-19.8","73"
"2018-03-15 22:48","-20.5","76"
"2018-03-15 23:08","-21.3","77"
"2018-03-15 23:28","-21.7","78"
"2018-03-15 23:48","-21.9","79"
"2018-03-16 00:08","-22.6","79"
"2018-03-16 00:28","-22.9","80"
"2018-03-16 00:48","-22.9","81"
"2018-03-16 01:08","-23.7","81"
"2018-03-16 01:28","-23.9","82"
"2018-03-16 01:48","-24.3","81"
"2018-03-16 02:08","-24.5","81"
"2018-03-16 02:28","-24.5","81"
"2018-03-16 02:48","-24.6","81"
"2018-03-16 03:08","-25.0","81"
"2018-03-16 03:28","-25.1","81"
"2018-03-16 03:48","-25.5","81"
"2018-03-16 04:08","-25.8","81"
"2018-03-16 04:28","-25.8","81"
"2018-03-16 04:48","-26.4","80"
"2018-03-16 05:08","-25.9","80"
"2018-03-16 05:28","-26.4","80"
"2018-03-16 05:48","-25.6","80"
"2018-03-16 06:08","-24.5","81"
"2018-03-16 06:28","-24.4","80"
"2018-03-16 06:48","-23.3","81"
"2018-03-16 07:08","-23.5","80"
"2018-03-16 07:28","-23.6","81"
"2018-03-16 07:48","-23.9","81"
"2018-03-16 08:08","-23.2","81"
"2018-03-16 08:28","-22.4","81"
"2018-03-16 08:48","-20.9","81"
"2018-03-16 09:08","-18.6","79"
"2018-03-16 09:28","-19.7","57"
"2018-03-16 09:48","-20.3","51"
"2018-03-16 10:08","-20.2","47"
"2018-03-16 10:28","-19.8","41"
"2018-03-16 10:48","-19.9","36"
"2018-03-16 11:08","-19.9","33"
"2018-03-16 11:28","-19.7","32"
"2018-03-16 11:48","-19.4","31"
"2018-03-16 12:08","-19.5","29"
"2018-03-16 12:28","-19.4","28"
"2018-03-16 12:48","-19.5","24"
"2018-03-16 13:08","-19.9","22"
"2018-03-16 13:28","-20.6","21"
"2018-03-16 13:48","-20.3","21"
"2018-03-16 14:08","-19.2","21"
"2018-03-16 14:28","-19.6","22"
"2018-03-16 14:48","-19.8","21"
"2018-03-16 15:08","-19.0","21"
"2018-03-16 15:28","-19.1","22"
"2018-03-16 15:48","-18.8","21"
"2018-03-16 16:08","-20.1","19"
"2018-03-16 16:28","-19.8","19"
"2018-03-16 16:48","-19.4","20"
"2018-03-16 17:08","-19.6","19"
"2018-03-16 17:28","-19.5","19"
"2018-03-16 17:48","-19.4","19"
"2018-03-16 18:08","-19.5","19"
"2018-03-16 18:28","-18.6","20"
"2018-03-16 18:48","-18.4","21"
"2018-03-16 19:08","-17.8","22"
"2018-03-16 19:28","-17.9","23"
"2018-03-16 19:48","-18.2","24"
"2018-03-16 20:08","-17.7","27"
"2018-03-16 20:28","-16.9","32"
"2018-03-16 20:48","-16.3","38"
"2018-03-16 21:08","-15.7","42"
"2018-03-16 21:28","-15.7","45"
"2018-03-16 21:48","-15.5","47"
"2018-03-16 22:08","-15.5","51"
"2018-03-16 22:28","-16.0","51"
"2018-03-16 22:48","-16.2","52"
"2018-03-16 23:08","-15.9","57"
"2018-03-16 23:28","-16.2","60"
"2018-03-16 23:48","-16.0","63"
"2018-03-17 00:08","-16.4","65"
"2018-03-17 00:28","-17.0","64"
"2018-03-17 00:48","-17.9","65"
"2018-03-17 01:08","-17.9","67"
"2018-03-17 01:28","-18.1","69"
"2018-03-17 01:48","-18.8","69"
"2018-03-17 02:08","-18.8","70"
"2018-03-17 02:28","-18.9","73"
"2018-03-17 02:48","-19.2","73"
"2018-03-17 03:08","-19.3","75"
"2018-03-17 03:28","-19.7","76"
"2018-03-17 03:48","-20.2","76"
"2018-03-17 04:08","-20.6","76"
"2018-03-17 04:28","-20.9","77"
"2018-03-17 04:48","-21.4","78"
"2018-03-17 05:08","-21.8","79"
"2018-03-17 05:28","-22.1","79"
"2018-03-17 05:48","-22.3","79"
"2018-03-17 06:08","-22.6","79"
"2018-03-17 06:28","-22.4","80"
"2018-03-17 06:48","-21.6","80"
"2018-03-17 07:08","-21.6","80"
"2018-03-17 08:08","-22.5","79"
"2018-03-17 08:28","-21.8","80"
"2018-03-17 08:48","-19.8","80"
"2018-03-17 09:08","-19.6","67"
"2018-03-17 09:28","-20.5","57"
"2018-03-17 09:48","-20.4","54"
"2018-03-17 10:08","-20.3","52"
"2018-03-17 10:28","-20.5","49"
"2018-03-17 10:48","-20.5","48"
"2018-03-17 11:08","-20.4","45"
"2018-03-17 11:28","-19.9","41"
"2018-03-17 11:48","-19.5","41"
"2018-03-17 12:08","-19.0","40"
"2018-03-17 12:28","-19.5","37"
"2018-03-17 12:48","-18.6","36"
"2018-03-17 13:08","-18.0","36"
"2018-03-17 13:28","-18.5","34"
"2018-03-17 13:48","-18.0","34"
"2018-03-17 14:08","-17.0","34"
"2018-03-17 14:28","-16.2","35"
"2018-03-17 14:48","-15.7","34"
"2018-03-17 15:08","-14.8","35"
"2018-03-17 15:28","-14.8","34"
"2018-03-17 15:48","-14.3","34"
"2018-03-17 16:08","-14.5","32"
"2018-03-17 16:28","-13.7","34"
"2018-03-17 16:48","-12.9","35"
"2018-03-17 17:08","-13.4","34"
"2018-03-17 17:28","-12.5","36"
"2018-03-17 17:48","-13.2","36"
"2018-03-17 18:08","-12.9","37"
"2018-03-17 18:28","-13.5","37"
"2018-03-17 18:48","-13.7","38"
"2018-03-17 19:08","-13.9","38"
"2018-03-17 19:28","-14.3","39"
"2018-03-17 19:48","-14.5","39"
"2018-03-17 20:08","-14.3","40"
"2018-03-17 20:28","-14.4","40"
"2018-03-17 20:48","-14.5","41"
"2018-03-17 21:08","-14.3","41"
"2018-03-17 21:28","-14.3","42"
"2018-03-17 21:48","-14.9","41"
"2018-03-17 22:08","-14.9","42"
"2018-03-17 22:28","-15.0","43"
"2018-03-17 22:48","-15.1","43"
"2018-03-17 23:08","-14.6","45"
"2018-03-17 23:28","-14.6","46"
"2018-03-17 23:48","-14.2","48"
"2018-03-18 00:08","-13.9","50"
"2018-03-18 00:28","-13.5","53"
"2018-03-18 00:48","-13.6","54"
"2018-03-18 01:08","-14.3","52"
"2018-03-18 01:28","-14.6","51"
"2018-03-18 01:48","-15.3","49"
"2018-03-18 02:08","-15.2","50"
"2018-03-18 02:28","-15.9","48"
"2018-03-18 02:48","-17.2","44"
"2018-03-18 03:08","-17.3","48"
"2018-03-18 03:28","-17.6","50"
"2018-03-18 03:48","-18.1","51"
"2018-03-18 04:08","-18.3","54"
"2018-03-18 04:28","-18.4","55"
"2018-03-18 04:48","-18.7","58"
"2018-03-18 05:08","-19.0","64"
"2018-03-18 05:28","-19.0","68"
"2018-03-18 05:48","-19.6","68"
"2018-03-18 06:08","-20.2","69"
"2018-03-18 06:28","-19.7","71"
"2018-03-18 06:48","-19.0","70"
"2018-03-18 07:08","-18.4","65"
"2018-03-18 07:28","-18.1","66"
"2018-03-18 07:48","-18.3","63"
"2018-03-18 08:08","-18.6","61"
"2018-03-18 08:28","-19.0","59"
"2018-03-18 08:48","-20.3","53"
"2018-03-18 09:08","-21.7","47"
"2018-03-18 09:28","-21.9","44"
"2018-03-18 09:48","-23.1","40"
"2018-03-18 10:08","-23.0","39"
"2018-03-18 10:28","-22.8","38"
"2018-03-18 10:48","-22.3","37"
"2018-03-18 11:08","-23.5","34"
"2018-03-18 11:28","-23.7","33"
"2018-03-18 11:48","-24.2","30"
"2018-03-18 12:08","-24.9","26"
"2018-03-18 12:28","-24.9","25"
"2018-03-18 12:48","-24.3","26"
"2018-03-18 13:08","-24.1","27"
"2018-03-18 13:28","-24.1","27"
"2018-03-18 13:48","-23.9","25"
"2018-03-18 14:08","-23.8","24"
"2018-03-18 14:28","-23.9","24"
"2018-03-18 14:48","-23.2","25"
"2018-03-18 15:08","-24.0","24"
"2018-03-18 15:28","-24.0","24"
"2018-03-18 15:48","-23.0","26"
"2018-03-18 16:08","-22.5","26"
"2018-03-18 16:28","-23.9","24"
"2018-03-18 16:48","-24.4","23"
"2018-03-18 17:08","-24.2","21"
"2018-03-18 17:28","-25.1","21"
"2018-03-18 17:48","-23.6","21"
"2018-03-18 18:08","-24.5","21"
"2018-03-18 18:28","-24.1","23"
"2018-03-18 18:48","-25.3","21"
"2018-03-18 19:08","-24.4","23"
"2018-03-18 19:28","-24.7","23"
"2018-03-18 19:48","-24.7","25"
"2018-03-18 20:08","-24.9","26"
"2018-03-18 20:28","-24.0","31"
"2018-03-18 20:48","-23.6","34"
"2018-03-18 21:08","-23.8","37"
"2018-03-18 21:28","-23.2","44"
"2018-03-18 21:48","-23.4","47"
"2018-03-18 22:08","-23.7","49"
"2018-03-18 22:28","-23.5","53"
"2018-03-18 22:48","-23.5","55"
"2018-03-18 23:08","-24.2","53"
"2018-03-18 23:28","-24.1","57"
"2018-03-18 23:48","-24.7","58"
"2018-03-19 00:08","-24.9","59"
"2018-03-19 00:28","-25.4","61"
"2018-03-19 00:48","-25.7","64"
"2018-03-19 01:08","-25.9","65"
"2018-03-19 01:28","-26.7","64"
"2018-03-19 01:48","-26.6","67"
"2018-03-19 02:08","-26.5","70"
"2018-03-19 02:28","-26.8","71"
"2018-03-19 02:48","-27.2","72"
"2018-03-19 03:08","-27.1","73"
"2018-03-19 03:28","-27.5","73"
"2018-03-19 03:48","-27.7","73"
"2018-03-19 04:08","-27.5","74"
"2018-03-19 04:28","-28.0","75"
"2018-03-19 04:48","-27.9","75"
"2018-03-19 05:08","-28.3","76"
"2018-03-19 05:28","-28.5","76"
"2018-03-19 05:48","-28.5","77"
"2018-03-19 06:08","-28.7","77"
"2018-03-19 06:28","-28.8","77"
"2018-03-19 06:48","-29.0","77"
"2018-03-19 07:08","-29.0","77"
"2018-03-19 07:28","-28.9","77"
"2018-03-19 07:48","-29.3","78"
"2018-03-19 08:08","-29.9","77"
"2018-03-19 08:28","-29.3","77"
"2018-03-19 08:48","-27.8","76"
"2018-03-19 09:08","-26.8","72"
"2018-03-19 09:28","-24.3","65"
"2018-03-19 09:48","-24.5","54"
"2018-03-19 10:08","-24.4","50"
"2018-03-19 10:28","-23.3","47"
"2018-03-19 10:48","-23.9","44"
"2018-03-19 11:08","-24.0","42"
"2018-03-19 11:28","-23.8","38"
"2018-03-19 11:48","-23.9","37"
"2018-03-19 12:08","-23.0","35"
"2018-03-19 12:28","-23.7","34"
"2018-03-19 12:48","-24.8","29"
"2018-03-19 13:08","-23.8","29"
"2018-03-19 13:28","-24.1","28"
"2018-03-19 13:48","-23.7","26"
"2018-03-19 14:08","-24.3","25"
"2018-03-19 14:28","-24.0","24"
"2018-03-19 14:48","-23.6","24"
"2018-03-19 15:08","-23.6","25"
"2018-03-19 15:28","-23.0","25"
"2018-03-19 15:48","-23.7","24"
"2018-03-19 16:08","-23.3","25"
"2018-03-19 16:28","-22.6","25"
"2018-03-19 16:48","-22.1","26"
"2018-03-19 17:08","-22.1","26"
"2018-03-19 17:28","-21.7","26"
"2018-03-19 17:48","-21.7","26"
"2018-03-19 18:08","-22.0","26"
"2018-03-19 18:28","-23.4","24"
"2018-03-19 18:48","-23.7","24"
"2018-03-19 19:08","-23.8","25"
"2018-03-19 19:28","-24.9","24"
"2018-03-19 19:48","-25.3","24"
"2018-03-19 20:08","-25.4","26"
"2018-03-19 20:28","-24.7","34"
"2018-03-19 20:48","-23.7","43"
"2018-03-19 21:08","-24.3","45"
"2018-03-19 21:28","-24.8","46"
"2018-03-19 21:48","-24.6","49"
"2018-03-19 22:08","-24.9","53"
"2018-03-19 22:28","-25.0","57"
"2018-03-19 22:48","-25.4","56"
"2018-03-19 23:08","-25.2","60"
"2018-03-19 23:28","-25.9","60"
"2018-03-19 23:48","-26.1","60"
"2018-03-20 00:08","-26.1","63"
"2018-03-20 00:28","-27.1","59"
"2018-03-20 00:48","-26.5","63"
"2018-03-20 01:08","-26.6","64"
"2018-03-20 01:28","-27.5","61"
"2018-03-20 01:48","-27.6","65"
"2018-03-20 02:08","-28.4","66"
"2018-03-20 02:28","-28.6","66"
"2018-03-20 02:48","-28.9","68"
"2018-03-20 03:08","-28.8","70"
"2018-03-20 03:28","-28.8","71"
"2018-03-20 03:48","-29.1","72"
"2018-03-20 04:08","-29.8","70"
"2018-03-20 04:28","-29.9","72"
"2018-03-20 04:48","-30.4","73"
"2018-03-20 05:08","-30.5","73"
"2018-03-20 05:28","-31.1","73"
"2018-03-20 05:48","-31.4","73"
"2018-03-20 06:08","-31.6","74"
"2018-03-20 06:28","-31.6","75"
"2018-03-20 06:48","-31.9","75"
"2018-03-20 07:08","-32.2","74"
"2018-03-20 07:28","-32.5","74"
"2018-03-20 07:48","-32.5","75"
"2018-03-20 08:08","-32.8","74"
"2018-03-20 08:28","-32.0","74"
"2018-03-20 08:48","-29.9","73"
"2018-03-20 09:08","-29.6","66"
"2018-03-20 09:28","-27.4","58"
"2018-03-20 09:48","-27.7","47"
"2018-03-20 10:08","-26.7","44"
"2018-03-20 10:28","-26.2","39"
"2018-03-20 10:48","-25.8","37"
"2018-03-20 11:08","-25.8","33"
"2018-03-20 11:28","-26.3","31"
"2018-03-20 11:48","-26.5","29"
"2018-03-20 12:08","-26.3","28"
"2018-03-20 12:28","-26.0","27"
"2018-03-20 12:48","-26.0","26"
"2018-03-20 13:08","-25.9","25"
"2018-03-20 13:28","-26.9","22"
"2018-03-20 13:48","-27.2","20"
"2018-03-20 14:08","-27.7","19"
"2018-03-20 14:28","-26.7","19"
"2018-03-20 14:48","-27.0","18"
"2018-03-20 15:08","-27.1","18"
"2018-03-20 15:28","-27.4","17"
"2018-03-20 15:48","-25.9","18"
"2018-03-20 16:08","-27.5","16"
"2018-03-20 16:28","-26.7","16"
"2018-03-20 16:48","-26.6","17"
"2018-03-20 17:08","-26.2","17"
"2018-03-20 17:28","-26.4","17"
"2018-03-20 17:48","-26.4","17"
"2018-03-20 18:08","-26.3","17"
"2018-03-20 18:28","-26.6","17"
"2018-03-20 18:48","-26.1","19"
"2018-03-20 19:08","-25.8","20"
"2018-03-20 19:28","-25.2","23"
"2018-03-20 19:48","-24.6","27"
"2018-03-20 20:08","-22.6","38"
"2018-03-20 20:28","-23.1","40"
"2018-03-20 20:48","-23.5","41"
