"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-02 10:54","-21.5","28"
"2018-02-02 11:04","-21.6","28"
"2018-02-02 11:14","-21.1","29"
"2018-02-02 11:24","-21.4","28"
"2018-02-02 11:34","-21.5","28"
"2018-02-02 11:44","-21.0","29"
"2018-02-02 11:54","-21.5","27"
"2018-02-02 12:04","-21.5","27"
"2018-02-02 12:14","-21.5","27"
"2018-02-02 12:24","-22.0","26"
"2018-02-02 12:34","-22.1","26"
"2018-02-02 12:44","-22.4","25"
"2018-02-02 12:54","-22.8","24"
"2018-02-02 13:04","-22.7","24"
"2018-02-02 13:14","-22.5","24"
"2018-02-02 13:24","-23.1","23"
"2018-02-02 13:34","-25.5","19"
"2018-02-02 13:44","-25.8","18"
"2018-02-02 13:54","-25.7","18"
"2018-02-02 14:04","-25.3","19"
"2018-02-02 14:14","-25.4","18"
"2018-02-02 14:24","-25.0","19"
"2018-02-02 14:34","-25.0","19"
"2018-02-02 14:44","-25.1","19"
"2018-02-02 15:04","-24.4","20"
"2018-02-02 15:24","-23.2","23"
"2018-02-02 15:44","-22.1","25"
"2018-02-02 16:05","-21.1","27"
"2018-02-02 16:25","-20.3","30"
"2018-02-02 16:44","-19.6","31"
"2018-02-02 17:04","-19.2","32"
"2018-02-02 17:25","-19.2","32"
"2018-02-02 17:45","-20.1","29"
"2018-02-02 18:05","-19.9","30"
"2018-02-02 18:24","-19.4","31"
"2018-02-02 18:34","-19.3","31"
"2018-02-02 18:44","-19.0","32"
"2018-02-02 18:54","-18.7","33"
"2018-02-02 19:04","-18.6","33"
"2018-02-02 19:14","-18.6","33"
"2018-02-02 19:24","-18.5","33"
"2018-02-02 19:34","-18.5","34"
"2018-02-02 19:44","-18.3","34"
"2018-02-02 19:54","-18.1","34"
"2018-02-02 20:04","-18.0","35"
"2018-02-02 20:14","-17.9","35"
"2018-02-02 20:24","-17.8","35"
"2018-02-02 20:34","-17.7","35"
"2018-02-02 20:45","-17.6","36"
"2018-02-02 20:54","-17.5","36"
"2018-02-02 21:05","-17.4","36"
"2018-02-02 21:14","-17.4","36"
"2018-02-02 21:24","-17.3","36"
"2018-02-02 21:34","-17.3","36"
"2018-02-02 21:44","-17.2","36"
"2018-02-02 21:54","-17.2","36"
"2018-02-02 22:04","-17.2","36"
"2018-02-02 22:14","-17.3","36"
"2018-02-02 22:24","-17.4","36"
"2018-02-02 22:34","-17.5","35"
"2018-02-02 22:44","-17.8","35"
"2018-02-02 22:54","-17.8","35"
"2018-02-02 23:04","-17.8","35"
"2018-02-02 23:14","-17.8","35"
"2018-02-02 23:24","-17.7","35"
"2018-02-02 23:34","-17.7","35"
"2018-02-02 23:44","-17.7","35"
"2018-02-02 23:54","-17.6","35"
"2018-02-03 00:04","-17.6","35"
"2018-02-03 00:14","-17.7","35"
"2018-02-03 00:24","-17.8","35"
"2018-02-03 00:34","-17.9","35"
"2018-02-03 00:44","-17.8","35"
"2018-02-03 00:54","-17.9","35"
"2018-02-03 01:04","-18.0","35"
"2018-02-03 01:14","-18.1","34"
"2018-02-03 01:24","-18.8","32"
"2018-02-03 01:34","-19.3","31"
"2018-02-03 01:44","-19.4","31"
"2018-02-03 01:54","-19.5","31"
"2018-02-03 02:04","-19.4","31"
"2018-02-03 02:14","-19.2","31"
"2018-02-03 02:24","-18.8","33"
"2018-02-03 02:34","-18.4","34"
"2018-02-03 02:44","-18.1","34"
"2018-02-03 02:54","-18.0","35"
"2018-02-03 03:04","-17.9","35"
"2018-02-03 03:14","-17.9","35"
"2018-02-03 03:24","-17.9","35"
"2018-02-03 03:34","-17.8","35"
"2018-02-03 03:44","-17.8","35"
"2018-02-03 03:54","-17.8","35"
"2018-02-03 04:04","-17.8","35"
"2018-02-03 04:14","-17.8","35"
"2018-02-03 04:24","-17.8","35"
"2018-02-03 04:34","-17.8","35"
"2018-02-03 04:44","-17.7","35"
"2018-02-03 04:54","-17.6","35"
"2018-02-03 05:04","-17.6","36"
"2018-02-03 05:14","-17.5","36"
"2018-02-03 05:24","-17.4","36"
"2018-02-03 05:34","-17.4","36"
"2018-02-03 05:44","-17.3","36"
"2018-02-03 05:54","-17.3","36"
"2018-02-03 06:04","-17.3","36"
"2018-02-03 06:14","-17.3","36"
"2018-02-03 06:24","-17.3","36"
"2018-02-03 06:34","-17.3","36"
"2018-02-03 06:44","-17.6","36"
"2018-02-03 06:54","-17.6","36"
"2018-02-03 07:04","-17.6","36"
"2018-02-03 07:14","-17.6","36"
"2018-02-03 07:24","-17.6","36"
"2018-02-03 07:34","-17.7","36"
"2018-02-03 07:44","-17.7","36"
"2018-02-03 07:54","-17.6","36"
"2018-02-03 08:04","-17.6","36"
"2018-02-03 08:14","-17.6","36"
"2018-02-03 08:24","-17.6","36"
"2018-02-03 08:34","-17.6","36"
"2018-02-03 08:44","-17.5","36"
"2018-02-03 08:54","-17.4","36"
"2018-02-03 09:04","-17.4","36"
"2018-02-03 09:14","-17.4","36"
"2018-02-03 09:24","-17.3","36"
"2018-02-03 09:34","-17.2","36"
"2018-02-03 09:44","-17.2","36"
"2018-02-03 09:54","-17.2","36"
"2018-02-03 10:04","-17.1","36"
"2018-02-03 10:14","-17.2","36"
"2018-02-03 10:24","-17.4","35"
"2018-02-03 10:34","-17.2","35"
"2018-02-03 10:44","-17.2","35"
"2018-02-03 10:54","-17.3","34"
"2018-02-03 11:04","-17.3","34"
"2018-02-03 11:14","-17.1","35"
"2018-02-03 11:24","-17.1","35"
"2018-02-03 11:34","-16.9","35"
"2018-02-03 11:44","-16.8","35"
"2018-02-03 11:54","-16.9","35"
"2018-02-03 12:04","-17.1","34"
"2018-02-03 12:14","-17.1","34"
"2018-02-03 12:24","-16.8","35"
"2018-02-03 12:34","-16.7","35"
"2018-02-03 12:44","-16.7","35"
"2018-02-03 12:54","-16.5","35"
"2018-02-03 13:04","-16.5","36"
"2018-02-03 13:14","-16.5","35"
"2018-02-03 13:24","-16.4","36"
"2018-02-03 13:34","-16.5","35"
"2018-02-03 13:44","-16.2","36"
"2018-02-03 13:54","-16.2","36"
"2018-02-03 14:04","-15.9","37"
"2018-02-03 14:14","-15.9","36"
"2018-02-03 14:24","-15.9","36"
"2018-02-03 14:34","-15.8","37"
"2018-02-03 14:44","-15.9","36"
"2018-02-03 14:54","-15.8","36"
"2018-02-03 15:04","-15.8","37"
"2018-02-03 15:14","-15.8","37"
"2018-02-03 15:24","-15.8","36"
"2018-02-03 15:34","-15.7","37"
"2018-02-03 15:44","-15.7","37"
"2018-02-03 15:54","-15.5","37"
"2018-02-03 16:04","-15.5","37"
"2018-02-03 16:14","-15.5","37"
"2018-02-03 16:24","-15.4","37"
"2018-02-03 16:34","-15.4","37"
"2018-02-03 16:44","-15.4","37"
"2018-02-03 16:54","-15.3","37"
"2018-02-03 17:04","-15.3","38"
"2018-02-03 17:14","-15.2","38"
"2018-02-03 17:24","-15.2","38"
"2018-02-03 17:34","-15.1","38"
"2018-02-03 17:44","-15.1","38"
"2018-02-03 17:54","-15.0","38"
"2018-02-03 18:05","-14.9","38"
"2018-02-03 18:14","-14.8","38"
"2018-02-03 18:24","-14.7","39"
"2018-02-03 18:34","-14.6","39"
"2018-02-03 18:44","-14.6","39"
"2018-02-03 18:54","-14.5","39"
"2018-02-03 19:04","-14.5","39"
"2018-02-03 19:14","-14.4","39"
"2018-02-03 19:25","-14.4","39"
"2018-02-03 19:34","-14.3","39"
"2018-02-03 19:45","-14.2","39"
"2018-02-03 19:54","-14.2","39"
"2018-02-03 20:04","-14.1","39"
"2018-02-03 20:14","-14.0","40"
"2018-02-03 20:24","-14.0","40"
"2018-02-03 20:34","-14.0","40"
"2018-02-03 20:44","-13.9","40"
"2018-02-03 20:54","-13.8","40"
"2018-02-03 21:04","-13.7","40"
"2018-02-03 21:14","-13.5","40"
"2018-02-03 21:24","-13.4","40"
"2018-02-03 21:34","-13.3","41"
"2018-02-03 21:45","-13.2","41"
"2018-02-03 21:54","-13.1","41"
"2018-02-03 22:05","-13.0","41"
"2018-02-03 22:14","-12.9","41"
"2018-02-03 22:25","-12.8","42"
"2018-02-03 22:34","-12.8","42"
"2018-02-03 22:44","-12.7","42"
"2018-02-03 22:54","-12.7","42"
"2018-02-03 23:05","-12.7","42"
"2018-02-03 23:14","-12.7","42"
"2018-02-03 23:24","-12.7","42"
"2018-02-03 23:34","-12.7","42"
"2018-02-03 23:44","-12.8","42"
"2018-02-03 23:54","-12.8","42"
"2018-02-04 00:05","-13.0","41"
"2018-02-04 00:14","-13.1","41"
"2018-02-04 00:25","-13.3","40"
"2018-02-04 00:34","-13.5","39"
"2018-02-04 00:45","-13.6","39"
"2018-02-04 00:54","-13.9","38"
"2018-02-04 01:05","-13.8","38"
"2018-02-04 01:14","-13.7","39"
"2018-02-04 01:25","-13.4","40"
"2018-02-04 01:34","-13.3","40"
"2018-02-04 01:44","-13.2","40"
"2018-02-04 01:54","-13.1","41"
"2018-02-04 02:04","-13.0","41"
"2018-02-04 02:14","-13.0","41"
"2018-02-04 02:24","-13.0","41"
"2018-02-04 02:34","-12.9","41"
"2018-02-04 02:45","-12.9","41"
"2018-02-04 02:54","-12.9","41"
"2018-02-04 03:14","-12.9","41"
"2018-02-04 03:24","-12.9","41"
"2018-02-04 03:34","-12.9","41"
"2018-02-04 03:44","-12.8","41"
"2018-02-04 03:54","-12.8","42"
"2018-02-04 04:05","-12.8","42"
"2018-02-04 04:14","-12.8","42"
"2018-02-04 04:24","-12.8","42"
"2018-02-04 04:34","-12.8","42"
"2018-02-04 04:44","-12.8","42"
"2018-02-04 04:54","-12.7","42"
"2018-02-04 05:04","-12.7","42"
"2018-02-04 05:14","-12.7","42"
"2018-02-04 05:24","-12.7","42"
"2018-02-04 05:34","-12.7","42"
"2018-02-04 05:44","-12.7","42"
"2018-02-04 05:54","-12.7","42"
"2018-02-04 06:04","-12.6","42"
"2018-02-04 06:14","-12.6","42"
"2018-02-04 06:24","-12.6","42"
"2018-02-04 06:34","-12.6","42"
"2018-02-04 06:45","-12.6","42"
"2018-02-04 06:54","-12.5","42"
"2018-02-04 07:04","-12.5","42"
"2018-02-04 07:14","-12.5","42"
"2018-02-04 07:24","-12.5","42"
"2018-02-04 07:34","-12.5","42"
"2018-02-04 07:44","-12.5","42"
"2018-02-04 07:54","-12.4","42"
"2018-02-04 08:04","-12.4","42"
"2018-02-04 08:14","-12.4","42"
"2018-02-04 08:24","-12.4","42"
"2018-02-04 08:34","-12.3","42"
"2018-02-04 08:44","-12.3","42"
"2018-02-04 08:54","-12.2","42"
"2018-02-04 09:04","-12.2","42"
"2018-02-04 09:14","-12.1","42"
"2018-02-04 09:24","-12.1","42"
"2018-02-04 09:34","-12.0","42"
"2018-02-04 09:44","-12.0","42"
"2018-02-04 09:54","-11.9","42"
"2018-02-04 10:04","-11.9","42"
"2018-02-04 10:14","-11.9","42"
"2018-02-04 10:24","-11.9","42"
"2018-02-04 10:34","-11.9","42"
"2018-02-04 10:44","-11.8","42"
"2018-02-04 10:54","-11.8","42"
"2018-02-04 11:04","-11.8","42"
"2018-02-04 11:14","-11.8","42"
"2018-02-04 11:24","-11.8","42"
"2018-02-04 11:34","-11.9","42"
"2018-02-04 11:44","-11.9","42"
"2018-02-04 11:54","-11.9","41"
"2018-02-04 12:04","-11.9","41"
"2018-02-04 12:14","-12.0","41"
"2018-02-04 12:24","-12.1","41"
"2018-02-04 12:34","-12.1","41"
"2018-02-04 12:44","-12.2","40"
"2018-02-04 12:54","-12.4","40"
"2018-02-04 13:04","-12.5","39"
"2018-02-04 13:14","-12.5","39"
"2018-02-04 13:24","-12.6","39"
"2018-02-04 13:34","-12.7","39"
"2018-02-04 13:44","-12.4","40"
"2018-02-04 13:54","-12.4","40"
"2018-02-04 14:04","-12.4","40"
"2018-02-04 14:14","-12.4","41"
"2018-02-04 14:24","-12.5","41"
"2018-02-04 14:34","-12.6","41"
"2018-02-04 14:44","-12.7","41"
"2018-02-04 14:54","-12.9","41"
"2018-02-04 15:04","-13.0","41"
"2018-02-04 15:14","-13.0","41"
"2018-02-04 15:24","-13.2","41"
"2018-02-04 15:34","-13.3","41"
"2018-02-04 15:44","-13.6","40"
"2018-02-04 15:54","-14.0","40"
"2018-02-04 16:04","-14.2","40"
"2018-02-04 16:14","-14.5","39"
"2018-02-04 16:24","-14.5","40"
"2018-02-04 16:34","-14.8","39"
"2018-02-04 16:44","-15.0","39"
"2018-02-04 16:54","-15.3","39"
"2018-02-04 17:04","-15.4","38"
"2018-02-04 17:14","-15.7","38"
"2018-02-04 17:24","-15.9","37"
"2018-02-04 17:34","-16.0","37"
"2018-02-04 17:44","-16.1","37"
"2018-02-04 17:54","-16.1","37"
"2018-02-04 18:04","-16.2","37"
"2018-02-04 18:14","-16.0","37"
"2018-02-04 18:24","-16.2","37"
"2018-02-04 18:34","-16.2","37"
"2018-02-04 18:44","-16.0","38"
"2018-02-04 18:54","-16.1","38"
"2018-02-04 19:04","-16.2","38"
"2018-02-04 19:14","-16.2","38"
"2018-02-04 19:24","-16.3","38"
"2018-02-04 19:34","-16.5","38"
"2018-02-04 19:44","-16.6","37"
"2018-02-04 19:54","-16.7","37"
"2018-02-04 20:05","-16.7","37"
"2018-02-04 20:14","-16.7","37"
"2018-02-04 20:24","-16.8","37"
"2018-02-04 20:34","-16.9","37"
"2018-02-04 20:44","-17.0","37"
"2018-02-04 20:54","-17.1","37"
"2018-02-04 21:04","-17.2","37"
"2018-02-04 21:14","-17.2","37"
"2018-02-04 21:24","-17.3","37"
"2018-02-04 21:34","-17.3","37"
"2018-02-04 21:44","-17.4","36"
"2018-02-04 21:54","-17.5","36"
"2018-02-04 22:04","-17.5","36"
"2018-02-04 22:14","-17.6","36"
"2018-02-04 22:24","-17.6","36"
"2018-02-04 22:34","-17.8","35"
"2018-02-04 22:44","-18.3","34"
"2018-02-04 22:54","-18.7","33"
"2018-02-04 23:05","-19.1","32"
"2018-02-04 23:14","-19.5","31"
"2018-02-04 23:24","-19.7","31"
"2018-02-04 23:34","-19.8","31"
"2018-02-04 23:44","-19.7","31"
"2018-02-04 23:54","-19.7","31"
"2018-02-05 00:04","-19.6","31"
"2018-02-05 00:14","-19.6","31"
"2018-02-05 00:24","-19.7","31"
"2018-02-05 00:34","-19.7","32"
"2018-02-05 00:44","-19.6","32"
"2018-02-05 00:54","-19.4","33"
"2018-02-05 01:04","-19.4","33"
"2018-02-05 01:14","-19.7","32"
"2018-02-05 01:24","-19.7","32"
"2018-02-05 01:34","-19.5","33"
"2018-02-05 01:44","-19.7","33"
"2018-02-05 01:54","-19.7","33"
"2018-02-05 02:04","-19.9","32"
"2018-02-05 02:14","-19.9","32"
"2018-02-05 02:24","-20.0","32"
"2018-02-05 02:34","-20.1","32"
"2018-02-05 02:44","-20.2","32"
"2018-02-05 02:54","-20.2","31"
"2018-02-05 03:04","-20.2","31"
"2018-02-05 03:14","-20.2","32"
"2018-02-05 03:24","-20.2","31"
"2018-02-05 03:34","-20.3","31"
"2018-02-05 03:44","-20.6","31"
"2018-02-05 03:54","-20.8","30"
"2018-02-05 04:04","-21.1","30"
"2018-02-05 04:14","-20.5","32"
"2018-02-05 04:24","-20.9","31"
"2018-02-05 04:34","-20.9","32"
"2018-02-05 04:44","-20.5","33"
"2018-02-05 04:54","-20.2","33"
"2018-02-05 05:04","-20.1","33"
"2018-02-05 05:14","-19.9","33"
"2018-02-05 05:24","-19.7","33"
"2018-02-05 05:34","-19.6","34"
"2018-02-05 05:44","-19.6","34"
"2018-02-05 05:54","-19.5","34"
"2018-02-05 06:04","-19.5","34"
"2018-02-05 06:14","-19.4","34"
"2018-02-05 06:24","-19.4","34"
"2018-02-05 06:34","-19.4","34"
"2018-02-05 06:44","-19.3","34"
"2018-02-05 06:54","-19.2","34"
"2018-02-05 07:04","-19.1","34"
"2018-02-05 07:14","-19.0","34"
"2018-02-05 07:24","-18.9","34"
"2018-02-05 07:34","-18.6","35"
"2018-02-05 07:44","-18.7","34"
"2018-02-05 07:54","-18.7","34"
"2018-02-05 08:04","-18.6","34"
"2018-02-05 08:14","-18.6","34"
"2018-02-05 08:24","-18.5","34"
"2018-02-05 08:34","-18.4","34"
"2018-02-05 08:44","-18.2","34"
"2018-02-05 08:54","-18.1","34"
"2018-02-05 09:04","-18.2","34"
"2018-02-05 09:14","-18.4","33"
"2018-02-05 09:24","-18.6","33"
"2018-02-05 09:34","-19.0","32"
"2018-02-05 09:44","-19.5","30"
"2018-02-05 09:54","-19.9","29"
"2018-02-05 10:04","-19.9","29"
"2018-02-05 10:14","-19.9","29"
"2018-02-05 10:24","-19.8","29"
"2018-02-05 10:34","-19.6","30"
"2018-02-05 10:44","-19.7","30"
"2018-02-05 10:54","-20.0","29"
"2018-02-05 11:04","-19.6","30"
"2018-02-05 11:14","-19.8","29"
"2018-02-05 11:24","-20.1","29"
"2018-02-05 11:34","-20.0","29"
"2018-02-05 11:44","-20.2","28"
"2018-02-05 11:54","-20.3","28"
"2018-02-05 12:04","-20.7","27"
"2018-02-05 12:14","-20.4","28"
"2018-02-05 12:24","-19.6","30"
"2018-02-05 12:34","-20.1","29"
"2018-02-05 12:44","-20.1","29"
"2018-02-05 12:54","-20.3","28"
"2018-02-05 13:04","-20.1","28"
"2018-02-05 13:14","-20.1","28"
"2018-02-05 13:24","-20.2","28"
"2018-02-05 13:34","-20.9","26"
"2018-02-05 13:44","-19.9","29"
"2018-02-05 13:54","-19.7","29"
"2018-02-05 14:04","-19.7","29"
"2018-02-05 14:14","-20.0","29"
"2018-02-05 14:24","-19.5","30"
"2018-02-05 14:34","-20.1","28"
"2018-02-05 14:44","-20.4","28"
"2018-02-05 14:54","-19.9","29"
"2018-02-05 15:04","-19.9","29"
"2018-02-05 15:14","-20.1","28"
"2018-02-05 15:25","-20.2","28"
"2018-02-05 15:34","-20.1","28"
"2018-02-05 15:44","-20.2","28"
"2018-02-05 15:54","-20.1","28"
"2018-02-05 16:05","-20.2","28"
"2018-02-05 16:14","-20.2","28"
"2018-02-05 16:24","-20.1","28"
"2018-02-05 16:34","-20.0","29"
"2018-02-05 16:44","-19.7","30"
"2018-02-05 16:54","-19.6","30"
"2018-02-05 17:04","-19.5","30"
"2018-02-05 17:14","-19.5","30"
"2018-02-05 17:24","-19.3","30"
"2018-02-05 17:34","-19.2","30"
"2018-02-05 17:45","-19.2","30"
"2018-02-05 17:54","-19.1","31"
"2018-02-05 18:05","-19.0","31"
"2018-02-05 18:14","-19.0","31"
"2018-02-05 18:25","-18.9","31"
"2018-02-05 18:34","-18.9","31"
"2018-02-05 18:44","-18.9","31"
"2018-02-05 18:54","-18.9","31"
"2018-02-05 19:04","-18.9","31"
"2018-02-05 19:14","-18.9","31"
"2018-02-05 19:24","-18.9","31"
"2018-02-05 19:34","-19.0","31"
"2018-02-05 19:44","-19.0","31"
"2018-02-05 19:54","-19.1","30"
"2018-02-05 20:04","-19.2","30"
"2018-02-05 20:14","-19.2","30"
"2018-02-05 20:24","-19.2","30"
"2018-02-05 20:34","-19.2","30"
"2018-02-05 20:44","-19.3","30"
"2018-02-05 20:54","-19.4","30"
"2018-02-05 21:04","-19.6","29"
"2018-02-05 21:14","-19.7","29"
"2018-02-05 21:24","-19.9","28"
"2018-02-05 21:34","-19.8","29"
"2018-02-05 21:44","-20.0","28"
"2018-02-05 21:54","-19.9","28"
"2018-02-05 22:04","-19.9","29"
"2018-02-05 22:14","-19.8","29"
