"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 01:46","-31.1","56"
"2018-01-06 01:57","-31.1","56"
"2018-01-06 02:06","-31.2","56"
"2018-01-06 02:16","-31.2","56"
"2018-01-06 02:26","-31.1","56"
"2018-01-06 02:36","-31.2","56"
"2018-01-06 02:46","-31.2","56"
"2018-01-06 02:57","-31.2","56"
"2018-01-06 03:06","-31.3","56"
"2018-01-06 03:16","-31.3","56"
"2018-01-06 03:26","-31.3","56"
"2018-01-06 03:36","-31.3","56"
"2018-01-06 03:46","-31.3","56"
"2018-01-06 03:57","-31.3","57"
"2018-01-06 04:06","-31.3","57"
"2018-01-06 04:16","-31.2","57"
"2018-01-06 04:26","-31.2","57"
"2018-01-06 04:36","-31.2","58"
"2018-01-06 04:46","-31.2","57"
"2018-01-06 04:57","-31.2","58"
"2018-01-06 05:06","-31.1","58"
"2018-01-06 05:16","-31.1","58"
"2018-01-06 05:26","-31.2","57"
"2018-01-06 05:36","-31.2","57"
"2018-01-06 05:46","-31.2","57"
"2018-01-06 05:57","-31.1","58"
"2018-01-06 06:06","-31.1","58"
"2018-01-06 06:16","-31.1","58"
"2018-01-06 06:26","-31.1","58"
"2018-01-06 06:36","-31.1","58"
"2018-01-06 06:46","-31.1","58"
"2018-01-06 06:57","-31.1","58"
"2018-01-06 07:06","-31.2","58"
"2018-01-06 07:16","-31.2","58"
"2018-01-06 07:26","-31.2","58"
"2018-01-06 07:36","-31.2","58"
"2018-01-06 07:46","-31.1","58"
"2018-01-06 07:57","-31.0","59"
"2018-01-06 08:06","-31.0","59"
"2018-01-06 08:16","-30.9","59"
"2018-01-06 08:26","-31.0","58"
"2018-01-06 08:36","-31.0","58"
"2018-01-06 08:46","-30.9","58"
"2018-01-06 08:57","-30.9","58"
"2018-01-06 09:06","-30.8","58"
"2018-01-06 09:16","-30.9","57"
"2018-01-06 09:26","-30.7","57"
"2018-01-06 09:36","-30.7","57"
"2018-01-06 09:46","-30.8","57"
"2018-01-06 09:57","-30.8","56"
"2018-01-06 10:06","-30.7","56"
"2018-01-06 10:16","-30.7","56"
"2018-01-06 10:26","-30.6","56"
"2018-01-06 10:36","-30.5","56"
"2018-01-06 10:46","-30.6","55"
"2018-01-06 10:57","-30.5","55"
"2018-01-06 11:06","-30.5","55"
"2018-01-06 11:16","-30.5","55"
"2018-01-06 11:26","-30.4","55"
"2018-01-06 11:36","-30.3","54"
"2018-01-06 11:46","-29.9","54"
"2018-01-06 11:57","-30.4","53"
"2018-01-06 12:06","-30.4","53"
"2018-01-06 12:16","-30.2","53"
"2018-01-06 12:26","-30.0","53"
"2018-01-06 12:36","-30.0","52"
"2018-01-06 12:46","-29.8","52"
"2018-01-06 12:57","-29.8","51"
"2018-01-06 13:06","-29.9","51"
"2018-01-06 13:16","-29.9","50"
"2018-01-06 13:26","-29.2","51"
"2018-01-06 13:36","-29.7","49"
"2018-01-06 13:46","-29.6","50"
"2018-01-06 13:57","-29.7","49"
"2018-01-06 14:06","-29.7","49"
"2018-01-06 14:16","-29.4","50"
"2018-01-06 14:26","-29.6","49"
"2018-01-06 14:36","-29.5","50"
"2018-01-06 14:46","-29.5","49"
"2018-01-06 14:57","-29.3","49"
"2018-01-06 15:06","-29.2","49"
"2018-01-06 15:16","-29.1","49"
"2018-01-06 15:26","-29.2","49"
"2018-01-06 15:36","-29.1","49"
"2018-01-06 15:46","-28.9","49"
"2018-01-06 15:57","-28.9","49"
"2018-01-06 16:06","-29.0","49"
"2018-01-06 16:16","-28.9","50"
"2018-01-06 16:26","-29.0","50"
"2018-01-06 16:36","-29.0","51"
"2018-01-06 16:46","-29.0","51"
"2018-01-06 16:57","-29.0","52"
"2018-01-06 17:06","-29.0","52"
"2018-01-06 17:16","-29.1","52"
"2018-01-06 17:26","-29.1","52"
"2018-01-06 17:36","-29.1","52"
"2018-01-06 17:46","-29.1","53"
"2018-01-06 17:57","-29.1","52"
"2018-01-06 18:06","-29.2","53"
"2018-01-06 18:16","-29.3","53"
"2018-01-06 18:26","-29.3","54"
"2018-01-06 18:36","-29.2","54"
"2018-01-06 18:46","-29.0","54"
"2018-01-06 18:57","-29.1","54"
"2018-01-06 19:06","-28.7","54"
"2018-01-06 19:16","-28.5","54"
"2018-01-06 19:26","-28.5","54"
"2018-01-06 19:36","-28.4","54"
"2018-01-06 19:46","-28.4","54"
"2018-01-06 19:57","-28.4","53"
"2018-01-06 20:06","-28.5","54"
"2018-01-06 20:16","-28.4","55"
"2018-01-06 20:26","-28.4","55"
"2018-01-06 20:36","-28.4","55"
"2018-01-06 20:46","-28.5","55"
"2018-01-06 20:57","-28.5","55"
"2018-01-06 21:06","-28.5","56"
"2018-01-06 21:16","-28.5","56"
"2018-01-06 21:26","-28.5","56"
"2018-01-06 21:36","-28.5","56"
"2018-01-06 21:46","-28.5","56"
"2018-01-06 21:57","-28.5","57"
"2018-01-06 22:06","-28.5","57"
"2018-01-06 22:16","-28.5","57"
"2018-01-06 22:26","-28.5","57"
"2018-01-06 22:36","-28.6","57"
"2018-01-06 22:46","-28.6","57"
"2018-01-06 22:57","-28.7","58"
"2018-01-06 23:06","-28.6","58"
"2018-01-06 23:16","-28.8","58"
"2018-01-06 23:26","-28.8","58"
"2018-01-06 23:36","-29.0","59"
"2018-01-06 23:46","-29.0","60"
"2018-01-06 23:57","-28.9","60"
"2018-01-07 00:06","-28.8","61"
"2018-01-07 00:16","-28.8","61"
"2018-01-07 00:26","-28.9","62"
"2018-01-07 00:36","-28.9","62"
"2018-01-07 00:46","-29.2","63"
"2018-01-07 00:57","-29.2","64"
"2018-01-07 01:06","-29.1","64"
"2018-01-07 01:16","-29.4","64"
"2018-01-07 01:26","-29.8","65"
"2018-01-07 01:36","-29.5","66"
"2018-01-07 01:46","-29.6","66"
"2018-01-07 01:57","-31.0","68"
"2018-01-07 02:06","-30.7","70"
"2018-01-07 02:16","-30.1","71"
"2018-01-07 02:26","-30.4","71"
"2018-01-07 02:36","-30.5","71"
"2018-01-07 02:46","-30.7","71"
"2018-01-07 02:57","-30.9","72"
"2018-01-07 03:06","-30.4","72"
"2018-01-07 03:16","-30.8","72"
"2018-01-07 03:26","-31.4","72"
"2018-01-07 03:36","-31.5","73"
"2018-01-07 03:46","-30.7","73"
"2018-01-07 03:57","-30.6","73"
"2018-01-07 04:06","-30.9","72"
"2018-01-07 04:16","-31.4","72"
"2018-01-07 04:26","-31.3","73"
"2018-01-07 04:36","-31.0","73"
"2018-01-07 04:46","-31.1","73"
"2018-01-07 04:57","-31.2","72"
"2018-01-07 05:06","-31.4","72"
"2018-01-07 05:16","-31.5","73"
"2018-01-07 05:26","-31.4","73"
"2018-01-07 05:36","-31.1","73"
"2018-01-07 05:46","-30.7","73"
"2018-01-07 05:57","-31.0","72"
"2018-01-07 06:06","-31.0","72"
"2018-01-07 06:16","-31.1","72"
"2018-01-07 06:26","-31.4","72"
"2018-01-07 06:36","-31.1","72"
"2018-01-07 06:46","-31.0","72"
"2018-01-07 06:57","-30.6","72"
"2018-01-07 07:06","-30.4","72"
"2018-01-07 07:16","-30.5","72"
"2018-01-07 07:26","-30.6","72"
"2018-01-07 07:36","-30.4","71"
"2018-01-07 07:46","-30.3","71"
"2018-01-07 07:57","-29.8","70"
"2018-01-07 08:06","-30.1","69"
"2018-01-07 08:16","-30.0","70"
"2018-01-07 08:26","-29.6","70"
"2018-01-07 08:36","-28.8","71"
"2018-01-07 08:46","-28.5","70"
"2018-01-07 08:57","-28.0","69"
"2018-01-07 09:06","-27.8","68"
"2018-01-07 09:16","-27.6","68"
"2018-01-07 09:26","-27.3","67"
"2018-01-07 09:36","-26.8","66"
"2018-01-07 09:46","-27.0","63"
"2018-01-07 09:57","-26.6","62"
"2018-01-07 10:06","-26.4","61"
"2018-01-07 10:16","-25.9","62"
"2018-01-07 10:26","-25.7","61"
"2018-01-07 10:36","-25.3","61"
"2018-01-07 10:46","-25.1","60"
"2018-01-07 10:57","-25.1","60"
"2018-01-07 11:06","-24.6","59"
"2018-01-07 11:16","-23.9","60"
"2018-01-07 11:26","-23.7","60"
"2018-01-07 11:36","-23.1","62"
"2018-01-07 11:46","-22.2","61"
"2018-01-07 11:57","-22.1","60"
"2018-01-07 12:06","-21.7","61"
"2018-01-07 12:16","-21.2","60"
"2018-01-07 12:26","-20.4","62"
"2018-01-07 12:36","-20.4","62"
"2018-01-07 12:46","-20.2","63"
"2018-01-07 12:58","-20.1","64"
"2018-01-07 13:06","-20.0","64"
"2018-01-07 13:16","-19.9","64"
"2018-01-07 13:26","-19.5","63"
"2018-01-07 13:36","-19.1","63"
"2018-01-07 13:46","-18.9","64"
"2018-01-07 13:57","-18.7","64"
"2018-01-07 14:06","-18.5","64"
"2018-01-07 14:16","-18.5","63"
"2018-01-07 14:26","-17.9","65"
"2018-01-07 14:36","-17.3","68"
"2018-01-07 14:46","-17.2","68"
"2018-01-07 14:58","-17.2","68"
"2018-01-07 15:06","-17.3","68"
"2018-01-07 15:16","-17.2","68"
"2018-01-07 15:26","-17.2","69"
"2018-01-07 15:36","-17.0","69"
"2018-01-07 15:46","-16.8","70"
"2018-01-07 15:58","-16.6","71"
"2018-01-07 16:06","-16.7","70"
"2018-01-07 16:16","-16.8","69"
"2018-01-07 16:26","-16.9","68"
"2018-01-07 16:36","-16.9","68"
"2018-01-07 16:46","-16.9","67"
"2018-01-07 16:58","-16.9","66"
"2018-01-07 17:06","-16.7","66"
"2018-01-07 17:16","-16.7","66"
"2018-01-07 17:26","-16.7","64"
"2018-01-07 17:36","-16.4","66"
"2018-01-07 17:46","-16.0","68"
"2018-01-07 17:58","-15.7","70"
"2018-01-07 18:06","-15.3","72"
"2018-01-07 18:16","-15.1","73"
"2018-01-07 18:26","-15.0","74"
"2018-01-07 18:36","-14.8","74"
"2018-01-07 18:46","-14.7","75"
"2018-01-07 18:58","-14.6","75"
"2018-01-07 19:06","-14.5","75"
"2018-01-07 19:16","-14.3","76"
"2018-01-07 19:26","-14.1","77"
"2018-01-07 19:36","-13.8","78"
"2018-01-07 19:46","-13.5","80"
"2018-01-07 19:58","-13.4","80"
"2018-01-07 20:06","-13.3","80"
"2018-01-07 20:16","-13.4","80"
"2018-01-07 20:26","-13.4","80"
"2018-01-07 20:36","-13.5","79"
"2018-01-07 20:46","-13.5","79"
"2018-01-07 20:57","-13.5","80"
"2018-01-07 21:06","-13.5","80"
"2018-01-07 21:16","-13.4","81"
"2018-01-07 21:26","-13.4","82"
"2018-01-07 21:36","-13.2","82"
"2018-01-07 21:46","-13.1","83"
"2018-01-07 21:58","-12.8","83"
"2018-01-07 22:06","-12.6","84"
"2018-01-07 22:16","-12.4","85"
"2018-01-07 22:26","-12.4","86"
"2018-01-07 22:36","-12.2","86"
"2018-01-07 22:46","-12.1","87"
"2018-01-07 22:57","-11.9","87"
"2018-01-07 23:06","-11.8","87"
"2018-01-07 23:16","-11.6","87"
"2018-01-07 23:26","-11.4","87"
"2018-01-07 23:36","-11.3","88"
"2018-01-07 23:46","-11.1","88"
"2018-01-07 23:58","-10.9","88"
"2018-01-08 00:06","-10.7","88"
"2018-01-08 00:16","-10.6","89"
"2018-01-08 00:26","-10.4","89"
"2018-01-08 00:36","-10.2","89"
"2018-01-08 00:46","-10.1","89"
"2018-01-08 00:58","-10.0","89"
"2018-01-08 01:06","-9.9","89"
"2018-01-08 01:16","-9.7","90"
"2018-01-08 01:26","-9.5","90"
"2018-01-08 01:36","-9.3","90"
"2018-01-08 01:46","-9.1","90"
"2018-01-08 01:58","-8.9","90"
"2018-01-08 02:06","-8.8","90"
"2018-01-08 02:16","-8.7","90"
"2018-01-08 02:26","-8.6","90"
"2018-01-08 02:36","-8.5","89"
"2018-01-08 02:46","-8.3","89"
"2018-01-08 02:58","-8.2","90"
"2018-01-08 03:06","-8.1","90"
"2018-01-08 03:16","-7.9","91"
"2018-01-08 03:26","-7.8","91"
"2018-01-08 03:36","-7.6","91"
"2018-01-08 03:46","-7.6","91"
"2018-01-08 03:57","-7.4","91"
"2018-01-08 04:06","-7.2","92"
"2018-01-08 04:16","-7.1","92"
"2018-01-08 04:26","-7.0","92"
"2018-01-08 04:36","-6.7","92"
"2018-01-08 04:46","-6.6","92"
"2018-01-08 04:58","-6.4","93"
"2018-01-08 05:06","-6.3","93"
"2018-01-08 05:16","-6.1","93"
"2018-01-08 05:26","-5.9","94"
"2018-01-08 05:36","-5.7","94"
"2018-01-08 05:46","-5.6","94"
"2018-01-08 05:58","-5.4","94"
"2018-01-08 06:06","-5.4","94"
"2018-01-08 06:16","-5.4","94"
"2018-01-08 06:26","-5.3","93"
"2018-01-08 06:36","-5.4","93"
"2018-01-08 06:46","-5.4","92"
"2018-01-08 06:58","-5.5","91"
"2018-01-08 07:06","-5.5","91"
"2018-01-08 07:16","-5.6","89"
"2018-01-08 07:26","-5.5","89"
"2018-01-08 07:36","-5.7","88"
"2018-01-08 07:46","-5.9","87"
"2018-01-08 07:58","-6.2","86"
"2018-01-08 08:06","-6.2","86"
"2018-01-08 08:16","-6.2","86"
"2018-01-08 08:26","-6.1","86"
"2018-01-08 08:36","-6.0","86"
"2018-01-08 08:46","-5.8","86"
"2018-01-08 08:58","-5.7","86"
"2018-01-08 09:06","-5.7","86"
"2018-01-08 09:16","-5.5","87"
"2018-01-08 09:26","-5.4","87"
"2018-01-08 09:36","-5.3","87"
"2018-01-08 09:46","-5.1","87"
"2018-01-08 09:58","-4.9","87"
"2018-01-08 10:06","-4.6","87"
"2018-01-08 10:16","-4.3","88"
"2018-01-08 10:26","-4.0","89"
"2018-01-08 10:36","-3.7","90"
"2018-01-08 10:46","-2.9","91"
"2018-01-08 10:57","-3.1","92"
"2018-01-08 11:06","-3.0","92"
"2018-01-08 11:16","-2.9","93"
"2018-01-08 11:26","-2.9","93"
"2018-01-08 11:36","-2.9","93"
"2018-01-08 11:46","-2.8","93"
"2018-01-08 11:58","-2.8","93"
"2018-01-08 12:06","-2.6","93"
"2018-01-08 12:16","-2.5","93"
"2018-01-08 12:26","-2.5","94"
"2018-01-08 12:36","-2.4","93"
"2018-01-08 12:46","-2.4","93"
"2018-01-08 12:58","-2.4","92"
"2018-01-08 13:06","-2.5","91"
"2018-01-08 13:16","-2.5","91"
"2018-01-08 13:26","-2.6","90"
"2018-01-08 13:36","-2.5","90"
"2018-01-08 13:46","-2.5","91"
"2018-01-08 13:58","-2.3","92"
"2018-01-08 14:06","-2.0","93"
"2018-01-08 14:16","-1.8","94"
"2018-01-08 14:26","-1.7","94"
"2018-01-08 14:36","-1.6","94"
"2018-01-08 14:46","-1.5","94"
"2018-01-08 14:58","-1.2","95"
"2018-01-08 15:06","-1.1","95"
"2018-01-08 15:17","-0.9","96"
"2018-01-08 15:26","-0.8","96"
"2018-01-08 15:36","-0.6","96"
"2018-01-08 15:46","-0.4","96"
"2018-01-08 15:58","-0.2","97"
"2018-01-08 16:06","-0.1","97"
"2018-01-08 16:16","0.0","97"
"2018-01-08 16:26","0.0","97"
"2018-01-08 16:36","0.0","97"
"2018-01-08 16:46","0.1","97"
"2018-01-08 16:58","0.0","96"
"2018-01-08 17:06","0.0","95"
"2018-01-08 17:16","-0.1","94"
"2018-01-08 17:26","-0.2","94"
"2018-01-08 17:36","-0.2","93"
"2018-01-08 17:46","-0.3","92"
"2018-01-08 17:58","-0.3","91"
"2018-01-08 18:06","-0.4","91"
"2018-01-08 18:16","-0.5","90"
"2018-01-08 18:26","-0.5","90"
"2018-01-08 18:36","-0.5","90"
"2018-01-08 18:46","-0.6","89"
"2018-01-08 18:58","-0.6","89"
"2018-01-08 19:06","-0.7","89"
"2018-01-08 19:16","-0.7","88"
"2018-01-08 19:26","-0.7","87"
"2018-01-08 19:36","-0.9","86"
"2018-01-08 19:46","-0.9","86"
"2018-01-08 19:58","-0.9","86"
"2018-01-08 20:06","-0.9","86"
"2018-01-08 20:16","-1.0","85"
"2018-01-08 20:26","-1.1","85"
"2018-01-08 20:36","-1.1","85"
"2018-01-08 20:46","-1.1","85"
"2018-01-08 20:58","-1.2","85"
"2018-01-08 21:06","-1.1","86"
"2018-01-08 21:16","-1.1","86"
"2018-01-08 21:26","-1.1","87"
"2018-01-08 21:36","-1.0","87"
"2018-01-08 21:46","-0.9","88"
"2018-01-08 21:57","-1.0","89"
"2018-01-08 22:06","-0.8","89"
"2018-01-08 22:16","-0.9","90"
"2018-01-08 22:26","-0.8","91"
"2018-01-08 22:37","-0.7","91"
"2018-01-08 22:46","-0.7","92"
"2018-01-08 22:58","-0.6","93"
"2018-01-08 23:06","-0.6","93"
"2018-01-08 23:16","-0.6","94"
"2018-01-08 23:26","-0.6","94"
"2018-01-08 23:36","-0.5","95"
"2018-01-08 23:46","-0.6","94"
"2018-01-08 23:58","-0.7","93"
"2018-01-09 00:06","-0.8","93"
"2018-01-09 00:17","-0.9","93"
"2018-01-09 00:26","-0.9","93"
"2018-01-09 00:37","-0.9","92"
"2018-01-09 00:46","-1.0","92"
"2018-01-09 00:58","-1.1","91"
"2018-01-09 01:06","-1.1","91"
"2018-01-09 01:16","-1.2","90"
"2018-01-09 01:26","-1.4","89"
"2018-01-09 01:36","-1.5","88"
"2018-01-09 01:46","-1.5","87"
"2018-01-09 01:57","-1.7","87"
"2018-01-09 02:06","-1.7","87"
"2018-01-09 02:17","-1.7","86"
"2018-01-09 02:26","-1.8","86"
"2018-01-09 02:36","-2.0","85"
"2018-01-09 02:46","-2.2","84"
"2018-01-09 02:58","-2.5","82"
"2018-01-09 03:06","-2.4","83"
"2018-01-09 03:16","-2.4","82"
"2018-01-09 03:26","-2.6","82"
"2018-01-09 03:36","-2.6","82"
"2018-01-09 03:46","-2.5","83"
"2018-01-09 03:59","-2.4","85"
"2018-01-09 04:06","-2.4","85"
"2018-01-09 04:16","-2.5","85"
"2018-01-09 04:26","-2.6","85"
"2018-01-09 04:36","-2.8","84"
"2018-01-09 04:46","-3.0","84"
"2018-01-09 04:57","-2.9","84"
"2018-01-09 05:06","-2.9","83"
"2018-01-09 05:17","-3.1","83"
"2018-01-09 05:26","-3.1","82"
"2018-01-09 05:36","-3.2","83"
"2018-01-09 05:46","-3.5","81"
"2018-01-09 05:58","-4.1","77"
"2018-01-09 06:06","-4.3","75"
"2018-01-09 06:16","-4.5","75"
"2018-01-09 06:26","-4.4","76"
"2018-01-09 06:36","-4.5","76"
"2018-01-09 06:46","-4.6","74"
"2018-01-09 06:58","-5.0","73"
"2018-01-09 07:06","-5.1","73"
"2018-01-09 07:16","-4.9","74"
"2018-01-09 07:26","-4.8","74"
"2018-01-09 07:36","-5.1","74"
"2018-01-09 07:46","-5.6","71"
"2018-01-09 07:59","-5.8","70"
"2018-01-09 08:06","-5.9","70"
"2018-01-09 08:17","-6.1","69"
"2018-01-09 08:26","-6.2","69"
"2018-01-09 08:36","-6.2","69"
"2018-01-09 08:46","-6.2","69"
"2018-01-09 08:58","-6.4","68"
"2018-01-09 09:06","-6.5","68"
"2018-01-09 09:16","-6.5","67"
"2018-01-09 09:26","-6.5","68"
"2018-01-09 09:36","-6.5","67"
"2018-01-09 09:46","-6.7","67"
"2018-01-09 09:57","-6.5","67"
"2018-01-09 10:06","-6.8","66"
"2018-01-09 10:17","-7.0","65"
"2018-01-09 10:26","-6.7","66"
"2018-01-09 10:36","-7.1","65"
"2018-01-09 10:46","-7.1","66"
"2018-01-09 10:58","-7.5","64"
"2018-01-09 11:06","-7.4","65"
"2018-01-09 11:16","-7.3","66"
"2018-01-09 11:26","-7.2","67"
"2018-01-09 11:36","-7.1","69"
"2018-01-09 11:46","-7.2","68"
"2018-01-09 11:58","-7.4","66"
"2018-01-09 12:06","-7.3","66"
"2018-01-09 12:17","-7.6","66"
"2018-01-09 12:26","-7.6","64"
"2018-01-09 12:36","-7.7","64"
"2018-01-09 12:46","-7.9","63"
"2018-01-09 12:58","-8.2","61"
"2018-01-09 13:06","-7.9","62"
"2018-01-09 13:16","-8.1","61"
"2018-01-09 13:26","-8.0","61"
"2018-01-09 13:36","-7.9","62"
"2018-01-09 13:46","-8.0","61"
"2018-01-09 13:59","-8.0","62"
"2018-01-09 14:06","-7.9","62"
"2018-01-09 14:16","-7.6","64"
"2018-01-09 14:26","-7.5","63"
"2018-01-09 14:36","-7.5","63"
"2018-01-09 14:46","-7.6","62"
"2018-01-09 14:58","-7.8","61"
"2018-01-09 15:06","-7.8","61"
"2018-01-09 15:17","-7.7","62"
"2018-01-09 15:26","-7.4","64"
"2018-01-09 15:36","-7.4","65"
"2018-01-09 15:46","-8.2","60"
"2018-01-09 15:58","-8.4","59"
"2018-01-09 16:06","-8.5","60"
"2018-01-09 16:17","-8.3","61"
"2018-01-09 16:26","-8.2","62"
"2018-01-09 16:37","-8.2","62"
"2018-01-09 16:46","-8.3","63"
"2018-01-09 16:58","-9.0","64"
"2018-01-09 17:06","-8.9","65"
"2018-01-09 17:17","-8.5","66"
"2018-01-09 17:26","-8.6","67"
"2018-01-09 17:37","-8.5","68"
"2018-01-09 17:46","-8.4","70"
"2018-01-09 17:57","-9.5","73"
"2018-01-09 18:06","-8.7","74"
"2018-01-09 18:16","-8.6","74"
"2018-01-09 18:26","-8.2","74"
"2018-01-09 18:37","-8.2","74"
"2018-01-09 18:46","-8.5","74"
"2018-01-09 18:57","-8.9","75"
"2018-01-09 19:06","-8.5","76"
"2018-01-09 19:17","-8.7","76"
"2018-01-09 19:26","-8.3","77"
"2018-01-09 19:37","-8.5","77"
"2018-01-09 19:46","-8.7","77"
"2018-01-09 19:57","-9.1","78"
"2018-01-09 20:06","-8.9","78"
"2018-01-09 20:17","-9.1","78"
"2018-01-09 20:26","-9.1","78"
"2018-01-09 20:36","-10.1","78"
"2018-01-09 20:46","-9.3","80"
"2018-01-09 20:57","-9.9","81"
"2018-01-09 21:06","-10.8","80"
"2018-01-09 21:17","-10.2","83"
"2018-01-09 21:26","-11.8","82"
"2018-01-09 21:36","-10.4","84"
"2018-01-09 21:46","-11.5","83"
"2018-01-09 21:57","-13.2","84"
"2018-01-09 22:06","-12.6","87"
"2018-01-09 22:17","-12.4","90"
"2018-01-09 22:26","-13.5","88"
"2018-01-09 22:36","-14.1","88"
"2018-01-09 22:46","-13.6","89"
"2018-01-09 22:58","-14.7","87"
"2018-01-09 23:06","-15.2","86"
"2018-01-09 23:16","-16.4","86"
"2018-01-09 23:26","-15.6","86"
"2018-01-09 23:37","-16.4","85"
"2018-01-09 23:46","-17.3","84"
"2018-01-09 23:58","-16.0","87"
"2018-01-10 00:06","-15.4","87"
"2018-01-10 00:16","-15.6","86"
"2018-01-10 00:26","-18.5","82"
"2018-01-10 00:37","-16.5","86"
"2018-01-10 00:46","-16.6","85"
"2018-01-10 00:57","-17.6","84"
"2018-01-10 01:06","-17.7","84"
"2018-01-10 01:17","-18.2","84"
"2018-01-10 01:26","-19.2","83"
"2018-01-10 01:36","-19.1","83"
"2018-01-10 01:46","-17.8","85"
"2018-01-10 01:57","-20.0","82"
"2018-01-10 02:06","-20.1","83"
"2018-01-10 02:17","-19.8","83"
"2018-01-10 02:26","-20.2","82"
"2018-01-10 02:37","-20.0","82"
"2018-01-10 02:46","-19.4","83"
"2018-01-10 02:57","-19.1","83"
"2018-01-10 03:06","-19.9","82"
"2018-01-10 03:17","-21.1","81"
"2018-01-10 03:26","-21.1","82"
"2018-01-10 03:36","-20.5","82"
"2018-01-10 03:46","-21.6","81"
"2018-01-10 03:58","-21.7","81"
"2018-01-10 04:06","-20.1","83"
"2018-01-10 04:17","-21.5","81"
"2018-01-10 04:26","-22.2","81"
"2018-01-10 04:36","-20.5","82"
"2018-01-10 04:46","-21.7","81"
"2018-01-10 04:57","-21.7","81"
"2018-01-10 05:06","-20.9","82"
"2018-01-10 05:18","-21.0","82"
"2018-01-10 05:26","-21.5","81"
"2018-01-10 05:36","-22.6","80"
"2018-01-10 05:46","-22.7","80"
"2018-01-10 05:59","-23.0","80"
"2018-01-10 06:06","-22.9","80"
"2018-01-10 06:17","-22.7","81"
"2018-01-10 06:26","-21.9","81"
"2018-01-10 06:36","-20.8","82"
"2018-01-10 06:46","-20.8","82"
"2018-01-10 06:58","-20.0","83"
"2018-01-10 07:06","-20.7","81"
"2018-01-10 07:16","-20.5","82"
"2018-01-10 07:26","-19.4","83"
"2018-01-10 07:36","-18.9","83"
"2018-01-10 07:46","-18.9","83"
"2018-01-10 07:58","-18.4","84"
"2018-01-10 08:06","-17.6","84"
"2018-01-10 08:17","-17.2","85"
"2018-01-10 08:26","-16.7","85"
"2018-01-10 08:37","-16.1","85"
"2018-01-10 08:46","-15.5","86"
"2018-01-10 08:57","-14.9","86"
"2018-01-10 09:06","-14.6","86"
"2018-01-10 09:17","-13.9","87"
"2018-01-10 09:26","-13.4","87"
"2018-01-10 09:37","-12.5","87"
"2018-01-10 09:46","-12.2","87"
"2018-01-10 09:57","-11.7","87"
"2018-01-10 10:06","-10.9","87"
"2018-01-10 10:17","-10.4","86"
"2018-01-10 10:26","-10.2","84"
"2018-01-10 10:37","-9.8","82"
"2018-01-10 10:46","-9.2","81"
"2018-01-10 10:57","-9.2","76"
"2018-01-10 11:06","-8.8","75"
"2018-01-10 11:17","-9.4","72"
"2018-01-10 11:26","-9.0","73"
"2018-01-10 11:37","-9.6","73"
"2018-01-10 11:46","-8.8","72"
"2018-01-10 11:57","-9.3","70"
"2018-01-10 12:06","-9.6","70"
"2018-01-10 12:17","-9.0","69"
"2018-01-10 12:26","-8.8","67"
"2018-01-10 12:37","-8.7","64"
"2018-01-10 12:46","-8.6","63"
"2018-01-10 12:57","-9.0","63"
"2018-01-10 13:06","-8.7","63"
"2018-01-10 13:17","-8.4","63"
"2018-01-10 13:26","-8.7","64"
"2018-01-10 13:37","-8.6","65"
"2018-01-10 13:46","-8.3","65"
"2018-01-10 13:57","-8.1","66"
"2018-01-10 14:06","-7.9","66"
"2018-01-10 14:17","-7.9","65"
"2018-01-10 14:26","-7.9","65"
"2018-01-10 14:37","-7.8","66"
"2018-01-10 14:46","-7.7","66"
"2018-01-10 14:57","-7.7","66"
"2018-01-10 15:06","-7.6","66"
"2018-01-10 15:17","-7.6","66"
"2018-01-10 15:26","-7.7","66"
"2018-01-10 15:37","-7.9","67"
"2018-01-10 15:46","-7.7","68"
"2018-01-10 15:57","-7.8","67"
"2018-01-10 16:06","-7.9","67"
"2018-01-10 16:17","-8.0","68"
"2018-01-10 16:26","-8.0","69"
"2018-01-10 16:37","-7.9","69"
"2018-01-10 16:46","-7.9","69"
"2018-01-10 16:57","-7.7","69"
"2018-01-10 17:06","-7.7","69"
"2018-01-10 17:17","-7.7","69"
"2018-01-10 17:26","-7.7","69"
"2018-01-10 17:37","-7.7","69"
"2018-01-10 17:46","-7.7","69"
"2018-01-10 17:58","-7.8","69"
"2018-01-10 18:06","-7.7","69"
"2018-01-10 18:17","-7.6","71"
"2018-01-10 18:26","-7.3","72"
"2018-01-10 18:37","-7.3","73"
"2018-01-10 18:46","-7.2","74"
"2018-01-10 18:57","-7.2","74"
"2018-01-10 19:06","-7.2","74"
"2018-01-10 19:17","-7.2","75"
"2018-01-10 19:26","-7.1","75"
"2018-01-10 19:37","-7.1","76"
"2018-01-10 19:46","-7.1","76"
"2018-01-10 19:58","-7.0","76"
"2018-01-10 20:06","-6.8","77"
"2018-01-10 20:17","-6.4","80"
"2018-01-10 20:26","-6.0","82"
"2018-01-10 20:37","-5.6","84"
"2018-01-10 20:46","-5.2","86"
"2018-01-10 20:59","-4.8","88"
"2018-01-10 21:06","-4.7","89"
"2018-01-10 21:18","-4.3","90"
"2018-01-10 21:26","-4.1","91"
"2018-01-10 21:37","-3.7","92"
"2018-01-10 21:46","-3.5","92"
"2018-01-10 21:58","-3.3","92"
