"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-11 07:21","-14.1","73"
"2017-12-11 07:24","-14.1","72"
"2017-12-11 07:36","-14.2","74"
"2017-12-11 07:44","-14.2","74"
"2017-12-11 07:58","-13.4","80"
"2017-12-11 08:04","-13.4","80"
"2017-12-11 08:18","-14.1","77"
"2017-12-11 08:24","-14.1","77"
"2017-12-11 08:37","-13.5","77"
"2017-12-11 08:44","-13.5","76"
"2017-12-11 09:02","-13.7","73"
"2017-12-11 09:04","-13.4","75"
"2017-12-11 09:17","-13.2","74"
"2017-12-11 09:24","-13.2","75"
"2017-12-11 09:37","-13.1","76"
"2017-12-11 09:44","-13.4","74"
"2017-12-11 09:55","-13.6","72"
"2017-12-11 10:04","-13.6","72"
"2017-12-11 10:21","-13.6","70"
"2017-12-11 10:24","-13.4","71"
"2017-12-11 10:38","-13.6","68"
"2017-12-11 10:44","-13.6","68"
"2017-12-11 11:00","-12.7","72"
"2017-12-11 11:04","-13.0","71"
"2017-12-11 11:18","-13.5","66"
"2017-12-11 11:24","-13.5","66"
"2017-12-11 11:36","-12.8","67"
"2017-12-11 11:44","-13.0","67"
"2017-12-11 12:02","-13.0","66"
"2017-12-11 12:04","-13.0","66"
"2017-12-11 12:19","-12.5","68"
"2017-12-11 12:24","-12.5","68"
"2017-12-11 12:43","-11.9","69"
"2017-12-11 12:44","-12.1","69"
"2017-12-11 12:57","-11.9","69"
"2017-12-11 13:04","-12.1","68"
"2017-12-11 13:21","-11.7","69"
"2017-12-11 13:24","-11.9","69"
"2017-12-11 13:40","-11.6","70"
"2017-12-11 13:44","-11.5","71"
"2017-12-11 14:00","-11.4","71"
"2017-12-11 14:04","-11.7","70"
"2017-12-11 14:16","-11.1","72"
"2017-12-11 14:24","-11.0","72"
"2017-12-11 14:38","-10.9","72"
"2017-12-11 14:44","-10.8","72"
"2017-12-11 15:01","-10.6","74"
"2017-12-11 15:04","-10.5","74"
"2017-12-11 15:17","-10.3","75"
"2017-12-11 15:24","-10.2","76"
"2017-12-11 15:37","-10.1","77"
"2017-12-11 15:44","-9.8","79"
"2017-12-11 15:57","-9.4","82"
"2017-12-11 16:04","-9.3","83"
"2017-12-11 16:22","-8.1","93"
"2017-12-11 16:24","-8.2","92"
"2017-12-11 16:35","-7.7","96"
"2017-12-11 16:44","-7.6","96"
"2017-12-11 16:58","-7.3","99"
"2017-12-11 17:04","-7.3","99"
"2017-12-11 17:22","-7.1","100"
"2017-12-11 17:24","-7.2","100"
"2017-12-11 17:34","-6.9",""
"2017-12-11 17:44","-6.8",""
"2017-12-11 17:57","-6.3",""
"2017-12-11 18:04","-6.3",""
"2017-12-11 18:24","-6.6","99"
"2017-12-11 18:40","-7.0","96"
"2017-12-11 18:44","-6.9","96"
"2017-12-11 19:01","-7.7","91"
"2017-12-11 19:04","-7.5","92"
"2017-12-11 19:20","-7.6","93"
"2017-12-11 19:24","-7.5","93"
"2017-12-11 19:36","-7.6","94"
"2017-12-11 19:44","-7.6","93"
"2017-12-11 19:57","-7.4","96"
"2017-12-11 20:04","-7.4","96"
"2017-12-11 20:21","-7.2","96"
"2017-12-11 20:24","-7.2","96"
"2017-12-11 20:35","-7.1","96"
"2017-12-11 20:44","-7.0","96"
"2017-12-11 20:58","-7.0","97"
"2017-12-11 21:04","-7.0","97"
"2017-12-11 21:16","-6.6","99"
"2017-12-11 21:24","-6.5","100"
"2017-12-11 21:41","-6.3","100"
"2017-12-11 21:44","-6.3","100"
"2017-12-11 21:58","-6.3","99"
"2017-12-11 22:04","-6.3","99"
"2017-12-11 22:22","-6.1","98"
"2017-12-11 22:24","-6.1","98"
"2017-12-11 22:40","-6.2","96"
"2017-12-11 22:44","-6.2","96"
"2017-12-11 23:02","-6.0","93"
"2017-12-11 23:04","-6.2","93"
"2017-12-11 23:22","-5.7","91"
"2017-12-11 23:24","-5.9","91"
"2017-12-11 23:38","-5.6","91"
"2017-12-11 23:44","-5.6","91"
"2017-12-11 23:59","-5.3","92"
"2017-12-12 00:04","-5.4","92"
"2017-12-12 00:21","-5.2","92"
"2017-12-12 00:24","-5.3","91"
"2017-12-12 00:42","-5.0","93"
"2017-12-12 00:44","-5.0","93"
"2017-12-12 00:58","-4.9","93"
"2017-12-12 01:04","-4.8","94"
"2017-12-12 01:22","-4.5","97"
"2017-12-12 01:24","-4.5","96"
"2017-12-12 01:36","-4.4","98"
"2017-12-12 01:44","-4.3","99"
"2017-12-12 02:02","-4.1","100"
"2017-12-12 02:04","-4.2","99"
"2017-12-12 02:16","-4.2","99"
"2017-12-12 02:24","-4.2","99"
"2017-12-12 02:36","-4.2","99"
"2017-12-12 02:44","-4.2","99"
"2017-12-12 02:56","-4.3","99"
"2017-12-12 03:04","-4.3","98"
"2017-12-12 03:24","-4.2","97"
"2017-12-12 03:32","-4.0","98"
"2017-12-12 03:44","-3.9","99"
"2017-12-12 03:56","-3.6","100"
"2017-12-12 04:04","-3.6","100"
"2017-12-12 04:16","-3.1",""
"2017-12-12 04:24","-3.1",""
"2017-12-12 04:39","-2.9",""
"2017-12-12 04:44","-2.9",""
"2017-12-12 04:59","-2.9",""
"2017-12-12 05:04","-2.9",""
"2017-12-12 05:24","-2.7",""
"2017-12-12 05:28","-2.5",""
"2017-12-12 05:44","-2.5",""
"2017-12-12 06:02","-2.0",""
"2017-12-12 06:04","-1.9",""
"2017-12-12 06:19","-2.5",""
"2017-12-12 06:24","-2.5",""
"2017-12-12 06:44","-3.1","100"
"2017-12-12 06:47","-3.5","100"
"2017-12-12 07:04","-3.5","100"
"2017-12-12 07:15","-4.1","97"
"2017-12-12 07:24","-4.1","97"
"2017-12-12 07:35","-5.0","97"
"2017-12-12 07:44","-5.1","98"
"2017-12-12 07:57","-6.5","94"
"2017-12-12 08:04","-6.5","94"
"2017-12-12 08:22","-7.6","93"
"2017-12-12 08:24","-7.5","93"
"2017-12-12 08:36","-8.3","90"
"2017-12-12 08:44","-8.5","90"
"2017-12-12 08:57","-9.1","89"
"2017-12-12 09:04","-9.3","88"
"2017-12-12 09:18","-10.0","87"
"2017-12-12 09:24","-9.9","88"
"2017-12-12 09:38","-10.3","88"
"2017-12-12 09:44","-10.2","88"
"2017-12-12 10:02","-10.7","86"
"2017-12-12 10:04","-10.6","86"
"2017-12-12 10:16","-10.8","85"
"2017-12-12 10:24","-10.9","84"
"2017-12-12 10:43","-11.1","83"
"2017-12-12 10:44","-11.3","82"
"2017-12-12 10:57","-11.3","83"
"2017-12-12 11:04","-11.3","83"
"2017-12-12 11:20","-11.4","82"
"2017-12-12 11:24","-11.5","82"
"2017-12-12 11:39","-11.4","83"
"2017-12-12 11:44","-11.5","82"
"2017-12-12 12:03","-11.5","83"
"2017-12-12 12:04","-11.3","84"
"2017-12-12 12:16","-11.8","82"
"2017-12-12 12:24","-11.9","82"
"2017-12-12 12:43","-12.5","80"
"2017-12-12 12:44","-12.4","80"
"2017-12-12 13:01","-12.8","78"
"2017-12-12 13:04","-12.8","78"
"2017-12-12 13:20","-12.8","79"
"2017-12-12 13:24","-12.8","80"
"2017-12-12 13:39","-12.7","81"
"2017-12-12 13:44","-12.7","80"
"2017-12-12 14:04","-12.8","81"
"2017-12-12 14:08","-13.1","79"
"2017-12-12 14:24","-13.2","80"
"2017-12-12 14:38","-13.5","78"
"2017-12-12 14:44","-13.5","78"
"2017-12-12 14:57","-13.3","79"
"2017-12-12 15:04","-13.4","79"
"2017-12-12 15:19","-13.4","79"
"2017-12-12 15:24","-13.4","79"
"2017-12-12 15:38","-13.1","83"
"2017-12-12 15:44","-13.1","83"
"2017-12-12 16:02","-12.3","90"
"2017-12-12 16:04","-12.6","88"
"2017-12-12 16:23","-12.2","92"
"2017-12-12 16:24","-12.2","91"
"2017-12-12 16:42","-12.0","94"
"2017-12-12 16:44","-12.1","94"
"2017-12-12 17:04","-12.0","93"
"2017-12-12 17:17","-11.8","95"
"2017-12-12 17:24","-11.8","95"
"2017-12-12 17:39","-11.5","94"
"2017-12-12 17:44","-11.5","94"
"2017-12-12 18:04","-11.9","90"
"2017-12-12 18:05","-11.5","93"
"2017-12-12 18:24","-11.6","93"
"2017-12-12 18:38","-11.4","94"
"2017-12-12 18:44","-11.4","94"
"2017-12-12 18:58","-11.8","91"
"2017-12-12 19:04","-11.8","91"
"2017-12-12 19:23","-11.8","90"
"2017-12-12 19:24","-11.7","91"
"2017-12-12 19:44","-12.5","86"
"2017-12-12 19:58","-12.3","88"
"2017-12-12 20:04","-12.3","87"
"2017-12-12 20:23","-12.0","88"
"2017-12-12 20:24","-12.3","87"
"2017-12-12 20:36","-11.6","93"
"2017-12-12 20:44","-11.7","92"
"2017-12-12 20:56","-12.2","87"
"2017-12-12 21:04","-12.3","86"
"2017-12-12 21:20","-12.3","88"
"2017-12-12 21:24","-12.4","87"
"2017-12-12 21:42","-12.0","90"
"2017-12-12 21:44","-11.9","90"
"2017-12-12 21:59","-12.2","89"
"2017-12-12 22:04","-12.2","89"
"2017-12-12 22:24","-13.0","83"
"2017-12-12 22:44","-12.9","85"
"2017-12-12 22:59","-12.5","87"
"2017-12-12 23:04","-12.5","87"
"2017-12-12 23:22","-12.2","90"
"2017-12-12 23:24","-12.3","89"
"2017-12-12 23:39","-12.3","89"
"2017-12-12 23:44","-12.3","89"
"2017-12-12 23:57","-12.8","86"
"2017-12-13 00:04","-12.8","86"
"2017-12-13 00:21","-12.5","88"
"2017-12-13 00:24","-12.5","88"
"2017-12-13 00:44","-12.3","90"
"2017-12-13 01:00","-12.3","90"
"2017-12-13 01:04","-12.3","90"
"2017-12-13 01:23","-12.6","89"
"2017-12-13 01:24","-12.5","89"
"2017-12-13 01:41","-12.5","89"
"2017-12-13 01:44","-12.4","90"
"2017-12-13 02:01","-13.1","85"
"2017-12-13 02:04","-13.3","84"
"2017-12-13 02:18","-12.5","90"
"2017-12-13 02:24","-12.5","90"
"2017-12-13 02:42","-12.5","90"
"2017-12-13 02:44","-12.4","91"
"2017-12-13 03:04","-12.4","91"
"2017-12-13 03:24","-12.1","93"
"2017-12-13 03:36","-12.2","92"
"2017-12-13 03:44","-12.2","92"
"2017-12-13 03:59","-12.6","89"
"2017-12-13 04:04","-12.6","89"
"2017-12-13 04:21","-12.6","90"
"2017-12-13 04:24","-12.6","90"
"2017-12-13 04:38","-13.1","88"
"2017-12-13 04:44","-13.1","88"
"2017-12-13 04:55","-12.6","89"
"2017-12-13 05:04","-12.7","89"
"2017-12-13 05:18","","93"
"2017-12-13 05:24","-12.1","93"
"2017-12-13 05:44","-11.8",""
"2017-12-13 05:54","-12.0","92"
"2017-12-13 06:24","-12.0",""
"2017-12-13 06:37","-12.4","91"
"2017-12-13 07:04","-12.4","90"
"2017-12-13 07:15","","90"
"2017-12-13 07:44","-14.3",""
"2017-12-13 07:56","-14.2","94"
"2017-12-13 08:24","-13.8","94"
"2017-12-13 08:35","-13.9",""
"2017-12-13 09:04","-13.9","93"
"2017-12-13 09:15","-13.8","93"
"2017-12-13 09:24","-13.8","93"
"2017-12-13 09:44","-13.2","94"
"2017-12-13 09:55","-13.3","93"
"2017-12-13 10:04","-13.1","94"
"2017-12-13 10:15","-12.6","93"
"2017-12-13 10:24","-12.5","94"
"2017-12-13 10:38","-12.5","93"
"2017-12-13 10:44","-12.5","93"
"2017-12-13 10:57","-12.0","93"
"2017-12-13 11:04","-11.9","93"
"2017-12-13 11:23","-11.3","92"
"2017-12-13 11:24","-11.7","91"
"2017-12-13 11:40","-11.3","87"
"2017-12-13 11:44","-11.3","87"
"2017-12-13 11:59","-11.2","89"
"2017-12-13 12:04","-11.2","89"
"2017-12-13 12:24","-12.1","82"
"2017-12-13 12:42","-11.4","85"
"2017-12-13 12:44","-11.7","84"
"2017-12-13 13:03","-11.2","77"
"2017-12-13 13:04","-11.6","78"
"2017-12-13 13:20","-12.2","69"
"2017-12-13 13:24","-11.6","70"
"2017-12-13 13:43","-11.9","81"
"2017-12-13 13:44","-12.3","78"
"2017-12-13 14:02","-11.9","85"
"2017-12-13 14:04","-11.9","85"
"2017-12-13 14:23","-12.8","78"
"2017-12-13 14:24","-12.9","77"
"2017-12-13 14:35","-13.1","76"
"2017-12-13 14:44","-13.3","75"
"2017-12-13 15:00","-13.3","77"
"2017-12-13 15:04","-13.3","77"
"2017-12-13 15:22","-13.3","81"
"2017-12-13 15:24","-13.6","81"
"2017-12-13 15:39","-14.1","80"
"2017-12-13 15:44","-14.1","80"
"2017-12-13 15:56","-14.4","81"
"2017-12-13 16:04","-14.0","83"
"2017-12-13 16:17","-14.1","87"
"2017-12-13 16:24","-14.0","87"
"2017-12-13 16:40","-14.1","90"
"2017-12-13 16:44","-13.9","90"
"2017-12-13 17:03","-13.0","96"
"2017-12-13 17:04","-14.6","91"
"2017-12-13 17:18","-14.1","95"
"2017-12-13 17:24","-14.1","95"
"2017-12-13 17:37","-13.4","97"
"2017-12-13 17:44","-13.7","96"
"2017-12-13 17:59","-14.7","94"
"2017-12-13 18:04","-14.6","94"
"2017-12-13 18:24","-13.6","95"
"2017-12-13 18:25","-13.3","96"
"2017-12-13 18:36","-12.4","97"
"2017-12-13 18:44","-12.3","97"
"2017-12-13 18:56","-11.3","99"
"2017-12-13 19:04","-11.3","98"
"2017-12-13 19:24","-11.6","98"
"2017-12-13 19:25","-11.7","97"
"2017-12-13 19:36","-12.0","97"
"2017-12-13 19:44","-12.0","97"
"2017-12-13 20:04","-11.4","99"
"2017-12-13 20:22","-10.9","99"
"2017-12-13 20:24","-11.1","99"
"2017-12-13 20:41","-10.8","99"
"2017-12-13 20:44","-10.8","99"
"2017-12-13 20:57","-11.1","98"
"2017-12-13 21:04","-11.1","98"
"2017-12-13 21:24","-11.2","98"
"2017-12-13 21:31","-11.2","98"
"2017-12-13 21:44","-11.2","98"
"2017-12-13 22:04","-11.0","98"
"2017-12-13 22:19","-10.8","99"
"2017-12-13 22:24","-10.8","99"
"2017-12-13 22:44","-11.0","90"
"2017-12-13 22:56","-11.5","88"
"2017-12-13 23:04","-11.6","87"
"2017-12-13 23:16","-11.6","88"
"2017-12-13 23:24","-11.7","88"
"2017-12-13 23:41","-12.1","87"
"2017-12-13 23:44","-12.1","87"
"2017-12-13 23:56","-12.4","87"
"2017-12-14 00:04","-12.5","87"
"2017-12-14 00:21","-13.4","83"
"2017-12-14 00:24","-13.4","82"
"2017-12-14 00:44","-13.5","83"
"2017-12-14 01:03","-13.5","85"
"2017-12-14 01:04","-13.4","85"
"2017-12-14 01:22","-13.6","84"
"2017-12-14 01:24","-13.7","83"
"2017-12-14 01:36","-13.6","83"
"2017-12-14 01:44","-13.5","83"
"2017-12-14 01:59","-13.1","87"
"2017-12-14 02:04","-13.1","87"
"2017-12-14 02:24","-13.9","82"
"2017-12-14 02:42","-14.1","82"
"2017-12-14 02:44","-14.1","82"
"2017-12-14 02:56","-13.7","85"
"2017-12-14 03:04","-13.5","86"
"2017-12-14 03:24","-13.7","87"
"2017-12-14 03:28","-14.1","84"
"2017-12-14 03:44","-14.1","84"
"2017-12-14 03:58","-14.5","82"
"2017-12-14 04:04","-14.6","81"
"2017-12-14 04:20","-14.4","83"
"2017-12-14 04:24","-14.4","82"
"2017-12-14 04:39","-14.3","83"
"2017-12-14 04:44","-14.2","84"
"2017-12-14 05:04","-15.1","79"
"2017-12-14 05:07","-14.9","81"
"2017-12-14 05:24","-14.6","84"
"2017-12-14 05:37","-14.5","86"
"2017-12-14 05:44","-14.5","86"
"2017-12-14 05:56","-14.3","88"
"2017-12-14 06:04","-14.3","88"
"2017-12-14 06:21","-13.8","90"
"2017-12-14 06:24","-13.8","90"
"2017-12-14 06:44","-13.6","91"
"2017-12-14 06:57","-13.6","89"
"2017-12-14 07:04","-13.5","89"
"2017-12-14 07:24","-14.9","80"
"2017-12-14 07:37","-14.7","81"
"2017-12-14 07:44","-14.6","82"
"2017-12-14 08:04","-14.3","87"
"2017-12-14 08:12","-14.0","89"
"2017-12-14 08:24","-14.3","88"
"2017-12-14 08:35","-14.3","87"
"2017-12-14 08:44","-14.2","87"
"2017-12-14 08:59","-14.6","84"
"2017-12-14 09:04","-14.6","85"
"2017-12-14 09:24","-14.8","83"
"2017-12-14 09:37","-14.7","84"
"2017-12-14 09:44","-14.8","84"
"2017-12-14 10:00","-14.5","83"
"2017-12-14 10:04","-14.6","83"
"2017-12-14 10:24","-14.4","81"
"2017-12-14 10:25","-14.3","79"
"2017-12-14 10:35","-14.8","77"
"2017-12-14 10:44","-15.0","76"
"2017-12-14 10:59","-15.8","70"
"2017-12-14 11:04","-15.8","70"
"2017-12-14 11:20","-21.1","45"
"2017-12-14 11:24","-20.1","49"
"2017-12-14 11:37","-18.4","56"
"2017-12-14 11:44","-18.1","57"
"2017-12-14 11:57","-16.1","66"
"2017-12-14 12:04","-15.6","68"
"2017-12-14 12:24","-14.6","70"
"2017-12-14 12:28","-14.2","72"
"2017-12-14 12:44","-13.8","74"
"2017-12-14 13:03","-13.1","76"
"2017-12-14 13:04","-13.2","76"
"2017-12-14 13:24","-12.6","78"
"2017-12-14 13:26","-12.1","79"
"2017-12-14 13:34","-12.5","78"
"2017-12-14 13:44","-12.5","78"
"2017-12-14 13:54","-12.5","77"
"2017-12-14 14:04","-12.5","78"
"2017-12-14 14:14","-12.3","77"
"2017-12-14 14:24","-12.5","75"
"2017-12-14 14:34","-12.5","77"
"2017-12-14 14:44","-12.6","76"
"2017-12-14 14:54","-12.9","77"
"2017-12-14 15:04","-12.9","78"
"2017-12-14 15:14","-13.1","78"
"2017-12-14 15:24","-13.2","78"
"2017-12-14 15:34","-12.8","79"
"2017-12-14 15:44","-12.8","80"
"2017-12-14 15:54","-12.7","81"
"2017-12-14 16:04","-12.8","81"
"2017-12-14 16:14","-12.7","83"
"2017-12-14 16:24","-12.4","85"
"2017-12-14 16:34","-12.5","87"
"2017-12-14 16:44","-12.2","87"
"2017-12-14 16:54","-12.6","89"
"2017-12-14 17:04","-12.0","90"
"2017-12-14 17:14","-12.0","89"
"2017-12-14 17:24","-12.5","91"
"2017-12-14 17:34","-11.9","91"
"2017-12-14 17:44","-11.7","91"
"2017-12-14 17:54","-11.4","90"
"2017-12-14 18:04","-11.6","90"
"2017-12-14 18:14","-11.4","91"
"2017-12-14 18:24","-10.9","92"
"2017-12-14 18:34","-10.9","91"
"2017-12-14 18:44","-10.8","91"
"2017-12-14 18:54","-10.8","91"
"2017-12-14 19:04","-10.8","91"
"2017-12-14 19:14","-10.7","91"
"2017-12-14 19:24","-10.8","91"
"2017-12-14 19:34","-10.9","93"
"2017-12-14 19:44","-10.8","93"
"2017-12-14 19:54","-10.8","94"
"2017-12-14 20:04","-10.6","94"
"2017-12-14 20:14","-10.6","94"
"2017-12-14 20:24","-10.6","93"
"2017-12-14 20:34","-10.3","92"
"2017-12-14 20:44","-10.4","91"
"2017-12-14 20:54","-10.2","92"
"2017-12-14 21:04","-9.9","93"
"2017-12-14 21:14","-9.6","96"
"2017-12-14 21:24","-9.5","96"
"2017-12-14 21:34","-9.3","97"
"2017-12-14 21:44","-9.3","97"
"2017-12-14 21:54","-9.3","97"
"2017-12-14 22:04","-9.3","98"
"2017-12-14 22:14","-9.2","98"
"2017-12-14 22:24","-9.2","98"
"2017-12-14 22:34","-9.1","98"
"2017-12-14 22:44","-8.9","99"
"2017-12-14 22:54","-8.7","99"
"2017-12-14 23:04","-8.4","98"
"2017-12-14 23:14","-8.3","98"
"2017-12-14 23:24","-8.0","98"
"2017-12-14 23:34","-7.8","98"
"2017-12-14 23:44","-8.1","94"
"2017-12-14 23:54","-8.3","92"
"2017-12-15 00:04","-8.1","94"
"2017-12-15 00:14","-8.5","91"
"2017-12-15 00:24","-8.5","91"
"2017-12-15 00:34","-8.6","91"
"2017-12-15 00:44","-8.5","92"
"2017-12-15 00:54","-8.5","92"
"2017-12-15 01:04","-8.5","92"
"2017-12-15 01:14","-8.3","94"
"2017-12-15 01:24","-8.3","94"
"2017-12-15 01:34","-8.5","92"
"2017-12-15 01:44","-8.5","92"
"2017-12-15 01:54","-8.5","92"
"2017-12-15 02:04","-8.4","92"
"2017-12-15 02:14","-8.1","94"
"2017-12-15 02:24","-7.8","97"
"2017-12-15 02:34","-7.5","99"
"2017-12-15 02:44","-7.4","99"
"2017-12-15 02:54","-7.5","98"
"2017-12-15 03:04","-7.6","97"
"2017-12-15 03:14","-7.8","96"
"2017-12-15 03:24","-8.1","93"
"2017-12-15 03:34","-8.3","92"
"2017-12-15 03:44","-8.1","93"
"2017-12-15 03:54","-8.2","93"
"2017-12-15 04:04","-8.1","94"
"2017-12-15 04:14","-8.8","87"
"2017-12-15 04:24","-9.1","85"
"2017-12-15 04:34","-9.2","83"
"2017-12-15 04:44","-9.4","81"
"2017-12-15 04:54","-9.8","78"
"2017-12-15 05:04","-10.0","76"
"2017-12-15 05:14","-10.0","77"
"2017-12-15 05:24","-9.8","79"
"2017-12-15 05:34","-9.8","80"
"2017-12-15 05:44","-9.9","79"
"2017-12-15 05:54","-9.9","80"
"2017-12-15 06:04","-10.0","79"
"2017-12-15 06:14","-10.2","78"
"2017-12-15 06:24","-10.1","79"
"2017-12-15 06:34","-10.0","80"
"2017-12-15 06:44","-9.9","82"
"2017-12-15 06:54","-9.8","83"
"2017-12-15 07:04","-9.7","85"
"2017-12-15 07:14","-9.7","84"
"2017-12-15 07:24","-9.8","84"
"2017-12-15 07:34","-9.7","85"
"2017-12-15 07:44","-9.7","85"
"2017-12-15 07:54","-9.7","85"
"2017-12-15 08:04","-9.7","86"
"2017-12-15 08:14","-9.6","86"
"2017-12-15 08:24","-9.4","88"
"2017-12-15 08:34","-9.2","89"
"2017-12-15 08:44","-9.4","87"
"2017-12-15 08:54","-9.4","87"
"2017-12-15 09:04","-9.4","86"
"2017-12-15 09:14","-9.3","86"
"2017-12-15 09:24","-9.4","85"
"2017-12-15 09:34","-9.5","84"
"2017-12-15 09:44","-9.4","82"
"2017-12-15 09:54","-9.4","81"
"2017-12-15 10:14","-9.5","80"
"2017-12-15 10:24","-9.6","80"
"2017-12-15 10:34","-9.6","80"
"2017-12-15 10:44","-9.3","81"
"2017-12-15 10:54","-9.2","81"
"2017-12-15 11:04","-9.1","81"
"2017-12-15 11:14","-9.1","79"
"2017-12-15 11:24","-8.9","79"
"2017-12-15 11:34","-8.9","79"
"2017-12-15 11:44","-8.8","80"
"2017-12-15 11:54","-8.8","80"
"2017-12-15 12:04","-8.4","82"
"2017-12-15 12:14","-8.0","84"
"2017-12-15 12:24","-7.8","86"
"2017-12-15 12:34","-8.0","84"
"2017-12-15 12:44","-8.2","83"
"2017-12-15 12:54","-8.3","81"
"2017-12-15 13:04","-8.5","78"
"2017-12-15 13:14","-8.4","79"
"2017-12-15 13:24","-8.3","78"
"2017-12-15 13:34","-8.1","78"
"2017-12-15 13:44","-8.2","78"
"2017-12-15 13:54","-8.3","77"
"2017-12-15 14:04","-8.1","78"
"2017-12-15 14:14","-8.1","78"
"2017-12-15 14:24","-8.2","77"
"2017-12-15 14:34","-8.1","78"
"2017-12-15 14:44","-8.1","77"
"2017-12-15 14:54","-7.9","79"
"2017-12-15 15:04","-7.8","80"
"2017-12-15 15:14","-7.6","81"
"2017-12-15 15:24","-8.0","79"
"2017-12-15 15:34","-7.8","80"
"2017-12-15 15:44","-7.8","81"
"2017-12-15 15:54","-7.8","81"
"2017-12-15 16:04","-7.8","81"
"2017-12-15 16:14","-7.8","81"
"2017-12-15 16:24","-7.8","82"
"2017-12-15 16:34","-7.7","82"
"2017-12-15 16:44","-7.5","84"
"2017-12-15 16:54","-7.0","87"
"2017-12-15 17:04","-6.3","93"
"2017-12-15 17:14","-6.3","94"
"2017-12-15 17:24","-6.2","93"
"2017-12-15 17:34","-5.1",""
"2017-12-15 17:44","-4.8",""
"2017-12-15 17:54","-4.8",""
"2017-12-15 18:04","-4.5",""
"2017-12-15 18:14","-4.4",""
"2017-12-15 18:24","-4.4",""
"2017-12-15 18:34","-4.5",""
"2017-12-15 18:44","-4.4",""
"2017-12-15 18:54","-4.2",""
"2017-12-15 19:04","-4.2",""
"2017-12-15 19:14","-4.4",""
"2017-12-15 19:24","-4.8","100"
"2017-12-15 19:34","-4.4",""
"2017-12-15 19:44","-4.2",""
"2017-12-15 19:54","-4.3",""
"2017-12-15 20:04","-4.6",""
"2017-12-15 20:14","-5.0","100"
"2017-12-15 20:24","-5.3","100"
"2017-12-15 20:34","-5.2","100"
"2017-12-15 20:44","-6.0","98"
"2017-12-15 20:54","-6.4","93"
"2017-12-15 21:04","-6.5","92"
"2017-12-15 21:14","-5.9","93"
"2017-12-15 21:24","-5.5","93"
"2017-12-15 21:34","-4.5","98"
"2017-12-15 21:44","-4.1","100"
"2017-12-15 21:54","-5.0","91"
"2017-12-15 22:04","-3.7",""
"2017-12-15 22:14","-4.4","98"
"2017-12-15 22:24","-4.9","93"
"2017-12-15 22:34","-4.9","93"
"2017-12-15 22:44","-5.6","87"
"2017-12-15 22:54","-5.8","87"
"2017-12-15 23:04","-6.0","87"
"2017-12-15 23:14","-6.5","83"
"2017-12-15 23:24","-6.9","81"
"2017-12-15 23:34","-7.3","78"
"2017-12-15 23:44","-8.0","72"
"2017-12-15 23:54","-7.3","79"
"2017-12-16 00:04","-7.0","81"
"2017-12-16 00:14","-7.8","75"
"2017-12-16 00:24","-8.3","72"
"2017-12-16 00:34","-5.2","99"
"2017-12-16 00:44","-5.5","98"
"2017-12-16 00:54","-6.6","88"
"2017-12-16 01:04","-7.5","81"
"2017-12-16 01:14","-7.6","80"
"2017-12-16 01:24","-7.9","78"
"2017-12-16 01:34","-7.9","76"
"2017-12-16 01:44","-6.8","83"
"2017-12-16 01:54","-6.3","87"
"2017-12-16 02:04","-5.6","93"
"2017-12-16 02:14","-5.0","100"
"2017-12-16 02:24","-5.0","100"
"2017-12-16 02:34","-5.7","98"
"2017-12-16 02:44","-6.2","93"
"2017-12-16 02:54","-6.2","94"
"2017-12-16 03:04","-6.1","96"
"2017-12-16 03:14","-5.8","100"
"2017-12-16 03:24","-5.9","100"
"2017-12-16 03:34","-6.1","100"
"2017-12-16 03:44","-6.2","100"
"2017-12-16 03:54","-6.5","99"
"2017-12-16 04:04","-6.2","100"
"2017-12-16 04:14","-6.3","100"
"2017-12-16 04:24","-6.2","100"
"2017-12-16 04:34","-6.4","100"
"2017-12-16 04:44","-7.0","96"
"2017-12-16 04:54","-7.4","95"
"2017-12-16 05:04","-7.4","95"
"2017-12-16 05:14","-7.8","93"
"2017-12-16 05:24","-7.9","93"
"2017-12-16 05:34","-7.6","95"
"2017-12-16 05:44","-7.3","98"
"2017-12-16 05:54","-7.4","96"
"2017-12-16 06:04","-7.6","95"
"2017-12-16 06:14","-7.6","95"
"2017-12-16 06:24","-8.0","92"
"2017-12-16 06:34","-9.4","80"
"2017-12-16 06:44","-9.8","77"
"2017-12-16 06:54","-9.8","78"
"2017-12-16 07:04","-9.8","78"
"2017-12-16 07:14","-9.8","78"
"2017-12-16 07:24","-10.0","77"
"2017-12-16 07:34","-9.9","78"
"2017-12-16 07:44","-9.5","81"
"2017-12-16 07:54","-8.3","91"
"2017-12-16 08:04","-7.8","95"
"2017-12-16 08:14","-8.2","94"
"2017-12-16 08:24","-8.2","95"
"2017-12-16 08:34","-8.3","95"
"2017-12-16 08:44","-8.6","95"
"2017-12-16 08:54","-9.0","94"
"2017-12-16 09:04","-9.5","92"
"2017-12-16 09:14","-9.4","92"
"2017-12-16 09:24","-9.8","90"
"2017-12-16 09:34","-9.7","91"
"2017-12-16 09:44","-9.7","90"
"2017-12-16 09:54","-10.0","89"
"2017-12-16 10:04","-10.2","89"
"2017-12-16 10:14","-10.3","88"
"2017-12-16 10:24","-10.7","86"
