"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-06 00:08","-10.1","61"
"2017-11-06 00:28","-9.9","62"
"2017-11-06 00:48","-9.7","62"
"2017-11-06 00:55","-9.7","63"
"2017-11-06 01:08","-9.6","63"
"2017-11-06 01:11","-9.5","63"
"2017-11-06 01:28","-9.5","63"
"2017-11-06 01:48","-9.7","61"
"2017-11-06 01:55","-9.7","61"
"2017-11-06 02:08","-9.6","62"
"2017-11-06 02:20","-9.5","62"
"2017-11-06 02:28","-9.5","62"
"2017-11-06 02:48","-9.3","63"
"2017-11-06 02:55","-9.3","63"
"2017-11-06 03:08","-9.2","63"
"2017-11-06 03:28","-9.1","64"
"2017-11-06 03:48","-9.0","64"
"2017-11-06 03:55","-9.1","63"
"2017-11-06 04:08","-9.4","62"
"2017-11-06 04:28","-9.7","61"
"2017-11-06 04:48","-10.3","59"
"2017-11-06 04:55","-10.5","58"
"2017-11-06 05:08","-10.6","58"
"2017-11-06 05:28","-10.4","59"
"2017-11-06 05:48","-10.1","61"
"2017-11-06 05:55","-10.1","61"
"2017-11-06 06:08","-10.3","61"
"2017-11-06 06:28","-11.4","58"
"2017-11-06 06:48","-12.0","56"
"2017-11-06 06:55","-12.0","57"
"2017-11-06 07:08","-11.9","57"
"2017-11-06 07:28","-11.6","59"
"2017-11-06 07:48","-11.2","61"
"2017-11-06 07:55","-11.0","62"
"2017-11-06 08:08","-10.9","62"
"2017-11-06 08:13","-10.8","62"
"2017-11-06 08:28","-10.8","63"
"2017-11-06 08:48","-10.7","63"
"2017-11-06 08:55","-10.7","63"
"2017-11-06 09:07","-10.7","62"
"2017-11-06 09:08","-10.7","62"
"2017-11-06 09:28","-10.7","62"
"2017-11-06 09:48","-10.4","62"
"2017-11-06 09:55","-10.4","62"
"2017-11-06 10:08","-10.4","62"
"2017-11-06 10:28","-10.9","59"
"2017-11-06 10:48","-11.3","57"
"2017-11-06 10:55","-11.3","58"
"2017-11-06 11:08","-11.2","58"
"2017-11-06 11:28","-11.3","57"
"2017-11-06 11:48","-11.2","57"
"2017-11-06 11:55","-11.3","57"
"2017-11-06 12:08","-11.2","57"
"2017-11-06 12:28","-11.4","56"
"2017-11-06 12:48","-11.6","55"
"2017-11-06 12:55","-11.5","55"
"2017-11-06 13:08","-11.4","56"
"2017-11-06 13:16","-11.2","56"
"2017-11-06 13:28","-11.2","56"
"2017-11-06 13:48","-10.7","58"
"2017-11-06 13:55","-11.0","57"
"2017-11-06 14:08","-11.2","55"
"2017-11-06 14:28","-11.2","56"
"2017-11-06 14:48","-11.2","55"
"2017-11-06 14:55","-11.3","55"
"2017-11-06 15:08","-11.0","56"
"2017-11-06 15:28","-11.0","56"
"2017-11-06 15:48","-10.7","57"
"2017-11-06 15:55","-10.8","57"
"2017-11-06 16:08","-10.6","58"
"2017-11-06 16:11","-10.6","58"
"2017-11-06 16:28","-10.5","59"
"2017-11-06 16:48","-10.3","60"
"2017-11-06 16:55","-10.2","60"
"2017-11-06 17:08","-10.2","61"
"2017-11-06 17:28","-10.0","61"
"2017-11-06 17:48","-10.2","60"
"2017-11-06 17:55","-10.3","60"
"2017-11-06 18:08","-10.4","60"
"2017-11-06 18:28","-10.8","61"
"2017-11-06 18:48","-11.1","63"
"2017-11-06 18:55","-11.1","63"
"2017-11-06 19:08","-10.6","65"
"2017-11-06 19:28","-11.4","64"
"2017-11-06 19:48","-11.2","65"
"2017-11-06 19:55","-11.1","66"
"2017-11-06 20:08","-10.9","66"
"2017-11-06 20:15","-10.5","66"
"2017-11-06 20:28","-10.4","66"
"2017-11-06 20:48","-10.0","66"
"2017-11-06 20:55","-9.8","66"
"2017-11-06 21:05","-9.8","66"
"2017-11-06 21:08","-9.7","66"
"2017-11-06 21:28","-9.8","65"
"2017-11-06 21:48","-10.0","65"
"2017-11-06 21:55","-10.1","65"
"2017-11-06 22:08","-9.9","66"
"2017-11-06 22:28","-9.6","65"
"2017-11-06 22:48","-9.8","63"
"2017-11-06 22:55","-9.8","63"
"2017-11-06 23:08","-10.0","62"
"2017-11-06 23:28","-10.0","63"
"2017-11-06 23:48","-10.0","63"
"2017-11-06 23:55","-10.0","63"
"2017-11-07 00:08","-10.1","62"
"2017-11-07 00:28","-10.7","61"
"2017-11-07 00:48","-11.2","60"
"2017-11-07 00:55","-11.4","60"
"2017-11-07 01:08","-11.5","61"
"2017-11-07 01:28","-11.4","62"
"2017-11-07 01:48","-11.6","63"
"2017-11-07 01:55","-11.5","64"
"2017-11-07 02:08","-11.6","64"
"2017-11-07 02:28","-11.6","64"
"2017-11-07 02:48","-11.7","64"
"2017-11-07 02:55","-11.6","64"
"2017-11-07 03:08","-11.5","64"
"2017-11-07 03:28","-11.7","62"
"2017-11-07 03:48","-12.0","61"
"2017-11-07 03:55","-12.0","61"
"2017-11-07 04:08","-12.1","62"
"2017-11-07 04:28","-12.1","62"
"2017-11-07 04:48","-12.1","61"
"2017-11-07 04:55","-12.1","61"
"2017-11-07 05:08","-12.1","61"
"2017-11-07 05:16","-12.3","61"
"2017-11-07 05:28","-12.4","61"
"2017-11-07 05:48","-12.3","61"
"2017-11-07 05:55","-12.4","61"
"2017-11-07 06:08","-12.3","62"
"2017-11-07 06:28","-13.1","59"
"2017-11-07 06:48","-13.4","58"
"2017-11-07 06:55","-13.6","58"
"2017-11-07 07:08","-13.7","59"
"2017-11-07 07:28","-13.6","60"
"2017-11-07 07:48","-13.6","61"
"2017-11-07 07:55","-13.5","61"
"2017-11-07 08:08","-13.3","62"
"2017-11-07 08:28","-13.4","60"
"2017-11-07 08:48","-13.3","59"
"2017-11-07 08:55","-13.2","59"
"2017-11-07 09:08","-13.6","56"
"2017-11-07 09:28","-13.6","55"
"2017-11-07 09:48","-13.5","54"
"2017-11-07 09:54","-13.4","55"
"2017-11-07 09:55","-13.4","55"
"2017-11-07 10:08","-13.5","54"
"2017-11-07 10:10","-13.5","54"
"2017-11-07 10:28","-13.2","54"
"2017-11-07 10:48","-12.9","54"
"2017-11-07 10:55","-12.7","54"
"2017-11-07 11:08","-13.0","53"
"2017-11-07 11:28","-12.4","54"
"2017-11-07 11:48","-12.1","55"
"2017-11-07 11:55","-12.0","56"
"2017-11-07 12:08","-12.3","54"
"2017-11-07 12:28","-12.5","52"
"2017-11-07 12:48","-12.3","53"
"2017-11-07 12:55","-12.6","51"
"2017-11-07 13:08","-12.6","50"
"2017-11-07 13:28","-12.4","52"
"2017-11-07 13:48","-12.5","51"
"2017-11-07 13:55","-12.4","51"
"2017-11-07 14:08","-12.2","49"
"2017-11-07 14:28","-12.5","50"
"2017-11-07 14:48","-12.6","49"
"2017-11-07 14:51","-12.5","49"
"2017-11-07 14:55","-12.3","50"
"2017-11-07 15:08","-12.5","49"
"2017-11-07 15:28","-12.5","50"
"2017-11-07 15:48","-12.3","51"
"2017-11-07 15:55","-12.4","51"
"2017-11-07 16:08","-12.4","52"
"2017-11-07 16:17","-12.1","53"
"2017-11-07 16:28","-12.2","53"
"2017-11-07 16:48","-12.1","54"
"2017-11-07 16:55","-12.1","54"
"2017-11-07 17:08","-12.1","54"
"2017-11-07 17:28","-12.1","55"
"2017-11-07 17:48","-12.1","55"
"2017-11-07 17:55","-12.1","55"
"2017-11-07 18:08","-12.1","56"
"2017-11-07 18:28","-12.0","57"
"2017-11-07 18:48","-11.9","58"
"2017-11-07 18:55","-11.8","58"
"2017-11-07 19:08","-11.7","58"
"2017-11-07 19:28","-11.7","58"
"2017-11-07 19:48","-11.6","59"
"2017-11-07 19:55","-11.6","59"
"2017-11-07 20:01","-11.6","58"
"2017-11-07 20:08","-11.5","59"
"2017-11-07 20:17","-11.5","58"
"2017-11-07 20:28","-11.6","58"
"2017-11-07 20:48","-11.6","57"
"2017-11-07 20:55","-11.6","57"
"2017-11-07 21:08","-11.7","57"
"2017-11-07 21:28","-11.9","56"
"2017-11-07 21:48","-12.0","55"
"2017-11-07 21:55","-11.9","56"
"2017-11-07 22:08","-11.9","56"
"2017-11-07 22:28","-11.9","56"
"2017-11-07 22:48","-11.8","57"
"2017-11-07 22:55","-11.7","57"
"2017-11-07 23:08","-11.6","57"
"2017-11-07 23:13","-11.5","56"
"2017-11-07 23:28","-11.5","56"
"2017-11-07 23:48","-11.4","55"
"2017-11-07 23:55","-11.3","55"
"2017-11-08 00:08","-11.4","54"
"2017-11-08 00:28","-11.4","54"
"2017-11-08 00:48","-11.3","55"
"2017-11-08 00:55","-11.3","55"
"2017-11-08 01:08","-11.4","55"
"2017-11-08 01:28","-11.3","55"
"2017-11-08 01:48","-11.1","56"
"2017-11-08 01:55","-11.1","56"
"2017-11-08 02:08","-11.0","56"
"2017-11-08 02:15","-10.9","57"
"2017-11-08 02:28","-10.9","57"
"2017-11-08 02:48","-10.8","57"
"2017-11-08 02:55","-10.8","57"
"2017-11-08 02:59","-10.8","57"
"2017-11-08 03:08","-10.8","57"
"2017-11-08 03:28","-10.8","57"
"2017-11-08 03:48","-10.7","58"
"2017-11-08 03:55","-10.6","58"
"2017-11-08 04:08","-10.6","58"
"2017-11-08 04:28","-10.5","58"
"2017-11-08 04:48","-10.5","58"
"2017-11-08 04:55","-10.4","59"
"2017-11-08 05:08","-10.4","59"
"2017-11-08 05:28","-10.3","60"
"2017-11-08 05:32","-10.2","60"
"2017-11-08 05:48","-10.2","60"
"2017-11-08 05:55","-10.1","60"
"2017-11-08 06:08","-10.1","60"
"2017-11-08 06:17","-10.1","61"
"2017-11-08 06:28","-10.1","61"
"2017-11-08 06:48","-10.2","61"
"2017-11-08 06:55","-10.2","61"
"2017-11-08 07:08","-10.2","61"
"2017-11-08 07:28","-10.2","61"
"2017-11-08 07:48","-10.5","60"
"2017-11-08 07:55","-10.6","59"
"2017-11-08 08:08","-10.8","59"
"2017-11-08 08:28","-10.8","58"
"2017-11-08 08:48","-10.8","58"
"2017-11-08 08:55","-10.7","59"
"2017-11-08 09:08","-10.4","60"
"2017-11-08 09:28","-10.3","58"
"2017-11-08 09:48","-10.3","59"
"2017-11-08 09:50","-10.4","59"
"2017-11-08 09:55","-10.4","59"
"2017-11-08 10:08","-10.5","57"
"2017-11-08 10:28","-10.1","56"
"2017-11-08 10:48","-11.0","54"
"2017-11-08 10:55","-11.0","54"
"2017-11-08 11:08","-11.1","53"
"2017-11-08 11:15","-11.1","51"
"2017-11-08 11:28","-11.4","49"
"2017-11-08 11:48","-11.7","50"
"2017-11-08 11:55","-11.7","49"
"2017-11-08 12:08","-12.1","48"
"2017-11-08 12:29","-12.5","45"
"2017-11-08 12:48","-13.4","42"
"2017-11-08 12:55","-12.8","45"
"2017-11-08 13:08","-13.3","43"
"2017-11-08 13:28","-12.1","48"
"2017-11-08 13:48","-10.8","56"
"2017-11-08 13:55","-10.3","59"
"2017-11-08 14:08","-10.2","60"
"2017-11-08 14:28","-10.3","61"
"2017-11-08 14:48","-10.3","60"
"2017-11-08 14:55","-10.6","59"
"2017-11-08 15:08","-10.9","58"
"2017-11-08 15:28","-11.2","58"
"2017-11-08 15:48","-12.6","52"
"2017-11-08 15:55","-12.9","52"
"2017-11-08 16:08","-12.8","52"
"2017-11-08 16:28","-12.2","55"
"2017-11-08 16:48","-13.6","50"
"2017-11-08 16:55","-14.1","48"
"2017-11-08 17:01","-13.8","50"
"2017-11-08 17:08","-14.0","50"
"2017-11-08 17:20","-14.0","50"
"2017-11-08 17:28","-13.9","50"
"2017-11-08 17:48","-13.7","52"
"2017-11-08 17:55","-14.0","51"
"2017-11-08 18:08","-13.6","53"
"2017-11-08 18:28","-13.2","56"
"2017-11-08 18:48","-13.0","57"
"2017-11-08 18:55","-13.2","57"
"2017-11-08 19:08","-13.4","56"
"2017-11-08 19:28","-13.2","57"
"2017-11-08 19:48","-13.1","58"
"2017-11-08 19:55","-13.0","59"
"2017-11-08 20:08","-12.8","60"
"2017-11-08 20:28","-12.7","61"
"2017-11-08 20:48","-12.5","62"
"2017-11-08 20:55","-12.5","62"
"2017-11-08 20:58","-12.5","62"
"2017-11-08 21:08","-12.6","62"
"2017-11-08 21:18","-13.0","61"
"2017-11-08 21:28","-13.1","61"
"2017-11-08 21:38","-13.2","61"
"2017-11-08 21:48","-13.3","61"
"2017-11-08 21:55","-13.4","61"
"2017-11-08 21:58","-13.4","61"
"2017-11-08 22:08","-13.5","61"
"2017-11-08 22:18","-13.5","61"
"2017-11-08 22:28","-13.5","61"
"2017-11-08 22:38","-13.7","61"
"2017-11-08 22:48","-13.7","61"
"2017-11-08 22:55","-13.8","61"
"2017-11-08 22:58","-13.9","61"
"2017-11-08 23:08","-13.9","61"
"2017-11-08 23:18","-14.1","61"
"2017-11-08 23:28","-14.2","61"
"2017-11-08 23:38","-14.4","61"
"2017-11-08 23:48","-14.5","61"
"2017-11-08 23:55","-14.5","61"
"2017-11-08 23:58","-14.6","61"
"2017-11-09 00:08","-14.6","62"
"2017-11-09 00:18","-14.8","61"
"2017-11-09 00:28","-14.9","61"
"2017-11-09 00:38","-15.0","61"
"2017-11-09 00:48","-15.0","61"
"2017-11-09 00:55","-15.2","61"
"2017-11-09 00:58","-15.2","61"
"2017-11-09 01:08","-15.2","61"
"2017-11-09 01:18","-15.5","61"
"2017-11-09 01:28","-15.6","61"
"2017-11-09 01:38","-15.9","60"
"2017-11-09 01:48","-16.0","61"
"2017-11-09 01:55","-16.3","60"
"2017-11-09 01:58","-16.4","60"
"2017-11-09 02:08","-16.5","60"
"2017-11-09 02:18","-16.6","61"
"2017-11-09 02:28","-16.5","60"
"2017-11-09 02:38","-16.7","60"
"2017-11-09 02:48","-16.7","60"
"2017-11-09 02:55","-16.5","60"
"2017-11-09 02:58","-16.4","60"
"2017-11-09 03:08","-16.4","60"
"2017-11-09 03:18","-16.4","60"
"2017-11-09 03:28","-16.4","60"
"2017-11-09 03:38","-16.2","60"
"2017-11-09 03:48","-16.2","59"
"2017-11-09 03:55","-16.1","59"
"2017-11-09 03:58","-16.2","59"
"2017-11-09 04:08","-16.1","59"
"2017-11-09 04:18","-16.1","58"
"2017-11-09 04:28","-16.1","58"
"2017-11-09 04:38","-16.2","58"
"2017-11-09 04:48","-16.1","58"
"2017-11-09 04:55","-16.2","58"
"2017-11-09 04:58","-16.2","58"
"2017-11-09 05:08","-16.2","58"
"2017-11-09 05:18","-16.4","57"
"2017-11-09 05:28","-16.5","57"
"2017-11-09 05:38","-16.6","57"
"2017-11-09 05:48","-16.5","57"
"2017-11-09 05:55","-16.6","57"
"2017-11-09 05:58","-16.5","57"
"2017-11-09 06:08","-16.5","58"
"2017-11-09 06:18","-16.7","57"
"2017-11-09 06:28","-16.7","57"
"2017-11-09 06:38","-16.7","57"
"2017-11-09 06:48","-16.6","58"
"2017-11-09 06:55","-16.6","58"
"2017-11-09 06:58","-16.6","58"
"2017-11-09 07:08","-16.6","59"
"2017-11-09 07:18","-16.6","59"
"2017-11-09 07:28","-16.7","59"
"2017-11-09 07:38","-16.7","59"
"2017-11-09 07:48","-16.7","60"
"2017-11-09 07:55","-16.8","60"
"2017-11-09 07:58","-16.9","60"
"2017-11-09 08:08","-16.8","60"
"2017-11-09 08:18","-16.9","60"
"2017-11-09 08:28","-16.9","60"
"2017-11-09 08:38","-16.9","60"
"2017-11-09 08:48","-16.5","61"
"2017-11-09 08:55","-16.3","59"
"2017-11-09 08:58","-16.2","59"
"2017-11-09 09:08","-16.4","58"
"2017-11-09 09:18","-16.6","57"
"2017-11-09 09:28","-16.3","58"
"2017-11-09 09:38","-16.5","56"
"2017-11-09 09:48","-16.4","56"
"2017-11-09 09:55","-16.5","55"
"2017-11-09 09:58","-16.3","56"
"2017-11-09 10:08","-16.1","56"
"2017-11-09 10:18","-16.1","55"
"2017-11-09 10:28","-16.2","53"
"2017-11-09 10:38","-16.5","52"
"2017-11-09 10:48","-15.8","54"
"2017-11-09 10:55","-16.2","51"
"2017-11-09 10:58","-16.2","51"
"2017-11-09 11:08","-16.0","52"
"2017-11-09 11:18","-16.6","51"
"2017-11-09 11:28","-16.4","50"
"2017-11-09 11:38","-16.6","49"
"2017-11-09 11:48","-16.8","48"
"2017-11-09 11:55","-16.6","49"
"2017-11-09 11:58","-17.1","48"
"2017-11-09 12:08","-17.0","49"
"2017-11-09 12:18","-16.9","49"
"2017-11-09 12:28","-17.3","48"
"2017-11-09 12:38","-15.7","57"
"2017-11-09 12:48","-15.8","58"
"2017-11-09 12:55","-16.4","55"
"2017-11-09 12:58","-16.4","54"
"2017-11-09 13:08","-16.3","53"
"2017-11-09 13:18","-18.1","47"
"2017-11-09 13:28","-17.8","46"
"2017-11-09 13:38","-19.1","44"
"2017-11-09 13:48","-18.9","44"
"2017-11-09 13:55","-18.4","46"
"2017-11-09 13:58","-18.9","44"
"2017-11-09 14:08","-18.6","45"
"2017-11-09 14:18","-18.3","47"
"2017-11-09 14:28","-18.9","46"
"2017-11-09 14:38","-18.7","45"
"2017-11-09 14:48","-19.1","44"
"2017-11-09 14:55","-19.2","43"
"2017-11-09 14:58","-19.1","44"
"2017-11-09 15:08","-19.0","46"
"2017-11-09 15:18","-19.8","42"
"2017-11-09 15:28","-19.3","45"
"2017-11-09 15:38","-19.6","45"
"2017-11-09 15:48","-19.9","44"
"2017-11-09 15:55","-19.9","44"
"2017-11-09 15:58","-20.2","44"
"2017-11-09 16:08","-20.1","44"
"2017-11-09 16:18","-20.0","44"
"2017-11-09 16:28","-20.1","43"
"2017-11-09 16:38","-20.2","43"
"2017-11-09 16:48","-19.9","44"
"2017-11-09 16:55","-19.9","45"
"2017-11-09 16:58","-19.6","46"
"2017-11-09 17:08","-19.5","46"
"2017-11-09 17:18","-19.6","46"
"2017-11-09 17:28","-19.7","46"
"2017-11-09 17:38","-19.5","48"
"2017-11-09 17:48","-19.7","47"
"2017-11-09 17:55","-19.6","48"
"2017-11-09 17:58","-19.6","48"
"2017-11-09 18:08","-19.6","49"
"2017-11-09 18:18","-19.6","50"
"2017-11-09 18:28","-19.5","51"
"2017-11-09 18:38","-19.5","52"
"2017-11-09 18:48","-19.4","52"
"2017-11-09 18:55","-19.4","52"
"2017-11-09 18:58","-19.5","52"
"2017-11-09 19:08","-19.4","53"
"2017-11-09 19:18","-19.5","54"
"2017-11-09 19:28","-19.7","54"
"2017-11-09 19:38","-20.2","54"
"2017-11-09 19:48","-20.0","55"
"2017-11-09 19:55","-20.0","56"
"2017-11-09 19:58","-20.0","56"
"2017-11-09 20:08","-19.6","57"
"2017-11-09 20:18","-19.6","56"
"2017-11-09 20:28","-19.5","56"
"2017-11-09 20:38","-19.2","57"
"2017-11-09 20:48","-19.3","56"
"2017-11-09 20:55","-19.0","57"
"2017-11-09 20:58","-19.0","57"
"2017-11-09 21:08","-19.2","56"
"2017-11-09 21:18","-19.3","57"
"2017-11-09 21:28","-19.3","57"
"2017-11-09 21:38","-19.7","56"
"2017-11-09 21:48","-19.9","57"
"2017-11-09 21:55","-20.4","56"
"2017-11-09 21:58","-20.2","57"
"2017-11-09 22:08","-19.9","57"
"2017-11-09 22:18","-19.8","57"
"2017-11-09 22:28","-19.8","57"
"2017-11-09 22:38","-19.6","58"
"2017-11-09 22:48","-19.8","57"
"2017-11-09 22:55","-20.2","57"
"2017-11-09 22:58","-20.1","57"
"2017-11-09 23:08","-20.2","57"
"2017-11-09 23:18","-20.6","57"
"2017-11-09 23:28","-20.4","58"
"2017-11-09 23:38","-20.3","58"
"2017-11-09 23:48","-20.2","58"
"2017-11-09 23:55","-20.0","58"
"2017-11-09 23:58","-19.9","58"
"2017-11-10 00:08","-20.0","58"
"2017-11-10 00:18","-19.8","58"
"2017-11-10 00:28","-20.2","57"
"2017-11-10 00:38","-20.1","58"
"2017-11-10 00:48","-20.5","57"
"2017-11-10 00:55","-20.8","57"
"2017-11-10 00:58","-20.7","57"
"2017-11-10 01:08","-20.9","57"
"2017-11-10 01:18","-20.9","57"
"2017-11-10 01:28","-20.7","58"
"2017-11-10 01:38","-21.9","56"
"2017-11-10 01:48","-21.9","56"
"2017-11-10 01:55","-22.3","56"
"2017-11-10 01:58","-22.3","56"
"2017-11-10 02:08","-22.4","55"
"2017-11-10 02:18","-22.9","54"
"2017-11-10 02:28","-23.0","55"
"2017-11-10 02:38","-23.2","55"
"2017-11-10 02:48","-23.5","54"
"2017-11-10 02:55","-24.0","53"
"2017-11-10 02:58","-24.0","54"
"2017-11-10 03:08","-24.0","54"
"2017-11-10 03:18","-23.7","54"
"2017-11-10 03:28","-23.9","54"
"2017-11-10 03:38","-23.7","54"
"2017-11-10 03:48","-23.9","54"
"2017-11-10 03:55","-24.2","53"
"2017-11-10 03:58","-24.2","54"
"2017-11-10 04:08","-24.0","54"
"2017-11-10 04:18","-24.0","54"
"2017-11-10 04:28","-24.1","53"
"2017-11-10 04:38","-24.2","53"
"2017-11-10 04:48","-24.1","54"
"2017-11-10 04:55","-24.2","53"
"2017-11-10 04:58","-24.3","53"
"2017-11-10 05:08","-24.4","53"
"2017-11-10 05:18","-23.9","54"
"2017-11-10 05:28","-24.4","53"
"2017-11-10 05:38","-24.6","53"
"2017-11-10 05:48","-24.3","54"
"2017-11-10 05:55","-24.3","54"
"2017-11-10 05:58","-24.1","54"
"2017-11-10 06:08","-24.3","53"
"2017-11-10 06:18","-24.2","53"
"2017-11-10 06:28","-24.1","54"
"2017-11-10 06:38","-24.2","53"
"2017-11-10 06:48","-23.9","54"
"2017-11-10 06:55","-24.4","53"
"2017-11-10 06:58","-24.3","53"
"2017-11-10 07:08","-24.3","53"
"2017-11-10 07:18","-24.0","54"
"2017-11-10 07:28","-24.1","54"
"2017-11-10 07:38","-24.4","53"
"2017-11-10 07:48","-24.4","53"
"2017-11-10 07:55","-24.0","54"
"2017-11-10 07:58","-24.2","53"
"2017-11-10 08:08","-24.2","53"
"2017-11-10 08:18","-23.9","54"
"2017-11-10 08:28","-23.7","54"
"2017-11-10 08:38","-22.8","55"
"2017-11-10 08:48","-22.4","55"
"2017-11-10 08:55","-22.1","56"
"2017-11-10 08:58","-21.9","56"
"2017-11-10 09:08","-21.6","56"
"2017-11-10 09:18","-20.0","58"
"2017-11-10 09:28","-19.7","58"
"2017-11-10 09:38","-18.1","58"
"2017-11-10 09:48","-17.1","60"
"2017-11-10 09:55","-18.2","56"
"2017-11-10 09:58","-18.3","56"
"2017-11-10 10:08","-17.0","59"
"2017-11-10 10:18","-17.5","55"
"2017-11-10 10:28","-17.6","54"
"2017-11-10 10:38","-17.5","53"
"2017-11-10 10:48","-17.3","53"
"2017-11-10 10:55","-17.4","51"
"2017-11-10 10:58","-17.1","51"
"2017-11-10 11:08","-17.7","48"
"2017-11-10 11:18","-18.2","45"
"2017-11-10 11:28","-18.1","45"
"2017-11-10 11:38","-18.3","42"
"2017-11-10 11:48","-19.4","38"
"2017-11-10 11:55","-19.5","38"
"2017-11-10 11:58","-19.3","38"
"2017-11-10 12:08","-19.6","37"
"2017-11-10 12:18","-19.5","37"
"2017-11-10 12:28","-19.4","37"
"2017-11-10 12:38","-19.2","37"
"2017-11-10 12:48","-19.1","38"
"2017-11-10 12:55","-18.3","40"
"2017-11-10 12:58","-18.8","38"
"2017-11-10 13:08","-18.5","39"
"2017-11-10 13:18","-18.2","39"
"2017-11-10 13:28","-18.2","40"
"2017-11-10 13:38","-17.6","41"
"2017-11-10 13:48","-18.0","38"
"2017-11-10 13:55","-18.1","39"
"2017-11-10 13:58","-17.7","41"
"2017-11-10 14:08","-17.4","42"
"2017-11-10 14:18","-17.4","39"
"2017-11-10 14:28","-18.2","38"
"2017-11-10 14:38","-18.3","37"
"2017-11-10 14:48","-18.5","37"
"2017-11-10 14:55","-18.5","37"
"2017-11-10 14:58","-17.9","39"
"2017-11-10 15:08","-17.8","40"
"2017-11-10 15:18","-17.7","40"
"2017-11-10 15:28","-18.4","38"
"2017-11-10 15:38","-17.5","41"
"2017-11-10 15:48","-17.4","41"
"2017-11-10 15:55","-17.0","43"
"2017-11-10 15:58","-16.7","44"
"2017-11-10 16:08","-16.5","44"
"2017-11-10 16:18","-15.9","46"
"2017-11-10 16:28","-15.7","47"
"2017-11-10 16:38","-15.6","48"
"2017-11-10 16:48","-15.5","49"
"2017-11-10 16:55","-15.2","50"
"2017-11-10 16:58","-15.2","50"
"2017-11-10 17:08","-15.0","51"
"2017-11-10 17:18","-14.9","52"
"2017-11-10 17:28","-14.8","52"
"2017-11-10 17:38","-14.6","53"
"2017-11-10 17:48","-14.6","54"
"2017-11-10 17:55","-14.5","54"
"2017-11-10 17:58","-14.4","54"
"2017-11-10 18:08","-14.4","55"
"2017-11-10 18:18","-14.3","55"
"2017-11-10 18:28","-14.2","55"
"2017-11-10 18:38","-14.1","55"
"2017-11-10 18:48","-14.0","56"
"2017-11-10 18:55","-13.9","56"
"2017-11-10 18:58","-13.9","56"
"2017-11-10 19:08","-13.8","56"
"2017-11-10 19:18","-13.7","56"
"2017-11-10 19:28","-13.7","57"
"2017-11-10 19:38","-13.5","57"
"2017-11-10 19:48","-13.4","58"
"2017-11-10 19:55","-13.2","59"
"2017-11-10 19:58","-13.2","59"
"2017-11-10 20:08","-13.1","59"
"2017-11-10 20:18","-12.8","60"
"2017-11-10 20:28","-12.7","60"
"2017-11-10 20:38","-12.7","59"
"2017-11-10 20:48","-12.7","59"
"2017-11-10 20:55","-12.6","59"
"2017-11-10 20:58","-12.6","58"
"2017-11-10 21:08","-12.7","58"
"2017-11-10 21:18","-12.7","58"
"2017-11-10 21:28","-12.7","59"
"2017-11-10 21:38","-12.6","59"
"2017-11-10 21:48","-12.6","58"
"2017-11-10 21:55","-12.5","58"
"2017-11-10 21:58","-12.5","58"
"2017-11-10 22:08","-12.4","58"
"2017-11-10 22:18","-11.7","60"
"2017-11-10 22:28","-11.5","61"
"2017-11-10 22:38","-11.2","62"
"2017-11-10 22:48","-11.2","62"
"2017-11-10 22:55","-11.0","62"
"2017-11-10 22:58","-11.0","63"
"2017-11-10 23:08","-10.9","63"
"2017-11-10 23:18","-10.8","63"
"2017-11-10 23:28","-10.8","63"
"2017-11-10 23:38","-10.8","62"
"2017-11-10 23:48","-10.8","63"
"2017-11-10 23:55","-10.7","63"
"2017-11-10 23:58","-10.7","63"
"2017-11-11 00:08","-10.6","63"
"2017-11-11 00:18","-10.5","63"
"2017-11-11 00:28","-10.4","64"
"2017-11-11 00:38","-10.3","64"
"2017-11-11 00:48","-10.3","64"
"2017-11-11 00:55","-10.2","64"
"2017-11-11 00:58","-10.2","64"
"2017-11-11 01:08","-10.2","64"
"2017-11-11 01:18","-10.2","64"
"2017-11-11 01:28","-10.2","64"
"2017-11-11 01:38","-10.1","64"
"2017-11-11 01:48","-10.0","64"
"2017-11-11 01:55","-9.9","65"
"2017-11-11 01:58","-9.9","65"
"2017-11-11 02:08","-9.8","65"
"2017-11-11 02:18","-9.8","65"
"2017-11-11 02:28","-9.8","66"
"2017-11-11 02:38","-9.7","66"
"2017-11-11 02:48","-9.7","66"
"2017-11-11 02:55","-9.7","66"
"2017-11-11 02:58","-9.6","66"
"2017-11-11 03:08","-9.6","66"
"2017-11-11 03:18","-9.6","66"
"2017-11-11 03:28","-9.6","66"
"2017-11-11 03:38","-9.6","66"
"2017-11-11 03:48","-9.6","66"
"2017-11-11 03:55","-9.5","66"
"2017-11-11 03:58","-9.5","66"
"2017-11-11 04:08","-9.5","66"
"2017-11-11 04:18","-9.5","66"
"2017-11-11 04:28","-9.4","66"
"2017-11-11 04:38","-9.4","66"
"2017-11-11 04:48","-9.4","66"
"2017-11-11 04:55","-9.3","66"
"2017-11-11 04:58","-9.3","67"
"2017-11-11 05:08","-9.2","67"
"2017-11-11 05:18","-9.1","67"
"2017-11-11 05:28","-9.1","67"
"2017-11-11 05:38","-9.0","67"
"2017-11-11 05:48","-9.0","67"
