"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-06 11:34","-12.3","78"
"2018-02-06 11:44","-12.0","78"
"2018-02-06 11:54","-10.3","75"
"2018-02-06 12:04","-10.4","75"
"2018-02-06 12:14","-10.9","80"
"2018-02-06 12:24","-10.9","81"
"2018-02-06 12:34","-11.4","78"
"2018-02-06 12:44","-11.4","77"
"2018-02-06 12:54","-10.1","79"
"2018-02-06 13:04","-11.4","76"
"2018-02-06 13:14","-10.8","76"
"2018-02-06 13:24","-10.7","81"
"2018-02-06 13:34","-10.7","80"
"2018-02-06 13:44","-10.9","79"
"2018-02-06 13:54","-10.8","81"
"2018-02-06 14:04","-11.2","79"
"2018-02-06 14:14","-11.3","80"
"2018-02-06 14:24","-11.5","75"
"2018-02-06 14:34","-11.5","78"
"2018-02-06 14:44","-11.7","76"
"2018-02-06 14:54","-12.0","76"
"2018-02-06 15:04","-12.6","74"
"2018-02-06 15:14","-12.6","74"
"2018-02-06 15:24","-12.3","76"
"2018-02-06 15:34","-12.5","76"
"2018-02-06 15:44","-12.4","77"
"2018-02-06 15:54","-12.2","77"
"2018-02-06 16:04","-11.9","80"
"2018-02-06 16:14","-11.4","83"
"2018-02-06 16:24","-11.7","81"
"2018-02-06 16:34","-12.2","81"
"2018-02-06 16:44","-11.7","83"
"2018-02-06 16:54","-11.8","83"
"2018-02-06 17:04","-11.8","83"
"2018-02-06 17:14","-11.6","85"
"2018-02-06 17:24","-11.8","84"
"2018-02-06 17:34","-11.7","85"
"2018-02-06 17:44","-11.9","85"
"2018-02-06 17:54","-12.2","84"
"2018-02-06 18:04","-12.3","84"
"2018-02-06 18:14","-12.4","84"
"2018-02-06 18:24","-12.4","83"
"2018-02-06 18:34","-12.5","84"
"2018-02-06 18:44","-12.4","84"
"2018-02-06 18:54","-12.5","84"
"2018-02-06 19:04","-12.4","85"
"2018-02-06 19:14","-12.7","83"
"2018-02-06 19:24","-12.7","84"
"2018-02-06 19:34","-12.3","85"
"2018-02-06 19:44","-12.7","85"
"2018-02-06 19:54","-12.6","87"
"2018-02-06 20:04","-12.7","87"
"2018-02-06 20:14","-11.9","87"
"2018-02-06 20:24","-12.7","86"
"2018-02-06 20:34","-12.7","88"
"2018-02-06 20:44","-12.6","87"
"2018-02-06 20:54","-12.2","88"
"2018-02-06 21:04","-12.8","87"
"2018-02-06 21:14","-12.5","87"
"2018-02-06 21:24","-12.5","86"
"2018-02-06 21:34","-12.5","86"
"2018-02-06 21:44","-12.5","86"
"2018-02-06 21:54","-12.5","86"
"2018-02-06 22:04","-12.5","86"
"2018-02-06 22:14","-12.5","86"
"2018-02-06 22:24","-12.6","86"
"2018-02-06 22:34","-12.6","86"
"2018-02-06 22:44","-12.6","86"
"2018-02-06 22:54","-12.6","87"
"2018-02-06 23:04","-12.7","87"
"2018-02-06 23:14","-12.8","87"
"2018-02-06 23:24","-12.8","87"
"2018-02-06 23:34","-12.8","86"
"2018-02-06 23:44","-12.8","86"
"2018-02-06 23:54","-12.9","86"
"2018-02-07 00:04","-12.9","85"
"2018-02-07 12:14","-10.0","80"
"2018-02-07 12:24","-10.1","78"
"2018-02-07 12:34","-10.3","78"
"2018-02-07 12:44","-10.5","77"
"2018-02-07 12:54","-9.7","77"
"2018-02-07 13:04","-9.4","77"
"2018-02-07 13:14","-9.6","79"
"2018-02-07 13:24","-9.4","79"
"2018-02-07 13:34","-9.1","80"
"2018-02-07 13:44","-9.9","77"
"2018-02-07 13:54","-9.0","82"
"2018-02-07 14:04","-9.1","83"
"2018-02-07 14:14","-9.5","80"
"2018-02-07 14:24","-10.7","73"
"2018-02-07 14:34","-11.0","69"
"2018-02-07 14:44","-11.1","69"
"2018-02-07 14:54","-10.9","71"
"2018-02-07 15:04","-10.6","74"
"2018-02-07 15:14","-10.4","75"
"2018-02-07 15:24","-10.1","78"
"2018-02-07 15:34","-10.2","75"
"2018-02-07 15:44","-10.5","73"
"2018-02-07 15:54","-11.6","67"
"2018-02-07 16:04","-11.7","68"
"2018-02-07 16:14","-12.5","63"
"2018-02-07 16:24","-11.5","69"
"2018-02-07 16:34","-11.4","70"
"2018-02-07 16:44","-12.0","72"
"2018-02-07 16:54","-12.3","72"
"2018-02-07 17:04","-12.3","75"
"2018-02-07 17:14","-12.3","75"
"2018-02-07 17:24","-12.5","76"
"2018-02-07 17:34","-12.7","76"
"2018-02-07 17:44","-12.9","77"
"2018-02-07 17:54","-13.0","79"
"2018-02-07 18:04","-13.2","79"
"2018-02-07 18:14","-13.5","80"
"2018-02-07 18:24","-13.9","82"
"2018-02-07 18:34","-14.1","84"
"2018-02-07 18:44","-13.9","85"
"2018-02-07 18:54","-14.2","82"
"2018-02-07 19:04","-14.8","82"
"2018-02-07 19:14","-15.1","84"
"2018-02-07 19:24","-16.2","83"
"2018-02-07 19:34","-16.8","86"
"2018-02-07 19:44","-17.7","85"
"2018-02-07 19:54","-18.3","86"
"2018-02-07 20:04","-18.8","86"
"2018-02-07 20:14","-19.4","85"
"2018-02-07 20:24","-19.6","86"
"2018-02-07 20:34","-20.0","85"
"2018-02-07 20:44","-20.2","85"
"2018-02-07 20:54","-20.9","84"
"2018-02-07 21:04","-21.1","84"
"2018-02-07 21:14","-20.5","87"
"2018-02-07 21:24","-15.8","91"
"2018-02-07 21:34","-15.5","85"
"2018-02-07 21:44","-16.1","84"
"2018-02-07 21:54","-16.2","84"
"2018-02-07 22:04","-16.8","83"
"2018-02-07 22:14","-17.3","84"
"2018-02-07 22:24","-18.6","83"
"2018-02-07 22:34","-17.8","86"
"2018-02-07 22:44","-17.3","86"
"2018-02-07 22:54","-16.8","86"
"2018-02-07 23:04","-15.5","88"
"2018-02-07 23:14","-14.7","87"
"2018-02-07 23:24","-14.3","83"
"2018-02-07 23:34","-14.1","82"
"2018-02-07 23:44","-14.3","80"
"2018-02-07 23:54","-14.3","78"
"2018-02-08 00:04","-14.6","76"
"2018-02-08 00:14","-14.9","75"
"2018-02-08 00:24","-14.8","76"
"2018-02-08 00:34","-14.8","77"
"2018-02-08 00:44","-14.6","77"
"2018-02-08 00:54","-14.6","79"
"2018-02-08 01:04","-14.6","79"
"2018-02-08 01:14","-14.8","78"
"2018-02-08 01:24","-15.0","78"
"2018-02-08 01:34","-15.0","79"
"2018-02-08 01:44","-14.8","79"
"2018-02-08 01:54","-14.9","80"
"2018-02-08 02:04","-14.7","80"
"2018-02-08 02:14","-14.5","80"
"2018-02-08 02:24","-14.3","80"
"2018-02-08 02:34","-14.6","77"
"2018-02-08 02:44","-14.6","75"
"2018-02-08 02:54","-14.5","75"
"2018-02-08 03:04","-14.3","76"
"2018-02-08 03:14","-14.2","76"
"2018-02-08 03:24","-14.2","74"
"2018-02-08 03:34","-14.2","73"
"2018-02-08 03:44","-14.3","72"
"2018-02-08 03:54","-14.3","72"
"2018-02-08 04:04","-14.4","72"
"2018-02-08 04:14","-14.2","73"
"2018-02-08 04:24","-14.2","73"
"2018-02-08 04:34","-14.1","73"
"2018-02-08 04:44","-14.0","75"
"2018-02-08 04:54","-14.2","74"
"2018-02-08 05:04","-14.3","74"
"2018-02-08 05:14","-14.3","74"
"2018-02-08 05:24","-14.4","74"
"2018-02-08 05:34","-14.2","75"
"2018-02-08 05:44","-14.1","76"
"2018-02-08 05:54","-13.6","82"
"2018-02-08 06:04","-13.6","83"
"2018-02-08 06:14","-13.9","80"
"2018-02-08 06:24","-13.8","81"
"2018-02-08 06:34","-13.6","82"
"2018-02-08 06:44","-13.6","82"
"2018-02-08 06:54","-13.5","83"
"2018-02-08 07:04","-13.2","85"
"2018-02-08 07:14","-13.1","86"
"2018-02-08 07:24","-12.9","87"
"2018-02-08 07:34","-12.8","88"
"2018-02-08 07:44","-12.7","88"
"2018-02-08 08:24","-12.3","88"
"2018-02-08 08:34","-12.2","88"
"2018-02-08 08:44","-12.1","89"
"2018-02-08 08:54","-12.0","88"
"2018-02-08 09:04","-11.9","88"
"2018-02-08 09:14","-11.8","88"
"2018-02-08 09:24","-11.7","88"
"2018-02-08 09:34","-11.4","88"
"2018-02-08 09:44","-10.9","88"
"2018-02-08 09:54","-10.5","87"
"2018-02-08 10:04","-10.6","87"
"2018-02-08 10:14","-10.6","87"
"2018-02-08 10:24","-10.5","87"
"2018-02-08 10:34","-10.4","87"
"2018-02-08 10:44","-10.3","87"
"2018-02-08 10:54","-10.1","87"
"2018-02-08 11:04","-10.3","87"
"2018-02-08 11:14","-10.1","87"
"2018-02-08 11:24","-10.4","86"
"2018-02-08 11:34","-10.3","85"
"2018-02-08 11:44","-10.4","83"
"2018-02-08 11:54","-11.1","77"
"2018-02-08 12:04","-11.2","72"
"2018-02-08 12:14","-11.7","69"
"2018-02-08 12:24","-10.0","83"
"2018-02-08 12:34","-9.7","86"
"2018-02-08 12:44","-9.7","84"
"2018-02-08 12:54","-10.3","81"
"2018-02-08 13:04","-10.1","80"
"2018-02-08 13:14","-9.9","83"
"2018-02-08 13:24","-10.3","78"
"2018-02-08 13:34","-10.7","75"
"2018-02-08 13:44","-11.1","74"
"2018-02-08 13:54","-9.7","85"
"2018-02-08 14:04","-10.2","79"
"2018-02-08 14:14","-10.2","80"
"2018-02-08 14:24","-10.3","79"
"2018-02-08 14:34","-11.0","73"
"2018-02-08 14:44","-11.4","70"
"2018-02-08 14:54","-10.7","79"
"2018-02-08 15:04","-11.0","73"
"2018-02-08 15:14","-12.0","66"
"2018-02-08 15:24","-13.2","59"
"2018-02-08 15:34","-11.9","68"
"2018-02-08 15:44","-11.6","74"
"2018-02-08 15:54","-11.2","76"
"2018-02-08 16:04","-10.1","85"
"2018-02-08 16:14","-10.3","82"
"2018-02-08 16:24","-10.7","78"
"2018-02-08 16:34","-10.3","83"
"2018-02-08 16:44","-9.6","89"
"2018-02-08 16:54","-9.6","89"
"2018-02-08 17:04","-9.9","88"
"2018-02-08 17:14","-9.7","89"
"2018-02-08 17:24","-9.7","90"
"2018-02-08 17:34","-9.9","89"
"2018-02-08 17:44","-10.0","89"
"2018-02-08 17:54","-10.0","90"
"2018-02-08 18:04","-10.4","88"
"2018-02-08 18:14","-10.5","88"
"2018-02-08 18:24","-10.6","87"
"2018-02-08 18:34","-10.6","86"
"2018-02-08 18:44","-10.7","86"
"2018-02-08 18:54","-11.1","84"
"2018-02-08 19:04","-11.5","82"
"2018-02-08 19:14","-11.6","82"
"2018-02-08 19:24","-11.6","84"
"2018-02-08 19:34","-11.7","84"
"2018-02-08 19:44","-11.8","83"
"2018-02-08 19:54","-11.9","83"
"2018-02-08 20:04","-12.0","81"
"2018-02-08 20:14","-12.3","76"
"2018-02-08 20:24","-12.5","75"
"2018-02-08 20:34","-12.8","72"
"2018-02-08 20:44","-12.9","72"
"2018-02-08 20:54","-12.5","75"
"2018-02-08 21:04","-12.8","73"
"2018-02-08 21:14","-13.2","70"
"2018-02-08 21:24","-13.3","70"
"2018-02-08 21:34","-13.3","70"
"2018-02-08 21:44","-13.1","71"
"2018-02-08 21:54","-13.1","71"
"2018-02-08 22:04","-13.0","71"
"2018-02-08 22:14","-12.7","74"
"2018-02-08 22:24","-12.7","74"
"2018-02-08 22:34","-12.8","73"
"2018-02-08 22:44","-12.9","72"
"2018-02-08 22:54","-13.0","72"
"2018-02-08 23:04","-12.8","73"
"2018-02-08 23:14","-12.8","73"
"2018-02-08 23:24","-12.9","72"
"2018-02-08 23:34","-13.0","72"
"2018-02-08 23:44","-12.6","74"
"2018-02-08 23:54","-12.5","75"
"2018-02-09 00:04","-12.3","77"
"2018-02-09 00:14","-12.1","78"
"2018-02-09 00:24","-12.2","78"
"2018-02-09 00:34","-12.7","74"
"2018-02-09 00:44","-13.1","72"
"2018-02-09 00:54","-12.8","74"
"2018-02-09 01:04","-12.6","75"
"2018-02-09 01:14","-12.5","77"
"2018-02-09 01:24","-12.1","80"
"2018-02-09 01:34","-12.0","81"
"2018-02-09 01:44","-11.9","83"
"2018-02-09 01:54","-12.0","82"
"2018-02-09 02:04","-12.2","81"
"2018-02-09 02:14","-12.6","80"
"2018-02-09 02:24","-12.6","80"
"2018-02-09 02:34","-12.4","82"
"2018-02-09 02:44","-12.3","83"
"2018-02-09 02:54","-12.3","85"
"2018-02-09 03:04","-12.4","84"
"2018-02-09 03:14","-12.5","84"
"2018-02-09 03:24","-12.6","84"
"2018-02-09 03:34","-12.7","84"
"2018-02-09 03:44","-12.6","85"
"2018-02-09 03:54","-12.1","85"
"2018-02-09 04:04","-12.6","85"
"2018-02-09 04:14","-12.5","85"
"2018-02-09 04:24","-12.7","87"
"2018-02-09 04:34","-12.6","88"
"2018-02-09 04:44","-12.7","88"
"2018-02-09 04:54","-12.8","88"
"2018-02-09 05:04","-12.6","89"
"2018-02-09 05:14","-12.7","88"
"2018-02-09 05:24","-12.8","88"
"2018-02-09 05:34","-12.8","89"
"2018-02-09 05:44","-12.7","88"
"2018-02-09 05:54","-12.8","88"
"2018-02-09 06:04","-13.0","88"
"2018-02-09 06:14","-13.0","88"
"2018-02-09 06:24","-13.2","88"
"2018-02-09 06:34","-13.2","89"
"2018-02-09 06:44","-12.9","89"
"2018-02-09 06:54","-13.1","88"
"2018-02-09 07:04","-13.1","87"
"2018-02-09 07:14","-13.1","87"
"2018-02-09 07:24","-13.1","86"
"2018-02-09 07:34","-13.0","86"
"2018-02-09 07:44","-13.2","87"
"2018-02-09 07:54","-13.0","88"
"2018-02-09 08:04","-12.8","86"
"2018-02-09 08:14","-12.9","85"
"2018-02-09 08:24","-12.6","85"
"2018-02-09 08:34","-12.6","83"
"2018-02-09 08:44","-12.4","82"
"2018-02-09 08:54","-12.1","82"
"2018-02-09 09:04","-11.6","83"
"2018-02-09 09:14","-11.3","84"
"2018-02-09 09:24","-10.9","84"
"2018-02-09 09:34","-10.6","84"
"2018-02-09 09:44","-10.7","82"
"2018-02-09 09:54","-10.7","81"
"2018-02-09 10:04","-10.5","81"
"2018-02-09 10:14","-10.6","79"
"2018-02-09 10:24","-10.7","78"
"2018-02-09 10:34","-10.4","79"
"2018-02-09 10:44","-10.9","75"
"2018-02-09 10:54","-10.9","75"
"2018-02-09 11:04","-11.0","72"
"2018-02-09 11:14","-10.9","73"
"2018-02-09 11:24","-10.4","71"
"2018-02-09 11:34","-10.7","72"
"2018-02-09 11:44","-10.6","71"
"2018-02-09 11:54","-10.0","71"
"2018-02-09 12:04","-10.8","67"
"2018-02-09 12:14","-10.3","68"
"2018-02-09 12:24","-10.7","64"
"2018-02-09 12:34","-10.5","66"
"2018-02-09 12:44","-10.1","68"
"2018-02-09 12:54","-9.3","72"
"2018-02-09 13:04","-9.7","73"
"2018-02-09 13:14","-9.5","73"
"2018-02-09 13:24","-8.8","80"
"2018-02-09 13:34","-8.8","83"
"2018-02-09 13:44","-9.0","83"
"2018-02-09 13:54","-8.9","86"
"2018-02-09 14:04","-8.8","87"
"2018-02-09 14:14","-8.8","87"
"2018-02-09 14:24","-8.7","87"
"2018-02-09 14:34","-8.8","86"
"2018-02-09 14:44","-8.8","86"
"2018-02-09 14:54","-8.8","86"
"2018-02-09 15:04","-9.1","85"
"2018-02-09 15:14","-9.3","84"
"2018-02-09 15:24","-9.4","83"
"2018-02-09 15:34","-9.4","84"
"2018-02-09 15:44","-9.5","85"
"2018-02-09 15:54","-9.5","85"
"2018-02-09 16:04","-9.5","86"
"2018-02-09 16:14","-9.3","87"
"2018-02-09 16:24","-9.3","87"
"2018-02-09 16:34","-9.3","88"
"2018-02-09 16:44","-9.1","89"
"2018-02-09 16:54","-9.2","89"
"2018-02-09 17:04","-9.2","89"
"2018-02-09 17:14","-9.2","89"
"2018-02-09 17:24","-9.2","89"
"2018-02-09 17:34","-9.1","89"
"2018-02-09 17:44","-9.1","90"
"2018-02-09 17:54","-9.1","90"
"2018-02-09 18:04","-9.2","90"
"2018-02-09 18:14","-9.2","90"
"2018-02-09 18:24","-9.2","90"
"2018-02-09 18:34","-9.1","90"
"2018-02-09 18:44","-8.9","91"
"2018-02-09 18:54","-9.1","90"
"2018-02-09 19:04","-9.1","90"
"2018-02-09 19:14","-9.3","89"
"2018-02-09 19:24","-9.1","90"
"2018-02-09 19:34","-9.3","90"
"2018-02-09 19:44","-9.3","90"
"2018-02-09 19:54","-9.4","90"
"2018-02-09 20:04","-9.3","90"
"2018-02-09 20:14","-9.3","90"
"2018-02-09 20:24","-9.4","90"
"2018-02-09 20:34","-9.2","90"
"2018-02-09 20:44","-9.4","90"
"2018-02-09 20:54","-9.2","90"
"2018-02-09 21:04","-9.4","90"
"2018-02-09 21:14","-9.4","90"
"2018-02-09 21:24","-9.5","90"
"2018-02-09 21:34","-9.5","90"
"2018-02-09 21:44","-9.5","90"
"2018-02-09 21:54","-9.5","90"
"2018-02-09 22:04","-9.6","90"
"2018-02-09 22:14","-9.6","90"
"2018-02-09 22:24","-9.6","90"
"2018-02-09 22:34","-9.7","90"
"2018-02-09 22:44","-9.6","89"
"2018-02-09 22:54","-9.7","89"
"2018-02-09 23:04","-9.7","89"
"2018-02-09 23:14","-9.7","89"
"2018-02-09 23:24","-9.7","89"
"2018-02-09 23:34","-9.7","89"
"2018-02-09 23:44","-9.7","89"
"2018-02-09 23:54","-9.7","89"
"2018-02-10 00:04","-9.7","89"
"2018-02-10 00:14","-9.7","89"
"2018-02-10 00:24","-9.7","89"
"2018-02-10 00:34","-9.7","90"
"2018-02-10 00:44","-9.6","90"
"2018-02-10 00:54","-9.7","90"
"2018-02-10 01:04","-9.6","90"
"2018-02-10 01:14","-9.7","90"
"2018-02-10 01:24","-9.7","89"
"2018-02-10 01:34","-9.8","89"
"2018-02-10 01:44","-9.9","89"
"2018-02-10 01:54","-10.0","89"
"2018-02-10 02:04","-10.0","89"
"2018-02-10 02:14","-10.1","89"
"2018-02-10 02:24","-10.2","89"
"2018-02-10 02:34","-10.3","89"
"2018-02-10 02:44","-10.3","88"
"2018-02-10 02:54","-10.4","88"
"2018-02-10 03:04","-10.5","88"
"2018-02-10 03:14","-10.5","88"
"2018-02-10 03:24","-10.6","88"
"2018-02-10 03:34","-10.6","89"
"2018-02-10 03:44","-10.5","89"
"2018-02-10 03:54","-10.7","89"
"2018-02-10 04:05","-10.7","89"
"2018-02-10 04:14","-10.9","89"
"2018-02-10 04:24","-10.9","89"
"2018-02-10 04:34","-11.0","89"
"2018-02-10 04:44","-10.9","89"
"2018-02-10 04:54","-11.0","88"
"2018-02-10 05:04","-11.2","87"
"2018-02-10 05:14","-11.3","86"
"2018-02-10 05:24","-11.3","86"
"2018-02-10 05:34","-11.4","86"
"2018-02-10 05:44","-11.5","85"
"2018-02-10 05:54","-11.7","85"
"2018-02-10 06:04","-12.0","85"
"2018-02-10 06:14","-12.1","84"
"2018-02-10 06:24","-12.2","84"
"2018-02-10 06:34","-12.3","84"
"2018-02-10 06:44","-12.4","84"
"2018-02-10 06:54","-12.4","83"
"2018-02-10 07:04","-12.3","83"
"2018-02-10 07:14","-12.5","84"
"2018-02-10 07:24","-12.6","84"
"2018-02-10 07:34","-12.7","83"
"2018-02-10 07:44","-13.0","82"
"2018-02-10 07:54","-13.0","82"
"2018-02-10 08:04","-12.9","82"
"2018-02-10 08:14","-13.0","81"
"2018-02-10 08:24","-12.9","82"
"2018-02-10 08:34","-13.0","80"
"2018-02-10 08:44","-12.9","80"
"2018-02-10 08:54","-12.9","79"
"2018-02-10 09:04","-12.4","80"
"2018-02-10 09:14","-12.6","78"
"2018-02-10 09:24","-12.8","76"
"2018-02-10 09:34","-12.9","77"
"2018-02-10 09:44","-12.8","76"
"2018-02-10 09:54","-12.9","76"
"2018-02-10 10:04","-13.0","75"
"2018-02-10 10:14","-12.8","75"
"2018-02-10 10:24","-12.6","76"
"2018-02-10 10:34","-12.7","75"
"2018-02-10 10:44","-13.1","72"
"2018-02-10 10:54","-13.1","72"
"2018-02-10 11:04","-13.2","71"
"2018-02-10 11:14","-12.7","72"
"2018-02-10 11:24","-12.7","72"
"2018-02-10 11:34","-12.3","72"
"2018-02-10 11:44","-12.3","73"
"2018-02-10 11:54","-11.8","73"
"2018-02-10 12:04","-12.3","71"
"2018-02-10 12:14","-11.9","71"
"2018-02-10 12:24","-12.0","73"
"2018-02-10 12:34","-12.1","75"
"2018-02-10 12:44","-11.7","77"
"2018-02-10 12:54","-11.8","76"
"2018-02-10 13:04","-11.7","77"
"2018-02-10 13:14","-11.8","77"
"2018-02-10 13:24","-11.7","78"
"2018-02-10 13:34","-11.5","79"
"2018-02-10 13:44","-11.3","80"
"2018-02-10 13:54","-11.0","81"
"2018-02-10 14:04","-10.9","81"
"2018-02-10 14:14","-10.8","82"
"2018-02-10 14:24","-10.9","82"
"2018-02-10 14:34","-10.8","82"
"2018-02-10 14:44","-10.4","84"
"2018-02-10 14:54","-10.6","83"
"2018-02-10 15:04","-10.6","83"
"2018-02-10 15:14","-10.8","81"
"2018-02-10 15:24","-10.7","80"
"2018-02-10 15:34","-10.6","80"
"2018-02-10 15:44","-10.3","81"
"2018-02-10 15:54","-10.5","80"
"2018-02-10 16:04","-10.4","81"
"2018-02-10 16:14","-10.7","80"
"2018-02-10 16:24","-10.6","81"
"2018-02-10 16:34","-10.9","80"
"2018-02-10 16:44","-11.0","79"
"2018-02-10 16:54","-11.0","80"
"2018-02-10 17:04","-11.0","80"
"2018-02-10 17:14","-11.4","81"
"2018-02-10 17:24","-11.8","82"
"2018-02-10 17:34","-11.9","85"
"2018-02-10 17:44","-12.2","86"
"2018-02-10 17:54","-12.5","88"
"2018-02-10 18:04","-13.7","86"
"2018-02-10 18:14","-13.8","88"
"2018-02-10 18:24","-14.3","89"
"2018-02-10 18:34","-14.7","89"
"2018-02-10 18:44","-15.0","88"
"2018-02-10 18:54","-15.4","88"
"2018-02-10 19:04","-16.0","87"
"2018-02-10 19:14","-16.4","87"
"2018-02-10 19:24","-16.6","87"
"2018-02-10 19:44","-17.5","86"
"2018-02-10 19:54","-17.7","86"
"2018-02-10 20:04","-18.1","86"
"2018-02-10 20:14","-18.3","86"
"2018-02-10 20:24","-19.0","85"
"2018-02-10 20:34","-19.7","84"
"2018-02-10 20:44","-19.7","85"
"2018-02-10 20:54","-20.2","85"
"2018-02-10 21:04","-20.4","85"
"2018-02-10 21:14","-21.4","83"
"2018-02-10 21:24","-21.4","83"
"2018-02-10 21:34","-21.6","83"
"2018-02-10 21:44","-22.0","83"
"2018-02-10 21:54","-22.2","83"
"2018-02-10 22:04","-22.6","82"
"2018-02-10 22:14","-22.4","83"
"2018-02-10 22:24","-22.8","82"
"2018-02-10 22:34","-23.2","82"
"2018-02-10 22:44","-22.9","83"
"2018-02-10 22:54","-23.3","82"
"2018-02-10 23:04","-23.6","81"
"2018-02-10 23:14","-23.6","82"
"2018-02-10 23:24","-24.1","81"
"2018-02-10 23:34","-23.7","82"
"2018-02-10 23:44","-23.8","81"
"2018-02-10 23:54","-23.7","81"
"2018-02-11 00:04","-24.1","81"
"2018-02-11 00:14","-23.6","82"
"2018-02-11 00:24","-23.4","82"
"2018-02-11 00:34","-23.7","81"
"2018-02-11 00:44","-23.8","81"
"2018-02-11 00:54","-24.2","81"
"2018-02-11 01:04","-24.7","80"
"2018-02-11 01:14","-24.2","82"
"2018-02-11 01:24","-24.8","80"
"2018-02-11 01:34","-24.8","80"
"2018-02-11 01:44","-25.0","80"
"2018-02-11 01:54","-24.8","80"
"2018-02-11 02:04","-24.6","81"
"2018-02-11 02:14","-24.8","80"
"2018-02-11 02:24","-24.7","80"
"2018-02-11 02:34","-24.8","80"
"2018-02-11 02:44","-24.6","81"
"2018-02-11 02:54","-24.2","81"
"2018-02-11 03:04","-24.5","81"
"2018-02-11 03:14","-24.4","81"
"2018-02-11 03:24","-23.9","82"
"2018-02-11 03:34","-23.5","82"
"2018-02-11 03:44","-23.9","80"
"2018-02-11 03:54","-23.3","82"
"2018-02-11 04:04","-22.5","83"
"2018-02-11 04:14","-22.2","82"
"2018-02-11 04:24","-21.2","84"
"2018-02-11 04:34","-21.4","82"
"2018-02-11 04:44","-20.9","83"
"2018-02-11 04:54","-20.3","84"
"2018-02-11 05:04","-19.6","84"
"2018-02-11 05:14","-18.8","85"
"2018-02-11 05:24","-17.9","86"
"2018-02-11 05:34","-16.9","87"
"2018-02-11 05:44","-14.5","91"
"2018-02-11 05:54","-13.8","90"
"2018-02-11 06:04","-13.2","89"
"2018-02-11 06:14","-13.3","88"
"2018-02-11 06:24","-13.8","87"
"2018-02-11 06:34","-12.9","88"
"2018-02-11 06:44","-12.8","88"
"2018-02-11 06:54","-12.9","85"
"2018-02-11 07:04","-13.2","84"
"2018-02-11 07:14","-13.3","85"
"2018-02-11 07:24","-13.2","85"
"2018-02-11 07:34","-13.1","85"
"2018-02-11 07:44","-12.8","85"
"2018-02-11 07:54","-12.6","85"
"2018-02-11 08:04","-12.4","84"
"2018-02-11 08:14","-12.1","85"
"2018-02-11 08:24","-11.7","87"
"2018-02-11 08:34","-11.5","88"
"2018-02-11 08:44","-11.4","88"
"2018-02-11 08:54","-11.3","88"
"2018-02-11 09:04","-11.2","89"
"2018-02-11 09:14","-11.2","89"
"2018-02-11 09:24","-11.0","89"
"2018-02-11 09:34","-11.0","89"
"2018-02-11 09:44","-11.1","89"
"2018-02-11 09:54","-10.9","89"
"2018-02-11 10:04","-10.8","89"
"2018-02-11 10:14","-10.7","89"
"2018-02-11 10:24","-10.5","89"
"2018-02-11 10:34","-10.2","89"
"2018-02-11 10:44","-10.1","89"
"2018-02-11 10:54","-9.9","89"
"2018-02-11 11:04","-9.7","89"
"2018-02-11 11:14","-9.6","88"
"2018-02-11 11:24","-9.6","88"
"2018-02-11 11:34","-9.7","88"
"2018-02-11 11:44","-10.2","86"
"2018-02-11 11:54","-10.1","87"
"2018-02-11 12:04","-10.5","86"
"2018-02-11 12:14","-10.4","87"
"2018-02-11 12:24","-10.7","86"
"2018-02-11 12:34","-10.7","86"
"2018-02-11 12:44","-11.0","86"
"2018-02-11 12:54","-10.9","86"
"2018-02-11 13:04","-10.9","87"
"2018-02-11 13:14","-10.8","87"
"2018-02-11 13:24","-10.7","87"
"2018-02-11 13:34","-10.7","87"
"2018-02-11 13:44","-10.9","86"
"2018-02-11 13:54","-10.8","86"
"2018-02-11 14:04","-10.8","86"
"2018-02-11 14:14","-10.6","87"
"2018-02-11 14:24","-10.9","86"
"2018-02-11 14:34","-10.7","87"
"2018-02-11 14:44","-10.7","86"
"2018-02-11 14:54","-10.7","86"
"2018-02-11 15:04","-10.7","85"
"2018-02-11 15:14","-10.6","85"
"2018-02-11 15:24","-10.5","85"
"2018-02-11 15:34","-10.7","85"
"2018-02-11 15:44","-10.4","85"
"2018-02-11 15:54","-10.4","86"
"2018-02-11 16:04","-10.4","86"
"2018-02-11 16:14","-10.2","86"
"2018-02-11 16:24","-10.2","86"
"2018-02-11 16:34","-10.2","86"
"2018-02-11 16:44","-10.1","86"
"2018-02-11 16:54","-10.2","86"
"2018-02-11 17:04","-10.1","87"
"2018-02-11 17:14","-10.0","87"
"2018-02-11 17:24","-9.9","88"
"2018-02-11 17:34","-10.0","88"
"2018-02-11 17:44","-10.0","88"
"2018-02-11 17:54","-10.0","89"
"2018-02-11 18:04","-10.0","89"
"2018-02-11 18:14","-10.1","89"
"2018-02-11 18:24","-10.3","89"
"2018-02-11 18:34","-10.6","89"
"2018-02-11 18:44","-11.0","90"
"2018-02-11 18:54","-11.4","89"
"2018-02-11 19:04","-12.3","89"
"2018-02-11 19:14","-13.0","89"
"2018-02-11 19:24","-13.4","89"
"2018-02-11 19:34","-13.7","89"
"2018-02-11 19:44","-11.6","93"
"2018-02-11 19:54","-11.4","92"
"2018-02-11 20:14","-12.0","90"
"2018-02-11 20:24","-11.7","91"
"2018-02-11 20:34","-11.4","91"
