"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-01 18:57","-23.6","81"
"2018-01-01 19:06","-23.8","81"
"2018-01-01 19:16","-24.1","81"
"2018-01-01 19:26","-24.5","81"
"2018-01-01 19:36","-24.6","81"
"2018-01-01 19:46","-24.6","81"
"2018-01-01 19:56","-24.7","81"
"2018-01-01 20:06","-24.6","81"
"2018-01-01 20:16","-24.5","82"
"2018-01-01 20:26","-24.3","82"
"2018-01-01 20:36","-23.6","82"
"2018-01-01 20:46","-23.3","82"
"2018-01-01 20:57","-23.4","81"
"2018-01-01 21:06","-23.8","81"
"2018-01-01 21:16","-23.9","81"
"2018-01-01 21:26","-24.6","81"
"2018-01-01 21:36","-24.7","81"
"2018-01-01 21:46","-24.9","81"
"2018-01-01 21:57","-24.8","81"
"2018-01-01 22:06","-24.8","82"
"2018-01-01 22:16","-24.9","81"
"2018-01-01 22:26","-25.2","81"
"2018-01-01 22:36","-25.3","81"
"2018-01-01 22:46","-25.6","80"
"2018-01-01 22:57","-26.1","80"
"2018-01-01 23:06","-26.3","80"
"2018-01-01 23:16","-26.9","79"
"2018-01-01 23:26","-27.1","79"
"2018-01-01 23:36","-26.9","80"
"2018-01-01 23:46","-26.9","80"
"2018-01-01 23:57","-27.0","79"
"2018-01-02 00:06","-27.3","79"
"2018-01-02 00:16","-27.4","79"
"2018-01-02 00:26","-27.7","79"
"2018-01-02 00:36","-28.0","78"
"2018-01-02 00:46","-28.3","78"
"2018-01-02 00:57","-28.7","78"
"2018-01-02 01:06","-28.8","78"
"2018-01-02 01:16","-28.8","78"
"2018-01-02 01:26","-29.7","77"
"2018-01-02 01:36","-29.9","77"
"2018-01-02 01:57","-30.1","77"
"2018-01-02 02:06","-30.6","76"
"2018-01-02 04:26","-30.7","77"
"2018-01-02 04:36","-30.7","77"
"2018-01-02 04:46","-29.4","78"
"2018-01-02 04:57","-28.9","79"
"2018-01-02 05:06","-28.7","78"
"2018-01-02 05:16","-28.5","78"
"2018-01-02 05:26","-28.3","78"
"2018-01-02 05:36","-27.9","79"
"2018-01-02 05:46","-27.7","79"
"2018-01-02 05:57","-27.4","79"
"2018-01-02 06:06","-27.2","79"
"2018-01-02 06:16","-27.1","79"
"2018-01-02 06:26","-27.0","79"
"2018-01-02 06:36","-26.9","79"
"2018-01-02 06:46","-26.6","80"
"2018-01-02 06:57","-26.4","80"
"2018-01-02 07:06","-26.2","80"
"2018-01-02 07:16","-26.0","80"
"2018-01-02 07:26","-26.0","80"
"2018-01-02 07:36","-25.9","80"
"2018-01-02 07:46","-25.8","80"
"2018-01-02 07:56","-25.5","81"
"2018-01-02 08:06","-25.3","81"
"2018-01-02 08:16","-25.1","81"
"2018-01-02 08:26","-24.8","81"
"2018-01-02 08:36","-24.8","81"
"2018-01-02 08:46","-24.8","81"
"2018-01-02 08:57","-24.6","81"
"2018-01-02 09:06","-24.6","81"
"2018-01-02 09:16","-24.3","81"
"2018-01-02 09:26","-24.1","81"
"2018-01-02 09:36","-23.9","81"
"2018-01-02 09:46","-23.8","81"
"2018-01-02 09:58","-23.5","82"
"2018-01-02 10:06","-23.2","82"
"2018-01-02 10:16","-22.6","82"
"2018-01-02 10:26","-22.7","82"
"2018-01-02 10:36","-22.3","82"
"2018-01-02 10:46","-22.1","82"
"2018-01-02 10:56","-21.7","83"
"2018-01-02 11:06","-21.2","83"
"2018-01-02 11:16","-21.0","82"
"2018-01-02 11:26","-20.3","83"
"2018-01-02 11:36","-20.1","82"
"2018-01-02 11:46","-20.0","82"
"2018-01-02 11:56","-20.0","83"
"2018-01-02 12:06","-20.0","83"
"2018-01-02 12:16","-19.6","83"
"2018-01-02 12:26","-19.2","83"
"2018-01-02 12:36","-19.1","82"
"2018-01-02 12:46","-19.1","82"
"2018-01-02 12:56","-18.9","83"
"2018-01-02 13:06","-18.5","83"
"2018-01-02 13:16","-18.8","82"
"2018-01-02 13:26","-18.4","84"
"2018-01-02 13:36","-18.2","83"
"2018-01-02 13:46","-18.3","83"
"2018-01-02 13:57","-17.9","84"
"2018-01-02 14:06","-17.9","83"
"2018-01-02 14:16","-18.0","83"
"2018-01-02 14:26","-17.8","84"
"2018-01-02 14:36","-17.6","83"
"2018-01-02 14:46","-17.3","83"
"2018-01-02 14:56","-17.1","83"
"2018-01-02 15:06","-17.2","83"
"2018-01-02 15:16","-17.1","83"
"2018-01-02 15:26","-17.1","84"
"2018-01-02 15:36","-17.0","84"
"2018-01-02 15:46","-16.9","84"
"2018-01-02 15:56","-16.8","84"
"2018-01-02 16:06","-16.8","84"
"2018-01-02 16:16","-16.7","84"
"2018-01-02 16:26","-16.5","85"
"2018-01-02 16:36","-16.4","85"
"2018-01-02 16:46","-16.3","85"
"2018-01-02 16:56","-16.2","86"
"2018-01-02 17:06","-16.2","86"
"2018-01-02 17:16","-16.0","86"
"2018-01-02 17:26","-16.0","87"
"2018-01-02 17:36","-15.9","87"
"2018-01-02 17:46","-15.9","87"
"2018-01-02 17:56","-15.9","87"
"2018-01-02 18:06","-15.7","87"
"2018-01-02 18:16","-15.7","87"
"2018-01-02 18:26","-15.6","87"
"2018-01-02 18:36","-15.7","87"
"2018-01-02 18:46","-15.8","87"
"2018-01-02 18:56","-15.9","87"
"2018-01-02 19:06","-16.0","87"
"2018-01-02 19:16","-15.8","88"
"2018-01-02 19:26","-15.7","88"
"2018-01-02 19:36","-15.8","87"
"2018-01-02 19:46","-15.7","88"
"2018-01-02 19:56","-15.6","88"
"2018-01-02 20:06","-15.5","88"
"2018-01-02 20:16","-15.5","88"
"2018-01-02 20:26","-15.5","88"
"2018-01-02 20:36","-15.4","88"
"2018-01-02 20:46","-15.2","88"
"2018-01-02 20:56","-15.1","88"
"2018-01-02 21:06","-15.0","88"
"2018-01-02 21:16","-14.8","88"
"2018-01-02 21:26","-14.9","88"
"2018-01-02 21:36","-14.8","88"
"2018-01-02 21:46","-14.9","88"
"2018-01-02 21:56","-14.8","88"
"2018-01-02 22:06","-14.9","88"
"2018-01-02 22:16","-14.8","88"
"2018-01-02 22:26","-14.8","88"
"2018-01-02 22:36","-14.8","88"
"2018-01-02 22:46","-14.8","88"
"2018-01-02 22:56","-14.8","88"
"2018-01-02 23:06","-14.7","88"
"2018-01-02 23:16","-14.7","88"
"2018-01-02 23:26","-14.6","88"
"2018-01-02 23:36","-14.6","88"
"2018-01-02 23:46","-14.6","88"
"2018-01-02 23:56","-14.5","88"
"2018-01-03 00:06","-14.3","89"
"2018-01-03 00:16","-14.4","88"
"2018-01-03 00:26","-14.4","89"
"2018-01-03 00:36","-14.4","89"
"2018-01-03 00:46","-14.3","89"
"2018-01-03 00:56","-14.2","89"
"2018-01-03 01:06","-14.1","89"
"2018-01-03 01:16","-14.1","89"
"2018-01-03 01:26","-14.0","89"
"2018-01-03 01:36","-14.0","89"
"2018-01-03 01:46","-14.0","89"
"2018-01-03 01:56","-13.9","89"
"2018-01-03 02:06","-13.9","89"
"2018-01-03 02:16","-13.8","89"
"2018-01-03 02:26","-13.8","89"
"2018-01-03 02:37","-13.8","89"
"2018-01-03 02:46","-13.7","89"
"2018-01-03 02:56","-13.7","89"
"2018-01-03 03:06","-13.7","89"
"2018-01-03 03:16","-13.7","89"
"2018-01-03 03:26","-13.7","89"
"2018-01-03 03:36","-13.7","89"
"2018-01-03 03:46","-13.7","89"
"2018-01-03 03:56","-13.7","89"
"2018-01-03 04:06","-13.6","89"
"2018-01-03 04:16","-13.4","89"
"2018-01-03 04:26","-13.3","90"
"2018-01-03 04:36","-13.3","89"
"2018-01-03 04:46","-13.1","90"
"2018-01-03 04:56","-13.0","89"
"2018-01-03 05:06","-13.0","90"
"2018-01-03 05:16","-12.9","90"
"2018-01-03 05:26","-12.9","90"
"2018-01-03 05:36","-12.7","90"
"2018-01-03 05:46","-12.3","90"
"2018-01-03 05:56","-11.7","90"
"2018-01-03 06:06","-11.5","90"
"2018-01-03 06:21","-12.2","89"
"2018-01-03 06:26","-12.2","89"
"2018-01-03 06:36","-12.2","89"
"2018-01-03 06:46","-12.0","90"
"2018-01-03 06:57","-11.7","90"
"2018-01-03 07:06","-11.6","89"
"2018-01-03 07:17","-11.8","89"
"2018-01-03 07:26","-11.7","89"
"2018-01-03 07:36","-11.5","89"
"2018-01-03 07:46","-11.5","89"
"2018-01-03 07:57","-11.6","88"
"2018-01-03 08:06","-11.7","88"
"2018-01-03 08:18","-11.8","87"
"2018-01-03 08:26","-11.8","87"
"2018-01-03 08:46","-12.1","86"
"2018-01-03 08:58","-12.1","86"
"2018-01-03 09:06","-12.1","85"
"2018-01-03 09:26","-12.4","84"
"2018-01-03 09:38","-12.4","84"
"2018-01-03 09:46","-12.4","83"
"2018-01-03 09:57","-12.6","83"
"2018-01-03 10:06","-12.7","83"
"2018-01-03 10:16","-12.6","82"
"2018-01-03 10:26","-12.6","82"
"2018-01-03 10:36","-12.9","81"
"2018-01-03 10:46","-12.8","82"
"2018-01-03 10:56","-12.8","82"
"2018-01-03 11:06","-13.0","81"
"2018-01-03 11:16","-13.1","81"
"2018-01-03 11:26","-13.1","81"
"2018-01-03 11:36","-13.0","79"
"2018-01-03 11:46","-13.5","78"
"2018-01-03 11:56","-13.2","77"
"2018-01-03 12:06","-13.3","76"
"2018-01-03 12:17","-13.2","77"
"2018-01-03 12:26","-13.5","76"
"2018-01-03 12:36","-13.5","76"
"2018-01-03 12:46","-13.5","76"
"2018-01-03 12:57","-13.3","76"
"2018-01-03 13:06","-13.4","75"
"2018-01-03 13:17","-13.4","74"
"2018-01-03 13:26","-13.3","74"
"2018-01-03 13:36","-13.4","73"
"2018-01-03 13:46","-13.2","73"
"2018-01-03 13:56","-12.7","76"
"2018-01-03 14:06","-12.5","77"
"2018-01-03 14:26","-12.2","79"
"2018-01-03 14:36","-12.0","80"
"2018-01-03 14:46","-11.9","80"
"2018-01-03 14:56","-11.8","81"
"2018-01-03 15:06","-11.7","82"
"2018-01-03 15:16","-11.6","82"
"2018-01-03 15:26","-11.6","83"
"2018-01-03 15:36","-11.6","84"
"2018-01-03 15:46","-11.5","84"
"2018-01-03 15:56","-11.5","84"
"2018-01-03 16:06","-11.5","84"
"2018-01-03 16:17","-11.5","84"
"2018-01-03 16:26","-11.5","84"
"2018-01-03 16:36","-11.5","85"
"2018-01-03 16:46","-11.4","85"
"2018-01-03 16:59","-11.4","86"
"2018-01-03 17:06","-11.3","86"
"2018-01-03 17:17","-11.3","86"
"2018-01-03 17:26","-11.3","87"
"2018-01-03 17:46","-11.2","87"
"2018-01-03 17:49","-11.2","87"
"2018-01-03 18:06","-11.2","87"
"2018-01-03 18:26","-11.2","86"
"2018-01-03 18:38","-11.2","86"
"2018-01-03 18:46","-11.1","87"
"2018-01-03 18:57","-11.0","87"
"2018-01-03 19:06","-11.0","87"
"2018-01-03 19:26","-11.0","87"
"2018-01-03 19:36","-11.0","87"
"2018-01-03 19:46","-11.0","87"
"2018-01-03 19:56","-11.0","87"
"2018-01-03 20:06","-10.9","87"
"2018-01-03 20:16","-10.9","87"
"2018-01-03 20:26","-10.8","87"
"2018-01-03 20:36","-10.8","87"
"2018-01-03 20:46","-10.8","86"
"2018-01-03 20:56","-10.7","86"
"2018-01-03 21:06","-10.8","86"
"2018-01-03 21:26","-10.8","85"
"2018-01-03 21:37","-10.9","85"
"2018-01-03 21:46","-10.8","85"
"2018-01-03 21:57","-11.0","85"
"2018-01-03 22:06","-11.0","86"
"2018-01-03 22:17","-10.9","86"
"2018-01-03 22:26","-10.9","86"
"2018-01-03 22:36","-11.0","86"
"2018-01-03 22:46","-11.1","86"
"2018-01-03 23:06","-11.2","87"
"2018-01-03 23:16","-11.4","87"
"2018-01-03 23:26","-11.2","88"
"2018-01-03 23:36","-11.1","88"
"2018-01-03 23:46","-11.0","89"
"2018-01-03 23:56","-10.9","89"
"2018-01-04 00:06","-10.8","90"
"2018-01-04 00:17","-10.6","90"
"2018-01-04 00:26","-10.6","90"
"2018-01-04 00:37","-10.6","90"
"2018-01-04 00:46","-10.6","90"
"2018-01-04 01:03","-10.6","90"
"2018-01-04 01:06","-10.6","90"
"2018-01-04 01:16","-10.7","90"
"2018-01-04 01:26","-10.8","90"
"2018-01-04 01:37","-10.8","90"
"2018-01-04 01:46","-10.8","90"
"2018-01-04 02:01","-10.8","90"
"2018-01-04 02:06","-10.8","90"
"2018-01-04 02:20","-10.9","90"
"2018-01-04 02:26","-10.7","91"
"2018-01-04 02:46","-10.7","91"
"2018-01-04 03:06","-10.9","91"
"2018-01-04 03:26","-11.0","91"
"2018-01-04 03:46","-11.4","91"
"2018-01-04 04:06","-11.8","91"
"2018-01-04 04:26","-11.5","91"
"2018-01-04 04:46","-11.5","91"
"2018-01-04 05:06","-11.7","91"
"2018-01-04 05:26","-11.6","91"
"2018-01-04 05:46","-11.9","91"
"2018-01-04 06:06","-12.1","91"
"2018-01-04 06:26","-12.2","91"
"2018-01-04 06:46","-12.6","91"
"2018-01-04 07:06","-12.2","91"
"2018-01-04 07:26","-12.8","89"
"2018-01-04 07:46","-14.1","89"
"2018-01-04 08:06","-15.1","88"
"2018-01-04 08:26","-16.1","87"
"2018-01-04 08:46","-17.0","85"
"2018-01-04 09:06","-17.3","85"
"2018-01-04 09:26","-18.0","82"
"2018-01-04 09:46","-18.4","80"
"2018-01-04 10:06","-18.6","79"
"2018-01-04 10:26","-18.7","77"
"2018-01-04 10:46","-18.7","77"
"2018-01-04 11:06","-19.1","76"
"2018-01-04 11:26","-18.6","76"
"2018-01-04 11:46","-18.5","77"
"2018-01-04 11:56","-18.8","77"
"2018-01-04 12:06","-18.9","77"
"2018-01-04 12:16","-18.8","78"
"2018-01-04 12:26","-18.7","79"
"2018-01-04 12:36","-18.9","78"
"2018-01-04 12:46","-19.2","77"
"2018-01-04 12:56","-18.6","80"
"2018-01-04 13:06","-19.3","77"
"2018-01-04 13:16","-18.9","79"
"2018-01-04 13:26","-19.1","78"
"2018-01-04 13:36","-19.2","77"
"2018-01-04 13:46","-19.2","77"
"2018-01-04 13:56","-19.0","78"
"2018-01-04 14:06","-19.1","77"
"2018-01-04 14:16","-18.9","77"
"2018-01-04 14:26","-19.0","77"
"2018-01-04 14:36","-19.0","76"
"2018-01-04 14:46","-19.4","75"
"2018-01-04 14:56","-19.3","75"
"2018-01-04 15:06","-19.8","73"
"2018-01-04 15:16","-19.3","74"
"2018-01-04 15:26","-19.5","75"
"2018-01-04 15:36","-19.9","73"
"2018-01-04 15:46","-20.1","73"
"2018-01-04 15:56","-20.0","73"
"2018-01-04 16:06","-20.2","73"
"2018-01-04 16:16","-20.1","74"
"2018-01-04 16:26","-20.4","72"
"2018-01-04 16:36","-20.3","73"
"2018-01-04 16:46","-20.3","73"
"2018-01-04 16:56","-20.1","73"
"2018-01-04 17:06","-20.0","74"
"2018-01-04 17:16","-20.3","73"
"2018-01-04 17:26","-20.5","73"
"2018-01-04 17:36","-20.2","75"
"2018-01-04 17:46","-20.4","75"
"2018-01-04 17:56","-21.2","73"
"2018-01-04 18:06","-21.4","73"
"2018-01-04 18:16","-21.6","73"
"2018-01-04 18:26","-21.6","74"
"2018-01-04 18:36","-21.8","74"
"2018-01-04 18:46","-22.0","74"
"2018-01-04 18:56","-22.1","74"
"2018-01-04 19:06","-22.3","73"
"2018-01-04 19:16","-22.3","75"
"2018-01-04 19:26","-22.5","74"
"2018-01-04 19:36","-22.4","75"
"2018-01-04 19:46","-22.7","74"
"2018-01-04 19:56","-22.8","74"
"2018-01-04 20:06","-23.1","73"
"2018-01-04 20:16","-23.6","71"
"2018-01-04 20:26","-23.9","70"
"2018-01-04 20:36","-23.7","72"
"2018-01-04 20:46","-24.3","70"
"2018-01-04 20:56","-24.4","70"
"2018-01-04 21:06","-24.6","70"
"2018-01-04 21:16","-24.4","72"
"2018-01-04 21:26","-24.8","70"
"2018-01-04 21:36","-24.9","70"
"2018-01-04 21:46","-25.1","70"
"2018-01-04 21:56","-25.3","70"
"2018-01-04 22:06","-25.2","72"
"2018-01-04 22:16","-25.3","72"
"2018-01-04 22:26","-25.6","70"
"2018-01-04 22:36","-25.2","73"
"2018-01-04 22:46","-25.6","71"
"2018-01-04 22:56","-25.8","71"
"2018-01-04 23:06","-25.6","72"
"2018-01-04 23:16","-25.8","72"
"2018-01-04 23:26","-25.9","71"
"2018-01-04 23:36","-26.0","71"
"2018-01-04 23:46","-26.2","70"
"2018-01-04 23:56","-26.2","71"
"2018-01-05 00:06","-26.1","71"
"2018-01-05 00:16","-26.2","72"
"2018-01-05 00:26","-26.4","71"
"2018-01-05 00:36","-26.5","71"
"2018-01-05 00:46","-26.6","71"
"2018-01-05 00:56","-26.8","70"
"2018-01-05 01:06","-26.7","71"
"2018-01-05 01:16","-26.7","71"
"2018-01-05 01:26","-26.5","73"
"2018-01-05 01:36","-26.7","72"
"2018-01-05 01:46","-26.9","72"
"2018-01-05 01:56","-27.1","71"
"2018-01-05 02:06","-27.3","70"
"2018-01-05 02:16","-26.9","72"
"2018-01-05 02:26","-27.2","71"
"2018-01-05 02:36","-27.3","71"
"2018-01-05 02:46","-27.7","70"
"2018-01-05 02:56","-27.5","71"
"2018-01-05 03:06","-27.7","71"
"2018-01-05 03:16","-27.8","71"
"2018-01-05 03:26","-27.7","71"
"2018-01-05 03:36","-28.1","69"
"2018-01-05 03:46","-28.2","70"
"2018-01-05 03:56","-27.9","71"
"2018-01-05 04:06","-27.9","72"
"2018-01-05 04:16","-28.1","71"
"2018-01-05 04:26","-28.0","72"
"2018-01-05 04:36","-28.6","69"
"2018-01-05 04:46","-28.4","70"
"2018-01-05 04:56","-28.1","73"
"2018-01-05 05:06","-28.1","73"
"2018-01-05 05:16","-28.3","72"
"2018-01-05 05:26","-28.5","72"
"2018-01-05 05:36","-28.5","72"
"2018-01-05 05:46","-29.0","70"
"2018-01-05 05:56","-28.3","74"
"2018-01-05 06:06","-28.6","73"
"2018-01-05 06:16","-28.7","72"
"2018-01-05 06:26","-29.0","72"
"2018-01-05 06:36","-28.8","73"
"2018-01-05 06:46","-29.2","71"
"2018-01-05 06:56","-29.2","71"
"2018-01-05 07:06","-29.5","70"
"2018-01-05 07:16","-29.2","72"
"2018-01-05 07:26","-29.4","70"
"2018-01-05 07:36","-29.8","68"
"2018-01-05 07:46","-29.6","70"
"2018-01-05 07:56","-29.8","69"
"2018-01-05 08:06","-29.8","69"
"2018-01-05 08:16","-29.8","69"
"2018-01-05 08:26","-29.9","68"
"2018-01-05 08:36","-29.9","68"
"2018-01-05 08:46","-29.8","68"
"2018-01-05 08:56","-29.8","68"
"2018-01-05 09:06","-29.7","69"
"2018-01-05 09:16","-30.1","67"
"2018-01-05 09:26","-30.0","67"
"2018-01-05 09:36","-30.1","66"
"2018-01-05 09:46","-29.6","67"
"2018-01-05 09:56","-30.1","65"
"2018-01-05 10:06","-30.1","62"
"2018-01-05 10:16","-30.4","61"
"2018-01-05 10:26","-29.8","64"
"2018-01-05 10:36","-29.9","63"
"2018-01-05 10:46","-29.6","63"
"2018-01-05 10:56","-29.7","62"
"2018-01-05 11:06","-30.1","60"
"2018-01-05 11:16","-29.9","59"
"2018-01-05 11:26","-29.6","60"
"2018-01-05 11:36","-29.3","60"
"2018-01-05 11:46","-28.6","61"
"2018-01-05 11:56","-28.6","62"
"2018-01-05 12:06","-28.5","63"
"2018-01-05 12:16","-28.8","60"
"2018-01-05 12:26","-28.9","59"
"2018-01-05 12:36","-28.6","59"
"2018-01-05 12:46","-28.7","59"
"2018-01-05 12:56","-28.8","57"
"2018-01-05 13:06","-28.2","59"
"2018-01-05 13:16","-28.7","56"
"2018-01-05 13:26","-28.4","56"
"2018-01-05 13:36","-28.7","54"
"2018-01-05 13:46","-28.1","55"
"2018-01-05 13:56","-28.0","56"
"2018-01-05 14:06","-28.2","54"
"2018-01-05 14:16","-28.3","53"
"2018-01-05 14:26","-27.9","56"
"2018-01-05 14:36","-27.8","57"
"2018-01-05 14:46","-27.6","58"
"2018-01-05 14:56","-28.3","54"
"2018-01-05 15:06","-28.6","53"
"2018-01-05 15:16","-28.2","55"
"2018-01-05 15:26","-27.4","59"
"2018-01-05 15:36","-27.9","56"
"2018-01-05 15:46","-27.5","59"
"2018-01-05 15:57","-28.2","57"
"2018-01-05 16:06","-28.0","58"
"2018-01-05 16:16","-28.0","59"
"2018-01-05 16:26","-27.7","61"
"2018-01-05 16:36","-28.5","58"
"2018-01-05 16:46","-27.9","61"
"2018-01-05 16:56","-28.1","61"
"2018-01-05 17:06","-28.5","60"
"2018-01-05 17:16","-28.9","58"
"2018-01-05 17:26","-28.7","60"
"2018-01-05 17:36","-28.1","63"
"2018-01-05 17:46","-28.5","62"
"2018-01-05 17:56","-28.5","62"
"2018-01-05 18:06","-28.4","63"
"2018-01-05 18:16","-28.5","63"
"2018-01-05 18:26","-29.0","60"
"2018-01-05 18:36","-28.9","61"
"2018-01-05 18:46","-28.4","64"
"2018-01-05 18:56","-29.0","61"
"2018-01-05 19:06","-28.7","63"
"2018-01-05 19:16","-29.4","60"
"2018-01-05 19:26","-29.4","60"
"2018-01-05 19:36","-29.0","63"
"2018-01-05 19:46","-30.2","58"
"2018-01-05 19:57","-29.6","62"
"2018-01-05 20:06","-30.2","59"
"2018-01-05 20:16","-30.7","57"
"2018-01-05 20:26","-30.6","58"
"2018-01-05 20:36","-30.2","60"
"2018-01-05 20:46","-30.0","62"
"2018-01-05 20:57","-30.9","58"
"2018-01-05 21:06","-30.4","61"
"2018-01-05 21:16","-29.9","64"
"2018-01-05 21:26","-30.4","62"
"2018-01-05 21:36","-30.7","60"
"2018-01-05 21:46","-31.0","60"
"2018-01-05 21:57","-30.7","61"
"2018-01-05 22:06","-30.5","63"
"2018-01-05 22:16","-30.4","63"
"2018-01-05 22:26","-30.4","64"
"2018-01-05 22:36","-31.1","61"
"2018-01-05 22:46","-30.9","62"
"2018-01-05 22:56","-30.1","66"
"2018-01-05 23:06","-30.6","64"
"2018-01-05 23:16","-30.7","64"
"2018-01-05 23:26","-30.4","66"
"2018-01-05 23:36","-30.4","66"
"2018-01-05 23:46","-30.8","64"
"2018-01-05 23:57","-30.4","66"
"2018-01-06 00:06","-31.0","63"
"2018-01-06 00:16","-31.0","64"
"2018-01-06 00:26","-31.0","64"
"2018-01-06 00:36","-30.6","66"
"2018-01-06 00:46","-31.3","62"
"2018-01-06 00:56","-30.5","67"
"2018-01-06 01:06","-30.8","65"
"2018-01-06 01:16","-31.5","62"
"2018-01-06 01:26","-31.0","65"
"2018-01-06 01:36","-31.2","63"
"2018-01-06 01:46","-30.5","67"
"2018-01-06 01:56","-31.0","65"
"2018-01-06 02:06","-30.9","65"
"2018-01-06 02:16","-31.0","65"
"2018-01-06 02:26","-30.9","66"
"2018-01-06 02:36","-31.3","64"
"2018-01-06 02:46","-31.5","62"
"2018-01-06 02:57","-30.7","67"
"2018-01-06 03:06","-30.9","66"
"2018-01-06 03:16","-31.0","65"
"2018-01-06 03:26","-30.7","67"
"2018-01-06 03:36","-31.0","65"
"2018-01-06 03:46","-31.3","64"
"2018-01-06 03:57","-31.3","64"
"2018-01-06 04:06","-31.4","63"
"2018-01-06 04:16","-31.6","62"
"2018-01-06 04:26","-31.5","64"
"2018-01-06 04:36","-31.0","66"
"2018-01-06 04:46","-31.4","64"
"2018-01-06 04:57","-31.5","64"
"2018-01-06 05:06","-31.6","63"
