"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-06 17:28","-8.7","83"
"2017-11-06 17:48","-9.2","84"
"2017-11-06 17:55","-9.3","85"
"2017-11-06 18:09","-10.0","86"
"2017-11-06 18:21","-10.1","89"
"2017-11-06 18:28","-10.2","89"
"2017-11-06 18:48","-10.5","90"
"2017-11-06 18:55","-10.5","91"
"2017-11-06 19:09","-10.4","91"
"2017-11-06 19:28","-9.3","93"
"2017-11-06 19:48","-8.7","92"
"2017-11-06 19:55","-8.2","92"
"2017-11-06 20:09","-8.3","89"
"2017-11-06 20:28","-8.2","85"
"2017-11-06 20:48","-8.1","87"
"2017-11-06 20:55","-8.0","87"
"2017-11-06 21:09","-7.9","87"
"2017-11-06 21:28","-7.9","86"
"2017-11-06 21:48","-8.5","82"
"2017-11-06 21:55","-8.7","81"
"2017-11-06 22:08","-8.7","81"
"2017-11-06 22:28","-8.8","82"
"2017-11-06 22:48","-8.6","83"
"2017-11-06 22:55","-8.5","84"
"2017-11-06 23:09","-8.5","83"
"2017-11-06 23:17","-8.6","83"
"2017-11-06 23:28","-8.7","83"
"2017-11-06 23:48","-8.8","83"
"2017-11-06 23:55","-8.9","82"
"2017-11-07 00:09","-8.4","85"
"2017-11-07 00:28","-8.0","89"
"2017-11-07 00:48","-10.4","76"
"2017-11-07 00:55","-10.4","77"
"2017-11-07 01:09","-10.5","78"
"2017-11-07 01:28","-10.6","79"
"2017-11-07 01:48","-10.4","81"
"2017-11-07 01:55","-10.1","82"
"2017-11-07 02:09","-10.3","82"
"2017-11-07 02:28","-10.6","82"
"2017-11-07 02:48","-11.1","78"
"2017-11-07 02:55","-11.1","79"
"2017-11-07 03:09","-10.7","81"
"2017-11-07 03:28","-10.9","83"
"2017-11-07 03:48","-10.8","84"
"2017-11-07 03:55","-10.7","84"
"2017-11-07 04:09","-10.8","83"
"2017-11-07 04:28","-10.9","83"
"2017-11-07 04:48","-10.9","83"
"2017-11-07 04:55","-10.9","82"
"2017-11-07 05:09","-11.0","81"
"2017-11-07 05:28","-10.9","82"
"2017-11-07 05:48","-10.8","83"
"2017-11-07 05:50","-10.8","83"
"2017-11-07 05:55","-10.8","83"
"2017-11-07 06:09","-10.9","83"
"2017-11-07 06:28","-11.2","84"
"2017-11-07 06:48","-11.5","82"
"2017-11-07 06:55","-11.6","82"
"2017-11-07 07:09","-11.5","83"
"2017-11-07 07:28","-11.4","83"
"2017-11-07 07:48","-11.6","84"
"2017-11-07 07:55","-11.6","84"
"2017-11-07 08:09","-11.7","84"
"2017-11-07 08:28","-11.5","85"
"2017-11-07 08:48","-11.8","81"
"2017-11-07 08:55","-11.5","82"
"2017-11-07 09:09","-11.4","83"
"2017-11-07 09:28","-11.5","81"
"2017-11-07 09:37","-11.4","81"
"2017-11-07 09:48","-11.6","80"
"2017-11-07 09:55","-11.7","78"
"2017-11-07 10:09","-12.0","76"
"2017-11-07 10:28","-12.2","73"
"2017-11-07 10:48","-11.7","74"
"2017-11-07 10:55","-12.4","72"
"2017-11-07 11:09","-12.5","73"
"2017-11-07 11:28","-12.1","74"
"2017-11-07 11:48","-11.6","73"
"2017-11-07 11:55","-11.8","73"
"2017-11-07 12:09","-11.3","74"
"2017-11-07 12:28","-11.8","70"
"2017-11-07 12:48","-11.5","70"
"2017-11-07 12:55","-11.1","73"
"2017-11-07 13:09","-11.6","71"
"2017-11-07 13:28","-10.6","72"
"2017-11-07 13:48","-11.3","69"
"2017-11-07 13:55","-11.5","68"
"2017-11-07 14:08","-11.2","70"
"2017-11-07 14:09","-11.2","70"
"2017-11-07 14:28","-10.8","73"
"2017-11-07 14:48","-11.1","72"
"2017-11-07 14:55","-10.9","72"
"2017-11-07 15:09","-10.9","73"
"2017-11-07 15:28","-10.8","69"
"2017-11-07 15:48","-11.2","69"
"2017-11-07 15:55","-11.1","70"
"2017-11-07 16:09","-11.2","70"
"2017-11-07 16:28","-11.0","72"
"2017-11-07 16:48","-11.0","73"
"2017-11-07 16:55","-10.9","74"
"2017-11-07 17:09","-11.1","74"
"2017-11-07 17:28","-11.0","76"
"2017-11-07 17:48","-10.9","77"
"2017-11-07 17:55","-10.9","77"
"2017-11-07 18:09","-11.0","78"
"2017-11-07 18:28","-10.8","80"
"2017-11-07 18:36","-10.7","80"
"2017-11-07 18:48","-10.7","80"
"2017-11-07 18:55","-10.7","80"
"2017-11-07 19:09","-10.6","81"
"2017-11-07 19:28","-10.7","82"
"2017-11-07 19:48","-10.8","82"
"2017-11-07 19:55","-10.8","81"
"2017-11-07 20:09","-10.8","80"
"2017-11-07 20:17","-10.9","80"
"2017-11-07 20:28","-11.1","80"
"2017-11-07 20:48","-11.0","79"
"2017-11-07 20:55","-11.0","79"
"2017-11-07 21:09","-10.9","79"
"2017-11-07 21:28","-10.8","79"
"2017-11-07 21:48","-10.7","78"
"2017-11-07 21:55","-10.7","78"
"2017-11-07 22:09","-10.6","79"
"2017-11-07 22:28","-10.5","79"
"2017-11-07 22:48","-10.4","79"
"2017-11-07 22:55","-10.5","79"
"2017-11-07 23:09","-10.5","79"
"2017-11-07 23:28","-10.5","78"
"2017-11-07 23:48","-10.3","78"
"2017-11-07 23:55","-10.3","77"
"2017-11-08 00:08","-10.2","77"
"2017-11-08 00:25","-10.1","78"
"2017-11-08 00:28","-10.1","78"
"2017-11-08 00:48","-9.9","79"
"2017-11-08 00:55","-9.9","79"
"2017-11-08 01:09","-9.8","79"
"2017-11-08 01:28","-9.6","80"
"2017-11-08 01:48","-9.4","80"
"2017-11-08 01:55","-9.4","80"
"2017-11-08 02:09","-9.3","81"
"2017-11-08 02:28","-9.4","81"
"2017-11-08 02:48","-9.3","82"
"2017-11-08 02:55","-9.3","81"
"2017-11-08 03:09","-9.4","81"
"2017-11-08 03:28","-9.3","82"
"2017-11-08 03:48","-9.2","82"
"2017-11-08 03:55","-9.2","83"
"2017-11-08 04:09","-9.1","83"
"2017-11-08 04:22","-9.1","83"
"2017-11-08 04:23","-9.1","83"
"2017-11-08 04:28","-9.1","84"
"2017-11-08 04:48","-9.0","84"
"2017-11-08 04:55","-9.0","84"
"2017-11-08 05:09","-8.9","85"
"2017-11-08 05:28","-8.9","84"
"2017-11-08 05:48","-8.8","84"
"2017-11-08 05:55","-8.8","84"
"2017-11-08 06:09","-8.9","84"
"2017-11-08 06:28","-8.9","84"
"2017-11-08 06:48","-8.8","85"
"2017-11-08 06:55","-8.8","85"
"2017-11-08 07:09","-8.7","86"
"2017-11-08 07:28","-8.6","86"
"2017-11-08 07:48","-8.5","87"
"2017-11-08 07:55","-8.5","87"
"2017-11-08 08:09","-8.6","87"
"2017-11-08 08:28","-8.5","87"
"2017-11-08 08:48","-8.5","87"
"2017-11-08 08:55","-8.4","87"
"2017-11-08 09:09","-8.4","87"
"2017-11-08 09:28","-8.1","87"
"2017-11-08 09:48","-8.2","85"
"2017-11-08 09:55","-8.1","85"
"2017-11-08 10:09","-8.1","84"
"2017-11-08 10:28","-8.3","84"
"2017-11-08 10:48","-8.7","79"
"2017-11-08 10:55","-9.0","78"
"2017-11-08 11:09","-9.2","76"
"2017-11-08 11:28","-9.4","75"
"2017-11-08 11:48","-9.0","77"
"2017-11-08 11:55","-8.9","76"
"2017-11-08 12:10","-9.3","71"
"2017-11-08 12:30","-10.1","65"
"2017-11-08 12:48","-9.2","68"
"2017-11-08 12:55","-9.4","68"
"2017-11-08 13:09","-9.2","69"
"2017-11-08 13:19","-9.7","70"
"2017-11-08 13:28","-9.1","74"
"2017-11-08 13:48","-8.2","79"
"2017-11-08 13:55","-8.4","79"
"2017-11-08 14:09","-7.9","83"
"2017-11-08 14:28","-8.4","82"
"2017-11-08 14:48","-9.8","75"
"2017-11-08 14:55","-10.0","74"
"2017-11-08 15:08","-10.1","76"
"2017-11-08 15:28","-9.8","79"
"2017-11-08 15:48","-10.9","73"
"2017-11-08 15:55","-11.0","73"
"2017-11-08 16:09","-11.3","72"
"2017-11-08 16:28","-11.8","71"
"2017-11-08 16:48","-11.4","77"
"2017-11-08 16:55","-11.3","78"
"2017-11-08 17:09","-11.1","80"
"2017-11-08 17:28","-12.2","75"
"2017-11-08 17:48","-11.6","80"
"2017-11-08 17:55","-11.4","82"
"2017-11-08 18:09","-11.5","82"
"2017-11-08 18:28","-11.4","84"
"2017-11-08 18:48","-11.1","86"
"2017-11-08 18:55","-11.1","87"
"2017-11-08 19:09","-11.8","84"
"2017-11-08 19:10","-11.9","84"
"2017-11-08 19:28","-12.1","84"
"2017-11-08 19:48","-12.4","83"
"2017-11-08 19:55","-12.2","84"
"2017-11-08 20:09","-12.2","85"
"2017-11-08 20:28","-12.2","86"
"2017-11-08 20:48","-12.4","86"
"2017-11-08 20:55","-12.4","86"
"2017-11-08 20:58","-12.4","86"
"2017-11-08 21:09","-12.4","86"
"2017-11-08 21:18","-12.5","86"
"2017-11-08 21:28","-12.5","86"
"2017-11-08 21:38","-12.8","86"
"2017-11-08 21:48","-12.9","86"
"2017-11-08 21:55","-13.0","86"
"2017-11-08 21:58","-13.0","86"
"2017-11-08 22:08","-13.0","86"
"2017-11-08 22:18","-13.1","86"
"2017-11-08 22:28","-13.1","86"
"2017-11-08 22:38","-13.1","86"
"2017-11-08 22:48","-13.1","86"
"2017-11-08 22:55","-13.1","86"
"2017-11-08 22:58","-13.2","86"
"2017-11-08 23:08","-13.4","86"
"2017-11-08 23:18","-13.9","84"
"2017-11-08 23:28","-14.0","84"
"2017-11-08 23:38","-14.1","85"
"2017-11-08 23:48","-14.2","84"
"2017-11-08 23:55","-14.4","84"
"2017-11-08 23:58","-14.5","84"
"2017-11-09 00:08","-14.7","84"
"2017-11-09 00:18","-15.2","81"
"2017-11-09 00:28","-15.3","82"
"2017-11-09 00:38","-15.6","82"
"2017-11-09 00:48","-15.6","82"
"2017-11-09 00:55","-15.7","83"
"2017-11-09 00:58","-15.7","83"
"2017-11-09 01:08","-15.6","83"
"2017-11-09 01:18","-15.7","84"
"2017-11-09 01:28","-15.8","83"
"2017-11-09 01:38","-15.7","84"
"2017-11-09 01:48","-15.7","83"
"2017-11-09 01:55","-15.8","83"
"2017-11-09 01:58","-15.9","83"
"2017-11-09 02:08","-16.0","82"
"2017-11-09 02:18","-15.9","82"
"2017-11-09 02:28","-16.0","82"
"2017-11-09 02:38","-16.0","83"
"2017-11-09 02:48","-16.2","83"
"2017-11-09 02:55","-16.2","83"
"2017-11-09 02:58","-16.1","83"
"2017-11-09 03:08","-16.1","84"
"2017-11-09 03:18","-16.2","83"
"2017-11-09 03:28","-16.2","84"
"2017-11-09 03:38","-16.1","84"
"2017-11-09 03:48","-16.3","84"
"2017-11-09 03:55","-16.3","84"
"2017-11-09 03:58","-16.5","83"
"2017-11-09 04:08","-16.5","83"
"2017-11-09 04:18","-17.0","82"
"2017-11-09 04:28","-17.0","82"
"2017-11-09 04:38","-17.1","82"
"2017-11-09 04:48","-17.1","82"
"2017-11-09 04:55","-17.1","82"
"2017-11-09 04:58","-17.1","82"
"2017-11-09 05:08","-17.1","83"
"2017-11-09 05:18","-17.2","82"
"2017-11-09 05:28","-17.1","83"
"2017-11-09 05:38","-17.3","82"
"2017-11-09 05:48","-17.4","81"
"2017-11-09 05:55","-17.5","81"
"2017-11-09 05:58","-17.6","80"
"2017-11-09 06:08","-17.7","80"
"2017-11-09 06:18","-17.7","80"
"2017-11-09 06:28","-17.7","80"
"2017-11-09 06:38","-18.1","80"
"2017-11-09 06:48","-18.2","81"
"2017-11-09 06:55","-18.1","82"
"2017-11-09 06:58","-18.1","82"
"2017-11-09 07:08","-18.5","82"
"2017-11-09 07:18","-18.4","83"
"2017-11-09 07:28","-18.5","84"
"2017-11-09 07:38","-18.4","84"
"2017-11-09 07:48","-18.2","84"
"2017-11-09 07:55","-18.1","84"
"2017-11-09 07:58","-18.3","84"
"2017-11-09 08:08","-18.5","84"
"2017-11-09 08:18","-18.7","84"
"2017-11-09 08:28","-18.8","85"
"2017-11-09 08:38","-18.5","85"
"2017-11-09 08:48","-18.0","86"
"2017-11-09 08:55","-17.3","85"
"2017-11-09 08:58","-17.2","84"
"2017-11-09 09:08","-17.4","82"
"2017-11-09 09:18","-17.4","80"
"2017-11-09 09:28","-17.4","79"
"2017-11-09 09:38","-17.2","79"
"2017-11-09 09:48","-17.1","78"
"2017-11-09 09:55","-17.3","77"
"2017-11-09 09:58","-16.9","76"
"2017-11-09 10:08","-17.0","75"
"2017-11-09 10:18","-17.1","73"
"2017-11-09 10:28","-17.2","72"
"2017-11-09 10:38","-17.3","72"
"2017-11-09 10:48","-17.5","70"
"2017-11-09 10:55","-17.3","70"
"2017-11-09 10:58","-17.8","67"
"2017-11-09 11:08","-18.3","66"
"2017-11-09 11:18","-18.2","64"
"2017-11-09 11:28","-17.8","64"
"2017-11-09 11:38","-18.6","61"
"2017-11-09 11:48","-18.8","61"
"2017-11-09 11:55","-18.8","60"
"2017-11-09 11:58","-18.4","63"
"2017-11-09 12:08","-17.8","67"
"2017-11-09 12:18","-18.3","62"
"2017-11-09 12:28","-18.5","63"
"2017-11-09 12:38","-18.1","68"
"2017-11-09 12:48","-18.1","68"
"2017-11-09 12:55","-18.4","62"
"2017-11-09 12:58","-17.4","65"
"2017-11-09 13:08","-16.5","80"
"2017-11-09 13:18","-16.2","85"
"2017-11-09 13:28","-15.5","86"
"2017-11-09 13:38","-16.6","76"
"2017-11-09 13:48","-16.9","75"
"2017-11-09 13:55","-16.4","75"
"2017-11-09 13:58","-18.0","69"
"2017-11-09 14:08","-18.5","69"
"2017-11-09 14:18","-18.8","65"
"2017-11-09 14:28","-19.6","61"
"2017-11-09 14:38","-18.0","72"
"2017-11-09 14:48","-18.8","69"
"2017-11-09 14:55","-20.1","63"
"2017-11-09 14:58","-20.1","63"
"2017-11-09 15:08","-20.7","59"
"2017-11-09 15:18","-19.6","62"
"2017-11-09 15:28","-19.0","67"
"2017-11-09 15:38","-19.6","64"
"2017-11-09 15:48","-19.4","68"
"2017-11-09 15:55","-21.0","62"
"2017-11-09 15:58","-21.3","62"
"2017-11-09 16:08","-21.2","62"
"2017-11-09 16:18","-21.3","62"
"2017-11-09 16:28","-21.5","61"
"2017-11-09 16:38","-21.9","59"
"2017-11-09 16:48","-22.3","57"
"2017-11-09 16:55","-21.9","60"
"2017-11-09 16:58","-21.9","61"
"2017-11-09 17:08","-21.4","63"
"2017-11-09 17:18","-21.9","61"
"2017-11-09 17:28","-21.6","62"
"2017-11-09 17:38","-21.5","64"
"2017-11-09 17:48","-21.5","64"
"2017-11-09 17:55","-21.5","64"
"2017-11-09 17:58","-21.4","65"
"2017-11-09 18:08","-21.3","67"
"2017-11-09 18:18","-21.2","69"
"2017-11-09 18:28","-21.0","70"
"2017-11-09 18:38","-20.9","70"
"2017-11-09 18:48","-20.9","71"
"2017-11-09 18:55","-20.8","71"
"2017-11-09 18:58","-20.8","72"
"2017-11-09 19:08","-20.7","74"
"2017-11-09 19:18","-20.5","74"
"2017-11-09 19:28","-20.4","75"
"2017-11-09 19:38","-20.4","76"
"2017-11-09 19:48","-20.4","76"
"2017-11-09 19:55","-20.5","77"
"2017-11-09 19:58","-20.6","77"
"2017-11-09 20:08","-20.4","78"
"2017-11-09 20:18","-20.5","78"
"2017-11-09 20:28","-20.3","79"
"2017-11-09 20:38","-20.5","79"
"2017-11-09 20:48","-20.5","80"
"2017-11-09 20:55","-20.4","80"
"2017-11-09 20:58","-20.1","80"
"2017-11-09 21:08","-20.0","80"
"2017-11-09 21:18","-20.1","80"
"2017-11-09 21:28","-19.9","81"
"2017-11-09 21:38","-19.9","80"
"2017-11-09 21:48","-19.9","80"
"2017-11-09 21:55","-19.9","81"
"2017-11-09 21:58","-19.7","80"
"2017-11-09 22:08","-19.8","80"
"2017-11-09 22:18","-20.0","77"
"2017-11-09 22:28","-20.1","77"
"2017-11-09 22:38","-20.1","77"
"2017-11-09 22:48","-20.2","78"
"2017-11-09 22:55","-20.7","78"
"2017-11-09 22:58","-20.8","79"
"2017-11-09 23:08","-21.3","79"
"2017-11-09 23:18","-21.1","82"
"2017-11-09 23:28","-20.9","82"
"2017-11-09 23:38","-21.2","82"
"2017-11-09 23:48","-21.2","82"
"2017-11-09 23:55","-21.2","82"
"2017-11-09 23:58","-21.5","82"
"2017-11-10 00:08","-21.7","83"
"2017-11-10 00:18","-21.5","83"
"2017-11-10 00:28","-21.8","82"
"2017-11-10 00:38","-22.4","83"
"2017-11-10 00:48","-22.6","83"
"2017-11-10 00:55","-22.9","83"
"2017-11-10 00:58","-23.3","82"
"2017-11-10 01:08","-23.7","82"
"2017-11-10 01:18","-23.8","82"
"2017-11-10 01:28","-23.8","83"
"2017-11-10 01:38","-23.2","83"
"2017-11-10 01:48","-23.2","83"
"2017-11-10 01:55","-23.4","82"
"2017-11-10 01:58","-23.7","82"
"2017-11-10 02:08","-24.0","82"
"2017-11-10 02:18","-24.1","82"
"2017-11-10 02:28","-24.2","81"
"2017-11-10 02:38","-24.5","81"
"2017-11-10 02:48","-24.2","82"
"2017-11-10 02:55","-24.1","81"
"2017-11-10 02:58","-24.2","81"
"2017-11-10 03:08","-24.2","81"
"2017-11-10 03:18","-24.4","81"
"2017-11-10 03:28","-24.4","81"
"2017-11-10 03:38","-24.1","81"
"2017-11-10 03:48","-24.5","80"
"2017-11-10 03:55","-24.6","81"
"2017-11-10 03:58","-24.7","81"
"2017-11-10 04:08","-24.8","80"
"2017-11-10 04:18","-24.6","81"
"2017-11-10 04:28","-24.6","81"
"2017-11-10 04:38","-24.6","80"
"2017-11-10 04:48","-24.5","81"
"2017-11-10 04:55","-24.5","80"
"2017-11-10 04:58","-24.7","80"
"2017-11-10 05:08","-24.8","80"
"2017-11-10 05:18","-24.9","80"
"2017-11-10 05:28","-24.7","80"
"2017-11-10 05:38","-24.4","81"
"2017-11-10 05:48","-24.5","80"
"2017-11-10 05:55","-24.7","80"
"2017-11-10 05:58","-24.8","80"
"2017-11-10 06:08","-25.0","80"
"2017-11-10 06:18","-25.5","79"
"2017-11-10 06:28","-25.6","79"
"2017-11-10 06:38","-25.3","80"
"2017-11-10 06:48","-25.2","80"
"2017-11-10 06:55","-25.1","80"
"2017-11-10 06:58","-25.3","79"
"2017-11-10 07:08","-25.3","80"
"2017-11-10 07:18","-25.4","79"
"2017-11-10 07:28","-25.3","80"
"2017-11-10 07:38","-25.3","79"
"2017-11-10 07:48","-25.4","79"
"2017-11-10 07:55","-25.6","79"
"2017-11-10 07:58","-25.7","79"
"2017-11-10 08:08","-25.7","79"
"2017-11-10 08:18","-25.4","80"
"2017-11-10 08:28","-25.4","79"
"2017-11-10 08:38","-24.7","80"
"2017-11-10 08:48","-24.1","81"
"2017-11-10 08:55","-23.8","81"
"2017-11-10 08:58","-23.0","82"
"2017-11-10 09:08","-22.3","83"
"2017-11-10 09:18","-21.4","83"
"2017-11-10 09:28","-20.8","83"
"2017-11-10 09:38","-19.7","84"
"2017-11-10 09:48","-18.2","86"
"2017-11-10 09:55","-17.5","86"
"2017-11-10 09:58","-16.9","85"
"2017-11-10 10:08","-16.9","84"
"2017-11-10 10:18","-16.4","84"
"2017-11-10 10:28","-16.7","82"
"2017-11-10 10:38","-17.1","77"
"2017-11-10 10:48","-17.8","72"
"2017-11-10 10:55","-17.9","69"
"2017-11-10 10:58","-18.5","67"
"2017-11-10 11:08","-19.0","62"
"2017-11-10 11:18","-18.9","58"
"2017-11-10 11:28","-19.7","55"
"2017-11-10 11:38","-19.2","57"
"2017-11-10 11:48","-18.9","58"
"2017-11-10 11:55","-18.7","58"
"2017-11-10 11:58","-18.3","57"
"2017-11-10 12:08","-18.4","56"
"2017-11-10 12:18","-18.0","55"
"2017-11-10 12:28","-18.8","53"
"2017-11-10 12:38","-18.4","55"
"2017-11-10 12:48","-18.4","54"
"2017-11-10 12:55","-18.1","56"
"2017-11-10 12:58","-18.0","55"
"2017-11-10 13:08","-17.9","55"
"2017-11-10 13:18","-17.8","55"
"2017-11-10 13:28","-18.3","51"
"2017-11-10 13:38","-18.5","50"
"2017-11-10 13:48","-18.8","48"
"2017-11-10 13:55","-18.5","49"
"2017-11-10 13:58","-18.4","50"
"2017-11-10 14:08","-17.8","51"
"2017-11-10 14:18","-17.1","55"
"2017-11-10 14:28","-16.7","56"
"2017-11-10 14:38","-16.6","58"
"2017-11-10 14:48","-16.2","59"
"2017-11-10 14:55","-16.1","60"
"2017-11-10 14:58","-16.1","61"
"2017-11-10 15:08","-15.9","62"
"2017-11-10 15:18","-15.3","65"
"2017-11-10 15:28","-15.1","66"
"2017-11-10 15:38","-15.1","67"
"2017-11-10 15:48","-14.7","69"
"2017-11-10 15:55","-14.5","69"
"2017-11-10 15:58","-14.6","70"
"2017-11-10 16:08","-14.5","70"
"2017-11-10 16:18","-14.4","71"
"2017-11-10 16:28","-14.4","71"
"2017-11-10 16:38","-14.3","72"
"2017-11-10 16:48","-14.4","71"
"2017-11-10 16:55","-14.1","73"
"2017-11-10 16:58","-14.0","73"
"2017-11-10 17:08","-13.9","74"
"2017-11-10 17:18","-13.8","75"
"2017-11-10 17:28","-14.0","74"
"2017-11-10 17:38","-13.9","75"
"2017-11-10 17:48","-13.8","76"
"2017-11-10 17:55","-13.7","76"
"2017-11-10 17:58","-13.6","77"
"2017-11-10 18:08","-13.5","77"
"2017-11-10 18:18","-13.3","78"
"2017-11-10 18:28","-13.3","78"
"2017-11-10 18:38","-13.0","79"
"2017-11-10 18:48","-13.0","79"
"2017-11-10 18:55","-12.9","80"
"2017-11-10 18:58","-12.8","80"
"2017-11-10 19:08","-12.7","81"
"2017-11-10 19:18","-12.4","82"
"2017-11-10 19:28","-12.4","82"
"2017-11-10 19:38","-12.2","83"
"2017-11-10 19:48","-12.0","83"
"2017-11-10 19:55","-11.9","83"
"2017-11-10 19:58","-11.8","83"
"2017-11-10 20:08","-11.7","83"
"2017-11-10 20:18","-11.6","83"
"2017-11-10 20:28","-11.5","83"
"2017-11-10 20:38","-11.4","82"
"2017-11-10 20:48","-11.3","82"
"2017-11-10 20:55","-11.2","82"
"2017-11-10 20:58","-11.1","83"
"2017-11-10 21:08","-10.9","84"
"2017-11-10 21:18","-10.6","85"
"2017-11-10 21:28","-10.6","84"
"2017-11-10 21:38","-10.4","85"
"2017-11-10 21:48","-10.3","85"
"2017-11-10 21:55","-10.1","86"
"2017-11-10 21:58","-10.1","86"
"2017-11-10 22:08","-10.0","86"
"2017-11-10 22:18","-9.8","86"
"2017-11-10 22:28","-9.7","87"
"2017-11-10 22:38","-9.4","87"
"2017-11-10 22:48","-9.3","87"
"2017-11-10 22:55","-9.3","86"
"2017-11-10 22:58","-9.2","86"
"2017-11-10 23:08","-9.1","87"
"2017-11-10 23:18","-8.9","89"
"2017-11-10 23:28","-8.8","89"
"2017-11-10 23:38","-8.8","90"
"2017-11-10 23:48","-8.7","90"
"2017-11-10 23:55","-8.7","90"
"2017-11-10 23:58","-8.7","90"
"2017-11-11 00:08","-8.7","90"
"2017-11-11 00:18","-8.8","90"
"2017-11-11 00:28","-8.7","89"
"2017-11-11 00:38","-8.5","89"
"2017-11-11 00:48","-8.6","89"
"2017-11-11 00:55","-8.6","89"
"2017-11-11 00:58","-8.7","88"
"2017-11-11 01:08","-8.8","88"
"2017-11-11 01:18","-8.8","88"
"2017-11-11 01:28","-8.8","88"
"2017-11-11 01:38","-8.7","89"
"2017-11-11 01:48","-8.8","88"
"2017-11-11 01:55","-8.8","88"
"2017-11-11 01:58","-8.7","89"
"2017-11-11 02:08","-8.7","90"
"2017-11-11 02:18","-8.6","90"
"2017-11-11 02:28","-8.6","89"
"2017-11-11 02:38","-8.6","89"
"2017-11-11 02:48","-8.7","88"
"2017-11-11 02:55","-8.7","88"
"2017-11-11 02:58","-8.7","88"
"2017-11-11 03:08","-8.7","88"
"2017-11-11 03:18","-8.6","88"
"2017-11-11 03:28","-8.6","88"
"2017-11-11 03:38","-8.5","88"
"2017-11-11 03:48","-8.5","88"
"2017-11-11 03:55","-8.5","88"
"2017-11-11 03:58","-8.5","88"
"2017-11-11 04:08","-8.4","88"
"2017-11-11 04:18","-8.3","88"
"2017-11-11 04:28","-8.4","88"
"2017-11-11 04:38","-8.3","88"
"2017-11-11 04:48","-8.2","89"
"2017-11-11 04:55","-8.2","89"
"2017-11-11 04:58","-8.2","89"
"2017-11-11 05:08","-8.1","89"
"2017-11-11 05:18","-8.1","90"
"2017-11-11 05:28","-8.0","90"
"2017-11-11 05:38","-8.0","89"
"2017-11-11 05:48","-8.0","89"
"2017-11-11 05:58","-8.0","88"
"2017-11-11 06:08","-8.0","88"
"2017-11-11 06:18","-8.0","88"
"2017-11-11 06:28","-8.0","88"
"2017-11-11 06:38","-7.9","88"
"2017-11-11 06:48","-7.9","88"
"2017-11-11 06:55","-7.8","88"
"2017-11-11 06:58","-7.8","88"
"2017-11-11 07:08","-7.8","88"
"2017-11-11 07:18","-7.8","88"
"2017-11-11 07:28","-7.8","89"
"2017-11-11 07:38","-7.7","89"
"2017-11-11 07:48","-7.7","89"
"2017-11-11 07:55","-7.7","89"
"2017-11-11 07:58","-7.6","89"
"2017-11-11 08:08","-7.6","89"
"2017-11-11 08:18","-7.5","89"
"2017-11-11 08:28","-7.5","89"
"2017-11-11 08:38","-7.4","89"
"2017-11-11 08:48","-7.4","89"
"2017-11-11 08:55","-7.3","89"
"2017-11-11 08:58","-7.3","89"
"2017-11-11 09:08","-7.3","88"
"2017-11-11 09:18","-7.3","88"
"2017-11-11 09:28","-7.2","88"
"2017-11-11 09:38","-7.2","87"
"2017-11-11 09:48","-7.2","87"
"2017-11-11 09:55","-7.2","87"
"2017-11-11 09:58","-7.2","87"
"2017-11-11 10:08","-7.2","86"
"2017-11-11 10:18","-7.1","85"
"2017-11-11 10:28","-7.1","85"
"2017-11-11 10:38","-7.1","86"
"2017-11-11 10:48","-7.1","86"
"2017-11-11 10:55","-7.1","86"
"2017-11-11 10:58","-6.9","86"
"2017-11-11 11:08","-6.9","86"
"2017-11-11 11:18","-6.5","88"
"2017-11-11 11:28","-6.3","88"
"2017-11-11 11:38","-6.3","88"
"2017-11-11 11:48","-6.3","89"
"2017-11-11 11:55","-6.1","89"
"2017-11-11 11:58","-6.1","89"
"2017-11-11 12:08","-6.0","89"
"2017-11-11 12:18","-6.0","88"
"2017-11-11 12:28","-5.9","87"
"2017-11-11 12:38","-6.0","86"
"2017-11-11 12:48","-6.0","85"
"2017-11-11 12:55","-6.1","84"
"2017-11-11 12:58","-5.9","85"
"2017-11-11 13:08","-6.0","84"
"2017-11-11 13:18","-5.9","84"
"2017-11-11 13:28","-5.8","84"
"2017-11-11 13:38","-5.9","83"
"2017-11-11 13:48","-5.9","83"
"2017-11-11 13:55","-5.9","84"
"2017-11-11 13:58","-5.8","84"
"2017-11-11 14:08","-5.8","84"
"2017-11-11 14:18","-5.9","84"
"2017-11-11 14:28","-5.9","84"
"2017-11-11 14:38","-5.9","85"
"2017-11-11 14:48","-5.9","85"
"2017-11-11 14:55","-5.9","85"
"2017-11-11 14:58","-5.8","85"
"2017-11-11 15:08","-5.7","86"
"2017-11-11 15:18","-5.7","87"
"2017-11-11 15:28","-5.6","87"
"2017-11-11 15:38","-5.5","87"
"2017-11-11 15:48","-5.4","87"
"2017-11-11 15:55","-5.5","87"
"2017-11-11 15:58","-5.5","87"
"2017-11-11 16:08","-5.4","87"
"2017-11-11 16:18","-5.5","87"
"2017-11-11 16:28","-5.5","87"
"2017-11-11 16:38","-5.6","87"
"2017-11-11 16:48","-5.7","87"
"2017-11-11 16:55","-5.7","87"
"2017-11-11 16:58","-5.7","88"
"2017-11-11 17:08","-5.7","88"
"2017-11-11 17:18","-5.7","88"
"2017-11-11 17:28","-5.7","88"
