"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-01 23:20","-29.8","71"
"2018-01-01 23:30","-29.6","72"
"2018-01-01 23:40","-29.1","72"
"2018-01-01 23:50","-29.1","72"
"2018-01-01 23:55","-29.3","71"
"2018-01-02 00:00","-29.1","72"
"2018-01-02 00:10","-29.2","71"
"2018-01-02 00:20","-29.4","71"
"2018-01-02 00:30","-29.0","72"
"2018-01-02 00:40","-29.3","71"
"2018-01-02 00:50","-28.7","72"
"2018-01-02 00:55","-28.7","72"
"2018-01-02 01:00","-28.8","71"
"2018-01-02 01:11","-29.1","71"
"2018-01-02 01:20","-29.0","71"
"2018-01-02 01:30","-28.7","72"
"2018-01-02 01:40","-28.4","72"
"2018-01-02 01:50","-27.8","72"
"2018-01-02 01:55","-27.3","73"
"2018-01-02 02:00","-26.5","74"
"2018-01-02 02:10","-26.2","73"
"2018-01-02 02:20","-25.8","73"
"2018-01-02 02:30","-25.4","74"
"2018-01-02 02:40","-25.1","74"
"2018-01-02 02:50","-25.0","73"
"2018-01-02 02:55","-24.9","73"
"2018-01-02 03:00","-24.8","73"
"2018-01-02 03:10","-24.5","74"
"2018-01-02 03:20","-24.3","74"
"2018-01-02 03:31","-24.1","74"
"2018-01-02 03:40","-23.9","74"
"2018-01-02 03:50","-23.8","74"
"2018-01-02 03:55","-23.6","75"
"2018-01-02 03:56","-23.6","75"
"2018-01-02 04:00","-23.4","75"
"2018-01-02 04:10","-22.7","75"
"2018-01-02 04:20","-22.3","76"
"2018-01-02 04:30","-22.1","76"
"2018-01-02 04:40","-21.8","76"
"2018-01-02 04:50","-22.0","76"
"2018-01-02 04:55","-22.0","76"
"2018-01-02 05:00","-21.9","76"
"2018-01-02 05:10","-21.7","77"
"2018-01-02 05:20","-21.3","77"
"2018-01-02 05:30","-21.0","77"
"2018-01-02 05:40","-20.9","77"
"2018-01-02 05:50","-20.9","77"
"2018-01-02 05:55","-20.9","77"
"2018-01-02 06:00","-20.8","78"
"2018-01-02 06:10","-20.5","78"
"2018-01-02 06:20","-20.3","78"
"2018-01-02 06:30","-20.1","78"
"2018-01-02 06:40","-20.1","78"
"2018-01-02 06:50","-19.9","78"
"2018-01-02 06:55","-19.8","78"
"2018-01-02 07:00","-19.7","78"
"2018-01-02 07:10","-19.6","78"
"2018-01-02 07:20","-19.4","79"
"2018-01-02 07:30","-19.1","79"
"2018-01-02 07:40","-18.9","79"
"2018-01-02 07:50","-18.7","79"
"2018-01-02 07:55","-18.6","79"
"2018-01-02 07:56","-18.6","79"
"2018-01-02 08:00","-18.5","79"
"2018-01-02 08:10","-18.2","80"
"2018-01-02 08:20","-18.0","80"
"2018-01-02 08:30","-17.7","80"
"2018-01-02 08:40","-17.5","80"
"2018-01-02 08:50","-17.3","80"
"2018-01-02 08:55","-17.2","80"
"2018-01-02 08:56","-17.2","80"
"2018-01-02 09:00","-17.1","80"
"2018-01-02 09:10","-16.7","81"
"2018-01-02 09:20","-16.5","81"
"2018-01-02 09:30","-16.3","81"
"2018-01-02 09:40","-15.9","81"
"2018-01-02 09:50","-15.6","82"
"2018-01-02 09:55","-15.5","82"
"2018-01-02 09:56","-15.4","82"
"2018-01-02 10:00","-15.3","82"
"2018-01-02 10:10","-14.7","82"
"2018-01-02 10:20","-14.4","82"
"2018-01-02 10:30","-14.1","83"
"2018-01-02 10:40","-13.5","83"
"2018-01-02 10:50","-13.1","83"
"2018-01-02 10:55","-12.9","83"
"2018-01-02 10:56","-12.9","83"
"2018-01-02 11:00","-12.8","83"
"2018-01-02 11:10","-12.3","83"
"2018-01-02 11:20","-12.0","83"
"2018-01-02 11:30","-11.8","83"
"2018-01-02 11:40","-11.3","84"
"2018-01-02 11:50","-9.5","85"
"2018-01-02 11:55","-9.1","85"
"2018-01-02 11:56","-9.1","85"
"2018-01-02 12:00","-8.9","85"
"2018-01-02 12:10","-8.6","85"
"2018-01-02 12:20","-8.3","85"
"2018-01-02 12:30","-8.1","85"
"2018-01-02 12:40","-7.8","84"
"2018-01-02 12:50","-7.6","84"
"2018-01-02 12:55","-7.7","83"
"2018-01-02 12:56","-7.7","83"
"2018-01-02 13:00","-7.6","83"
"2018-01-02 13:10","-7.7","82"
"2018-01-02 13:20","-7.8","81"
"2018-01-02 13:30","-7.7","82"
"2018-01-02 13:40","-7.7","82"
"2018-01-02 13:50","-7.7","82"
"2018-01-02 13:55","-7.6","82"
"2018-01-02 14:00","-7.7","81"
"2018-01-02 14:10","-7.7","81"
"2018-01-02 14:20","-7.7","81"
"2018-01-02 14:30","-7.7","81"
"2018-01-02 14:40","-7.6","81"
"2018-01-02 14:50","-7.8","79"
"2018-01-02 14:55","-7.8","79"
"2018-01-02 14:56","-7.9","78"
"2018-01-02 15:00","-8.0","78"
"2018-01-02 15:10","-8.2","76"
"2018-01-02 15:20","-8.1","77"
"2018-01-02 15:30","-8.3","76"
"2018-01-02 15:40","-8.3","77"
"2018-01-02 15:50","-8.1","78"
"2018-01-02 15:55","-8.0","79"
"2018-01-02 15:56","-8.0","79"
"2018-01-02 16:00","-8.0","79"
"2018-01-02 16:10","-8.0","79"
"2018-01-02 16:20","-8.0","80"
"2018-01-02 16:30","-8.0","79"
"2018-01-02 16:40","-8.1","79"
"2018-01-02 16:50","-8.3","79"
"2018-01-02 16:55","-8.3","78"
"2018-01-02 16:56","-8.4","78"
"2018-01-02 17:00","-8.5","77"
"2018-01-02 17:10","-8.6","77"
"2018-01-02 17:20","-8.7","76"
"2018-01-02 17:30","-8.9","75"
"2018-01-02 17:40","-9.2","75"
"2018-01-02 17:50","-9.3","74"
"2018-01-02 17:55","-9.3","74"
"2018-01-02 17:56","-9.3","74"
"2018-01-02 18:00","-9.4","73"
"2018-01-02 18:10","-9.7","71"
"2018-01-02 18:20","-9.8","70"
"2018-01-02 18:30","-9.8","70"
"2018-01-02 18:40","-9.6","71"
"2018-01-02 18:50","-9.5","72"
"2018-01-02 18:55","-9.5","72"
"2018-01-02 18:56","-9.5","72"
"2018-01-02 19:00","-9.4","72"
"2018-01-02 19:10","-9.4","72"
"2018-01-02 19:20","-9.4","72"
"2018-01-02 19:30","-9.5","72"
"2018-01-02 19:40","-9.7","72"
"2018-01-02 19:50","-9.9","73"
"2018-01-02 19:55","-9.8","73"
"2018-01-02 19:56","-9.8","73"
"2018-01-02 20:00","-9.6","73"
"2018-01-02 20:10","-9.7","73"
"2018-01-02 20:20","-9.8","72"
"2018-01-02 20:30","-9.9","71"
"2018-01-02 20:40","-9.9","71"
"2018-01-02 20:50","-9.9","71"
"2018-01-02 20:55","-9.9","72"
"2018-01-02 20:56","-9.9","72"
"2018-01-02 21:00","-9.9","72"
"2018-01-02 21:10","-9.7","73"
"2018-01-02 21:20","-9.6","74"
"2018-01-02 21:30","-9.5","75"
"2018-01-02 21:40","-9.4","77"
"2018-01-02 21:50","-9.2","79"
"2018-01-02 21:55","-9.1","80"
"2018-01-02 21:56","-9.1","80"
"2018-01-02 22:00","-9.1","80"
"2018-01-02 22:10","-9.0","81"
"2018-01-02 22:20","-9.0","82"
"2018-01-02 22:31","-9.0","82"
"2018-01-02 22:40","-8.9","83"
"2018-01-02 22:50","-8.8","84"
"2018-01-02 22:55","-8.8","84"
"2018-01-02 22:56","-8.8","84"
"2018-01-02 23:00","-8.8","84"
"2018-01-02 23:10","-8.8","84"
"2018-01-02 23:20","-8.7","85"
"2018-01-02 23:30","-8.7","85"
"2018-01-02 23:40","-8.7","85"
"2018-01-02 23:50","-8.8","85"
"2018-01-02 23:55","-8.8","85"
"2018-01-02 23:56","-8.8","85"
"2018-01-03 00:00","-8.7","85"
"2018-01-03 00:10","-8.6","86"
"2018-01-03 00:20","-8.5","86"
"2018-01-03 00:30","-8.5","86"
"2018-01-03 00:40","-8.4","86"
"2018-01-03 00:50","-8.4","86"
"2018-01-03 00:55","-8.3","86"
"2018-01-03 00:56","-8.4","86"
"2018-01-03 01:00","-8.4","87"
"2018-01-03 01:11","-8.4","87"
"2018-01-03 01:20","-8.3","87"
"2018-01-03 01:30","-8.3","87"
"2018-01-03 01:40","-8.3","87"
"2018-01-03 01:50","-8.1","88"
"2018-01-03 01:55","-8.1","88"
"2018-01-03 01:56","-8.1","88"
"2018-01-03 02:00","-8.1","88"
"2018-01-03 02:10","-8.1","88"
"2018-01-03 02:20","-8.0","88"
"2018-01-03 02:30","-7.9","88"
"2018-01-03 02:40","-7.9","88"
"2018-01-03 02:50","-7.8","88"
"2018-01-03 02:55","-7.8","88"
"2018-01-03 02:56","-7.8","88"
"2018-01-03 03:00","-7.8","88"
"2018-01-03 03:10","-7.7","88"
"2018-01-03 03:20","-7.7","89"
"2018-01-03 03:30","-7.6","89"
"2018-01-03 03:40","-7.5","89"
"2018-01-03 03:51","-7.3","89"
"2018-01-03 03:55","-7.3","89"
"2018-01-03 03:56","-7.3","89"
"2018-01-03 04:00","-7.4","89"
"2018-01-03 04:10","-7.7","88"
"2018-01-03 04:20","-7.9","87"
"2018-01-03 04:30","-8.4","85"
"2018-01-03 04:40","-8.5","86"
"2018-01-03 04:50","-8.5","86"
"2018-01-03 04:55","-8.5","86"
"2018-01-03 04:56","-8.5","86"
"2018-01-03 05:00","-8.5","86"
"2018-01-03 05:10","-8.5","86"
"2018-01-03 05:20","-8.5","86"
"2018-01-03 05:30","-8.5","86"
"2018-01-03 05:40","-8.6","86"
"2018-01-03 05:50","-8.6","86"
"2018-01-03 05:55","-8.6","86"
"2018-01-03 05:56","-8.6","86"
"2018-01-03 06:00","-8.6","86"
"2018-01-03 06:10","-8.7","86"
"2018-01-03 06:20","-9.0","86"
"2018-01-03 06:30","-9.1","86"
"2018-01-03 06:40","-9.1","86"
"2018-01-03 06:50","-9.3","86"
"2018-01-03 06:55","-9.3","86"
"2018-01-03 06:57","-9.3","86"
"2018-01-03 07:00","-9.4","86"
"2018-01-03 07:10","-9.4","86"
"2018-01-03 07:20","-9.4","86"
"2018-01-03 07:30","-9.5","86"
"2018-01-03 07:40","-9.6","85"
"2018-01-03 07:50","-9.8","85"
"2018-01-03 07:55","-9.9","85"
"2018-01-03 08:00","-10.1","85"
"2018-01-03 08:10","-10.3","85"
"2018-01-03 08:20","-10.6","84"
"2018-01-03 08:31","-10.9","84"
"2018-01-03 08:40","-11.0","83"
"2018-01-03 08:50","-11.2","83"
"2018-01-03 08:55","-11.2","83"
"2018-01-03 08:56","-11.2","83"
"2018-01-03 09:00","-11.3","83"
"2018-01-03 09:14","-11.4","82"
"2018-01-03 09:20","-11.4","83"
"2018-01-03 09:32","-11.5","82"
"2018-01-03 09:40","-11.6","82"
"2018-01-03 09:50","-11.5","82"
"2018-01-03 09:55","-11.5","82"
"2018-01-03 09:57","-11.6","81"
"2018-01-03 10:00","-11.6","81"
"2018-01-03 10:10","-11.5","82"
"2018-01-03 10:20","-11.6","81"
"2018-01-03 10:30","-11.5","81"
"2018-01-03 10:40","-11.5","81"
"2018-01-03 10:50","-11.4","81"
"2018-01-03 10:55","-11.3","82"
"2018-01-03 10:56","-11.2","82"
"2018-01-03 11:00","-11.4","81"
"2018-01-03 11:10","-11.3","82"
"2018-01-03 11:20","-11.2","83"
"2018-01-03 11:30","-11.2","83"
"2018-01-03 11:40","-11.4","82"
"2018-01-03 11:50","-11.5","81"
"2018-01-03 11:55","-11.4","81"
"2018-01-03 11:56","-11.4","81"
"2018-01-03 12:00","-11.4","81"
"2018-01-03 12:10","-11.4","81"
"2018-01-03 12:20","-11.5","80"
"2018-01-03 12:30","-11.4","80"
"2018-01-03 12:40","-11.5","79"
"2018-01-03 12:50","-11.4","79"
"2018-01-03 12:55","-11.4","78"
"2018-01-03 12:58","-11.4","78"
"2018-01-03 13:00","-11.5","78"
"2018-01-03 13:10","-11.4","78"
"2018-01-03 13:20","-11.3","78"
"2018-01-03 13:30","-11.3","79"
"2018-01-03 13:40","-11.3","78"
"2018-01-03 13:50","-11.3","78"
"2018-01-03 13:55","-11.3","78"
"2018-01-03 13:56","-11.2","78"
"2018-01-03 14:00","-11.3","78"
"2018-01-03 14:10","-11.3","78"
"2018-01-03 14:20","-11.2","78"
"2018-01-03 14:30","-11.3","77"
"2018-01-03 14:40","-11.0","78"
"2018-01-03 14:50","-11.3","78"
"2018-01-03 14:55","-11.3","78"
"2018-01-03 14:56","-11.3","77"
"2018-01-03 15:00","-11.3","78"
"2018-01-03 15:10","-11.4","77"
"2018-01-03 15:20","-11.4","77"
"2018-01-03 15:30","-11.3","77"
"2018-01-03 15:40","-11.3","78"
"2018-01-03 15:51","-11.3","78"
"2018-01-03 15:55","-11.2","78"
"2018-01-03 15:56","-11.3","78"
"2018-01-03 16:00","-11.3","78"
"2018-01-03 16:10","-11.2","78"
"2018-01-03 16:20","-11.2","79"
"2018-01-03 16:30","-11.1","79"
"2018-01-03 16:40","-11.0","79"
"2018-01-03 16:50","-10.9","80"
"2018-01-03 16:55","-10.8","80"
"2018-01-03 16:56","-10.8","80"
"2018-01-03 17:00","-10.7","81"
"2018-01-03 17:13","-10.7","82"
"2018-01-03 17:20","-10.7","82"
"2018-01-03 17:37","-10.7","82"
"2018-01-03 17:40","-10.7","82"
"2018-01-03 17:55","-10.7","82"
"2018-01-03 18:00","-10.7","82"
"2018-01-03 18:03","-10.7","82"
"2018-01-03 18:20","-10.7","81"
"2018-01-03 18:40","-10.5","82"
"2018-01-03 18:50","-10.5","82"
"2018-01-03 18:55","-10.4","82"
"2018-01-03 18:56","-10.4","82"
"2018-01-03 19:00","-10.4","83"
"2018-01-03 19:10","-10.4","82"
"2018-01-03 19:20","-10.4","83"
"2018-01-03 19:30","-10.3","83"
"2018-01-03 19:40","-10.3","83"
"2018-01-03 19:50","-10.2","84"
"2018-01-03 19:55","-10.2","83"
"2018-01-03 19:56","-10.2","83"
"2018-01-03 20:00","-10.2","83"
"2018-01-03 20:10","-10.1","83"
"2018-01-03 20:20","-10.2","83"
"2018-01-03 20:30","-10.1","83"
"2018-01-03 20:40","-10.1","83"
"2018-01-03 20:51","-10.1","83"
"2018-01-03 20:55","-10.1","83"
"2018-01-03 20:56","-10.1","83"
"2018-01-03 21:00","-10.1","83"
"2018-01-03 21:10","-10.1","83"
"2018-01-03 21:20","-10.1","83"
"2018-01-03 21:30","-10.1","84"
"2018-01-03 21:40","-10.1","84"
"2018-01-03 21:50","-10.1","84"
"2018-01-03 21:55","-10.1","84"
"2018-01-03 21:56","-10.1","84"
"2018-01-03 22:00","-10.0","84"
"2018-01-03 22:10","-10.0","85"
"2018-01-03 22:20","-10.0","85"
"2018-01-03 22:30","-9.9","85"
"2018-01-03 22:40","-9.9","85"
"2018-01-03 22:50","-10.0","85"
"2018-01-03 22:55","-10.0","85"
"2018-01-03 22:57","-10.1","85"
"2018-01-03 23:00","-10.1","85"
"2018-01-03 23:10","-10.2","86"
"2018-01-03 23:20","-10.4","86"
"2018-01-03 23:30","-10.5","86"
"2018-01-03 23:40","-10.5","86"
"2018-01-03 23:50","-11.0","86"
"2018-01-03 23:55","-11.0","86"
"2018-01-04 00:00","-11.1","86"
"2018-01-04 00:10","-11.2","85"
"2018-01-04 00:20","-11.6","85"
"2018-01-04 00:30","-12.0","85"
"2018-01-04 00:40","-12.4","85"
"2018-01-04 00:50","-12.9","84"
"2018-01-04 00:55","-13.0","84"
"2018-01-04 00:56","-13.1","84"
"2018-01-04 01:00","-13.1","84"
"2018-01-04 01:16","-13.4","84"
"2018-01-04 01:20","-13.5","83"
"2018-01-04 01:30","-13.9","83"
"2018-01-04 01:40","-14.4","83"
"2018-01-04 01:50","-14.5","84"
"2018-01-04 01:55","-14.4","83"
"2018-01-04 01:56","-14.4","83"
"2018-01-04 02:00","-14.5","83"
"2018-01-04 02:18","-14.6","83"
"2018-01-04 02:20","-14.7","83"
"2018-01-04 02:40","-15.1","82"
"2018-01-04 02:55","-15.3","82"
"2018-01-04 03:00","-15.3","82"
"2018-01-04 03:20","-15.8","81"
"2018-01-04 03:40","-16.3","81"
"2018-01-04 03:55","-16.3","81"
"2018-01-04 04:00","-16.3","81"
"2018-01-04 04:20","-16.4","81"
"2018-01-04 04:40","-16.7","81"
"2018-01-04 04:55","-16.8","81"
"2018-01-04 05:00","-17.0","81"
"2018-01-04 05:20","-17.6","80"
"2018-01-04 05:40","-18.5","79"
"2018-01-04 05:55","-18.8","79"
"2018-01-04 06:00","-19.0","79"
"2018-01-04 06:20","-19.5","78"
"2018-01-04 06:40","-19.8","78"
"2018-01-04 06:55","-19.9","78"
"2018-01-04 07:00","-19.9","78"
"2018-01-04 07:20","-20.3","78"
"2018-01-04 07:40","-20.8","78"
"2018-01-04 07:55","-21.2","77"
"2018-01-04 08:00","-21.4","77"
"2018-01-04 08:20","-21.5","77"
"2018-01-04 08:40","-21.5","77"
"2018-01-04 08:55","-21.5","77"
"2018-01-04 09:00","-21.4","77"
"2018-01-04 09:20","-21.3","77"
"2018-01-04 09:40","-21.5","76"
"2018-01-04 09:55","-21.5","76"
"2018-01-04 10:00","-21.5","76"
"2018-01-04 10:20","-21.5","74"
"2018-01-04 10:40","-21.3","74"
"2018-01-04 10:55","-21.2","74"
"2018-01-04 11:00","-21.5","74"
"2018-01-04 11:20","-21.4","72"
"2018-01-04 11:40","-21.2","72"
"2018-01-04 11:50","-21.2","72"
"2018-01-04 11:55","-21.2","72"
"2018-01-04 12:00","-21.2","71"
"2018-01-04 12:10","-21.4","70"
"2018-01-04 12:20","-21.0","72"
"2018-01-04 12:30","-20.6","72"
"2018-01-04 12:40","-21.0","70"
"2018-01-04 12:50","-21.0","71"
"2018-01-04 12:55","-20.7","71"
"2018-01-04 13:00","-21.2","68"
"2018-01-04 13:10","-20.8","69"
"2018-01-04 13:20","-20.7","69"
"2018-01-04 13:30","-20.8","68"
"2018-01-04 13:40","-21.2","68"
"2018-01-04 13:50","-21.1","68"
"2018-01-04 13:55","-21.4","67"
"2018-01-04 14:00","-21.0","68"
"2018-01-04 14:10","-21.0","67"
"2018-01-04 14:20","-21.5","66"
"2018-01-04 14:30","-21.5","67"
"2018-01-04 14:40","-21.7","66"
"2018-01-04 14:50","-21.6","66"
"2018-01-04 14:55","-21.6","66"
"2018-01-04 15:00","-21.7","67"
"2018-01-04 15:10","-21.8","68"
"2018-01-04 15:20","-21.9","67"
"2018-01-04 15:30","-21.9","67"
"2018-01-04 15:40","-22.1","67"
"2018-01-04 15:50","-22.2","68"
"2018-01-04 15:55","-22.1","69"
"2018-01-04 16:00","-22.2","69"
"2018-01-04 16:10","-22.1","70"
"2018-01-04 16:20","-22.1","70"
"2018-01-04 16:30","-22.2","70"
"2018-01-04 16:40","-22.3","71"
"2018-01-04 16:50","-22.3","71"
"2018-01-04 16:55","-22.2","72"
"2018-01-04 17:00","-22.3","72"
"2018-01-04 17:10","-22.2","73"
"2018-01-04 17:20","-22.4","72"
"2018-01-04 17:30","-22.5","73"
"2018-01-04 17:40","-22.6","74"
"2018-01-04 17:50","-22.4","74"
"2018-01-04 17:55","-22.6","74"
"2018-01-04 18:00","-22.5","74"
"2018-01-04 18:10","-22.6","72"
"2018-01-04 18:20","-22.8","71"
"2018-01-04 18:30","-22.8","72"
"2018-01-04 18:40","-22.8","73"
"2018-01-04 18:50","-22.9","73"
"2018-01-04 18:55","-23.1","72"
"2018-01-04 19:00","-23.1","72"
"2018-01-04 19:10","-23.2","72"
"2018-01-04 19:20","-23.2","72"
"2018-01-04 19:30","-23.3","73"
"2018-01-04 19:40","-23.2","73"
"2018-01-04 19:50","-23.4","72"
"2018-01-04 19:55","-23.4","72"
"2018-01-04 20:00","-23.5","72"
"2018-01-04 20:10","-23.6","72"
"2018-01-04 20:20","-23.8","73"
"2018-01-04 20:30","-23.8","72"
"2018-01-04 20:40","-23.9","72"
"2018-01-04 20:50","-24.0","73"
"2018-01-04 20:55","-24.0","72"
"2018-01-04 21:00","-24.0","73"
"2018-01-04 21:10","-24.0","73"
"2018-01-04 21:20","-24.0","73"
"2018-01-04 21:30","-24.1","73"
"2018-01-04 21:40","-24.2","73"
"2018-01-04 21:50","-24.3","73"
"2018-01-04 21:55","-24.4","73"
"2018-01-04 22:00","-24.4","73"
"2018-01-04 22:10","-24.5","73"
"2018-01-04 22:20","-24.5","73"
"2018-01-04 22:30","-24.6","73"
"2018-01-04 22:40","-24.7","73"
"2018-01-04 22:50","-24.7","73"
"2018-01-04 22:55","-24.7","73"
"2018-01-04 23:00","-24.7","73"
"2018-01-04 23:10","-24.7","73"
"2018-01-04 23:20","-24.8","73"
"2018-01-04 23:30","-24.6","73"
"2018-01-04 23:40","-24.7","73"
"2018-01-04 23:50","-24.8","73"
"2018-01-04 23:55","-24.9","73"
"2018-01-05 00:00","-24.9","73"
"2018-01-05 00:10","-25.0","72"
"2018-01-05 00:20","-25.1","73"
"2018-01-05 00:30","-25.1","73"
"2018-01-05 00:40","-25.3","72"
"2018-01-05 00:50","-25.4","73"
"2018-01-05 00:55","-25.5","72"
"2018-01-05 01:00","-25.5","72"
"2018-01-05 01:10","-25.7","72"
"2018-01-05 01:20","-25.8","72"
"2018-01-05 01:30","-25.9","72"
"2018-01-05 01:40","-26.0","72"
