"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-08 23:32","","90"
"2017-11-08 23:42","","91"
"2017-11-08 23:52","","91"
"2017-11-09 00:02","","91"
"2017-11-09 00:12","","91"
"2017-11-09 00:22","","92"
"2017-11-09 00:32","","92"
"2017-11-09 00:42","","92"
"2017-11-09 00:52","","92"
"2017-11-09 01:02","","92"
"2017-11-09 01:12","","92"
"2017-11-09 01:22","","92"
"2017-11-09 01:32","","93"
"2017-11-09 01:42","","93"
"2017-11-09 01:52","","93"
"2017-11-09 02:02","","93"
"2017-11-09 02:12","","93"
"2017-11-09 02:22","","93"
"2017-11-09 02:32","","93"
"2017-11-09 02:42","","93"
"2017-11-09 02:52","","93"
"2017-11-09 03:02","","94"
"2017-11-09 03:12","","94"
"2017-11-09 03:22","","94"
"2017-11-09 03:32","","94"
"2017-11-09 03:42","","94"
"2017-11-09 03:52","","94"
"2017-11-09 04:12","","94"
"2017-11-09 04:22","","94"
"2017-11-09 04:32","","94"
"2017-11-09 04:42","","94"
"2017-11-09 04:52","","94"
"2017-11-09 05:03","","94"
"2017-11-09 05:12","","94"
"2017-11-09 05:22","","95"
"2017-11-09 05:32","","95"
"2017-11-09 05:42","","95"
"2017-11-09 05:52","","95"
"2017-11-09 06:02","","95"
"2017-11-09 06:12","","95"
"2017-11-09 06:22","","95"
"2017-11-09 06:32","","95"
"2017-11-09 06:42","","95"
"2017-11-09 06:52","","95"
"2017-11-09 07:02","","95"
"2017-11-09 07:12","","95"
"2017-11-09 07:22","","95"
"2017-11-09 07:32","","95"
"2017-11-09 07:42","","95"
"2017-11-09 07:52","","95"
"2017-11-09 08:02","","95"
"2017-11-09 08:12","42.7","95"
"2017-11-09 08:22","","95"
"2017-11-09 08:32","","96"
"2017-11-09 08:42","","96"
"2017-11-09 08:52","","96"
"2017-11-09 09:02","","96"
"2017-11-09 09:12","","96"
"2017-11-09 09:22","","97"
"2017-11-09 09:32","","96"
"2017-11-09 09:42","","96"
"2017-11-09 09:52","","96"
"2017-11-09 10:02","","96"
"2017-11-09 10:12","","96"
"2017-11-09 10:22","","96"
"2017-11-09 10:32","","96"
"2017-11-09 10:42","","96"
"2017-11-09 10:52","","96"
"2017-11-09 11:03","","95"
"2017-11-09 11:12","","95"
"2017-11-09 11:22","","94"
"2017-11-09 11:32","","92"
"2017-11-09 11:42","","91"
"2017-11-09 11:52","","90"
"2017-11-09 12:02","","89"
"2017-11-09 12:12","","86"
"2017-11-09 12:22","","85"
"2017-11-09 12:32","","83"
"2017-11-09 12:42","","81"
"2017-11-09 12:52","","79"
"2017-11-09 13:02","","78"
"2017-11-09 13:12","","77"
"2017-11-09 13:22","","77"
"2017-11-09 13:32","","76"
"2017-11-09 13:42","","76"
"2017-11-09 13:52","","76"
"2017-11-09 14:02","","76"
"2017-11-09 14:12","","75"
"2017-11-09 14:22","","75"
"2017-11-09 14:32","","75"
"2017-11-09 14:42","","76"
"2017-11-09 14:52","","76"
"2017-11-09 15:02","","76"
"2017-11-09 15:12","","77"
"2017-11-09 15:22","","78"
"2017-11-09 15:32","","78"
"2017-11-09 15:42","","78"
"2017-11-09 15:52","","79"
"2017-11-09 16:02","","79"
"2017-11-09 16:12","","81"
"2017-11-09 16:22","","81"
"2017-11-09 16:32","","82"
"2017-11-09 16:42","","82"
"2017-11-09 16:52","","82"
"2017-11-09 17:02","","82"
"2017-11-09 17:12","","81"
"2017-11-09 17:22","","81"
"2017-11-09 17:32","","82"
"2017-11-09 17:42","","82"
"2017-11-09 17:52","","81"
"2017-11-09 18:02","","81"
"2017-11-09 18:12","","79"
"2017-11-09 18:22","","78"
"2017-11-09 18:32","","77"
"2017-11-09 18:42","","76"
"2017-11-09 18:52","","76"
"2017-11-09 19:02","","73"
"2017-11-09 19:12","","76"
"2017-11-09 19:22","","78"
"2017-11-09 19:32","","81"
"2017-11-09 19:42","","81"
"2017-11-09 19:52","","83"
"2017-11-09 20:02","","84"
"2017-11-09 20:12","","84"
"2017-11-09 20:22","","84"
"2017-11-09 20:32","","85"
"2017-11-09 20:42","","85"
"2017-11-09 20:52","","85"
"2017-11-09 21:02","","85"
"2017-11-09 21:12","","85"
"2017-11-09 21:22","","85"
"2017-11-09 21:32","61.0","85"
"2017-11-09 21:42","-67.1","85"
"2017-11-09 21:52","","84"
"2017-11-09 22:02","","84"
"2017-11-09 22:12","","83"
"2017-11-09 22:22","","82"
"2017-11-09 22:32","","81"
"2017-11-09 22:42","","80"
"2017-11-09 22:52","","77"
"2017-11-09 23:02","","77"
"2017-11-09 23:12","","78"
"2017-11-09 23:22","","78"
"2017-11-09 23:32","","79"
"2017-11-09 23:42","","79"
"2017-11-09 23:52","","79"
"2017-11-10 00:02","","79"
"2017-11-10 00:12","","78"
"2017-11-10 00:22","","78"
"2017-11-10 00:32","","78"
"2017-11-10 00:42","","78"
"2017-11-10 00:52","","77"
"2017-11-10 01:02","","77"
"2017-11-10 01:12","","76"
"2017-11-10 01:22","","76"
"2017-11-10 01:32","","76"
"2017-11-10 01:42","","76"
"2017-11-10 01:52","","77"
"2017-11-10 02:02","","78"
"2017-11-10 02:12","","79"
"2017-11-10 02:22","","79"
"2017-11-10 02:32","","80"
"2017-11-10 02:42","","80"
"2017-11-10 02:52","","81"
"2017-11-10 03:02","","81"
"2017-11-10 03:12","","81"
"2017-11-10 03:22","","81"
"2017-11-10 03:32","","81"
"2017-11-10 03:42","","80"
"2017-11-10 03:52","","80"
"2017-11-10 04:03","","80"
"2017-11-10 04:12","","80"
"2017-11-10 04:22","","80"
"2017-11-10 04:32","","80"
"2017-11-10 04:42","","80"
"2017-11-10 04:52","","80"
"2017-11-10 05:02","","80"
"2017-11-10 05:12","","80"
"2017-11-10 05:22","","79"
"2017-11-10 05:32","","79"
"2017-11-10 05:42","","78"
"2017-11-10 05:52","","77"
"2017-11-10 06:02","","77"
"2017-11-10 06:12","","77"
"2017-11-10 06:22","","76"
"2017-11-10 06:32","","76"
"2017-11-10 06:42","","76"
"2017-11-10 06:52","","75"
"2017-11-10 07:02","","75"
"2017-11-10 07:12","","75"
"2017-11-10 07:22","","74"
"2017-11-10 07:32","","74"
"2017-11-10 07:42","","74"
"2017-11-10 07:52","","74"
"2017-11-10 08:02","","73"
"2017-11-10 08:12","","73"
"2017-11-10 08:22","","73"
"2017-11-10 08:32","","72"
"2017-11-10 08:42","","73"
"2017-11-10 08:52","","72"
"2017-11-10 09:02","","72"
"2017-11-10 09:12","","71"
"2017-11-10 09:22","","72"
"2017-11-10 09:32","","71"
"2017-11-10 09:42","","70"
"2017-11-10 09:52","","69"
"2017-11-10 10:02","","69"
"2017-11-10 10:12","","68"
"2017-11-10 10:22","","68"
"2017-11-10 10:32","","67"
"2017-11-10 10:42","","67"
"2017-11-10 10:52","","66"
"2017-11-10 11:02","","66"
"2017-11-10 11:12","","66"
"2017-11-10 11:22","","65"
"2017-11-10 11:32","","65"
"2017-11-10 11:42","","64"
"2017-11-10 11:52","","63"
"2017-11-10 12:02","","62"
"2017-11-10 12:12","","61"
"2017-11-10 12:22","","61"
"2017-11-10 12:32","","60"
"2017-11-10 12:42","","59"
"2017-11-10 12:52","","60"
"2017-11-10 13:02","","60"
"2017-11-10 13:12","","58"
"2017-11-10 13:22","","58"
"2017-11-10 13:32","","58"
"2017-11-10 13:42","","57"
"2017-11-10 13:52","","57"
"2017-11-10 14:02","","57"
"2017-11-10 14:12","","56"
"2017-11-10 14:22","","56"
"2017-11-10 14:32","","54"
"2017-11-10 14:42","","54"
"2017-11-10 14:52","","53"
"2017-11-10 15:02","","53"
"2017-11-10 15:12","","51"
"2017-11-10 15:22","","52"
"2017-11-10 15:32","","51"
"2017-11-10 15:42","","50"
"2017-11-10 15:52","","51"
"2017-11-10 16:02","","52"
"2017-11-10 16:12","","53"
"2017-11-10 16:22","","53"
"2017-11-10 16:32","","55"
"2017-11-10 16:42","","56"
"2017-11-10 16:52","","59"
"2017-11-10 17:02","","60"
"2017-11-10 17:12","","62"
"2017-11-10 17:22","","63"
"2017-11-10 17:32","","64"
"2017-11-10 17:42","","65"
"2017-11-10 17:52","","65"
"2017-11-10 18:02","","66"
"2017-11-10 18:12","","66"
"2017-11-10 18:22","","66"
"2017-11-10 18:32","","67"
"2017-11-10 18:42","","67"
"2017-11-10 18:52","","67"
"2017-11-10 19:02","","68"
"2017-11-10 19:12","","68"
"2017-11-10 19:22","","68"
"2017-11-10 19:32","","69"
"2017-11-10 19:42","","69"
"2017-11-10 19:52","","69"
"2017-11-10 20:02","","69"
"2017-11-10 20:12","","70"
"2017-11-10 20:22","","70"
"2017-11-10 20:32","","71"
"2017-11-10 20:42","","71"
"2017-11-10 20:52","","71"
"2017-11-10 21:02","","71"
"2017-11-10 21:12","","72"
"2017-11-10 21:22","","72"
"2017-11-10 21:32","","73"
"2017-11-10 21:42","","73"
"2017-11-10 21:52","","73"
"2017-11-10 22:02","","73"
"2017-11-10 22:12","","74"
"2017-11-10 22:22","","74"
"2017-11-10 22:32","","74"
"2017-11-10 22:42","","75"
"2017-11-10 22:52","","75"
"2017-11-10 23:03","","75"
"2017-11-10 23:12","","76"
"2017-11-10 23:22","","76"
"2017-11-10 23:32","","76"
"2017-11-10 23:42","","76"
"2017-11-10 23:52","","77"
"2017-11-11 00:12","","77"
"2017-11-11 00:22","","76"
"2017-11-11 00:32","","76"
"2017-11-11 00:42","","76"
"2017-11-11 00:52","","76"
"2017-11-11 01:03","","76"
"2017-11-11 01:12","","75"
"2017-11-11 01:22","","75"
"2017-11-11 01:32","","75"
"2017-11-11 01:42","","75"
"2017-11-11 01:52","","76"
"2017-11-11 02:02","","76"
"2017-11-11 02:12","","76"
"2017-11-11 02:22","","76"
"2017-11-11 02:32","","76"
"2017-11-11 02:42","","76"
"2017-11-11 02:52","","76"
"2017-11-11 03:02","","76"
"2017-11-11 03:12","","76"
"2017-11-11 03:22","","76"
"2017-11-11 03:32","","76"
"2017-11-11 03:42","","76"
"2017-11-11 03:52","","77"
"2017-11-11 04:02","","77"
"2017-11-11 04:12","","76"
"2017-11-11 04:22","","77"
"2017-11-11 04:32","","77"
"2017-11-11 04:42","","77"
"2017-11-11 04:52","","77"
"2017-11-11 05:02","","77"
"2017-11-11 05:12","","77"
"2017-11-11 05:22","","77"
"2017-11-11 05:32","","78"
"2017-11-11 05:42","","78"
"2017-11-11 05:52","","78"
"2017-11-11 06:02","","78"
"2017-11-11 06:12","","78"
"2017-11-11 06:22","","79"
"2017-11-11 06:32","","79"
"2017-11-11 06:42","","79"
"2017-11-11 06:52","","79"
"2017-11-11 07:02","","80"
"2017-11-11 07:12","","80"
"2017-11-11 07:22","","80"
"2017-11-11 07:32","","80"
"2017-11-11 07:42","","80"
"2017-11-11 07:52","","80"
"2017-11-11 08:02","","80"
"2017-11-11 08:12","","80"
"2017-11-11 08:22","","80"
"2017-11-11 08:32","","80"
"2017-11-11 08:42","","80"
"2017-11-11 08:52","","79"
"2017-11-11 09:02","","79"
"2017-11-11 09:12","","78"
"2017-11-11 09:22","","77"
"2017-11-11 09:32","","75"
"2017-11-11 09:42","","75"
"2017-11-11 09:52","","74"
"2017-11-11 10:02","","73"
"2017-11-11 10:12","","73"
"2017-11-11 10:22","","73"
"2017-11-11 10:32","","73"
"2017-11-11 10:42","","73"
"2017-11-11 10:52","","72"
"2017-11-11 11:02","","72"
"2017-11-11 11:12","","72"
"2017-11-11 11:22","","72"
"2017-11-11 11:32","","72"
"2017-11-11 11:42","","72"
"2017-11-11 11:52","","71"
"2017-11-11 12:02","","70"
"2017-11-11 12:12","","69"
"2017-11-11 12:22","","70"
"2017-11-11 12:32","","68"
"2017-11-11 12:42","","68"
"2017-11-11 12:52","","69"
"2017-11-11 13:02","","69"
"2017-11-11 13:12","","69"
"2017-11-11 13:22","","69"
"2017-11-11 13:32","","70"
"2017-11-11 13:42","","70"
"2017-11-11 13:52","","71"
"2017-11-11 14:02","","71"
"2017-11-11 14:12","","72"
"2017-11-11 14:22","","72"
"2017-11-11 14:32","","73"
"2017-11-11 14:42","","73"
"2017-11-11 14:52","","73"
"2017-11-11 15:02","","73"
"2017-11-11 15:12","","72"
"2017-11-11 15:22","","72"
"2017-11-11 15:32","","70"
"2017-11-11 15:42","57.9","70"
"2017-11-11 15:52","","68"
"2017-11-11 16:02","","68"
"2017-11-11 16:12","","67"
"2017-11-11 16:22","","67"
"2017-11-11 16:32","","66"
"2017-11-11 16:42","","66"
"2017-11-11 16:52","","67"
"2017-11-11 17:02","","67"
"2017-11-11 17:12","","67"
"2017-11-11 17:22","","67"
"2017-11-11 17:32","","67"
"2017-11-11 17:42","","68"
"2017-11-11 17:52","","68"
"2017-11-11 18:02","","68"
"2017-11-11 18:12","","68"
"2017-11-11 18:22","","69"
"2017-11-11 18:32","","69"
"2017-11-11 18:42","","69"
"2017-11-11 18:52","","69"
"2017-11-11 19:02","","69"
"2017-11-11 19:12","","68"
"2017-11-11 19:22","","68"
"2017-11-11 19:32","","68"
"2017-11-11 19:42","","68"
"2017-11-11 19:52","","68"
"2017-11-11 20:02","","68"
"2017-11-11 20:12","","68"
"2017-11-11 20:22","-94.6","67"
"2017-11-11 20:32","57.9","67"
"2017-11-11 20:42","91.5","67"
"2017-11-11 20:52","24.4","65"
"2017-11-11 21:02","","65"
"2017-11-11 21:12","","66"
"2017-11-11 21:22","","67"
"2017-11-11 21:32","","68"
"2017-11-11 21:42","","69"
"2017-11-11 21:52","","70"
"2017-11-11 22:02","","70"
"2017-11-11 22:12","","71"
"2017-11-11 22:22","","71"
"2017-11-11 22:32","","71"
"2017-11-11 22:42","","71"
"2017-11-11 22:52","","72"
"2017-11-11 23:02","","72"
"2017-11-11 23:12","","72"
"2017-11-11 23:22","","72"
"2017-11-11 23:32","","72"
"2017-11-11 23:42","","72"
"2017-11-11 23:52","","73"
"2017-11-12 00:02","","73"
"2017-11-12 00:12","","73"
"2017-11-12 00:22","","73"
"2017-11-12 00:32","","74"
"2017-11-12 00:42","","74"
"2017-11-12 00:52","","74"
"2017-11-12 01:02","","74"
"2017-11-12 01:12","","74"
"2017-11-12 01:22","","74"
"2017-11-12 01:32","","74"
"2017-11-12 01:42","","74"
"2017-11-12 01:52","","74"
"2017-11-12 02:02","","74"
"2017-11-12 02:12","","75"
"2017-11-12 02:22","","75"
"2017-11-12 02:32","","75"
"2017-11-12 02:42","","75"
"2017-11-12 02:52","","75"
"2017-11-12 03:02","","75"
"2017-11-12 03:12","","75"
"2017-11-12 03:22","","76"
"2017-11-12 03:32","","76"
"2017-11-12 03:42","","76"
"2017-11-12 03:52","","76"
"2017-11-12 04:02","","76"
"2017-11-12 04:12","","76"
"2017-11-12 04:22","","76"
"2017-11-12 04:32","","76"
"2017-11-12 04:42","","76"
"2017-11-12 04:52","","76"
"2017-11-12 05:02","","76"
"2017-11-12 05:12","","76"
"2017-11-12 05:22","","76"
"2017-11-12 05:32","","76"
"2017-11-12 05:42","","77"
"2017-11-12 05:52","","77"
"2017-11-12 06:02","","77"
"2017-11-12 06:12","","77"
"2017-11-12 06:22","","77"
"2017-11-12 06:32","","77"
"2017-11-12 06:42","","77"
"2017-11-12 06:52","","77"
"2017-11-12 07:02","","77"
"2017-11-12 07:12","","77"
"2017-11-12 07:22","","77"
"2017-11-12 07:32","","77"
"2017-11-12 07:42","","77"
"2017-11-12 07:52","","77"
"2017-11-12 08:02","","77"
"2017-11-12 08:12","","77"
"2017-11-12 08:22","","77"
"2017-11-12 08:32","","77"
"2017-11-12 08:42","","77"
"2017-11-12 08:52","-18.3","76"
"2017-11-12 09:02","36.6","76"
"2017-11-12 09:12","","76"
"2017-11-12 09:22","","76"
"2017-11-12 09:32","","75"
"2017-11-12 09:42","","75"
"2017-11-12 09:52","","75"
"2017-11-12 10:02","","75"
"2017-11-12 10:12","","74"
"2017-11-12 10:22","","74"
"2017-11-12 10:32","","74"
"2017-11-12 10:42","","74"
"2017-11-12 10:52","","73"
"2017-11-12 11:02","","73"
"2017-11-12 11:12","","72"
"2017-11-12 11:22","","72"
"2017-11-12 11:32","","71"
"2017-11-12 11:42","","71"
"2017-11-12 11:52","","70"
"2017-11-12 12:02","","70"
"2017-11-12 12:12","","70"
"2017-11-12 12:22","","70"
"2017-11-12 12:32","","70"
"2017-11-12 12:42","","70"
"2017-11-12 12:52","","70"
"2017-11-12 13:02","","69"
"2017-11-12 13:12","","70"
"2017-11-12 13:22","","69"
"2017-11-12 13:32","","69"
"2017-11-12 13:42","","69"
"2017-11-12 13:52","","69"
"2017-11-12 14:02","","69"
"2017-11-12 14:12","","70"
"2017-11-12 14:22","","70"
"2017-11-12 14:32","","70"
"2017-11-12 14:42","","70"
"2017-11-12 14:52","","71"
"2017-11-12 15:02","","71"
"2017-11-12 15:12","","71"
"2017-11-12 15:22","","71"
"2017-11-12 15:32","","69"
"2017-11-12 15:42","","69"
"2017-11-12 15:52","","68"
"2017-11-12 16:02","","68"
"2017-11-12 16:12","","68"
"2017-11-12 16:22","","68"
"2017-11-12 16:32","","68"
"2017-11-12 16:42","","68"
"2017-11-12 16:52","","68"
"2017-11-12 17:02","","68"
"2017-11-12 17:12","","69"
"2017-11-12 17:22","","70"
"2017-11-12 17:32","","70"
"2017-11-12 17:42","","71"
"2017-11-12 17:52","","71"
"2017-11-12 18:02","","72"
"2017-11-12 18:12","","72"
"2017-11-12 18:22","","73"
"2017-11-12 18:32","","73"
"2017-11-12 18:42","","73"
"2017-11-12 18:52","","74"
"2017-11-12 19:02","","74"
"2017-11-12 19:12","","74"
"2017-11-12 19:22","","74"
"2017-11-12 19:32","","75"
"2017-11-12 19:42","","75"
"2017-11-12 19:52","","76"
"2017-11-12 20:02","","76"
"2017-11-12 20:12","","77"
"2017-11-12 20:22","","77"
"2017-11-12 20:32","","78"
"2017-11-12 20:42","","78"
"2017-11-12 20:52","","78"
"2017-11-12 21:02","","79"
"2017-11-12 21:12","","79"
"2017-11-12 21:22","","79"
"2017-11-12 21:32","","80"
"2017-11-12 21:42","","80"
"2017-11-12 21:52","","80"
"2017-11-12 22:02","","80"
"2017-11-12 22:12","","80"
"2017-11-12 22:22","","80"
"2017-11-12 22:32","","80"
"2017-11-12 22:42","","80"
"2017-11-12 22:52","","80"
"2017-11-12 23:02","","80"
"2017-11-12 23:12","","80"
"2017-11-12 23:22","","80"
"2017-11-12 23:32","","81"
"2017-11-12 23:42","","81"
"2017-11-12 23:52","","81"
"2017-11-13 00:02","","81"
"2017-11-13 00:12","","81"
"2017-11-13 00:22","","81"
"2017-11-13 00:32","","80"
"2017-11-13 00:42","","80"
"2017-11-13 00:52","","80"
"2017-11-13 01:02","","80"
"2017-11-13 01:12","","80"
"2017-11-13 01:22","","80"
"2017-11-13 01:32","","81"
"2017-11-13 01:42","","81"
"2017-11-13 01:52","","82"
"2017-11-13 02:02","","82"
"2017-11-13 02:12","","83"
"2017-11-13 02:22","","83"
"2017-11-13 02:32","","84"
"2017-11-13 02:42","","84"
"2017-11-13 02:52","","85"
"2017-11-13 03:02","","85"
"2017-11-13 03:12","","86"
"2017-11-13 03:22","","86"
"2017-11-13 03:32","","87"
"2017-11-13 03:42","","87"
"2017-11-13 03:52","","88"
"2017-11-13 04:02","","88"
"2017-11-13 04:12","","88"
"2017-11-13 04:22","","89"
"2017-11-13 04:32","","89"
"2017-11-13 04:42","","89"
"2017-11-13 04:52","","90"
"2017-11-13 05:02","","90"
"2017-11-13 05:12","","90"
"2017-11-13 05:22","","90"
"2017-11-13 05:32","","91"
"2017-11-13 05:42","","91"
"2017-11-13 05:52","","91"
"2017-11-13 06:02","","91"
"2017-11-13 06:12","","92"
"2017-11-13 06:22","","92"
"2017-11-13 06:32","","92"
"2017-11-13 06:42","","92"
"2017-11-13 06:52","","92"
"2017-11-13 07:02","","92"
"2017-11-13 07:12","","93"
"2017-11-13 07:22","","93"
"2017-11-13 07:32","","93"
"2017-11-13 07:42","","93"
"2017-11-13 07:52","","93"
"2017-11-13 08:02","","93"
"2017-11-13 08:12","","94"
"2017-11-13 08:22","","94"
"2017-11-13 08:32","","94"
"2017-11-13 08:42","","94"
"2017-11-13 08:52","","94"
"2017-11-13 09:02","","94"
"2017-11-13 09:12","","94"
"2017-11-13 09:22","","94"
"2017-11-13 09:32","","94"
"2017-11-13 09:42","","94"
"2017-11-13 09:52","","95"
"2017-11-13 10:02","","95"
"2017-11-13 10:12","","95"
"2017-11-13 10:22","","95"
"2017-11-13 10:32","","95"
"2017-11-13 10:42","","95"
"2017-11-13 10:52","","95"
"2017-11-13 11:02","","95"
"2017-11-13 11:12","","95"
"2017-11-13 11:22","","95"
"2017-11-13 11:32","","95"
"2017-11-13 11:42","","95"
"2017-11-13 11:52","","95"
"2017-11-13 12:02","","95"
"2017-11-13 12:12","","95"
"2017-11-13 12:22","","95"
"2017-11-13 12:32","","95"
"2017-11-13 12:42","","95"
"2017-11-13 12:52","","95"
"2017-11-13 13:02","","95"
"2017-11-13 13:12","","95"
"2017-11-13 13:22","","95"
"2017-11-13 13:32","","95"
"2017-11-13 13:42","","95"
"2017-11-13 13:52","","95"
"2017-11-13 14:02","","94"
"2017-11-13 14:12","","95"
"2017-11-13 14:22","","94"
"2017-11-13 14:32","","94"
"2017-11-13 14:42","","94"
"2017-11-13 14:52","","94"
"2017-11-13 15:02","","94"
"2017-11-13 15:12","","94"
"2017-11-13 15:22","","94"
"2017-11-13 15:32","","93"
"2017-11-13 15:42","","93"
"2017-11-13 15:52","","93"
"2017-11-13 16:02","","93"
"2017-11-13 16:12","","93"
"2017-11-13 16:22","","93"
"2017-11-13 16:32","","93"
"2017-11-13 16:42","","93"
"2017-11-13 16:52","","92"
"2017-11-13 17:02","","92"
"2017-11-13 17:12","","92"
"2017-11-13 17:22","","92"
"2017-11-13 17:32","","92"
"2017-11-13 17:42","","92"
"2017-11-13 17:52","","92"
"2017-11-13 18:02","","92"
"2017-11-13 18:12","","93"
"2017-11-13 18:22","","93"
"2017-11-13 18:32","","93"
"2017-11-13 18:42","","93"
"2017-11-13 18:52","","93"
"2017-11-13 19:02","","93"
"2017-11-13 19:12","","93"
"2017-11-13 19:22","","93"
"2017-11-13 19:32","","93"
"2017-11-13 19:42","","93"
"2017-11-13 19:52","","93"
"2017-11-13 20:02","","93"
"2017-11-13 20:12","","94"
"2017-11-13 20:22","","94"
"2017-11-13 20:32","","94"
"2017-11-13 20:42","","94"
"2017-11-13 20:52","","94"
"2017-11-13 21:02","","94"
"2017-11-13 21:12","","94"
"2017-11-13 21:22","","94"
"2017-11-13 21:32","","94"
"2017-11-13 21:42","","94"
"2017-11-13 21:52","","95"
"2017-11-13 22:02","","95"
"2017-11-13 22:12","","95"
"2017-11-13 22:22","","95"
"2017-11-13 22:32","","95"
"2017-11-13 22:42","","95"
"2017-11-13 22:52","","95"
"2017-11-13 23:02","","95"
"2017-11-13 23:12","","95"
"2017-11-13 23:22","","95"
"2017-11-13 23:32","","95"
"2017-11-13 23:42","","95"
"2017-11-13 23:52","","95"
"2017-11-14 00:02","","95"
"2017-11-14 00:12","","96"
"2017-11-14 00:22","","96"
"2017-11-14 00:32","","96"
"2017-11-14 00:42","","96"
"2017-11-14 00:52","","96"
"2017-11-14 01:02","","96"
"2017-11-14 01:12","","96"
"2017-11-14 01:22","","96"
"2017-11-14 01:32","","96"
"2017-11-14 01:42","","96"
"2017-11-14 01:52","","96"
"2017-11-14 02:02","","96"
"2017-11-14 02:12","","96"
"2017-11-14 02:22","","96"
"2017-11-14 02:32","","96"
"2017-11-14 02:42","","96"
"2017-11-14 02:52","","96"
"2017-11-14 03:02","","96"
"2017-11-14 03:12","","97"
"2017-11-14 03:22","","97"
"2017-11-14 03:32","","97"
"2017-11-14 03:42","","97"
"2017-11-14 03:52","","97"
"2017-11-14 04:02","","97"
"2017-11-14 04:12","","97"
"2017-11-14 04:22","","97"
"2017-11-14 04:32","","97"
"2017-11-14 04:42","","97"
"2017-11-14 04:52","","97"
"2017-11-14 05:02","","97"
"2017-11-14 05:12","","97"
"2017-11-14 05:22","","97"
"2017-11-14 05:32","","97"
"2017-11-14 05:42","","97"
"2017-11-14 05:52","","97"
"2017-11-14 06:02","","97"
"2017-11-14 06:12","","97"
"2017-11-14 06:22","","97"
"2017-11-14 06:32","","97"
"2017-11-14 06:42","","97"
"2017-11-14 06:52","","97"
"2017-11-14 07:02","","97"
"2017-11-14 07:12","","98"
"2017-11-14 07:22","","98"
"2017-11-14 07:32","","98"
"2017-11-14 07:42","","98"
"2017-11-14 07:52","","98"
"2017-11-14 08:02","","98"
"2017-11-14 08:12","","98"
"2017-11-14 08:22","","98"
"2017-11-14 08:32","","98"
"2017-11-14 08:42","","98"
"2017-11-14 08:52","","98"
"2017-11-14 09:02","","98"
"2017-11-14 09:12","","98"
"2017-11-14 09:22","","98"
"2017-11-14 09:32","","98"
"2017-11-14 09:42","","98"
"2017-11-14 09:52","","98"
"2017-11-14 10:02","","98"
"2017-11-14 10:12","","98"
"2017-11-14 10:22","","98"
"2017-11-14 10:32","","98"
"2017-11-14 10:42","","98"
"2017-11-14 10:52","","98"
"2017-11-14 11:02","","98"
"2017-11-14 11:12","","98"
"2017-11-14 11:22","","98"
"2017-11-14 11:32","","98"
"2017-11-14 11:42","","98"
"2017-11-14 11:52","","98"
"2017-11-14 12:02","","97"
"2017-11-14 12:12","","97"
"2017-11-14 12:22","","97"
"2017-11-14 12:32","","97"
"2017-11-14 12:42","","97"
"2017-11-14 12:52","","97"
"2017-11-14 13:02","","97"
"2017-11-14 13:12","","96"
"2017-11-14 13:22","","96"
"2017-11-14 13:32","","95"
"2017-11-14 13:42","","95"
"2017-11-14 13:52","","94"
"2017-11-14 14:02","","94"
"2017-11-14 14:12","","92"
"2017-11-14 14:22","","91"
"2017-11-14 14:32","","90"
"2017-11-14 14:42","","90"
"2017-11-14 14:52","","89"
"2017-11-14 15:02","","89"
"2017-11-14 15:12","","88"
"2017-11-14 15:22","","88"
"2017-11-14 15:32","","87"
"2017-11-14 15:42","","87"
"2017-11-14 15:52","","87"
"2017-11-14 16:02","","87"
"2017-11-14 16:12","","86"
"2017-11-14 16:22","","86"
"2017-11-14 16:32","","86"
"2017-11-14 16:42","","86"
"2017-11-14 16:52","","86"
"2017-11-14 17:02","","86"
"2017-11-14 17:12","","86"
"2017-11-14 17:22","","86"
"2017-11-14 17:32","","87"
"2017-11-14 17:42","","87"
"2017-11-14 17:52","","87"
"2017-11-14 18:02","","87"
"2017-11-14 18:12","","87"
"2017-11-14 18:22","","88"
"2017-11-14 18:32","-12.2","88"
"2017-11-14 18:42","","88"
"2017-11-14 18:52","","89"
"2017-11-14 19:02","","89"
"2017-11-14 19:12","","90"
"2017-11-14 19:22","","90"
"2017-11-14 19:32","","90"
"2017-11-14 19:42","","90"
"2017-11-14 19:52","","91"
"2017-11-14 20:02","","91"
"2017-11-14 20:12","","92"
"2017-11-14 20:22","","92"
"2017-11-14 20:32","","92"
"2017-11-14 20:42","","92"
"2017-11-14 20:52","","93"
"2017-11-14 21:02","","93"
"2017-11-14 21:12","","93"
"2017-11-14 21:22","","93"
"2017-11-14 21:32","","93"
"2017-11-14 21:42","","93"
"2017-11-14 21:52","","93"
"2017-11-14 22:02","","94"
"2017-11-14 22:12","","94"
"2017-11-14 22:22","","94"
"2017-11-14 22:32","","94"
"2017-11-14 22:42","","94"
"2017-11-14 22:52","","95"
"2017-11-14 23:02","","94"
"2017-11-14 23:12","","95"
"2017-11-14 23:22","","95"
"2017-11-14 23:32","","95"
"2017-11-14 23:42","","95"
"2017-11-14 23:52","","95"
"2017-11-15 00:02","","95"
"2017-11-15 00:12","","95"
"2017-11-15 00:22","","95"
"2017-11-15 00:32","","96"
"2017-11-15 00:42","","96"
