"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 01:20","-33.8","67"
"2018-01-06 01:30","-34.0","67"
"2018-01-06 01:40","-34.0","67"
"2018-01-06 01:50","-34.0","68"
"2018-01-06 02:00","-34.0","67"
"2018-01-06 02:10","-34.1","67"
"2018-01-06 02:20","-34.1","67"
"2018-01-06 02:30","-34.1","67"
"2018-01-06 02:40","-34.1","67"
"2018-01-06 02:50","-34.2","67"
"2018-01-06 03:00","-34.3","67"
"2018-01-06 03:10","-34.3","67"
"2018-01-06 03:20","-34.3","67"
"2018-01-06 03:30","-34.3","66"
"2018-01-06 03:41","-34.4","67"
"2018-01-06 03:50","-34.4","67"
"2018-01-06 04:00","-34.5","67"
"2018-01-06 04:10","-34.6","67"
"2018-01-06 04:20","-34.6","67"
"2018-01-06 04:30","-34.6","67"
"2018-01-06 04:40","-34.7","67"
"2018-01-06 04:50","-34.7","67"
"2018-01-06 05:00","-34.7","67"
"2018-01-06 05:10","-34.7","67"
"2018-01-06 05:20","-34.8","67"
"2018-01-06 05:30","-34.8","67"
"2018-01-06 05:40","-34.8","67"
"2018-01-06 05:50","-34.8","68"
"2018-01-06 06:00","-34.8","67"
"2018-01-06 06:10","-34.8","67"
"2018-01-06 06:20","-34.8","67"
"2018-01-06 06:30","-34.8","67"
"2018-01-06 06:40","-34.9","67"
"2018-01-06 06:50","-34.9","68"
"2018-01-06 07:00","-35.0","68"
"2018-01-06 07:10","-34.9","68"
"2018-01-06 07:20","-35.1","68"
"2018-01-06 07:30","-35.1","68"
"2018-01-06 07:40","-35.2","68"
"2018-01-06 07:50","-35.0","68"
"2018-01-06 08:00","-35.1","68"
"2018-01-06 08:10","-34.9","68"
"2018-01-06 08:20","-35.1","68"
"2018-01-06 08:30","-35.0","68"
"2018-01-06 08:40","-34.9","68"
"2018-01-06 08:50","-34.9","67"
"2018-01-06 09:00","-34.7","67"
"2018-01-06 09:10","-34.6","66"
"2018-01-06 09:20","-34.3","65"
"2018-01-06 09:30","-34.2","64"
"2018-01-06 09:40","-33.8","64"
"2018-01-06 09:50","-33.6","63"
"2018-01-06 10:00","-33.5","62"
"2018-01-06 10:10","-33.2","62"
"2018-01-06 10:20","-32.8","62"
"2018-01-06 10:30","-32.9","61"
"2018-01-06 10:40","-32.5","60"
"2018-01-06 10:50","-32.6","60"
"2018-01-06 11:00","-32.4","58"
"2018-01-06 11:10","-32.3","58"
"2018-01-06 11:20","-31.8","59"
"2018-01-06 11:30","-32.0","57"
"2018-01-06 11:40","-31.6","57"
"2018-01-06 11:50","-31.4","57"
"2018-01-06 12:00","-31.0","55"
"2018-01-06 12:10","-31.4","54"
"2018-01-06 12:20","-30.7","56"
"2018-01-06 12:30","-30.3","57"
"2018-01-06 12:40","-30.1","56"
"2018-01-06 12:50","-30.2","54"
"2018-01-06 13:00","-29.8","56"
"2018-01-06 13:10","-29.8","56"
"2018-01-06 13:20","-29.5","56"
"2018-01-06 13:30","-29.5","55"
"2018-01-06 13:40","-29.8","53"
"2018-01-06 13:50","-29.2","55"
"2018-01-06 14:00","-29.5","53"
"2018-01-06 14:10","-29.5","52"
"2018-01-06 14:20","-29.0","54"
"2018-01-06 14:30","-29.1","54"
"2018-01-06 14:40","-28.7","54"
"2018-01-06 14:50","-28.7","54"
"2018-01-06 15:00","-28.7","54"
"2018-01-06 15:10","-28.5","54"
"2018-01-06 15:20","-28.7","53"
"2018-01-06 15:30","-28.5","54"
"2018-01-06 15:40","-28.2","56"
"2018-01-06 15:50","-28.2","56"
"2018-01-06 16:00","-28.3","57"
"2018-01-06 16:10","-28.3","58"
"2018-01-06 16:20","-28.2","60"
"2018-01-06 16:30","-28.1","63"
"2018-01-06 16:40","-28.4","62"
"2018-01-06 16:50","-28.6","64"
"2018-01-06 17:00","-29.2","66"
"2018-01-06 17:10","-29.6","68"
"2018-01-06 17:20","-29.6","70"
"2018-01-06 17:30","-29.9","70"
"2018-01-06 17:40","-30.1","71"
"2018-01-06 17:50","-29.7","73"
"2018-01-06 18:00","-30.3","72"
"2018-01-06 18:10","-30.5","73"
"2018-01-06 18:20","-30.8","73"
"2018-01-06 18:30","-31.1","73"
"2018-01-06 18:40","-31.1","74"
"2018-01-06 18:50","-31.5","73"
"2018-01-06 19:00","-31.5","74"
"2018-01-06 19:10","-31.9","73"
"2018-01-06 19:20","-31.9","73"
"2018-01-06 19:30","-31.9","73"
"2018-01-06 19:40","-32.4","72"
"2018-01-06 19:50","-32.6","72"
"2018-01-06 20:00","-32.6","73"
"2018-01-06 20:10","-32.6","73"
"2018-01-06 20:20","-33.3","72"
"2018-01-06 20:30","-33.2","72"
"2018-01-06 20:40","-33.7","71"
"2018-01-06 20:50","-34.0","71"
"2018-01-06 21:00","-34.0","72"
"2018-01-06 21:10","-33.9","72"
"2018-01-06 21:20","-34.4","71"
"2018-01-06 21:30","-34.7","71"
"2018-01-06 21:40","-34.6","71"
"2018-01-06 21:50","-34.8","71"
"2018-01-06 22:00","-35.2","70"
"2018-01-06 22:10","-35.2","71"
"2018-01-06 22:21","-35.4","70"
"2018-01-06 22:30","-35.6","70"
"2018-01-06 22:41","-35.7","70"
"2018-01-06 22:50","-35.8","70"
"2018-01-06 23:00","-35.7","70"
"2018-01-06 23:10","-35.4","71"
"2018-01-06 23:20","-35.5","70"
"2018-01-06 23:30","-35.7","70"
"2018-01-06 23:40","-35.8","70"
"2018-01-06 23:50","-35.9","70"
"2018-01-07 00:01","-35.7","70"
"2018-01-07 00:10","-35.5","71"
"2018-01-07 00:21","-35.0","71"
"2018-01-07 00:30","-34.8","71"
"2018-01-07 00:40","-34.5","71"
"2018-01-07 00:50","-34.3","71"
"2018-01-07 01:00","-33.7","72"
"2018-01-07 01:10","-33.6","72"
"2018-01-07 01:20","-33.0","73"
"2018-01-07 01:30","-32.7","73"
"2018-01-07 01:40","-31.5","74"
"2018-01-07 01:50","-31.0","75"
"2018-01-07 02:00","-29.8","75"
"2018-01-07 02:10","-29.9","74"
"2018-01-07 02:21","-29.8","74"
"2018-01-07 02:30","-29.6","74"
"2018-01-07 02:40","-29.6","74"
"2018-01-07 02:50","-29.4","74"
"2018-01-07 03:01","-29.3","74"
"2018-01-07 03:10","-29.1","74"
"2018-01-07 03:20","-28.8","74"
"2018-01-07 03:30","-28.6","74"
"2018-01-07 03:40","-28.3","74"
"2018-01-07 03:50","-28.2","73"
"2018-01-07 04:00","-28.0","73"
"2018-01-07 04:10","-28.0","71"
"2018-01-07 04:20","-28.1","70"
"2018-01-07 04:30","-27.9","70"
"2018-01-07 04:40","-27.6","71"
"2018-01-07 04:50","-27.2","72"
"2018-01-07 05:00","-26.9","73"
"2018-01-07 05:10","-26.6","73"
"2018-01-07 05:20","-26.2","74"
"2018-01-07 05:30","-25.8","75"
"2018-01-07 05:40","-25.4","76"
"2018-01-07 05:50","-24.9","77"
"2018-01-07 06:00","-24.6","77"
"2018-01-07 06:10","-24.3","78"
"2018-01-07 06:20","-23.9","78"
"2018-01-07 06:30","-23.7","78"
"2018-01-07 06:40","-23.5","78"
"2018-01-07 06:50","-23.4","78"
"2018-01-07 07:00","-23.0","79"
"2018-01-07 07:10","-22.6","79"
"2018-01-07 07:20","-22.3","79"
"2018-01-07 07:30","-22.2","79"
"2018-01-07 07:40","-22.0","79"
"2018-01-07 07:50","-21.9","79"
"2018-01-07 08:00","-21.6","80"
"2018-01-07 08:10","-21.4","80"
"2018-01-07 08:20","-21.1","80"
"2018-01-07 08:30","-20.6","81"
"2018-01-07 08:40","-20.2","82"
"2018-01-07 08:50","-19.7","83"
"2018-01-07 09:00","-19.4","83"
"2018-01-07 09:10","-18.8","84"
"2018-01-07 09:20","-18.2","84"
"2018-01-07 09:30","-17.8","84"
"2018-01-07 09:40","-17.3","85"
"2018-01-07 09:50","-16.8","85"
"2018-01-07 10:00","-16.2","86"
"2018-01-07 10:10","-15.7","86"
"2018-01-07 10:20","-15.1","87"
"2018-01-07 10:30","-14.6","87"
"2018-01-07 10:40","-14.5","87"
"2018-01-07 10:50","-14.2","87"
"2018-01-07 11:00","-13.9","87"
"2018-01-07 11:10","-13.8","87"
"2018-01-07 11:20","-13.6","87"
"2018-01-07 11:30","-13.6","87"
"2018-01-07 11:40","-13.7","87"
"2018-01-07 11:50","-13.4","88"
"2018-01-07 12:00","-13.2","88"
"2018-01-07 12:10","-12.9","88"
"2018-01-07 12:20","-12.8","88"
"2018-01-07 12:30","-12.6","88"
"2018-01-07 12:40","-12.3","89"
"2018-01-07 12:50","-11.8","89"
"2018-01-07 13:00","-11.2","89"
"2018-01-07 13:10","-10.6","90"
"2018-01-07 13:20","-10.3","90"
"2018-01-07 13:30","-10.3","89"
"2018-01-07 13:40","-10.2","90"
"2018-01-07 13:50","-10.2","90"
"2018-01-07 14:00","-10.2","90"
"2018-01-07 14:10","-10.2","90"
"2018-01-07 14:20","-10.1","90"
"2018-01-07 14:30","-10.2","90"
"2018-01-07 14:40","-10.3","90"
"2018-01-07 14:50","-10.3","90"
"2018-01-07 15:00","-10.5","90"
"2018-01-07 15:10","-10.5","90"
"2018-01-07 15:20","-10.6","90"
"2018-01-07 15:30","-10.6","90"
"2018-01-07 15:40","-10.6","90"
"2018-01-07 15:50","-10.5","90"
"2018-01-07 16:00","-10.5","90"
"2018-01-07 16:10","-10.5","90"
"2018-01-07 16:20","-10.5","90"
"2018-01-07 16:30","-10.5","90"
"2018-01-07 16:40","-10.5","90"
"2018-01-07 16:50","-10.5","90"
"2018-01-07 17:00","-10.5","90"
"2018-01-07 17:10","-10.4","90"
"2018-01-07 17:20","-10.3","90"
"2018-01-07 17:30","-10.3","90"
"2018-01-07 17:40","-10.3","90"
"2018-01-07 17:50","-10.2","90"
"2018-01-07 18:00","-10.2","90"
"2018-01-07 18:10","-10.1","90"
"2018-01-07 18:20","-10.0","90"
"2018-01-07 18:30","-10.0","90"
"2018-01-07 18:40","-9.9","90"
"2018-01-07 18:50","-9.8","90"
"2018-01-07 19:00","-9.7","90"
"2018-01-07 19:10","-9.7","90"
"2018-01-07 19:20","-9.6","91"
"2018-01-07 19:30","-9.6","91"
"2018-01-07 19:40","-9.5","91"
"2018-01-07 19:50","-9.3","91"
"2018-01-07 20:00","-9.2","91"
"2018-01-07 20:10","-9.1","91"
"2018-01-07 20:20","-9.0","91"
"2018-01-07 20:30","-8.9","91"
"2018-01-07 20:40","-8.8","91"
"2018-01-07 20:50","-8.8","91"
"2018-01-07 21:00","-9.0","91"
"2018-01-07 21:10","-9.7","91"
"2018-01-07 21:20","-9.9","91"
"2018-01-07 21:30","-10.2","90"
"2018-01-07 21:40","-10.3","90"
"2018-01-07 21:50","-10.3","90"
"2018-01-07 22:00","-10.3","91"
"2018-01-07 22:10","-10.2","91"
"2018-01-07 22:20","-10.2","91"
"2018-01-07 22:30","-10.1","91"
"2018-01-07 22:40","-10.0","91"
"2018-01-07 22:50","-9.9","91"
"2018-01-07 23:00","-9.8","91"
"2018-01-07 23:10","-9.6","91"
"2018-01-07 23:20","-9.3","91"
"2018-01-07 23:30","-9.0","92"
"2018-01-07 23:40","-8.8","92"
"2018-01-07 23:50","-8.6","92"
"2018-01-08 00:00","-8.5","92"
"2018-01-08 00:10","-8.3","92"
"2018-01-08 00:20","-8.1","92"
"2018-01-08 00:30","-7.8","93"
"2018-01-08 00:40","-7.7","93"
"2018-01-08 00:50","-7.6","93"
"2018-01-08 01:00","-7.5","93"
"2018-01-08 01:10","-7.3","93"
"2018-01-08 01:20","-7.2","93"
"2018-01-08 01:30","-7.1","93"
"2018-01-08 01:40","-7.1","93"
"2018-01-08 01:50","-7.0","93"
"2018-01-08 02:00","-6.9","93"
"2018-01-08 02:10","-6.9","93"
"2018-01-08 02:20","-6.8","94"
"2018-01-08 02:30","-6.7","94"
"2018-01-08 02:40","-6.8","94"
"2018-01-08 02:50","-6.8","94"
"2018-01-08 03:00","-6.7","94"
"2018-01-08 03:10","-6.7","94"
"2018-01-08 03:20","-6.7","94"
"2018-01-08 03:30","-6.7","94"
"2018-01-08 03:40","-6.6","94"
"2018-01-08 03:50","-6.5","94"
"2018-01-08 04:00","-6.5","94"
"2018-01-08 04:10","-6.5","94"
"2018-01-08 04:20","-6.5","94"
"2018-01-08 04:30","-6.7","94"
"2018-01-08 04:40","-6.8","94"
"2018-01-08 04:50","-6.9","94"
"2018-01-08 05:00","-6.9","94"
"2018-01-08 05:10","-6.9","94"
"2018-01-08 05:20","-7.0","94"
"2018-01-08 05:30","-7.0","94"
"2018-01-08 05:40","-7.1","94"
"2018-01-08 05:50","-7.0","94"
"2018-01-08 06:00","-7.0","94"
"2018-01-08 06:10","-6.9","94"
"2018-01-08 06:20","-6.9","94"
"2018-01-08 06:30","-6.8","94"
"2018-01-08 06:40","-6.7","94"
"2018-01-08 06:50","-6.7","94"
"2018-01-08 07:00","-6.7","94"
"2018-01-08 07:10","-6.6","94"
"2018-01-08 07:20","-6.4","94"
"2018-01-08 07:30","-6.4","94"
"2018-01-08 07:40","-6.2","94"
"2018-01-08 07:50","-6.1","94"
"2018-01-08 08:00","-6.0","95"
"2018-01-08 08:10","-5.9","95"
"2018-01-08 08:20","-5.8","95"
"2018-01-08 08:30","-5.7","95"
"2018-01-08 08:40","-5.5","95"
"2018-01-08 08:50","-5.4","95"
"2018-01-08 09:00","-5.2","95"
"2018-01-08 09:10","-5.0","95"
"2018-01-08 09:20","-4.9","95"
"2018-01-08 09:30","-4.8","95"
"2018-01-08 09:40","-4.6","95"
"2018-01-08 09:50","-4.5","95"
"2018-01-08 10:00","-4.4","95"
"2018-01-08 10:10","-4.3","95"
"2018-01-08 10:20","-4.2","95"
"2018-01-08 10:30","-3.9","95"
"2018-01-08 10:40","-3.4","96"
"2018-01-08 10:50","-3.3","95"
"2018-01-08 11:00","-3.1","95"
"2018-01-08 11:10","-2.9","95"
"2018-01-08 11:20","-2.9","95"
"2018-01-08 11:30","-2.9","95"
"2018-01-08 11:40","-2.8","96"
"2018-01-08 11:50","-3.0","95"
"2018-01-08 12:00","-2.9","95"
"2018-01-08 12:10","-2.8","95"
"2018-01-08 12:20","-2.6","95"
"2018-01-08 12:30","-2.7","95"
"2018-01-08 12:40","-2.8","94"
"2018-01-08 12:50","-3.0","94"
"2018-01-08 13:00","-2.9","94"
"2018-01-08 13:10","-3.2","93"
"2018-01-08 13:20","-3.3","93"
"2018-01-08 13:30","-3.6","92"
"2018-01-08 13:40","-3.8","91"
"2018-01-08 13:50","-4.1","91"
"2018-01-08 14:00","-4.2","90"
"2018-01-08 14:10","-4.5","89"
"2018-01-08 14:20","-4.5","89"
"2018-01-08 14:30","-4.7","88"
"2018-01-08 14:40","-4.7","88"
"2018-01-08 14:50","-4.8","88"
"2018-01-08 15:00","-4.7","88"
"2018-01-08 15:10","-4.7","89"
"2018-01-08 15:20","-4.8","88"
"2018-01-08 15:30","-4.8","88"
"2018-01-08 15:40","-4.8","88"
"2018-01-08 15:50","-4.8","88"
"2018-01-08 16:00","-4.8","89"
"2018-01-08 16:10","-4.8","89"
"2018-01-08 16:20","-4.8","89"
"2018-01-08 16:30","-4.9","89"
"2018-01-08 16:40","-4.9","89"
"2018-01-08 16:50","-4.9","89"
"2018-01-08 17:00","-4.9","89"
"2018-01-08 17:10","-4.8","90"
"2018-01-08 17:20","-4.7","91"
"2018-01-08 17:30","-4.7","92"
"2018-01-08 17:40","-4.6","92"
"2018-01-08 17:50","-4.6","92"
"2018-01-08 18:00","-4.6","92"
"2018-01-08 18:10","-4.6","92"
"2018-01-08 18:20","-4.6","92"
"2018-01-08 18:30","-4.5","92"
"2018-01-08 18:40","-4.5","91"
"2018-01-08 18:50","-4.5","91"
"2018-01-08 19:00","-4.5","91"
"2018-01-08 19:10","-4.5","91"
"2018-01-08 19:20","-4.5","91"
"2018-01-08 19:30","-4.4","92"
"2018-01-08 19:40","-4.4","92"
"2018-01-08 19:50","-4.4","92"
"2018-01-08 20:00","-4.3","93"
"2018-01-08 20:10","-4.3","93"
"2018-01-08 20:20","-4.2","93"
"2018-01-08 20:30","-4.2","93"
"2018-01-08 20:40","-4.2","93"
"2018-01-08 20:50","-4.2","92"
"2018-01-08 21:00","-4.3","92"
"2018-01-08 21:10","-4.3","92"
"2018-01-08 21:20","-4.4","91"
"2018-01-08 21:30","-4.4","91"
"2018-01-08 21:40","-4.4","91"
"2018-01-08 21:50","-4.4","91"
"2018-01-08 22:00","-4.4","91"
"2018-01-08 22:10","-4.4","91"
"2018-01-08 22:20","-4.4","91"
"2018-01-08 22:30","-4.5","91"
"2018-01-08 22:40","-4.5","91"
"2018-01-08 22:50","-4.5","91"
"2018-01-08 23:00","-4.5","91"
"2018-01-08 23:10","-4.5","91"
"2018-01-08 23:20","-4.4","92"
"2018-01-08 23:30","-4.4","92"
"2018-01-08 23:40","-4.7","92"
"2018-01-08 23:50","-5.2","89"
"2018-01-09 00:00","-5.6","86"
"2018-01-09 00:10","-6.3","84"
"2018-01-09 00:20","-6.5","83"
"2018-01-09 00:30","-7.0","81"
"2018-01-09 00:40","-7.0","81"
"2018-01-09 00:50","-7.1","81"
"2018-01-09 01:00","-7.3","80"
"2018-01-09 01:10","-7.3","80"
"2018-01-09 01:20","-7.6","79"
"2018-01-09 01:30","-7.7","78"
"2018-01-09 01:40","-8.0","77"
"2018-01-09 01:50","-8.1","77"
"2018-01-09 02:00","-8.1","77"
"2018-01-09 02:10","-8.0","78"
"2018-01-09 02:20","-7.9","79"
"2018-01-09 02:30","-7.9","79"
"2018-01-09 02:40","-7.8","80"
"2018-01-09 02:50","-7.7","81"
"2018-01-09 03:00","-7.7","80"
"2018-01-09 03:10","-7.8","80"
"2018-01-09 03:20","-7.8","80"
"2018-01-09 03:30","-7.8","80"
"2018-01-09 03:40","-7.8","80"
"2018-01-09 03:50","-7.8","81"
"2018-01-09 04:00","-7.7","81"
"2018-01-09 04:10","-7.7","81"
"2018-01-09 04:20","-7.6","82"
"2018-01-09 04:30","-7.6","82"
"2018-01-09 04:40","-7.6","83"
"2018-01-09 04:50","-7.6","83"
"2018-01-09 05:00","-7.6","83"
"2018-01-09 05:10","-7.6","83"
"2018-01-09 05:20","-7.6","84"
"2018-01-09 05:30","-7.6","84"
"2018-01-09 05:40","-7.6","84"
"2018-01-09 05:50","-7.7","84"
"2018-01-09 06:00","-7.7","84"
"2018-01-09 06:10","-7.7","84"
"2018-01-09 06:20","-7.7","84"
"2018-01-09 06:30","-7.7","84"
"2018-01-09 06:40","-7.7","85"
"2018-01-09 06:50","-7.7","85"
"2018-01-09 07:00","-7.7","85"
"2018-01-09 07:10","-7.7","85"
"2018-01-09 07:20","-7.7","85"
"2018-01-09 07:30","-7.8","85"
"2018-01-09 07:40","-7.8","86"
"2018-01-09 07:50","-7.7","86"
"2018-01-09 08:00","-7.7","86"
"2018-01-09 08:10","-7.6","87"
"2018-01-09 08:20","-7.6","87"
"2018-01-09 08:30","-7.7","87"
"2018-01-09 08:40","-7.8","86"
"2018-01-09 08:50","-8.0","84"
"2018-01-09 09:00","-8.2","84"
"2018-01-09 09:10","-8.2","84"
"2018-01-09 09:20","-8.2","84"
"2018-01-09 09:30","-8.1","84"
"2018-01-09 09:40","-8.2","85"
"2018-01-09 09:50","-8.1","85"
"2018-01-09 10:00","-8.0","85"
"2018-01-09 10:10","-7.9","85"
"2018-01-09 10:20","-8.0","84"
"2018-01-09 10:30","-8.2","83"
"2018-01-09 10:40","-8.0","81"
"2018-01-09 10:50","-8.3","79"
"2018-01-09 11:00","-8.3","78"
"2018-01-09 11:10","-7.9","77"
"2018-01-09 11:20","-8.5","75"
"2018-01-09 11:30","-8.6","76"
"2018-01-09 11:40","-8.9","74"
"2018-01-09 11:50","-9.1","73"
"2018-01-09 12:00","-9.0","74"
"2018-01-09 12:10","-8.7","75"
"2018-01-09 12:20","-8.7","75"
"2018-01-09 12:30","-8.6","76"
"2018-01-09 12:40","-8.6","77"
"2018-01-09 12:50","-8.7","76"
"2018-01-09 13:00","-8.7","76"
"2018-01-09 13:10","-8.9","76"
"2018-01-09 13:20","-8.9","77"
"2018-01-09 13:30","-8.9","76"
"2018-01-09 13:40","-9.1","76"
"2018-01-09 13:50","-9.2","75"
"2018-01-09 14:00","-9.0","75"
"2018-01-09 14:10","-9.0","76"
"2018-01-09 14:20","-9.0","76"
"2018-01-09 14:30","-9.2","75"
"2018-01-09 14:40","-9.4","74"
"2018-01-09 14:50","-9.6","74"
"2018-01-09 15:00","-9.4","75"
"2018-01-09 15:10","-9.4","75"
"2018-01-09 15:20","-9.5","75"
"2018-01-09 15:30","-9.3","76"
"2018-01-09 15:40","-9.4","76"
"2018-01-09 15:50","-9.3","77"
"2018-01-09 16:00","-9.3","77"
"2018-01-09 16:10","-9.4","77"
"2018-01-09 16:20","-9.5","77"
"2018-01-09 16:30","-9.6","77"
"2018-01-09 16:40","-9.7","77"
"2018-01-09 16:50","-9.8","78"
"2018-01-09 17:00","-9.9","78"
"2018-01-09 17:10","-10.1","77"
"2018-01-09 17:20","-10.1","77"
"2018-01-09 17:30","-10.2","77"
"2018-01-09 17:40","-10.3","78"
"2018-01-09 17:50","-10.2","79"
"2018-01-09 18:00","-10.2","79"
"2018-01-09 18:10","-10.2","79"
"2018-01-09 18:20","-10.3","79"
"2018-01-09 18:30","-10.3","79"
"2018-01-09 18:40","-10.4","79"
"2018-01-09 18:50","-10.3","79"
"2018-01-09 19:00","-10.5","79"
"2018-01-09 19:10","-10.5","80"
"2018-01-09 19:20","-10.5","81"
"2018-01-09 19:30","-10.6","82"
"2018-01-09 19:40","-10.8","81"
"2018-01-09 19:50","-11.3","82"
"2018-01-09 20:00","-12.1","82"
"2018-01-09 20:10","-12.5","83"
"2018-01-09 20:20","-12.8","84"
"2018-01-09 20:30","-12.9","84"
"2018-01-09 20:40","-12.5","85"
"2018-01-09 20:50","-12.9","86"
"2018-01-09 21:00","-13.1","86"
"2018-01-09 21:10","-13.5","86"
"2018-01-09 21:20","-13.9","86"
"2018-01-09 21:30","-13.9","87"
"2018-01-09 21:40","-14.1","87"
"2018-01-09 21:50","-14.0","87"
"2018-01-09 22:00","-13.5","88"
"2018-01-09 22:10","-13.0","88"
"2018-01-09 22:20","-13.4","88"
"2018-01-09 22:30","-13.4","88"
"2018-01-09 22:40","-13.8","87"
"2018-01-09 22:50","-14.0","88"
"2018-01-09 23:00","-14.4","87"
"2018-01-09 23:10","-14.6","88"
"2018-01-09 23:20","-14.9","88"
"2018-01-09 23:30","-14.6","88"
"2018-01-09 23:40","-14.6","88"
"2018-01-09 23:50","-14.9","88"
"2018-01-10 00:00","-15.0","88"
"2018-01-10 00:10","-15.5","87"
"2018-01-10 00:20","-15.9","87"
"2018-01-10 00:30","-16.3","87"
"2018-01-10 00:40","-17.1","85"
"2018-01-10 00:50","-17.4","85"
"2018-01-10 01:00","-17.5","85"
"2018-01-10 01:10","-17.7","85"
"2018-01-10 01:20","-17.7","85"
"2018-01-10 01:30","-17.3","86"
"2018-01-10 01:40","-17.4","85"
"2018-01-10 01:50","-17.7","85"
"2018-01-10 02:00","-17.8","85"
"2018-01-10 02:10","-17.1","87"
"2018-01-10 02:20","-17.1","86"
"2018-01-10 02:30","-17.0","86"
"2018-01-10 02:40","-17.1","85"
"2018-01-10 02:50","-16.8","86"
"2018-01-10 03:00","-15.7","87"
"2018-01-10 03:10","-14.9","88"
"2018-01-10 03:20","-14.3","88"
"2018-01-10 03:30","-14.6","87"
"2018-01-10 03:40","-14.1","88"
"2018-01-10 03:50","-13.1","89"
"2018-01-10 04:00","-12.5","89"
"2018-01-10 04:10","-11.7","89"
"2018-01-10 04:20","-10.8","90"
"2018-01-10 04:30","-10.3","90"
"2018-01-10 04:40","-10.0","89"
"2018-01-10 04:50","-9.8","89"
"2018-01-10 05:00","-9.6","89"
"2018-01-10 05:10","-9.5","89"
"2018-01-10 05:20","-9.3","89"
"2018-01-10 05:30","-9.2","88"
"2018-01-10 05:40","-9.1","88"
"2018-01-10 05:50","-8.9","89"
"2018-01-10 06:00","-8.7","89"
"2018-01-10 06:10","-8.5","89"
"2018-01-10 06:20","-8.3","89"
"2018-01-10 06:30","-7.9","89"
"2018-01-10 06:40","-7.7","88"
"2018-01-10 06:50","-7.7","88"
"2018-01-10 07:00","-7.6","88"
"2018-01-10 07:10","-7.5","87"
"2018-01-10 07:20","-7.5","87"
"2018-01-10 07:30","-7.7","86"
"2018-01-10 07:40","-7.9","86"
"2018-01-10 07:50","-8.0","86"
"2018-01-10 08:00","-8.1","87"
"2018-01-10 08:10","-8.0","87"
"2018-01-10 08:20","-8.0","87"
"2018-01-10 08:30","-8.0","87"
"2018-01-10 08:40","-7.8","87"
"2018-01-10 08:50","-7.7","87"
"2018-01-10 09:00","-7.6","86"
"2018-01-10 09:10","-7.5","85"
"2018-01-10 09:20","-7.4","85"
"2018-01-10 09:30","-7.3","84"
"2018-01-10 09:40","-7.3","83"
"2018-01-10 09:50","-7.0","83"
"2018-01-10 10:00","-7.0","81"
"2018-01-10 10:10","-7.2","80"
"2018-01-10 10:20","-7.2","79"
"2018-01-10 10:30","-7.1","78"
"2018-01-10 10:40","-7.2","78"
"2018-01-10 10:50","-7.0","77"
"2018-01-10 11:00","-7.0","76"
"2018-01-10 11:10","-6.8","76"
"2018-01-10 11:20","-6.8","75"
"2018-01-10 11:30","-6.5","74"
"2018-01-10 11:40","-6.7","73"
"2018-01-10 11:50","-6.6","74"
"2018-01-10 12:00","-6.8","72"
"2018-01-10 12:10","-6.7","73"
"2018-01-10 12:20","-6.8","72"
"2018-01-10 12:30","-6.8","72"
"2018-01-10 12:40","-6.7","73"
"2018-01-10 12:50","-6.6","74"
"2018-01-10 13:00","-6.5","74"
"2018-01-10 13:10","-6.6","74"
"2018-01-10 13:20","-6.6","74"
"2018-01-10 13:30","-6.5","75"
"2018-01-10 13:40","-6.4","75"
"2018-01-10 13:50","-6.3","76"
"2018-01-10 14:00","-6.3","76"
"2018-01-10 14:10","-6.2","76"
"2018-01-10 14:20","-6.1","76"
"2018-01-10 14:30","-6.1","76"
"2018-01-10 14:40","-5.9","75"
"2018-01-10 14:50","-6.0","75"
"2018-01-10 15:00","-5.9","75"
"2018-01-10 15:10","-5.8","75"
"2018-01-10 15:20","-5.8","74"
"2018-01-10 15:30","-5.7","74"
"2018-01-10 15:40","-5.7","74"
"2018-01-10 15:50","-5.6","74"
"2018-01-10 16:00","-5.5","74"
"2018-01-10 16:10","-5.4","74"
"2018-01-10 16:20","-5.2","74"
"2018-01-10 16:30","-4.9","76"
"2018-01-10 16:40","-4.5","79"
"2018-01-10 16:50","-4.2","82"
"2018-01-10 17:00","-4.0","83"
"2018-01-10 17:10","-3.8","85"
"2018-01-10 17:20","-3.7","86"
"2018-01-10 17:30","-3.5","87"
"2018-01-10 17:40","-3.4","88"
"2018-01-10 17:50","-3.2","88"
"2018-01-10 18:00","-3.0","89"
"2018-01-10 18:10","-2.7","90"
"2018-01-10 18:20","-2.4","91"
"2018-01-10 18:30","-2.2","92"
"2018-01-10 18:40","-1.8","92"
"2018-01-10 18:50","-1.6","93"
"2018-01-10 19:00","-1.4","93"
"2018-01-10 19:10","-1.3","93"
"2018-01-10 19:20","-1.1","93"
"2018-01-10 19:30","-1.0","94"
"2018-01-10 19:40","-1.0","94"
"2018-01-10 19:50","-0.9","94"
"2018-01-10 20:00","-0.7","94"
"2018-01-10 20:10","-0.7","94"
"2018-01-10 20:20","-0.6","95"
"2018-01-10 20:30","-0.5","95"
"2018-01-10 20:40","-0.4","95"
"2018-01-10 20:50","-0.3","95"
"2018-01-10 21:00","-0.2","95"
"2018-01-10 21:10","-0.1","95"
"2018-01-10 21:20","0.0","95"
"2018-01-10 21:30","0.1","95"
