"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-11 07:42","-15.6","80"
"2017-12-11 08:02","-15.3","80"
"2017-12-11 08:22","-15.5","80"
"2017-12-11 08:42","-15.3","78"
"2017-12-11 09:02","-15.4","76"
"2017-12-11 09:22","-15.0","77"
"2017-12-11 09:42","-15.7","70"
"2017-12-11 10:02","-16.3","65"
"2017-12-11 10:22","-16.3","63"
"2017-12-11 10:42","-15.9","64"
"2017-12-11 11:02","-15.4","65"
"2017-12-11 11:22","-15.4","63"
"2017-12-11 11:42","-15.1","63"
"2017-12-11 12:02","-15.0","60"
"2017-12-11 12:22","-14.7","60"
"2017-12-11 12:42","-14.6","59"
"2017-12-11 13:02","-14.8","61"
"2017-12-11 13:22","-14.1","63"
"2017-12-11 13:42","-14.9","59"
"2017-12-11 14:02","-14.7","59"
"2017-12-11 14:22","-14.1","61"
"2017-12-11 14:42","-13.5","61"
"2017-12-11 15:02","-13.4","61"
"2017-12-11 15:22","-12.9","62"
"2017-12-11 15:42","-12.6","64"
"2017-12-11 16:02","-11.6","68"
"2017-12-11 16:22","-10.9","73"
"2017-12-11 16:42","-10.1","80"
"2017-12-11 17:02","-9.7","85"
"2017-12-11 17:22","-9.8","85"
"2017-12-11 17:42","-9.7","85"
"2017-12-11 18:02","-9.5","86"
"2017-12-11 18:22","-9.3","87"
"2017-12-11 18:42","-9.2","87"
"2017-12-11 19:02","-9.3","87"
"2017-12-11 19:22","-9.1","87"
"2017-12-11 19:42","-8.9","87"
"2017-12-11 20:02","-8.6","87"
"2017-12-11 20:22","-8.2","88"
"2017-12-11 20:42","-8.0","89"
"2017-12-11 21:02","-7.7","90"
"2017-12-11 21:22","-7.4","90"
"2017-12-11 21:42","-7.3","90"
"2017-12-11 22:02","-7.4","89"
"2017-12-11 22:22","-7.2","90"
"2017-12-11 22:42","-7.2","90"
"2017-12-11 23:02","-7.2","90"
"2017-12-11 23:22","-7.2","91"
"2017-12-11 23:42","-7.0","91"
"2017-12-12 00:02","-6.8","92"
"2017-12-12 00:22","-7.0","93"
"2017-12-12 00:42","-7.0","94"
"2017-12-12 01:02","-7.3","93"
"2017-12-12 01:22","-7.6","93"
"2017-12-12 01:42","-7.7","93"
"2017-12-12 02:02","-7.9","93"
"2017-12-12 02:22","-8.1","92"
"2017-12-12 02:42","-8.2","92"
"2017-12-12 03:02","-8.3","92"
"2017-12-12 03:22","-8.4","92"
"2017-12-12 03:42","-8.5","92"
"2017-12-12 04:02","-8.6","92"
"2017-12-12 04:22","-8.6","92"
"2017-12-12 04:42","-8.8","92"
"2017-12-12 05:02","-8.7","92"
"2017-12-12 05:22","-8.9","91"
"2017-12-12 05:42","-8.9","91"
"2017-12-12 06:02","-8.9","91"
"2017-12-12 06:22","-8.9","91"
"2017-12-12 06:42","-9.1","91"
"2017-12-12 07:02","-9.1","91"
"2017-12-12 07:22","-9.1","91"
"2017-12-12 07:42","-9.2","91"
"2017-12-12 08:02","-9.3","90"
"2017-12-12 08:22","-9.4","90"
"2017-12-12 08:42","-9.2","90"
"2017-12-12 09:02","-9.3","90"
"2017-12-12 09:22","-9.2","90"
"2017-12-12 09:42","-9.1","89"
"2017-12-12 10:02","-8.9","89"
"2017-12-12 10:22","-8.6","89"
"2017-12-12 10:42","-7.7","89"
"2017-12-12 11:02","-7.0","89"
"2017-12-12 11:22","-6.4","91"
"2017-12-12 11:42","-6.9","89"
"2017-12-12 12:02","-7.6","86"
"2017-12-12 12:22","-8.0","85"
"2017-12-12 12:42","-8.0","86"
"2017-12-12 13:02","-8.3","84"
"2017-12-12 13:22","-8.9","82"
"2017-12-12 13:42","-9.2","76"
"2017-12-12 14:02","-10.6","69"
"2017-12-12 14:22","-10.7","70"
"2017-12-12 14:42","-11.4","68"
"2017-12-12 15:02","-11.3","70"
"2017-12-12 15:22","-12.7","65"
"2017-12-12 15:42","-13.7","61"
"2017-12-12 16:02","-14.2","61"
"2017-12-12 16:22","-14.2","63"
"2017-12-12 16:42","-14.6","63"
"2017-12-12 17:02","-14.3","68"
"2017-12-12 17:22","-13.6","75"
"2017-12-12 17:42","-13.2","79"
"2017-12-12 18:02","-13.5","79"
"2017-12-12 18:22","-13.8","78"
"2017-12-12 18:42","-14.2","77"
"2017-12-12 19:02","-14.0","78"
"2017-12-12 19:22","-13.6","83"
"2017-12-12 19:42","-13.4","83"
"2017-12-12 20:02","-13.1","85"
"2017-12-12 20:22","-13.1","83"
"2017-12-12 20:42","-12.9","85"
"2017-12-12 21:02","-12.7","86"
"2017-12-12 21:22","-13.3","84"
"2017-12-12 21:42","-13.5","85"
"2017-12-12 22:02","-14.1","82"
"2017-12-12 22:22","-14.2","82"
"2017-12-12 22:42","-14.5","81"
"2017-12-12 23:02","-16.1","76"
"2017-12-12 23:22","-15.9","78"
"2017-12-12 23:42","-16.2","77"
"2017-12-13 00:02","-16.2","77"
"2017-12-13 00:22","-16.2","76"
"2017-12-13 00:42","-16.3","78"
"2017-12-13 01:02","-16.3","79"
"2017-12-13 01:22","-16.3","79"
"2017-12-13 01:42","-16.4","78"
"2017-12-13 02:02","-16.6","79"
"2017-12-13 02:22","-17.1","78"
"2017-12-13 02:42","-17.3","79"
"2017-12-13 03:02","-16.7","82"
"2017-12-13 03:22","-17.1","82"
"2017-12-13 03:42","-17.7","82"
"2017-12-13 04:02","-18.3","82"
"2017-12-13 04:22","-18.3","82"
"2017-12-13 04:42","-18.4","82"
"2017-12-13 05:02","-18.4","82"
"2017-12-13 05:22","-18.4",""
"2017-12-13 06:02","-18.7","81"
"2017-12-13 06:42","-18.7","82"
"2017-12-13 07:22","-19.1","82"
"2017-12-13 08:02","-18.9","82"
"2017-12-13 08:42","","81"
"2017-12-13 09:22","-18.3","81"
"2017-12-13 09:42","-18.1","80"
"2017-12-13 10:02","-17.9","80"
"2017-12-13 10:22","-17.9","79"
"2017-12-13 10:42","-17.8","78"
"2017-12-13 11:02","-17.4","78"
"2017-12-13 11:22","-17.0","77"
"2017-12-13 11:42","-16.7","76"
"2017-12-13 12:02","-16.8","73"
"2017-12-13 12:22","-16.2","73"
"2017-12-13 12:42","-16.5","69"
"2017-12-13 13:02","-16.6","65"
"2017-12-13 13:22","-17.2","61"
"2017-12-13 13:42","-16.9","61"
"2017-12-13 14:02","-16.5","62"
"2017-12-13 14:22","-16.4","63"
"2017-12-13 14:42","-16.4","62"
"2017-12-13 15:02","-16.1","64"
"2017-12-13 15:22","-16.3","64"
"2017-12-13 15:42","-16.7","65"
"2017-12-13 16:02","-16.4","66"
"2017-12-13 16:22","-16.4","66"
"2017-12-13 16:42","-17.1","68"
"2017-12-13 17:02","-16.8","68"
"2017-12-13 17:22","-17.1","70"
"2017-12-13 17:42","-16.7","71"
"2017-12-13 18:02","-17.0","73"
"2017-12-13 18:22","-16.8","75"
"2017-12-13 18:42","-16.4","75"
"2017-12-13 19:02","-16.7","75"
"2017-12-13 19:22","-16.9","74"
"2017-12-13 19:42","-17.2","73"
"2017-12-13 20:02","-17.8","70"
"2017-12-13 20:22","-18.6","67"
"2017-12-13 20:42","-18.5","68"
"2017-12-13 21:02","-18.2","70"
"2017-12-13 21:22","-17.9","72"
"2017-12-13 21:42","-18.0","71"
"2017-12-13 22:02","-17.9","71"
"2017-12-13 22:22","-18.0","71"
"2017-12-13 22:42","-18.2","71"
"2017-12-13 23:02","-18.5","70"
"2017-12-13 23:22","-18.4","72"
"2017-12-13 23:42","-18.3","73"
"2017-12-14 00:02","-18.4","74"
"2017-12-14 00:22","-18.5","75"
"2017-12-14 00:42","-18.5","76"
"2017-12-14 01:02","-18.8","74"
"2017-12-14 01:22","-19.2","73"
"2017-12-14 01:42","-19.4","74"
"2017-12-14 02:02","-19.8","75"
"2017-12-14 02:22","-19.9","76"
"2017-12-14 02:42","-20.0","77"
"2017-12-14 03:02","-20.4","75"
"2017-12-14 03:22","-21.3","77"
"2017-12-14 03:42","-21.8","78"
"2017-12-14 04:02","-22.1","79"
"2017-12-14 04:22","-22.4","79"
"2017-12-14 04:42","-22.2","78"
"2017-12-14 05:02","-22.3","79"
"2017-12-14 05:22","-22.2","78"
"2017-12-14 05:42","-21.9","77"
"2017-12-14 06:02","-21.5","78"
"2017-12-14 06:22","-21.7","79"
"2017-12-14 06:42","-21.6","80"
"2017-12-14 07:02","-21.5","81"
"2017-12-14 07:22","-21.4","82"
"2017-12-14 07:42","-21.3","82"
"2017-12-14 08:02","-21.7","81"
"2017-12-14 08:22","-22.2","81"
"2017-12-14 08:42","-22.4","80"
"2017-12-14 09:02","-22.0","80"
"2017-12-14 09:22","-21.7","79"
"2017-12-14 09:42","-21.6","78"
"2017-12-14 10:02","-21.5","78"
"2017-12-14 10:22","-20.1","77"
"2017-12-14 10:42","-19.9","77"
"2017-12-14 11:02","-19.0","75"
"2017-12-14 11:22","-18.4","75"
"2017-12-14 11:42","-17.7","75"
"2017-12-14 12:02","-17.0","74"
"2017-12-14 12:22","-16.7","74"
"2017-12-14 12:42","-16.4","71"
"2017-12-14 13:02","-16.6","69"
"2017-12-14 13:22","-16.4","68"
"2017-12-14 13:42","-16.1","67"
"2017-12-14 14:02","-16.1","64"
"2017-12-14 14:22","-16.0","63"
"2017-12-14 14:42","-15.9","61"
"2017-12-14 15:02","-17.9","52"
"2017-12-14 15:22","-16.7","56"
"2017-12-14 15:42","-15.9","60"
"2017-12-14 16:02","-15.0","64"
"2017-12-14 16:22","-14.4","66"
"2017-12-14 16:42","-14.0","67"
"2017-12-14 17:02","-13.7","68"
"2017-12-14 17:22","-13.9","70"
"2017-12-14 17:42","-14.0","71"
"2017-12-14 18:02","-13.9","72"
"2017-12-14 18:22","-13.8","73"
"2017-12-14 18:42","-13.8","74"
"2017-12-14 19:02","-13.8","75"
"2017-12-14 19:22","-13.8","75"
"2017-12-14 19:42","-13.7","75"
"2017-12-14 20:02","-13.6","76"
"2017-12-14 20:22","-13.6","77"
"2017-12-14 20:42","-13.5","77"
"2017-12-14 21:02","-13.7","78"
"2017-12-14 21:22","-13.6","79"
"2017-12-14 21:42","-13.2","80"
"2017-12-14 22:02","-13.3","77"
"2017-12-14 22:22","-14.9","80"
"2017-12-14 22:42","-14.5","82"
"2017-12-14 23:02","-14.3","83"
"2017-12-14 23:22","-13.8","83"
"2017-12-14 23:42","-13.1","84"
"2017-12-15 00:02","-12.7","84"
"2017-12-15 00:22","-13.4","85"
"2017-12-15 00:42","-14.0","85"
"2017-12-15 01:02","-13.7","87"
"2017-12-15 01:22","-14.0","87"
"2017-12-15 01:42","-14.3","87"
"2017-12-15 02:02","-13.6","87"
"2017-12-15 02:22","-14.7","86"
"2017-12-15 02:42","-14.7","86"
"2017-12-15 03:02","-15.5","86"
"2017-12-15 03:22","-14.6","87"
"2017-12-15 03:42","-14.9","81"
"2017-12-15 04:02","-14.7","78"
"2017-12-15 04:22","-14.2","76"
"2017-12-15 04:42","-14.4","77"
"2017-12-15 05:02","-14.3","79"
"2017-12-15 05:22","-14.0","77"
"2017-12-15 05:42","-14.2","80"
"2017-12-15 06:02","-14.6","81"
"2017-12-15 06:22","-13.9","81"
"2017-12-15 06:42","-14.3","83"
"2017-12-15 07:02","-14.2","84"
"2017-12-15 07:22","-13.9","84"
"2017-12-15 07:42","-13.7","84"
"2017-12-15 08:02","-12.2","82"
"2017-12-15 08:22","-12.0","81"
"2017-12-15 08:42","-11.8","78"
"2017-12-15 09:02","-12.1","75"
"2017-12-15 09:22","-12.2","74"
"2017-12-15 09:42","-12.1","73"
"2017-12-15 10:22","-11.7","74"
"2017-12-15 10:42","-11.8","73"
"2017-12-15 11:02","-11.8","69"
"2017-12-15 11:22","-11.4","69"
"2017-12-15 11:42","-11.0","69"
"2017-12-15 12:02","-10.9","70"
"2017-12-15 12:22","-10.3","73"
"2017-12-15 12:42","-9.5","77"
"2017-12-15 13:02","-8.9","81"
"2017-12-15 13:22","-8.4","85"
"2017-12-15 13:42","-8.1","86"
"2017-12-15 14:02","-8.0","87"
"2017-12-15 14:22","-8.0","87"
"2017-12-15 14:42","-7.8","89"
"2017-12-15 15:02","-7.7","90"
"2017-12-15 15:22","-7.5","90"
"2017-12-15 15:42","-7.5","90"
"2017-12-15 16:02","-7.3","91"
"2017-12-15 16:22","-7.2","92"
"2017-12-15 16:42","-7.1","92"
"2017-12-15 17:02","-7.0","92"
"2017-12-15 17:22","-6.8","92"
"2017-12-15 17:42","-7.0","89"
"2017-12-15 18:02","-7.0","90"
"2017-12-15 18:22","-7.1","90"
"2017-12-15 18:42","-7.2","90"
"2017-12-15 19:02","-7.3","90"
"2017-12-15 19:22","-7.5","89"
"2017-12-15 19:42","-7.9","87"
"2017-12-15 20:02","-8.0","87"
"2017-12-15 20:22","-8.1","86"
"2017-12-15 20:42","-8.3","84"
"2017-12-15 21:02","-8.5","83"
"2017-12-15 21:22","-8.6","82"
"2017-12-15 21:42","-8.9","82"
"2017-12-15 22:02","-9.0","82"
"2017-12-15 22:22","-9.1","82"
"2017-12-15 22:42","-9.2","80"
"2017-12-15 23:02","-9.2","80"
"2017-12-15 23:22","-9.3","80"
"2017-12-15 23:42","-9.4","80"
"2017-12-16 00:02","-9.5","80"
"2017-12-16 00:22","-9.6","79"
"2017-12-16 00:42","-9.8","78"
"2017-12-16 01:02","-9.8","77"
"2017-12-16 01:22","-9.8","76"
"2017-12-16 01:42","-9.9","75"
"2017-12-16 02:02","-9.8","75"
"2017-12-16 02:22","-9.9","76"
"2017-12-16 02:42","-10.0","75"
"2017-12-16 03:02","-10.2","75"
"2017-12-16 03:22","-10.4","74"
"2017-12-16 03:42","-10.7","74"
"2017-12-16 04:02","-11.0","75"
"2017-12-16 04:22","-11.0","75"
"2017-12-16 04:42","-11.0","76"
"2017-12-16 05:02","-10.7","77"
"2017-12-16 05:22","-10.5","77"
"2017-12-16 05:42","-10.1","77"
"2017-12-16 06:02","-9.8","79"
"2017-12-16 06:22","-9.2","87"
"2017-12-16 06:42","-9.4","88"
"2017-12-16 07:02","-9.4","89"
"2017-12-16 07:22","-9.5","88"
"2017-12-16 07:42","-9.6","88"
"2017-12-16 08:02","-10.3","86"
"2017-12-16 08:22","-11.0","82"
"2017-12-16 08:42","-11.4","79"
"2017-12-16 09:02","-11.9","75"
"2017-12-16 09:22","-12.6","70"
"2017-12-16 09:42","-14.7","60"
"2017-12-16 10:02","-15.6","56"
"2017-12-16 10:22","-16.3","53"
"2017-12-16 10:42","-16.3","52"
"2017-12-16 11:02","-15.9","53"
"2017-12-16 11:22","-15.7","54"
"2017-12-16 11:42","-14.9","56"
"2017-12-16 12:02","-16.0","55"
"2017-12-16 12:22","-15.8","57"
"2017-12-16 12:42","-15.6","59"
"2017-12-16 13:02","-15.4","56"
"2017-12-16 13:22","-15.4","56"
"2017-12-16 13:42","-15.7","54"
"2017-12-16 14:02","-16.0","52"
"2017-12-16 14:22","-16.3","51"
"2017-12-16 14:42","-16.4","52"
"2017-12-16 15:02","-16.5","53"
"2017-12-16 15:22","-16.4","54"
"2017-12-16 15:42","-16.7","53"
"2017-12-16 16:02","-16.8","55"
"2017-12-16 16:22","-17.0","59"
"2017-12-16 16:42","-17.1","61"
"2017-12-16 17:02","-16.6","62"
"2017-12-16 17:22","-16.2","66"
"2017-12-16 17:42","-15.8","70"
"2017-12-16 18:02","-15.4","70"
"2017-12-16 18:22","-15.5","70"
"2017-12-16 18:42","-16.3","71"
"2017-12-16 19:02","-16.6","71"
"2017-12-16 19:22","-15.9","74"
"2017-12-16 19:42","-15.9","73"
"2017-12-16 20:02","-16.2","74"
"2017-12-16 20:22","-16.1","75"
"2017-12-16 20:42","-16.3","76"
"2017-12-16 21:02","-16.9","78"
"2017-12-16 21:22","-16.6","80"
"2017-12-16 21:42","-16.1","83"
"2017-12-16 22:02","-16.0","83"
"2017-12-16 22:22","-16.4","84"
"2017-12-16 22:42","-16.3","84"
"2017-12-16 23:02","-17.1","84"
"2017-12-16 23:22","-17.0","85"
"2017-12-16 23:42","-17.4","85"
"2017-12-17 00:02","-17.8","84"
"2017-12-17 00:22","-18.2","82"
"2017-12-17 00:42","-18.0","82"
"2017-12-17 01:02","-17.9","83"
"2017-12-17 01:22","-17.9","82"
"2017-12-17 01:42","-18.3","82"
"2017-12-17 02:02","-18.3","83"
"2017-12-17 02:22","-18.3","82"
"2017-12-17 02:42","-17.8","81"
"2017-12-17 03:02","-18.2","81"
"2017-12-17 03:22","-18.0","81"
"2017-12-17 03:42","-17.6","82"
"2017-12-17 04:02","-17.7","82"
"2017-12-17 04:22","-18.2","82"
"2017-12-17 04:42","-18.6","83"
"2017-12-17 05:02","-19.2","83"
"2017-12-17 05:22","-19.7","83"
"2017-12-17 05:42","-19.5","84"
"2017-12-17 06:02","-19.6","83"
"2017-12-17 06:22","-20.3","83"
"2017-12-17 06:42","-20.5","83"
"2017-12-17 07:02","-20.4","82"
"2017-12-17 07:22","-20.6","82"
"2017-12-17 07:42","-20.8","82"
"2017-12-17 08:02","-20.9","82"
"2017-12-17 08:22","-20.9","82"
"2017-12-17 08:42","-20.4","82"
"2017-12-17 09:02","-20.1","82"
"2017-12-17 09:22","-19.1","83"
"2017-12-17 09:42","-19.0","82"
"2017-12-17 10:02","-18.9","81"
"2017-12-17 10:22","-18.9","78"
"2017-12-17 10:42","-18.3","75"
"2017-12-17 11:02","-17.9","74"
"2017-12-17 11:22","-17.0","74"
"2017-12-17 11:42","-17.3","71"
"2017-12-17 12:02","-17.7","69"
"2017-12-17 12:22","-17.5","67"
"2017-12-17 12:42","-17.4","65"
"2017-12-17 13:02","-17.2","65"
"2017-12-17 13:22","-16.8","66"
"2017-12-17 13:42","-16.8","65"
"2017-12-17 14:02","-16.8","62"
"2017-12-17 14:22","-16.9","60"
"2017-12-17 14:42","-16.5","62"
"2017-12-17 15:02","-16.2","63"
"2017-12-17 15:22","-16.2","63"
"2017-12-17 15:42","-16.2","62"
"2017-12-17 16:02","-16.0","65"
"2017-12-17 16:22","-16.1","65"
"2017-12-17 16:42","-16.2","64"
"2017-12-17 17:02","-16.2","65"
"2017-12-17 17:22","-16.3","65"
"2017-12-17 17:42","-16.4","67"
"2017-12-17 18:02","-16.5","67"
"2017-12-17 18:22","-16.6","68"
"2017-12-17 18:42","-16.6","69"
"2017-12-17 19:02","-16.8","69"
"2017-12-17 19:22","-16.8","69"
"2017-12-17 19:42","-16.8","69"
"2017-12-17 20:02","-16.9","68"
"2017-12-17 20:22","-17.0","68"
"2017-12-17 20:42","-16.9","68"
"2017-12-17 21:02","-17.4","64"
"2017-12-17 21:22","-17.9","61"
"2017-12-17 21:42","-17.8","60"
"2017-12-17 22:02","-17.5","61"
"2017-12-17 22:22","-16.8","65"
"2017-12-17 22:42","-16.3","68"
"2017-12-17 23:02","-15.7","70"
"2017-12-17 23:22","-15.2","72"
"2017-12-17 23:42","-14.8","73"
"2017-12-18 00:02","-14.3","75"
"2017-12-18 00:22","-13.8","76"
"2017-12-18 00:42","-13.4","77"
"2017-12-18 01:02","-13.0","78"
"2017-12-18 01:22","-12.6","80"
"2017-12-18 01:42","-12.2","81"
"2017-12-18 02:02","-12.1","82"
"2017-12-18 02:22","-12.1","82"
"2017-12-18 02:42","-12.0","82"
"2017-12-18 03:02","-12.0","82"
"2017-12-18 03:22","-11.8","83"
"2017-12-18 03:42","-11.7","82"
"2017-12-18 04:02","-11.5","82"
"2017-12-18 04:22","-11.2","83"
"2017-12-18 04:42","-10.8","84"
"2017-12-18 05:02","-10.6","84"
"2017-12-18 05:22","-10.3","85"
"2017-12-18 05:42","-10.1","85"
"2017-12-18 06:02","-9.7","86"
"2017-12-18 06:22","-8.9","88"
"2017-12-18 06:42","-8.5","90"
"2017-12-18 07:02","-8.1","91"
"2017-12-18 07:22","-7.7","91"
"2017-12-18 07:42","-6.8","93"
"2017-12-18 08:02","-6.1","94"
"2017-12-18 08:22","-5.4","95"
"2017-12-18 08:42","-4.2","96"
"2017-12-18 09:02","-3.8","96"
"2017-12-18 09:22","-3.5","97"
"2017-12-18 09:42","-3.7","97"
"2017-12-18 10:02","-3.6","97"
"2017-12-18 10:22","-3.4","97"
"2017-12-18 10:42","-3.2","98"
"2017-12-18 11:02","-2.8","98"
"2017-12-18 11:22","-2.3","99"
"2017-12-18 11:42","-1.7",""
"2017-12-18 12:02","-1.7",""
"2017-12-18 12:22","-1.6",""
"2017-12-18 12:42","-1.4",""
"2017-12-18 13:02","-1.2",""
"2017-12-18 13:22","-1.1",""
"2017-12-18 13:42","-0.9",""
"2017-12-18 14:02","-0.7",""
"2017-12-18 14:22","-0.5",""
"2017-12-18 14:42","-0.2",""
"2017-12-18 15:02","0.3",""
"2017-12-18 15:22","0.5",""
"2017-12-18 15:42","0.7",""
"2017-12-18 16:02","0.7",""
"2017-12-18 16:22","0.9",""
"2017-12-18 16:42","1.1",""
"2017-12-18 17:02","1.3",""
"2017-12-18 17:22","1.4",""
"2017-12-18 17:42","1.5",""
"2017-12-18 18:02","1.6",""
"2017-12-18 18:22","1.6",""
"2017-12-18 18:42","1.6",""
"2017-12-18 19:02","1.6",""
"2017-12-18 19:22","1.7",""
"2017-12-18 19:42","1.6",""
"2017-12-18 20:02","1.5",""
"2017-12-18 20:22","1.4",""
"2017-12-18 20:42","1.4",""
"2017-12-18 21:02","1.5",""
"2017-12-18 21:22","1.7",""
"2017-12-18 21:42","1.5",""
"2017-12-18 22:02","1.7",""
"2017-12-18 22:22","2.0",""
"2017-12-18 22:42","1.9","99"
"2017-12-18 23:02","1.4","98"
"2017-12-18 23:22","1.5","99"
"2017-12-18 23:42","1.8",""
"2017-12-19 00:02","1.9",""
"2017-12-19 00:22","2.2",""
"2017-12-19 00:42","2.4",""
"2017-12-19 01:02","2.7",""
"2017-12-19 01:22","2.8",""
"2017-12-19 01:42","3.0",""
"2017-12-19 02:02","3.0",""
"2017-12-19 02:22","2.9",""
"2017-12-19 02:42","2.0","97"
"2017-12-19 03:02","1.8","98"
"2017-12-19 03:22","1.7","98"
"2017-12-19 03:42","1.6","98"
"2017-12-19 04:02","1.6","98"
"2017-12-19 04:22","1.5","99"
"2017-12-19 04:42","1.5","97"
"2017-12-19 05:02","1.4","96"
"2017-12-19 05:22","1.4","97"
"2017-12-19 05:42","1.4","97"
"2017-12-19 06:02","1.6","99"
"2017-12-19 06:22","1.8",""
"2017-12-19 06:42","1.9","99"
"2017-12-19 07:02","1.9","98"
"2017-12-19 07:22","1.9","98"
"2017-12-19 07:42","1.9","98"
"2017-12-19 08:02","1.8","94"
"2017-12-19 08:22","1.4","87"
"2017-12-19 08:42","1.1","85"
"2017-12-19 09:02","1.0","86"
"2017-12-19 09:22","1.1","85"
"2017-12-19 09:42","1.1","85"
"2017-12-19 10:02","1.0","82"
"2017-12-19 10:22","0.9","81"
"2017-12-19 10:42","0.9","79"
"2017-12-19 11:02","0.9","79"
"2017-12-19 11:22","0.8","79"
"2017-12-19 11:42","0.8","79"
"2017-12-19 12:02","0.8","79"
"2017-12-19 12:22","0.7","77"
"2017-12-19 12:42","0.6","77"
"2017-12-19 13:02","0.5","77"
"2017-12-19 13:22","0.5","78"
"2017-12-19 13:42","0.4","78"
"2017-12-19 14:02","0.3","78"
"2017-12-19 14:22","0.2","77"
"2017-12-19 14:42","0.0","77"
"2017-12-19 15:02","-0.1","77"
"2017-12-19 15:22","-0.3","76"
"2017-12-19 15:42","-0.4","75"
"2017-12-19 16:02","-0.6","74"
"2017-12-19 16:22","-0.9","73"
"2017-12-19 16:42","-1.1","72"
"2017-12-19 17:02","-1.4","72"
"2017-12-19 17:22","-1.5","73"
"2017-12-19 17:42","-1.4","75"
"2017-12-19 18:02","-1.5","74"
"2017-12-19 18:22","-1.8","74"
"2017-12-19 18:42","-1.9","74"
"2017-12-19 19:02","-1.9","73"
"2017-12-19 19:22","-1.8","73"
"2017-12-19 19:42","-1.8","74"
"2017-12-19 20:02","-1.6","73"
"2017-12-19 20:22","-1.5","74"
"2017-12-19 20:42","-1.9","73"
"2017-12-19 21:02","-2.3","72"
"2017-12-19 21:22","-2.4","72"
"2017-12-19 21:42","-2.8","70"
"2017-12-19 22:02","-2.8","70"
"2017-12-19 22:22","-3.1","69"
"2017-12-19 22:42","-3.2","69"
"2017-12-19 23:02","-3.3","68"
"2017-12-19 23:22","-1.1","96"
"2017-12-19 23:42","-1.2","95"
"2017-12-20 00:02","-1.4","92"
"2017-12-20 00:22","-1.9","87"
"2017-12-20 00:42","-2.4","86"
"2017-12-20 01:02","-2.8","85"
"2017-12-20 01:22","-3.4","81"
"2017-12-20 01:42","-4.4","76"
"2017-12-20 02:02","-4.6","76"
"2017-12-20 02:22","-4.4","77"
"2017-12-20 02:42","-4.0","82"
"2017-12-20 03:02","-3.6","87"
"2017-12-20 03:22","-3.9","85"
"2017-12-20 03:42","-3.3","91"
"2017-12-20 04:02","-4.0","86"
"2017-12-20 04:22","-4.8","81"
"2017-12-20 04:42","-4.4","85"
"2017-12-20 05:02","-4.7","83"
"2017-12-20 05:22","-4.7","81"
"2017-12-20 05:42","-4.3","85"
"2017-12-20 06:02","-4.6","83"
"2017-12-20 06:22","-5.4","77"
"2017-12-20 06:42","-5.8","75"
"2017-12-20 07:02","-6.4","71"
"2017-12-20 07:22","-6.7","70"
"2017-12-20 07:42","-6.3","74"
"2017-12-20 08:02","-6.0","77"
"2017-12-20 08:22","-7.2","70"
"2017-12-20 08:42","-7.6","68"
"2017-12-20 09:02","-7.8","67"
"2017-12-20 09:22","-7.7","67"
"2017-12-20 09:42","-7.3","69"
"2017-12-20 10:02","-7.3","72"
"2017-12-20 10:22","-7.3","71"
"2017-12-20 10:42","-7.7","70"
"2017-12-20 11:02","-7.6","70"
"2017-12-20 11:22","-7.3","71"
"2017-12-20 11:42","-7.6","69"
"2017-12-20 12:02","-7.6","69"
"2017-12-20 12:22","-8.0","68"
"2017-12-20 12:42","-8.1","68"
"2017-12-20 13:02","-8.3","68"
"2017-12-20 13:22","-8.3","68"
"2017-12-20 13:42","-8.5","67"
"2017-12-20 14:02","-8.5","66"
"2017-12-20 14:22","-8.4","66"
"2017-12-20 14:42","-8.7","66"
"2017-12-20 15:02","-8.6","66"
"2017-12-20 15:22","-8.3","68"
"2017-12-20 15:42","-8.1","70"
"2017-12-20 16:02","-8.0","72"
"2017-12-20 16:22","-9.2","67"
"2017-12-20 16:42","-9.6","67"
"2017-12-20 17:02","-9.9","67"
"2017-12-20 17:22","-10.1","65"
"2017-12-20 17:42","-10.2","65"
"2017-12-20 18:02","-10.1","65"
"2017-12-20 18:22","-10.2","65"
"2017-12-20 18:42","-10.4","65"
"2017-12-20 19:02","-10.4","66"
"2017-12-20 19:22","-10.2","66"
"2017-12-20 19:42","-10.1","68"
"2017-12-20 20:02","-9.7","74"
"2017-12-20 20:22","-9.8","74"
"2017-12-20 20:42","-10.7","70"
"2017-12-20 21:02","-11.2","68"
"2017-12-20 21:22","-11.9","65"
"2017-12-20 21:42","-11.9","66"
"2017-12-20 22:02","-12.1","67"
"2017-12-20 22:22","-12.7","67"
"2017-12-20 22:42","-13.0","65"
"2017-12-20 23:02","-13.0","66"
"2017-12-20 23:22","-12.9","67"
"2017-12-20 23:42","-12.9","67"
"2017-12-21 00:02","-13.1","67"
"2017-12-21 00:22","-13.1","68"
"2017-12-21 00:42","-13.1","69"
"2017-12-21 01:02","-13.1","69"
"2017-12-21 01:22","-13.0","71"
"2017-12-21 01:42","-12.9","73"
"2017-12-21 02:02","-12.7","74"
"2017-12-21 02:22","-13.1","72"
"2017-12-21 02:42","-13.1","73"
"2017-12-21 03:02","-13.5","72"
"2017-12-21 03:22","-13.4","72"
"2017-12-21 03:42","-13.4","73"
"2017-12-21 04:02","-13.1","74"
"2017-12-21 04:22","-13.2","73"
