"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2018-02-24 03:58","0.0","0","No"
"2018-02-24 04:08","0.0","0","No"
"2018-02-24 04:18","0.0","0","No"
"2018-02-24 04:28","0.0","0","No"
"2018-02-24 04:38","0.0","0","No"
"2018-02-24 04:48","0.0","0","No"
"2018-02-24 04:58","0.0","0","No"
"2018-02-24 05:08","0.0","0","No"
"2018-02-24 05:18","0.0","0","No"
"2018-02-24 05:28","0.0","0","No"
"2018-02-24 05:38","0.0","0","No"
"2018-02-24 05:48","0.0","0","No"
"2018-02-24 05:58","0.0","0","No"
"2018-02-24 06:08","0.0","0","No"
"2018-02-24 06:18","0.0","0","No"
"2018-02-24 06:28","0.0","0","No"
"2018-02-24 06:38","0.0","0","No"
"2018-02-24 06:48","0.0","0","No"
"2018-02-24 06:58","0.0","0","No"
"2018-02-24 07:08","0.0","0","No"
"2018-02-24 07:18","0.0","0","No"
"2018-02-24 07:28","0.0","0","No"
"2018-02-24 07:38","0.0","0","No"
"2018-02-24 07:48","0.0","0","No"
"2018-02-24 07:58","0.0","0","No"
"2018-02-24 08:08","0.0","0","No"
"2018-02-24 08:18","0.0","0","No"
"2018-02-24 08:28","0.0","0","No"
"2018-02-24 08:38","0.0","0","No"
"2018-02-24 08:48","0.0","0","No"
"2018-02-24 08:58","0.0","0","No"
"2018-02-24 09:08","0.0","0","No"
"2018-02-24 09:18","0.0","0","No"
"2018-02-24 09:28","0.0","0","No"
"2018-02-24 09:38","0.0","0","No"
"2018-02-24 09:48","0.0","0","No"
"2018-02-24 09:58","0.0","0","No"
"2018-02-24 10:08","0.0","0","No"
"2018-02-24 10:18","0.0","0","No"
"2018-02-24 10:28","0.0","0","No"
"2018-02-24 10:38","0.0","0","No"
"2018-02-24 10:48","0.0","0","No"
"2018-02-24 10:58","0.0","0","No"
"2018-02-24 11:08","0.0","0","No"
"2018-02-24 11:18","0.0","0","No"
"2018-02-24 11:28","0.0","0","No"
"2018-02-24 11:38","0.0","0","No"
"2018-02-24 11:48","0.0","0","No"
"2018-02-24 11:58","0.0","0","No"
"2018-02-24 12:08","0.0","0","No"
"2018-02-24 12:18","0.0","0","No"
"2018-02-24 12:28","0.0","0","No"
"2018-02-24 12:38","0.0","0","No"
"2018-02-24 12:48","0.0","0","No"
"2018-02-24 12:58","0.0","0","No"
"2018-02-24 13:08","0.0","0","No"
"2018-02-24 13:18","0.0","0","No"
"2018-02-24 13:28","0.0","0","No"
"2018-02-24 13:38","0.0","0","No"
"2018-02-24 13:48","0.0","0","No"
"2018-02-24 13:58","0.0","0","No"
"2018-02-24 14:08","0.0","0","No"
"2018-02-24 14:18","0.0","0","No"
"2018-02-24 14:28","0.0","0","No"
"2018-02-24 14:38","0.0","0","No"
"2018-02-24 14:48","0.0","0","No"
"2018-02-24 14:58","0.0","0","No"
"2018-02-24 15:08","0.0","0","No"
"2018-02-24 15:18","0.0","0","No"
"2018-02-24 15:28","0.0","0","No"
"2018-02-24 15:38","0.0","0","No"
"2018-02-24 15:48","0.0","0","No"
"2018-02-24 15:58","0.0","0","No"
"2018-02-24 16:08","0.0","0","No"
"2018-02-24 16:18","0.0","0","No"
"2018-02-24 16:28","0.0","0","No"
"2018-02-24 16:38","0.0","0","No"
"2018-02-24 16:48","0.0","0","No"
"2018-02-24 16:58","0.0","0","No"
"2018-02-24 17:08","0.0","0","No"
"2018-02-24 17:18","0.0","0","No"
"2018-02-24 17:28","0.0","0","No"
"2018-02-24 17:38","0.0","0","No"
"2018-02-24 17:48","0.0","0","No"
"2018-02-24 17:58","0.0","0","No"
"2018-02-24 18:08","0.0","0","No"
"2018-02-24 18:18","0.0","0","No"
"2018-02-24 18:28","0.0","0","No"
"2018-02-24 18:38","0.0","0","No"
"2018-02-24 18:48","0.0","0","No"
"2018-02-24 18:58","0.0","0","No"
"2018-02-24 19:08","0.0","0","No"
"2018-02-24 19:18","0.0","0","No"
"2018-02-24 19:28","0.0","0","No"
"2018-02-24 19:38","0.0","0","No"
"2018-02-24 19:48","0.0","0","No"
"2018-02-24 19:58","0.0","0","No"
"2018-02-24 20:08","0.0","0","No"
"2018-02-24 20:18","0.0","0","No"
"2018-02-24 20:28","0.0","0","No"
"2018-02-24 20:38","0.0","0","No"
"2018-02-24 20:48","0.0","0","No"
"2018-02-24 20:58","0.0","0","No"
"2018-02-24 21:08","0.0","0","No"
"2018-02-24 21:18","0.0","0","No"
"2018-02-24 21:28","0.0","0","No"
"2018-02-24 21:38","0.0","0","No"
"2018-02-24 21:48","0.0","0","No"
"2018-02-24 21:58","0.0","0","No"
"2018-02-24 22:08","0.0","0","No"
"2018-02-24 22:18","0.0","0","No"
"2018-02-24 22:28","0.0","0","No"
"2018-02-24 22:38","0.0","0","No"
"2018-02-24 22:48","0.0","0","No"
"2018-02-24 22:58","0.0","0","No"
"2018-02-24 23:08","0.0","0","No"
"2018-02-24 23:18","0.0","0","No"
"2018-02-24 23:28","0.0","0.0","Yes"
"2018-02-24 23:38","0.6","0.1","Yes"
"2018-02-24 23:48","0.9","0.0","Yes"
"2018-02-24 23:58","1.2","0.1","Yes"
"2018-02-25 00:08","1.5","0.0","Yes"
"2018-02-25 00:18","1.6","0.0","Yes"
"2018-02-25 00:28","1.8","0.1","Yes"
"2018-02-25 00:38","1.7","0.1","Yes"
"2018-02-25 00:48","2.0","0.1","Yes"
"2018-02-25 00:58","2.3","0.2","Yes"
"2018-02-25 01:08","2.5","0.0","Yes"
"2018-02-25 01:18","2.7","0.0","Yes"
"2018-02-25 01:28","2.7","0.1","Yes"
"2018-02-25 01:38","2.6","0.1","Yes"
"2018-02-25 01:48","2.2","0.1","Yes"
"2018-02-25 01:58","1.9","0.1","Yes"
"2018-02-25 02:08","1.6","0.0","Yes"
"2018-02-25 02:18","1.5","0.0","Yes"
"2018-02-25 02:28","1.5","0.1","Yes"
"2018-02-25 02:38","1.4","0.1","Yes"
"2018-02-25 02:48","1.6","0.1","Yes"
"2018-02-25 02:58","1.8","0.1","Yes"
"2018-02-25 03:08","2.2","0.1","Yes"
"2018-02-25 03:18","2.4","0.1","Yes"
"2018-02-25 03:28","2.5","0.1","Yes"
"2018-02-25 03:38","2.6","0.0","Yes"
"2018-02-25 03:48","2.6","0.1","Yes"
"2018-02-25 03:58","2.8","0.1","Yes"
"2018-02-25 04:08","2.9","0.1","Yes"
"2018-02-25 04:18","3.2","0.2","Yes"
"2018-02-25 04:28","3.8","0.2","Yes"
"2018-02-25 04:38","4.4","0.2","Yes"
"2018-02-25 04:48","4.8","0.2","Yes"
"2018-02-25 04:58","4.8","0.1","Yes"
"2018-02-25 05:08","4.6","0.1","Yes"
"2018-02-25 05:18","4.3","0.0","Yes"
"2018-02-25 05:28","3.7","0.1","Yes"
"2018-02-25 05:38","3.2","0.1","Yes"
"2018-02-25 05:48","2.6","0.1","Yes"
"2018-02-25 05:58","2.4","0.1","Yes"
"2018-02-25 06:08","2.6","0.1","Yes"
"2018-02-25 06:18","3.0","0.2","Yes"
"2018-02-25 06:28","3.6","0.3","Yes"
"2018-02-25 06:38","3.8","0.2","Yes"
"2018-02-25 06:48","4.1","0.0","Yes"
"2018-02-25 06:58","4.0","0.0","Yes"
"2018-02-25 07:08","3.4","0","No"
"2018-02-25 07:18","2.6","0","No"
"2018-02-25 07:28","1.6","0","No"
"2018-02-25 07:38","1.1","0.1","Yes"
"2018-02-25 07:48","0.5","0.0","Yes"
"2018-02-25 07:58","0.9","0.1","Yes"
"2018-02-25 08:08","0.9","0","No"
"2018-02-25 08:18","1.0","0","No"
"2018-02-25 08:28","1.0","0","No"
"2018-02-25 08:38","0.9","0.0","Yes"
"2018-02-25 08:48","0.7","0","No"
"2018-02-25 08:58","0.2","0","No"
"2018-02-25 09:08","0.1","0","No"
"2018-02-25 09:18","0.0","0","No"
"2018-02-25 09:28","0.0","0","No"
"2018-02-25 09:38","0.0","0","No"
"2018-02-25 09:48","0.0","0","No"
"2018-02-25 09:58","0.0","0","No"
"2018-02-25 10:08","0.0","0","No"
"2018-02-25 10:18","0.0","0","No"
"2018-02-25 10:28","0.0","0","No"
"2018-02-25 10:38","0.0","0","No"
"2018-02-25 10:48","0.0","0","No"
"2018-02-25 10:58","0.0","0","No"
"2018-02-25 11:08","0.0","0","No"
"2018-02-25 11:18","0.0","0","No"
"2018-02-25 11:28","0.0","0","No"
"2018-02-25 11:38","0.0","0","No"
"2018-02-25 11:48","0.0","0","No"
"2018-02-25 11:58","0.0","0","No"
"2018-02-25 12:08","0.0","0","No"
"2018-02-25 12:18","0.0","0","No"
"2018-02-25 12:28","0.0","0","No"
"2018-02-25 12:38","0.0","0","No"
"2018-02-25 12:48","0.0","0","No"
"2018-02-25 12:58","0.0","0","No"
"2018-02-25 13:08","0.0","0","No"
"2018-02-25 13:18","0.0","0","No"
"2018-02-25 13:28","0.0","0","No"
"2018-02-25 13:38","0.0","0","No"
"2018-02-25 13:48","0.0","0","No"
"2018-02-25 13:58","0.0","0","No"
"2018-02-25 14:08","0.0","0","No"
"2018-02-25 14:18","0.0","0","No"
"2018-02-25 14:28","0.0","0","No"
"2018-02-25 14:38","0.0","0","No"
"2018-02-25 14:48","0.0","0","No"
"2018-02-25 14:58","0.0","0","No"
"2018-02-25 15:08","0.0","0","No"
"2018-02-25 15:18","0.0","0","No"
"2018-02-25 15:28","0.0","0","No"
"2018-02-25 15:38","0.0","0","No"
"2018-02-25 15:48","0.0","0","No"
"2018-02-25 15:58","0.0","0","No"
"2018-02-25 16:08","0.0","0","No"
"2018-02-25 16:18","0.0","0","No"
"2018-02-25 16:28","0.0","0","No"
"2018-02-25 16:38","0.0","0","No"
"2018-02-25 16:48","0.0","0","No"
"2018-02-25 16:58","0.0","0","No"
"2018-02-25 17:08","0.0","0","No"
"2018-02-25 17:18","0.0","0","No"
"2018-02-25 17:28","0.0","0","No"
"2018-02-25 17:38","0.0","0","No"
"2018-02-25 17:48","0.0","0","No"
"2018-02-25 17:58","0.0","0","No"
"2018-02-25 18:08","0.0","0","No"
"2018-02-25 18:18","0.0","0","No"
"2018-02-25 18:28","0.0","0","No"
"2018-02-25 18:38","0.0","0","No"
"2018-02-25 18:48","0.0","0","No"
"2018-02-25 18:58","0.0","0","No"
"2018-02-25 19:08","0.0","0","No"
"2018-02-25 19:18","0.0","0","No"
"2018-02-25 19:28","0.0","0","No"
"2018-02-25 19:38","0.0","0","No"
"2018-02-25 19:48","0.0","0","No"
"2018-02-25 19:58","0.0","0","No"
"2018-02-25 20:08","0.0","0","No"
"2018-02-25 20:18","0.0","0","No"
"2018-02-25 20:28","0.0","0","No"
"2018-02-25 20:38","0.0","0","No"
"2018-02-25 20:48","0.0","0","No"
"2018-02-25 20:58","0.0","0","No"
"2018-02-25 21:08","0.0","0","No"
"2018-02-25 21:18","0.0","0","No"
"2018-02-25 21:28","0.0","0","No"
"2018-02-25 21:38","0.0","0","No"
"2018-02-25 21:48","0.0","0","No"
"2018-02-25 21:58","0.0","0","No"
"2018-02-25 22:08","0.0","0","No"
"2018-02-25 22:18","0.0","0","No"
"2018-02-25 22:28","0.0","0","No"
"2018-02-25 22:38","0.0","0","No"
"2018-02-25 22:48","0.0","0","No"
"2018-02-25 22:58","0.0","0","No"
"2018-02-25 23:08","0.0","0","No"
"2018-02-25 23:18","0.0","0","No"
"2018-02-25 23:28","0.0","0","No"
"2018-02-25 23:38","0.0","0","No"
"2018-02-25 23:48","0.0","0","No"
"2018-02-25 23:58","0.0","0","No"
"2018-02-26 00:08","0.0","0","No"
"2018-02-26 00:18","0.0","0","No"
"2018-02-26 00:28","0.0","0","No"
"2018-02-26 00:38","0.0","0","No"
"2018-02-26 00:48","0.0","0","No"
"2018-02-26 00:58","0.0","0","No"
"2018-02-26 01:08","0.0","0","No"
"2018-02-26 01:18","0.0","0","No"
"2018-02-26 01:28","0.0","0","No"
"2018-02-26 01:38","0.0","0","No"
"2018-02-26 01:48","0.0","0","No"
"2018-02-26 01:58","0.0","0","No"
"2018-02-26 02:08","0.0","0","No"
"2018-02-26 02:18","0.0","0","No"
"2018-02-26 02:28","0.0","0","No"
"2018-02-26 02:38","0.0","0","No"
"2018-02-26 02:48","0.0","0","No"
"2018-02-26 02:58","0.0","0","No"
"2018-02-26 03:08","0.0","0","No"
"2018-02-26 03:18","0.0","0","No"
"2018-02-26 03:28","0.0","0","No"
"2018-02-26 03:38","0.0","0","No"
"2018-02-26 03:48","0.0","0","No"
"2018-02-26 03:58","0.0","0","No"
"2018-02-26 04:08","0.0","0","No"
"2018-02-26 04:18","0.0","0","No"
"2018-02-26 04:28","0.0","0","No"
"2018-02-26 04:38","0.0","0","No"
"2018-02-26 04:48","0.0","0","No"
"2018-02-26 04:58","0.0","0","No"
"2018-02-26 05:08","0.0","0","No"
"2018-02-26 05:18","0.0","0","No"
"2018-02-26 05:28","0.0","0","No"
"2018-02-26 05:38","0.0","0","No"
"2018-02-26 05:48","0.0","0","No"
"2018-02-26 05:58","0.0","0","No"
"2018-02-26 06:08","0.0","0","No"
"2018-02-26 06:18","0.0","0","No"
"2018-02-26 06:28","0.0","0","No"
"2018-02-26 06:38","0.0","0","No"
"2018-02-26 06:48","0.0","0","No"
"2018-02-26 06:58","0.0","0","No"
"2018-02-26 07:08","0.0","0","No"
"2018-02-26 07:18","0.0","0","No"
"2018-02-26 07:28","0.0","0","No"
"2018-02-26 07:38","0.0","0","No"
"2018-02-26 07:48","0.0","0","No"
"2018-02-26 07:58","0.0","0","No"
"2018-02-26 08:08","0.0","0","No"
"2018-02-26 08:18","0.0","0","No"
"2018-02-26 08:28","0.0","0","No"
"2018-02-26 08:38","0.0","0","No"
"2018-02-26 08:48","0.0","0","No"
"2018-02-26 08:58","0.0","0","No"
"2018-02-26 09:08","0.0","0","No"
"2018-02-26 09:18","0.0","0","No"
"2018-02-26 09:28","0.0","0","No"
"2018-02-26 09:38","0.0","0","No"
"2018-02-26 09:48","0.0","0","No"
"2018-02-26 09:58","0.0","0","No"
"2018-02-26 10:08","0.0","0","No"
"2018-02-26 10:18","0.0","0","No"
"2018-02-26 10:28","0.0","0","No"
"2018-02-26 10:38","0.0","0","No"
"2018-02-26 10:48","0.0","0","No"
"2018-02-26 10:58","0.0","0","No"
"2018-02-26 11:08","0.0","0","No"
"2018-02-26 11:18","0.0","0","No"
"2018-02-26 11:28","0.0","0","No"
"2018-02-26 11:38","0.0","0","No"
"2018-02-26 11:48","0.0","0","No"
"2018-02-26 11:58","0.0","0","No"
"2018-02-26 12:08","0.0","0","No"
"2018-02-26 12:18","0.0","0","No"
"2018-02-26 12:28","0.0","0","No"
"2018-02-26 12:38","0.0","0","No"
"2018-02-26 12:48","0.0","0","No"
"2018-02-26 12:58","0.0","0","No"
"2018-02-26 13:08","0.0","0","No"
"2018-02-26 13:18","0.0","0","No"
"2018-02-26 13:28","0.0","0","No"
"2018-02-26 13:38","0.0","0","No"
"2018-02-26 13:48","0.0","0","No"
"2018-02-26 13:58","0.0","0","No"
"2018-02-26 14:08","0.0","0","No"
"2018-02-26 14:18","0.0","0","No"
"2018-02-26 14:28","0.0","0","No"
"2018-02-26 14:38","0.0","0","No"
"2018-02-26 14:48","0.0","0","No"
"2018-02-26 14:58","0.0","0","No"
"2018-02-26 15:08","0.0","0","No"
"2018-02-26 15:18","0.0","0","No"
"2018-02-26 15:28","0.0","0","No"
"2018-02-26 15:38","0.0","0","No"
"2018-02-26 15:48","0.0","0","No"
"2018-02-26 15:58","0.0","0","No"
"2018-02-26 16:08","0.0","0","No"
"2018-02-26 16:18","0.0","0","No"
"2018-02-26 16:28","0.0","0","No"
"2018-02-26 16:38","0.0","0","No"
"2018-02-26 16:48","0.0","0","No"
"2018-02-26 16:58","0.0","0","No"
"2018-02-26 17:08","0.0","0","No"
"2018-02-26 17:18","0.0","0","No"
"2018-02-26 17:28","0.0","0","No"
"2018-02-26 17:38","0.0","0","No"
"2018-02-26 17:48","0.0","0","No"
"2018-02-26 17:58","0.0","0","No"
"2018-02-26 18:08","0.0","0","No"
"2018-02-26 18:18","0.0","0","No"
"2018-02-26 18:28","0.0","0","No"
"2018-02-26 18:38","0.0","0","No"
"2018-02-26 18:48","0.0","0","No"
"2018-02-26 18:58","0.0","0","No"
"2018-02-26 19:08","0.0","0","No"
"2018-02-26 19:18","0.0","0","No"
"2018-02-26 19:28","0.0","0","No"
"2018-02-26 19:38","0.0","0","No"
"2018-02-26 19:48","0.0","0","No"
"2018-02-26 19:58","0.0","0","No"
"2018-02-26 20:08","0.0","0","No"
"2018-02-26 20:18","0.0","0","No"
"2018-02-26 20:28","0.0","0","No"
"2018-02-26 20:38","0.0","0","No"
"2018-02-26 20:48","0.0","0","No"
"2018-02-26 20:58","0.0","0","No"
"2018-02-26 21:08","0.0","0","No"
"2018-02-26 21:18","0.0","0","No"
"2018-02-26 21:28","0.0","0","No"
"2018-02-26 21:38","0.0","0","No"
"2018-02-26 21:48","0.0","0","No"
"2018-02-26 21:58","0.0","0","No"
"2018-02-26 22:08","0.0","0","No"
"2018-02-26 22:18","0.0","0","No"
"2018-02-26 22:28","0.0","0","No"
"2018-02-26 22:38","0.0","0","No"
"2018-02-26 22:48","0.0","0","No"
"2018-02-26 22:58","0.0","0","No"
"2018-02-26 23:08","0.0","0","No"
"2018-02-26 23:18","0.0","0","No"
"2018-02-26 23:28","0.0","0","No"
"2018-02-26 23:38","0.0","0","No"
"2018-02-26 23:48","0.0","0","No"
"2018-02-26 23:58","0.0","0","No"
"2018-02-27 00:08","0.0","0","No"
"2018-02-27 00:18","0.0","0","No"
"2018-02-27 00:28","0.0","0","No"
"2018-02-27 00:38","0.0","0","No"
"2018-02-27 00:48","0.0","0","No"
"2018-02-27 00:58","0.0","0","No"
"2018-02-27 01:08","0.0","0","No"
"2018-02-27 01:18","0.0","0","No"
"2018-02-27 01:28","0.0","0","No"
"2018-02-27 01:38","0.0","0","No"
"2018-02-27 01:48","0.0","0","No"
"2018-02-27 01:58","0.0","0","No"
"2018-02-27 02:08","0.0","0","No"
"2018-02-27 02:18","0.0","0","No"
"2018-02-27 02:28","0.0","0","No"
"2018-02-27 02:38","0.0","0","No"
"2018-02-27 02:48","0.0","0","No"
"2018-02-27 02:58","0.0","0","No"
"2018-02-27 03:08","0.0","0","No"
"2018-02-27 03:18","0.0","0","No"
"2018-02-27 03:28","0.0","0","No"
"2018-02-27 03:38","0.0","0","No"
"2018-02-27 03:48","0.0","0","No"
"2018-02-27 03:58","0.0","0","No"
"2018-02-27 04:08","0.0","0","No"
"2018-02-27 04:18","0.0","0","No"
"2018-02-27 04:28","0.0","0","No"
"2018-02-27 04:38","0.0","0","No"
"2018-02-27 04:48","0.0","0","No"
"2018-02-27 04:58","0.0","0","No"
"2018-02-27 05:08","0.0","0","No"
"2018-02-27 05:18","0.0","0","No"
"2018-02-27 05:28","0.0","0","No"
"2018-02-27 05:38","0.0","0","No"
"2018-02-27 05:48","0.0","0","No"
"2018-02-27 05:58","0.0","0","No"
"2018-02-27 06:08","0.0","0","No"
"2018-02-27 06:18","0.0","0","No"
"2018-02-27 06:28","0.0","0","No"
"2018-02-27 06:38","0.0","0","No"
"2018-02-27 06:48","0.0","0","No"
"2018-02-27 06:58","0.0","0","No"
"2018-02-27 07:08","0.0","0","No"
"2018-02-27 07:18","0.0","0","No"
"2018-02-27 07:28","0.0","0","No"
"2018-02-27 07:38","0.0","0","No"
"2018-02-27 07:48","0.0","0","No"
"2018-02-27 07:58","0.0","0","No"
"2018-02-27 08:08","0.0","0","No"
"2018-02-27 08:18","0.0","0","No"
"2018-02-27 08:28","0.0","0","No"
"2018-02-27 08:38","0.0","0","No"
"2018-02-27 08:48","0.0","0","No"
"2018-02-27 08:58","0.0","0","No"
"2018-02-27 09:08","0.0","0","No"
"2018-02-27 09:18","0.0","0","No"
"2018-02-27 09:28","0.0","0","No"
"2018-02-27 09:38","0.0","0","No"
"2018-02-27 09:48","0.0","0","No"
"2018-02-27 09:58","0.0","0","No"
"2018-02-27 10:08","0.0","0","No"
"2018-02-27 10:18","0.0","0","No"
"2018-02-27 10:28","0.0","0","No"
"2018-02-27 10:38","0.0","0","No"
"2018-02-27 10:48","0.0","0","No"
"2018-02-27 10:58","0.0","0","No"
"2018-02-27 11:08","0.0","0","No"
"2018-02-27 11:18","0.0","0","No"
"2018-02-27 11:28","0.0","0","No"
"2018-02-27 11:38","0.0","0","No"
"2018-02-27 11:48","0.0","0","No"
"2018-02-27 11:58","0.0","0","No"
"2018-02-27 12:08","0.0","0","No"
"2018-02-27 12:18","0.0","0","No"
"2018-02-27 12:28","0.0","0","No"
"2018-02-27 12:38","0.0","0","No"
"2018-02-27 12:48","0.0","0","No"
"2018-02-27 12:58","0.0","0","No"
"2018-02-27 13:08","0.0","0","No"
"2018-02-27 13:18","0.0","0","No"
"2018-02-27 13:28","0.0","0","No"
"2018-02-27 13:38","0.0","0","No"
"2018-02-27 13:48","0.0","0","No"
"2018-02-27 13:58","0.0","0","No"
"2018-02-27 14:08","0.0","0","No"
"2018-02-27 14:18","0.0","0","No"
"2018-02-27 14:28","0.0","0","No"
"2018-02-27 14:38","0.0","0","No"
"2018-02-27 14:48","0.0","0","No"
"2018-02-27 14:58","0.0","0","No"
"2018-02-27 15:08","0.0","0","No"
"2018-02-27 15:18","0.0","0","No"
"2018-02-27 15:28","0.0","0","No"
"2018-02-27 15:38","0.0","0","No"
"2018-02-27 15:48","0.0","0","No"
"2018-02-27 15:58","0.0","0","No"
"2018-02-27 16:08","0.0","0","No"
"2018-02-27 16:18","0.0","0","No"
"2018-02-27 16:28","0.0","0","No"
"2018-02-27 16:38","0.0","0","No"
"2018-02-27 16:48","0.0","0","No"
"2018-02-27 16:58","0.0","0","No"
"2018-02-27 17:08","0.0","0","No"
"2018-02-27 17:18","0.0","0","No"
"2018-02-27 17:28","0.0","0","No"
"2018-02-27 17:38","0.0","0","No"
"2018-02-27 17:48","0.0","0","No"
"2018-02-27 17:58","0.0","0","No"
"2018-02-27 18:08","0.0","0","No"
"2018-02-27 18:18","0.0","0","No"
"2018-02-27 18:28","0.0","0","No"
"2018-02-27 18:38","0.0","0","No"
"2018-02-27 18:48","0.0","0","No"
"2018-02-27 18:58","0.0","0","No"
"2018-02-27 19:08","0.0","0","No"
"2018-02-27 19:18","0.0","0","No"
"2018-02-27 19:28","0.0","0","No"
"2018-02-27 19:38","0.0","0","No"
"2018-02-27 19:48","0.0","0","No"
"2018-02-27 19:58","0.0","0","No"
"2018-02-27 20:08","0.0","0","No"
"2018-02-27 20:18","0.0","0","No"
"2018-02-27 20:28","0.0","0","No"
"2018-02-27 20:38","0.0","0","No"
"2018-02-27 20:48","0.0","0","No"
"2018-02-27 20:58","0.0","0","No"
"2018-02-27 21:08","0.0","0","No"
"2018-02-27 21:18","0.0","0","No"
"2018-02-27 21:28","0.0","0","No"
"2018-02-27 21:38","0.0","0","No"
"2018-02-27 21:48","0.0","0","No"
"2018-02-27 21:58","0.0","0","No"
"2018-02-27 22:08","0.0","0","No"
"2018-02-27 22:18","0.0","0","No"
"2018-02-27 22:28","0.0","0","No"
"2018-02-27 22:38","0.0","0","No"
"2018-02-27 22:48","0.0","0","No"
"2018-02-27 22:58","0.0","0","No"
"2018-02-27 23:08","0.0","0","No"
"2018-02-27 23:18","0.0","0","No"
"2018-02-27 23:28","0.0","0","No"
"2018-02-27 23:38","0.0","0","No"
"2018-02-27 23:48","0.0","0","No"
"2018-02-27 23:58","0.0","0","No"
"2018-02-28 00:08","0.0","0","No"
"2018-02-28 00:18","0.0","0","No"
"2018-02-28 00:28","0.0","0","No"
"2018-02-28 00:38","0.0","0","No"
"2018-02-28 00:48","0.0","0","No"
"2018-02-28 00:58","0.0","0","No"
"2018-02-28 01:08","0.0","0","No"
"2018-02-28 01:18","0.0","0","No"
"2018-02-28 01:28","0.0","0","No"
"2018-02-28 01:38","0.0","0","No"
"2018-02-28 01:48","0.0","0","No"
"2018-02-28 01:58","0.0","0","No"
"2018-02-28 02:08","0.0","0","No"
"2018-02-28 02:18","0.0","0","No"
"2018-02-28 02:28","0.0","0","No"
"2018-02-28 02:38","0.0","0","No"
"2018-02-28 02:48","0.0","0","No"
"2018-02-28 02:58","0.0","0","No"
"2018-02-28 03:08","0.0","0","No"
"2018-02-28 03:18","0.0","0","No"
"2018-02-28 03:28","0.0","0","No"
"2018-02-28 03:38","0.0","0","No"
"2018-02-28 03:48","0.0","0","No"
"2018-02-28 03:58","0.0","0","No"
"2018-02-28 04:08","0.0","0","No"
"2018-02-28 04:18","0.0","0","No"
"2018-02-28 04:28","0.0","0","No"
"2018-02-28 04:38","0.0","0","No"
"2018-02-28 04:48","0.0","0","No"
"2018-02-28 04:58","0.0","0","No"
"2018-02-28 05:08","0.0","0","No"
"2018-02-28 05:18","0.0","0","No"
"2018-02-28 05:28","0.0","0","No"
"2018-02-28 05:38","0.0","0","No"
"2018-02-28 05:48","0.0","0","No"
"2018-02-28 05:58","0.0","0","No"
"2018-02-28 06:08","0.0","0","No"
"2018-02-28 06:18","0.0","0","No"
"2018-02-28 06:28","0.0","0","No"
"2018-02-28 06:38","0.0","0","No"
"2018-02-28 06:48","0.0","0","No"
"2018-02-28 06:58","0.0","0","No"
"2018-02-28 07:08","0.0","0","No"
"2018-02-28 07:18","0.0","0","No"
"2018-02-28 07:28","0.0","0","No"
"2018-02-28 07:38","0.0","0","No"
"2018-02-28 07:48","0.0","0","No"
"2018-02-28 07:58","0.0","0","No"
"2018-02-28 08:08","0.0","0","No"
"2018-02-28 08:18","0.0","0","No"
"2018-02-28 08:28","0.0","0","No"
"2018-02-28 08:38","0.0","0","No"
"2018-02-28 08:48","0.0","0","No"
"2018-02-28 08:58","0.0","0","No"
"2018-02-28 09:08","0.0","0","No"
"2018-02-28 09:18","0.0","0","No"
"2018-02-28 09:28","0.0","0","No"
"2018-02-28 09:38","0.0","0","No"
"2018-02-28 09:48","0.0","0","No"
"2018-02-28 09:58","0.0","0","No"
"2018-02-28 10:08","0.0","0","No"
"2018-02-28 10:18","0.0","0","No"
"2018-02-28 10:28","0.0","0","No"
"2018-02-28 10:38","0.0","0","No"
"2018-02-28 10:48","0.0","0","No"
"2018-02-28 10:58","0.0","0","No"
"2018-02-28 11:08","0.0","0","No"
"2018-02-28 11:18","0.0","0","No"
"2018-02-28 11:28","0.0","0","No"
"2018-02-28 11:38","0.0","0","No"
"2018-02-28 11:48","0.0","0","No"
"2018-02-28 11:58","0.0","0","No"
"2018-02-28 12:08","0.0","0","No"
"2018-02-28 12:18","0.0","0","No"
"2018-02-28 12:28","0.0","0","No"
"2018-02-28 12:38","0.0","0","No"
"2018-02-28 12:48","0.0","0","No"
"2018-02-28 12:58","0.0","0","No"
"2018-02-28 13:08","0.0","0","No"
"2018-02-28 13:18","0.0","0","No"
"2018-02-28 13:28","0.0","0","No"
"2018-02-28 13:38","0.0","0","No"
"2018-02-28 13:48","0.0","0","No"
"2018-02-28 13:58","0.0","0","No"
"2018-02-28 14:08","0.0","0","No"
"2018-02-28 14:18","0.0","0","No"
"2018-02-28 14:28","0.0","0","No"
"2018-02-28 14:38","0.0","0","No"
"2018-02-28 14:48","0.0","0","No"
"2018-02-28 14:58","0.0","0","No"
"2018-02-28 15:08","0.0","0","No"
"2018-02-28 15:18","0.0","0","No"
"2018-02-28 15:28","0.0","0","No"
"2018-02-28 15:38","0.0","0","No"
"2018-02-28 15:48","0.0","0","No"
"2018-02-28 15:58","0.0","0","No"
"2018-02-28 16:08","0.0","0","No"
"2018-02-28 16:18","0.0","0","No"
"2018-02-28 16:28","0.0","0","No"
"2018-02-28 16:38","0.0","0","No"
"2018-02-28 16:48","0.0","0","No"
