"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-09 02:08","-27.0","74"
"2018-02-09 02:28","-27.0","74"
"2018-02-09 02:48","-27.0","73"
"2018-02-09 03:08","-27.0","73"
"2018-02-09 03:28","-27.1","73"
"2018-02-09 03:48","-27.4","73"
"2018-02-09 04:08","-27.6","73"
"2018-02-09 04:28","-27.8","73"
"2018-02-09 04:48","-27.9","72"
"2018-02-09 05:08","-27.7","73"
"2018-02-09 05:28","-27.6","73"
"2018-02-09 05:48","-27.5","73"
"2018-02-09 06:08","-27.5","73"
"2018-02-09 06:28","-27.5","73"
"2018-02-09 06:48","-27.9","72"
"2018-02-09 07:08","-27.7","73"
"2018-02-09 07:28","-27.6","73"
"2018-02-09 07:48","-27.8","73"
"2018-02-09 08:08","-27.8","73"
"2018-02-09 08:28","-27.8","73"
"2018-02-09 08:48","-27.3","73"
"2018-02-09 09:08","-26.4","73"
"2018-02-09 09:28","-24.9","74"
"2018-02-09 09:48","-24.2","74"
"2018-02-09 10:08","-23.7","74"
"2018-02-09 10:28","-23.4","73"
"2018-02-09 10:48","-23.1","71"
"2018-02-09 11:08","-23.0","68"
"2018-02-09 11:28","-23.5","61"
"2018-02-09 11:48","-23.5","59"
"2018-02-09 12:08","-23.3","56"
"2018-02-09 12:28","-23.1","54"
"2018-02-09 12:48","-22.6","53"
"2018-02-09 13:08","-22.4","52"
"2018-02-09 13:28","-22.2","51"
"2018-02-09 13:48","-22.1","49"
"2018-02-09 14:08","-21.6","49"
"2018-02-09 14:28","-21.4","49"
"2018-02-09 14:48","-21.3","48"
"2018-02-09 15:08","-21.1","47"
"2018-02-09 15:28","-21.2","46"
"2018-02-09 15:48","-20.9","46"
"2018-02-09 16:08","-21.2","45"
"2018-02-09 16:28","-20.9","46"
"2018-02-09 16:48","-20.9","46"
"2018-02-09 17:08","-20.8","47"
"2018-02-09 17:28","-20.8","48"
"2018-02-09 17:48","-20.8","50"
"2018-02-09 18:08","-20.8","51"
"2018-02-09 18:28","-21.1","52"
"2018-02-09 18:48","-21.4","54"
"2018-02-09 19:08","-21.4","55"
"2018-02-09 19:28","-20.7","61"
"2018-02-09 19:48","-20.2","64"
"2018-02-09 20:08","-20.1","65"
"2018-02-09 20:28","-20.3","65"
"2018-02-09 20:48","-20.5","63"
"2018-02-09 21:08","-20.6","60"
"2018-02-09 21:28","-20.6","58"
"2018-02-09 21:48","-20.8","57"
"2018-02-09 22:08","-20.9","56"
"2018-02-09 22:28","-21.0","56"
"2018-02-09 22:48","-21.1","55"
"2018-02-09 23:08","-21.1","55"
"2018-02-09 23:28","-21.3","53"
"2018-02-09 23:48","-21.4","52"
"2018-02-10 00:08","-21.3","52"
"2018-02-10 00:28","-21.4","52"
"2018-02-10 00:48","-21.5","54"
"2018-02-10 01:08","-21.4","54"
"2018-02-10 01:28","-21.3","54"
"2018-02-10 01:48","-21.2","54"
"2018-02-10 02:08","-21.2","55"
"2018-02-10 02:28","-21.3","56"
"2018-02-10 02:48","-21.3","57"
"2018-02-10 03:16","-21.5","60"
"2018-02-10 03:29","-21.6","61"
"2018-02-10 03:48","-21.6","63"
"2018-02-10 04:08","-21.8","65"
"2018-02-10 04:28","-21.9","66"
"2018-02-10 04:48","-21.9","67"
"2018-02-10 05:08","-22.0","68"
"2018-02-10 05:28","-22.1","69"
"2018-02-10 05:48","-21.9","71"
"2018-02-10 06:08","-22.2","72"
"2018-02-10 06:28","-22.0","73"
"2018-02-10 06:48","-22.0","74"
"2018-02-10 07:08","-22.3","74"
"2018-02-10 07:28","-22.6","75"
"2018-02-10 07:48","-22.5","76"
"2018-02-10 08:08","-22.7","76"
"2018-02-10 08:28","-22.7","76"
"2018-02-10 08:48","-22.1","77"
"2018-02-10 09:08","-21.2","76"
"2018-02-10 09:28","-20.8","74"
"2018-02-10 09:48","-20.4","72"
"2018-02-10 10:08","-20.4","69"
"2018-02-10 10:28","-20.1","66"
"2018-02-10 10:48","-20.0","63"
"2018-02-10 11:08","-19.9","61"
"2018-02-10 11:28","-19.6","59"
"2018-02-10 11:48","-19.5","57"
"2018-02-10 12:08","-19.4","56"
"2018-02-10 12:28","-19.4","53"
"2018-02-10 12:48","-19.3","51"
"2018-02-10 13:08","-19.5","50"
"2018-02-10 13:28","-19.7","48"
"2018-02-10 13:48","-19.7","47"
"2018-02-10 14:08","-20.0","47"
"2018-02-10 14:28","-19.9","45"
"2018-02-10 14:48","-20.2","43"
"2018-02-10 15:08","-20.4","42"
"2018-02-10 15:28","-20.1","43"
"2018-02-10 15:48","-20.3","42"
"2018-02-10 16:08","-20.3","42"
"2018-02-10 16:28","-20.3","42"
"2018-02-10 16:48","-20.0","43"
"2018-02-10 17:08","-20.1","44"
"2018-02-10 17:28","-20.0","47"
"2018-02-10 17:48","-20.1","49"
"2018-02-10 18:08","-20.4","52"
"2018-02-10 18:28","-20.8","61"
"2018-02-10 18:48","-21.5","65"
"2018-02-10 19:08","-22.6","65"
"2018-02-10 19:28","-22.7","69"
"2018-02-10 19:48","-22.3","72"
"2018-02-10 20:08","-20.2","70"
"2018-02-10 20:28","-20.3","64"
"2018-02-10 20:48","-20.4","67"
"2018-02-10 21:08","-20.0","68"
"2018-02-10 21:28","-19.9","70"
"2018-02-10 21:48","-20.4","71"
"2018-02-10 22:08","-19.8","72"
"2018-02-10 22:28","-19.5","72"
"2018-02-10 22:48","-19.2","73"
"2018-02-10 23:08","-19.1","75"
"2018-02-10 23:28","-18.2","76"
"2018-02-10 23:48","-17.9","76"
"2018-02-11 00:08","-17.8","77"
"2018-02-11 00:28","-17.5","77"
"2018-02-11 00:48","-17.0","79"
"2018-02-11 01:08","-16.7","80"
"2018-02-11 01:28","-16.5","80"
"2018-02-11 01:48","-16.5","81"
"2018-02-11 02:08","-16.8","82"
"2018-02-11 02:28","-17.0","82"
"2018-02-11 02:48","-17.4","81"
"2018-02-11 03:08","-17.8","81"
"2018-02-11 03:28","-16.6","82"
"2018-02-11 03:48","-16.4","82"
"2018-02-11 04:08","-16.9","81"
"2018-02-11 04:28","-17.5","81"
"2018-02-11 04:48","-18.5","80"
"2018-02-11 05:08","-18.6","80"
"2018-02-11 05:28","-19.0","80"
"2018-02-11 05:48","-19.1","81"
"2018-02-11 06:08","-16.2","83"
"2018-02-11 06:28","-16.1","82"
"2018-02-11 06:48","-15.8","82"
"2018-02-11 07:08","-15.8","82"
"2018-02-11 07:28","-15.7","82"
"2018-02-11 07:48","-16.3","81"
"2018-02-11 08:08","-17.0","81"
"2018-02-11 08:28","-16.5","82"
"2018-02-11 08:48","-15.5","82"
"2018-02-11 09:08","-14.4","83"
"2018-02-11 09:28","-13.1","84"
"2018-02-11 09:48","-12.3","84"
"2018-02-11 10:08","-12.2","83"
"2018-02-11 10:28","-11.7","80"
"2018-02-11 10:48","-12.0","74"
"2018-02-11 11:08","-11.9","73"
"2018-02-11 11:28","-11.6","70"
"2018-02-11 11:48","-12.2","65"
"2018-02-11 12:08","-12.4","62"
"2018-02-11 12:28","-12.5","60"
"2018-02-11 12:48","-12.7","58"
"2018-02-11 13:08","-12.8","56"
"2018-02-11 13:28","-13.0","57"
"2018-02-11 13:48","-12.9","56"
"2018-02-11 14:08","-13.0","57"
"2018-02-11 14:28","-12.9","57"
"2018-02-11 14:48","-12.8","59"
"2018-02-11 15:08","-12.1","62"
"2018-02-11 15:28","-12.2","62"
"2018-02-11 15:48","-12.5","62"
"2018-02-11 16:08","-13.3","58"
"2018-02-11 16:28","-12.6","63"
"2018-02-11 16:48","-14.5","56"
"2018-02-11 17:08","-11.8","78"
"2018-02-11 17:28","-11.8","81"
"2018-02-11 17:48","-12.5","81"
"2018-02-11 18:08","-13.5","79"
"2018-02-11 18:28","-14.5","76"
"2018-02-11 18:48","-14.6","79"
"2018-02-11 19:08","-15.2","79"
"2018-02-11 19:28","-15.2","79"
"2018-02-11 19:48","-15.3","80"
"2018-02-11 20:08","-15.4","79"
"2018-02-11 20:28","-15.5","79"
"2018-02-11 20:48","-15.6","79"
"2018-02-11 21:08","-15.6","80"
"2018-02-11 21:28","-15.7","79"
"2018-02-11 21:48","-15.8","79"
"2018-02-11 22:08","-16.0","79"
"2018-02-11 22:28","-16.2","80"
"2018-02-11 22:48","-16.3","80"
"2018-02-11 23:08","-16.3","80"
"2018-02-11 23:28","-16.5","80"
"2018-02-11 23:48","-16.5","79"
"2018-02-12 00:08","-16.8","78"
"2018-02-12 00:28","-17.6","75"
"2018-02-12 00:48","-19.3","71"
"2018-02-12 01:08","-19.9","71"
"2018-02-12 01:28","-20.2","72"
"2018-02-12 01:48","-20.9","70"
"2018-02-12 02:08","-21.0","72"
"2018-02-12 02:28","-21.7","72"
"2018-02-12 02:48","-22.6","70"
"2018-02-12 03:08","-22.9","71"
"2018-02-12 03:28","-23.1","72"
"2018-02-12 03:48","-23.0","73"
"2018-02-12 04:08","-23.2","74"
"2018-02-12 04:28","-23.9","72"
"2018-02-12 04:48","-25.3","66"
"2018-02-12 05:08","-25.3","69"
"2018-02-12 05:28","-25.8","68"
"2018-02-12 05:48","-26.5","65"
"2018-02-12 06:08","-26.8","66"
"2018-02-12 06:28","-27.2","65"
"2018-02-12 06:48","-27.3","67"
"2018-02-12 07:08","-27.7","69"
"2018-02-12 07:28","-27.7","70"
"2018-02-12 07:48","-27.8","71"
"2018-02-12 08:08","-27.6","71"
"2018-02-12 08:28","-27.8","71"
"2018-02-12 08:48","-27.6","70"
"2018-02-12 09:08","-27.5","68"
"2018-02-12 09:28","-27.5","65"
"2018-02-12 09:48","-27.4","62"
"2018-02-12 10:08","-27.3","60"
"2018-02-12 10:28","-27.3","57"
"2018-02-12 10:48","-27.2","55"
"2018-02-12 11:08","-27.0","53"
"2018-02-12 11:28","-26.7","51"
"2018-02-12 11:48","-26.6","49"
"2018-02-12 12:08","-26.6","48"
"2018-02-12 12:28","-26.3","47"
"2018-02-12 12:48","-25.6","48"
"2018-02-12 13:08","-25.6","46"
"2018-02-12 13:28","-25.4","46"
"2018-02-12 13:48","-25.0","46"
"2018-02-12 14:08","-24.6","46"
"2018-02-12 14:28","-24.6","45"
"2018-02-12 14:48","-24.1","45"
"2018-02-12 15:08","-24.1","46"
"2018-02-12 15:28","-24.0","46"
"2018-02-12 15:48","-23.8","47"
"2018-02-12 16:08","-23.6","47"
"2018-02-12 16:28","-23.7","47"
"2018-02-12 16:48","-23.7","48"
"2018-02-12 17:08","-23.7","48"
"2018-02-12 17:28","-23.6","50"
"2018-02-12 17:48","-23.7","52"
"2018-02-12 18:08","-23.6","53"
"2018-02-12 18:28","-23.8","54"
"2018-02-12 18:48","-24.0","55"
"2018-02-12 19:08","-24.0","57"
"2018-02-12 19:28","-24.2","58"
"2018-02-12 19:48","-24.1","59"
"2018-02-12 20:08","-24.1","60"
"2018-02-12 20:28","-24.0","61"
"2018-02-12 20:48","-23.7","60"
"2018-02-12 21:08","-23.6","61"
"2018-02-12 21:28","-23.7","61"
"2018-02-12 21:48","-23.7","61"
"2018-02-12 22:08","-23.6","61"
"2018-02-12 22:28","-23.5","59"
"2018-02-12 22:48","-23.5","59"
"2018-02-12 23:08","-23.5","59"
"2018-02-12 23:28","-23.5","58"
"2018-02-12 23:48","-23.5","58"
"2018-02-13 00:08","-23.7","59"
"2018-02-13 00:28","-23.8","59"
"2018-02-13 00:48","-23.9","59"
"2018-02-13 01:08","-23.9","58"
"2018-02-13 01:28","-23.9","57"
"2018-02-13 01:48","-24.1","58"
"2018-02-13 02:08","-24.3","58"
"2018-02-13 02:28","-24.4","58"
"2018-02-13 02:48","-24.5","58"
"2018-02-13 03:08","-24.7","59"
"2018-02-13 03:28","-24.6","57"
"2018-02-13 03:48","-24.5","56"
"2018-02-13 04:08","-24.5","54"
"2018-02-13 04:28","-24.7","53"
"2018-02-13 04:48","-24.8","54"
"2018-02-13 05:08","-24.8","54"
"2018-02-13 05:28","-25.0","56"
"2018-02-13 05:48","-24.8","55"
"2018-02-13 06:08","-24.7","54"
"2018-02-13 06:28","-24.2","55"
"2018-02-13 06:48","-23.4","56"
"2018-02-13 07:08","-22.2","58"
"2018-02-13 07:28","-20.6","62"
"2018-02-13 07:48","-19.0","67"
"2018-02-13 08:08","-18.2","69"
"2018-02-13 08:28","-17.3","69"
"2018-02-13 08:48","-15.5","73"
"2018-02-13 09:08","-15.1","72"
"2018-02-13 09:28","-14.8","69"
"2018-02-13 09:48","-15.5","62"
"2018-02-13 10:08","-15.4","60"
"2018-02-13 10:28","-15.0","59"
"2018-02-13 10:48","-13.6","65"
"2018-02-13 11:08","-12.4","69"
"2018-02-13 11:28","-11.3","73"
"2018-02-13 11:48","-10.7","75"
"2018-02-13 12:08","-9.8","81"
"2018-02-13 12:28","-9.6","82"
"2018-02-13 12:48","-9.6","81"
"2018-02-13 13:08","-9.9","78"
"2018-02-13 13:28","-10.4","74"
"2018-02-13 13:48","-10.5","73"
"2018-02-13 14:08","-10.2","74"
"2018-02-13 14:28","-10.3","73"
"2018-02-13 14:48","-10.3","71"
"2018-02-13 15:08","-10.4","68"
"2018-02-13 15:28","-10.4","66"
"2018-02-13 15:48","-10.5","63"
"2018-02-13 16:08","-11.0","59"
"2018-02-13 16:28","-11.3","58"
"2018-02-13 16:48","-11.7","56"
"2018-02-13 17:08","-11.9","55"
"2018-02-13 17:28","-11.6","56"
"2018-02-13 17:48","-11.3","56"
"2018-02-13 18:08","-11.1","56"
"2018-02-13 18:28","-10.7","58"
"2018-02-13 18:48","-10.5","58"
"2018-02-13 19:08","-9.7","60"
"2018-02-13 19:28","-9.3","62"
"2018-02-13 19:48","-8.8","63"
"2018-02-13 20:08","-8.5","64"
"2018-02-13 20:28","-8.5","63"
"2018-02-13 20:48","-8.5","62"
"2018-02-13 21:08","-8.5","61"
"2018-02-13 21:28","-8.7","60"
"2018-02-13 21:48","-8.5","60"
"2018-02-13 22:08","-8.4","61"
"2018-02-13 22:28","-8.2","62"
"2018-02-13 22:48","-8.0","63"
"2018-02-13 23:08","-8.0","63"
"2018-02-13 23:28","-8.0","63"
"2018-02-13 23:48","-8.1","62"
"2018-02-14 00:08","-7.8","64"
"2018-02-14 00:28","-7.8","64"
"2018-02-14 00:48","-7.6","64"
"2018-02-14 01:08","-7.6","65"
"2018-02-14 01:28","-7.5","66"
"2018-02-14 01:48","-7.6","65"
"2018-02-14 02:08","-7.5","66"
"2018-02-14 02:28","-7.5","66"
"2018-02-14 02:49","-7.7","65"
"2018-02-14 03:08","-7.8","65"
"2018-02-14 03:28","-8.0","64"
"2018-02-14 03:48","-8.0","64"
"2018-02-14 04:08","-8.1","64"
"2018-02-14 04:28","-8.2","64"
"2018-02-14 04:48","-8.2","65"
"2018-02-14 05:08","-8.3","64"
"2018-02-14 05:28","-8.3","65"
"2018-02-14 05:48","-8.3","65"
"2018-02-14 06:08","-8.5","64"
"2018-02-14 06:28","-8.4","65"
"2018-02-14 06:48","-8.4","66"
"2018-02-14 07:08","-8.4","66"
"2018-02-14 07:28","-8.5","67"
"2018-02-14 07:48","-8.4","68"
"2018-02-14 08:08","-8.5","69"
"2018-02-14 08:28","-8.5","71"
"2018-02-14 08:48","-8.5","71"
"2018-02-14 09:08","-8.4","71"
"2018-02-14 09:28","-8.4","69"
"2018-02-14 09:48","-8.4","67"
"2018-02-14 10:08","-8.4","65"
"2018-02-14 10:28","-8.5","62"
"2018-02-14 10:48","-8.4","62"
"2018-02-14 11:08","-8.2","61"
"2018-02-14 11:28","-8.3","60"
"2018-02-14 11:48","-8.2","60"
"2018-02-14 12:08","-8.5","57"
"2018-02-14 12:28","-8.2","57"
"2018-02-14 12:48","-8.1","58"
"2018-02-14 13:08","-8.1","58"
"2018-02-14 13:28","-8.1","58"
"2018-02-14 13:48","-8.0","57"
"2018-02-14 14:08","-7.7","57"
"2018-02-14 14:28","-7.7","57"
"2018-02-14 14:48","-7.5","57"
"2018-02-14 15:08","-7.4","56"
"2018-02-14 15:28","-7.3","55"
"2018-02-14 15:48","-7.0","56"
"2018-02-14 16:08","-7.1","56"
"2018-02-14 16:28","-6.8","56"
"2018-02-14 16:48","-5.6","63"
"2018-02-14 17:08","-5.7","63"
"2018-02-14 17:28","-5.6","64"
"2018-02-14 17:48","-5.4","66"
"2018-02-14 18:08","-5.1","69"
"2018-02-14 18:28","-5.0","71"
"2018-02-14 18:48","-4.7","74"
"2018-02-14 19:08","-4.5","77"
"2018-02-14 19:28","-4.5","78"
"2018-02-14 19:48","-4.5","79"
"2018-02-14 20:08","-4.5","79"
"2018-02-14 20:28","-4.6","79"
"2018-02-14 20:48","-4.7","79"
"2018-02-14 21:08","-4.8","79"
"2018-02-14 21:28","-4.8","79"
"2018-02-14 21:48","-4.8","79"
"2018-02-14 22:08","-4.8","80"
"2018-02-14 22:28","-4.7","80"
"2018-02-14 22:48","-4.9","84"
"2018-02-14 23:08","-4.9","87"
"2018-02-14 23:28","-4.9","88"
"2018-02-14 23:48","-5.0","88"
"2018-02-15 00:08","-5.1","89"
"2018-02-15 00:28","-5.3","89"
"2018-02-15 00:48","-5.5","88"
"2018-02-15 01:08","-5.9","88"
"2018-02-15 01:28","-6.5","87"
"2018-02-15 01:48","-6.8","87"
"2018-02-15 02:08","-6.9","87"
"2018-02-15 02:28","-7.2","87"
"2018-02-15 02:48","-7.3","87"
"2018-02-15 03:08","-7.5","87"
"2018-02-15 03:28","-8.0","87"
"2018-02-15 03:48","-8.2","87"
"2018-02-15 04:08","-9.1","86"
"2018-02-15 04:28","-9.4","86"
"2018-02-15 04:48","-9.9","85"
"2018-02-15 05:08","-11.8","83"
"2018-02-15 05:28","-13.1","83"
"2018-02-15 05:48","-14.2","82"
"2018-02-15 06:08","-14.8","81"
"2018-02-15 06:28","-15.5","81"
"2018-02-15 06:48","-15.7","81"
"2018-02-15 07:08","-16.1","81"
"2018-02-15 07:28","-16.1","81"
"2018-02-15 07:48","-16.7","81"
"2018-02-15 08:08","-16.8","81"
"2018-02-15 08:28","-17.1","80"
"2018-02-15 08:48","-17.4","80"
"2018-02-15 09:08","-17.8","79"
"2018-02-15 09:28","-17.5","79"
"2018-02-15 09:48","-17.7","78"
"2018-02-15 10:08","-17.8","78"
"2018-02-15 10:28","-17.5","79"
"2018-02-15 10:48","-17.7","77"
"2018-02-15 11:08","-17.7","78"
"2018-02-15 11:28","-17.4","77"
"2018-02-15 11:48","-17.0","77"
"2018-02-15 12:08","-16.5","76"
"2018-02-15 12:28","-16.9","75"
"2018-02-15 12:48","-16.5","74"
"2018-02-15 13:08","-16.0","74"
"2018-02-15 13:28","-15.7","72"
"2018-02-15 13:48","-15.4","71"
"2018-02-15 14:08","-15.1","70"
"2018-02-15 14:28","-15.5","72"
"2018-02-15 14:48","-15.1","70"
"2018-02-15 15:08","-15.1","70"
"2018-02-15 15:28","-14.9","71"
"2018-02-15 15:48","-14.9","71"
"2018-02-15 16:08","-14.9","70"
"2018-02-15 16:28","-15.0","72"
"2018-02-15 16:48","-14.8","72"
"2018-02-15 17:08","-14.9","72"
"2018-02-15 17:28","-15.3","74"
"2018-02-15 17:48","-16.0","75"
"2018-02-15 18:08","-15.9","77"
"2018-02-15 18:28","-16.0","77"
"2018-02-15 18:48","-16.4","77"
"2018-02-15 19:08","-16.5","78"
"2018-02-15 19:28","-16.9","78"
"2018-02-15 19:48","-16.4","80"
"2018-02-15 20:08","-16.4","81"
"2018-02-15 20:28","-15.7","80"
"2018-02-15 20:48","-15.9","81"
"2018-02-15 21:08","-16.6","80"
"2018-02-15 21:28","-17.9","80"
"2018-02-15 21:48","-18.9","80"
"2018-02-15 22:08","-19.3","80"
"2018-02-15 22:28","-18.8","81"
"2018-02-15 22:48","-18.4","81"
"2018-02-15 23:08","-19.1","80"
"2018-02-15 23:28","-19.3","80"
"2018-02-15 23:48","-18.7","81"
"2018-02-16 00:08","-18.3","81"
"2018-02-16 00:28","-17.7","80"
"2018-02-16 00:48","-17.8","80"
"2018-02-16 01:08","-18.1","80"
"2018-02-16 01:28","-18.2","79"
"2018-02-16 01:48","-18.6","78"
"2018-02-16 02:08","-18.7","78"
"2018-02-16 02:28","-18.8","78"
"2018-02-16 02:48","-19.4","78"
"2018-02-16 03:08","-20.0","78"
"2018-02-16 03:28","-20.7","78"
"2018-02-16 03:48","-21.3","78"
"2018-02-16 04:08","-21.6","78"
"2018-02-16 04:28","-22.1","77"
"2018-02-16 04:48","-22.5","77"
"2018-02-16 05:08","-22.8","77"
"2018-02-16 05:28","-22.9","76"
"2018-02-16 05:48","-23.3","75"
"2018-02-16 06:08","-23.5","75"
"2018-02-16 06:28","-23.9","74"
"2018-02-16 06:48","-24.4","75"
"2018-02-16 07:08","-24.2","75"
"2018-02-16 07:28","-24.4","75"
"2018-02-16 07:48","-24.3","75"
"2018-02-16 08:08","-24.1","75"
"2018-02-16 08:28","-23.8","75"
"2018-02-16 08:48","-23.5","75"
"2018-02-16 09:08","-23.2","73"
"2018-02-16 09:28","-23.1","72"
"2018-02-16 09:48","-22.9","70"
"2018-02-16 10:08","-22.6","68"
"2018-02-16 10:28","-22.1","66"
"2018-02-16 10:48","-21.7","63"
"2018-02-16 11:08","-21.6","59"
"2018-02-16 11:28","-21.2","57"
"2018-02-16 11:48","-21.0","55"
"2018-02-16 12:08","-20.6","54"
"2018-02-16 12:28","-20.5","55"
"2018-02-16 12:48","-19.8","54"
"2018-02-16 13:08","-19.4","54"
"2018-02-16 13:28","-19.2","50"
"2018-02-16 13:48","-19.4","49"
"2018-02-16 14:08","-19.5","48"
"2018-02-16 14:28","-19.4","48"
"2018-02-16 14:48","-19.2","48"
"2018-02-16 15:08","-19.3","47"
"2018-02-16 15:28","-19.3","48"
"2018-02-16 15:48","-19.3","48"
"2018-02-16 16:08","-19.1","48"
"2018-02-16 16:28","-19.1","48"
"2018-02-16 16:48","-19.0","49"
"2018-02-16 17:08","-19.0","50"
"2018-02-16 17:28","-18.8","51"
"2018-02-16 17:48","-18.8","54"
"2018-02-16 18:08","-18.8","58"
"2018-02-16 18:28","-19.2","61"
"2018-02-16 18:48","-19.8","63"
"2018-02-16 19:08","-20.9","67"
"2018-02-16 19:28","-19.9","71"
"2018-02-16 19:48","-19.3","67"
"2018-02-16 20:08","-19.6","64"
"2018-02-16 20:28","-19.5","61"
"2018-02-16 20:48","-19.8","57"
"2018-02-16 21:08","-19.8","55"
"2018-02-16 21:28","-19.7","55"
"2018-02-16 21:48","-19.4","55"
"2018-02-16 22:08","-19.2","55"
"2018-02-16 22:28","-18.9","55"
"2018-02-16 22:48","-18.8","56"
"2018-02-16 23:08","-18.7","56"
"2018-02-16 23:28","-18.7","57"
"2018-02-16 23:48","-18.8","59"
"2018-02-17 00:08","-19.0","59"
"2018-02-17 00:28","-18.8","58"
"2018-02-17 00:48","-18.7","58"
"2018-02-17 01:08","-18.6","60"
"2018-02-17 01:28","-18.7","60"
"2018-02-17 01:48","-18.6","59"
"2018-02-17 02:08","-18.6","60"
"2018-02-17 02:28","-18.4","59"
"2018-02-17 02:48","-18.5","60"
"2018-02-17 03:08","-18.3","62"
"2018-02-17 03:28","-18.4","61"
"2018-02-17 03:48","-18.3","62"
"2018-02-17 04:08","-18.0","59"
"2018-02-17 04:28","-18.0","58"
"2018-02-17 04:48","-17.6","58"
"2018-02-17 05:08","-16.9","60"
"2018-02-17 05:28","-15.9","63"
"2018-02-17 05:48","-15.2","65"
"2018-02-17 06:08","-14.5","68"
"2018-02-17 06:28","-12.8","76"
"2018-02-17 06:48","-12.1","80"
"2018-02-17 07:08","-11.6","82"
"2018-02-17 07:28","-10.9","84"
"2018-02-17 07:48","-10.2","85"
"2018-02-17 08:08","-9.8","85"
"2018-02-17 08:28","-9.4","85"
"2018-02-17 08:48","-9.1","85"
"2018-02-17 09:08","-8.9","85"
"2018-02-17 09:28","-8.6","85"
"2018-02-17 09:48","-8.1","84"
"2018-02-17 10:08","-8.0","82"
"2018-02-17 10:28","-8.3","80"
"2018-02-17 10:48","-8.7","77"
"2018-02-17 11:08","-8.8","75"
"2018-02-17 11:28","-9.1","73"
"2018-02-17 11:48","-9.0","73"
"2018-02-17 12:08","-9.2","71"
"2018-02-17 12:28","-9.7","68"
"2018-02-17 12:48","-9.5","69"
"2018-02-17 13:08","-8.5","75"
"2018-02-17 13:28","-9.9","67"
"2018-02-17 13:48","-10.8","63"
"2018-02-17 14:08","-11.1","62"
"2018-02-17 14:28","-10.8","62"
"2018-02-17 14:48","-10.7","63"
"2018-02-17 15:08","-10.7","63"
"2018-02-17 15:28","-11.0","61"
"2018-02-17 15:48","-11.5","59"
"2018-02-17 16:08","-11.2","61"
"2018-02-17 16:28","-10.8","63"
"2018-02-17 16:48","-10.9","64"
"2018-02-17 17:08","-11.7","61"
"2018-02-17 17:28","-11.8","61"
"2018-02-17 17:48","-11.8","62"
"2018-02-17 18:08","-12.2","62"
"2018-02-17 18:28","-12.7","62"
"2018-02-17 18:48","-13.0","64"
"2018-02-17 19:08","-13.3","65"
"2018-02-17 19:28","-14.0","69"
"2018-02-17 19:48","-13.4","73"
"2018-02-17 20:08","-13.4","74"
"2018-02-17 20:28","-13.4","74"
"2018-02-17 20:48","-13.6","74"
"2018-02-17 21:08","-13.7","75"
"2018-02-17 21:28","-13.9","75"
"2018-02-17 21:48","-14.2","75"
"2018-02-17 22:08","-14.5","75"
"2018-02-17 22:28","-14.7","73"
"2018-02-17 22:48","-14.7","71"
"2018-02-17 23:08","-14.9","69"
"2018-02-17 23:28","-15.0","67"
"2018-02-17 23:48","-15.1","65"
"2018-02-18 00:08","-16.2","60"
"2018-02-18 00:28","-16.5","62"
"2018-02-18 00:48","-17.3","60"
"2018-02-18 01:08","-17.4","62"
"2018-02-18 01:28","-18.9","57"
"2018-02-18 01:48","-19.5","56"
"2018-02-18 02:08","-19.8","57"
"2018-02-18 02:28","-19.8","60"
"2018-02-18 02:48","-19.4","63"
"2018-02-18 03:08","-19.8","66"
"2018-02-18 03:28","-20.1","68"
"2018-02-18 03:48","-21.5","71"
"2018-02-18 04:08","-22.9","73"
"2018-02-18 04:28","-23.0","76"
"2018-02-18 04:48","-24.1","75"
"2018-02-18 05:08","-24.0","77"
"2018-02-18 05:28","-22.9","78"
"2018-02-18 05:48","-22.2","76"
"2018-02-18 06:08","-22.3","76"
"2018-02-18 06:28","-22.4","76"
"2018-02-18 06:48","-23.2","75"
"2018-02-18 07:08","-24.2","75"
"2018-02-18 07:28","-25.0","76"
"2018-02-18 07:48","-24.5","76"
"2018-02-18 08:08","-24.1","76"
"2018-02-18 08:28","-23.0","77"
"2018-02-18 08:48","-22.5","76"
"2018-02-18 09:08","-20.7","76"
"2018-02-18 09:28","-20.7","69"
"2018-02-18 09:48","-21.0","62"
"2018-02-18 10:08","-20.8","58"
"2018-02-18 10:28","-20.5","57"
"2018-02-18 10:48","-20.3","54"
"2018-02-18 11:08","-19.6","53"
"2018-02-18 11:28","-19.3","53"
"2018-02-18 11:48","-19.1","53"
"2018-02-18 12:08","-18.7","53"
"2018-02-18 12:28","-19.3","50"
"2018-02-18 12:48","-18.7","52"
"2018-02-18 13:08","-18.5","53"
"2018-02-18 13:28","-18.2","54"
"2018-02-18 13:48","-18.5","52"
"2018-02-18 14:08","-18.7","52"
"2018-02-18 14:28","-18.6","52"
"2018-02-18 14:48","-18.4","53"
"2018-02-18 15:08","-18.1","55"
"2018-02-18 15:28","-16.5","63"
"2018-02-18 15:48","-15.6","68"
"2018-02-18 16:08","-15.2","72"
"2018-02-18 16:28","-14.9","74"
"2018-02-18 16:48","-14.9","76"
"2018-02-18 17:08","-14.7","78"
"2018-02-18 17:28","-14.5","79"
"2018-02-18 17:48","-14.5","80"
"2018-02-18 18:08","-14.5","80"
"2018-02-18 18:28","-14.9","81"
