"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-08 00:44","-3.3","76"
"2017-11-08 01:00","-3.5","71"
"2017-11-08 01:04","-3.0","74"
"2017-11-08 01:24","-3.8","64"
"2017-11-08 01:44","-4.4","61"
"2017-11-08 02:04","-4.3","61"
"2017-11-08 02:24","-4.5","62"
"2017-11-08 02:44","-4.6","61"
"2017-11-08 03:04","-4.2","63"
"2017-11-08 03:24","-4.5","61"
"2017-11-08 03:44","-4.4","62"
"2017-11-08 04:02","-4.9","60"
"2017-11-08 04:04","-4.7","61"
"2017-11-08 04:24","-4.6","62"
"2017-11-08 04:44","-4.2","64"
"2017-11-08 05:04","-4.0","64"
"2017-11-08 05:24","-4.1","62"
"2017-11-08 05:44","-4.3","62"
"2017-11-08 06:04","-3.9","63"
"2017-11-08 06:24","-3.8","64"
"2017-11-08 06:44","-4.1","63"
"2017-11-08 07:04","-4.1","64"
"2017-11-08 07:24","-4.2","66"
"2017-11-08 07:25","-4.1","68"
"2017-11-08 07:44","-4.2","67"
"2017-11-08 08:04","-3.9","64"
"2017-11-08 08:24","-3.6","64"
"2017-11-08 08:44","-3.6","62"
"2017-11-08 09:04","-3.2","63"
"2017-11-08 09:24","-2.9","63"
"2017-11-08 09:44","-3.2","59"
"2017-11-08 10:04","-3.1","59"
"2017-11-08 10:24","-3.3","56"
"2017-11-08 10:44","-3.5","57"
"2017-11-08 11:04","-2.9","56"
"2017-11-08 11:24","-3.1","55"
"2017-11-08 11:44","-3.3","56"
"2017-11-08 12:04","-3.8","52"
"2017-11-08 12:25","-3.6","52"
"2017-11-08 12:40","-3.2","54"
"2017-11-08 12:44","-3.3","53"
"2017-11-08 13:04","-2.9","55"
"2017-11-08 13:24","-2.5","56"
"2017-11-08 13:44","-2.8","54"
"2017-11-08 14:04","-2.9","54"
"2017-11-08 14:24","-2.6","57"
"2017-11-08 14:44","-2.0","60"
"2017-11-08 15:04","-1.7","61"
"2017-11-08 15:24","-1.2","64"
"2017-11-08 15:44","-1.7","62"
"2017-11-08 16:04","-1.5","63"
"2017-11-08 16:24","-1.4","64"
"2017-11-08 16:28","-1.4","65"
"2017-11-08 16:44","-1.3","65"
"2017-11-08 17:04","-1.1","66"
"2017-11-08 17:24","-1.1","66"
"2017-11-08 17:44","-1.3","65"
"2017-11-08 18:04","-0.8","66"
"2017-11-08 18:24","-0.6","66"
"2017-11-08 18:44","-0.4","66"
"2017-11-08 19:04","-0.5","65"
"2017-11-08 19:24","-0.4","65"
"2017-11-08 19:44","-0.6","63"
"2017-11-08 19:58","-0.7","63"
"2017-11-08 20:04","-0.7","63"
"2017-11-08 20:24","-0.8","61"
"2017-11-08 20:44","-0.7","61"
"2017-11-08 20:54","-0.8","60"
"2017-11-08 21:04","-1.5","57"
"2017-11-08 21:14","-1.8","55"
"2017-11-08 21:24","-1.9","55"
"2017-11-08 21:34","-1.7","56"
"2017-11-08 21:44","-1.6","56"
"2017-11-08 21:54","-1.6","56"
"2017-11-08 22:04","-1.7","56"
"2017-11-08 22:14","-1.8","56"
"2017-11-08 22:24","-1.6","57"
"2017-11-08 22:34","-1.1","59"
"2017-11-08 22:44","-1.0","60"
"2017-11-08 22:54","-0.9","61"
"2017-11-08 23:04","-1.2","60"
"2017-11-08 23:14","-2.0","57"
"2017-11-08 23:24","-1.8","58"
"2017-11-08 23:34","-2.5","56"
"2017-11-08 23:44","-2.3","57"
"2017-11-08 23:54","-1.5","60"
"2017-11-09 00:04","-1.2","62"
"2017-11-09 00:14","-1.0","63"
"2017-11-09 00:24","-1.0","63"
"2017-11-09 00:34","-1.1","63"
"2017-11-09 00:44","-1.2","63"
"2017-11-09 00:54","-1.2","64"
"2017-11-09 01:04","-1.4","63"
"2017-11-09 01:14","-1.5","63"
"2017-11-09 01:24","-1.5","63"
"2017-11-09 01:34","-1.9","61"
"2017-11-09 01:44","-2.1","60"
"2017-11-09 01:54","-2.3","60"
"2017-11-09 02:04","-2.2","60"
"2017-11-09 02:14","-2.3","60"
"2017-11-09 02:24","-1.9","61"
"2017-11-09 02:34","-2.1","60"
"2017-11-09 02:44","-2.0","61"
"2017-11-09 02:54","-2.0","61"
"2017-11-09 03:04","-1.9","62"
"2017-11-09 03:14","-2.4","60"
"2017-11-09 03:24","-2.2","61"
"2017-11-09 03:34","-2.7","59"
"2017-11-09 03:44","-2.9","58"
"2017-11-09 03:54","-3.3","56"
"2017-11-09 04:04","-3.0","58"
"2017-11-09 04:14","-2.4","61"
"2017-11-09 04:24","-2.4","61"
"2017-11-09 04:34","-2.8","59"
"2017-11-09 04:44","-2.6","60"
"2017-11-09 04:54","-2.3","62"
"2017-11-09 05:04","-2.3","61"
"2017-11-09 05:14","-2.4","61"
"2017-11-09 05:24","-2.5","61"
"2017-11-09 05:34","-2.6","60"
"2017-11-09 05:44","-2.3","62"
"2017-11-09 05:54","-1.6","65"
"2017-11-09 06:04","-1.4","66"
"2017-11-09 06:14","-1.3","67"
"2017-11-09 06:24","-1.3","67"
"2017-11-09 06:34","-1.3","67"
"2017-11-09 06:44","-1.3","67"
"2017-11-09 06:54","-1.0","68"
"2017-11-09 07:04","-1.1","67"
"2017-11-09 07:14","-0.9","67"
"2017-11-09 07:24","-0.6","68"
"2017-11-09 07:34","-0.7","67"
"2017-11-09 07:44","-0.8","66"
"2017-11-09 07:54","-0.6","66"
"2017-11-09 08:04","-0.5","66"
"2017-11-09 08:14","-0.2","67"
"2017-11-09 08:24","-0.5","65"
"2017-11-09 08:34","-0.6","63"
"2017-11-09 08:44","-0.6","63"
"2017-11-09 08:54","-0.1","64"
"2017-11-09 09:04","0.1","65"
"2017-11-09 09:14","0.3","66"
"2017-11-09 09:24","0.3","65"
"2017-11-09 09:34","0.2","65"
"2017-11-09 09:44","-0.4","62"
"2017-11-09 09:54","-0.3","62"
"2017-11-09 10:04","-0.3","62"
"2017-11-09 10:14","-0.5","61"
"2017-11-09 10:24","-0.3","62"
"2017-11-09 10:34","-0.1","63"
"2017-11-09 10:44","-0.3","62"
"2017-11-09 10:54","-0.2","63"
"2017-11-09 11:04","-0.1","64"
"2017-11-09 11:14","-0.1","63"
"2017-11-09 11:24","0.1","64"
"2017-11-09 11:34","0.8","68"
"2017-11-09 11:44","1.4","72"
"2017-11-09 11:54","2.3","81"
"2017-11-09 12:04","2.4","82"
"2017-11-09 12:14","2.9","85"
"2017-11-09 12:24","2.8","85"
"2017-11-09 12:34","3.0","85"
"2017-11-09 12:44","3.2","87"
"2017-11-09 12:54","3.1","94"
"2017-11-09 13:04","3.1","93"
"2017-11-09 13:14","2.3","92"
"2017-11-09 13:24","2.5","94"
"2017-11-09 13:34","2.0","93"
"2017-11-09 13:44","1.9","92"
"2017-11-09 13:54","1.5","94"
"2017-11-09 14:04","1.1","94"
"2017-11-09 14:14","0.8","92"
"2017-11-09 14:24","0.5","91"
"2017-11-09 14:34","0.0","88"
"2017-11-09 14:44","-0.3","87"
"2017-11-09 14:54","-0.4","87"
"2017-11-09 15:04","-0.6","88"
"2017-11-09 15:14","-1.4","86"
"2017-11-09 15:24","-2.1","83"
"2017-11-09 15:34","-2.1","84"
"2017-11-09 15:44","-1.8","88"
"2017-11-09 15:54","-1.8","89"
"2017-11-09 16:04","-1.8","88"
"2017-11-09 16:14","-1.9","91"
"2017-11-09 16:24","-1.9","90"
"2017-11-09 16:34","-2.1","89"
"2017-11-09 16:44","-2.2","89"
"2017-11-09 16:54","-3.7","88"
"2017-11-09 17:04","-4.2","84"
"2017-11-09 17:14","-4.5","83"
"2017-11-09 17:24","-4.7","84"
"2017-11-09 17:34","-4.2","87"
"2017-11-09 17:44","-4.0","90"
"2017-11-09 17:54","-3.8","93"
"2017-11-09 18:04","-3.8","93"
"2017-11-09 18:14","-4.1","91"
"2017-11-09 18:24","-4.3","90"
"2017-11-09 18:34","-4.2","93"
"2017-11-09 18:44","-4.7","92"
"2017-11-09 18:54","-5.1","92"
"2017-11-09 19:04","-5.1","94"
"2017-11-09 19:14","-6.1","90"
"2017-11-09 19:24","-6.9","85"
"2017-11-09 19:34","-8.2","78"
"2017-11-09 19:44","-8.6","76"
"2017-11-09 19:54","-8.9","77"
"2017-11-09 20:04","-8.7","78"
"2017-11-09 20:14","-8.9","77"
"2017-11-09 20:24","-8.7","79"
"2017-11-09 20:34","-9.1","78"
"2017-11-09 20:44","-9.5","76"
"2017-11-09 20:54","-11.5","66"
"2017-11-09 21:04","-12.1","64"
"2017-11-09 21:14","-13.0","61"
"2017-11-09 21:24","-12.7","63"
"2017-11-09 21:34","-12.5","64"
"2017-11-09 21:44","-12.8","62"
"2017-11-09 21:54","-13.8","60"
"2017-11-09 22:04","-13.8","60"
"2017-11-09 22:14","-12.0","70"
"2017-11-09 22:24","-12.4","69"
"2017-11-09 22:34","-12.7","67"
"2017-11-09 22:44","-14.0","61"
"2017-11-09 22:54","-15.1","57"
"2017-11-09 23:04","-15.2","57"
"2017-11-09 23:14","-15.2","58"
"2017-11-09 23:24","-16.4","52"
"2017-11-09 23:34","-14.9","59"
"2017-11-09 23:44","-14.3","62"
"2017-11-09 23:54","-13.6","66"
"2017-11-10 00:04","-14.4","62"
"2017-11-10 00:14","-14.4","63"
"2017-11-10 00:24","-14.2","65"
"2017-11-10 00:34","-14.6","63"
"2017-11-10 00:44","-15.3","60"
"2017-11-10 00:54","-15.4","61"
"2017-11-10 01:04","-15.4","61"
"2017-11-10 01:14","-14.6","65"
"2017-11-10 01:24","-14.6","66"
"2017-11-10 01:34","-14.0","70"
"2017-11-10 01:44","-13.9","72"
"2017-11-10 01:54","-14.7","70"
"2017-11-10 02:04","-14.7","70"
"2017-11-10 02:14","-14.8","73"
"2017-11-10 02:24","-15.1","73"
"2017-11-10 02:34","-16.5","67"
"2017-11-10 02:44","-16.5","67"
"2017-11-10 02:54","-16.0","70"
"2017-11-10 03:04","-16.1","70"
"2017-11-10 03:14","-15.7","71"
"2017-11-10 03:24","-15.4","73"
"2017-11-10 03:34","-14.7","76"
"2017-11-10 03:44","-14.5","78"
"2017-11-10 03:54","-17.3","64"
"2017-11-10 04:04","-16.8","67"
"2017-11-10 04:14","-16.4","68"
"2017-11-10 04:24","-16.7","67"
"2017-11-10 04:34","-16.6","68"
"2017-11-10 04:44","-16.3","69"
"2017-11-10 04:54","-16.3","68"
"2017-11-10 05:04","-16.1","69"
"2017-11-10 05:14","-16.3","68"
"2017-11-10 05:24","-16.4","67"
"2017-11-10 05:34","-15.4","72"
"2017-11-10 05:44","-15.3","72"
"2017-11-10 05:54","-15.5","72"
"2017-11-10 06:04","-15.7","71"
"2017-11-10 06:14","-15.1","74"
"2017-11-10 06:24","-14.9","75"
"2017-11-10 06:34","-15.2","74"
"2017-11-10 06:44","-15.1","75"
"2017-11-10 06:54","-15.0","75"
"2017-11-10 07:04","-14.9","75"
"2017-11-10 07:14","-14.8","75"
"2017-11-10 07:24","-14.9","74"
"2017-11-10 07:34","-15.1","72"
"2017-11-10 07:44","-15.2","71"
"2017-11-10 07:54","-14.7","74"
"2017-11-10 08:04","-14.4","74"
"2017-11-10 08:14","-14.9","71"
"2017-11-10 08:24","-14.6","72"
"2017-11-10 08:34","-14.6","69"
"2017-11-10 08:44","-14.6","69"
"2017-11-10 08:54","-14.8","66"
"2017-11-10 09:04","-14.5","66"
"2017-11-10 09:14","-15.0","64"
"2017-11-10 09:24","-14.9","62"
"2017-11-10 09:34","-15.1","58"
"2017-11-10 09:44","-15.1","56"
"2017-11-10 09:54","-15.4","55"
"2017-11-10 10:04","-15.0","56"
"2017-11-10 10:14","-14.6","57"
"2017-11-10 10:24","-14.9","55"
"2017-11-10 10:34","-14.7","56"
"2017-11-10 10:44","-14.1","56"
"2017-11-10 10:54","-15.9","53"
"2017-11-10 11:04","-16.2","50"
"2017-11-10 11:14","-16.0","48"
"2017-11-10 11:24","-14.2","54"
"2017-11-10 11:34","-14.2","52"
"2017-11-10 11:44","-14.2","52"
"2017-11-10 11:54","-15.2","51"
"2017-11-10 12:04","-14.4","50"
"2017-11-10 12:14","-14.8","48"
"2017-11-10 12:24","-15.1","47"
"2017-11-10 12:34","-14.6","48"
"2017-11-10 12:44","-15.0","47"
"2017-11-10 12:54","-14.3","46"
"2017-11-10 13:04","-14.2","46"
"2017-11-10 13:14","-14.8","46"
"2017-11-10 13:24","-14.4","46"
"2017-11-10 13:34","-15.2","43"
"2017-11-10 13:44","-15.4","43"
"2017-11-10 13:54","-15.3","42"
"2017-11-10 14:04","-14.1","47"
"2017-11-10 14:14","-13.7","47"
"2017-11-10 14:24","-13.2","48"
"2017-11-10 14:34","-14.1","46"
"2017-11-10 14:44","-13.5","48"
"2017-11-10 14:54","-14.0","46"
"2017-11-10 15:04","-13.9","45"
"2017-11-10 15:14","-13.6","46"
"2017-11-10 15:24","-13.8","47"
"2017-11-10 15:34","-13.6","48"
"2017-11-10 15:44","-13.9","47"
"2017-11-10 15:54","-12.7","51"
"2017-11-10 16:04","-12.7","52"
"2017-11-10 16:14","-13.2","51"
"2017-11-10 16:24","-13.0","52"
"2017-11-10 16:34","-12.7","54"
"2017-11-10 16:44","-12.8","54"
"2017-11-10 16:54","-12.5","58"
"2017-11-10 17:04","-12.4","59"
"2017-11-10 17:14","-12.2","62"
"2017-11-10 17:24","-12.3","62"
"2017-11-10 17:34","-11.9","68"
"2017-11-10 17:44","-11.9","70"
"2017-11-10 17:54","-11.9","72"
"2017-11-10 18:04","-11.5","76"
"2017-11-10 18:14","-11.6","79"
"2017-11-10 18:24","-11.3","82"
"2017-11-10 18:34","-11.3","83"
"2017-11-10 18:44","-11.5","82"
"2017-11-10 18:54","-11.3","88"
"2017-11-10 19:04","-11.5","89"
"2017-11-10 19:14","-12.0","89"
"2017-11-10 19:24","-12.1","89"
"2017-11-10 19:34","-12.4","89"
"2017-11-10 19:44","-12.6","89"
"2017-11-10 19:54","-12.8","89"
"2017-11-10 20:04","-12.9","89"
"2017-11-10 20:14","-13.0","88"
"2017-11-10 20:24","-12.9","89"
"2017-11-10 20:34","-13.1","89"
"2017-11-10 20:44","-13.1","89"
"2017-11-10 20:54","-13.2","89"
"2017-11-10 21:04","-13.2","88"
"2017-11-10 21:14","-13.5","88"
"2017-11-10 21:24","-13.4","89"
"2017-11-10 21:34","-13.5","88"
"2017-11-10 21:44","-13.4","89"
"2017-11-10 21:54","-13.3","88"
"2017-11-10 22:04","-13.2","88"
"2017-11-10 22:14","-13.2","89"
"2017-11-10 22:24","-12.9","89"
"2017-11-10 22:34","-12.6","89"
"2017-11-10 22:44","-12.6","88"
"2017-11-10 22:54","-12.2","89"
"2017-11-10 23:04","-11.9","89"
"2017-11-10 23:14","-10.9","90"
"2017-11-10 23:24","-11.3","88"
"2017-11-10 23:34","-10.8","88"
"2017-11-10 23:44","-10.6","88"
"2017-11-10 23:54","-10.6","89"
"2017-11-11 00:04","-10.4","89"
"2017-11-11 00:14","-9.9","89"
"2017-11-11 00:24","-9.9","89"
"2017-11-11 00:34","-10.0","89"
"2017-11-11 00:44","-10.0","90"
"2017-11-11 00:54","-10.5","89"
"2017-11-11 01:04","-10.6","90"
"2017-11-11 01:14","-10.7","90"
"2017-11-11 01:24","-10.7","90"
"2017-11-11 01:34","-10.1","91"
"2017-11-11 01:44","-10.0","90"
"2017-11-11 01:54","-9.5","91"
"2017-11-11 02:04","-9.4","91"
"2017-11-11 02:14","-9.0","91"
"2017-11-11 02:24","-9.1","90"
"2017-11-11 02:34","-8.8","90"
"2017-11-11 02:44","-8.8","90"
"2017-11-11 02:54","-8.9","90"
"2017-11-11 03:04","-9.1","90"
"2017-11-11 03:14","-9.2","91"
"2017-11-11 03:24","-9.2","91"
"2017-11-11 03:34","-8.9","91"
"2017-11-11 03:44","-8.7","91"
"2017-11-11 03:54","-8.6","90"
"2017-11-11 04:04","-8.3","91"
"2017-11-11 04:14","-8.2","91"
"2017-11-11 04:24","-8.2","91"
"2017-11-11 06:14","-9.6","90"
"2017-11-11 06:24","-9.6","90"
"2017-11-11 06:34","-9.9","90"
"2017-11-11 06:44","-9.8","90"
"2017-11-11 06:54","-9.1","87"
"2017-11-11 07:04","-9.0","85"
"2017-11-11 07:14","-9.0","84"
"2017-11-11 07:24","-8.9","83"
"2017-11-11 07:34","-9.1","81"
"2017-11-11 07:44","-8.9","81"
"2017-11-11 07:54","-8.5","81"
"2017-11-11 08:04","-8.5","79"
"2017-11-11 08:14","-8.2","79"
"2017-11-11 08:24","-8.2","78"
"2017-11-11 08:34","-8.0","78"
"2017-11-11 08:44","-7.9","78"
"2017-11-11 08:54","-7.9","75"
"2017-11-11 09:04","-7.8","75"
"2017-11-11 09:14","-7.7","75"
"2017-11-11 09:24","-7.5","75"
"2017-11-11 09:34","-7.7","74"
"2017-11-11 09:44","-7.7","75"
"2017-11-11 09:54","-8.3","70"
"2017-11-11 10:04","-8.8","67"
"2017-11-11 10:14","-9.4","65"
"2017-11-11 10:24","-9.1","66"
"2017-11-11 10:34","-9.3","65"
"2017-11-11 10:44","-9.2","65"
"2017-11-11 10:54","-9.8","61"
"2017-11-11 11:04","-10.5","58"
"2017-11-11 11:14","-10.5","57"
"2017-11-11 11:24","-10.4","57"
"2017-11-11 11:34","-10.5","56"
"2017-11-11 11:44","-10.4","56"
"2017-11-11 11:54","-10.6","55"
"2017-11-11 12:04","-10.5","55"
"2017-11-11 12:14","-11.9","47"
"2017-11-11 12:24","-14.0","40"
"2017-11-11 12:34","-13.8","40"
"2017-11-11 12:44","-13.0","43"
"2017-11-11 12:54","-10.8","50"
"2017-11-11 13:04","-10.3","52"
"2017-11-11 13:14","-9.7","53"
"2017-11-11 13:24","-9.9","51"
"2017-11-11 13:34","-9.9","52"
"2017-11-11 13:44","-9.8","53"
"2017-11-11 13:54","-10.1","51"
"2017-11-11 14:04","-10.5","49"
"2017-11-11 14:14","-10.8","48"
"2017-11-11 14:24","-10.5","48"
"2017-11-11 14:34","-11.2","46"
"2017-11-11 14:44","-10.9","47"
"2017-11-11 14:54","-11.7","44"
"2017-11-11 15:04","-12.2","42"
"2017-11-11 15:14","-12.3","41"
"2017-11-11 15:24","-12.0","42"
"2017-11-11 15:34","-10.8","46"
"2017-11-11 15:44","-10.3","48"
"2017-11-11 15:54","-9.9","50"
"2017-11-11 16:04","-9.6","52"
"2017-11-11 16:14","-9.2","53"
"2017-11-11 16:24","-9.3","53"
"2017-11-11 16:34","-9.4","53"
"2017-11-11 16:44","-9.3","54"
"2017-11-11 16:54","-9.2","55"
"2017-11-11 17:04","-8.9","56"
"2017-11-11 17:14","-8.6","57"
"2017-11-11 17:24","-8.6","58"
"2017-11-11 17:34","-8.4","59"
"2017-11-11 17:44","-8.3","59"
"2017-11-11 17:54","-8.1","60"
"2017-11-11 18:04","-8.1","60"
"2017-11-11 18:14","-7.8","61"
"2017-11-11 18:24","-7.6","63"
"2017-11-11 18:34","-6.8","68"
"2017-11-11 18:44","-6.6","69"
"2017-11-11 18:54","-6.8","69"
"2017-11-11 19:04","-6.8","68"
"2017-11-11 19:14","-7.0","67"
"2017-11-11 19:24","-7.3","65"
"2017-11-11 19:34","-7.4","64"
"2017-11-11 19:44","-7.5","63"
"2017-11-11 19:54","-7.6","63"
"2017-11-11 20:04","-7.7","63"
"2017-11-11 20:14","-7.7","63"
"2017-11-11 20:24","-7.6","63"
"2017-11-11 20:34","-7.6","63"
"2017-11-11 20:44","-7.7","62"
"2017-11-11 20:54","-7.8","62"
"2017-11-11 21:04","-7.8","62"
"2017-11-11 21:14","-7.3","65"
"2017-11-11 21:24","-7.1","67"
"2017-11-11 21:34","-6.8","69"
"2017-11-11 21:44","-6.6","70"
"2017-11-11 21:54","-6.3","72"
"2017-11-11 22:04","-6.1","73"
"2017-11-11 22:14","-6.0","74"
"2017-11-11 22:24","-6.1","74"
"2017-11-11 22:34","-6.2","72"
"2017-11-11 22:44","-6.3","71"
"2017-11-11 22:54","-6.6","69"
"2017-11-11 23:04","-6.7","68"
"2017-11-11 23:14","-6.7","68"
"2017-11-11 23:24","-6.7","68"
"2017-11-11 23:34","-6.8","68"
"2017-11-11 23:44","-6.9","67"
"2017-11-11 23:54","-6.8","67"
"2017-11-12 00:04","-6.7","67"
"2017-11-12 00:14","-6.5","69"
"2017-11-12 00:24","-6.5","68"
"2017-11-12 00:34","-5.7","74"
"2017-11-12 00:44","-5.6","75"
"2017-11-12 00:54","-5.4","76"
"2017-11-12 01:04","-5.3","77"
"2017-11-12 01:14","-4.7","81"
"2017-11-12 01:24","-4.4","83"
"2017-11-12 01:34","-4.4","83"
"2017-11-12 01:44","-4.3","84"
"2017-11-12 01:54","-3.8","88"
"2017-11-12 02:04","-3.7","89"
"2017-11-12 02:14","-3.5","91"
"2017-11-12 02:24","-3.3","92"
"2017-11-12 02:34","-3.1","93"
"2017-11-12 02:44","-3.0","94"
"2017-11-12 02:54","-2.9","95"
"2017-11-12 03:04","-2.8","95"
"2017-11-12 03:14","-2.8","95"
"2017-11-12 03:24","-2.8","95"
"2017-11-12 03:34","-2.7","95"
"2017-11-12 03:44","-2.7","95"
"2017-11-12 03:54","-2.7","95"
"2017-11-12 04:04","-2.7","94"
"2017-11-12 04:14","-2.6","94"
"2017-11-12 04:24","-2.6","94"
"2017-11-12 04:34","-2.6","94"
"2017-11-12 04:44","-2.6","94"
"2017-11-12 04:54","-2.6","94"
"2017-11-12 05:04","-2.5","94"
"2017-11-12 05:14","-2.5","94"
"2017-11-12 05:24","-2.5","94"
"2017-11-12 05:34","-2.4","93"
"2017-11-12 05:44","-2.4","93"
"2017-11-12 05:54","-2.4","93"
"2017-11-12 06:04","-2.4","92"
"2017-11-12 06:14","-2.3","92"
"2017-11-12 06:24","-2.4","91"
"2017-11-12 06:34","-2.3","90"
"2017-11-12 06:44","-2.3","90"
"2017-11-12 06:54","-2.2","90"
"2017-11-12 07:04","-2.2","90"
"2017-11-12 07:14","-2.1","90"
"2017-11-12 07:24","-2.1","90"
"2017-11-12 07:34","-2.0","90"
"2017-11-12 07:44","-2.0","90"
"2017-11-12 07:54","-2.0","90"
"2017-11-12 08:04","-2.0","90"
"2017-11-12 08:14","-2.0","89"
"2017-11-12 08:24","-1.9","89"
"2017-11-12 08:34","-1.8","89"
"2017-11-12 08:44","-1.9","88"
"2017-11-12 08:54","-1.7","89"
"2017-11-12 09:04","-1.7","88"
"2017-11-12 09:14","-1.6","89"
"2017-11-12 09:24","-1.6","89"
"2017-11-12 09:34","-1.5","89"
"2017-11-12 09:44","-1.6","88"
"2017-11-12 09:54","-1.6","87"
"2017-11-12 10:04","-1.6","87"
"2017-11-12 10:14","-1.5","86"
"2017-11-12 10:24","-1.6","85"
"2017-11-12 10:34","-1.4","86"
"2017-11-12 10:44","-1.5","86"
"2017-11-12 10:54","-1.5","85"
"2017-11-12 11:04","-1.4","85"
"2017-11-12 11:14","-1.4","84"
"2017-11-12 11:24","-1.3","85"
"2017-11-12 11:34","-1.1","86"
"2017-11-12 11:44","-0.9","87"
"2017-11-12 11:54","-1.0","86"
"2017-11-12 12:04","-0.9","87"
"2017-11-12 12:14","-0.6","88"
"2017-11-12 12:24","-0.5","89"
"2017-11-12 12:34","-0.2","90"
"2017-11-12 12:44","-0.1","91"
"2017-11-12 12:54","0.0","92"
"2017-11-12 13:04","0.1","92"
"2017-11-12 13:14","0.2","93"
"2017-11-12 13:24","0.3","93"
"2017-11-12 13:34","0.3","94"
"2017-11-12 13:44","0.4","94"
"2017-11-12 13:54","0.4","94"
"2017-11-12 14:04","0.4","94"
"2017-11-12 14:14","0.3","92"
"2017-11-12 14:24","0.2","91"
"2017-11-12 14:34","0.3","92"
"2017-11-12 14:44","0.3","91"
"2017-11-12 14:54","0.3","92"
"2017-11-12 15:04","0.3","92"
"2017-11-12 15:14","0.3","92"
"2017-11-12 15:24","0.3","93"
"2017-11-12 15:34","0.3","92"
"2017-11-12 15:44","0.2","92"
"2017-11-12 15:54","0.3","93"
"2017-11-12 16:04","0.3","93"
"2017-11-12 16:14","0.3","93"
"2017-11-12 16:24","0.3","93"
"2017-11-12 16:34","0.0","90"
"2017-11-12 16:44","0.2","92"
"2017-11-12 16:54","0.0","89"
"2017-11-12 17:04","0.0","90"
"2017-11-12 17:14","-0.1","88"
"2017-11-12 17:24","-0.1","88"
"2017-11-12 17:34","0.0","89"
"2017-11-12 17:44","-0.1","90"
"2017-11-12 17:54","-0.4","87"
"2017-11-12 18:04","-0.5","86"
"2017-11-12 18:14","-0.1","88"
"2017-11-12 18:24","-0.6","86"
"2017-11-12 18:34","-0.7","85"
"2017-11-12 18:44","-0.7","86"
"2017-11-12 18:54","-0.8","84"
"2017-11-12 19:04","-1.0","83"
"2017-11-12 19:14","-1.1","82"
"2017-11-12 19:24","-1.1","83"
"2017-11-12 19:34","-1.1","82"
"2017-11-12 19:44","-1.2","82"
"2017-11-12 19:54","-1.2","82"
"2017-11-12 20:04","-1.2","82"
"2017-11-12 20:14","-1.2","82"
"2017-11-12 20:24","-1.2","82"
"2017-11-12 20:34","-0.9","84"
"2017-11-12 20:44","-0.7","86"
"2017-11-12 20:54","-0.4","89"
"2017-11-12 21:04","-0.4","89"
"2017-11-12 21:14","-0.3","89"
"2017-11-12 21:24","-0.2","91"
"2017-11-12 21:34","0.0","93"
"2017-11-12 21:44","0.1","94"
"2017-11-12 21:54","0.2","94"
"2017-11-12 22:04","0.2","94"
"2017-11-12 22:14","0.1","95"
"2017-11-12 22:24","0.2","96"
"2017-11-12 22:34","0.2","96"
"2017-11-12 22:44","0.3","97"
"2017-11-12 22:54","0.6","97"
"2017-11-12 23:04","0.6","97"
"2017-11-12 23:14","0.4","97"
"2017-11-12 23:24","0.5","97"
"2017-11-12 23:34","0.5","97"
"2017-11-12 23:44","0.5","97"
"2017-11-12 23:54","0.6","97"
"2017-11-13 00:04","0.5","97"
"2017-11-13 00:14","0.4","97"
"2017-11-13 00:24","0.4","97"
"2017-11-13 00:34","0.5","97"
"2017-11-13 00:44","0.4","97"
"2017-11-13 00:54","0.5","97"
"2017-11-13 01:04","0.5","97"
"2017-11-13 01:14","0.4","97"
"2017-11-13 01:24","0.2","97"
"2017-11-13 01:34","0.3","97"
"2017-11-13 01:44","0.3","97"
"2017-11-13 01:54","0.3","97"
"2017-11-13 02:04","0.4","97"
"2017-11-13 02:14","0.3","97"
"2017-11-13 02:24","0.5","98"
"2017-11-13 02:34","0.5","98"
"2017-11-13 02:44","0.5","98"
"2017-11-13 02:54","0.5","98"
"2017-11-13 03:04","0.4","98"
"2017-11-13 03:14","0.4","98"
"2017-11-13 03:24","0.4","97"
"2017-11-13 03:34","0.3","97"
"2017-11-13 03:44","0.3","97"
"2017-11-13 03:54","0.3","97"
"2017-11-13 04:04","0.3","97"
"2017-11-13 04:14","0.4","97"
"2017-11-13 04:24","0.5","97"
"2017-11-13 04:34","0.4","97"
"2017-11-13 04:44","0.3","97"
"2017-11-13 04:54","0.5","97"
"2017-11-13 05:04","0.5","97"
"2017-11-13 05:14","0.6","97"
"2017-11-13 05:24","0.6","97"
"2017-11-13 05:34","0.6","97"
"2017-11-13 05:44","0.6","97"
"2017-11-13 05:54","0.8","96"
"2017-11-13 06:04","0.7","96"
"2017-11-13 06:14","0.5","96"
"2017-11-13 06:24","0.3","97"
"2017-11-13 06:34","0.3","97"
"2017-11-13 06:44","0.4","97"
"2017-11-13 06:54","0.4","97"
"2017-11-13 07:04","0.4","97"
"2017-11-13 07:14","0.5","98"
"2017-11-13 07:24","0.5","98"
"2017-11-13 07:34","0.4","98"
"2017-11-13 07:44","0.4","98"
"2017-11-13 07:54","0.5","98"
"2017-11-13 08:04","0.6","98"
"2017-11-13 08:14","0.9","98"
"2017-11-13 08:24","1.0","98"
"2017-11-13 08:34","1.3","98"
