"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-10 13:26","0.2","80"
"2018-03-10 13:36","-0.3","78"
"2018-03-10 13:46","-0.3","80"
"2018-03-10 13:56","0.6","75"
"2018-03-10 14:06","-0.2","78"
"2018-03-10 14:16","-0.2","79"
"2018-03-10 14:26","-0.3","80"
"2018-03-10 14:36","-0.6","77"
"2018-03-10 14:46","-0.1","81"
"2018-03-10 14:56","-0.2","79"
"2018-03-10 15:06","-0.2","79"
"2018-03-10 15:16","-0.4","77"
"2018-03-10 15:26","-0.7","77"
"2018-03-10 15:36","-0.6","78"
"2018-03-10 15:46","-0.1","82"
"2018-03-10 15:56","-0.2","83"
"2018-03-10 16:06","-0.2","81"
"2018-03-10 16:16","0.0","80"
"2018-03-10 16:26","-0.1","80"
"2018-03-10 16:36","-0.2","79"
"2018-03-10 16:46","-0.1","78"
"2018-03-10 16:56","-0.2","78"
"2018-03-10 17:06","-0.4","81"
"2018-03-10 17:16","-0.4","81"
"2018-03-10 17:26","-0.3","84"
"2018-03-10 17:36","0.0","87"
"2018-03-10 17:46","-0.2","86"
"2018-03-10 17:56","-0.2","86"
"2018-03-10 18:06","-0.1","88"
"2018-03-10 18:16","-0.1","88"
"2018-03-10 18:26","-0.1","90"
"2018-03-10 18:36","-0.1","91"
"2018-03-10 18:46","-0.1","93"
"2018-03-10 18:56","-0.2","93"
"2018-03-10 19:06","-0.3","93"
"2018-03-10 19:16","-0.5","92"
"2018-03-10 19:26","-0.6","93"
"2018-03-10 19:36","-0.7","92"
"2018-03-10 19:46","-0.6","94"
"2018-03-10 19:56","-0.5","95"
"2018-03-10 20:06","-0.7","95"
"2018-03-10 20:16","-0.8","95"
"2018-03-10 20:26","-1.0","94"
"2018-03-10 20:36","-1.1","94"
"2018-03-10 20:46","-1.2","94"
"2018-03-10 20:56","-1.1","96"
"2018-03-10 21:06","-1.3","95"
"2018-03-10 21:16","-1.2","97"
"2018-03-10 21:26","-1.3","97"
"2018-03-10 21:36","-1.2","98"
"2018-03-10 21:46","-1.1","99"
"2018-03-10 21:56","-1.2","98"
"2018-03-10 22:06","-1.2","100"
"2018-03-10 22:16","-1.3","100"
"2018-03-10 22:26","-1.2","100"
"2018-03-10 22:36","-1.3","100"
"2018-03-10 22:46","-1.4","100"
"2018-03-10 22:56","-1.5","100"
"2018-03-10 23:06","-1.5","100"
"2018-03-10 23:16","-1.5","100"
"2018-03-10 23:26","-1.6","100"
"2018-03-10 23:36","-1.6","100"
"2018-03-10 23:46","-1.6","100"
"2018-03-10 23:56","-1.6","100"
"2018-03-11 00:06","-1.7","100"
"2018-03-11 00:16","-1.8","100"
"2018-03-11 00:26","-2.0","100"
"2018-03-11 00:36","-2.2","100"
"2018-03-11 00:46","-2.3","100"
"2018-03-11 00:56","-2.3","100"
"2018-03-11 01:06","-2.3","100"
"2018-03-11 01:16","-2.5","100"
"2018-03-11 01:26","-2.5","100"
"2018-03-11 01:36","-2.6","100"
"2018-03-11 01:46","-2.8","100"
"2018-03-11 01:56","-3.1","100"
"2018-03-11 03:06","-3.1","100"
"2018-03-11 03:16","-3.1","100"
"2018-03-11 03:26","-3.2","100"
"2018-03-11 03:36","-3.4","100"
"2018-03-11 09:36","-4.7","100"
"2018-03-11 09:46","-4.6","100"
"2018-03-11 09:56","-4.0","100"
"2018-03-11 10:06","-3.8","100"
"2018-03-11 10:16","-3.8","100"
"2018-03-11 10:26","-3.3","99"
"2018-03-11 10:36","-3.3","99"
"2018-03-11 10:46","-2.9","99"
"2018-03-11 10:56","-3.0","95"
"2018-03-11 11:06","-2.5","97"
"2018-03-11 11:16","-2.3","94"
"2018-03-11 11:26","-1.7","88"
"2018-03-11 11:36","-2.1","87"
"2018-03-11 11:46","-1.9","90"
"2018-03-11 11:56","-1.9","87"
"2018-03-11 12:06","-2.0","87"
"2018-03-11 12:16","-1.2","86"
"2018-03-11 12:26","-1.5","84"
"2018-03-11 12:36","-0.8","77"
"2018-03-11 12:46","-1.2","79"
"2018-03-11 12:56","-0.7","81"
"2018-03-11 13:06","-1.6","81"
"2018-03-11 13:16","-1.0","76"
"2018-03-11 13:26","-0.3","71"
"2018-03-11 13:36","-1.5","74"
"2018-03-11 13:46","-0.8","76"
"2018-03-11 13:56","0.0","75"
"2018-03-11 14:06","-0.7","76"
"2018-03-11 14:16","-0.7","71"
"2018-03-11 14:26","-0.9","74"
"2018-03-11 14:36","-1.1","71"
"2018-03-11 14:46","-1.1","75"
"2018-03-11 14:56","-0.8","68"
"2018-03-11 15:06","-0.3","67"
"2018-03-11 15:16","0.1","76"
"2018-03-11 15:26","-0.7","72"
"2018-03-11 15:36","-0.4","73"
"2018-03-11 15:46","0.7","70"
"2018-03-11 15:56","0.3","69"
"2018-03-11 16:06","0.3","70"
"2018-03-11 16:16","0.6","67"
"2018-03-11 16:26","-0.2","68"
"2018-03-11 16:36","0.4","65"
"2018-03-11 16:46","0.1","65"
"2018-03-11 16:56","0.0","67"
"2018-03-11 17:06","0.3","63"
"2018-03-11 17:16","-0.2","67"
"2018-03-11 17:26","-0.4","68"
"2018-03-11 17:36","-0.6","69"
"2018-03-11 17:46","0.1","71"
"2018-03-11 17:56","-0.7","73"
"2018-03-11 18:06","-0.6","75"
"2018-03-11 18:16","-0.6","75"
"2018-03-11 18:26","-1.1","75"
"2018-03-11 18:36","-1.3","79"
"2018-03-11 18:46","-1.1","85"
"2018-03-11 18:56","-1.6","86"
"2018-03-11 19:06","-1.5","91"
"2018-03-11 19:16","-1.1","94"
"2018-03-11 19:26","-0.8","100"
"2018-03-11 19:36","0.3","100"
"2018-03-11 19:46","0.1","100"
"2018-03-11 19:56","-0.4","100"
"2018-03-11 20:06","-0.7","100"
"2018-03-11 20:16","-1.0","100"
"2018-03-11 20:26","-1.1","100"
"2018-03-12 12:06","0.9","100"
"2018-03-12 12:16","1.1","100"
"2018-03-12 12:26","1.9","100"
"2018-03-12 12:36","3.7","100"
"2018-03-12 12:46","2.2","97"
"2018-03-12 12:56","2.3","95"
"2018-03-12 13:06","0.9","89"
"2018-03-12 13:16","0.9","91"
"2018-03-12 13:26","1.1","92"
"2018-03-12 13:36","1.0","89"
"2018-03-12 13:46","0.8","87"
"2018-03-12 13:56","0.9","89"
"2018-03-12 14:06","0.4","89"
"2018-03-12 14:16","0.7","92"
"2018-03-12 14:26","1.0","92"
"2018-03-12 14:36","0.9","89"
"2018-03-12 14:46","0.4","89"
"2018-03-12 14:56","0.3","89"
"2018-03-12 15:06","0.6","91"
"2018-03-12 15:16","0.4","86"
"2018-03-12 15:26","0.5","85"
"2018-03-12 15:36","0.1","83"
"2018-03-12 15:46","0.1","83"
"2018-03-12 15:56","0.3","84"
"2018-03-12 16:06","0.1","85"
"2018-03-12 16:16","0.2","84"
"2018-03-12 16:26","0.2","84"
"2018-03-12 16:36","0.2","84"
"2018-03-12 16:46","0.1","82"
"2018-03-12 16:56","0.4","86"
"2018-03-12 17:06","0.4","85"
"2018-03-12 17:16","0.2","85"
"2018-03-12 17:26","0.6","88"
"2018-03-12 17:36","0.7","89"
"2018-03-12 17:46","0.9","92"
"2018-03-12 17:56","1.0","93"
"2018-03-12 18:06","1.1","95"
"2018-03-12 18:16","1.2","96"
"2018-03-12 18:26","1.1","97"
"2018-03-12 18:36","1.2","99"
"2018-03-12 18:46","1.2","100"
"2018-03-12 18:56","1.2","100"
"2018-03-12 19:06","1.1","100"
"2018-03-12 19:16","1.0","100"
"2018-03-12 19:26","0.9","100"
"2018-03-12 19:36","0.8","100"
"2018-03-12 19:46","0.7","100"
"2018-03-15 06:46","-2.7","100"
"2018-03-15 06:56","-2.7","100"
"2018-03-15 07:06","-2.7","100"
"2018-03-15 07:16","-2.6","100"
"2018-03-15 07:26","-2.7","100"
"2018-03-15 07:36","-2.5","100"
"2018-03-15 07:46","-2.5","100"
"2018-03-15 07:56","-2.4","100"
"2018-03-15 08:06","-2.2","100"
"2018-03-15 08:16","-2.1","100"
"2018-03-15 08:26","-1.9","100"
"2018-03-15 08:36","-1.7","100"
"2018-03-15 08:46","-1.4","100"
"2018-03-15 08:56","-1.2","100"
"2018-03-15 09:06","-1.1","100"
"2018-03-15 09:16","-0.9","100"
"2018-03-15 09:26","-0.9","100"
"2018-03-15 09:36","-0.5","100"
"2018-03-15 09:46","-0.6","100"
"2018-03-15 09:56","-0.3","100"
"2018-03-15 10:06","-0.1","99"
"2018-03-15 10:16","0.5","98"
"2018-03-15 10:26","0.5","93"
"2018-03-15 10:36","0.3","94"
"2018-03-15 10:46","0.5","92"
"2018-03-15 10:56","0.3","92"
"2018-03-15 11:06","-0.1","89"
"2018-03-15 11:16","0.6","90"
"2018-03-15 11:26","0.0","88"
"2018-03-15 11:36","0.4","90"
"2018-03-15 11:46","0.7","87"
"2018-03-15 11:56","0.6","89"
"2018-03-15 12:06","0.8","84"
"2018-03-15 12:16","0.8","83"
"2018-03-15 12:26","0.7","84"
"2018-03-15 12:36","0.7","84"
"2018-03-15 12:46","1.0","84"
"2018-03-15 12:56","1.0","80"
"2018-03-15 13:06","1.3","82"
"2018-03-15 13:16","0.8","81"
"2018-03-15 13:26","1.5","79"
"2018-03-15 13:36","1.5","77"
"2018-03-15 13:46","0.7","77"
"2018-03-15 13:56","0.6","81"
"2018-03-15 14:06","0.3","79"
"2018-03-15 14:16","0.7","82"
"2018-03-15 14:26","0.4","80"
"2018-03-15 14:36","0.0","82"
"2018-03-15 14:46","0.5","83"
"2018-03-15 14:56","1.0","84"
"2018-03-15 15:06","0.8","86"
"2018-03-15 15:16","1.9","98"
"2018-03-15 15:26","2.3","99"
"2018-03-15 15:36","2.3","94"
"2018-03-15 15:46","1.4","91"
"2018-03-15 15:56","1.6","87"
"2018-03-15 16:06","0.7","87"
"2018-03-15 16:16","0.9","82"
"2018-03-15 16:26","-0.1","78"
"2018-03-15 16:36","0.4","81"
"2018-03-15 16:46","-0.4","78"
"2018-03-15 16:56","-0.2","77"
"2018-03-15 17:06","-1.0","77"
"2018-03-15 17:16","-0.3","77"
"2018-03-15 17:26","-0.4","79"
"2018-03-15 17:36","-0.9","78"
"2018-03-15 17:46","-1.6","72"
"2018-03-15 17:56","-1.0","77"
"2018-03-15 18:06","-1.0","80"
"2018-03-15 18:16","-1.0","81"
"2018-03-15 18:26","-1.0","83"
"2018-03-15 18:36","-1.6","80"
"2018-03-15 18:46","-1.5","82"
"2018-03-15 18:56","-2.1","79"
"2018-03-15 19:06","-2.1","81"
"2018-03-15 19:16","-2.1","82"
"2018-03-15 19:26","-2.4","83"
"2018-03-15 19:36","-2.4","84"
"2018-03-15 19:46","-2.5","84"
"2018-03-15 19:56","-2.8","86"
"2018-03-15 20:06","-3.2","88"
"2018-03-15 20:16","-3.4","91"
"2018-03-15 20:26","-3.3","91"
"2018-03-15 20:36","-3.5","91"
"2018-03-15 20:46","-3.7","89"
"2018-03-15 20:56","-3.8","85"
"2018-03-15 21:06","-4.1","85"
"2018-03-15 21:16","-4.5","81"
"2018-03-15 21:26","-5.0","76"
"2018-03-15 21:36","-4.8","78"
"2018-03-15 21:46","-4.9","78"
"2018-03-15 21:56","-5.1","79"
"2018-03-15 22:06","-5.2","78"
"2018-03-15 22:16","-5.3","79"
"2018-03-15 22:26","-5.3","82"
"2018-03-15 22:36","-5.5","82"
"2018-03-15 22:46","-5.4","82"
"2018-03-15 22:56","-5.4","82"
"2018-03-15 23:06","-5.6","83"
"2018-03-15 23:16","-5.4","85"
"2018-03-15 23:26","-5.4","85"
"2018-03-15 23:36","-5.6","87"
"2018-03-15 23:46","-5.6","88"
"2018-03-15 23:56","-5.7","88"
"2018-03-16 00:06","-5.5","90"
"2018-03-16 00:16","-5.7","88"
"2018-03-16 00:26","-5.6","90"
"2018-03-16 00:36","-5.9","89"
"2018-03-16 00:46","-5.8","90"
"2018-03-16 00:56","-6.0","90"
"2018-03-16 01:06","-6.1","91"
"2018-03-16 01:16","-6.1","91"
"2018-03-16 01:26","-6.3","91"
"2018-03-16 01:36","-6.3","93"
"2018-03-16 01:46","-6.3","95"
"2018-03-16 01:56","-6.6","92"
"2018-03-16 02:06","-6.6","94"
"2018-03-16 02:16","-6.7","95"
"2018-03-16 02:26","-6.8","96"
"2018-03-16 02:36","-6.8","96"
"2018-03-16 02:46","-7.1","95"
"2018-03-16 02:56","-7.1","96"
"2018-03-16 03:06","-7.1","96"
"2018-03-16 03:16","-7.3","97"
"2018-03-16 03:26","-7.9","93"
"2018-03-16 03:36","-8.2","93"
"2018-03-16 03:46","-8.4","94"
"2018-03-16 03:56","-8.6","96"
"2018-03-16 04:06","-9.1","95"
"2018-03-16 04:16","-9.3","95"
"2018-03-16 04:26","-9.7","96"
"2018-03-16 04:36","-10.0","96"
"2018-03-16 04:46","-10.0","97"
"2018-03-16 04:56","-10.1","98"
"2018-03-16 05:06","-10.2","98"
"2018-03-16 05:16","-10.2","99"
"2018-03-16 05:26","-10.3","98"
"2018-03-16 05:36","-10.3","99"
"2018-03-16 05:46","-10.4","98"
"2018-03-16 05:56","-10.4","99"
"2018-03-16 06:06","-10.4","99"
"2018-03-16 06:16","-10.7","96"
"2018-03-16 06:26","-10.8","97"
"2018-03-16 06:36","-11.0","96"
"2018-03-16 06:46","-11.3","96"
"2018-03-16 06:56","-11.7","95"
"2018-03-16 07:06","-11.9","96"
"2018-03-16 07:16","-12.6","95"
"2018-03-16 07:26","-12.8","94"
"2018-03-16 07:36","-13.0","94"
"2018-03-16 07:46","-13.0","94"
"2018-03-16 07:56","-13.4","92"
"2018-03-16 08:06","-13.3","93"
"2018-03-16 08:16","-13.3","93"
"2018-03-16 08:26","-13.3","91"
"2018-03-16 08:36","-13.2","92"
"2018-03-16 08:46","-13.1","92"
"2018-03-16 08:56","-13.2","91"
"2018-03-16 09:06","-13.2","91"
"2018-03-16 09:16","-13.0","91"
"2018-03-16 09:26","-12.8","89"
"2018-03-16 09:36","-12.5","89"
"2018-03-16 09:46","-12.8","87"
"2018-03-16 09:56","-12.6","86"
"2018-03-16 10:06","-11.9","87"
"2018-03-16 10:16","-11.8","86"
"2018-03-16 10:26","-11.7","87"
"2018-03-16 10:36","-11.0","89"
"2018-03-16 10:46","-11.1","83"
"2018-03-16 10:56","-11.2","83"
"2018-03-16 11:06","-11.2","83"
"2018-03-16 11:16","-10.3","83"
"2018-03-16 11:26","-10.7","81"
"2018-03-16 11:36","-10.1","79"
"2018-03-16 11:46","-10.1","78"
"2018-03-16 11:56","-9.9","75"
"2018-03-16 12:06","-9.9","76"
"2018-03-16 12:16","-9.6","76"
"2018-03-16 12:26","-8.7","76"
"2018-03-16 12:36","-9.5","73"
"2018-03-16 12:46","-9.5","69"
"2018-03-16 12:56","-9.2","73"
"2018-03-16 13:06","-8.7","69"
"2018-03-16 13:16","-7.9","70"
"2018-03-16 13:26","-8.5","70"
"2018-03-16 13:36","-8.2","68"
"2018-03-16 13:46","-8.8","66"
"2018-03-16 13:56","-8.9","65"
"2018-03-16 14:06","-8.6","64"
"2018-03-16 14:16","-8.2","66"
"2018-03-16 14:26","-8.5","64"
"2018-03-16 14:36","-8.1","62"
"2018-03-16 14:46","-7.6","63"
"2018-03-16 14:56","-7.6","63"
"2018-03-16 15:06","-7.2","65"
"2018-03-16 15:16","-7.5","61"
"2018-03-16 15:26","-7.2","57"
"2018-03-16 15:36","-7.7","57"
"2018-03-16 15:46","-8.5","58"
"2018-03-16 15:56","-7.7","59"
"2018-03-16 16:06","-7.4","59"
"2018-03-16 16:16","-8.3","57"
"2018-03-16 16:26","-8.3","57"
"2018-03-16 16:36","-7.9","58"
"2018-03-16 16:46","-8.1","58"
"2018-03-16 16:56","-7.9","58"
"2018-03-16 17:06","-7.4","61"
"2018-03-16 17:16","-8.5","57"
"2018-03-16 17:26","-8.1","59"
"2018-03-16 17:36","-7.6","60"
"2018-03-16 17:46","-8.2","59"
"2018-03-16 17:56","-8.6","57"
"2018-03-16 18:06","-9.8","53"
"2018-03-16 18:16","-9.4","55"
"2018-03-16 18:26","-9.9","53"
"2018-03-16 18:36","-10.5","52"
"2018-03-16 18:46","-11.0","50"
"2018-03-16 18:56","-11.3","50"
"2018-03-16 19:06","-11.5","51"
"2018-03-16 19:16","-11.2","53"
"2018-03-16 19:26","-12.2","49"
"2018-03-16 19:36","-12.4","49"
"2018-03-16 19:46","-12.7","49"
"2018-03-16 19:56","-12.9","49"
"2018-03-16 20:06","-13.3","49"
"2018-03-16 20:16","-13.2","50"
"2018-03-16 20:26","-13.5","50"
"2018-03-16 20:36","-13.6","51"
"2018-03-16 20:46","-13.5","52"
"2018-03-16 20:56","-13.6","53"
"2018-03-16 21:06","-13.5","53"
"2018-03-16 21:16","-13.3","56"
"2018-03-16 21:26","-13.5","56"
"2018-03-16 21:36","-13.5","56"
"2018-03-16 21:46","-13.3","59"
"2018-03-16 21:56","-13.3","61"
"2018-03-16 22:06","-13.3","63"
"2018-03-16 22:16","-13.9","64"
"2018-03-16 22:26","-12.7","73"
"2018-03-16 22:36","-13.3","72"
"2018-03-16 22:46","-13.3","70"
"2018-03-16 22:56","-14.3","68"
"2018-03-16 23:06","-14.1","72"
"2018-03-16 23:16","-14.6","72"
"2018-03-16 23:26","-15.0","73"
"2018-03-16 23:36","-14.4","75"
"2018-03-16 23:46","-13.9","72"
"2018-03-16 23:56","-13.3","78"
"2018-03-17 00:06","-12.7","82"
"2018-03-17 00:16","-12.3","86"
"2018-03-17 00:26","-11.5","84"
"2018-03-17 00:36","-11.2","82"
"2018-03-17 00:46","-11.2","85"
"2018-03-17 00:56","-10.7","85"
"2018-03-17 01:06","-10.5","86"
"2018-03-17 01:16","-10.4","89"
"2018-03-17 01:26","-10.0","90"
"2018-03-17 01:36","-9.6","90"
"2018-03-17 01:46","-9.3","89"
"2018-03-17 01:56","-8.6","91"
"2018-03-17 02:06","-8.3","92"
"2018-03-17 02:16","-8.1","93"
"2018-03-17 02:26","-7.9","93"
"2018-03-17 02:36","-8.0","92"
"2018-03-17 02:46","-7.9","92"
"2018-03-17 02:56","-8.0","91"
"2018-03-17 03:06","-7.9","92"
"2018-03-17 03:16","-7.9","96"
"2018-03-17 03:26","-7.7","97"
"2018-03-17 03:36","-7.5","96"
"2018-03-17 03:46","-7.2","97"
"2018-03-17 03:56","-7.0","96"
"2018-03-17 04:06","-7.0","95"
"2018-03-17 04:16","-6.8","95"
"2018-03-17 04:26","-7.0","93"
"2018-03-17 04:36","-6.8","93"
"2018-03-17 04:46","-6.9","93"
"2018-03-17 04:56","-6.9","93"
"2018-03-17 05:06","-7.1","92"
"2018-03-17 05:16","-7.5","85"
"2018-03-17 05:26","-8.0","80"
"2018-03-17 05:36","-8.0","79"
"2018-03-17 05:46","-8.4","77"
"2018-03-17 05:56","-8.4","77"
"2018-03-17 06:06","-8.2","80"
"2018-03-17 06:16","-8.0","81"
"2018-03-17 06:26","-7.8","81"
"2018-03-17 06:36","-7.3","85"
"2018-03-17 06:46","-7.1","86"
"2018-03-17 06:56","-6.7","91"
"2018-03-17 07:06","-6.9","91"
"2018-03-17 07:16","-6.8","91"
"2018-03-17 07:26","-7.2","88"
"2018-03-17 08:06","-8.0","83"
"2018-03-17 08:16","-7.7","85"
"2018-03-17 08:26","-7.8","82"
"2018-03-17 08:36","-8.1","78"
"2018-03-17 08:46","-7.7","79"
"2018-03-17 08:56","-8.1","76"
"2018-03-17 09:06","-8.9","70"
"2018-03-17 09:16","-8.4","73"
"2018-03-17 09:26","-9.5","68"
"2018-03-17 09:36","-9.5","65"
"2018-03-17 09:46","-10.1","64"
"2018-03-17 09:56","-10.9","60"
"2018-03-17 10:06","-10.9","58"
"2018-03-17 10:16","-12.3","55"
"2018-03-17 10:26","-14.1","48"
"2018-03-17 10:36","-15.3","44"
"2018-03-17 10:46","-14.0","48"
"2018-03-17 10:56","-13.7","51"
"2018-03-17 11:06","-14.1","52"
"2018-03-17 11:16","-15.2","49"
"2018-03-17 11:26","-13.5","56"
"2018-03-17 11:36","-14.5","57"
"2018-03-17 11:46","-14.6","57"
"2018-03-17 11:56","-14.2","57"
"2018-03-17 12:06","-14.2","55"
"2018-03-17 12:16","-13.9","53"
"2018-03-17 12:26","-15.1","51"
"2018-03-17 12:36","-15.9","50"
"2018-03-17 12:46","-16.6","48"
"2018-03-17 12:56","-17.1","45"
"2018-03-17 13:06","-16.9","47"
"2018-03-17 13:16","-17.7","42"
"2018-03-17 13:26","-17.1","46"
"2018-03-17 13:36","-17.0","46"
"2018-03-17 13:46","-17.6","43"
"2018-03-17 13:56","-15.8","47"
"2018-03-17 14:06","-16.9","45"
"2018-03-17 14:16","-16.7","46"
"2018-03-17 14:26","-17.5","43"
"2018-03-17 14:36","-16.4","46"
"2018-03-17 14:46","-16.7","44"
"2018-03-17 14:56","-16.9","45"
"2018-03-17 15:06","-17.3","43"
"2018-03-17 15:16","-16.6","43"
"2018-03-17 15:26","-16.7","45"
"2018-03-17 15:36","-17.4","45"
"2018-03-17 15:46","-16.9","45"
"2018-03-17 15:56","-16.4","46"
"2018-03-17 16:06","-16.4","47"
"2018-03-17 16:16","-16.9","46"
"2018-03-17 16:26","-16.6","47"
"2018-03-17 16:36","-17.1","46"
"2018-03-17 16:46","-16.5","47"
"2018-03-17 16:56","-17.0","46"
"2018-03-17 17:06","-17.2","46"
"2018-03-17 17:16","-16.4","49"
"2018-03-17 17:26","-16.8","47"
"2018-03-17 17:36","-16.7","48"
"2018-03-17 17:46","-16.9","49"
"2018-03-17 17:56","-17.3","47"
"2018-03-17 18:06","-17.0","49"
"2018-03-17 18:16","-17.2","50"
"2018-03-17 18:26","-17.4","49"
"2018-03-17 18:36","-17.7","50"
"2018-03-17 18:46","-17.7","50"
"2018-03-17 18:56","-17.6","52"
"2018-03-17 19:06","-17.8","52"
"2018-03-17 19:16","-18.2","52"
"2018-03-17 19:26","-18.6","51"
"2018-03-17 19:36","-18.2","54"
"2018-03-17 19:46","-18.7","53"
"2018-03-17 19:56","-18.5","54"
"2018-03-17 20:06","-18.8","54"
"2018-03-17 20:16","-18.4","56"
"2018-03-17 20:26","-18.5","57"
"2018-03-17 20:36","-18.4","58"
"2018-03-17 20:46","-18.7","58"
"2018-03-17 20:56","-18.3","60"
"2018-03-17 21:06","-19.0","58"
"2018-03-17 21:16","-17.2","69"
"2018-03-17 21:26","-19.0","68"
"2018-03-17 21:36","-17.9","76"
"2018-03-17 21:46","-18.7","66"
"2018-03-17 21:56","-19.0","63"
"2018-03-17 22:06","-19.0","64"
"2018-03-17 22:16","-18.9","64"
"2018-03-17 22:26","-19.0","63"
"2018-03-17 22:36","-18.9","65"
"2018-03-17 22:46","-19.3","64"
"2018-03-17 22:56","-19.8","59"
"2018-03-17 23:06","-19.9","60"
"2018-03-17 23:16","-19.1","66"
"2018-03-17 23:26","-18.9","73"
"2018-03-17 23:36","-19.2","73"
"2018-03-17 23:46","-18.9","76"
"2018-03-17 23:56","-19.2","69"
"2018-03-18 00:06","-19.9","65"
"2018-03-18 00:16","-20.0","64"
"2018-03-18 00:26","-20.1","65"
"2018-03-18 00:36","-20.9","61"
"2018-03-18 00:47","-21.0","62"
"2018-03-18 00:56","-20.3","68"
"2018-03-18 01:06","-20.2","72"
"2018-03-18 01:16","-20.1","73"
"2018-03-18 01:26","-20.1","72"
"2018-03-18 01:36","-18.5","81"
"2018-03-18 01:46","-19.9","68"
"2018-03-18 01:56","-20.5","65"
"2018-03-18 02:06","-20.1","66"
"2018-03-18 02:16","-19.5","68"
"2018-03-18 02:26","-20.0","64"
"2018-03-18 02:36","-19.1","69"
"2018-03-18 02:46","-19.7","66"
"2018-03-18 02:56","-20.6","62"
"2018-03-18 03:06","-20.5","64"
"2018-03-18 03:16","-21.0","62"
"2018-03-18 03:26","-21.5","61"
"2018-03-18 03:36","-20.8","67"
"2018-03-18 03:46","-19.8","78"
"2018-03-18 03:56","-20.6","79"
"2018-03-18 04:06","-20.3","80"
"2018-03-18 04:16","-20.6","78"
"2018-03-18 04:26","-20.9","73"
"2018-03-18 04:36","-19.9","83"
"2018-03-18 04:46","-19.7","86"
"2018-03-18 04:56","-19.7","87"
"2018-03-18 05:06","-19.2","91"
"2018-03-18 05:16","-20.7","81"
"2018-03-18 05:26","-19.8","90"
"2018-03-18 05:36","-20.9","83"
"2018-03-18 05:46","-20.8","88"
"2018-03-18 05:56","-20.1","96"
"2018-03-18 06:06","-20.8","92"
"2018-03-18 06:16","-20.3","97"
"2018-03-18 06:26","-20.2","100"
"2018-03-18 06:36","-20.2","100"
"2018-03-18 06:46","-19.8","100"
"2018-03-18 06:56","-19.9","100"
"2018-03-18 07:06","-19.8","100"
"2018-03-18 07:16","-19.5","100"
"2018-03-18 07:26","-19.3","100"
"2018-03-18 07:36","-18.6","100"
"2018-03-18 07:46","-18.6","92"
"2018-03-18 07:56","-18.9","85"
"2018-03-18 08:06","-18.9","82"
"2018-03-18 08:16","-20.1","73"
"2018-03-18 08:26","-20.1","69"
"2018-03-18 08:36","-20.8","65"
"2018-03-18 08:46","-20.7","62"
"2018-03-18 08:56","-21.4","58"
"2018-03-18 09:06","-20.8","57"
"2018-03-18 09:16","-21.0","53"
"2018-03-18 09:26","-20.0","56"
"2018-03-18 09:36","-20.0","51"
"2018-03-18 09:46","-21.2","45"
"2018-03-18 09:56","-21.8","44"
"2018-03-18 10:06","-21.2","45"
"2018-03-18 10:16","-20.5","45"
"2018-03-18 10:26","-20.7","43"
"2018-03-18 10:36","-20.4","43"
"2018-03-18 10:46","-21.0","40"
"2018-03-18 10:56","-20.7","41"
"2018-03-18 11:06","-19.7","43"
"2018-03-18 11:16","-21.2","37"
"2018-03-18 11:26","-20.6","40"
"2018-03-18 11:36","-21.8","34"
"2018-03-18 11:46","-21.4","35"
"2018-03-18 11:56","-20.0","35"
"2018-03-18 12:06","-20.5","33"
"2018-03-18 12:16","-20.7","32"
"2018-03-18 12:26","-19.9","34"
"2018-03-18 12:36","-20.1","34"
"2018-03-18 12:46","-19.0","32"
"2018-03-18 12:56","-17.9","33"
"2018-03-18 13:06","-18.4","34"
"2018-03-18 13:16","-17.5","35"
"2018-03-18 13:26","-18.1","32"
"2018-03-18 13:36","-17.9","31"
"2018-03-18 13:46","-17.1","34"
"2018-03-18 13:56","-16.6","37"
"2018-03-18 14:06","-15.7","37"
"2018-03-18 14:16","-16.1","34"
"2018-03-18 14:26","-14.4","36"
"2018-03-18 14:36","-16.1","36"
"2018-03-18 14:47","-14.8","35"
"2018-03-18 14:56","-14.0","40"
"2018-03-18 15:06","-14.9","38"
"2018-03-18 15:16","-14.0","36"
"2018-03-18 15:26","-12.1","38"
"2018-03-18 15:36","-13.8","39"
"2018-03-18 15:46","-12.7","40"
"2018-03-18 15:56","-12.0","40"
"2018-03-18 16:06","-11.6","41"
"2018-03-18 16:16","-11.5","43"
"2018-03-18 16:26","-10.8","44"
"2018-03-18 16:36","-10.1","43"
"2018-03-18 16:46","-10.3","44"
"2018-03-18 16:56","-10.6","44"
"2018-03-18 17:06","-10.0","44"
"2018-03-18 17:16","-9.7","45"
"2018-03-18 17:26","-10.1","48"
"2018-03-18 17:36","-9.6","50"
"2018-03-18 17:46","-9.3","51"
"2018-03-18 17:56","-8.9","53"
"2018-03-18 18:06","-8.9","54"
"2018-03-18 18:16","-9.3","53"
"2018-03-18 18:26","-8.1","60"
"2018-03-18 18:36","-10.6","50"
"2018-03-18 18:46","-10.8","51"
"2018-03-18 18:56","-10.8","52"
"2018-03-18 19:06","-10.0","59"
"2018-03-18 19:16","-9.4","64"
"2018-03-18 19:26","-9.5","64"
"2018-03-18 19:36","-12.5","53"
"2018-03-18 19:46","-14.0","49"
"2018-03-18 19:56","-14.2","49"
"2018-03-18 20:06","-14.2","50"
