"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 02:55","-11.0","63"
"2018-03-05 03:04","-11.2","62"
"2018-03-05 03:14","-11.2","63"
"2018-03-05 03:24","-11.3","63"
"2018-03-05 03:34","-11.2","64"
"2018-03-05 03:44","-11.2","64"
"2018-03-05 03:54","-11.2","65"
"2018-03-05 03:55","-11.2","65"
"2018-03-05 04:04","-11.1","65"
"2018-03-05 04:14","-10.9","66"
"2018-03-05 04:24","-10.8","67"
"2018-03-05 04:34","-10.9","67"
"2018-03-05 04:44","-10.8","68"
"2018-03-05 04:54","-10.8","68"
"2018-03-05 04:55","-10.8","68"
"2018-03-05 05:04","-10.8","69"
"2018-03-05 05:14","-10.7","71"
"2018-03-05 05:24","-10.6","72"
"2018-03-05 05:34","-10.6","71"
"2018-03-05 05:44","-10.5","71"
"2018-03-05 05:54","-10.4","72"
"2018-03-05 05:55","-10.4","72"
"2018-03-05 06:04","-10.4","74"
"2018-03-05 06:14","-10.1","75"
"2018-03-05 06:24","-10.2","76"
"2018-03-05 06:34","-10.0","77"
"2018-03-05 06:44","-9.9","78"
"2018-03-05 06:54","-9.7","79"
"2018-03-05 06:55","-9.7","79"
"2018-03-05 07:04","-9.7","80"
"2018-03-05 07:14","-9.5","81"
"2018-03-05 07:24","-9.3","81"
"2018-03-05 07:34","-9.0","82"
"2018-03-05 07:44","-8.8","82"
"2018-03-05 07:54","-8.6","82"
"2018-03-05 07:55","-8.6","82"
"2018-03-05 08:04","-8.2","82"
"2018-03-05 08:14","-8.1","82"
"2018-03-05 08:24","-7.9","82"
"2018-03-05 08:34","-7.7","81"
"2018-03-05 08:44","-7.5","80"
"2018-03-05 08:54","-7.5","78"
"2018-03-05 08:55","-7.5","78"
"2018-03-05 09:04","-7.2","77"
"2018-03-05 09:14","-7.3","77"
"2018-03-05 09:24","-7.4","73"
"2018-03-05 09:34","-7.5","73"
"2018-03-05 09:44","-7.3","74"
"2018-03-05 09:54","-6.9","75"
"2018-03-05 09:55","-6.9","75"
"2018-03-05 10:04","-6.7","75"
"2018-03-05 10:14","-7.2","70"
"2018-03-05 10:24","-7.2","69"
"2018-03-05 10:34","-6.9","66"
"2018-03-05 10:44","-6.7","68"
"2018-03-05 10:54","-6.6","64"
"2018-03-05 10:55","-6.6","64"
"2018-03-05 11:04","-6.4","65"
"2018-03-05 11:14","-6.5","62"
"2018-03-05 11:24","-5.3","69"
"2018-03-05 11:34","-5.6","71"
"2018-03-05 11:44","-5.6","70"
"2018-03-05 11:54","-5.7","72"
"2018-03-05 11:55","-5.7","72"
"2018-03-05 12:04","-6.2","67"
"2018-03-05 12:14","-5.7","68"
"2018-03-05 12:24","-5.8","67"
"2018-03-05 12:34","-4.6","73"
"2018-03-05 12:44","-5.3","72"
"2018-03-05 12:54","-5.0","72"
"2018-03-05 12:55","-5.0","72"
"2018-03-05 13:04","-4.8","69"
"2018-03-05 13:14","-5.2","68"
"2018-03-05 13:24","-5.0","71"
"2018-03-05 13:34","-5.2","69"
"2018-03-05 13:44","-4.9","71"
"2018-03-05 13:54","-4.5","71"
"2018-03-05 13:55","-4.5","71"
"2018-03-05 14:04","-4.8","70"
"2018-03-05 14:14","-4.6","72"
"2018-03-05 14:24","-4.3","74"
"2018-03-05 14:34","-4.5","72"
"2018-03-05 14:44","-4.5","70"
"2018-03-05 14:54","-4.4","70"
"2018-03-05 14:55","-4.4","70"
"2018-03-05 15:04","-3.9","71"
"2018-03-05 15:14","-4.0","70"
"2018-03-05 15:24","-4.0","68"
"2018-03-05 15:34","-3.9","68"
"2018-03-05 15:44","-4.3","66"
"2018-03-05 15:54","-3.6","70"
"2018-03-05 15:55","-3.7","69"
"2018-03-05 16:04","-4.3","66"
"2018-03-05 16:14","-4.3","65"
"2018-03-05 16:24","-4.3","64"
"2018-03-05 16:34","-4.3","63"
"2018-03-05 16:44","-4.6","62"
"2018-03-05 16:54","-4.8","59"
"2018-03-05 16:55","-4.8","59"
"2018-03-05 17:04","-4.9","61"
"2018-03-05 17:14","-5.5","60"
"2018-03-05 17:24","-5.3","64"
"2018-03-05 17:34","-5.3","66"
"2018-03-05 17:44","-5.3","68"
"2018-03-05 17:54","-5.3","69"
"2018-03-05 17:55","-5.3","69"
"2018-03-05 18:04","-5.4","71"
"2018-03-05 18:14","-5.5","73"
"2018-03-05 18:24","-6.0","71"
"2018-03-05 18:34","-6.3","71"
"2018-03-05 18:44","-6.2","72"
"2018-03-05 18:54","-6.2","73"
"2018-03-05 18:55","-6.2","73"
"2018-03-05 19:04","-6.1","73"
"2018-03-05 19:14","-6.0","75"
"2018-03-05 19:24","-6.0","75"
"2018-03-05 19:34","-5.9","76"
"2018-03-05 19:44","-6.0","76"
"2018-03-05 19:54","-5.9","76"
"2018-03-05 19:55","-5.9","76"
"2018-03-05 20:04","-5.8","77"
"2018-03-05 20:14","-5.8","78"
"2018-03-05 20:24","-5.7","79"
"2018-03-05 20:34","-5.6","80"
"2018-03-05 20:44","-5.6","81"
"2018-03-05 20:54","-5.6","82"
"2018-03-05 20:55","-5.6","82"
"2018-03-05 21:04","-5.6","82"
"2018-03-05 21:14","-5.6","82"
"2018-03-05 21:24","-5.6","83"
"2018-03-05 21:34","-5.7","83"
"2018-03-05 21:44","-5.8","82"
"2018-03-05 21:54","-5.9","82"
"2018-03-05 21:55","-5.9","82"
"2018-03-05 22:04","-5.9","83"
"2018-03-05 22:14","-6.0","83"
"2018-03-05 22:24","-6.0","83"
"2018-03-05 22:34","-6.1","83"
"2018-03-05 22:44","-6.1","82"
"2018-03-05 22:54","-5.9","82"
"2018-03-05 22:55","-5.9","82"
"2018-03-05 23:04","-5.8","82"
"2018-03-05 23:14","-5.9","81"
"2018-03-05 23:24","-5.9","81"
"2018-03-05 23:34","-5.9","82"
"2018-03-05 23:44","-6.0","82"
"2018-03-05 23:54","-6.0","83"
"2018-03-05 23:55","-6.0","83"
"2018-03-06 00:04","-6.3","84"
"2018-03-06 00:14","-6.3","86"
"2018-03-06 00:24","-6.2","87"
"2018-03-06 00:34","-6.1","88"
"2018-03-06 00:44","-5.9","88"
"2018-03-06 00:54","-6.0","88"
"2018-03-06 00:55","-6.0","88"
"2018-03-06 01:04","-6.0","88"
"2018-03-06 01:14","-6.1","88"
"2018-03-06 01:24","-6.3","89"
"2018-03-06 01:34","-6.4","90"
"2018-03-06 01:44","-6.3","90"
"2018-03-06 01:54","-6.3","90"
"2018-03-06 01:55","-6.3","90"
"2018-03-06 02:04","-6.3","90"
"2018-03-06 02:14","-6.5","89"
"2018-03-06 02:24","-6.6","90"
"2018-03-06 02:34","-6.7","90"
"2018-03-06 02:44","-6.7","90"
"2018-03-06 02:54","-6.7","91"
"2018-03-06 02:55","-6.7","91"
"2018-03-06 03:04","-6.6","92"
"2018-03-06 03:14","-6.5","90"
"2018-03-06 03:24","-6.5","89"
"2018-03-06 03:34","-6.6","87"
"2018-03-06 03:44","-6.6","87"
"2018-03-06 03:54","-6.6","86"
"2018-03-06 03:55","-6.6","86"
"2018-03-06 04:04","-6.6","86"
"2018-03-06 04:14","-6.6","85"
"2018-03-06 04:24","-6.5","85"
"2018-03-06 04:34","-6.6","85"
"2018-03-06 04:44","-6.6","85"
"2018-03-06 04:54","-6.6","85"
"2018-03-06 04:55","-6.6","85"
"2018-03-06 05:04","-6.5","85"
"2018-03-06 05:14","-6.4","85"
"2018-03-06 05:24","-6.3","85"
"2018-03-06 05:34","-6.1","84"
"2018-03-06 05:44","-6.1","84"
"2018-03-06 05:54","-6.0","84"
"2018-03-06 05:55","-6.0","83"
"2018-03-06 06:04","-6.0","83"
"2018-03-06 06:14","-6.1","83"
"2018-03-06 06:24","-6.1","82"
"2018-03-06 06:34","-6.1","82"
"2018-03-06 06:44","-6.0","81"
"2018-03-06 06:54","-6.1","80"
"2018-03-06 06:55","-6.1","80"
"2018-03-06 07:04","-6.1","79"
"2018-03-06 07:14","-6.0","79"
"2018-03-06 07:24","-6.1","78"
"2018-03-06 07:34","-6.1","77"
"2018-03-06 07:44","-6.0","77"
"2018-03-06 07:54","-5.8","77"
"2018-03-06 07:55","-5.9","77"
"2018-03-06 08:04","-5.9","76"
"2018-03-06 08:14","-5.8","76"
"2018-03-06 08:24","-5.7","75"
"2018-03-06 08:34","-5.6","74"
"2018-03-06 08:44","-5.5","75"
"2018-03-06 08:54","-5.5","74"
"2018-03-06 08:55","-5.4","74"
"2018-03-06 09:04","-5.3","75"
"2018-03-06 09:14","-5.2","74"
"2018-03-06 09:24","-5.4","73"
"2018-03-06 09:34","-5.3","73"
"2018-03-06 09:44","-5.2","74"
"2018-03-06 09:54","-5.2","74"
"2018-03-06 09:55","-5.1","74"
"2018-03-06 10:04","-5.1","74"
"2018-03-06 10:14","-5.2","73"
"2018-03-06 10:24","-5.0","73"
"2018-03-06 10:34","-5.0","74"
"2018-03-06 10:44","-5.0","74"
"2018-03-06 10:54","-5.0","73"
"2018-03-06 10:55","-5.0","74"
"2018-03-06 11:04","-4.8","74"
"2018-03-06 11:14","-4.6","75"
"2018-03-06 11:24","-4.7","74"
"2018-03-06 11:34","-4.6","74"
"2018-03-06 11:44","-4.5","74"
"2018-03-06 11:54","-4.6","73"
"2018-03-06 11:55","-4.5","74"
"2018-03-06 12:04","-4.5","74"
"2018-03-06 12:14","-4.5","74"
"2018-03-06 12:24","-4.2","74"
"2018-03-06 12:34","-4.0","75"
"2018-03-06 12:44","-4.0","76"
"2018-03-06 12:54","-3.9","77"
"2018-03-06 12:55","-3.9","77"
"2018-03-06 13:04","-3.7","77"
"2018-03-06 13:14","-3.7","77"
"2018-03-06 13:24","-3.7","77"
"2018-03-06 13:34","-3.6","79"
"2018-03-06 13:44","-3.5","78"
"2018-03-06 13:54","-3.4","79"
"2018-03-06 13:55","-3.3","79"
"2018-03-06 14:04","-3.2","80"
"2018-03-06 14:14","-3.0","81"
"2018-03-06 14:24","-2.7","83"
"2018-03-06 14:34","-2.8","82"
"2018-03-06 14:44","-2.7","82"
"2018-03-06 14:54","-2.5","82"
"2018-03-06 14:55","-2.6","81"
"2018-03-06 15:04","-2.6","80"
"2018-03-06 15:14","-2.7","79"
"2018-03-06 15:24","-2.7","78"
"2018-03-06 15:34","-2.8","79"
"2018-03-06 15:44","-2.6","79"
"2018-03-06 15:54","-3.0","77"
"2018-03-06 15:55","-3.0","77"
"2018-03-06 16:04","-3.0","77"
"2018-03-06 16:14","-2.8","77"
"2018-03-06 16:24","-3.2","76"
"2018-03-06 16:34","-3.3","76"
"2018-03-06 16:44","-3.1","78"
"2018-03-06 16:54","-3.1","78"
"2018-03-06 16:55","-3.0","78"
"2018-03-06 17:04","-3.0","78"
"2018-03-06 17:14","-3.1","78"
"2018-03-06 17:24","-3.3","78"
"2018-03-06 17:34","-3.3","78"
"2018-03-06 17:44","-3.3","79"
"2018-03-06 17:54","-3.3","79"
"2018-03-06 17:55","-3.3","78"
"2018-03-06 18:04","-3.2","79"
"2018-03-06 18:14","-3.1","80"
"2018-03-06 18:24","-3.0","80"
"2018-03-06 18:34","-3.1","80"
"2018-03-06 18:44","-3.1","81"
"2018-03-06 18:54","-3.0","82"
"2018-03-06 18:55","-3.0","82"
"2018-03-06 19:04","-2.9","83"
"2018-03-06 19:14","-3.0","83"
"2018-03-06 19:24","-3.1","82"
"2018-03-06 19:34","-3.1","82"
"2018-03-06 19:44","-3.2","81"
"2018-03-06 19:54","-3.4","80"
"2018-03-06 19:55","-3.4","80"
"2018-03-06 20:04","-3.5","80"
"2018-03-06 20:14","-3.5","80"
"2018-03-06 20:24","-3.5","80"
"2018-03-06 20:34","-3.5","80"
"2018-03-06 20:44","-3.5","80"
"2018-03-06 20:54","-3.4","80"
"2018-03-06 20:55","-3.4","80"
"2018-03-06 21:04","-3.4","81"
"2018-03-06 21:14","-3.4","81"
"2018-03-06 21:24","-3.4","81"
"2018-03-06 21:34","-3.4","81"
"2018-03-06 21:44","-3.3","81"
"2018-03-06 21:54","-3.3","82"
"2018-03-06 21:55","-3.3","82"
"2018-03-06 22:04","-3.2","82"
"2018-03-06 22:14","-3.2","82"
"2018-03-06 22:24","-3.2","82"
"2018-03-06 22:34","-3.2","83"
"2018-03-06 22:44","-3.1","83"
"2018-03-06 22:54","-3.1","83"
"2018-03-06 22:55","-3.1","83"
"2018-03-06 23:04","-3.1","84"
"2018-03-06 23:14","-3.1","84"
"2018-03-06 23:24","-3.0","84"
"2018-03-06 23:34","-3.0","84"
"2018-03-06 23:44","-3.0","85"
"2018-03-06 23:54","-3.0","85"
"2018-03-06 23:55","-3.0","85"
"2018-03-07 00:04","-3.0","85"
"2018-03-07 00:14","-3.0","85"
"2018-03-07 00:24","-3.0","85"
"2018-03-07 00:34","-3.0","86"
"2018-03-07 00:44","-2.9","86"
"2018-03-07 00:54","-2.9","86"
"2018-03-07 00:55","-2.9","86"
"2018-03-07 01:04","-2.9","86"
"2018-03-07 01:14","-2.9","86"
"2018-03-07 01:24","-2.8","87"
"2018-03-07 01:34","-2.8","87"
"2018-03-07 01:44","-2.8","87"
"2018-03-07 01:54","-2.7","88"
"2018-03-07 01:55","-2.7","88"
"2018-03-07 02:04","-2.7","88"
"2018-03-07 02:14","-2.7","88"
"2018-03-07 02:24","-2.7","88"
"2018-03-07 02:34","-2.6","88"
"2018-03-07 02:44","-2.6","89"
"2018-03-07 02:54","-2.6","89"
"2018-03-07 02:55","-2.6","89"
"2018-03-07 03:04","-2.6","89"
"2018-03-07 03:14","-2.5","89"
"2018-03-07 03:24","-2.5","90"
"2018-03-07 03:34","-2.5","90"
"2018-03-07 03:44","-2.5","90"
"2018-03-07 03:54","-2.5","90"
"2018-03-07 03:55","-2.4","90"
"2018-03-07 04:04","-2.4","90"
"2018-03-07 04:14","-2.3","91"
"2018-03-07 04:24","-2.2","92"
"2018-03-07 04:34","-2.1","93"
"2018-03-07 04:44","-2.2","93"
"2018-03-07 04:54","-2.2","93"
"2018-03-07 04:55","-2.2","93"
"2018-03-07 05:04","-2.1","93"
"2018-03-07 05:14","-2.1","92"
"2018-03-07 05:24","-2.1","92"
"2018-03-07 05:34","-2.1","91"
"2018-03-07 05:44","-2.2","91"
"2018-03-07 05:54","-2.2","91"
"2018-03-07 05:55","-2.1","91"
"2018-03-07 06:04","-2.1","91"
"2018-03-07 06:14","-2.0","93"
"2018-03-07 06:24","-1.8","95"
"2018-03-07 06:34","-1.7","96"
"2018-03-07 06:44","-1.5","98"
"2018-03-07 06:54","-1.2","100"
"2018-03-07 06:55","-1.2","100"
"2018-03-07 07:04","-1.2","100"
"2018-03-07 07:14","-1.2","100"
"2018-03-07 07:24","-1.1","100"
"2018-03-07 07:34","-1.1","100"
"2018-03-07 07:44","-1.1","100"
"2018-03-07 07:54","-1.0","100"
"2018-03-07 07:55","-1.0","100"
"2018-03-07 08:04","-1.0","100"
"2018-03-07 08:14","-0.9","100"
"2018-03-07 08:24","-0.9","100"
"2018-03-07 08:34","-1.0","100"
"2018-03-07 08:44","-0.9","100"
"2018-03-07 10:54","1.2","100"
"2018-03-07 10:55","1.3","100"
"2018-03-07 11:04","1.6","100"
"2018-03-07 11:14","1.2","98"
"2018-03-07 11:24","1.4","98"
"2018-03-07 11:34","2.1","97"
"2018-03-07 11:44","1.5","91"
"2018-03-07 11:54","0.4","90"
"2018-03-07 11:55","0.5","91"
"2018-03-07 12:04","0.9","93"
"2018-03-07 12:14","0.6","92"
"2018-03-07 12:24","0.9","92"
"2018-03-07 12:34","0.6","92"
"2018-03-07 12:44","0.6","92"
"2018-03-07 12:54","0.8","93"
"2018-03-07 12:55","0.7","93"
"2018-03-07 13:04","0.7","93"
"2018-03-07 13:14","1.0","95"
"2018-03-07 13:24","1.1","94"
"2018-03-07 13:34","1.4","94"
"2018-03-07 13:44","1.0","94"
"2018-03-07 13:54","1.2","96"
"2018-03-07 13:55","1.3","96"
"2018-03-07 14:04","1.0","96"
"2018-03-07 14:14","1.5","100"
"2018-03-07 14:24","1.6","100"
"2018-03-07 14:34","1.6","100"
"2018-03-07 14:44","1.6","100"
"2018-03-07 14:54","1.7","100"
"2018-03-07 14:55","1.7","100"
"2018-03-07 15:04","1.5","100"
"2018-03-07 15:14","1.6","100"
"2018-03-07 15:24","1.6","100"
"2018-03-07 15:34","1.4","100"
"2018-03-07 15:44","1.3","100"
"2018-03-07 15:54","1.4","100"
"2018-03-07 15:55","1.4","100"
"2018-03-07 16:04","1.4","100"
"2018-03-07 16:14","1.4","100"
"2018-03-07 16:24","1.3","100"
"2018-03-07 16:34","1.2","100"
"2018-03-07 16:44","1.0","100"
"2018-03-07 17:14","0.7","100"
"2018-03-08 04:54","-3.0","100"
"2018-03-08 04:55","-3.0","100"
"2018-03-08 05:04","-2.9","100"
"2018-03-08 05:14","-3.0","100"
"2018-03-08 05:24","-3.0","100"
"2018-03-08 05:34","-3.0","100"
"2018-03-08 05:44","-3.0","100"
"2018-03-08 05:54","-2.9","100"
"2018-03-08 05:55","-3.0","100"
"2018-03-08 06:04","-3.0","100"
"2018-03-08 06:14","-3.0","100"
"2018-03-08 06:24","-2.9","100"
"2018-03-08 06:34","-3.1","100"
"2018-03-08 06:44","-3.1","100"
"2018-03-08 06:54","-3.0","100"
"2018-03-08 06:55","-3.0","100"
"2018-03-08 07:04","-3.0","100"
"2018-03-08 07:14","-3.0","100"
"2018-03-08 07:24","-2.9","100"
"2018-03-08 07:34","-2.8","100"
"2018-03-08 07:44","-2.9","100"
"2018-03-08 07:54","-2.9","100"
"2018-03-08 07:55","-2.9","100"
"2018-03-08 08:04","-2.8","100"
"2018-03-08 08:14","-2.8","100"
"2018-03-08 08:24","-2.7","100"
"2018-03-08 08:34","-2.5","100"
"2018-03-08 08:44","-2.7","100"
"2018-03-08 08:54","-2.7","100"
"2018-03-08 08:55","-2.6","100"
"2018-03-08 09:04","-2.6","100"
"2018-03-08 09:14","-2.6","100"
"2018-03-08 09:24","-2.6","100"
"2018-03-08 09:34","-2.4","100"
"2018-03-08 09:44","-2.4","100"
"2018-03-08 09:54","-2.3","100"
"2018-03-08 09:55","-2.3","100"
"2018-03-08 10:04","-2.2","100"
"2018-03-08 10:14","-2.4","98"
"2018-03-08 10:24","-2.5","96"
"2018-03-08 10:34","-2.2","95"
"2018-03-08 10:44","-2.3","93"
"2018-03-08 10:54","-2.7","91"
"2018-03-08 10:55","-2.5","91"
"2018-03-08 11:04","-1.9","92"
"2018-03-08 11:14","-2.0","90"
"2018-03-08 11:24","-2.6","88"
"2018-03-08 11:34","-2.4","86"
"2018-03-08 11:44","-2.9","83"
"2018-03-08 11:54","-2.2","82"
"2018-03-08 11:55","-2.3","81"
"2018-03-08 12:04","-2.7","78"
"2018-03-08 12:14","-2.8","79"
"2018-03-08 12:24","-3.4","73"
"2018-03-08 12:34","-3.8","71"
"2018-03-08 12:44","-3.7","72"
"2018-03-08 12:54","-3.8","69"
"2018-03-08 12:55","-3.9","68"
"2018-03-08 13:04","-3.8","70"
"2018-03-08 13:14","-4.3","71"
"2018-03-08 13:24","-4.3","73"
"2018-03-08 13:34","-4.5","74"
"2018-03-08 13:44","-4.4","72"
"2018-03-08 13:54","-4.6","71"
"2018-03-08 13:55","-4.5","72"
"2018-03-08 14:04","-4.5","71"
"2018-03-08 14:14","-4.3","70"
"2018-03-08 14:24","-4.6","69"
"2018-03-08 14:34","-4.3","69"
"2018-03-08 14:44","-4.3","69"
"2018-03-08 14:54","-4.7","68"
"2018-03-08 14:55","-4.6","68"
"2018-03-08 15:04","-4.2","71"
"2018-03-08 15:14","-4.7","68"
"2018-03-08 15:24","-4.8","69"
"2018-03-08 15:34","-4.6","70"
"2018-03-08 15:44","-4.9","71"
"2018-03-08 15:54","-4.5","73"
"2018-03-08 15:55","-4.5","73"
"2018-03-08 16:04","-4.5","73"
"2018-03-08 16:14","-4.6","72"
"2018-03-08 16:24","-4.9","72"
"2018-03-08 16:34","-4.5","75"
"2018-03-08 16:44","-4.2","78"
"2018-03-08 16:54","-3.8","80"
"2018-03-08 16:55","-3.8","80"
"2018-03-08 17:04","-3.5","83"
"2018-03-08 17:14","-3.3","85"
"2018-03-08 17:24","-3.1","85"
"2018-03-08 17:34","-2.9","87"
"2018-03-08 17:44","-2.8","87"
"2018-03-08 17:54","-3.0","86"
"2018-03-08 17:55","-2.9","86"
"2018-03-08 18:04","-3.0","86"
"2018-03-08 18:14","-3.3","84"
"2018-03-08 18:24","-3.5","83"
"2018-03-08 18:34","-3.6","82"
"2018-03-08 18:44","-3.9","81"
"2018-03-08 18:54","-4.1","81"
"2018-03-08 18:55","-4.1","81"
"2018-03-08 19:04","-4.3","81"
"2018-03-08 19:14","-4.3","82"
"2018-03-08 19:24","-4.4","82"
"2018-03-08 19:34","-4.2","82"
"2018-03-08 19:44","-4.3","83"
"2018-03-08 19:54","-4.3","83"
"2018-03-08 19:55","-4.3","83"
"2018-03-08 20:04","-4.2","84"
"2018-03-08 20:14","-4.0","85"
"2018-03-08 20:24","-3.8","84"
"2018-03-08 20:34","-3.7","84"
"2018-03-08 20:44","-3.7","85"
"2018-03-08 20:54","-3.7","86"
"2018-03-08 20:55","-3.7","86"
"2018-03-08 21:04","-3.9","85"
"2018-03-08 21:14","-4.0","84"
"2018-03-08 21:24","-3.5","87"
"2018-03-08 21:34","-3.1","90"
"2018-03-08 21:44","-2.7","92"
"2018-03-08 21:54","-2.2","95"
"2018-03-08 21:55","-2.1","96"
"2018-03-08 22:04","-1.7","100"
"2018-03-08 22:14","-1.7","100"
"2018-03-08 22:24","-1.6","100"
"2018-03-08 22:34","-1.4","100"
"2018-03-08 22:44","-1.3","100"
"2018-03-08 22:54","-1.2","100"
"2018-03-08 22:55","-1.2","100"
"2018-03-08 23:04","-1.4","99"
"2018-03-08 23:14","-1.4","100"
"2018-03-08 23:24","-1.3","100"
"2018-03-08 23:34","-1.3","100"
"2018-03-08 23:44","-1.2","100"
"2018-03-08 23:54","-1.2","100"
"2018-03-08 23:55","-1.2","100"
"2018-03-09 00:04","-1.1","100"
"2018-03-09 00:14","-1.1","100"
"2018-03-09 00:24","-1.3","100"
"2018-03-09 00:34","-1.2","100"
"2018-03-09 00:44","-1.2","100"
"2018-03-09 00:54","-1.2","100"
"2018-03-09 00:55","-1.2","100"
"2018-03-09 01:04","-1.3","100"
"2018-03-09 01:14","-1.3","100"
"2018-03-09 01:24","-1.3","100"
"2018-03-09 01:34","-1.3","100"
"2018-03-09 01:44","-1.3","100"
"2018-03-09 01:54","-1.0","100"
"2018-03-09 01:55","-1.0","100"
"2018-03-09 02:04","-0.8","100"
"2018-03-09 02:14","-0.7","100"
"2018-03-09 02:24","-0.6","100"
"2018-03-09 02:34","-0.6","100"
"2018-03-09 02:44","-0.5","100"
"2018-03-09 02:54","-0.8","99"
"2018-03-09 02:55","-0.9","98"
"2018-03-09 03:04","-1.2","98"
"2018-03-09 03:14","-1.3","98"
"2018-03-09 03:24","-1.2","97"
"2018-03-09 03:34","-1.2","96"
"2018-03-09 03:44","-1.3","96"
"2018-03-09 03:54","-1.5","96"
"2018-03-09 03:55","-1.5","96"
"2018-03-09 04:04","-1.7","95"
"2018-03-09 04:14","-1.5","95"
"2018-03-09 04:24","-1.4","95"
"2018-03-09 04:34","-0.9","98"
"2018-03-09 04:44","-0.9","100"
"2018-03-09 05:24","-0.8","100"
"2018-03-09 05:34","-0.8","100"
"2018-03-09 05:44","-0.8","100"
"2018-03-09 05:54","-0.8","100"
"2018-03-09 05:55","-0.8","100"
"2018-03-09 06:04","-0.9","100"
"2018-03-09 06:14","-0.9","100"
"2018-03-09 06:24","-1.3","97"
"2018-03-09 06:34","-1.2","98"
"2018-03-09 06:44","-1.3","97"
"2018-03-09 06:54","-1.4","96"
"2018-03-09 06:55","-1.4","96"
"2018-03-09 07:04","-1.1","98"
"2018-03-09 07:14","-0.9","100"
"2018-03-09 07:24","-1.0","100"
"2018-03-09 07:34","-0.9","100"
"2018-03-09 07:44","-1.1","100"
"2018-03-09 07:54","-1.1","100"
"2018-03-09 07:55","-1.1","100"
"2018-03-09 08:04","-1.3","100"
"2018-03-09 08:54","-1.3","100"
"2018-03-09 08:55","-1.3","100"
"2018-03-09 09:04","-1.2","100"
"2018-03-09 09:14","-1.8","95"
"2018-03-09 09:24","-2.1","92"
"2018-03-09 09:34","-2.6","89"
"2018-03-09 09:44","-2.6","90"
"2018-03-09 09:54","-3.3","86"
"2018-03-09 09:55","-3.5","85"
"2018-03-09 10:04","-3.9","81"
"2018-03-09 10:14","-3.9","81"
"2018-03-09 10:24","-3.7","83"
"2018-03-09 10:34","-3.6","84"
"2018-03-09 10:44","-3.7","83"
"2018-03-09 10:54","-4.0","82"
"2018-03-09 10:55","-3.8","83"
"2018-03-09 11:04","-3.9","82"
"2018-03-09 11:14","-3.9","82"
"2018-03-09 11:24","-3.9","82"
"2018-03-09 11:34","-4.2","81"
"2018-03-09 11:44","-4.1","82"
"2018-03-09 11:54","-4.2","81"
"2018-03-09 11:55","-4.2","81"
"2018-03-09 12:04","-4.3","81"
"2018-03-09 12:14","-4.2","81"
"2018-03-09 12:24","-4.4","80"
"2018-03-09 12:34","-4.4","80"
"2018-03-09 12:44","-4.2","81"
"2018-03-09 12:54","-3.8","85"
"2018-03-09 12:55","-3.8","85"
"2018-03-09 13:04","-3.7","85"
"2018-03-09 13:14","-3.9","85"
"2018-03-09 13:24","-4.1","83"
"2018-03-09 13:34","-4.2","82"
"2018-03-09 13:44","-4.8","79"
"2018-03-09 13:54","-4.2","82"
"2018-03-09 13:55","-4.2","82"
"2018-03-09 14:04","-4.6","79"
"2018-03-09 14:14","-4.5","79"
"2018-03-09 14:24","-4.3","80"
"2018-03-09 14:34","-4.7","78"
"2018-03-09 14:44","-5.1","75"
"2018-03-09 14:54","-5.0","75"
"2018-03-09 14:55","-5.0","76"
"2018-03-09 15:04","-5.8","72"
"2018-03-09 15:14","-5.3","74"
"2018-03-09 15:24","-5.3","74"
"2018-03-09 15:34","-5.2","75"
"2018-03-09 15:44","-5.6","73"
"2018-03-09 15:54","-5.2","78"
"2018-03-09 15:55","-5.4","77"
"2018-03-09 16:04","-6.1","71"
"2018-03-09 16:14","-6.5","68"
"2018-03-09 16:24","-6.2","70"
"2018-03-09 16:34","-6.6","68"
"2018-03-09 16:44","-6.5","69"
"2018-03-09 16:54","-5.9","72"
"2018-03-09 16:55","-5.6","74"
"2018-03-09 17:04","-4.3","86"
"2018-03-09 17:14","-4.1","87"
"2018-03-09 17:24","-4.2","85"
"2018-03-09 17:34","-4.9","80"
"2018-03-09 17:44","-4.3","87"
"2018-03-09 17:54","-3.8","90"
"2018-03-09 17:55","-3.8","90"
"2018-03-09 18:04","-4.2","87"
"2018-03-09 18:14","-4.5","86"
"2018-03-09 18:24","-4.3","86"
"2018-03-09 18:34","-4.2","88"
"2018-03-09 18:44","-3.6","92"
"2018-03-09 18:54","-4.6","85"
"2018-03-09 18:55","-4.6","85"
"2018-03-09 19:04","-4.1","88"
"2018-03-09 19:14","-4.5","85"
"2018-03-09 19:24","-4.3","85"
"2018-03-09 19:34","-4.8","82"
"2018-03-09 19:44","-5.2","79"
"2018-03-09 19:54","-4.9","80"
"2018-03-09 19:55","-4.9","80"
"2018-03-09 20:04","-5.1","79"
"2018-03-09 20:14","-4.6","82"
"2018-03-09 20:24","-4.4","83"
"2018-03-09 20:34","-4.5","83"
"2018-03-09 20:44","-3.9","86"
"2018-03-09 20:54","-3.7","89"
"2018-03-09 20:55","-3.8","88"
"2018-03-09 21:04","-3.6","89"
"2018-03-09 21:14","-4.0","87"
"2018-03-09 21:24","-4.1","84"
"2018-03-09 21:34","-4.0","85"
"2018-03-09 21:44","-3.8","87"
"2018-03-09 21:54","-2.9","95"
