"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-01 19:20","-13.0","36"
"2017-12-01 19:30","-12.9","36"
"2017-12-01 19:40","-13.0","36"
"2017-12-01 19:50","-12.9","36"
"2017-12-01 20:00","-12.8","36"
"2017-12-01 20:10","-12.8","36"
"2017-12-01 20:20","-12.8","36"
"2017-12-01 20:30","-12.8","37"
"2017-12-01 20:40","-12.8","37"
"2017-12-01 20:50","-12.6","37"
"2017-12-01 21:00","-12.7","37"
"2017-12-01 21:10","-12.5","38"
"2017-12-01 21:20","-12.5","38"
"2017-12-01 21:30","-12.5","38"
"2017-12-01 21:40","-12.4","38"
"2017-12-01 21:50","-12.2","39"
"2017-12-01 22:00","-12.2","39"
"2017-12-01 22:10","-12.1","39"
"2017-12-01 22:20","-12.1","39"
"2017-12-01 22:30","-12.1","40"
"2017-12-01 22:40","-12.1","40"
"2017-12-01 22:50","-12.0","40"
"2017-12-01 23:00","-11.9","40"
"2017-12-01 23:10","-12.0","40"
"2017-12-01 23:20","-12.0","41"
"2017-12-01 23:30","-11.9","41"
"2017-12-01 23:40","-11.9","41"
"2017-12-01 23:50","-11.9","41"
"2017-12-02 00:00","-11.9","41"
"2017-12-02 00:10","-11.8","41"
"2017-12-02 00:20","-11.8","41"
"2017-12-02 00:30","-11.8","42"
"2017-12-02 00:40","-11.9","41"
"2017-12-02 00:50","-11.8","42"
"2017-12-02 01:00","-11.8","42"
"2017-12-02 01:10","-11.8","42"
"2017-12-02 01:20","-11.7","42"
"2017-12-02 01:30","-11.7","42"
"2017-12-02 01:40","-11.6","43"
"2017-12-02 01:50","-11.8","42"
"2017-12-02 02:00","-11.7","43"
"2017-12-02 02:10","-11.8","43"
"2017-12-02 02:20","-11.8","42"
"2017-12-02 02:30","-11.9","43"
"2017-12-02 02:40","-12.0","43"
"2017-12-02 02:50","-12.1","43"
"2017-12-02 03:00","-11.8","43"
"2017-12-02 03:10","-11.6","43"
"2017-12-02 03:20","-11.6","43"
"2017-12-02 03:30","-11.6","43"
"2017-12-02 03:40","-11.5","43"
"2017-12-02 03:50","-11.6","43"
"2017-12-02 04:00","-11.6","43"
"2017-12-02 04:10","-11.5","44"
"2017-12-02 04:20","-11.5","43"
"2017-12-02 04:30","-11.5","43"
"2017-12-02 04:40","-11.5","44"
"2017-12-02 04:50","-11.5","44"
"2017-12-02 05:00","-11.4","44"
"2017-12-02 05:10","-11.5","43"
"2017-12-02 05:20","-11.4","44"
"2017-12-02 05:30","-11.4","44"
"2017-12-02 05:40","-11.5","44"
"2017-12-02 05:50","-11.4","44"
"2017-12-02 06:00","-11.6","44"
"2017-12-02 06:10","-11.9","44"
"2017-12-02 06:20","-11.8","44"
"2017-12-02 06:30","-11.9","44"
"2017-12-02 06:40","-11.9","44"
"2017-12-02 06:50","-12.0","44"
"2017-12-02 07:00","-11.7","44"
"2017-12-02 07:10","-11.6","44"
"2017-12-02 07:20","-11.6","44"
"2017-12-02 07:30","-11.6","44"
"2017-12-02 07:40","-11.8","44"
"2017-12-02 07:50","-11.8","44"
"2017-12-02 08:00","-11.7","44"
"2017-12-02 08:10","-11.5","44"
"2017-12-02 08:20","-11.4","44"
"2017-12-02 08:30","-11.5","44"
"2017-12-02 08:40","-11.6","44"
"2017-12-02 08:50","-11.4","44"
"2017-12-02 09:00","-11.3","44"
"2017-12-02 09:10","-11.2","44"
"2017-12-02 09:20","-11.1","44"
"2017-12-02 09:30","-11.1","44"
"2017-12-02 09:40","-11.1","44"
"2017-12-02 09:50","-10.9","44"
"2017-12-02 10:00","-10.9","44"
"2017-12-02 10:10","-10.7","44"
"2017-12-02 10:20","-10.6","44"
"2017-12-02 10:30","-10.5","43"
"2017-12-02 10:40","-10.5","43"
"2017-12-02 10:50","-10.4","43"
"2017-12-02 11:00","-10.3","43"
"2017-12-02 11:10","-10.2","43"
"2017-12-02 11:20","-10.1","43"
"2017-12-02 11:30","-9.9","43"
"2017-12-02 11:40","-9.8","43"
"2017-12-02 11:50","-9.7","43"
"2017-12-02 12:00","-9.7","43"
"2017-12-02 12:10","-9.6","43"
"2017-12-02 12:20","-9.6","43"
"2017-12-02 12:30","-9.5","43"
"2017-12-02 12:40","-9.5","43"
"2017-12-02 12:50","-9.5","44"
"2017-12-02 13:00","-9.5","44"
"2017-12-02 13:10","-9.5","44"
"2017-12-02 13:20","-9.5","44"
"2017-12-02 13:30","-9.4","44"
"2017-12-02 13:40","-9.4","44"
"2017-12-02 13:50","-9.4","44"
"2017-12-02 14:00","-9.3","44"
"2017-12-02 14:10","-9.3","44"
"2017-12-02 14:20","-9.2","44"
"2017-12-02 14:30","-9.3","44"
"2017-12-02 14:40","-9.3","44"
"2017-12-02 14:50","-9.3","44"
"2017-12-02 15:00","-9.3","44"
"2017-12-02 15:10","-9.3","44"
"2017-12-02 15:20","-9.3","44"
"2017-12-02 15:30","-9.2","44"
"2017-12-02 15:40","-9.3","44"
"2017-12-02 15:50","-9.3","44"
"2017-12-02 16:00","-9.3","44"
"2017-12-02 16:10","-9.3","44"
"2017-12-02 16:20","-9.2","44"
"2017-12-02 16:30","-9.2","44"
"2017-12-02 16:40","-9.2","44"
"2017-12-02 16:50","-9.2","44"
"2017-12-02 17:00","-9.2","44"
"2017-12-02 17:10","-9.1","45"
"2017-12-02 17:20","-9.1","45"
"2017-12-02 17:30","-9.1","45"
"2017-12-02 17:40","-9.1","45"
"2017-12-02 17:50","-9.1","45"
"2017-12-02 18:00","-9.1","45"
"2017-12-02 18:10","-9.1","45"
"2017-12-02 18:20","-9.1","45"
"2017-12-02 18:30","-9.1","45"
"2017-12-02 18:40","-9.0","45"
"2017-12-02 18:50","-9.0","45"
"2017-12-02 19:00","-9.0","45"
"2017-12-02 19:10","-9.0","45"
"2017-12-02 19:20","-9.1","45"
"2017-12-02 19:30","-9.1","45"
"2017-12-02 19:40","-9.1","45"
"2017-12-02 19:50","-9.1","45"
"2017-12-02 20:00","-9.2","45"
"2017-12-02 20:10","-9.1","45"
"2017-12-02 20:20","-9.1","45"
"2017-12-02 20:30","-9.1","45"
"2017-12-02 20:40","-9.2","45"
"2017-12-02 20:50","-9.2","45"
"2017-12-02 21:00","-9.2","45"
"2017-12-02 21:10","-9.1","45"
"2017-12-02 21:20","-9.1","45"
"2017-12-02 21:30","-9.0","45"
"2017-12-02 21:40","-9.0","45"
"2017-12-02 21:50","-9.0","45"
"2017-12-02 22:00","-9.0","45"
"2017-12-02 22:10","-9.0","45"
"2017-12-02 22:20","-9.1","45"
"2017-12-02 22:30","-9.1","45"
"2017-12-02 22:40","-9.1","45"
"2017-12-02 22:50","-9.1","45"
"2017-12-02 23:00","-9.1","45"
"2017-12-02 23:10","-9.1","45"
"2017-12-02 23:20","-9.1","45"
"2017-12-02 23:30","-9.1","45"
"2017-12-02 23:40","-9.1","45"
"2017-12-02 23:50","-9.1","45"
"2017-12-03 00:00","-9.1","45"
"2017-12-03 00:10","-9.1","45"
"2017-12-03 00:20","-9.1","45"
"2017-12-03 00:30","-9.1","45"
"2017-12-03 00:40","-9.1","45"
"2017-12-03 00:50","-9.1","45"
"2017-12-03 01:00","-9.1","45"
"2017-12-03 01:10","-9.1","45"
"2017-12-03 01:20","-9.1","45"
"2017-12-03 01:30","-9.1","45"
"2017-12-03 01:40","-9.1","45"
"2017-12-03 01:50","-9.1","45"
"2017-12-03 02:00","-9.2","45"
"2017-12-03 02:10","-9.2","45"
"2017-12-03 02:20","-9.2","45"
"2017-12-03 02:30","-9.2","45"
"2017-12-03 02:40","-9.2","45"
"2017-12-03 02:50","-9.2","45"
"2017-12-03 03:00","-9.2","45"
"2017-12-03 03:10","-9.2","45"
"2017-12-03 03:20","-9.2","45"
"2017-12-03 03:30","-9.2","45"
"2017-12-03 03:40","-9.2","45"
"2017-12-03 03:50","-9.2","45"
"2017-12-03 04:00","-9.2","45"
"2017-12-03 04:10","-9.2","45"
"2017-12-03 04:20","-9.2","45"
"2017-12-03 04:30","-9.2","45"
"2017-12-03 04:40","-9.2","45"
"2017-12-03 04:50","-9.2","45"
"2017-12-03 05:00","-9.2","45"
"2017-12-03 05:10","-9.1","45"
"2017-12-03 05:20","-9.1","45"
"2017-12-03 05:30","-9.2","45"
"2017-12-03 05:40","-9.1","45"
"2017-12-03 05:50","-9.1","45"
"2017-12-03 06:00","-9.1","45"
"2017-12-03 06:10","-9.1","45"
"2017-12-03 06:20","-9.1","45"
"2017-12-03 06:30","-9.2","45"
"2017-12-03 06:40","-9.2","45"
"2017-12-03 06:50","-9.2","45"
"2017-12-03 07:00","-9.2","45"
"2017-12-03 07:10","-9.2","45"
"2017-12-03 07:20","-9.2","45"
"2017-12-03 07:30","-9.2","45"
"2017-12-03 07:40","-9.2","45"
"2017-12-03 07:50","-9.2","45"
"2017-12-03 08:00","-9.2","45"
"2017-12-03 08:10","-9.2","45"
"2017-12-03 08:20","-9.2","45"
"2017-12-03 08:30","-9.2","45"
"2017-12-03 08:40","-9.1","45"
"2017-12-03 08:50","-9.1","45"
"2017-12-03 09:00","-9.1","45"
"2017-12-03 09:10","-9.1","45"
"2017-12-03 09:20","-9.0","45"
"2017-12-03 09:30","-9.0","45"
"2017-12-03 09:40","-9.0","45"
"2017-12-03 09:50","-8.9","45"
"2017-12-03 10:00","-8.9","45"
"2017-12-03 10:10","-8.9","45"
"2017-12-03 10:20","-8.9","45"
"2017-12-03 10:30","-8.8","45"
"2017-12-03 10:40","-8.8","45"
"2017-12-03 10:50","-8.9","45"
"2017-12-03 11:00","-8.9","45"
"2017-12-03 11:10","-8.8","45"
"2017-12-03 11:20","-8.8","45"
"2017-12-03 11:30","-8.8","45"
"2017-12-03 11:40","-8.8","45"
"2017-12-03 11:50","-8.8","45"
"2017-12-03 12:00","-8.8","45"
"2017-12-03 12:10","-8.8","45"
"2017-12-03 12:20","-8.8","45"
"2017-12-03 12:30","-8.8","45"
"2017-12-03 12:40","-8.7","45"
"2017-12-03 12:50","-8.8","45"
"2017-12-03 13:00","-8.8","45"
"2017-12-03 13:10","-8.7","45"
"2017-12-03 13:20","-8.7","45"
"2017-12-03 13:30","-8.8","45"
"2017-12-03 13:40","-8.7","45"
"2017-12-03 13:50","-8.7","45"
"2017-12-03 14:00","-8.7","45"
"2017-12-03 14:10","-8.8","45"
"2017-12-03 14:20","-8.6","45"
"2017-12-03 14:30","-8.8","45"
"2017-12-03 14:40","-8.7","45"
"2017-12-03 14:50","-8.8","45"
"2017-12-03 15:00","-8.8","45"
"2017-12-03 15:10","-8.8","45"
"2017-12-03 15:20","-8.8","45"
"2017-12-03 15:30","-8.8","45"
"2017-12-03 15:40","-8.8","45"
"2017-12-03 15:50","-8.9","45"
"2017-12-03 16:00","-8.9","45"
"2017-12-03 16:10","-8.8","45"
"2017-12-03 16:20","-8.9","45"
"2017-12-03 16:30","-8.9","45"
"2017-12-03 16:40","-8.9","45"
"2017-12-03 16:50","-8.9","45"
"2017-12-03 17:00","-8.9","45"
"2017-12-03 17:10","-8.9","45"
"2017-12-03 17:20","-8.9","45"
"2017-12-03 17:30","-8.9","45"
"2017-12-03 17:40","-8.9","45"
"2017-12-03 17:50","-8.9","45"
"2017-12-03 18:00","-8.9","45"
"2017-12-03 18:10","-8.9","45"
"2017-12-03 18:20","-8.9","45"
"2017-12-03 18:30","-8.9","45"
"2017-12-03 18:40","-8.9","45"
"2017-12-03 18:50","-8.9","45"
"2017-12-03 19:00","-9.0","45"
"2017-12-03 19:10","-9.0","45"
"2017-12-03 19:20","-9.0","45"
"2017-12-03 19:30","-9.0","45"
"2017-12-03 19:40","-9.0","45"
"2017-12-03 19:50","-9.0","45"
"2017-12-03 20:00","-9.0","45"
"2017-12-03 20:10","-9.0","45"
"2017-12-03 20:20","-9.0","45"
"2017-12-03 20:30","-8.9","45"
"2017-12-03 20:40","-8.9","45"
"2017-12-03 20:50","-8.9","45"
"2017-12-03 21:00","-8.9","45"
"2017-12-03 21:10","-8.9","45"
"2017-12-03 21:20","-8.9","45"
"2017-12-03 21:30","-8.9","45"
"2017-12-03 21:40","-8.9","45"
"2017-12-03 21:50","-8.9","45"
"2017-12-03 22:00","-8.9","45"
"2017-12-03 22:10","-8.9","45"
"2017-12-03 22:20","-8.9","45"
"2017-12-03 22:30","-8.9","45"
"2017-12-03 22:40","-8.9","45"
"2017-12-03 22:50","-8.9","45"
"2017-12-03 23:00","-9.0","45"
"2017-12-03 23:10","-9.0","45"
"2017-12-03 23:20","-9.0","45"
"2017-12-03 23:30","-9.1","45"
"2017-12-03 23:40","-9.1","45"
"2017-12-03 23:50","-9.1","44"
"2017-12-04 00:00","-9.1","44"
"2017-12-04 00:10","-9.2","44"
"2017-12-04 00:20","-9.2","44"
"2017-12-04 00:30","-9.2","44"
"2017-12-04 00:40","-9.2","44"
"2017-12-04 00:50","-9.3","44"
"2017-12-04 01:00","-9.3","44"
"2017-12-04 01:10","-9.3","44"
"2017-12-04 01:20","-9.4","44"
"2017-12-04 01:30","-9.4","44"
"2017-12-04 01:40","-9.4","44"
"2017-12-04 01:50","-9.4","44"
"2017-12-04 02:00","-9.4","44"
"2017-12-04 02:10","-9.4","44"
"2017-12-04 02:20","-9.4","44"
"2017-12-04 02:30","-9.4","44"
"2017-12-04 02:40","-9.4","44"
"2017-12-04 02:50","-9.4","44"
"2017-12-04 03:00","-9.4","44"
"2017-12-04 03:10","-9.4","44"
"2017-12-04 03:20","-9.3","45"
"2017-12-04 03:30","-9.3","45"
"2017-12-04 03:40","-9.3","45"
"2017-12-04 03:50","-9.4","44"
"2017-12-04 04:00","-9.4","44"
"2017-12-04 04:10","-9.4","44"
"2017-12-04 04:20","-9.4","44"
"2017-12-04 04:30","-9.4","44"
"2017-12-04 04:40","-9.4","44"
"2017-12-04 04:50","-9.4","44"
"2017-12-04 05:00","-9.4","44"
"2017-12-04 05:10","-9.5","44"
"2017-12-04 05:20","-9.5","44"
"2017-12-04 05:30","-9.5","44"
"2017-12-04 05:40","-9.5","44"
"2017-12-04 05:50","-9.5","44"
"2017-12-04 06:00","-9.5","44"
"2017-12-04 06:10","-9.5","44"
"2017-12-04 06:20","-9.5","44"
"2017-12-04 06:30","-9.6","44"
"2017-12-04 06:40","-9.6","44"
"2017-12-04 06:50","-9.5","44"
"2017-12-04 07:00","-9.6","44"
"2017-12-04 07:10","-9.6","44"
"2017-12-04 07:20","-9.6","44"
"2017-12-04 07:30","-9.6","44"
"2017-12-04 07:40","-9.6","44"
"2017-12-04 07:50","-9.6","44"
"2017-12-04 08:00","-9.6","44"
"2017-12-04 08:10","-9.6","44"
"2017-12-04 08:20","-9.5","44"
"2017-12-04 08:30","-9.5","44"
"2017-12-04 08:40","-9.5","44"
"2017-12-04 08:50","-9.5","44"
"2017-12-04 09:00","-9.5","44"
"2017-12-04 09:10","-9.5","44"
"2017-12-04 09:20","-9.5","44"
"2017-12-04 09:30","-9.5","44"
"2017-12-04 09:40","-9.5","44"
"2017-12-04 09:50","-9.5","44"
"2017-12-04 10:00","-9.5","44"
"2017-12-04 10:10","-9.5","43"
"2017-12-04 10:20","-9.5","43"
"2017-12-04 10:30","-9.6","43"
"2017-12-04 10:40","-9.6","43"
"2017-12-04 10:50","-9.5","43"
"2017-12-04 11:00","-9.5","43"
"2017-12-04 11:10","-9.5","44"
"2017-12-04 11:20","-9.5","44"
"2017-12-04 11:30","-9.4","45"
"2017-12-04 11:40","-9.4","45"
"2017-12-04 11:50","-9.4","45"
"2017-12-04 12:00","-9.4","45"
"2017-12-04 12:10","-9.3","45"
"2017-12-04 12:20","-9.2","45"
"2017-12-04 12:30","-9.2","45"
"2017-12-04 12:40","-9.2","45"
"2017-12-04 12:50","-9.1","45"
"2017-12-04 13:00","-9.1","45"
"2017-12-04 13:10","-9.1","45"
"2017-12-04 13:20","-9.1","45"
"2017-12-04 13:30","-9.1","45"
"2017-12-04 13:40","-9.1","45"
"2017-12-04 13:50","-9.1","45"
"2017-12-04 14:00","-9.1","45"
"2017-12-04 14:10","-9.1","44"
"2017-12-04 14:20","-9.2","44"
"2017-12-04 14:30","-9.2","44"
"2017-12-04 14:40","-9.2","45"
"2017-12-04 14:50","-9.3","45"
"2017-12-04 15:00","-9.3","45"
"2017-12-04 15:10","-9.3","45"
"2017-12-04 15:20","-9.3","45"
"2017-12-04 15:30","-9.2","45"
"2017-12-04 15:40","-9.2","45"
"2017-12-04 15:50","-9.2","45"
"2017-12-04 16:00","-9.2","45"
"2017-12-04 16:10","-9.2","45"
"2017-12-04 16:20","-9.2","45"
"2017-12-04 16:30","-9.2","45"
"2017-12-04 16:40","-9.2","45"
"2017-12-04 16:50","-9.2","45"
"2017-12-04 17:00","-9.2","45"
"2017-12-04 17:10","-9.3","45"
"2017-12-04 17:20","-9.3","45"
"2017-12-04 17:30","-9.2","45"
"2017-12-04 17:40","-9.2","45"
"2017-12-04 17:50","-9.2","45"
"2017-12-04 18:00","-9.2","45"
"2017-12-04 18:10","-9.2","45"
"2017-12-04 18:20","-9.2","45"
"2017-12-04 18:30","-9.2","45"
"2017-12-04 18:40","-9.2","46"
"2017-12-04 18:50","-9.1","46"
"2017-12-04 19:00","-9.2","46"
"2017-12-04 19:10","-9.1","46"
"2017-12-04 19:20","-9.1","46"
"2017-12-04 19:30","-9.1","46"
"2017-12-04 19:40","-9.2","46"
"2017-12-04 19:50","-9.2","46"
"2017-12-04 20:00","-9.1","46"
"2017-12-04 20:10","-9.1","46"
"2017-12-04 20:20","-9.1","46"
"2017-12-04 20:30","-9.1","46"
"2017-12-04 20:40","-9.1","46"
"2017-12-04 20:50","-9.0","46"
"2017-12-04 21:00","-9.0","46"
"2017-12-04 21:10","-9.0","46"
"2017-12-04 21:20","-9.0","46"
"2017-12-04 21:30","-9.0","46"
"2017-12-04 21:40","-8.9","45"
"2017-12-04 21:50","-9.0","45"
"2017-12-04 22:00","-9.0","45"
"2017-12-04 22:10","-9.0","45"
"2017-12-04 22:20","-9.0","45"
"2017-12-04 22:30","-9.0","45"
"2017-12-04 22:40","-9.0","45"
"2017-12-04 22:50","-8.9","45"
"2017-12-04 23:00","-8.9","45"
"2017-12-04 23:10","-8.9","45"
"2017-12-04 23:20","-8.9","45"
"2017-12-04 23:30","-8.9","45"
"2017-12-04 23:40","-8.8","45"
"2017-12-04 23:50","-8.8","45"
"2017-12-05 00:00","-8.8","45"
"2017-12-05 00:10","-8.7","45"
"2017-12-05 00:20","-8.7","45"
"2017-12-05 00:30","-8.7","45"
"2017-12-05 00:40","-8.7","45"
"2017-12-05 00:50","-8.7","45"
"2017-12-05 01:00","-8.6","45"
"2017-12-05 01:10","-8.6","45"
"2017-12-05 01:20","-8.6","45"
"2017-12-05 01:30","-8.6","45"
"2017-12-05 01:40","-8.5","45"
"2017-12-05 01:50","-8.4","45"
"2017-12-05 02:00","-8.4","45"
"2017-12-05 02:10","-8.4","45"
"2017-12-05 02:20","-8.4","45"
"2017-12-05 02:30","-8.4","45"
"2017-12-05 02:40","-8.3","45"
"2017-12-05 02:50","-8.3","45"
"2017-12-05 03:00","-8.3","45"
"2017-12-05 03:10","-8.3","45"
"2017-12-05 03:20","-8.2","45"
"2017-12-05 03:30","-8.2","45"
"2017-12-05 03:40","-8.1","45"
"2017-12-05 03:50","-8.1","44"
"2017-12-05 04:00","-8.1","44"
"2017-12-05 04:10","-8.1","44"
"2017-12-05 04:20","-8.1","44"
"2017-12-05 04:30","-8.1","44"
"2017-12-05 04:40","-8.0","44"
"2017-12-05 04:50","-8.0","44"
"2017-12-05 05:00","-7.9","44"
"2017-12-05 05:10","-7.9","44"
"2017-12-05 05:20","-7.9","44"
"2017-12-05 05:30","-7.9","44"
"2017-12-05 05:40","-7.8","44"
"2017-12-05 05:50","-7.8","44"
"2017-12-05 06:00","-7.7","44"
"2017-12-05 06:10","-7.7","44"
"2017-12-05 06:20","-7.6","44"
"2017-12-05 06:30","-7.5","44"
"2017-12-05 06:40","-7.5","44"
"2017-12-05 06:50","-7.5","44"
"2017-12-05 07:00","-7.5","44"
"2017-12-05 07:10","-7.5","44"
"2017-12-05 07:20","-7.5","44"
"2017-12-05 07:30","-7.4","44"
"2017-12-05 07:40","-7.4","44"
"2017-12-05 07:50","-7.4","44"
"2017-12-05 08:00","-7.4","44"
"2017-12-05 08:10","-7.4","44"
"2017-12-05 08:20","-7.4","44"
"2017-12-05 08:30","-7.4","44"
"2017-12-05 08:40","-7.4","44"
"2017-12-05 08:50","-7.3","44"
"2017-12-05 09:00","-7.3","44"
"2017-12-05 09:10","-7.2","45"
"2017-12-05 09:20","-7.2","44"
"2017-12-05 09:30","-7.1","44"
"2017-12-05 09:40","-7.1","44"
"2017-12-05 09:50","-6.9","44"
"2017-12-05 10:00","-7.0","44"
"2017-12-05 10:10","-6.9","43"
"2017-12-05 10:20","-7.1","43"
"2017-12-05 10:30","-7.2","42"
"2017-12-05 10:40","-7.3","42"
"2017-12-05 10:50","-7.7","42"
"2017-12-05 11:00","-8.3","41"
"2017-12-05 11:10","-8.7","41"
"2017-12-05 11:20","-8.9","40"
"2017-12-05 11:30","-9.0","39"
"2017-12-05 11:40","-9.1","39"
"2017-12-05 11:50","-10.1","37"
"2017-12-05 12:00","-10.2","37"
"2017-12-05 12:10","-10.5","36"
"2017-12-05 12:20","-10.7","36"
"2017-12-05 12:30","-10.2","38"
"2017-12-05 12:40","-9.9","40"
"2017-12-05 12:50","-9.6","41"
"2017-12-05 13:00","-9.5","41"
"2017-12-05 13:10","-9.5","42"
"2017-12-05 13:20","-9.4","42"
"2017-12-05 13:30","-9.4","42"
"2017-12-05 13:40","-9.3","42"
"2017-12-05 13:50","-10.1","39"
"2017-12-05 14:00","-10.2","39"
"2017-12-05 14:10","-10.4","39"
"2017-12-05 14:20","-10.4","39"
"2017-12-05 14:30","-9.8","41"
"2017-12-05 14:40","-9.7","42"
"2017-12-05 14:50","-9.8","41"
"2017-12-05 15:00","-9.9","41"
"2017-12-05 15:10","-10.5","39"
"2017-12-05 15:20","-10.6","39"
"2017-12-05 15:30","-10.4","40"
"2017-12-05 15:40","-10.5","39"
"2017-12-05 15:50","-10.7","39"
"2017-12-05 16:00","-10.7","39"
"2017-12-05 16:10","-10.1","41"
"2017-12-05 16:20","-9.9","42"
"2017-12-05 16:30","-9.6","44"
"2017-12-05 16:40","-9.6","44"
"2017-12-05 16:50","-9.4","45"
"2017-12-05 17:00","-9.4","45"
"2017-12-05 17:10","-9.4","45"
"2017-12-05 17:20","-9.4","45"
"2017-12-05 17:30","-9.6","44"
"2017-12-05 17:40","-9.7","44"
"2017-12-05 17:50","-9.9","43"
"2017-12-05 18:00","-10.0","43"
"2017-12-05 18:10","-10.1","42"
"2017-12-05 18:20","-10.2","42"
"2017-12-05 18:30","-10.8","40"
"2017-12-05 18:40","-10.8","40"
"2017-12-05 18:50","-10.8","40"
"2017-12-05 19:00","-10.7","40"
"2017-12-05 19:10","-11.4","38"
"2017-12-05 19:20","-11.5","38"
"2017-12-05 19:30","-11.8","37"
"2017-12-05 19:40","-11.9","37"
"2017-12-05 19:50","-11.7","38"
"2017-12-05 20:00","-11.6","39"
"2017-12-05 20:10","-12.1","37"
"2017-12-05 20:20","-12.2","37"
"2017-12-05 20:30","-12.3","37"
"2017-12-05 20:40","-12.4","36"
"2017-12-05 20:50","-12.4","37"
"2017-12-05 21:00","-12.5","37"
"2017-12-05 21:10","-12.8","36"
"2017-12-05 21:20","-12.9","35"
"2017-12-05 21:30","-13.1","35"
"2017-12-05 21:40","-13.0","35"
"2017-12-05 21:50","-13.4","34"
"2017-12-05 22:00","-13.6","34"
"2017-12-05 22:10","-13.8","33"
"2017-12-05 22:20","-13.8","34"
"2017-12-05 22:30","-13.8","34"
"2017-12-05 22:40","-13.4","35"
"2017-12-05 22:50","-13.1","37"
"2017-12-05 23:00","-13.1","37"
"2017-12-05 23:10","-13.3","36"
"2017-12-05 23:20","-13.3","36"
"2017-12-05 23:30","-13.3","36"
"2017-12-05 23:40","-13.4","36"
"2017-12-05 23:50","-13.3","37"
"2017-12-06 00:00","-13.3","37"
"2017-12-06 00:10","-13.8","35"
"2017-12-06 00:20","-13.8","35"
"2017-12-06 00:30","-13.6","36"
"2017-12-06 00:40","-13.3","37"
"2017-12-06 00:50","-13.3","37"
"2017-12-06 01:00","-13.5","36"
"2017-12-06 01:10","-13.2","37"
