"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-01 10:54","-14.2","57"
"2018-01-01 11:04","-14.1","57"
"2018-01-01 11:14","-13.9","57"
"2018-01-01 11:24","-13.9","57"
"2018-01-01 11:34","-14.0","57"
"2018-01-01 11:44","-14.0","57"
"2018-01-01 11:54","-14.7","56"
"2018-01-01 12:04","-14.7","57"
"2018-01-01 12:14","-14.8","57"
"2018-01-01 12:24","-14.8","57"
"2018-01-01 12:34","-14.7","57"
"2018-01-01 12:44","-14.8","57"
"2018-01-01 12:54","-14.8","57"
"2018-01-01 13:04","-14.9","57"
"2018-01-01 13:14","-14.8","57"
"2018-01-01 13:24","-14.9","57"
"2018-01-01 13:34","-15.0","57"
"2018-01-01 13:44","-15.0","57"
"2018-01-01 13:54","-15.0","56"
"2018-01-01 14:04","-14.9","57"
"2018-01-01 14:14","-15.0","57"
"2018-01-01 14:24","-14.9","56"
"2018-01-01 14:34","-14.8","57"
"2018-01-01 14:44","-14.8","57"
"2018-01-01 14:54","-15.2","56"
"2018-01-01 15:04","-15.2","55"
"2018-01-01 15:14","-15.1","56"
"2018-01-01 15:24","-15.0","57"
"2018-01-01 15:34","-15.0","57"
"2018-01-01 15:44","-15.0","57"
"2018-01-01 15:54","-15.0","57"
"2018-01-01 16:04","-15.0","57"
"2018-01-01 16:14","-15.0","57"
"2018-01-01 16:24","-15.1","57"
"2018-01-01 16:34","-15.1","57"
"2018-01-01 16:44","-15.1","57"
"2018-01-01 16:54","-15.2","57"
"2018-01-01 17:04","-15.2","57"
"2018-01-01 17:14","-15.2","57"
"2018-01-01 17:24","-15.4","56"
"2018-01-01 17:34","-15.8","56"
"2018-01-01 17:44","-15.9","56"
"2018-01-01 17:54","-16.1","56"
"2018-01-01 18:04","-16.1","56"
"2018-01-01 18:14","-16.3","56"
"2018-01-01 18:24","-16.5","56"
"2018-01-01 18:34","-16.6","56"
"2018-01-01 18:44","-16.6","56"
"2018-01-01 18:54","-16.7","56"
"2018-01-01 19:04","-16.8","55"
"2018-01-01 19:14","-16.9","55"
"2018-01-01 19:24","-17.0","55"
"2018-01-01 19:34","-16.9","55"
"2018-01-01 19:44","-16.9","55"
"2018-01-01 19:54","-16.8","55"
"2018-01-01 20:04","-16.7","55"
"2018-01-01 20:14","-16.7","55"
"2018-01-01 20:24","-16.7","55"
"2018-01-01 20:34","-16.7","55"
"2018-01-01 20:44","-16.8","55"
"2018-01-01 20:54","-16.8","56"
"2018-01-01 21:04","-16.8","56"
"2018-01-01 21:14","-16.7","56"
"2018-01-01 21:24","-16.6","56"
"2018-01-01 21:34","-16.6","56"
"2018-01-01 21:44","-16.6","56"
"2018-01-01 21:54","-16.5","56"
"2018-01-01 22:04","-16.5","56"
"2018-01-01 22:14","-16.5","56"
"2018-01-01 22:24","-16.4","56"
"2018-01-01 22:34","-16.4","56"
"2018-01-01 22:44","-16.4","56"
"2018-01-01 22:54","-16.3","56"
"2018-01-01 23:04","-16.3","56"
"2018-01-01 23:14","-16.2","56"
"2018-01-01 23:24","-16.2","56"
"2018-01-01 23:34","-16.1","56"
"2018-01-01 23:44","-16.0","56"
"2018-01-01 23:54","-15.9","57"
"2018-01-02 00:04","-15.9","57"
"2018-01-02 00:14","-15.9","57"
"2018-01-02 00:24","-15.9","57"
"2018-01-02 00:34","-15.8","57"
"2018-01-02 00:44","-15.8","57"
"2018-01-02 00:54","-15.7","57"
"2018-01-02 01:04","-15.7","57"
"2018-01-02 01:14","-15.6","57"
"2018-01-02 01:24","-15.5","57"
"2018-01-02 01:34","-15.3","57"
"2018-01-02 01:44","-15.2","57"
"2018-01-02 01:54","-15.2","57"
"2018-01-02 02:04","-15.0","57"
"2018-01-02 02:14","-14.9","58"
"2018-01-02 02:24","-14.1","58"
"2018-01-02 02:34","-13.6","59"
"2018-01-02 02:44","-13.4","59"
"2018-01-02 02:54","-13.2","59"
"2018-01-02 03:04","-13.4","58"
"2018-01-02 03:14","-13.3","59"
"2018-01-02 03:24","-12.4","60"
"2018-01-02 03:34","-12.3","60"
"2018-01-02 03:44","-12.2","60"
"2018-01-02 03:54","-12.2","60"
"2018-01-02 04:04","-12.3","60"
"2018-01-02 04:14","-12.3","59"
"2018-01-02 04:24","-12.4","59"
"2018-01-02 04:34","-12.5","59"
"2018-01-02 04:44","-12.6","59"
"2018-01-02 04:54","-12.6","59"
"2018-01-02 05:04","-12.7","59"
"2018-01-02 05:14","-12.8","59"
"2018-01-02 05:24","-12.8","59"
"2018-01-02 05:34","-12.8","59"
"2018-01-02 05:44","-12.9","59"
"2018-01-02 05:54","-12.9","59"
"2018-01-02 06:04","-13.0","59"
"2018-01-02 06:14","-13.1","59"
"2018-01-02 06:24","-13.0","59"
"2018-01-02 06:34","-13.0","59"
"2018-01-02 06:44","-13.1","59"
"2018-01-02 06:54","-13.1","59"
"2018-01-02 07:04","-13.1","58"
"2018-01-02 07:14","-13.3","58"
"2018-01-02 07:24","-13.2","58"
"2018-01-02 07:34","-13.2","58"
"2018-01-02 07:44","-13.3","58"
"2018-01-02 07:54","-13.3","58"
"2018-01-02 08:04","-13.6","58"
"2018-01-02 08:14","-13.6","58"
"2018-01-02 08:24","-13.6","58"
"2018-01-02 08:34","-13.6","58"
"2018-01-02 08:44","-13.6","58"
"2018-01-02 08:54","-13.6","57"
"2018-01-02 09:04","-13.5","57"
"2018-01-02 09:14","-13.5","57"
"2018-01-02 09:24","-13.4","57"
"2018-01-02 09:34","-13.4","57"
"2018-01-02 09:44","-13.3","57"
"2018-01-02 09:54","-13.3","57"
"2018-01-02 10:04","-13.3","56"
"2018-01-02 10:14","-13.2","56"
"2018-01-02 10:24","-13.2","56"
"2018-01-02 10:34","-13.2","55"
"2018-01-02 10:44","-13.2","55"
"2018-01-02 10:54","-13.3","54"
"2018-01-02 11:04","-13.4","53"
"2018-01-02 11:14","-13.5","53"
"2018-01-02 11:24","-13.7","52"
"2018-01-02 11:34","-13.8","51"
"2018-01-02 11:44","-13.9","50"
"2018-01-02 11:54","-14.0","50"
"2018-01-02 12:04","-14.0","50"
"2018-01-02 12:14","-13.7","51"
"2018-01-02 12:24","-13.5","51"
"2018-01-02 12:34","-13.7","50"
"2018-01-02 12:44","-13.9","50"
"2018-01-02 12:54","-14.0","50"
"2018-01-02 13:04","-14.0","49"
"2018-01-02 13:14","-13.9","49"
"2018-01-02 13:24","-14.0","49"
"2018-01-02 13:34","-13.9","49"
"2018-01-02 13:44","-14.1","49"
"2018-01-02 13:54","-14.4","48"
"2018-01-02 14:04","-14.3","48"
"2018-01-02 14:14","-14.5","47"
"2018-01-02 14:24","-14.6","47"
"2018-01-02 14:34","-14.5","47"
"2018-01-02 14:44","-14.6","47"
"2018-01-02 14:54","-14.5","47"
"2018-01-02 15:04","-14.5","46"
"2018-01-02 15:14","-14.5","47"
"2018-01-02 15:24","-14.4","47"
"2018-01-02 15:34","-14.1","49"
"2018-01-02 15:44","-14.1","49"
"2018-01-02 15:54","-13.9","50"
"2018-01-02 16:04","-13.9","50"
"2018-01-02 16:14","-14.0","50"
"2018-01-02 16:24","-14.1","49"
"2018-01-02 16:34","-14.0","50"
"2018-01-02 16:44","-14.1","50"
"2018-01-02 16:54","-14.2","53"
"2018-01-02 17:04","-14.2","54"
"2018-01-02 17:14","-14.0","55"
"2018-01-02 17:24","-14.2","54"
"2018-01-02 17:34","-14.5","54"
"2018-01-02 17:44","-14.4","55"
"2018-01-02 17:54","-14.5","54"
"2018-01-02 18:04","-14.7","54"
"2018-01-02 18:14","-14.9","54"
"2018-01-02 18:24","-15.5","54"
"2018-01-02 18:34","-15.6","54"
"2018-01-02 18:44","-15.6","55"
"2018-01-02 18:54","-15.7","55"
"2018-01-02 19:04","-15.8","55"
"2018-01-02 19:14","-15.9","55"
"2018-01-02 19:24","-16.1","55"
"2018-01-02 19:34","-16.3","55"
"2018-01-02 19:44","-16.1","55"
"2018-01-02 19:54","-16.3","55"
"2018-01-02 20:04","-16.4","55"
"2018-01-02 20:14","-16.4","55"
"2018-01-02 20:24","-16.7","55"
"2018-01-02 20:34","-16.6","55"
"2018-01-02 20:44","-16.6","55"
"2018-01-02 20:54","-16.5","56"
"2018-01-02 21:04","-16.4","56"
"2018-01-02 21:14","-16.1","56"
"2018-01-02 21:24","-16.0","56"
"2018-01-02 21:34","-16.0","55"
"2018-01-02 21:44","-16.0","55"
"2018-01-02 21:54","-16.1","55"
"2018-01-02 22:04","-16.2","54"
"2018-01-02 22:14","-16.2","54"
"2018-01-02 22:24","-16.2","54"
"2018-01-02 22:34","-16.0","54"
"2018-01-02 22:44","-16.2","54"
"2018-01-02 22:54","-16.8","53"
"2018-01-02 23:04","-16.9","53"
"2018-01-02 23:14","-17.2","53"
"2018-01-02 23:24","-17.4","52"
"2018-01-02 23:34","-17.6","52"
"2018-01-02 23:44","-17.6","51"
"2018-01-02 23:54","-17.5","51"
"2018-01-03 00:04","-17.8","51"
"2018-01-03 00:14","-18.0","50"
"2018-01-03 00:24","-18.2","50"
"2018-01-03 00:34","-18.4","50"
"2018-01-03 00:44","-18.4","50"
"2018-01-03 00:54","-18.4","50"
"2018-01-03 01:04","-18.5","50"
"2018-01-03 01:14","-18.5","49"
"2018-01-03 01:24","-18.7","49"
"2018-01-03 01:34","-18.8","49"
"2018-01-03 01:44","-18.8","49"
"2018-01-03 01:54","-18.9","49"
"2018-01-03 02:04","-19.1","48"
"2018-01-03 02:14","-19.2","48"
"2018-01-03 02:24","-19.2","47"
"2018-01-03 02:34","-19.2","47"
"2018-01-03 02:44","-19.4","47"
"2018-01-03 02:54","-19.4","47"
"2018-01-03 03:04","-19.4","47"
"2018-01-03 03:14","-19.5","46"
"2018-01-03 03:24","-19.6","46"
"2018-01-03 03:34","-19.7","45"
"2018-01-03 03:44","-19.7","45"
"2018-01-03 03:54","-19.7","45"
"2018-01-03 04:04","-19.6","45"
"2018-01-03 04:14","-19.5","45"
"2018-01-03 04:24","-19.5","45"
"2018-01-03 04:34","-19.5","45"
"2018-01-03 04:44","-19.4","45"
"2018-01-03 04:54","-19.4","45"
"2018-01-03 05:04","-19.4","46"
"2018-01-03 05:14","-19.5","45"
"2018-01-03 05:24","-19.6","45"
"2018-01-03 05:34","-19.5","45"
"2018-01-03 05:44","-19.5","45"
"2018-01-03 05:54","-19.5","45"
"2018-01-03 06:04","-19.6","45"
"2018-01-03 06:15","-19.6","45"
"2018-01-03 06:24","-19.5","45"
"2018-01-03 06:34","-19.4","45"
"2018-01-03 06:44","-19.3","46"
"2018-01-03 06:54","-19.3","46"
"2018-01-03 07:04","-19.1","46"
"2018-01-03 07:14","-18.9","47"
"2018-01-03 07:24","-18.7","47"
"2018-01-03 07:34","-18.6","48"
"2018-01-03 07:44","-18.5","48"
"2018-01-03 07:54","-18.4","48"
"2018-01-03 08:04","-18.4","48"
"2018-01-03 08:15","-18.3","48"
"2018-01-03 08:24","-18.2","48"
"2018-01-03 08:34","-18.2","48"
"2018-01-03 08:44","-18.1","48"
"2018-01-03 08:54","-18.0","48"
"2018-01-03 09:04","-17.9","48"
"2018-01-03 09:19","-17.8","49"
"2018-01-03 09:24","-17.7","49"
"2018-01-03 09:44","-17.6","49"
"2018-01-03 09:54","-17.5","49"
"2018-01-03 10:04","-17.3","50"
"2018-01-03 10:14","-17.3","49"
"2018-01-03 10:24","-17.2","49"
"2018-01-03 10:34","-17.2","49"
"2018-01-03 10:44","-17.5","48"
"2018-01-03 10:54","-17.5","48"
"2018-01-03 11:04","-17.5","48"
"2018-01-03 11:14","-17.4","48"
"2018-01-03 11:24","-17.3","48"
"2018-01-03 11:34","-17.2","48"
"2018-01-03 11:44","-17.2","48"
"2018-01-03 11:54","-17.1","48"
"2018-01-03 12:04","-17.0","48"
"2018-01-03 12:24","-16.9","47"
"2018-01-03 12:34","-16.8","48"
"2018-01-03 12:44","-16.6","48"
"2018-01-03 13:04","-16.2","49"
"2018-01-03 13:15","-16.2","49"
"2018-01-03 13:24","-16.1","50"
"2018-01-03 13:34","-15.9","50"
"2018-01-03 13:44","-15.9","50"
"2018-01-03 13:54","-15.8","50"
"2018-01-03 14:04","-15.5","52"
"2018-01-03 14:14","-15.4","52"
"2018-01-03 14:24","-15.3","52"
"2018-01-03 14:34","-15.4","52"
"2018-01-03 14:44","-15.3","52"
"2018-01-03 14:54","-15.4","51"
"2018-01-03 15:04","-15.5","51"
"2018-01-03 15:14","-15.5","51"
"2018-01-03 15:24","-15.4","52"
"2018-01-03 15:34","-15.4","52"
"2018-01-03 15:44","-15.4","52"
"2018-01-03 15:54","-15.5","51"
"2018-01-03 16:04","-15.5","51"
"2018-01-03 16:14","-15.7","51"
"2018-01-03 16:24","-15.7","51"
"2018-01-03 16:34","-15.6","52"
"2018-01-03 16:44","-15.6","52"
"2018-01-03 16:54","-15.5","52"
"2018-01-03 17:04","-15.4","53"
"2018-01-03 17:17","-15.3","53"
"2018-01-03 17:24","-15.4","53"
"2018-01-03 17:44","-15.3","53"
"2018-01-03 18:04","-15.2","53"
"2018-01-03 18:24","-15.0","54"
"2018-01-03 18:34","-14.9","55"
"2018-01-03 18:44","-14.8","55"
"2018-01-03 18:54","-14.7","55"
"2018-01-03 19:04","-14.7","55"
"2018-01-03 19:14","-14.7","56"
"2018-01-03 19:24","-14.6","56"
"2018-01-03 19:34","-14.6","56"
"2018-01-03 19:44","-14.6","56"
"2018-01-03 19:54","-14.5","56"
"2018-01-03 20:04","-14.5","56"
"2018-01-03 20:14","-14.4","56"
"2018-01-03 20:24","-14.4","56"
"2018-01-03 20:34","-14.3","56"
"2018-01-03 20:44","-14.3","56"
"2018-01-03 20:54","-14.3","56"
"2018-01-03 21:04","-14.3","56"
"2018-01-03 21:14","-14.3","56"
"2018-01-03 21:24","-14.2","56"
"2018-01-03 21:34","-14.2","56"
"2018-01-03 21:44","-14.1","56"
"2018-01-03 21:54","-14.1","57"
"2018-01-03 22:04","-14.0","57"
"2018-01-03 22:15","-14.0","57"
"2018-01-03 22:24","-13.9","57"
"2018-01-03 22:34","-13.8","57"
"2018-01-03 22:44","-13.6","57"
"2018-01-03 22:54","-13.5","58"
"2018-01-03 23:04","-13.4","58"
"2018-01-03 23:14","-13.3","58"
"2018-01-03 23:24","-13.2","58"
"2018-01-03 23:34","-13.1","58"
"2018-01-03 23:44","-13.1","58"
"2018-01-04 00:04","-13.0","59"
"2018-01-04 00:14","-12.9","59"
"2018-01-04 00:24","-12.8","59"
"2018-01-04 00:34","-12.7","59"
"2018-01-04 00:44","-12.6","59"
"2018-01-04 00:54","-12.6","59"
"2018-01-04 01:04","-12.6","59"
"2018-01-04 01:16","-12.7","58"
"2018-01-04 01:24","-12.7","58"
"2018-01-04 01:35","-12.6","58"
"2018-01-04 01:44","-12.7","58"
"2018-01-04 01:54","-12.7","58"
"2018-01-04 02:04","-12.8","58"
"2018-01-04 02:19","-12.7","58"
"2018-01-04 02:24","-12.7","59"
"2018-01-04 02:44","-13.4","58"
"2018-01-04 03:04","-13.9","57"
"2018-01-04 03:24","-14.6","56"
"2018-01-04 03:44","-15.3","56"
"2018-01-04 04:04","-15.6","56"
"2018-01-04 04:24","-15.9","56"
"2018-01-04 04:44","-16.1","57"
"2018-01-04 05:04","-16.3","56"
"2018-01-04 05:24","-16.5","56"
"2018-01-04 05:44","-16.9","56"
"2018-01-04 06:04","-17.1","56"
"2018-01-04 06:24","-17.4","55"
"2018-01-04 06:44","-17.9","55"
"2018-01-04 07:04","-17.8","56"
"2018-01-04 07:24","-17.8","55"
"2018-01-04 07:44","-17.9","55"
"2018-01-04 08:04","-17.7","55"
"2018-01-04 08:24","-17.9","55"
"2018-01-04 08:44","-17.8","55"
"2018-01-04 09:04","-18.1","55"
"2018-01-04 09:24","-18.0","55"
"2018-01-04 09:44","-17.9","55"
"2018-01-04 10:04","-17.7","55"
"2018-01-04 10:24","-17.6","55"
"2018-01-04 10:44","-17.9","53"
"2018-01-04 11:04","-18.2","51"
"2018-01-04 11:24","-18.9","49"
"2018-01-04 11:44","-19.3","47"
"2018-01-04 11:54","-19.5","46"
"2018-01-04 12:04","-19.6","46"
"2018-01-04 12:14","-19.8","45"
"2018-01-04 12:24","-20.1","44"
"2018-01-04 12:34","-20.0","44"
"2018-01-04 12:44","-20.0","44"
"2018-01-04 12:54","-20.1","44"
"2018-01-04 13:04","-20.0","44"
"2018-01-04 13:14","-20.2","43"
"2018-01-04 13:24","-20.2","44"
"2018-01-04 13:34","-20.2","44"
"2018-01-04 13:44","-20.3","44"
"2018-01-04 13:54","-20.4","44"
"2018-01-04 14:04","-20.3","44"
"2018-01-04 14:14","-20.4","44"
"2018-01-04 14:24","-20.6","43"
"2018-01-04 14:34","-20.6","43"
"2018-01-04 14:44","-20.5","44"
"2018-01-04 14:54","-20.4","45"
"2018-01-04 15:04","-20.6","44"
"2018-01-04 15:14","-20.5","44"
"2018-01-04 15:24","-20.6","44"
"2018-01-04 15:34","-20.5","45"
"2018-01-04 15:44","-20.5","45"
"2018-01-04 15:54","-20.4","46"
"2018-01-04 16:04","-20.3","46"
"2018-01-04 16:14","-20.3","46"
"2018-01-04 16:24","-20.1","48"
"2018-01-04 16:34","-19.9","49"
"2018-01-04 16:44","-19.9","49"
"2018-01-04 16:54","-20.0","49"
"2018-01-04 17:04","-20.3","48"
"2018-01-04 17:14","-20.6","47"
"2018-01-04 17:24","-20.6","47"
"2018-01-04 17:34","-20.5","48"
"2018-01-04 17:44","-20.3","50"
"2018-01-04 17:54","-20.1","51"
"2018-01-04 18:04","-20.0","52"
"2018-01-04 18:14","-20.2","52"
"2018-01-04 18:24","-20.2","52"
"2018-01-04 18:34","-20.2","52"
"2018-01-04 18:44","-20.4","52"
"2018-01-04 18:54","-20.4","52"
"2018-01-04 19:04","-20.5","52"
"2018-01-04 19:14","-20.6","51"
"2018-01-04 19:24","-20.6","51"
"2018-01-04 19:34","-20.6","51"
"2018-01-04 19:44","-20.7","51"
"2018-01-04 19:54","-20.7","51"
"2018-01-04 20:04","-20.7","51"
"2018-01-04 20:14","-20.9","50"
"2018-01-04 20:24","-20.9","50"
"2018-01-04 20:34","-20.9","50"
"2018-01-04 20:44","-20.9","49"
"2018-01-04 20:54","-20.9","50"
"2018-01-04 21:04","-21.0","49"
"2018-01-04 21:14","-21.1","49"
"2018-01-04 21:24","-20.9","49"
"2018-01-04 21:34","-21.0","49"
"2018-01-04 21:44","-21.1","49"
"2018-01-04 21:54","-21.1","49"
"2018-01-04 22:04","-21.3","48"
"2018-01-04 22:14","-21.2","48"
"2018-01-04 22:24","-21.2","49"
"2018-01-04 22:34","-21.3","49"
"2018-01-04 22:44","-21.1","50"
"2018-01-04 22:54","-21.0","50"
"2018-01-04 23:04","-21.0","51"
"2018-01-04 23:14","-21.0","51"
"2018-01-04 23:24","-21.1","51"
"2018-01-04 23:34","-21.1","51"
"2018-01-04 23:44","-20.9","52"
"2018-01-04 23:54","-21.0","52"
"2018-01-05 00:04","-21.1","52"
"2018-01-05 00:14","-21.1","52"
"2018-01-05 00:24","-21.2","52"
"2018-01-05 00:34","-21.4","52"
"2018-01-05 00:44","-21.4","51"
"2018-01-05 00:54","-21.5","52"
"2018-01-05 01:04","-21.7","51"
"2018-01-05 01:14","-21.8","51"
"2018-01-05 01:24","-21.9","51"
"2018-01-05 01:34","-21.9","51"
"2018-01-05 01:44","-22.0","51"
"2018-01-05 01:54","-22.1","51"
"2018-01-05 02:04","-22.0","51"
"2018-01-05 02:14","-22.2","51"
"2018-01-05 02:24","-22.3","51"
"2018-01-05 02:34","-22.3","51"
"2018-01-05 02:44","-22.4","51"
"2018-01-05 02:54","-22.3","51"
"2018-01-05 03:04","-22.5","50"
"2018-01-05 03:14","-22.5","51"
"2018-01-05 03:24","-22.4","51"
"2018-01-05 03:34","-22.6","50"
"2018-01-05 03:44","-22.6","51"
"2018-01-05 03:54","-22.6","51"
"2018-01-05 04:04","-22.5","51"
"2018-01-05 04:14","-22.7","51"
"2018-01-05 04:24","-22.7","50"
"2018-01-05 04:34","-22.7","50"
"2018-01-05 04:44","-22.6","51"
"2018-01-05 04:54","-22.7","50"
"2018-01-05 05:04","-22.7","51"
"2018-01-05 05:14","-22.5","51"
"2018-01-05 05:24","-22.5","51"
"2018-01-05 05:34","-22.5","51"
"2018-01-05 05:44","-22.5","51"
"2018-01-05 05:54","-22.6","51"
"2018-01-05 06:04","-22.6","51"
"2018-01-05 06:14","-22.6","51"
"2018-01-05 06:24","-22.6","51"
"2018-01-05 06:34","-22.7","50"
"2018-01-05 06:44","-22.8","50"
"2018-01-05 06:54","-22.9","50"
"2018-01-05 07:04","-22.8","50"
"2018-01-05 07:14","-22.7","50"
"2018-01-05 07:24","-22.9","50"
"2018-01-05 07:34","-22.9","50"
"2018-01-05 07:44","-23.0","50"
"2018-01-05 07:54","-23.1","50"
"2018-01-05 08:04","-23.1","50"
"2018-01-05 08:14","-22.8","51"
"2018-01-05 08:24","-22.7","51"
"2018-01-05 08:34","-22.6","50"
"2018-01-05 08:44","-22.5","51"
"2018-01-05 08:54","-22.3","51"
"2018-01-05 09:04","-22.3","51"
"2018-01-05 09:14","-22.2","51"
"2018-01-05 09:24","-22.1","51"
"2018-01-05 09:34","-22.0","51"
"2018-01-05 09:44","-21.9","51"
"2018-01-05 09:54","-21.7","51"
"2018-01-05 10:04","-21.6","51"
"2018-01-05 10:14","-21.5","51"
"2018-01-05 10:24","-21.5","51"
"2018-01-05 10:34","-21.6","50"
"2018-01-05 10:44","-21.6","49"
"2018-01-05 10:54","-21.9","48"
"2018-01-05 11:04","-22.2","46"
"2018-01-05 11:14","-22.5","44"
"2018-01-05 11:24","-22.8","43"
"2018-01-05 11:34","-22.8","42"
"2018-01-05 11:44","-23.1","41"
"2018-01-05 11:54","-23.4","40"
"2018-01-05 12:04","-23.3","40"
"2018-01-05 12:14","-23.3","40"
"2018-01-05 12:24","-23.5","39"
"2018-01-05 12:34","-23.6","38"
"2018-01-05 12:44","-23.8","38"
"2018-01-05 12:54","-23.9","37"
"2018-01-05 13:04","-23.8","37"
"2018-01-05 13:14","-23.8","37"
"2018-01-05 13:24","-23.6","38"
"2018-01-05 13:34","-23.9","37"
"2018-01-05 13:44","-23.8","37"
"2018-01-05 13:54","-23.6","38"
"2018-01-05 14:04","-23.5","38"
"2018-01-05 14:14","-23.2","39"
"2018-01-05 14:24","-23.3","39"
"2018-01-05 14:34","-23.2","39"
"2018-01-05 14:44","-23.0","39"
"2018-01-05 14:54","-23.2","39"
"2018-01-05 15:04","-23.4","38"
"2018-01-05 15:14","-23.2","39"
"2018-01-05 15:24","-23.2","39"
"2018-01-05 15:34","-23.7","38"
"2018-01-05 15:44","-23.8","37"
"2018-01-05 15:54","-23.8","38"
"2018-01-05 16:04","-23.7","38"
"2018-01-05 16:14","-23.6","39"
"2018-01-05 16:24","-23.5","40"
"2018-01-05 16:34","-23.5","40"
"2018-01-05 16:44","-23.1","42"
"2018-01-05 16:54","-22.8","43"
"2018-01-05 17:04","-22.7","44"
"2018-01-05 17:14","-22.6","45"
"2018-01-05 17:24","-22.4","46"
"2018-01-05 17:34","-22.4","47"
"2018-01-05 17:44","-22.2","48"
"2018-01-05 17:54","-22.2","48"
"2018-01-05 18:04","-22.1","49"
"2018-01-05 18:14","-22.0","49"
"2018-01-05 18:24","-21.9","50"
"2018-01-05 18:34","-21.9","50"
"2018-01-05 18:44","-22.0","50"
"2018-01-05 18:54","-21.8","50"
"2018-01-05 19:04","-21.9","50"
"2018-01-05 19:14","-21.8","50"
"2018-01-05 19:24","-21.6","51"
"2018-01-05 19:34","-21.5","50"
"2018-01-05 19:44","-21.5","51"
"2018-01-05 19:54","-21.4","51"
"2018-01-05 20:04","-21.5","51"
"2018-01-05 20:14","-21.6","50"
"2018-01-05 20:24","-21.8","51"
"2018-01-05 20:34","-22.1","50"
"2018-01-05 20:44","-22.1","51"
"2018-01-05 20:54","-22.1","50"
"2018-01-05 21:04","-22.0","51"
"2018-01-05 21:14","-22.2","50"
"2018-01-05 21:24","-22.5","50"
"2018-01-05 21:34","-22.5","50"
"2018-01-05 21:44","-22.4","50"
"2018-01-05 21:54","-22.4","51"
"2018-01-05 22:04","-22.1","51"
"2018-01-05 22:14","-22.2","50"
"2018-01-05 22:24","-21.7","50"
"2018-01-05 22:34","-21.9","49"
"2018-01-05 22:44","-22.1","48"
"2018-01-05 22:54","-22.3","48"
"2018-01-05 23:04","-22.2","48"
"2018-01-05 23:14","-22.5","48"
"2018-01-05 23:24","-22.6","47"
"2018-01-05 23:34","-22.8","47"
"2018-01-05 23:44","-23.0","47"
"2018-01-05 23:54","-23.3","46"
"2018-01-06 00:04","-23.3","46"
"2018-01-06 00:14","-23.3","46"
"2018-01-06 00:24","-23.5","46"
"2018-01-06 00:34","-23.5","46"
"2018-01-06 00:44","-23.5","46"
"2018-01-06 00:54","-23.8","46"
"2018-01-06 01:04","-23.6","46"
"2018-01-06 01:14","-23.5","46"
"2018-01-06 01:24","-23.6","46"
"2018-01-06 01:34","-23.6","46"
"2018-01-06 01:44","-23.7","46"
"2018-01-06 01:54","-23.7","46"
