"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 01:54","-22.3","66"
"2018-01-06 02:04","-22.4","65"
"2018-01-06 02:14","-22.3","65"
"2018-01-06 02:24","-22.2","66"
"2018-01-06 02:34","-22.1","66"
"2018-01-06 02:44","-22.3","66"
"2018-01-06 02:54","-22.2","66"
"2018-01-06 03:04","-22.3","66"
"2018-01-06 03:14","-22.0","66"
"2018-01-06 03:24","-22.1","66"
"2018-01-06 03:34","-22.2","66"
"2018-01-06 03:44","-22.0","66"
"2018-01-06 03:54","-22.2","66"
"2018-01-06 04:04","-22.4","66"
"2018-01-06 04:14","-22.4","67"
"2018-01-06 04:24","-22.4","67"
"2018-01-06 04:34","-22.4","68"
"2018-01-06 04:44","-22.3","68"
"2018-01-06 04:54","-22.1","69"
"2018-01-06 05:04","-22.1","69"
"2018-01-06 05:14","-22.2","70"
"2018-01-06 05:24","-22.0","70"
"2018-01-06 05:34","-21.4","70"
"2018-01-06 05:44","-21.6","70"
"2018-01-06 05:54","-21.9","70"
"2018-01-06 06:04","-21.7","70"
"2018-01-06 06:14","-21.8","70"
"2018-01-06 06:24","-21.8","71"
"2018-01-06 06:34","-21.9","71"
"2018-01-06 06:44","-21.9","71"
"2018-01-06 06:54","-22.1","71"
"2018-01-06 07:04","-22.2","71"
"2018-01-06 07:14","-22.3","71"
"2018-01-06 07:24","-22.4","72"
"2018-01-06 07:34","-22.5","72"
"2018-01-06 07:44","-22.5","71"
"2018-01-06 07:54","-22.3","71"
"2018-01-06 08:04","-22.2","71"
"2018-01-06 08:14","-22.4","71"
"2018-01-06 08:24","-22.3","71"
"2018-01-06 08:34","-22.4","71"
"2018-01-06 08:44","-22.1","71"
"2018-01-06 08:54","-22.1","71"
"2018-01-06 09:04","-22.0","70"
"2018-01-06 09:14","-22.0","70"
"2018-01-06 09:24","-22.0","69"
"2018-01-06 09:34","-21.8","68"
"2018-01-06 09:44","-21.9","67"
"2018-01-06 09:54","-21.9","67"
"2018-01-06 10:04","-21.9","66"
"2018-01-06 10:14","-21.9","65"
"2018-01-06 10:24","-21.9","65"
"2018-01-06 10:34","-21.9","63"
"2018-01-06 10:44","-21.9","61"
"2018-01-06 10:54","-21.7","60"
"2018-01-06 11:04","-22.0","58"
"2018-01-06 11:14","-21.9","57"
"2018-01-06 11:24","-22.2","56"
"2018-01-06 11:34","-22.2","54"
"2018-01-06 11:44","-22.5","53"
"2018-01-06 11:54","-22.3","52"
"2018-01-06 12:04","-22.3","52"
"2018-01-06 12:14","-22.4","52"
"2018-01-06 12:24","-22.6","51"
"2018-01-06 12:34","-22.6","50"
"2018-01-06 12:44","-22.6","50"
"2018-01-06 12:54","-22.6","50"
"2018-01-06 13:04","-22.6","49"
"2018-01-06 13:14","-22.6","49"
"2018-01-06 13:24","-22.5","49"
"2018-01-06 13:34","-22.5","49"
"2018-01-06 13:44","-22.4","49"
"2018-01-06 13:54","-22.1","49"
"2018-01-06 14:04","-22.1","49"
"2018-01-06 14:14","-22.2","47"
"2018-01-06 14:24","-22.4","47"
"2018-01-06 14:34","-22.4","47"
"2018-01-06 14:44","-22.3","47"
"2018-01-06 14:54","-22.4","47"
"2018-01-06 15:04","-22.4","47"
"2018-01-06 15:14","-22.5","46"
"2018-01-06 15:24","-22.4","46"
"2018-01-06 15:34","-22.7","45"
"2018-01-06 15:44","-23.0","45"
"2018-01-06 15:54","-22.8","45"
"2018-01-06 16:04","-22.9","46"
"2018-01-06 16:14","-22.7","47"
"2018-01-06 16:24","-22.9","47"
"2018-01-06 16:34","-23.1","47"
"2018-01-06 16:44","-23.2","46"
"2018-01-06 16:54","-23.6","46"
"2018-01-06 17:04","-23.8","47"
"2018-01-06 17:14","-24.1","48"
"2018-01-06 17:24","-24.2","49"
"2018-01-06 17:34","-24.1","50"
"2018-01-06 17:44","-24.1","49"
"2018-01-06 17:54","-24.2","48"
"2018-01-06 18:04","-24.7","48"
"2018-01-06 18:14","-25.3","48"
"2018-01-06 18:24","-25.5","48"
"2018-01-06 18:34","-26.6","49"
"2018-01-06 18:44","-26.2","50"
"2018-01-06 18:54","-25.6","51"
"2018-01-06 19:04","-25.3","52"
"2018-01-06 19:14","-25.5","52"
"2018-01-06 19:24","-25.9","52"
"2018-01-06 19:34","-25.6","53"
"2018-01-06 19:44","-26.1","54"
"2018-01-06 19:54","-25.6","54"
"2018-01-06 20:04","-26.8","54"
"2018-01-06 20:14","-25.9","54"
"2018-01-06 20:24","-26.0","55"
"2018-01-06 20:34","-25.5","55"
"2018-01-06 20:44","-25.4","56"
"2018-01-06 20:54","-25.3","56"
"2018-01-06 21:04","-25.2","56"
"2018-01-06 21:14","-25.2","56"
"2018-01-06 21:24","-25.3","56"
"2018-01-06 21:34","-25.5","56"
"2018-01-06 21:44","-25.2","56"
"2018-01-06 21:54","-25.2","56"
"2018-01-06 22:04","-26.2","57"
"2018-01-06 22:14","-26.3","57"
"2018-01-06 22:24","-26.6","58"
"2018-01-06 22:34","-26.8","59"
"2018-01-06 22:44","-26.5","60"
"2018-01-06 22:54","-27.0","60"
"2018-01-06 23:04","-27.4","61"
"2018-01-06 23:14","-26.7","62"
"2018-01-06 23:24","-26.1","62"
"2018-01-06 23:34","-26.3","62"
"2018-01-06 23:44","-26.0","63"
"2018-01-06 23:54","-26.2","63"
"2018-01-07 00:04","-26.2","63"
"2018-01-07 00:14","-25.9","63"
"2018-01-07 00:24","-26.0","63"
"2018-01-07 00:34","-26.6","64"
"2018-01-07 00:44","-26.6","64"
"2018-01-07 00:54","-26.8","64"
"2018-01-07 01:04","-26.6","65"
"2018-01-07 01:14","-26.0","66"
"2018-01-07 01:24","-26.4","66"
"2018-01-07 01:34","-26.6","66"
"2018-01-07 01:44","-27.3","66"
"2018-01-07 01:54","-27.2","67"
"2018-01-07 02:04","-26.1","67"
"2018-01-07 02:14","-24.5","67"
"2018-01-07 02:24","-24.9","67"
"2018-01-07 02:34","-24.9","67"
"2018-01-07 02:44","-25.4","67"
"2018-01-07 02:54","-25.2","67"
"2018-01-07 03:04","-24.9","67"
"2018-01-07 03:14","-24.1","67"
"2018-01-07 03:24","-24.5","68"
"2018-01-07 03:34","-23.8","69"
"2018-01-07 03:44","-23.1","70"
"2018-01-07 03:54","-21.7","71"
"2018-01-07 04:04","-21.2","72"
"2018-01-07 04:14","-21.4","74"
"2018-01-07 04:24","-20.5","75"
"2018-01-07 04:34","-19.1","77"
"2018-01-07 04:44","-18.6","78"
"2018-01-07 04:54","-18.9","79"
"2018-01-07 05:04","-18.3","80"
"2018-01-07 05:14","-17.3","81"
"2018-01-07 05:24","-16.7","82"
"2018-01-07 05:34","-16.5","83"
"2018-01-07 05:44","-16.4","84"
"2018-01-07 05:54","-16.4","84"
"2018-01-07 06:04","-16.0","85"
"2018-01-07 06:14","-15.7","85"
"2018-01-07 06:24","-15.6","85"
"2018-01-07 06:34","-15.5","85"
"2018-01-07 06:44","-15.2","85"
"2018-01-07 06:54","-15.1","85"
"2018-01-07 07:04","-15.0","85"
"2018-01-07 07:14","-14.9","85"
"2018-01-07 07:24","-14.8","85"
"2018-01-07 07:34","-14.7","84"
"2018-01-07 07:44","-14.9","83"
"2018-01-07 07:54","-15.0","83"
"2018-01-07 08:04","-15.0","82"
"2018-01-07 08:14","-15.1","81"
"2018-01-07 08:24","-15.0","80"
"2018-01-07 08:34","-14.8","79"
"2018-01-07 08:44","-14.6","78"
"2018-01-07 08:54","-14.3","78"
"2018-01-07 09:04","-14.2","78"
"2018-01-07 09:14","-14.2","78"
"2018-01-07 09:24","-14.2","78"
"2018-01-07 09:34","-14.2","77"
"2018-01-07 09:44","-14.2","77"
"2018-01-07 09:54","-14.4","76"
"2018-01-07 10:04","-14.2","75"
"2018-01-07 10:14","-14.1","75"
"2018-01-07 10:24","-14.1","73"
"2018-01-07 10:34","-13.9","73"
"2018-01-07 10:44","-14.0","71"
"2018-01-07 10:54","-13.9","71"
"2018-01-07 11:04","-13.9","70"
"2018-01-07 11:14","-13.8","69"
"2018-01-07 11:24","-13.9","68"
"2018-01-07 11:34","-13.9","68"
"2018-01-07 11:44","-14.0","68"
"2018-01-07 11:54","-14.0","68"
"2018-01-07 12:04","-14.0","68"
"2018-01-07 12:14","-14.1","68"
"2018-01-07 12:24","-14.0","68"
"2018-01-07 12:34","-13.7","68"
"2018-01-07 12:44","-13.7","68"
"2018-01-07 12:54","-13.5","69"
"2018-01-07 13:04","-13.2","69"
"2018-01-07 13:14","-12.9","70"
"2018-01-07 13:24","-12.9","70"
"2018-01-07 13:34","-12.8","70"
"2018-01-07 13:44","-12.6","70"
"2018-01-07 13:54","-12.3","71"
"2018-01-07 14:04","-12.0","71"
"2018-01-07 14:14","-12.1","70"
"2018-01-07 14:24","-12.2","69"
"2018-01-07 14:34","-12.3","67"
"2018-01-07 14:44","-12.1","67"
"2018-01-07 14:54","-12.2","66"
"2018-01-07 15:04","-12.3","65"
"2018-01-07 15:14","-12.3","64"
"2018-01-07 15:24","-12.2","64"
"2018-01-07 15:34","-12.1","63"
"2018-01-07 15:44","-12.1","63"
"2018-01-07 15:54","-11.9","63"
"2018-01-07 16:04","-12.0","63"
"2018-01-07 16:14","-11.8","64"
"2018-01-07 16:24","-11.7","64"
"2018-01-07 16:34","-11.6","64"
"2018-01-07 16:44","-11.5","64"
"2018-01-07 16:54","-11.2","65"
"2018-01-07 17:04","-11.2","65"
"2018-01-07 17:14","-11.2","64"
"2018-01-07 17:24","-11.3","63"
"2018-01-07 17:34","-11.3","63"
"2018-01-07 17:44","-11.1","63"
"2018-01-07 17:54","-11.0","63"
"2018-01-07 18:04","-10.9","63"
"2018-01-07 18:14","-10.6","64"
"2018-01-07 18:24","-10.4","64"
"2018-01-07 18:34","-10.3","65"
"2018-01-07 18:44","-10.0","66"
"2018-01-07 18:54","-9.9","66"
"2018-01-07 19:04","-9.7","67"
"2018-01-07 19:14","-9.4","67"
"2018-01-07 19:24","-9.3","67"
"2018-01-07 19:34","-9.1","66"
"2018-01-07 19:44","-9.1","66"
"2018-01-07 19:54","-8.9","67"
"2018-01-07 20:04","-8.6","68"
"2018-01-07 20:14","-8.3","69"
"2018-01-07 20:24","-8.2","69"
"2018-01-07 20:34","-8.3","68"
"2018-01-07 20:44","-8.3","68"
"2018-01-07 20:54","-7.9","70"
"2018-01-07 21:04","-7.8","70"
"2018-01-07 21:14","-7.7","70"
"2018-01-07 21:24","-7.5","71"
"2018-01-07 21:34","-7.2","71"
"2018-01-07 21:44","-6.8","75"
"2018-01-07 21:54","-5.5","85"
"2018-01-07 22:04","-4.9","90"
"2018-01-07 22:14","-4.6","93"
"2018-01-07 22:24","-4.4","94"
"2018-01-07 22:34","-4.3","94"
"2018-01-07 22:44","-4.3","93"
"2018-01-07 22:54","-4.4","92"
"2018-01-07 23:04","-4.7","89"
"2018-01-07 23:14","-5.0","86"
"2018-01-07 23:24","-5.4","82"
"2018-01-07 23:34","-5.8","79"
"2018-01-07 23:44","-6.0","76"
"2018-01-07 23:54","-6.1","75"
"2018-01-08 00:04","-6.2","73"
"2018-01-08 00:14","-6.3","73"
"2018-01-08 00:24","-6.0","74"
"2018-01-08 00:34","-5.8","76"
"2018-01-08 00:44","-5.9","75"
"2018-01-08 00:54","-5.8","75"
"2018-01-08 01:04","-5.8","75"
"2018-01-08 01:14","-5.7","75"
"2018-01-08 01:24","-5.8","74"
"2018-01-08 01:34","-5.8","73"
"2018-01-08 01:44","-5.7","74"
"2018-01-08 01:54","-5.6","74"
"2018-01-08 02:04","-5.6","74"
"2018-01-08 02:14","-5.7","72"
"2018-01-08 02:24","-5.8","71"
"2018-01-08 02:34","-5.2","75"
"2018-01-08 02:44","-4.5","80"
"2018-01-08 02:54","-3.9","85"
"2018-01-08 03:04","-3.3","89"
"2018-01-08 03:14","-3.0","91"
"2018-01-08 03:24","-2.8","93"
"2018-01-08 03:34","-2.6","94"
"2018-01-08 03:44","-2.3","95"
"2018-01-08 03:54","-2.1","95"
"2018-01-08 04:04","-1.9","96"
"2018-01-08 04:14","-1.6","96"
"2018-01-08 04:24","-1.4","97"
"2018-01-08 04:34","-1.2","97"
"2018-01-08 04:44","-1.1","97"
"2018-01-08 04:54","-0.9","98"
"2018-01-08 05:04","-0.8","98"
"2018-01-08 05:14","-0.6","99"
"2018-01-08 05:24","-0.5","99"
"2018-01-08 05:34","-0.5","99"
"2018-01-08 05:44","-0.4","99"
"2018-01-08 05:54","-0.4","99"
"2018-01-08 06:04","-0.3","99"
"2018-01-08 06:14","-0.2","99"
"2018-01-08 06:24","-0.2","99"
"2018-01-08 06:34","-0.2","99"
"2018-01-08 06:44","-0.1","100"
"2018-01-08 06:54","-0.1","100"
"2018-01-08 07:04","0.0","99"
"2018-01-08 07:14","0.1","99"
"2018-01-08 07:24","0.2","99"
"2018-01-08 07:34","0.4","100"
"2018-01-08 07:44","0.4","99"
"2018-01-08 07:54","0.5","100"
"2018-01-08 08:04","0.6","99"
"2018-01-08 08:14","0.5","99"
"2018-01-08 08:24","0.5","99"
"2018-01-08 08:34","0.6","99"
"2018-01-08 08:44","0.7","99"
"2018-01-08 08:54","0.7","99"
"2018-01-08 09:04","0.8","99"
"2018-01-08 09:14","0.7","99"
"2018-01-08 09:24","0.6","99"
"2018-01-08 09:34","0.7","99"
"2018-01-08 09:44","0.9","99"
"2018-01-08 09:54","0.9","99"
"2018-01-08 10:04","0.9","100"
"2018-01-08 10:14","0.9","99"
"2018-01-08 10:24","1.0","99"
"2018-01-08 10:34","1.0","99"
"2018-01-08 10:44","1.0","99"
"2018-01-08 10:54","1.1","99"
"2018-01-08 11:04","1.2","100"
"2018-01-08 11:14","1.2","99"
"2018-01-08 11:24","1.2","99"
"2018-01-08 11:34","1.2","100"
"2018-01-08 11:44","1.3","99"
"2018-01-08 11:54","1.3","99"
"2018-01-08 12:04","1.3","99"
"2018-01-08 12:14","1.3","99"
"2018-01-08 12:24","1.4","99"
"2018-01-08 12:34","1.3","99"
"2018-01-08 12:44","1.3","99"
"2018-01-08 12:54","1.4","99"
"2018-01-08 13:04","1.3","99"
"2018-01-08 13:14","1.4","99"
"2018-01-08 13:24","1.2","98"
"2018-01-08 13:34","1.3","98"
"2018-01-08 13:44","1.3","97"
"2018-01-08 13:54","1.2","97"
"2018-01-08 14:04","1.2","96"
"2018-01-08 14:14","1.1","96"
"2018-01-08 14:24","1.1","95"
"2018-01-08 14:34","1.0","95"
"2018-01-08 14:44","1.0","95"
"2018-01-08 14:54","1.1","94"
"2018-01-08 15:04","1.1","93"
"2018-01-08 15:14","0.9","91"
"2018-01-08 15:24","0.7","90"
"2018-01-08 15:34","0.7","89"
"2018-01-08 15:44","0.3","88"
"2018-01-08 15:54","0.3","88"
"2018-01-08 16:04","0.2","89"
"2018-01-08 16:14","0.3","90"
"2018-01-08 16:24","0.2","90"
"2018-01-08 16:34","0.2","90"
"2018-01-08 16:44","0.1","90"
"2018-01-08 16:54","0.0","90"
"2018-01-08 17:04","0.1","91"
"2018-01-08 17:14","0.2","91"
"2018-01-08 17:24","0.0","91"
"2018-01-08 17:34","0.1","91"
"2018-01-08 17:44","0.0","91"
"2018-01-08 17:54","0.0","90"
"2018-01-08 18:04","-0.1","90"
"2018-01-08 18:14","-0.1","90"
"2018-01-08 18:24","-0.2","90"
"2018-01-08 18:34","-0.4","90"
"2018-01-08 18:44","-0.5","91"
"2018-01-08 18:54","-0.4","91"
"2018-01-08 19:04","-0.3","91"
"2018-01-08 19:14","-0.3","91"
"2018-01-08 19:24","-0.4","91"
"2018-01-08 19:34","-0.3","92"
"2018-01-08 19:44","-0.3","92"
"2018-01-08 19:54","-0.3","92"
"2018-01-08 20:04","-0.4","92"
"2018-01-08 20:14","-0.5","93"
"2018-01-08 20:24","-0.6","93"
"2018-01-08 20:34","-0.6","93"
"2018-01-08 20:44","-0.7","93"
"2018-01-08 20:54","-1.0","94"
"2018-01-08 21:04","-1.3","94"
"2018-01-08 21:14","-1.3","94"
"2018-01-08 21:24","-1.5","94"
"2018-01-08 21:34","-1.7","94"
"2018-01-08 21:44","-2.1","95"
"2018-01-08 21:54","-2.1","95"
"2018-01-08 22:04","-2.2","95"
"2018-01-08 22:14","-2.2","95"
"2018-01-08 22:24","-2.0","95"
"2018-01-08 22:34","-1.9","95"
"2018-01-08 22:44","-1.9","95"
"2018-01-08 22:54","-1.9","95"
"2018-01-08 23:04","-2.1","95"
"2018-01-08 23:14","-2.2","95"
"2018-01-08 23:24","-2.3","95"
"2018-01-08 23:34","-2.5","95"
"2018-01-08 23:44","-2.7","95"
"2018-01-08 23:54","-2.9","95"
"2018-01-09 00:04","-3.1","95"
"2018-01-09 00:14","-3.5","95"
"2018-01-09 00:24","-3.5","96"
"2018-01-09 00:34","-3.4","96"
"2018-01-09 00:44","-3.6","96"
"2018-01-09 00:54","-3.8","96"
"2018-01-09 01:04","-3.9","96"
"2018-01-09 01:14","-3.8","96"
"2018-01-09 01:24","-3.8","96"
"2018-01-09 01:34","-3.7","96"
"2018-01-09 01:44","-3.7","97"
"2018-01-09 01:54","-3.6","97"
"2018-01-09 02:04","-3.4","97"
"2018-01-09 02:14","-3.4","97"
"2018-01-09 02:24","-3.6","97"
"2018-01-09 02:34","-3.4","97"
"2018-01-09 02:44","-3.4","97"
"2018-01-09 02:54","-3.3","97"
"2018-01-09 03:04","-3.6","97"
"2018-01-09 03:14","-3.9","97"
"2018-01-09 03:24","-4.3","97"
"2018-01-09 03:34","-4.2","97"
"2018-01-09 03:44","-4.2","97"
"2018-01-09 03:54","-4.8","97"
"2018-01-09 04:04","-5.0","97"
"2018-01-09 04:14","-5.1","97"
"2018-01-09 04:24","-5.2","97"
"2018-01-09 04:34","-5.2","97"
"2018-01-09 04:44","-5.5","97"
"2018-01-09 04:54","-5.9","97"
"2018-01-09 05:04","-5.9","97"
"2018-01-09 05:14","-6.1","97"
"2018-01-09 05:24","-6.0","97"
"2018-01-09 05:34","-5.7","97"
"2018-01-09 05:44","-5.6","97"
"2018-01-09 05:54","-5.4","97"
"2018-01-09 06:04","-5.3","97"
"2018-01-09 06:14","-5.2","97"
"2018-01-09 06:24","-5.0","97"
"2018-01-09 06:34","-4.8","97"
"2018-01-09 06:44","-4.8","97"
"2018-01-09 06:54","-4.9","97"
"2018-01-09 07:04","-5.0","97"
"2018-01-09 07:14","-5.1","97"
"2018-01-09 07:24","-5.1","98"
"2018-01-09 07:34","-5.1","98"
"2018-01-09 07:44","-5.2","98"
"2018-01-09 07:54","-5.7","98"
"2018-01-09 08:04","-5.8","98"
"2018-01-09 08:14","-5.9","98"
"2018-01-09 08:24","-5.8","98"
"2018-01-09 08:34","-5.7","98"
"2018-01-09 08:44","-5.4","98"
"2018-01-09 08:54","-5.5","98"
"2018-01-09 09:04","-5.4","98"
"2018-01-09 09:14","-5.6","98"
"2018-01-09 09:24","-5.3","98"
"2018-01-09 09:34","-4.7","98"
"2018-01-09 09:44","-4.3","98"
"2018-01-09 09:54","-3.8","98"
"2018-01-09 10:04","-3.2","98"
"2018-01-09 10:14","-2.7","98"
"2018-01-09 10:24","-2.3","98"
"2018-01-09 10:34","-1.6","98"
"2018-01-09 10:44","-1.1","98"
"2018-01-09 10:54","-0.7","98"
"2018-01-09 11:04","-0.4","97"
"2018-01-09 11:14","-0.2","97"
"2018-01-09 11:24","0.3","97"
"2018-01-09 11:34","0.6","96"
"2018-01-09 11:44","0.0","95"
"2018-01-09 11:54","0.4","94"
"2018-01-09 12:04","-0.3","92"
"2018-01-09 12:14","-0.2","88"
"2018-01-09 12:24","0.7","87"
"2018-01-09 12:34","0.9","84"
"2018-01-09 12:44","-0.5","80"
"2018-01-09 12:54","-2.1","76"
"2018-01-09 13:04","-1.8","75"
"2018-01-09 13:14","-1.0","74"
"2018-01-09 13:24","-1.0","71"
"2018-01-09 13:34","-2.6","69"
"2018-01-09 13:44","-3.7","71"
"2018-01-09 13:54","-3.5","72"
"2018-01-09 14:04","-3.4","74"
"2018-01-09 14:14","-3.2","76"
"2018-01-09 14:24","-2.9","78"
"2018-01-09 14:34","-2.5","79"
"2018-01-09 14:44","-2.8","79"
"2018-01-09 14:54","-2.4","79"
"2018-01-09 15:04","-2.4","79"
"2018-01-09 15:14","-2.6","79"
"2018-01-09 15:24","-2.9","79"
"2018-01-09 15:34","-2.8","79"
"2018-01-09 15:44","-2.9","80"
"2018-01-09 15:54","-3.2","81"
"2018-01-09 16:04","-3.1","81"
"2018-01-09 16:14","-3.6","81"
"2018-01-09 16:24","-4.0","81"
"2018-01-09 16:34","-4.6","81"
"2018-01-09 16:44","-3.9","82"
"2018-01-09 16:54","-4.3","82"
"2018-01-09 17:04","-4.6","82"
"2018-01-09 17:14","-5.4","82"
"2018-01-09 17:24","-5.6","82"
"2018-01-09 17:34","-5.9","82"
"2018-01-09 17:44","-6.1","83"
"2018-01-09 17:54","-6.4","84"
"2018-01-09 18:04","-5.2","86"
"2018-01-09 18:14","-5.9","86"
"2018-01-09 18:24","-6.6","87"
"2018-01-09 18:34","-6.6","88"
"2018-01-09 18:44","-5.4","89"
"2018-01-09 18:54","-5.7","90"
"2018-01-09 19:04","-5.4","91"
"2018-01-09 19:14","-5.8","92"
"2018-01-09 19:24","-6.2","92"
"2018-01-09 19:34","-5.8","93"
"2018-01-09 19:44","-5.4","93"
"2018-01-09 19:54","-5.3","93"
"2018-01-09 20:04","-5.6","94"
"2018-01-09 20:14","-5.5","94"
"2018-01-09 20:24","-5.1","94"
"2018-01-09 20:34","-4.7","95"
"2018-01-09 20:44","-4.6","95"
"2018-01-09 20:54","-4.5","95"
"2018-01-09 21:04","-4.1","95"
"2018-01-09 21:14","-3.8","96"
"2018-01-09 21:24","-3.1","96"
"2018-01-09 21:34","-3.3","96"
"2018-01-09 21:44","-3.3","96"
"2018-01-09 21:54","-2.8","96"
"2018-01-09 22:04","-2.9","96"
"2018-01-09 22:14","-3.2","96"
"2018-01-09 22:24","-3.1","96"
"2018-01-09 22:34","-3.1","96"
"2018-01-09 22:44","-2.9","96"
"2018-01-09 22:54","-2.6","96"
"2018-01-09 23:04","-2.2","96"
"2018-01-09 23:14","-2.1","96"
"2018-01-09 23:24","-2.2","96"
"2018-01-09 23:34","-2.4","96"
"2018-01-09 23:44","-2.6","96"
"2018-01-09 23:54","-3.1","96"
"2018-01-10 00:04","-3.2","96"
"2018-01-10 00:14","-3.3","96"
"2018-01-10 00:24","-4.2","96"
"2018-01-10 00:34","-5.1","96"
"2018-01-10 00:44","-5.3","96"
"2018-01-10 00:54","-5.5","96"
"2018-01-10 01:04","-5.3","96"
"2018-01-10 01:14","-5.2","96"
"2018-01-10 01:24","-5.0","96"
"2018-01-10 01:34","-5.3","97"
"2018-01-10 01:44","-6.2","97"
"2018-01-10 01:54","-7.2","97"
"2018-01-10 02:04","-6.5","97"
"2018-01-10 02:14","-6.3","97"
"2018-01-10 02:24","-6.3","97"
"2018-01-10 02:34","-6.7","97"
"2018-01-10 02:44","-6.7","97"
"2018-01-10 02:54","-6.8","97"
"2018-01-10 03:04","-6.3","97"
"2018-01-10 03:14","-6.4","97"
"2018-01-10 03:24","-5.8","97"
"2018-01-10 03:34","-5.2","97"
"2018-01-10 03:44","-5.6","97"
"2018-01-10 03:54","-6.5","97"
"2018-01-10 04:04","-7.1","97"
"2018-01-10 04:15","-7.2","97"
"2018-01-10 04:24","-7.1","97"
"2018-01-10 04:34","-8.1","98"
"2018-01-10 04:44","-7.2","98"
"2018-01-10 04:54","-6.6","98"
"2018-01-10 05:04","-6.8","98"
"2018-01-10 05:14","-6.8","98"
"2018-01-10 05:24","-6.3","98"
"2018-01-10 05:34","-5.7","98"
"2018-01-10 05:44","-5.1","98"
"2018-01-10 05:54","-5.1","98"
"2018-01-10 06:04","-6.4","98"
"2018-01-10 06:14","-7.6","98"
"2018-01-10 06:24","-7.3","98"
"2018-01-10 06:34","-6.8","98"
"2018-01-10 06:44","-7.1","98"
"2018-01-10 06:54","-7.2","98"
"2018-01-10 07:04","-7.2","98"
"2018-01-10 07:15","-6.6","98"
"2018-01-10 07:24","-6.8","98"
"2018-01-10 07:34","-6.8","98"
"2018-01-10 07:44","-6.0","98"
"2018-01-10 07:54","-5.4","98"
"2018-01-10 08:04","-5.0","98"
"2018-01-10 08:14","-5.3","98"
"2018-01-10 08:24","-5.6","98"
"2018-01-10 08:35","-6.1","98"
"2018-01-10 08:44","-5.8","98"
"2018-01-10 08:55","-5.1","98"
"2018-01-10 09:04","-4.3","98"
"2018-01-10 09:14","-3.6","98"
"2018-01-10 09:24","-3.1","98"
"2018-01-10 09:34","-2.7","98"
"2018-01-10 09:44","-2.2","98"
"2018-01-10 09:54","-1.9","98"
"2018-01-10 10:04","-1.4","98"
"2018-01-10 10:15","-1.2","97"
"2018-01-10 10:24","-1.0","97"
"2018-01-10 10:34","-0.6","96"
"2018-01-10 10:44","-0.4","96"
"2018-01-10 10:54","-0.1","97"
"2018-01-10 11:04","0.0","97"
"2018-01-10 11:15","0.2","97"
"2018-01-10 11:24","0.4","98"
"2018-01-10 11:34","0.6","98"
"2018-01-10 11:44","0.8","98"
"2018-01-10 11:54","1.0","98"
"2018-01-10 12:04","1.0","98"
"2018-01-10 12:14","1.2","98"
"2018-01-10 12:24","1.3","98"
"2018-01-10 12:34","1.4","98"
"2018-01-10 12:44","1.6","98"
"2018-01-10 12:54","1.7","98"
"2018-01-10 13:04","1.9","98"
"2018-01-10 13:14","2.1","98"
"2018-01-10 13:24","2.3","98"
"2018-01-10 13:34","2.3","98"
"2018-01-10 13:44","2.3","98"
"2018-01-10 13:54","2.4","98"
"2018-01-10 14:04","2.4","98"
"2018-01-10 14:15","2.7","98"
"2018-01-10 14:24","2.8","98"
"2018-01-10 14:34","2.8","98"
"2018-01-10 14:44","2.9","98"
"2018-01-10 14:54","2.7","98"
"2018-01-10 15:04","2.3","98"
"2018-01-10 15:14","2.6","98"
"2018-01-10 15:24","2.9","98"
"2018-01-10 15:34","3.9","98"
"2018-01-10 15:44","3.7","98"
"2018-01-10 15:55","3.7","98"
"2018-01-10 16:04","3.4","98"
"2018-01-10 16:15","2.8","98"
"2018-01-10 16:24","3.6","98"
"2018-01-10 16:34","4.0","98"
"2018-01-10 16:44","4.0","98"
"2018-01-10 16:55","4.0","98"
"2018-01-10 17:04","4.0","98"
"2018-01-10 17:14","4.0","98"
"2018-01-10 17:24","4.1","98"
"2018-01-10 17:34","4.2","98"
"2018-01-10 17:44","4.4","98"
"2018-01-10 17:55","4.2","98"
"2018-01-10 18:04","4.3","98"
"2018-01-10 18:14","4.4","98"
"2018-01-10 18:24","4.6","98"
"2018-01-10 18:34","4.9","98"
"2018-01-10 18:44","4.7","98"
"2018-01-10 18:54","4.5","98"
"2018-01-10 19:04","4.6","98"
"2018-01-10 19:14","4.5","98"
"2018-01-10 19:24","4.5","98"
"2018-01-10 19:34","4.5","98"
"2018-01-10 19:44","4.4","98"
"2018-01-10 19:54","4.6","98"
"2018-01-10 20:04","4.5","98"
"2018-01-10 20:15","4.7","98"
"2018-01-10 20:24","4.8","98"
"2018-01-10 20:34","5.0","98"
"2018-01-10 20:44","5.0","98"
"2018-01-10 20:55","4.8","98"
"2018-01-10 21:04","4.8","98"
"2018-01-10 21:15","5.0","98"
"2018-01-10 21:24","5.0","98"
"2018-01-10 21:34","5.1","98"
"2018-01-10 21:44","5.1","98"
"2018-01-10 21:54","5.2","97"
"2018-01-10 22:04","4.9","97"
"2018-01-10 22:15","5.1","97"
"2018-01-10 22:24","5.1","97"
"2018-01-10 22:34","5.2","97"
"2018-01-10 22:44","5.0","97"
"2018-01-10 22:55","4.9","96"
"2018-01-10 23:04","4.6","96"
"2018-01-10 23:14","4.8","96"
