"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 03:06","-8.4","55"
"2017-12-06 03:17","-8.4","55"
"2017-12-06 03:26","-8.4","55"
"2017-12-06 03:37","-8.2","55"
"2017-12-06 03:46","-8.3","55"
"2017-12-06 03:57","-7.9","57"
"2017-12-06 04:06","-8.2","56"
"2017-12-06 04:17","-8.2","56"
"2017-12-06 04:26","-8.2","55"
"2017-12-06 04:37","-8.7","54"
"2017-12-06 04:46","-8.7","54"
"2017-12-06 04:57","-9.0","53"
"2017-12-06 05:06","-9.3","52"
"2017-12-06 05:17","-9.6","51"
"2017-12-06 05:26","-9.8","50"
"2017-12-06 05:37","-10.4","48"
"2017-12-06 05:46","-10.0","49"
"2017-12-06 05:57","-10.0","50"
"2017-12-06 06:06","-10.1","49"
"2017-12-06 06:17","-10.0","50"
"2017-12-06 06:26","-9.7","51"
"2017-12-06 06:37","-9.7","51"
"2017-12-06 06:46","-9.7","51"
"2017-12-06 06:57","-9.9","50"
"2017-12-06 07:06","-9.7","51"
"2017-12-06 07:16","-9.9","50"
"2017-12-06 07:26","-9.8","50"
"2017-12-06 07:37","-9.8","50"
"2017-12-06 07:46","-10.0","49"
"2017-12-06 07:59","-9.9","50"
"2017-12-06 08:06","-9.9","50"
"2017-12-06 08:17","-10.0","49"
"2017-12-06 08:26","-10.2","48"
"2017-12-06 08:36","-11.1","45"
"2017-12-06 08:46","-10.8","46"
"2017-12-06 08:58","-10.9","45"
"2017-12-06 09:06","-11.1","45"
"2017-12-06 09:18","-10.7","46"
"2017-12-06 09:26","-10.9","45"
"2017-12-06 09:37","-10.5","46"
"2017-12-06 09:46","-10.9","45"
"2017-12-06 09:58","-10.9","44"
"2017-12-06 10:06","-10.9","44"
"2017-12-06 10:16","-11.1","42"
"2017-12-06 10:26","-10.9","43"
"2017-12-06 10:37","-10.9","42"
"2017-12-06 10:46","-10.7","42"
"2017-12-06 10:58","-10.5","42"
"2017-12-06 11:06","-10.5","43"
"2017-12-06 11:18","-10.6","41"
"2017-12-06 11:26","-11.0","41"
"2017-12-06 11:37","-10.8","40"
"2017-12-06 11:46","-11.2","39"
"2017-12-06 11:58","-10.9","41"
"2017-12-06 12:06","-10.7","40"
"2017-12-06 12:16","-10.7","41"
"2017-12-06 12:26","-10.5","42"
"2017-12-06 12:37","-10.4","42"
"2017-12-06 12:46","-10.2","43"
"2017-12-06 12:59","-10.6","41"
"2017-12-06 13:06","-10.4","42"
"2017-12-06 13:17","-10.7","41"
"2017-12-06 13:26","-10.5","42"
"2017-12-06 13:37","-10.8","41"
"2017-12-06 13:46","-10.6","41"
"2017-12-06 13:57","-10.0","44"
"2017-12-06 14:06","-10.2","43"
"2017-12-06 14:18","-9.5","47"
"2017-12-06 14:26","-9.6","46"
"2017-12-06 14:37","-7.6","57"
"2017-12-06 14:46","-7.5","58"
"2017-12-06 14:57","-6.8","63"
"2017-12-06 15:06","-6.8","63"
"2017-12-06 15:18","-6.3","66"
"2017-12-06 15:26","-6.8","63"
"2017-12-06 15:37","-7.1","61"
"2017-12-06 15:46","-7.1","61"
"2017-12-06 15:59","-8.2","55"
"2017-12-06 16:06","-8.3","54"
"2017-12-06 16:17","-8.2","55"
"2017-12-06 16:26","-7.8","56"
"2017-12-06 16:37","-7.9","57"
"2017-12-06 16:46","-8.0","56"
"2017-12-06 16:57","-7.7","58"
"2017-12-06 17:06","-7.7","58"
"2017-12-06 17:18","-7.3","60"
"2017-12-06 17:26","-7.3","61"
"2017-12-06 17:37","-6.9","63"
"2017-12-06 17:46","-6.9","63"
"2017-12-06 17:58","-6.4","66"
"2017-12-06 18:06","-6.7","65"
"2017-12-06 18:16","-6.4","66"
"2017-12-06 18:26","-6.2","68"
"2017-12-06 18:37","-6.0","70"
"2017-12-06 18:46","-5.7","71"
"2017-12-06 18:58","-5.3","75"
"2017-12-06 19:06","-5.2","76"
"2017-12-06 19:18","-5.1","76"
"2017-12-06 19:26","-5.2","76"
"2017-12-06 19:37","-5.1","76"
"2017-12-06 19:46","-5.1","77"
"2017-12-06 19:58","-5.0","77"
"2017-12-06 20:06","-5.0","77"
"2017-12-06 20:18","-5.0","78"
"2017-12-06 20:26","-5.0","78"
"2017-12-06 20:37","-4.9","79"
"2017-12-06 20:46","-4.8","79"
"2017-12-06 20:58","-4.8","80"
"2017-12-06 21:06","-4.8","79"
"2017-12-06 21:17","-5.1","77"
"2017-12-06 21:26","-5.2","77"
"2017-12-06 21:37","-5.3","75"
"2017-12-06 21:46","-5.4","75"
"2017-12-06 21:58","-5.6","74"
"2017-12-06 22:06","-5.7","74"
"2017-12-06 22:18","-5.6","74"
"2017-12-06 22:26","-5.6","75"
"2017-12-06 22:37","-5.4","76"
"2017-12-06 22:46","-5.5","76"
"2017-12-06 22:59","-5.7","75"
"2017-12-06 23:06","-5.9","74"
"2017-12-06 23:17","-7.1","66"
"2017-12-06 23:26","-7.4","65"
"2017-12-06 23:37","-7.6","65"
"2017-12-06 23:46","-7.5","65"
"2017-12-06 23:58","-7.6","66"
"2017-12-07 00:06","-7.5","67"
"2017-12-07 00:17","-7.6","67"
"2017-12-07 00:26","-7.6","67"
"2017-12-07 00:37","-7.5","68"
"2017-12-07 00:46","-7.5","68"
"2017-12-07 00:59","-7.5","70"
"2017-12-07 01:06","-7.6","70"
"2017-12-07 01:16","-7.6","70"
"2017-12-07 01:26","-7.6","70"
"2017-12-07 01:38","-7.8","69"
"2017-12-07 01:46","-7.6","70"
"2017-12-07 01:58","-7.8","70"
"2017-12-07 02:06","-7.8","70"
"2017-12-07 02:17","-7.5","72"
"2017-12-07 02:26","-7.4","71"
"2017-12-07 02:36","-7.7","70"
"2017-12-07 02:46","-7.5","71"
"2017-12-07 02:58","-7.5","73"
"2017-12-07 03:06","-7.6","74"
"2017-12-07 03:17","-7.8","74"
"2017-12-07 03:26","-7.8","75"
"2017-12-07 03:38","-7.9","76"
"2017-12-07 03:46","-7.9","76"
"2017-12-07 03:59","-7.7","78"
"2017-12-07 04:06","-7.7","78"
"2017-12-07 04:17","-7.5","77"
"2017-12-07 04:26","-7.5","76"
"2017-12-07 04:38","-7.5","76"
"2017-12-07 04:46","-7.5","76"
"2017-12-07 04:59","-7.4","75"
"2017-12-07 05:06","-7.4","75"
"2017-12-07 05:17","-7.3","75"
"2017-12-07 05:26","-7.3","75"
"2017-12-07 05:37","-7.2","76"
"2017-12-07 05:46","-7.1","76"
"2017-12-07 06:00","-7.1","76"
"2017-12-07 06:06","-7.1","76"
"2017-12-07 06:18","-7.0","76"
"2017-12-07 06:26","-7.1","75"
"2017-12-07 06:37","-7.0","75"
"2017-12-07 06:46","-7.0","75"
"2017-12-07 06:58","-7.0","75"
"2017-12-07 07:06","-7.1","76"
"2017-12-07 07:17","-6.9","77"
"2017-12-07 07:26","-7.2","76"
"2017-12-07 07:38","-7.4","76"
"2017-12-07 07:46","-7.4","76"
"2017-12-07 07:58","-7.1","77"
"2017-12-07 08:06","-7.1","77"
"2017-12-07 08:18","-7.1","77"
"2017-12-07 08:26","-7.1","76"
"2017-12-07 08:37","-6.9","76"
"2017-12-07 08:46","-7.1","75"
"2017-12-07 08:58","-6.8","75"
"2017-12-07 09:06","-6.9","74"
"2017-12-07 09:18","-6.5","75"
"2017-12-07 09:26","-6.5","75"
"2017-12-07 09:37","-6.2","75"
"2017-12-07 09:46","-6.3","75"
"2017-12-07 09:58","-6.4","73"
"2017-12-07 10:06","-6.5","73"
"2017-12-07 10:18","-6.1","70"
"2017-12-07 10:26","-6.0","70"
"2017-12-07 10:38","-6.6","67"
"2017-12-07 10:46","-6.6","67"
"2017-12-07 10:59","-6.3","69"
"2017-12-07 11:06","-6.7","67"
"2017-12-07 11:16","-6.8","67"
"2017-12-07 11:26","-6.6","68"
"2017-12-07 11:37","-6.6","66"
"2017-12-07 11:46","-6.6","66"
"2017-12-07 11:58","-6.4","65"
"2017-12-07 12:06","-6.4","65"
"2017-12-07 12:17","-6.3","65"
"2017-12-07 12:26","-6.5","64"
"2017-12-07 12:38","-6.5","65"
"2017-12-07 12:46","-6.4","66"
"2017-12-07 12:58","-6.0","67"
"2017-12-07 13:06","-6.2","66"
"2017-12-07 13:18","-5.6","69"
"2017-12-07 13:26","-5.7","70"
"2017-12-07 13:37","-5.2","75"
"2017-12-07 13:46","-5.0","76"
"2017-12-07 13:58","-4.7","78"
"2017-12-07 14:06","-4.9","77"
"2017-12-07 14:18","-4.9","78"
"2017-12-07 14:26","-4.8","78"
"2017-12-07 14:38","-4.6","80"
"2017-12-07 14:46","-4.6","80"
"2017-12-07 14:59","-4.5","82"
"2017-12-07 15:06","-4.5","82"
"2017-12-07 15:18","-4.5","82"
"2017-12-07 15:26","-4.5","82"
"2017-12-07 15:37","-4.4","83"
"2017-12-07 15:46","-4.3","84"
"2017-12-07 16:00","-4.5","84"
"2017-12-07 16:06","-4.5","84"
"2017-12-07 16:18","-4.5","85"
"2017-12-07 16:26","-4.5","85"
"2017-12-07 16:37","-4.6","84"
"2017-12-07 16:46","-4.8","82"
"2017-12-07 17:00","-5.5","77"
"2017-12-07 17:06","-5.4","78"
"2017-12-07 17:18","-5.4","79"
"2017-12-07 17:26","-5.5","79"
"2017-12-07 17:38","-6.2","76"
"2017-12-07 17:46","-6.2","75"
"2017-12-07 17:58","-6.2","77"
"2017-12-07 18:06","-5.9","80"
"2017-12-07 18:18","-5.6","87"
"2017-12-07 18:26","-5.6","87"
"2017-12-07 18:38","-5.8","87"
"2017-12-07 18:46","-5.8","87"
"2017-12-07 18:59","-6.0","88"
"2017-12-07 19:06","-5.9","88"
"2017-12-07 19:18","-6.0","89"
"2017-12-07 19:26","-6.1","88"
"2017-12-07 19:38","-6.5","86"
"2017-12-07 19:46","-6.5","85"
"2017-12-07 19:57","-6.9","82"
"2017-12-07 20:06","-7.0","83"
"2017-12-07 20:18","-7.2","81"
"2017-12-07 20:26","-7.2","81"
"2017-12-07 20:38","-7.3","82"
"2017-12-07 20:46","-7.0","83"
"2017-12-07 20:58","-6.9","87"
"2017-12-07 21:06","-6.9","88"
"2017-12-07 21:16","-7.0","89"
"2017-12-07 21:26","-7.0","90"
"2017-12-07 21:38","-7.2","90"
"2017-12-07 21:46","-7.1","90"
"2017-12-07 22:00","-7.5","90"
"2017-12-07 22:06","-7.5","90"
"2017-12-07 22:18","-7.5","91"
"2017-12-07 22:26","-7.5","90"
"2017-12-07 22:38","-7.2","90"
"2017-12-07 22:46","-7.3","89"
"2017-12-07 23:00","-7.8","85"
"2017-12-07 23:06","-7.8","85"
"2017-12-07 23:18","-8.0","83"
"2017-12-07 23:26","-8.1","83"
"2017-12-07 23:36","-8.1","83"
"2017-12-07 23:46","-8.2","83"
"2017-12-07 23:58","-8.2","86"
"2017-12-08 00:06","-8.3","86"
"2017-12-08 00:18","-8.5","86"
"2017-12-08 00:26","-8.6","86"
"2017-12-08 00:36","-8.9","86"
"2017-12-08 00:46","-9.1","86"
"2017-12-08 00:56","-9.3","88"
"2017-12-08 01:06","-9.3","89"
"2017-12-08 01:17","-9.6","90"
"2017-12-08 01:26","-9.5","90"
"2017-12-08 01:36","-9.8","92"
"2017-12-08 01:46","-9.8","92"
"2017-12-08 01:59","-9.5","92"
"2017-12-08 02:06","-9.5","93"
"2017-12-08 02:18","-9.1","93"
"2017-12-08 02:26","-9.0","93"
"2017-12-08 02:38","-9.0","93"
"2017-12-08 02:46","-8.9","92"
"2017-12-08 03:00","-8.8","91"
"2017-12-08 03:06","-8.8","91"
"2017-12-08 03:18","-8.9","91"
"2017-12-08 03:26","-8.8","91"
"2017-12-08 03:38","-9.3","89"
"2017-12-08 03:46","-9.4","89"
"2017-12-08 03:58","-8.9","91"
"2017-12-08 04:06","-8.9","91"
"2017-12-08 04:18","-8.7","90"
"2017-12-08 04:26","-8.7","89"
"2017-12-08 04:36","-8.8","87"
"2017-12-08 04:46","-8.8","86"
"2017-12-08 04:59","-8.9","83"
"2017-12-08 05:06","-8.9","84"
"2017-12-08 05:18","-8.8","83"
"2017-12-08 05:26","-8.8","83"
"2017-12-08 05:36","-8.5","84"
"2017-12-08 05:46","-8.5","84"
"2017-12-08 05:57","-8.4","84"
"2017-12-08 06:06","-8.4","83"
"2017-12-08 06:18","-8.3","83"
"2017-12-08 06:26","-8.4","83"
"2017-12-08 06:36","-8.1","84"
"2017-12-08 06:46","-7.9","84"
"2017-12-08 06:58","-7.6","85"
"2017-12-08 07:06","-7.6","85"
"2017-12-08 07:18","-7.3","86"
"2017-12-08 07:26","-7.2","86"
"2017-12-08 07:36","-7.2","86"
"2017-12-08 07:46","-7.2","86"
"2017-12-08 08:00","-7.1","86"
"2017-12-08 08:06","-7.0","87"
"2017-12-08 08:16","-7.0","85"
"2017-12-08 08:26","-6.9","84"
"2017-12-08 08:36","-7.1","79"
"2017-12-08 08:46","-7.2","77"
"2017-12-08 08:59","-7.8","71"
"2017-12-08 09:06","-7.7","72"
"2017-12-08 09:18","-7.6","71"
"2017-12-08 09:26","-7.6","70"
"2017-12-08 09:38","-7.9","68"
"2017-12-08 09:46","-7.8","68"
"2017-12-08 10:00","-7.8","68"
"2017-12-08 10:06","-7.8","68"
"2017-12-08 10:18","-7.8","67"
"2017-12-08 10:26","-7.8","68"
"2017-12-08 10:38","-7.9","66"
"2017-12-08 10:46","-7.8","66"
"2017-12-08 10:58","-7.5","65"
"2017-12-08 11:06","-7.5","65"
"2017-12-08 11:16","-7.4","65"
"2017-12-08 11:26","-7.6","64"
"2017-12-08 11:38","-7.5","64"
"2017-12-08 11:46","-7.7","64"
"2017-12-08 12:00","-7.6","64"
"2017-12-08 12:06","-7.5","64"
"2017-12-08 12:18","-7.4","63"
"2017-12-08 12:26","-7.3","64"
"2017-12-08 12:36","-7.4","64"
"2017-12-08 12:46","-7.5","64"
"2017-12-08 13:00","-7.4","64"
"2017-12-08 13:06","-7.4","64"
"2017-12-08 13:18","-7.3","64"
"2017-12-08 13:26","-7.2","65"
"2017-12-08 13:38","-7.0","64"
"2017-12-08 13:46","-7.3","63"
"2017-12-08 14:00","-7.3","63"
"2017-12-08 14:06","-7.4","63"
"2017-12-08 14:18","-7.4","63"
"2017-12-08 14:26","-7.4","63"
"2017-12-08 14:38","-7.4","64"
"2017-12-08 14:46","-7.3","64"
"2017-12-08 14:58","-7.3","64"
"2017-12-08 15:06","-7.2","64"
"2017-12-08 15:18","-7.4","64"
"2017-12-08 15:26","-7.3","63"
"2017-12-08 15:38","-7.3","63"
"2017-12-08 15:46","-7.3","63"
"2017-12-08 16:00","-7.4","63"
"2017-12-08 16:06","-7.4","63"
"2017-12-08 16:18","-7.4","63"
"2017-12-08 16:26","-7.3","63"
"2017-12-08 16:38","-7.2","64"
"2017-12-08 16:46","-7.1","64"
"2017-12-08 17:00","-6.9","66"
"2017-12-08 17:06","-6.8","66"
"2017-12-08 17:18","-6.9","66"
"2017-12-08 17:26","-6.9","66"
"2017-12-08 17:36","-7.0","65"
"2017-12-08 17:46","-7.0","64"
"2017-12-08 17:59","-6.7","67"
"2017-12-08 18:06","-6.7","66"
"2017-12-08 18:18","-6.9","66"
"2017-12-08 18:26","-6.9","66"
"2017-12-08 18:38","-7.1","66"
"2017-12-08 18:46","-7.1","65"
"2017-12-08 19:00","-7.4","64"
"2017-12-08 19:06","-7.4","64"
"2017-12-08 19:19","-7.3","65"
"2017-12-08 19:26","-7.3","64"
"2017-12-08 19:38","-7.4","65"
"2017-12-08 19:46","-7.4","64"
"2017-12-08 19:58","-7.5","63"
"2017-12-08 20:06","-7.2","65"
"2017-12-08 20:16","-5.2","81"
"2017-12-08 20:26","-4.9","86"
"2017-12-08 20:39","-4.8","89"
"2017-12-08 20:46","-4.8","89"
"2017-12-08 20:56","-5.1","87"
"2017-12-08 21:06","-5.1","86"
"2017-12-08 21:16","-7.9","81"
"2017-12-08 21:26","-8.6","79"
"2017-12-08 21:36","-9.8","74"
"2017-12-08 21:46","-9.8","74"
"2017-12-08 21:57","-10.4","72"
"2017-12-08 22:06","-10.3","72"
"2017-12-08 22:16","-10.6","71"
"2017-12-08 22:26","-10.7","71"
"2017-12-08 22:36","-10.8","71"
"2017-12-08 22:46","-11.0","69"
"2017-12-08 22:59","-11.3","69"
"2017-12-08 23:06","-11.3","69"
"2017-12-08 23:16","-11.0","71"
"2017-12-08 23:26","-11.0","71"
"2017-12-08 23:36","-10.9","72"
"2017-12-08 23:46","-11.2","71"
"2017-12-08 23:59","-11.2","71"
"2017-12-09 00:06","-11.2","71"
"2017-12-09 00:19","-11.0","72"
"2017-12-09 00:26","-11.2","72"
"2017-12-09 00:38","-11.2","72"
"2017-12-09 00:46","-11.2","72"
"2017-12-09 00:56","-11.0","74"
"2017-12-09 01:06","-11.0","74"
"2017-12-09 01:16","-11.1","74"
"2017-12-09 01:26","-11.2","74"
"2017-12-09 01:36","-12.0","72"
"2017-12-09 01:46","-12.2","71"
"2017-12-09 01:59","-12.2","71"
"2017-12-09 02:06","-12.3","71"
"2017-12-09 02:18","-12.2","72"
"2017-12-09 02:26","-12.2","72"
"2017-12-09 02:38","-11.9","72"
"2017-12-09 02:46","-12.4","70"
"2017-12-09 03:01","-12.5","70"
"2017-12-09 03:06","-12.5","70"
"2017-12-09 03:16","-12.4","71"
"2017-12-09 03:26","-12.6","70"
"2017-12-09 03:36","-12.2","71"
"2017-12-09 03:46","-12.3","71"
"2017-12-09 03:57","-12.2","72"
"2017-12-09 04:06","-12.2","72"
"2017-12-09 04:19","-12.3","71"
"2017-12-09 04:26","-12.3","72"
"2017-12-09 04:36","-12.6","70"
"2017-12-09 04:46","-12.7","70"
"2017-12-09 04:59","-12.6","71"
"2017-12-09 05:06","-12.7","70"
"2017-12-09 05:16","-12.5","71"
"2017-12-09 05:26","-12.5","71"
"2017-12-09 05:39","-12.2","72"
"2017-12-09 05:46","-12.0","73"
"2017-12-09 05:59","-12.3","72"
"2017-12-09 06:06","-12.3","72"
"2017-12-09 06:19","-12.1","72"
"2017-12-09 06:26","-12.2","72"
"2017-12-09 06:39","-12.2","71"
"2017-12-09 06:46","-12.2","72"
"2017-12-09 06:59","-12.2","71"
"2017-12-09 07:06","-12.3","71"
"2017-12-09 07:19","-12.0","72"
"2017-12-09 07:26","-12.1","71"
"2017-12-09 07:36","-11.9","73"
"2017-12-09 07:46","-11.7","74"
"2017-12-09 07:59","-11.5","74"
"2017-12-09 08:06","-11.5","74"
"2017-12-09 08:19","-11.2","75"
"2017-12-09 08:26","-11.1","76"
"2017-12-09 08:36","-10.8","77"
"2017-12-09 08:46","-10.8","77"
"2017-12-09 08:59","-10.7","77"
"2017-12-09 09:06","-10.6","78"
"2017-12-09 09:19","-10.7","77"
"2017-12-09 09:26","-10.6","78"
"2017-12-09 09:36","-10.6","78"
"2017-12-09 09:46","-10.5","78"
"2017-12-09 09:57","-10.4","78"
"2017-12-09 10:06","-10.4","77"
"2017-12-09 10:20","-10.3","77"
"2017-12-09 10:26","-10.3","78"
"2017-12-09 10:38","-9.7","80"
"2017-12-09 10:46","-9.8","79"
"2017-12-09 11:01","-9.2","81"
"2017-12-09 11:06","-9.2","81"
"2017-12-09 11:19","-9.2","79"
"2017-12-09 11:26","-9.1","77"
"2017-12-09 11:38","-9.8","75"
"2017-12-09 11:46","-9.8","75"
"2017-12-09 11:59","-9.3","75"
"2017-12-09 12:06","-9.5","74"
"2017-12-09 12:18","-9.1","74"
"2017-12-09 12:26","-9.5","73"
"2017-12-09 12:38","-9.1","72"
"2017-12-09 12:46","-9.1","73"
"2017-12-09 12:59","-9.0","73"
"2017-12-09 13:06","-8.8","74"
"2017-12-09 13:19","-9.0","72"
"2017-12-09 13:26","-8.9","73"
"2017-12-09 13:39","-8.8","71"
"2017-12-09 13:46","-8.4","72"
"2017-12-09 13:56","-8.5","73"
"2017-12-09 14:06","-8.5","73"
"2017-12-09 14:17","-8.5","75"
"2017-12-09 14:26","-8.4","75"
"2017-12-09 14:39","-8.5","75"
"2017-12-09 14:46","-8.3","75"
"2017-12-09 14:59","-8.5","74"
"2017-12-09 15:06","-8.3","75"
"2017-12-09 15:18","-7.9","76"
"2017-12-09 15:26","-8.1","75"
"2017-12-09 15:39","-8.0","76"
"2017-12-09 15:46","-7.9","76"
"2017-12-09 15:56","-7.9","76"
"2017-12-09 16:06","-7.9","76"
"2017-12-09 16:19","-7.8","76"
"2017-12-09 16:26","-7.8","76"
"2017-12-09 16:38","-7.7","77"
"2017-12-09 16:46","-7.7","77"
"2017-12-09 16:59","-7.5","77"
"2017-12-09 17:06","-7.5","78"
"2017-12-09 17:19","-7.1","80"
"2017-12-09 17:26","-7.0","80"
"2017-12-09 17:39","-6.7","83"
"2017-12-09 17:46","-6.6","83"
"2017-12-09 17:56","-6.5","86"
"2017-12-09 18:06","-6.4","86"
"2017-12-09 18:19","-6.2","88"
"2017-12-09 18:26","-6.3","89"
"2017-12-09 18:39","-6.1","90"
"2017-12-09 18:46","-6.1","90"
"2017-12-09 18:57","-6.1","90"
"2017-12-09 19:06","-6.2","90"
"2017-12-09 19:20","-6.0","92"
"2017-12-09 19:26","-6.0","92"
"2017-12-09 19:39","-6.0","92"
"2017-12-09 19:46","-6.0","92"
"2017-12-09 20:01","-6.2","92"
"2017-12-09 20:06","-6.2","92"
"2017-12-09 20:19","-6.1","93"
"2017-12-09 20:26","-6.1","93"
"2017-12-09 20:36","-6.2","93"
"2017-12-09 20:46","-6.4","92"
"2017-12-09 21:00","-6.7","93"
"2017-12-09 21:06","-6.7","93"
"2017-12-09 21:20","-6.8","93"
"2017-12-09 21:26","-6.8","93"
"2017-12-09 21:37","-6.9","93"
"2017-12-09 21:46","-6.9","93"
"2017-12-09 22:00","-7.0","92"
"2017-12-09 22:06","-7.0","92"
"2017-12-09 22:20","-7.3","91"
"2017-12-09 22:26","-7.3","91"
"2017-12-09 22:39","-7.4","91"
"2017-12-09 22:46","-7.3","91"
"2017-12-09 22:59","-7.5","90"
"2017-12-09 23:06","-7.6","90"
"2017-12-09 23:19","-7.7","89"
"2017-12-09 23:26","-7.7","90"
"2017-12-09 23:39","-7.9","89"
"2017-12-09 23:46","-8.0","89"
"2017-12-09 23:59","-7.8","89"
"2017-12-10 00:06","-7.9","89"
"2017-12-10 00:20","-8.1","89"
"2017-12-10 00:26","-8.1","89"
"2017-12-10 00:39","-8.0","90"
"2017-12-10 00:46","-7.9","91"
"2017-12-10 00:59","-8.2","90"
"2017-12-10 01:06","-8.1","91"
"2017-12-10 01:20","-8.3","90"
"2017-12-10 01:26","-8.3","90"
"2017-12-10 01:40","-8.2","91"
"2017-12-10 01:46","-8.2","91"
"2017-12-10 02:00","-8.3","91"
"2017-12-10 02:06","-8.3","91"
"2017-12-10 02:20","-8.3","91"
"2017-12-10 02:26","-8.3","91"
"2017-12-10 02:40","-8.3","92"
"2017-12-10 02:46","-8.4","91"
"2017-12-10 03:00","-8.6","91"
"2017-12-10 03:06","-8.6","91"
"2017-12-10 03:20","-8.7","91"
"2017-12-10 03:26","-8.7","91"
"2017-12-10 03:37","-8.7","91"
"2017-12-10 03:46","-8.8","91"
"2017-12-10 04:00","-9.0","91"
"2017-12-10 04:06","-9.0","91"
"2017-12-10 04:20","-9.2","91"
"2017-12-10 04:26","-9.2","91"
"2017-12-10 04:37","-9.5","90"
"2017-12-10 04:46","-9.5","90"
"2017-12-10 05:00","-9.8","90"
"2017-12-10 05:06","-9.7","90"
"2017-12-10 05:21","-9.6","90"
"2017-12-10 05:26","-9.6","90"
"2017-12-10 05:40","-9.6","89"
"2017-12-10 05:46","-9.6","90"
"2017-12-10 06:00","-9.7","89"
"2017-12-10 06:06","-9.7","88"
"2017-12-10 06:20","-9.6","89"
"2017-12-10 06:26","-9.6","89"
"2017-12-10 06:40","-9.7","89"
"2017-12-10 06:46","-9.7","89"
"2017-12-10 07:00","-9.7","89"
"2017-12-10 07:06","-9.7","89"
"2017-12-10 07:20","-9.7","89"
"2017-12-10 07:26","-9.7","89"
"2017-12-10 07:40","-9.6","90"
"2017-12-10 07:46","-9.7","89"
"2017-12-10 07:57","-9.8","90"
"2017-12-10 08:06","-9.9","89"
"2017-12-10 08:21","-9.6","90"
"2017-12-10 08:26","-9.6","90"
"2017-12-10 08:39","-9.6","89"
"2017-12-10 08:46","-9.6","89"
"2017-12-10 09:00","-9.4","88"
"2017-12-10 09:06","-9.5","88"
"2017-12-10 09:21","-9.6","85"
"2017-12-10 09:26","-9.6","85"
"2017-12-10 09:40","-9.4","83"
"2017-12-10 09:46","-9.4","84"
"2017-12-10 10:00","-9.5","81"
"2017-12-10 10:06","-9.5","81"
"2017-12-10 10:21","-9.6","79"
"2017-12-10 10:26","-9.6","79"
"2017-12-10 10:40","-10.1","76"
"2017-12-10 10:46","-10.2","76"
"2017-12-10 11:00","-10.2","75"
"2017-12-10 11:06","-10.1","75"
"2017-12-10 11:21","-9.7","76"
"2017-12-10 11:26","-9.7","76"
"2017-12-10 11:40","-9.7","74"
"2017-12-10 11:46","-9.7","74"
"2017-12-10 11:58","-9.7","73"
"2017-12-10 12:06","-10.1","72"
"2017-12-10 12:21","-10.0","71"
"2017-12-10 12:26","-9.8","71"
"2017-12-10 12:40","-9.7","71"
"2017-12-10 12:46","-10.0","70"
"2017-12-10 13:00","-9.5","72"
"2017-12-10 13:06","-9.5","72"
"2017-12-10 13:21","-9.5","73"
"2017-12-10 13:26","-9.5","73"
"2017-12-10 13:40","-9.0","76"
"2017-12-10 13:46","-9.1","75"
"2017-12-10 13:57","-8.9","76"
"2017-12-10 14:06","-8.9","76"
"2017-12-10 14:17","-8.7","78"
"2017-12-10 14:26","-8.4","79"
"2017-12-10 14:41","-8.2","80"
"2017-12-10 14:46","-8.2","80"
"2017-12-10 14:57","-8.0","81"
"2017-12-10 15:06","-7.9","82"
"2017-12-10 15:21","-7.7","83"
"2017-12-10 15:26","-7.7","83"
"2017-12-10 15:37","-7.7","84"
"2017-12-10 15:46","-7.7","84"
"2017-12-10 16:00","-7.5","86"
"2017-12-10 16:06","-7.5","86"
"2017-12-10 16:16","-7.3","87"
"2017-12-10 16:26","-7.3","87"
"2017-12-10 16:41","-7.3","88"
"2017-12-10 16:46","-7.3","88"
"2017-12-10 17:01","-7.0","90"
"2017-12-10 17:06","-6.9","90"
"2017-12-10 17:21","-7.0","91"
"2017-12-10 17:26","-7.0","91"
"2017-12-10 17:40","-7.9","92"
"2017-12-10 17:46","-7.9","92"
"2017-12-10 18:00","-8.3","90"
"2017-12-10 18:06","-8.3","90"
"2017-12-10 18:16","-8.4","89"
"2017-12-10 18:26","-8.5","88"
"2017-12-10 18:41","-8.7","87"
"2017-12-10 18:46","-8.7","87"
"2017-12-10 19:00","-9.4","85"
"2017-12-10 19:06","-9.4","85"
"2017-12-10 19:17","-10.4","85"
"2017-12-10 19:26","-10.7","85"
"2017-12-10 19:41","-12.4","78"
"2017-12-10 19:46","-12.4","78"
"2017-12-10 20:02","-12.8","78"
"2017-12-10 20:06","-12.9","78"
"2017-12-10 20:16","-13.1","78"
"2017-12-10 20:26","-13.3","77"
"2017-12-10 20:41","-13.5","78"
"2017-12-10 20:46","-13.5","78"
"2017-12-10 20:59","-14.5","76"
"2017-12-10 21:06","-14.5","76"
"2017-12-10 21:16","-14.6","78"
"2017-12-10 21:26","-14.6","78"
"2017-12-10 21:40","-14.7","80"
"2017-12-10 21:46","-14.7","80"
"2017-12-10 22:00","-14.7","82"
"2017-12-10 22:06","-14.7","82"
"2017-12-10 22:17","-14.9","83"
"2017-12-10 22:26","-14.9","83"
"2017-12-10 22:41","-15.1","84"
"2017-12-10 22:46","-15.0","84"
"2017-12-10 22:57","-15.2","84"
"2017-12-10 23:06","-15.3","85"
"2017-12-10 23:19","-15.7","84"
