"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-23 00:36","-13.3","85"
"2017-12-23 00:46","-13.2","86"
"2017-12-23 00:56","-13.1","87"
"2017-12-23 01:06","-13.0","88"
"2017-12-23 01:16","-12.8","89"
"2017-12-23 01:26","-12.8","90"
"2017-12-23 01:36","-12.8","90"
"2017-12-23 01:46","-12.7","90"
"2017-12-23 01:56","-12.7","90"
"2017-12-23 02:06","-12.7","90"
"2017-12-23 02:16","-12.6","90"
"2017-12-23 02:26","-12.7","90"
"2017-12-23 02:36","-12.6","90"
"2017-12-23 02:46","-12.5","90"
"2017-12-23 03:05","-12.4","90"
"2017-12-23 03:06","-12.4","90"
"2017-12-23 03:16","-12.3","90"
"2017-12-23 03:26","-12.2","90"
"2017-12-23 03:36","-12.1","90"
"2017-12-23 03:46","-12.0","90"
"2017-12-23 03:56","-12.0","90"
"2017-12-23 04:06","-11.9","90"
"2017-12-23 04:16","-11.9","90"
"2017-12-23 04:26","-11.8","90"
"2017-12-23 04:36","-11.8","90"
"2017-12-23 04:46","-11.9","90"
"2017-12-23 04:56","-11.8","90"
"2017-12-23 05:06","-11.8","90"
"2017-12-23 05:16","-11.9","90"
"2017-12-23 05:26","-11.7","90"
"2017-12-23 05:36","-11.7","90"
"2017-12-23 05:46","-11.7","90"
"2017-12-23 05:56","-11.8","90"
"2017-12-23 06:06","-11.6","90"
"2017-12-23 06:16","-11.8","90"
"2017-12-23 06:26","-11.8","90"
"2017-12-23 06:36","-11.7","90"
"2017-12-23 06:46","-11.6","90"
"2017-12-23 06:56","-11.6","90"
"2017-12-23 07:06","-11.7","90"
"2017-12-23 07:16","-11.7","90"
"2017-12-23 07:26","-11.6","90"
"2017-12-23 07:36","-11.6","90"
"2017-12-23 07:46","-11.5","89"
"2017-12-23 07:56","-11.7","89"
"2017-12-23 08:06","-11.6","88"
"2017-12-23 08:16","-11.4","88"
"2017-12-23 08:26","-11.6","88"
"2017-12-23 08:36","-11.4","87"
"2017-12-23 08:46","-11.4","87"
"2017-12-23 08:56","-11.4","86"
"2017-12-23 09:06","-11.2","87"
"2017-12-23 09:16","-11.3","86"
"2017-12-23 09:26","-11.2","86"
"2017-12-23 09:36","-11.1","86"
"2017-12-23 09:46","-11.0","85"
"2017-12-23 09:56","-10.8","85"
"2017-12-23 10:06","-10.8","85"
"2017-12-23 10:16","-10.7","84"
"2017-12-23 10:26","-10.7","84"
"2017-12-23 10:36","-10.6","84"
"2017-12-23 10:46","-10.5","84"
"2017-12-23 10:56","-10.4","84"
"2017-12-23 11:06","-10.5","83"
"2017-12-23 11:16","-10.2","84"
"2017-12-23 11:26","-10.1","84"
"2017-12-23 11:36","-9.6","85"
"2017-12-23 11:46","-9.9","84"
"2017-12-23 11:56","-9.5","85"
"2017-12-23 12:06","-9.5","85"
"2017-12-23 12:16","-9.5","85"
"2017-12-23 12:26","-9.4","86"
"2017-12-23 12:36","-9.2","86"
"2017-12-23 12:46","-9.2","87"
"2017-12-23 12:56","-9.0","88"
"2017-12-23 13:06","-8.9","88"
"2017-12-23 13:16","-8.9","88"
"2017-12-23 13:26","-8.7","89"
"2017-12-23 13:36","-8.6","89"
"2017-12-23 13:46","-8.3","89"
"2017-12-23 13:56","-8.3","89"
"2017-12-23 14:06","-8.2","89"
"2017-12-23 14:16","-8.2","89"
"2017-12-23 14:26","-8.0","89"
"2017-12-23 14:36","-7.8","89"
"2017-12-23 14:46","-7.8","89"
"2017-12-23 14:56","-7.8","89"
"2017-12-23 15:06","-7.6","90"
"2017-12-23 15:16","-7.5","90"
"2017-12-23 15:26","-7.5","91"
"2017-12-23 15:36","-7.4","91"
"2017-12-23 15:46","-7.3","91"
"2017-12-23 15:56","-7.3","91"
"2017-12-23 16:06","-7.2","92"
"2017-12-23 16:16","-7.1","92"
"2017-12-23 16:26","-7.1","92"
"2017-12-23 16:36","-7.1","92"
"2017-12-23 16:46","-7.0","93"
"2017-12-23 16:56","-7.1","93"
"2017-12-23 17:06","-7.1","93"
"2017-12-23 17:16","-7.2","93"
"2017-12-23 17:26","-7.2","93"
"2017-12-23 17:36","-7.2","93"
"2017-12-23 17:46","-7.0","93"
"2017-12-23 17:56","-6.9","93"
"2017-12-23 18:06","-6.7","93"
"2017-12-23 18:16","-6.9","93"
"2017-12-23 18:26","-6.6","93"
"2017-12-23 18:36","-6.5","93"
"2017-12-23 18:46","-6.6","93"
"2017-12-23 18:56","-6.6","93"
"2017-12-23 19:06","-6.5","93"
"2017-12-23 19:16","-6.5","93"
"2017-12-23 19:26","-6.4","92"
"2017-12-23 19:36","-6.4","92"
"2017-12-23 19:46","-6.4","92"
"2017-12-23 19:56","-6.3","91"
"2017-12-23 20:06","-6.3","91"
"2017-12-23 20:16","-6.4","91"
"2017-12-23 20:26","-6.4","92"
"2017-12-23 20:36","-6.5","92"
"2017-12-23 20:46","-6.6","92"
"2017-12-23 20:56","-6.8","93"
"2017-12-23 21:06","-6.6","94"
"2017-12-23 21:16","-6.4","94"
"2017-12-23 21:26","-6.6","93"
"2017-12-23 21:36","-7.0","93"
"2017-12-23 21:46","-7.8","93"
"2017-12-23 21:56","-7.8","93"
"2017-12-23 22:06","-8.3","93"
"2017-12-23 22:16","-8.6","93"
"2017-12-23 22:26","-9.3","93"
"2017-12-23 22:36","-10.0","93"
"2017-12-23 22:46","-10.0","93"
"2017-12-23 22:56","-9.7","93"
"2017-12-23 23:06","-9.8","92"
"2017-12-23 23:16","-9.5","92"
"2017-12-23 23:26","-9.3","92"
"2017-12-23 23:36","-8.4","94"
"2017-12-23 23:46","-7.7","94"
"2017-12-23 23:56","-7.5","94"
"2017-12-24 00:06","-7.0","94"
"2017-12-24 00:16","-6.9","94"
"2017-12-24 00:26","-6.6","94"
"2017-12-24 00:36","-6.9","93"
"2017-12-24 00:46","-6.8","94"
"2017-12-24 00:56","-7.2","93"
"2017-12-24 01:06","-7.2","93"
"2017-12-24 01:16","-7.4","93"
"2017-12-24 01:26","-7.7","93"
"2017-12-24 01:36","-7.9","93"
"2017-12-24 01:46","-8.7","93"
"2017-12-24 01:56","-9.1","93"
"2017-12-24 02:06","-9.5","93"
"2017-12-24 02:16","-9.3","93"
"2017-12-24 02:26","-9.3","93"
"2017-12-24 02:36","-9.5","93"
"2017-12-24 02:46","-9.6","93"
"2017-12-24 03:01","-9.9","92"
"2017-12-24 03:06","-10.1","92"
"2017-12-24 03:26","-11.1","91"
"2017-12-24 03:46","-11.7","91"
"2017-12-24 04:06","-12.2","91"
"2017-12-24 04:26","-12.4","90"
"2017-12-24 04:46","-11.8","91"
"2017-12-24 04:56","-11.0","91"
"2017-12-24 05:06","-11.0","91"
"2017-12-24 05:16","-9.4","93"
"2017-12-24 05:26","-8.3","94"
"2017-12-24 05:36","-8.2","94"
"2017-12-24 05:46","-8.0","94"
"2017-12-24 05:56","-8.0","94"
"2017-12-24 06:06","-8.0","94"
"2017-12-24 06:16","-7.9","94"
"2017-12-24 06:26","-7.9","94"
"2017-12-24 06:36","-7.9","94"
"2017-12-24 06:46","-8.1","94"
"2017-12-24 06:56","-8.4","93"
"2017-12-24 07:06","-8.8","93"
"2017-12-24 07:16","-8.2","93"
"2017-12-24 07:26","-8.2","93"
"2017-12-24 07:36","-8.3","93"
"2017-12-24 07:46","-8.7","93"
"2017-12-24 07:56","-9.0","92"
"2017-12-24 08:06","-9.2","92"
"2017-12-24 08:16","-9.1","93"
"2017-12-24 08:26","-9.1","93"
"2017-12-24 08:36","-9.3","93"
"2017-12-24 08:46","-9.2","93"
"2017-12-24 08:56","-8.9","93"
"2017-12-24 09:06","-8.6","91"
"2017-12-24 09:16","-8.7","88"
"2017-12-24 09:26","-8.8","86"
"2017-12-24 09:36","-8.8","84"
"2017-12-24 09:46","-8.7","83"
"2017-12-24 09:56","-9.1","81"
"2017-12-24 10:06","-8.8","81"
"2017-12-24 10:16","-8.5","81"
"2017-12-24 10:26","-8.8","78"
"2017-12-24 10:36","-8.7","77"
"2017-12-24 10:46","-8.3","78"
"2017-12-24 10:56","-8.3","76"
"2017-12-24 11:06","-8.1","70"
"2017-12-24 11:16","-8.4","73"
"2017-12-24 11:26","-8.6","70"
"2017-12-24 11:36","-8.2","70"
"2017-12-24 11:46","-8.1","66"
"2017-12-24 11:56","-8.0","68"
"2017-12-24 12:06","-9.0","66"
"2017-12-24 12:16","-9.1","65"
"2017-12-24 12:26","-8.4","66"
"2017-12-24 12:36","-8.5","66"
"2017-12-24 12:46","-8.9","65"
"2017-12-24 12:56","-8.9","63"
"2017-12-24 13:06","-8.9","64"
"2017-12-24 13:16","-9.0","64"
"2017-12-24 13:26","-9.2","62"
"2017-12-24 13:36","-9.4","61"
"2017-12-24 13:46","-9.5","60"
"2017-12-24 13:56","-9.3","61"
"2017-12-24 14:06","-9.7","59"
"2017-12-24 14:16","-9.5","62"
"2017-12-24 14:26","-9.2","64"
"2017-12-24 14:36","-9.1","65"
"2017-12-24 14:46","-9.2","65"
"2017-12-24 14:56","-8.3","73"
"2017-12-24 15:06","-8.1","74"
"2017-12-24 15:16","-8.2","74"
"2017-12-24 15:26","-8.9","72"
"2017-12-24 15:36","-9.1","72"
"2017-12-24 15:46","-9.4","72"
"2017-12-24 15:56","-9.6","72"
"2017-12-24 16:06","-9.7","73"
"2017-12-24 16:16","-9.9","72"
"2017-12-24 16:26","-9.9","73"
"2017-12-24 16:36","-10.0","73"
"2017-12-24 16:46","-10.1","73"
"2017-12-24 16:56","-10.3","73"
"2017-12-24 17:06","-10.7","71"
"2017-12-24 17:16","-10.8","71"
"2017-12-24 17:26","-11.0","71"
"2017-12-24 17:36","-11.0","71"
"2017-12-24 17:46","-11.2","70"
"2017-12-24 17:56","-11.5","69"
"2017-12-24 18:06","-11.8","68"
"2017-12-24 18:16","-12.1","66"
"2017-12-24 18:26","-12.2","66"
"2017-12-24 18:36","-12.2","66"
"2017-12-24 18:46","-12.1","67"
"2017-12-24 18:56","-12.0","67"
"2017-12-24 19:06","-12.0","68"
"2017-12-24 19:16","-12.1","67"
"2017-12-24 19:26","-12.0","68"
"2017-12-24 19:36","-11.9","68"
"2017-12-24 19:46","-11.8","69"
"2017-12-24 19:56","-11.4","72"
"2017-12-24 20:06","-11.2","74"
"2017-12-24 20:16","-11.2","74"
"2017-12-24 20:26","-11.4","73"
"2017-12-24 20:36","-11.7","71"
"2017-12-24 20:46","-11.9","70"
"2017-12-24 20:56","-12.1","69"
"2017-12-24 21:06","-12.3","68"
"2017-12-24 21:16","-12.4","68"
"2017-12-24 21:26","-12.4","68"
"2017-12-24 21:36","-12.5","68"
"2017-12-24 21:46","-12.5","68"
"2017-12-24 21:56","-12.2","69"
"2017-12-24 22:06","-12.3","69"
"2017-12-24 22:16","-12.3","70"
"2017-12-24 22:26","-12.5","69"
"2017-12-24 22:36","-12.8","67"
"2017-12-24 22:46","-13.0","66"
"2017-12-24 22:56","-13.3","65"
"2017-12-24 23:06","-13.2","65"
"2017-12-24 23:16","-13.0","67"
"2017-12-24 23:26","-12.9","68"
"2017-12-24 23:36","-12.7","69"
"2017-12-24 23:46","-12.1","74"
"2017-12-24 23:56","-11.4","80"
"2017-12-25 00:06","-11.0","85"
"2017-12-25 00:16","-10.8","87"
"2017-12-25 00:26","-10.7","88"
"2017-12-25 00:36","-10.7","89"
"2017-12-25 00:46","-10.8","88"
"2017-12-25 00:56","-10.7","89"
"2017-12-25 01:06","-10.6","89"
"2017-12-25 01:16","-10.6","89"
"2017-12-25 01:26","-10.5","89"
"2017-12-25 01:36","-10.5","90"
"2017-12-25 01:46","-10.5","89"
"2017-12-25 01:56","-10.4","90"
"2017-12-25 02:06","-10.3","90"
"2017-12-25 02:16","-10.3","90"
"2017-12-25 02:26","-10.2","90"
"2017-12-25 02:36","-10.2","90"
"2017-12-25 02:46","-10.2","90"
"2017-12-25 02:56","-10.1","90"
"2017-12-25 03:06","-10.1","90"
"2017-12-25 03:16","-10.1","90"
"2017-12-25 03:26","-10.1","90"
"2017-12-25 03:36","-10.1","90"
"2017-12-25 03:46","-10.0","90"
"2017-12-25 03:56","-10.1","90"
"2017-12-25 04:06","-10.0","89"
"2017-12-25 04:16","-10.0","90"
"2017-12-25 04:26","-10.0","90"
"2017-12-25 04:36","-9.9","90"
"2017-12-25 04:46","-9.9","90"
"2017-12-25 04:56","-9.9","90"
"2017-12-25 05:06","-9.8","90"
"2017-12-25 05:16","-9.9","90"
"2017-12-25 05:26","-10.0","89"
"2017-12-25 05:36","-10.1","89"
"2017-12-25 05:46","-10.3","88"
"2017-12-25 05:56","-10.4","87"
"2017-12-25 06:06","-10.4","87"
"2017-12-25 06:16","-10.4","86"
"2017-12-25 06:26","-10.5","86"
"2017-12-25 06:36","-10.5","86"
"2017-12-25 06:46","-10.5","86"
"2017-12-25 06:56","-10.6","85"
"2017-12-25 07:06","-10.7","85"
"2017-12-25 07:16","-10.8","85"
"2017-12-25 07:26","-10.8","85"
"2017-12-25 07:36","-10.8","85"
"2017-12-25 07:46","-10.9","85"
"2017-12-25 07:56","-11.1","84"
"2017-12-25 08:06","-11.2","83"
"2017-12-25 08:16","-11.4","83"
"2017-12-25 08:26","-11.4","82"
"2017-12-25 08:36","-11.4","82"
"2017-12-25 08:46","-11.4","82"
"2017-12-25 08:56","-11.4","81"
"2017-12-25 09:06","-11.2","81"
"2017-12-25 09:16","-11.2","80"
"2017-12-25 09:26","-11.2","80"
"2017-12-25 09:36","-11.0","79"
"2017-12-25 09:46","-11.1","77"
"2017-12-25 09:56","-11.2","76"
"2017-12-25 10:06","-11.2","75"
"2017-12-25 10:16","-11.2","74"
"2017-12-25 10:26","-11.2","73"
"2017-12-25 10:36","-11.0","72"
"2017-12-25 10:46","-11.3","70"
"2017-12-25 10:56","-11.2","71"
"2017-12-25 11:06","-11.3","71"
"2017-12-25 11:16","-10.9","69"
"2017-12-25 11:26","-11.2","69"
"2017-12-25 11:36","-11.0","69"
"2017-12-25 11:46","-10.8","67"
"2017-12-25 11:56","-10.8","68"
"2017-12-25 12:06","-10.8","66"
"2017-12-25 12:16","-10.5","65"
"2017-12-25 12:26","-10.3","65"
"2017-12-25 12:36","-10.3","66"
"2017-12-25 12:46","-10.1","67"
"2017-12-25 12:56","-10.0","67"
"2017-12-25 13:06","-10.1","67"
"2017-12-25 13:16","-9.8","67"
"2017-12-25 13:26","-9.9","67"
"2017-12-25 13:36","-10.8","65"
"2017-12-25 13:46","-10.5","66"
"2017-12-25 13:56","-10.4","62"
"2017-12-25 14:06","-10.7","62"
"2017-12-25 14:16","-10.7","63"
"2017-12-25 14:26","-10.4","62"
"2017-12-25 14:36","-10.8","62"
"2017-12-25 14:46","-10.9","63"
"2017-12-25 14:56","-10.7","63"
"2017-12-25 15:06","-10.9","62"
"2017-12-25 15:16","-10.8","63"
"2017-12-25 15:26","-10.5","65"
"2017-12-25 15:36","-10.1","66"
"2017-12-25 15:46","-9.8","69"
"2017-12-25 15:56","-9.2","73"
"2017-12-25 16:06","-8.6","79"
"2017-12-25 16:16","-8.3","82"
"2017-12-25 16:26","-8.8","79"
"2017-12-25 16:36","-8.8","80"
"2017-12-25 16:46","-8.8","79"
"2017-12-25 16:56","-8.5","82"
"2017-12-25 17:06","-8.4","83"
"2017-12-25 17:16","-8.8","81"
"2017-12-25 17:26","-9.3","78"
"2017-12-25 17:36","-9.6","75"
"2017-12-25 17:46","-9.8","75"
"2017-12-25 17:56","-10.0","73"
"2017-12-25 18:06","-10.2","72"
"2017-12-25 18:16","-10.5","72"
"2017-12-25 18:26","-11.0","69"
"2017-12-25 18:36","-11.6","66"
"2017-12-25 18:46","-12.0","64"
"2017-12-25 18:56","-11.8","67"
"2017-12-25 19:06","-11.5","71"
"2017-12-25 19:16","-11.8","70"
"2017-12-25 19:26","-12.1","69"
"2017-12-25 19:36","-12.2","69"
"2017-12-25 19:46","-12.3","70"
"2017-12-25 19:56","-12.3","71"
"2017-12-25 20:06","-12.7","69"
"2017-12-25 20:16","-13.2","67"
"2017-12-25 20:26","-13.6","65"
"2017-12-25 20:36","-13.9","64"
"2017-12-25 20:46","-14.3","63"
"2017-12-25 20:56","-14.3","62"
"2017-12-25 21:06","-14.3","63"
"2017-12-25 21:16","-14.2","64"
"2017-12-25 21:26","-14.3","65"
"2017-12-25 21:36","-14.3","65"
"2017-12-25 21:46","-14.3","66"
"2017-12-25 21:56","-14.4","66"
"2017-12-25 22:06","-14.6","65"
"2017-12-25 22:16","-14.9","65"
"2017-12-25 22:26","-14.9","64"
"2017-12-25 22:36","-15.1","64"
"2017-12-25 22:46","-15.3","64"
"2017-12-25 22:56","-15.5","64"
"2017-12-25 23:06","-15.6","63"
"2017-12-25 23:16","-15.8","63"
"2017-12-25 23:26","-15.9","64"
"2017-12-25 23:36","-15.9","64"
"2017-12-25 23:46","-16.0","64"
"2017-12-25 23:56","-16.0","64"
"2017-12-26 00:06","-16.0","65"
"2017-12-26 00:16","-16.2","65"
"2017-12-26 00:26","-16.2","66"
"2017-12-26 00:36","-16.1","66"
"2017-12-26 00:46","-16.2","66"
"2017-12-26 00:56","-16.1","66"
"2017-12-26 01:06","-16.1","67"
"2017-12-26 01:16","-16.2","67"
"2017-12-26 01:26","-16.1","68"
"2017-12-26 01:36","-16.2","68"
"2017-12-26 01:46","-16.1","69"
"2017-12-26 01:56","-16.1","69"
"2017-12-26 02:06","-16.1","70"
"2017-12-26 02:16","-16.0","70"
"2017-12-26 02:26","-16.0","71"
"2017-12-26 02:36","-16.0","71"
"2017-12-26 02:46","-16.0","72"
"2017-12-26 02:56","-15.9","73"
"2017-12-26 03:06","-16.0","74"
"2017-12-26 03:16","-15.7","74"
"2017-12-26 03:26","-15.9","74"
"2017-12-26 03:36","-15.9","74"
"2017-12-26 03:46","-16.0","75"
"2017-12-26 03:56","-15.8","76"
"2017-12-26 04:06","-16.2","77"
"2017-12-26 04:16","-16.0","78"
"2017-12-26 04:26","-16.1","79"
"2017-12-26 04:36","-16.2","80"
"2017-12-26 04:46","-15.8","82"
"2017-12-26 04:56","-15.9","82"
"2017-12-26 05:06","-16.4","81"
"2017-12-26 05:16","-16.9","82"
"2017-12-26 05:26","-17.2","84"
"2017-12-26 05:36","-17.8","85"
"2017-12-26 05:46","-17.9","85"
"2017-12-26 05:56","-18.9","84"
"2017-12-26 06:06","-19.0","85"
"2017-12-26 06:16","-19.9","84"
"2017-12-26 06:26","-20.0","84"
"2017-12-26 06:36","-20.1","84"
"2017-12-26 06:46","-20.3","84"
"2017-12-26 06:56","-20.3","84"
"2017-12-26 07:06","-20.1","84"
"2017-12-26 07:16","-19.8","84"
"2017-12-26 07:26","-19.6","84"
"2017-12-26 07:36","-19.3","84"
"2017-12-26 07:46","-18.8","85"
"2017-12-26 07:56","-17.6","86"
"2017-12-26 08:06","-17.7","86"
"2017-12-26 08:16","-17.8","85"
"2017-12-26 08:26","-17.6","85"
"2017-12-26 08:36","-17.7","85"
"2017-12-26 08:46","-17.2","85"
"2017-12-26 08:56","-16.4","85"
"2017-12-26 09:06","-16.3","83"
"2017-12-26 09:16","-16.4","81"
"2017-12-26 09:26","-16.2","78"
"2017-12-26 09:36","-16.7","76"
"2017-12-26 09:46","-16.5","77"
"2017-12-26 09:56","-16.8","74"
"2017-12-26 10:06","-16.3","73"
"2017-12-26 10:16","-16.5","71"
"2017-12-26 10:26","-16.5","66"
"2017-12-26 10:36","-16.7","60"
"2017-12-26 10:46","-17.3","59"
"2017-12-26 10:56","-17.7","59"
"2017-12-26 11:06","-16.6","59"
"2017-12-26 11:16","-17.8","56"
"2017-12-26 11:26","-18.6","55"
"2017-12-26 11:36","-19.4","51"
"2017-12-26 11:46","-19.4","51"
"2017-12-26 11:56","-19.1","50"
"2017-12-26 12:06","-19.0","51"
"2017-12-26 12:16","-19.1","52"
"2017-12-26 12:26","-18.2","49"
"2017-12-26 12:36","-18.6","50"
"2017-12-26 12:46","-18.4","53"
"2017-12-26 12:56","-18.6","53"
"2017-12-26 13:06","-18.9","54"
"2017-12-26 13:16","-18.6","52"
"2017-12-26 13:26","-18.6","55"
"2017-12-26 13:36","-18.4","58"
"2017-12-26 13:46","-18.0","58"
"2017-12-26 13:56","-18.0","58"
"2017-12-26 14:06","-17.2","65"
"2017-12-26 14:16","-17.5","65"
"2017-12-26 14:26","-17.7","62"
"2017-12-26 14:36","-18.4","58"
"2017-12-26 14:46","-18.8","56"
"2017-12-26 14:56","-19.0","54"
"2017-12-26 15:06","-19.2","53"
"2017-12-26 15:16","-19.0","54"
"2017-12-26 15:26","-18.7","55"
"2017-12-26 15:36","-18.6","56"
"2017-12-26 15:46","-18.8","57"
"2017-12-26 15:56","-18.9","58"
"2017-12-26 16:06","-18.7","61"
"2017-12-26 16:16","-18.8","62"
"2017-12-26 16:26","-18.8","65"
"2017-12-26 16:36","-19.0","66"
"2017-12-26 16:46","-18.9","67"
"2017-12-26 16:56","-19.2","67"
"2017-12-26 17:06","-20.1","69"
"2017-12-26 17:16","-20.9","70"
"2017-12-26 17:26","-20.9","73"
"2017-12-26 17:36","-21.3","74"
"2017-12-26 17:46","-21.6","75"
"2017-12-26 17:56","-21.9","76"
"2017-12-26 18:06","-22.1","77"
"2017-12-26 18:16","-22.5","78"
"2017-12-26 18:26","-22.5","79"
"2017-12-26 18:36","-22.8","79"
"2017-12-26 18:46","-23.0","80"
"2017-12-26 18:56","-23.1","80"
"2017-12-26 19:06","-23.2","81"
"2017-12-26 19:16","-23.4","80"
"2017-12-26 19:26","-23.5","80"
"2017-12-26 19:36","-23.7","80"
"2017-12-26 19:46","-23.7","81"
"2017-12-26 19:56","-24.1","81"
"2017-12-26 20:06","-24.4","81"
"2017-12-26 20:16","-24.6","80"
"2017-12-26 20:26","-24.6","80"
"2017-12-26 20:36","-24.7","80"
"2017-12-26 20:46","-24.1","81"
"2017-12-26 20:56","-24.7","80"
"2017-12-26 21:06","-25.2","79"
"2017-12-26 21:16","-24.7","80"
"2017-12-26 21:26","-24.5","80"
"2017-12-26 21:36","-24.2","80"
"2017-12-26 21:46","-24.4","79"
"2017-12-26 21:56","-24.6","79"
"2017-12-26 22:06","-24.8","79"
"2017-12-26 22:16","-25.1","79"
"2017-12-26 22:26","-25.3","80"
"2017-12-26 22:36","-25.6","80"
"2017-12-26 22:46","-25.9","80"
"2017-12-26 22:56","-26.3","79"
"2017-12-26 23:06","-27.0","79"
"2017-12-26 23:16","-27.0","79"
"2017-12-26 23:26","-27.2","79"
"2017-12-26 23:36","-27.2","79"
"2017-12-26 23:46","-27.4","79"
"2017-12-26 23:56","-27.6","79"
"2017-12-27 00:06","-28.1","78"
"2017-12-27 00:16","-28.7","78"
"2017-12-27 00:26","-29.0","78"
"2017-12-27 00:36","-28.8","78"
"2017-12-27 00:46","-28.9","78"
"2017-12-27 00:56","-29.5","77"
"2017-12-27 01:06","-29.4","77"
"2017-12-27 01:16","-29.4","77"
"2017-12-27 01:26","-29.6","77"
"2017-12-27 01:36","-29.9","77"
"2017-12-27 01:46","-30.2","77"
"2017-12-27 01:56","-30.6","76"
"2017-12-27 02:06","-31.1","76"
"2017-12-27 02:16","-30.6","76"
"2017-12-27 02:26","-31.0","76"
"2017-12-27 02:36","-31.0","76"
"2017-12-27 02:46","-30.6","76"
"2017-12-27 02:56","-30.1","76"
"2017-12-27 03:06","-30.1","76"
"2017-12-27 03:16","-30.1","76"
"2017-12-27 03:26","-30.3","76"
"2017-12-27 03:36","-30.2","76"
"2017-12-27 03:46","-30.0","76"
"2017-12-27 03:56","-29.8","76"
"2017-12-27 04:06","-29.6","76"
"2017-12-27 04:16","-29.4","76"
"2017-12-27 04:26","-29.2","77"
"2017-12-27 04:36","-29.1","77"
"2017-12-27 04:46","-29.0","77"
"2017-12-27 04:56","-29.6","76"
"2017-12-27 05:06","-30.2","76"
"2017-12-27 05:16","-30.4","76"
"2017-12-27 05:26","-30.9","75"
"2017-12-27 05:36","-31.3","75"
"2017-12-27 05:46","-31.6","75"
"2017-12-27 05:56","-31.9","75"
"2017-12-27 06:06","-31.9","75"
"2017-12-27 06:16","-32.2","75"
"2017-12-27 06:26","-32.4","74"
"2017-12-27 06:36","-32.9","74"
"2017-12-27 06:46","-33.0","74"
"2017-12-27 06:56","-33.0","74"
"2017-12-27 07:06","-33.2","74"
"2017-12-27 07:16","-33.8","74"
"2017-12-27 07:26","-33.9","74"
"2017-12-27 07:36","-33.7","74"
"2017-12-27 07:46","-34.3","73"
"2017-12-27 07:56","-34.5","73"
"2017-12-27 08:06","-34.2","74"
"2017-12-27 08:16","-34.2","74"
"2017-12-27 08:26","-33.2","74"
"2017-12-27 08:36","-32.6","75"
"2017-12-27 08:46","-31.6","75"
"2017-12-27 08:56","-29.2","77"
"2017-12-27 09:06","-28.3","77"
"2017-12-27 09:16","-26.4","78"
"2017-12-27 09:26","-24.9","77"
"2017-12-27 09:36","-23.6","74"
"2017-12-27 09:46","-23.9","67"
"2017-12-27 09:56","-24.1","64"
"2017-12-27 10:06","-24.0","61"
"2017-12-27 10:16","-23.6","60"
"2017-12-27 10:26","-23.5","59"
"2017-12-27 10:36","-23.0","56"
"2017-12-27 10:46","-23.2","56"
"2017-12-27 10:56","-23.0","53"
"2017-12-27 11:06","-22.9","53"
"2017-12-27 11:26","-22.8","52"
"2017-12-27 11:36","-22.3","52"
"2017-12-27 11:46","-22.4","51"
"2017-12-27 11:56","-22.5","50"
"2017-12-27 12:06","-22.9","46"
"2017-12-27 12:16","-22.9","45"
"2017-12-27 12:26","-23.1","44"
"2017-12-27 12:36","-22.6","43"
"2017-12-27 12:46","-23.6","42"
"2017-12-27 12:56","-23.3","43"
"2017-12-27 13:06","-23.1","43"
"2017-12-27 13:16","-23.0","43"
"2017-12-27 13:26","-23.4","40"
"2017-12-27 13:36","-23.5","40"
"2017-12-27 13:56","-24.0","39"
"2017-12-27 14:36","-24.3","37"
"2017-12-27 14:46","-24.4","38"
"2017-12-27 14:56","-24.3","38"
"2017-12-27 15:06","-24.4","38"
"2017-12-27 15:16","-24.6","38"
"2017-12-27 15:26","-24.1","39"
"2017-12-27 15:36","-24.7","39"
"2017-12-27 15:46","-24.6","40"
"2017-12-27 15:56","-24.8","41"
"2017-12-27 16:06","-24.7","41"
"2017-12-27 16:16","-24.7","43"
"2017-12-27 16:26","-24.6","44"
"2017-12-27 16:36","-24.7","44"
"2017-12-27 16:46","-25.0","43"
"2017-12-27 16:56","-25.1","43"
"2017-12-27 17:06","-25.2","43"
"2017-12-27 17:16","-25.3","44"
"2017-12-27 17:26","-25.2","45"
"2017-12-27 17:36","-25.3","46"
"2017-12-27 17:46","-25.3","47"
"2017-12-27 17:56","-25.4","47"
"2017-12-27 18:06","-25.4","48"
"2017-12-27 18:16","-25.3","49"
"2017-12-27 18:26","-25.4","50"
"2017-12-27 18:36","-25.7","50"
"2017-12-27 18:46","-26.1","48"
"2017-12-27 18:56","-26.6","48"
"2017-12-27 19:06","-26.8","48"
"2017-12-27 19:16","-26.8","49"
"2017-12-27 19:26","-27.0","50"
"2017-12-27 19:36","-27.0","51"
"2017-12-27 19:46","-27.1","52"
"2017-12-27 19:56","-27.2","51"
"2017-12-27 20:06","-27.3","51"
"2017-12-27 20:16","-27.3","51"
"2017-12-27 20:26","-27.7","52"
"2017-12-27 20:36","-27.6","53"
"2017-12-27 20:46","-27.6","54"
"2017-12-27 20:56","-27.6","55"
"2017-12-27 21:06","-27.8","55"
"2017-12-27 21:16","-27.8","56"
"2017-12-27 21:26","-28.0","58"
"2017-12-27 21:36","-27.9","59"
"2017-12-27 21:46","-28.1","60"
"2017-12-27 21:56","-28.0","60"
"2017-12-27 22:06","-28.0","60"
"2017-12-27 22:16","-28.3","61"
"2017-12-27 22:26","-28.2","62"
