"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 01:24","-14.9","33"
"2017-12-06 01:34","-15.5","32"
"2017-12-06 01:44","-14.9","33"
"2017-12-06 01:54","-14.3","35"
"2017-12-06 02:04","-14.8","34"
"2017-12-06 02:14","-15.0","33"
"2017-12-06 02:24","-15.1","33"
"2017-12-06 02:35","-15.4","32"
"2017-12-06 02:44","-15.6","31"
"2017-12-06 02:54","-15.9","31"
"2017-12-06 03:04","-15.5","32"
"2017-12-06 03:14","-15.6","32"
"2017-12-06 03:24","-15.1","34"
"2017-12-06 03:34","-15.2","34"
"2017-12-06 03:44","-16.0","32"
"2017-12-06 03:54","-15.5","33"
"2017-12-06 04:04","-15.3","34"
"2017-12-06 04:14","-14.7","36"
"2017-12-06 04:24","-14.7","36"
"2017-12-06 04:34","-14.7","36"
"2017-12-06 04:44","-14.4","37"
"2017-12-06 04:54","-14.5","37"
"2017-12-06 05:04","-14.4","36"
"2017-12-06 05:14","-14.0","38"
"2017-12-06 05:24","-14.4","37"
"2017-12-06 05:34","-14.2","37"
"2017-12-06 05:44","-13.8","39"
"2017-12-06 05:54","-13.7","39"
"2017-12-06 06:04","-14.2","37"
"2017-12-06 06:15","-13.8","38"
"2017-12-06 06:24","-14.1","37"
"2017-12-06 06:34","-13.4","40"
"2017-12-06 06:44","-13.7","39"
"2017-12-06 06:55","-13.2","41"
"2017-12-06 07:04","-13.0","42"
"2017-12-06 07:15","-12.8","42"
"2017-12-06 07:24","-13.1","41"
"2017-12-06 07:34","-12.5","44"
"2017-12-06 07:44","-12.6","44"
"2017-12-06 07:55","-12.5","44"
"2017-12-06 08:04","-12.6","43"
"2017-12-06 08:14","-13.2","40"
"2017-12-06 08:24","-13.1","40"
"2017-12-06 08:35","-13.6","39"
"2017-12-06 08:44","-13.7","38"
"2017-12-06 08:55","-14.0","37"
"2017-12-06 09:04","-14.0","37"
"2017-12-06 09:14","-13.9","37"
"2017-12-06 09:24","-14.4","35"
"2017-12-06 09:34","-14.4","35"
"2017-12-06 09:44","-14.3","35"
"2017-12-06 09:54","-14.1","36"
"2017-12-06 10:04","-14.8","34"
"2017-12-06 10:15","-14.7","34"
"2017-12-06 10:24","-14.8","34"
"2017-12-06 10:34","-14.9","33"
"2017-12-06 10:44","-15.0","33"
"2017-12-06 10:55","-14.5","34"
"2017-12-06 11:04","-14.9","33"
"2017-12-06 11:15","-14.8","34"
"2017-12-06 11:24","-14.6","34"
"2017-12-06 11:35","-14.5","35"
"2017-12-06 11:44","-14.2","35"
"2017-12-06 11:54","-13.9","37"
"2017-12-06 12:04","-13.4","38"
"2017-12-06 12:15","-14.1","36"
"2017-12-06 12:24","-13.5","38"
"2017-12-06 12:35","-13.7","37"
"2017-12-06 12:44","-13.8","37"
"2017-12-06 12:55","-13.4","38"
"2017-12-06 13:04","-13.3","38"
"2017-12-06 13:14","-13.1","39"
"2017-12-06 13:24","-12.9","39"
"2017-12-06 13:35","-12.5","40"
"2017-12-06 13:44","-12.4","41"
"2017-12-06 13:54","-11.7","43"
"2017-12-06 14:04","-12.3","41"
"2017-12-06 14:14","-11.7","43"
"2017-12-06 14:24","-11.5","44"
"2017-12-06 14:34","-11.2","44"
"2017-12-06 14:44","-11.3","44"
"2017-12-06 14:55","-11.1","45"
"2017-12-06 15:04","-11.3","44"
"2017-12-06 15:14","-10.9","45"
"2017-12-06 15:24","-10.9","45"
"2017-12-06 15:35","-11.0","44"
"2017-12-06 15:44","-10.8","45"
"2017-12-06 15:55","-9.6","51"
"2017-12-06 16:04","-9.2","52"
"2017-12-06 16:14","-8.4","58"
"2017-12-06 16:24","-8.2","59"
"2017-12-06 16:35","-7.8","61"
"2017-12-06 16:44","-7.7","61"
"2017-12-06 16:54","-7.6","62"
"2017-12-06 17:04","-7.6","62"
"2017-12-06 17:14","-7.4","63"
"2017-12-06 17:24","-7.4","63"
"2017-12-06 17:35","-7.3","64"
"2017-12-06 17:44","-7.3","64"
"2017-12-06 17:55","-7.2","64"
"2017-12-06 18:04","-7.3","64"
"2017-12-06 18:15","-7.3","63"
"2017-12-06 18:24","-7.3","63"
"2017-12-06 18:35","-7.3","63"
"2017-12-06 18:44","-7.3","63"
"2017-12-06 18:54","-7.4","63"
"2017-12-06 19:04","-7.4","63"
"2017-12-06 19:15","-7.4","63"
"2017-12-06 19:24","-7.5","63"
"2017-12-06 19:35","-7.5","63"
"2017-12-06 19:44","-7.5","63"
"2017-12-06 19:55","-7.6","63"
"2017-12-06 20:04","-7.6","63"
"2017-12-06 20:15","-8.4","59"
"2017-12-06 20:24","-9.1","56"
"2017-12-06 20:35","-9.8","53"
"2017-12-06 20:44","-10.0","52"
"2017-12-06 20:55","-9.6","54"
"2017-12-06 21:04","-9.4","55"
"2017-12-06 21:14","-8.9","59"
"2017-12-06 21:24","-8.6","60"
"2017-12-06 21:34","-8.2","62"
"2017-12-06 21:44","-8.1","62"
"2017-12-06 21:55","-8.2","62"
"2017-12-06 22:04","-8.2","62"
"2017-12-06 22:14","-8.3","62"
"2017-12-06 22:24","-8.2","62"
"2017-12-06 22:35","-8.9","59"
"2017-12-06 22:44","-9.0","58"
"2017-12-06 22:55","-9.7","56"
"2017-12-06 23:04","-9.9","54"
"2017-12-06 23:15","-10.8","50"
"2017-12-06 23:24","-10.9","50"
"2017-12-06 23:35","-10.9","50"
"2017-12-06 23:44","-11.0","50"
"2017-12-06 23:54","-11.3","48"
"2017-12-07 00:04","-11.4","48"
"2017-12-07 00:14","-11.3","48"
"2017-12-07 00:24","-11.2","49"
"2017-12-07 00:35","-11.0","50"
"2017-12-07 00:44","-11.0","50"
"2017-12-07 00:55","-10.6","51"
"2017-12-07 01:04","-10.6","52"
"2017-12-07 01:15","-10.4","52"
"2017-12-07 01:24","-10.4","52"
"2017-12-07 01:35","-10.2","53"
"2017-12-07 01:44","-10.2","53"
"2017-12-07 01:54","-10.3","53"
"2017-12-07 02:04","-10.3","53"
"2017-12-07 02:15","-10.0","54"
"2017-12-07 02:24","-9.9","55"
"2017-12-07 02:36","-9.8","56"
"2017-12-07 02:44","-9.8","56"
"2017-12-07 02:54","-9.6","56"
"2017-12-07 03:04","-9.6","57"
"2017-12-07 03:14","-9.5","57"
"2017-12-07 03:24","-9.6","57"
"2017-12-07 03:34","-9.6","57"
"2017-12-07 03:44","-9.6","57"
"2017-12-07 03:55","-9.7","57"
"2017-12-07 04:04","-9.7","57"
"2017-12-07 04:15","-9.6","58"
"2017-12-07 04:24","-9.6","58"
"2017-12-07 04:35","-9.7","57"
"2017-12-07 04:44","-9.8","57"
"2017-12-07 04:55","-9.8","57"
"2017-12-07 05:04","-9.8","57"
"2017-12-07 05:15","-9.8","57"
"2017-12-07 05:24","-9.8","57"
"2017-12-07 05:36","-10.0","56"
"2017-12-07 05:44","-10.1","56"
"2017-12-07 05:56","-10.5","54"
"2017-12-07 06:04","-10.5","54"
"2017-12-07 06:14","-10.6","53"
"2017-12-07 06:24","-10.6","53"
"2017-12-07 06:35","-10.6","53"
"2017-12-07 06:44","-10.6","53"
"2017-12-07 06:55","-10.7","52"
"2017-12-07 07:04","-10.7","52"
"2017-12-07 07:15","-11.1","51"
"2017-12-07 07:24","-11.2","50"
"2017-12-07 07:34","-11.6","48"
"2017-12-07 07:44","-11.6","48"
"2017-12-07 07:54","-11.8","48"
"2017-12-07 08:04","-11.6","48"
"2017-12-07 08:14","-11.8","48"
"2017-12-07 08:24","-11.8","47"
"2017-12-07 08:34","-11.8","47"
"2017-12-07 08:44","-11.7","48"
"2017-12-07 08:54","-11.3","50"
"2017-12-07 09:04","-11.1","51"
"2017-12-07 09:15","-10.9","52"
"2017-12-07 09:24","-10.8","52"
"2017-12-07 09:35","-10.3","54"
"2017-12-07 09:44","-10.2","54"
"2017-12-07 09:54","-10.1","55"
"2017-12-07 10:04","-10.2","55"
"2017-12-07 10:14","-10.0","55"
"2017-12-07 10:24","-10.0","55"
"2017-12-07 10:35","-10.2","54"
"2017-12-07 10:44","-10.2","54"
"2017-12-07 10:55","-10.4","53"
"2017-12-07 11:04","-10.3","54"
"2017-12-07 11:15","-10.2","54"
"2017-12-07 11:24","-10.1","54"
"2017-12-07 11:35","-10.3","53"
"2017-12-07 11:44","-10.5","52"
"2017-12-07 11:54","-10.7","51"
"2017-12-07 12:04","-10.6","52"
"2017-12-07 12:15","-10.1","53"
"2017-12-07 12:24","-10.1","53"
"2017-12-07 12:34","-10.0","54"
"2017-12-07 12:44","-10.2","53"
"2017-12-07 12:54","-9.8","54"
"2017-12-07 13:04","-9.7","55"
"2017-12-07 13:14","-10.0","54"
"2017-12-07 13:24","-9.5","56"
"2017-12-07 13:34","-9.1","58"
"2017-12-07 13:44","-9.5","56"
"2017-12-07 13:54","-9.8","55"
"2017-12-07 14:04","-9.3","58"
"2017-12-07 14:15","-8.7","60"
"2017-12-07 14:24","-8.8","61"
"2017-12-07 14:34","-9.0","59"
"2017-12-07 14:44","-9.1","59"
"2017-12-07 14:55","-8.8","61"
"2017-12-07 15:04","-8.7","61"
"2017-12-07 15:14","-8.4","62"
"2017-12-07 15:24","-8.4","62"
"2017-12-07 15:35","-8.3","63"
"2017-12-07 15:44","-8.2","63"
"2017-12-07 15:55","-8.8","60"
"2017-12-07 16:04","-9.0","60"
"2017-12-07 16:15","-8.8","60"
"2017-12-07 16:24","-8.7","61"
"2017-12-07 16:35","-8.6","62"
"2017-12-07 16:44","-8.6","62"
"2017-12-07 16:55","-8.7","62"
"2017-12-07 17:04","-8.7","62"
"2017-12-07 17:14","-8.6","62"
"2017-12-07 17:24","-8.7","62"
"2017-12-07 17:35","-8.8","61"
"2017-12-07 17:44","-8.8","61"
"2017-12-07 17:55","-8.7","62"
"2017-12-07 18:04","-8.7","62"
"2017-12-07 18:14","-8.6","63"
"2017-12-07 18:24","-8.6","63"
"2017-12-07 18:35","-8.4","64"
"2017-12-07 18:44","-8.4","64"
"2017-12-07 18:55","-8.6","63"
"2017-12-07 19:04","-8.7","62"
"2017-12-07 19:14","-8.7","63"
"2017-12-07 19:24","-8.7","63"
"2017-12-07 19:34","-8.6","63"
"2017-12-07 19:44","-8.6","63"
"2017-12-07 19:54","-8.6","63"
"2017-12-07 20:04","-8.6","63"
"2017-12-07 20:15","-8.7","62"
"2017-12-07 20:24","-8.8","62"
"2017-12-07 20:35","-8.8","62"
"2017-12-07 20:44","-8.8","62"
"2017-12-07 20:54","-8.7","63"
"2017-12-07 21:04","-8.7","63"
"2017-12-07 21:16","-8.5","63"
"2017-12-07 21:24","-8.5","63"
"2017-12-07 21:34","-8.5","63"
"2017-12-07 21:44","-8.6","63"
"2017-12-07 21:55","-9.0","61"
"2017-12-07 22:04","-9.0","61"
"2017-12-07 22:15","-9.0","62"
"2017-12-07 22:24","-9.0","62"
"2017-12-07 22:35","-8.9","62"
"2017-12-07 22:44","-8.9","62"
"2017-12-07 22:55","-8.9","62"
"2017-12-07 23:04","-8.9","62"
"2017-12-07 23:16","-9.1","61"
"2017-12-07 23:24","-9.4","59"
"2017-12-07 23:36","-11.4","51"
"2017-12-07 23:44","-11.6","50"
"2017-12-07 23:54","-11.9","49"
"2017-12-08 00:04","-12.0","49"
"2017-12-08 00:15","-12.4","47"
"2017-12-08 00:24","-12.6","46"
"2017-12-08 00:35","-12.5","47"
"2017-12-08 00:44","-12.5","47"
"2017-12-08 00:56","-12.1","49"
"2017-12-08 01:04","-12.0","49"
"2017-12-08 01:15","-11.9","50"
"2017-12-08 01:24","-11.9","50"
"2017-12-08 01:36","-12.0","50"
"2017-12-08 01:44","-12.5","49"
"2017-12-08 01:54","-13.3","46"
"2017-12-08 02:04","-13.4","45"
"2017-12-08 02:15","-13.3","46"
"2017-12-08 02:24","-13.1","47"
"2017-12-08 02:35","-13.0","48"
"2017-12-08 02:44","-13.0","47"
"2017-12-08 02:55","-12.9","48"
"2017-12-08 03:04","-12.8","48"
"2017-12-08 03:15","-12.5","49"
"2017-12-08 03:24","-12.2","50"
"2017-12-08 03:35","-11.5","53"
"2017-12-08 03:44","-11.4","54"
"2017-12-08 03:55","-11.2","55"
"2017-12-08 04:04","-11.1","55"
"2017-12-08 04:15","-10.8","56"
"2017-12-08 04:24","-10.8","56"
"2017-12-08 04:36","-10.7","55"
"2017-12-08 04:44","-10.7","55"
"2017-12-08 04:54","-10.7","55"
"2017-12-08 05:04","-10.7","55"
"2017-12-08 05:15","-11.2","54"
"2017-12-08 05:24","-11.3","54"
"2017-12-08 05:36","-11.3","54"
"2017-12-08 05:44","-11.3","54"
"2017-12-08 05:56","-11.1","54"
"2017-12-08 06:04","-11.1","54"
"2017-12-08 06:14","-11.0","54"
"2017-12-08 06:24","-10.9","55"
"2017-12-08 06:35","-10.9","54"
"2017-12-08 06:44","-10.9","54"
"2017-12-08 06:54","-11.0","54"
"2017-12-08 07:04","-11.0","54"
"2017-12-08 07:15","-11.1","54"
"2017-12-08 07:24","-11.2","54"
"2017-12-08 07:35","-11.3","53"
"2017-12-08 07:44","-11.2","54"
"2017-12-08 07:55","-11.3","53"
"2017-12-08 08:04","-11.3","53"
"2017-12-08 08:16","-11.4","52"
"2017-12-08 08:24","-11.4","53"
"2017-12-08 08:36","-11.5","52"
"2017-12-08 08:44","-11.5","52"
"2017-12-08 08:54","-11.6","52"
"2017-12-08 09:04","-11.6","52"
"2017-12-08 09:14","-11.5","52"
"2017-12-08 09:24","-11.4","52"
"2017-12-08 09:34","-11.4","52"
"2017-12-08 09:44","-11.3","53"
"2017-12-08 09:55","-11.3","52"
"2017-12-08 10:04","-11.3","52"
"2017-12-08 10:15","-11.3","52"
"2017-12-08 10:24","-11.2","52"
"2017-12-08 10:34","-11.1","52"
"2017-12-08 10:44","-11.2","52"
"2017-12-08 10:54","-11.3","51"
"2017-12-08 11:04","-11.3","51"
"2017-12-08 11:15","-11.5","50"
"2017-12-08 11:24","-11.3","51"
"2017-12-08 11:34","-11.4","51"
"2017-12-08 11:44","-11.6","50"
"2017-12-08 11:55","-11.6","49"
"2017-12-08 12:04","-11.6","49"
"2017-12-08 12:15","-11.7","48"
"2017-12-08 12:24","-12.2","46"
"2017-12-08 12:35","-12.3","45"
"2017-12-08 12:44","-12.3","45"
"2017-12-08 12:55","-12.7","43"
"2017-12-08 13:04","-13.1","42"
"2017-12-08 13:14","-12.9","43"
"2017-12-08 13:24","-13.0","43"
"2017-12-08 13:35","-12.7","44"
"2017-12-08 13:44","-12.4","45"
"2017-12-08 13:55","-13.7","40"
"2017-12-08 14:04","-13.8","40"
"2017-12-08 14:15","-14.1","38"
"2017-12-08 14:24","-13.7","40"
"2017-12-08 14:34","-13.5","40"
"2017-12-08 14:44","-13.5","40"
"2017-12-08 14:54","-13.4","41"
"2017-12-08 15:04","-13.4","41"
"2017-12-08 15:14","-12.6","44"
"2017-12-08 15:24","-12.5","44"
"2017-12-08 15:35","-12.4","45"
"2017-12-08 15:44","-12.0","46"
"2017-12-08 15:55","-11.3","49"
"2017-12-08 16:04","-11.3","50"
"2017-12-08 16:14","-11.0","51"
"2017-12-08 16:24","-10.5","53"
"2017-12-08 16:34","-10.3","54"
"2017-12-08 16:44","-10.0","56"
"2017-12-08 16:56","-9.7","57"
"2017-12-08 17:04","-9.7","57"
"2017-12-08 17:15","-9.1","60"
"2017-12-08 17:24","-9.1","60"
"2017-12-08 17:35","-9.1","60"
"2017-12-08 17:44","-9.2","60"
"2017-12-08 17:54","-9.3","60"
"2017-12-08 18:04","-9.3","60"
"2017-12-08 18:14","-9.4","60"
"2017-12-08 18:24","-9.4","60"
"2017-12-08 18:34","-9.4","59"
"2017-12-08 18:44","-9.4","59"
"2017-12-08 18:56","-9.3","60"
"2017-12-08 19:04","-9.4","60"
"2017-12-08 19:14","-9.2","60"
"2017-12-08 19:24","-9.3","60"
"2017-12-08 19:34","-9.1","60"
"2017-12-08 19:44","-9.1","60"
"2017-12-08 19:55","-9.0","60"
"2017-12-08 20:04","-9.0","60"
"2017-12-08 20:15","-8.9","61"
"2017-12-08 20:24","-8.9","61"
"2017-12-08 20:34","-9.0","60"
"2017-12-08 20:44","-9.1","59"
"2017-12-08 20:56","-9.5","56"
"2017-12-08 21:04","-9.6","56"
"2017-12-08 21:16","-9.8","55"
"2017-12-08 21:24","-9.8","55"
"2017-12-08 21:36","-10.0","54"
"2017-12-08 21:44","-10.0","54"
"2017-12-08 21:56","-10.0","54"
"2017-12-08 22:04","-10.0","54"
"2017-12-08 22:16","-10.0","55"
"2017-12-08 22:24","-10.0","55"
"2017-12-08 22:36","-9.8","55"
"2017-12-08 22:44","-9.8","55"
"2017-12-08 22:54","-9.3","59"
"2017-12-08 23:04","-9.1","59"
"2017-12-08 23:16","-8.9","60"
"2017-12-08 23:24","-8.9","60"
"2017-12-08 23:36","-9.2","59"
"2017-12-08 23:44","-9.2","59"
"2017-12-08 23:54","-9.2","59"
"2017-12-09 00:04","-9.2","59"
"2017-12-09 00:14","-9.2","58"
"2017-12-09 00:24","-9.3","58"
"2017-12-09 00:34","-9.8","56"
"2017-12-09 00:44","-9.9","55"
"2017-12-09 00:56","-10.4","53"
"2017-12-09 01:04","-10.5","52"
"2017-12-09 01:16","-10.8","52"
"2017-12-09 01:24","-10.8","51"
"2017-12-09 01:36","-10.8","51"
"2017-12-09 01:44","-10.9","51"
"2017-12-09 01:54","-11.2","50"
"2017-12-09 02:04","-11.2","49"
"2017-12-09 02:15","-11.5","48"
"2017-12-09 02:24","-11.5","48"
"2017-12-09 02:36","-11.9","47"
"2017-12-09 02:44","-11.9","47"
"2017-12-09 02:56","-12.1","46"
"2017-12-09 03:04","-12.2","45"
"2017-12-09 03:16","-12.4","44"
"2017-12-09 03:24","-12.4","44"
"2017-12-09 03:36","-12.6","43"
"2017-12-09 03:44","-12.7","43"
"2017-12-09 03:56","-12.7","43"
"2017-12-09 04:04","-12.8","43"
"2017-12-09 04:16","-12.8","43"
"2017-12-09 04:24","-12.9","43"
"2017-12-09 04:36","-12.9","43"
"2017-12-09 04:44","-12.9","43"
"2017-12-09 04:55","-13.1","43"
"2017-12-09 05:04","-13.2","43"
"2017-12-09 05:16","-13.1","44"
"2017-12-09 05:24","-13.1","45"
"2017-12-09 05:35","-13.2","45"
"2017-12-09 05:44","-13.2","45"
"2017-12-09 05:55","-13.1","45"
"2017-12-09 06:04","-13.1","45"
"2017-12-09 06:16","-13.1","45"
"2017-12-09 06:24","-13.1","45"
"2017-12-09 06:35","-13.2","44"
"2017-12-09 06:44","-13.3","44"
"2017-12-09 06:55","-13.2","44"
"2017-12-09 07:04","-13.3","44"
"2017-12-09 07:15","-12.9","45"
"2017-12-09 07:24","-12.7","46"
"2017-12-09 07:36","-12.4","47"
"2017-12-09 07:44","-12.3","47"
"2017-12-09 07:54","-12.1","49"
"2017-12-09 08:04","-12.1","49"
"2017-12-09 08:14","-12.0","50"
"2017-12-09 08:24","-11.9","50"
"2017-12-09 08:36","-11.7","50"
"2017-12-09 08:44","-11.6","50"
"2017-12-09 08:54","-11.7","49"
"2017-12-09 09:04","-11.7","49"
"2017-12-09 09:16","-11.8","47"
"2017-12-09 09:24","-12.0","46"
"2017-12-09 09:36","-12.2","45"
"2017-12-09 09:44","-12.1","45"
"2017-12-09 09:56","-12.4","42"
"2017-12-09 10:04","-12.8","41"
"2017-12-09 10:14","-11.7","44"
"2017-12-09 10:24","-11.6","45"
"2017-12-09 10:35","-10.2","51"
"2017-12-09 10:44","-10.0","52"
"2017-12-09 10:56","-9.5","55"
"2017-12-09 11:04","-9.3","56"
"2017-12-09 11:14","-8.9","57"
"2017-12-09 11:24","-8.9","57"
"2017-12-09 11:34","-8.8","57"
"2017-12-09 11:44","-8.8","57"
"2017-12-09 11:54","-8.8","57"
"2017-12-09 12:04","-8.6","57"
"2017-12-09 12:15","-8.9","55"
"2017-12-09 12:24","-9.0","55"
"2017-12-09 12:36","-9.4","53"
"2017-12-09 12:44","-9.4","53"
"2017-12-09 12:54","-9.5","53"
"2017-12-09 13:04","-9.4","53"
"2017-12-09 13:14","-9.3","54"
"2017-12-09 13:24","-9.3","54"
"2017-12-09 13:34","-9.4","53"
"2017-12-09 13:44","-9.5","54"
"2017-12-09 13:56","-9.3","54"
"2017-12-09 14:04","-9.2","54"
"2017-12-09 14:17","-9.3","53"
"2017-12-09 14:24","-9.5","52"
"2017-12-09 14:34","-9.6","52"
"2017-12-09 14:44","-9.8","52"
"2017-12-09 14:54","-9.7","52"
"2017-12-09 15:04","-9.7","52"
"2017-12-09 15:15","-9.0","56"
"2017-12-09 15:24","-8.9","56"
"2017-12-09 15:34","-8.8","57"
"2017-12-09 15:44","-8.7","58"
"2017-12-09 15:56","-8.7","58"
"2017-12-09 16:04","-8.7","58"
"2017-12-09 16:14","-8.6","59"
"2017-12-09 16:24","-8.6","59"
"2017-12-09 16:35","-8.6","59"
"2017-12-09 16:44","-8.5","60"
"2017-12-09 16:54","-8.5","60"
"2017-12-09 17:04","-8.5","60"
"2017-12-09 17:14","-8.4","61"
"2017-12-09 17:24","-8.4","61"
"2017-12-09 17:34","-8.3","62"
"2017-12-09 17:44","-8.3","63"
"2017-12-09 17:56","-8.2","63"
"2017-12-09 18:04","-8.5","63"
"2017-12-09 18:14","-8.3","64"
"2017-12-09 18:24","-8.2","64"
"2017-12-09 18:34","-8.5","65"
"2017-12-09 18:44","-8.3","65"
"2017-12-09 18:56","-8.6","65"
"2017-12-09 19:04","-8.7","65"
"2017-12-09 19:15","-8.6","65"
"2017-12-09 19:24","-9.1","64"
"2017-12-09 19:36","-9.0","64"
"2017-12-09 19:44","-8.9","65"
"2017-12-09 19:55","-8.5","65"
"2017-12-09 20:04","-8.5","65"
"2017-12-09 20:14","-8.3","65"
"2017-12-09 20:24","-8.3","65"
"2017-12-09 20:36","-8.1","65"
"2017-12-09 20:44","-8.0","65"
"2017-12-09 20:55","-7.9","65"
"2017-12-09 21:04","-7.9","65"
"2017-12-09 21:15","-7.9","65"
"2017-12-09 21:24","-8.0","65"
"2017-12-09 21:36","-8.4","65"
"2017-12-09 21:44","-8.3","65"
"2017-12-09 21:55","-8.2","65"
"2017-12-09 22:04","-8.1","66"
"2017-12-09 22:15","-7.9","66"
"2017-12-09 22:24","-7.9","66"
"2017-12-09 22:35","-7.8","66"
"2017-12-09 22:44","-7.8","66"
"2017-12-09 22:55","-7.7","66"
"2017-12-09 23:04","-7.7","66"
"2017-12-09 23:15","-7.8","65"
"2017-12-09 23:24","-7.8","65"
"2017-12-09 23:34","-8.0","65"
"2017-12-09 23:44","-8.1","64"
"2017-12-09 23:54","-8.2","64"
"2017-12-10 00:04","-8.2","64"
"2017-12-10 00:15","-8.9","61"
"2017-12-10 00:24","-9.0","61"
"2017-12-10 00:35","-9.3","59"
"2017-12-10 00:44","-9.4","59"
"2017-12-10 00:54","-9.5","59"
"2017-12-10 01:04","-9.5","59"
"2017-12-10 01:15","-9.8","60"
"2017-12-10 01:24","-9.8","60"
"2017-12-10 01:35","-9.7","61"
"2017-12-10 01:44","-9.6","61"
"2017-12-10 01:54","-9.4","62"
"2017-12-10 02:04","-9.4","62"
"2017-12-10 02:15","-9.2","63"
"2017-12-10 02:24","-9.2","63"
"2017-12-10 02:35","-9.2","63"
"2017-12-10 02:44","-9.1","64"
"2017-12-10 02:55","-9.0","62"
"2017-12-10 03:04","-9.2","61"
"2017-12-10 03:15","-9.9","57"
"2017-12-10 03:24","-10.0","56"
"2017-12-10 03:37","-10.1","56"
"2017-12-10 03:44","-10.6","54"
"2017-12-10 03:55","-11.1","52"
"2017-12-10 04:04","-11.3","52"
"2017-12-10 04:15","-11.5","51"
"2017-12-10 04:24","-11.8","51"
"2017-12-10 04:37","-12.0","50"
"2017-12-10 04:44","-12.0","50"
"2017-12-10 04:55","-11.7","52"
"2017-12-10 05:04","-11.6","52"
"2017-12-10 05:16","-12.5","49"
"2017-12-10 05:24","-12.4","50"
"2017-12-10 05:35","-12.4","50"
"2017-12-10 05:44","-12.4","49"
"2017-12-10 05:54","-12.5","49"
"2017-12-10 06:04","-12.4","50"
"2017-12-10 06:15","-12.4","50"
"2017-12-10 06:24","-12.4","50"
"2017-12-10 06:35","-12.6","49"
"2017-12-10 06:44","-12.4","50"
"2017-12-10 06:55","-12.3","50"
"2017-12-10 07:04","-12.1","51"
"2017-12-10 07:16","-11.8","52"
"2017-12-10 07:24","-11.7","52"
"2017-12-10 07:35","-11.7","52"
"2017-12-10 07:44","-11.7","52"
"2017-12-10 07:56","-11.2","55"
"2017-12-10 08:04","-11.0","56"
"2017-12-10 08:16","-10.3","59"
"2017-12-10 08:24","-10.2","60"
"2017-12-10 08:34","-10.0","60"
"2017-12-10 08:44","-9.9","60"
"2017-12-10 08:54","-10.0","60"
"2017-12-10 09:04","-10.0","59"
"2017-12-10 09:16","-10.0","59"
"2017-12-10 09:24","-10.0","58"
"2017-12-10 09:35","-10.0","58"
"2017-12-10 09:44","-10.0","58"
"2017-12-10 09:55","-10.0","58"
"2017-12-10 10:04","-10.0","58"
"2017-12-10 10:16","-10.0","58"
"2017-12-10 10:24","-10.1","57"
"2017-12-10 10:35","-10.1","58"
"2017-12-10 10:44","-10.0","58"
"2017-12-10 10:55","-10.0","57"
"2017-12-10 11:04","-10.1","57"
"2017-12-10 11:16","-10.3","55"
"2017-12-10 11:24","-10.4","55"
"2017-12-10 11:35","-10.5","55"
"2017-12-10 11:44","-10.5","54"
"2017-12-10 11:56","-10.7","53"
"2017-12-10 12:04","-10.7","53"
"2017-12-10 12:15","-10.7","53"
"2017-12-10 12:24","-10.9","52"
"2017-12-10 12:35","-11.1","52"
"2017-12-10 12:44","-10.9","52"
"2017-12-10 12:55","-10.7","54"
"2017-12-10 13:04","-10.5","54"
"2017-12-10 13:16","-10.4","55"
"2017-12-10 13:24","-10.3","55"
"2017-12-10 13:35","-10.3","55"
"2017-12-10 13:44","-10.2","55"
"2017-12-10 13:57","-10.1","56"
"2017-12-10 14:04","-10.1","56"
"2017-12-10 14:16","-10.2","56"
"2017-12-10 14:24","-10.1","56"
"2017-12-10 14:35","-10.1","56"
"2017-12-10 14:44","-10.1","56"
"2017-12-10 14:56","-10.1","56"
"2017-12-10 15:04","-10.1","55"
"2017-12-10 15:16","-10.1","55"
"2017-12-10 15:24","-10.1","55"
"2017-12-10 15:37","-9.8","56"
"2017-12-10 15:44","-9.8","56"
"2017-12-10 15:55","-9.7","57"
"2017-12-10 16:04","-9.7","57"
"2017-12-10 16:16","-9.6","57"
"2017-12-10 16:24","-9.6","57"
"2017-12-10 16:35","-9.4","58"
"2017-12-10 16:44","-9.4","58"
"2017-12-10 16:56","-9.3","58"
"2017-12-10 17:04","-9.3","58"
"2017-12-10 17:16","-9.3","57"
"2017-12-10 17:24","-9.3","57"
"2017-12-10 17:35","-9.1","58"
"2017-12-10 17:44","-9.1","58"
"2017-12-10 17:55","-8.9","59"
"2017-12-10 18:04","-8.8","60"
"2017-12-10 18:16","-8.6","61"
"2017-12-10 18:24","-8.5","61"
"2017-12-10 18:35","-8.5","61"
"2017-12-10 18:44","-8.5","61"
"2017-12-10 18:55","-8.5","61"
"2017-12-10 19:04","-8.5","61"
"2017-12-10 19:16","-8.6","60"
"2017-12-10 19:24","-8.6","60"
"2017-12-10 19:35","-8.6","60"
"2017-12-10 19:44","-8.6","60"
"2017-12-10 19:56","-9.3","61"
"2017-12-10 20:04","-9.3","61"
"2017-12-10 20:16","-9.5","61"
"2017-12-10 20:24","-9.5","61"
"2017-12-10 20:35","-9.5","62"
"2017-12-10 20:44","-9.5","62"
"2017-12-10 20:54","-9.7","61"
"2017-12-10 21:04","-9.8","61"
"2017-12-10 21:16","-10.0","60"
"2017-12-10 21:24","-10.1","60"
"2017-12-10 21:35","-10.3","59"
