"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-02 06:06","-2.5","76"
"2017-12-02 06:16","-2.2","77"
"2017-12-02 06:26","-2.3","77"
"2017-12-02 06:36","-2.3","77"
"2017-12-02 06:46","-2.1","78"
"2017-12-02 06:57","-2.0","79"
"2017-12-02 07:06","-2.1","79"
"2017-12-02 07:16","-1.9","80"
"2017-12-02 07:26","-2.0","81"
"2017-12-02 07:36","-1.9","81"
"2017-12-02 07:46","-1.9","80"
"2017-12-02 07:57","-1.8","80"
"2017-12-02 08:06","-1.7","81"
"2017-12-02 08:16","-1.7","82"
"2017-12-02 08:26","-1.6","82"
"2017-12-02 08:36","-1.6","80"
"2017-12-02 08:46","-1.4","80"
"2017-12-02 08:57","-1.2","79"
"2017-12-02 09:06","-1.1","80"
"2017-12-02 09:16","-1.3","80"
"2017-12-02 09:26","-1.3","79"
"2017-12-02 09:36","-1.2","77"
"2017-12-02 09:46","-1.3","76"
"2017-12-02 09:57","-1.0","74"
"2017-12-02 10:06","-1.2","72"
"2017-12-02 10:16","-1.0","71"
"2017-12-02 10:26","-1.7","67"
"2017-12-02 10:36","-1.2","67"
"2017-12-02 10:46","-1.5","66"
"2017-12-02 10:57","-1.6","65"
"2017-12-02 11:06","-1.5","65"
"2017-12-02 11:16","-1.4","65"
"2017-12-02 11:26","-1.3","66"
"2017-12-02 11:36","-1.3","62"
"2017-12-02 11:46","-1.6","60"
"2017-12-02 11:57","-1.4","60"
"2017-12-02 12:06","-1.7","58"
"2017-12-02 12:16","-1.3","59"
"2017-12-02 12:26","-1.5","59"
"2017-12-02 12:36","-1.2","59"
"2017-12-02 12:46","-1.1","59"
"2017-12-02 12:57","-0.1","64"
"2017-12-02 13:06","-0.5","62"
"2017-12-02 13:16","-0.2","67"
"2017-12-02 13:26","-0.2","67"
"2017-12-02 13:36","-0.3","64"
"2017-12-02 13:46","-0.1","65"
"2017-12-02 13:57","0.1","66"
"2017-12-02 14:06","0.2","66"
"2017-12-02 14:16","0.2","66"
"2017-12-02 14:26","-0.1","65"
"2017-12-02 14:36","0.3","66"
"2017-12-02 14:46","0.2","64"
"2017-12-02 14:57","-0.1","62"
"2017-12-02 15:06","0.0","62"
"2017-12-02 15:16","-0.5","63"
"2017-12-02 15:26","-0.6","63"
"2017-12-02 15:36","-0.7","65"
"2017-12-02 15:46","-0.7","65"
"2017-12-02 15:57","-0.8","67"
"2017-12-02 16:06","-0.8","67"
"2017-12-02 16:16","-0.7","67"
"2017-12-02 16:26","-0.9","68"
"2017-12-02 16:36","-1.0","70"
"2017-12-02 16:46","-0.8","71"
"2017-12-02 16:57","-0.8","71"
"2017-12-02 17:06","-0.8","71"
"2017-12-02 17:16","-1.0","71"
"2017-12-02 17:26","-1.0","71"
"2017-12-02 17:36","-0.9","72"
"2017-12-02 17:46","-1.0","72"
"2017-12-02 17:57","-1.1","71"
"2017-12-02 18:06","-1.1","72"
"2017-12-02 18:16","-1.2","74"
"2017-12-02 18:26","-1.1","75"
"2017-12-02 18:36","-1.2","74"
"2017-12-02 18:46","-1.3","76"
"2017-12-02 18:57","-1.1","77"
"2017-12-02 19:06","-1.1","77"
"2017-12-02 19:16","-1.3","77"
"2017-12-02 19:26","-1.3","76"
"2017-12-02 19:36","-1.4","76"
"2017-12-02 19:46","-1.4","76"
"2017-12-02 19:57","-1.4","76"
"2017-12-02 20:06","-1.4","77"
"2017-12-02 20:16","-1.4","78"
"2017-12-02 20:26","-1.4","79"
"2017-12-02 20:36","-1.4","78"
"2017-12-02 20:46","-1.4","78"
"2017-12-02 20:57","-1.4","80"
"2017-12-02 21:06","-1.4","80"
"2017-12-02 21:16","-1.4","80"
"2017-12-02 21:26","-1.4","80"
"2017-12-02 21:36","-1.4","80"
"2017-12-02 21:46","-1.4","81"
"2017-12-02 21:57","-1.4","81"
"2017-12-02 22:06","-1.3","82"
"2017-12-02 22:16","-1.3","83"
"2017-12-02 22:26","-1.2","83"
"2017-12-02 22:36","-1.1","85"
"2017-12-02 22:46","-1.0","85"
"2017-12-02 22:57","-1.0","85"
"2017-12-02 23:06","-1.0","85"
"2017-12-02 23:16","-1.0","86"
"2017-12-02 23:26","-1.0","86"
"2017-12-02 23:36","-0.9","86"
"2017-12-02 23:46","-0.9","86"
"2017-12-02 23:57","-0.9","86"
"2017-12-03 00:06","-0.9","87"
"2017-12-03 00:16","-0.9","87"
"2017-12-03 00:26","-0.9","87"
"2017-12-03 00:36","-0.9","88"
"2017-12-03 00:46","-0.9","88"
"2017-12-03 00:57","-0.9","89"
"2017-12-03 01:06","-0.8","89"
"2017-12-03 01:16","-0.8","89"
"2017-12-03 01:26","-0.9","89"
"2017-12-03 01:36","-0.9","89"
"2017-12-03 01:46","-0.9","90"
"2017-12-03 01:57","-1.0","90"
"2017-12-03 02:06","-0.9","90"
"2017-12-03 02:16","-1.0","91"
"2017-12-03 02:26","-0.9","92"
"2017-12-03 02:36","-0.9","92"
"2017-12-03 02:46","-0.8","92"
"2017-12-03 02:58","-0.9","92"
"2017-12-03 03:06","-0.9","92"
"2017-12-03 03:16","-1.0","92"
"2017-12-03 03:26","-1.0","92"
"2017-12-03 03:36","-1.1","93"
"2017-12-03 03:46","-1.2","93"
"2017-12-03 03:57","-1.3","93"
"2017-12-03 04:06","-1.3","94"
"2017-12-03 04:16","-1.1","94"
"2017-12-03 04:26","-1.1","94"
"2017-12-03 04:36","-1.2","94"
"2017-12-03 04:46","-1.1","94"
"2017-12-03 04:57","-1.1","94"
"2017-12-03 05:06","-1.1","94"
"2017-12-03 05:16","-1.1","94"
"2017-12-03 05:26","-1.1","94"
"2017-12-03 05:36","-1.1","95"
"2017-12-03 05:46","-1.1","95"
"2017-12-03 05:57","-1.2","95"
"2017-12-03 06:06","-1.2","95"
"2017-12-03 06:16","-1.3","96"
"2017-12-03 06:26","-1.3","96"
"2017-12-03 06:36","-1.3","96"
"2017-12-03 06:46","-1.3","96"
"2017-12-03 06:57","-1.2","97"
"2017-12-03 07:06","-1.4","96"
"2017-12-03 07:16","-1.3","97"
"2017-12-03 07:26","-1.3","97"
"2017-12-03 07:36","-1.4","97"
"2017-12-03 07:46","-1.3","97"
"2017-12-03 07:57","-1.5","97"
"2017-12-03 08:06","-1.4","97"
"2017-12-03 08:16","-1.4","97"
"2017-12-03 08:26","-1.3","97"
"2017-12-03 08:36","-1.2","97"
"2017-12-03 08:46","-1.1","97"
"2017-12-03 08:58","-1.1","95"
"2017-12-03 09:06","-1.0","95"
"2017-12-03 09:16","-1.1","93"
"2017-12-03 09:26","-1.1","92"
"2017-12-03 09:36","-1.1","91"
"2017-12-03 09:46","-1.2","90"
"2017-12-03 09:57","-1.0","90"
"2017-12-03 10:06","-1.0","90"
"2017-12-03 10:16","-0.6","87"
"2017-12-03 10:26","-0.9","86"
"2017-12-03 10:36","-0.9","85"
"2017-12-03 10:46","-0.7","86"
"2017-12-03 10:57","-0.7","83"
"2017-12-03 11:06","-0.5","84"
"2017-12-03 11:16","-0.8","83"
"2017-12-03 11:26","-0.6","83"
"2017-12-03 11:36","-0.4","81"
"2017-12-03 11:46","-0.4","81"
"2017-12-03 11:58","0.0","80"
"2017-12-03 12:06","-0.3","80"
"2017-12-03 12:16","-0.4","76"
"2017-12-03 12:26","-0.1","77"
"2017-12-03 12:36","-0.4","74"
"2017-12-03 12:46","-0.5","74"
"2017-12-03 12:57","-0.1","76"
"2017-12-03 13:06","0.1","76"
"2017-12-03 13:16","0.0","76"
"2017-12-03 13:26","0.1","75"
"2017-12-03 13:36","0.6","74"
"2017-12-03 13:46","0.7","73"
"2017-12-03 13:58","0.2","74"
"2017-12-03 14:06","0.4","75"
"2017-12-03 14:16","0.3","74"
"2017-12-03 14:26","0.3","74"
"2017-12-03 14:36","0.1","74"
"2017-12-03 14:46","0.1","75"
"2017-12-03 14:57","0.5","75"
"2017-12-03 15:06","0.4","76"
"2017-12-03 15:16","0.3","76"
"2017-12-03 15:26","0.3","76"
"2017-12-03 15:36","0.3","78"
"2017-12-03 15:46","0.2","79"
"2017-12-03 15:57","0.1","80"
"2017-12-03 16:06","0.1","81"
"2017-12-03 16:16","0.0","82"
"2017-12-03 16:26","0.0","83"
"2017-12-03 16:36","0.0","84"
"2017-12-03 16:46","0.0","84"
"2017-12-03 16:58","-0.1","84"
"2017-12-03 17:06","-0.2","84"
"2017-12-03 17:16","-0.2","85"
"2017-12-03 17:26","-0.2","85"
"2017-12-03 17:36","-0.3","86"
"2017-12-03 17:46","-0.3","86"
"2017-12-03 17:57","-0.4","87"
"2017-12-03 18:06","-0.4","88"
"2017-12-03 18:16","-0.5","88"
"2017-12-03 18:26","-0.5","88"
"2017-12-03 18:36","-0.7","87"
"2017-12-03 18:46","-0.7","87"
"2017-12-03 18:57","-0.9","87"
"2017-12-03 19:06","-0.9","87"
"2017-12-03 19:16","-1.0","87"
"2017-12-03 19:26","-1.1","87"
"2017-12-03 19:36","-1.1","86"
"2017-12-03 19:46","-1.2","86"
"2017-12-03 19:57","-1.1","86"
"2017-12-03 20:06","-1.2","87"
"2017-12-03 20:16","-1.2","88"
"2017-12-03 20:26","-1.3","88"
"2017-12-03 20:36","-1.4","88"
"2017-12-03 20:46","-1.5","88"
"2017-12-03 20:58","-1.5","89"
"2017-12-03 21:06","-1.5","90"
"2017-12-03 21:16","-1.7","90"
"2017-12-03 21:26","-1.7","90"
"2017-12-03 21:36","-1.7","91"
"2017-12-03 21:46","-1.5","91"
"2017-12-03 21:58","-1.5","90"
"2017-12-03 22:06","-1.4","90"
"2017-12-03 22:16","-1.4","90"
"2017-12-03 22:26","-1.4","90"
"2017-12-03 22:36","-1.5","89"
"2017-12-03 22:46","-1.5","89"
"2017-12-03 22:58","-1.6","89"
"2017-12-03 23:06","-1.6","89"
"2017-12-03 23:16","-1.6","89"
"2017-12-03 23:26","-1.6","89"
"2017-12-03 23:36","-1.7","89"
"2017-12-03 23:46","-1.8","89"
"2017-12-03 23:58","-1.9","90"
"2017-12-04 00:06","-2.0","91"
"2017-12-04 00:16","-2.1","92"
"2017-12-04 00:26","-2.1","92"
"2017-12-04 00:36","-2.3","92"
"2017-12-04 00:46","-2.4","93"
"2017-12-04 00:58","-2.1","94"
"2017-12-04 01:06","-2.1","94"
"2017-12-04 01:16","-2.5","93"
"2017-12-04 01:26","-2.3","94"
"2017-12-04 01:36","-2.4","94"
"2017-12-04 01:46","-2.5","95"
"2017-12-04 01:57","-2.4","95"
"2017-12-04 02:06","-2.4","95"
"2017-12-04 02:16","-2.3","95"
"2017-12-04 02:26","-2.3","95"
"2017-12-04 02:36","-2.2","95"
"2017-12-04 02:46","-2.2","95"
"2017-12-04 02:58","-2.1","95"
"2017-12-04 03:06","-2.1","95"
"2017-12-04 03:16","-1.9","96"
"2017-12-04 03:26","-1.9","97"
"2017-12-04 03:36","-1.6","98"
"2017-12-04 03:46","-1.5","99"
"2017-12-04 03:58","-1.3",""
"2017-12-04 04:06","-1.3",""
"2017-12-04 04:16","-1.1",""
"2017-12-04 04:26","-1.1",""
"2017-12-04 04:36","-0.9",""
"2017-12-04 04:46","-0.9",""
"2017-12-04 04:57","-0.8",""
"2017-12-04 05:06","-0.8",""
"2017-12-04 05:16","-0.7",""
"2017-12-04 05:26","-0.7",""
"2017-12-04 05:36","-0.6",""
"2017-12-04 05:46","-0.5",""
"2017-12-04 05:58","-0.5",""
"2017-12-04 06:06","-0.5",""
"2017-12-04 06:16","-0.4",""
"2017-12-04 06:26","-0.5",""
"2017-12-04 06:36","-0.4",""
"2017-12-04 06:46","-0.4",""
"2017-12-04 06:57","-0.6",""
"2017-12-04 07:06","-0.7",""
"2017-12-04 07:16","-0.9","99"
"2017-12-04 07:26","-0.9","99"
"2017-12-04 07:36","-1.2","99"
"2017-12-04 07:46","-1.0","99"
"2017-12-04 07:57","-1.0",""
"2017-12-04 08:06","-0.9",""
"2017-12-04 08:17","-0.8","99"
"2017-12-04 08:26","-0.9","99"
"2017-12-04 08:36","-1.0","99"
"2017-12-04 08:46","-0.9","98"
"2017-12-04 08:58","-1.0","97"
"2017-12-04 09:06","-1.0","97"
"2017-12-04 09:16","-0.9","96"
"2017-12-04 09:26","-0.9","96"
"2017-12-04 09:36","-1.0","96"
"2017-12-04 09:46","-1.0","96"
"2017-12-04 09:58","-1.0","96"
"2017-12-04 10:06","-0.8","96"
"2017-12-04 10:16","-0.6","96"
"2017-12-04 10:26","-0.7","95"
"2017-12-04 10:36","-0.8","94"
"2017-12-04 10:46","-0.9","93"
"2017-12-04 10:58","-0.9","93"
"2017-12-04 11:06","-0.9","93"
"2017-12-04 11:16","-0.9","91"
"2017-12-04 11:26","-0.8","91"
"2017-12-04 11:36","-0.6","89"
"2017-12-04 11:46","-0.7","89"
"2017-12-04 11:58","-0.4","88"
"2017-12-04 12:06","-0.5","88"
"2017-12-04 12:16","0.0","87"
"2017-12-04 12:26","-0.1","87"
"2017-12-04 12:36","-0.2","86"
"2017-12-04 12:46","0.1","86"
"2017-12-04 12:58","0.3","85"
"2017-12-04 13:06","0.2","85"
"2017-12-04 13:16","0.2","85"
"2017-12-04 13:26","0.3","85"
"2017-12-04 13:36","0.6","83"
"2017-12-04 13:46","0.2","81"
"2017-12-04 13:57","0.3","80"
"2017-12-04 14:06","0.3","81"
"2017-12-04 14:16","0.4","81"
"2017-12-04 14:26","0.4","81"
"2017-12-04 14:36","0.5","81"
"2017-12-04 14:46","0.5","81"
"2017-12-04 14:58","0.6","81"
"2017-12-04 15:06","0.6","81"
"2017-12-04 15:16","0.7","81"
"2017-12-04 15:26","0.7","81"
"2017-12-04 15:36","0.7","81"
"2017-12-04 15:46","0.7","81"
"2017-12-04 15:58","0.6","80"
"2017-12-04 16:06","0.6","80"
"2017-12-04 16:16","0.5","80"
"2017-12-04 16:26","0.4","80"
"2017-12-04 16:36","0.4","81"
"2017-12-04 16:46","0.4","81"
"2017-12-04 16:57","0.3","81"
"2017-12-04 17:06","0.3","81"
"2017-12-04 17:17","0.3","81"
"2017-12-04 17:26","0.3","82"
"2017-12-04 17:36","0.2","82"
"2017-12-04 17:46","0.2","82"
"2017-12-04 17:58","0.1","83"
"2017-12-04 18:06","0.1","83"
"2017-12-04 18:16","0.1","84"
"2017-12-04 18:26","0.2","84"
"2017-12-04 18:36","0.2","85"
"2017-12-04 18:46","0.2","86"
"2017-12-04 18:58","0.2","87"
"2017-12-04 19:06","0.2","87"
"2017-12-04 19:16","0.3","87"
"2017-12-04 19:26","0.3","87"
"2017-12-04 19:36","0.4","87"
"2017-12-04 19:46","0.4","87"
"2017-12-04 19:57","0.4","86"
"2017-12-04 20:06","0.5","86"
"2017-12-04 20:17","0.5","86"
"2017-12-04 20:26","0.5","86"
"2017-12-04 20:36","0.5","85"
"2017-12-04 20:46","0.5","85"
"2017-12-04 20:57","0.7","84"
"2017-12-04 21:06","0.6","83"
"2017-12-04 21:17","0.8","82"
"2017-12-04 21:26","0.8","82"
"2017-12-04 21:36","0.8","80"
"2017-12-04 21:46","0.7","80"
"2017-12-04 21:58","0.8","80"
"2017-12-04 22:06","0.9","80"
"2017-12-04 22:16","0.8","77"
"2017-12-04 22:26","0.8","76"
"2017-12-04 22:36","0.7","75"
"2017-12-04 22:46","0.7","75"
"2017-12-04 22:57","0.6","74"
"2017-12-04 23:06","0.6","74"
"2017-12-04 23:17","0.5","72"
"2017-12-04 23:26","0.5","71"
"2017-12-04 23:36","0.4","70"
"2017-12-04 23:46","0.3","69"
"2017-12-04 23:57","0.3","69"
"2017-12-05 00:06","0.3","68"
"2017-12-05 00:17","0.3","69"
"2017-12-05 00:26","0.3","69"
"2017-12-05 00:36","0.3","69"
"2017-12-05 00:46","0.3","69"
"2017-12-05 00:58","0.5","64"
"2017-12-05 01:06","0.4","62"
"2017-12-05 01:16","0.5","60"
"2017-12-05 01:26","0.6","60"
"2017-12-05 01:36","0.7","60"
"2017-12-05 01:46","0.7","61"
"2017-12-05 01:57","0.8","61"
"2017-12-05 02:06","0.9","61"
"2017-12-05 02:16","1.0","61"
"2017-12-05 02:26","1.0","62"
"2017-12-05 02:37","1.2","62"
"2017-12-05 02:46","1.2","62"
"2017-12-05 02:58","1.3","62"
"2017-12-05 03:06","1.3","62"
"2017-12-05 03:16","1.4","62"
"2017-12-05 03:26","1.4","62"
"2017-12-05 03:37","1.5","62"
"2017-12-05 03:46","1.5","63"
"2017-12-05 03:58","1.6","63"
"2017-12-05 04:06","1.6","63"
"2017-12-05 04:16","2.0","66"
"2017-12-05 04:26","2.2","67"
"2017-12-05 04:36","2.2","67"
"2017-12-05 04:46","2.1","66"
"2017-12-05 04:57","2.2","66"
"2017-12-05 05:06","2.2","67"
"2017-12-05 05:16","2.3","67"
"2017-12-05 05:26","2.3","66"
"2017-12-05 05:37","2.5","68"
"2017-12-05 05:46","2.4","68"
"2017-12-05 05:58","2.0","64"
"2017-12-05 06:06","2.1","64"
"2017-12-05 06:16","2.7","70"
"2017-12-05 06:26","2.8","70"
"2017-12-05 06:36","2.6","68"
"2017-12-05 06:46","2.6","67"
"2017-12-05 06:57","2.8","69"
"2017-12-05 07:06","2.9","70"
"2017-12-05 07:17","3.1","72"
"2017-12-05 07:26","3.2","72"
"2017-12-05 07:36","3.4","74"
"2017-12-05 07:46","3.5","75"
"2017-12-05 07:57","3.7","76"
"2017-12-05 08:06","3.7","76"
"2017-12-05 08:17","3.9","77"
"2017-12-05 08:26","4.0","77"
"2017-12-05 08:36","4.4","79"
"2017-12-05 08:46","4.4","79"
"2017-12-05 08:58","5.1","85"
"2017-12-05 09:06","5.2","86"
"2017-12-05 09:16","5.5","88"
"2017-12-05 09:26","5.6","88"
"2017-12-05 09:37","5.9","91"
"2017-12-05 09:46","6.0","92"
"2017-12-05 09:58","6.2","93"
"2017-12-05 10:06","6.3","93"
"2017-12-05 10:16","6.5","94"
"2017-12-05 10:26","6.5","94"
"2017-12-05 10:36","6.8","95"
"2017-12-05 10:46","6.9","95"
"2017-12-05 10:57","6.9","95"
"2017-12-05 11:06","7.0","96"
"2017-12-05 11:17","6.8","95"
"2017-12-05 11:26","7.1","96"
"2017-12-05 11:36","7.3","96"
"2017-12-05 11:46","7.3","96"
"2017-12-05 11:58","7.4","96"
"2017-12-05 12:06","7.4","96"
"2017-12-05 12:16","7.6","96"
"2017-12-05 12:26","7.6","96"
"2017-12-05 12:36","7.7","96"
"2017-12-05 12:46","7.7","96"
"2017-12-05 12:58","7.7","96"
"2017-12-05 13:06","7.8","96"
"2017-12-05 13:16","7.9","97"
"2017-12-05 13:26","8.0","97"
"2017-12-05 13:36","7.7","96"
"2017-12-05 13:46","8.0","97"
"2017-12-05 13:58","8.0","97"
"2017-12-05 14:06","8.3","98"
"2017-12-05 14:16","8.3","96"
"2017-12-05 14:26","7.9","95"
"2017-12-05 14:36","8.2","93"
"2017-12-05 14:46","8.1","93"
"2017-12-05 14:57","8.1","90"
"2017-12-05 15:06","7.7","89"
"2017-12-05 15:16","7.9","88"
"2017-12-05 15:26","7.6","88"
"2017-12-05 15:37","7.4","85"
"2017-12-05 15:46","7.5","86"
"2017-12-05 15:57","7.6","84"
"2017-12-05 16:06","7.5","85"
"2017-12-05 16:17","7.5","85"
"2017-12-05 16:26","7.6","86"
"2017-12-05 16:37","7.6","83"
"2017-12-05 16:46","7.5","83"
"2017-12-05 16:57","7.3","82"
"2017-12-05 17:06","6.9","81"
"2017-12-05 17:17","7.4","80"
"2017-12-05 17:26","7.4","80"
"2017-12-05 17:36","7.4","79"
"2017-12-05 17:46","6.8","79"
"2017-12-05 17:58","7.2","79"
"2017-12-05 18:06","7.0","79"
"2017-12-05 18:16","7.2","79"
"2017-12-05 18:26","7.1","78"
"2017-12-05 18:37","7.0","80"
"2017-12-05 18:46","7.3","80"
"2017-12-05 18:59","8.0","85"
"2017-12-05 19:06","8.0","88"
"2017-12-05 19:16","8.0","94"
"2017-12-05 19:26","8.2","97"
"2017-12-05 19:36","8.3","98"
"2017-12-05 19:46","8.6","99"
"2017-12-05 19:57","6.4","91"
"2017-12-05 20:06","6.2","91"
"2017-12-05 20:17","6.1","92"
"2017-12-05 20:26","6.1","92"
"2017-12-05 20:37","4.6","84"
"2017-12-05 20:46","4.4","84"
"2017-12-05 20:57","3.3","81"
"2017-12-05 21:06","2.6","78"
"2017-12-05 21:17","2.4","76"
"2017-12-05 21:26","2.1","75"
"2017-12-05 21:37","1.8","74"
"2017-12-05 21:46","1.7","73"
"2017-12-05 21:57","1.8","74"
"2017-12-05 22:06","1.9","75"
"2017-12-05 22:17","1.9","75"
"2017-12-05 22:26","1.8","75"
"2017-12-05 22:37","1.8","75"
"2017-12-05 22:46","1.8","75"
"2017-12-05 22:57","2.0","77"
"2017-12-05 23:06","2.1","78"
"2017-12-05 23:17","1.9","77"
"2017-12-05 23:26","1.5","75"
"2017-12-05 23:37","0.9","74"
"2017-12-05 23:46","0.7","73"
"2017-12-05 23:57","-0.4","69"
"2017-12-06 00:06","-0.5","68"
"2017-12-06 00:17","-0.2","71"
"2017-12-06 00:26","-0.4","71"
"2017-12-06 00:37","-1.4","66"
"2017-12-06 00:46","-1.6","66"
"2017-12-06 00:59","-1.7","67"
"2017-12-06 01:06","-1.8","66"
"2017-12-06 01:17","-2.3","64"
"2017-12-06 01:26","-2.4","64"
"2017-12-06 01:37","-5.6","54"
"2017-12-06 01:46","-5.8","54"
"2017-12-06 01:57","-7.1","51"
"2017-12-06 02:06","-7.3","50"
"2017-12-06 02:17","-7.8","49"
"2017-12-06 02:26","-7.3","52"
"2017-12-06 02:36","-8.1","49"
"2017-12-06 02:46","-8.3","48"
"2017-12-06 02:57","-8.5","47"
"2017-12-06 03:06","-8.3","48"
"2017-12-06 03:17","-7.9","50"
"2017-12-06 03:26","-7.9","50"
"2017-12-06 03:37","-7.7","51"
"2017-12-06 03:46","-7.6","52"
"2017-12-06 03:59","-7.5","52"
