"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:04","-20.6","81"
"2018-01-06 02:14","-21.1","81"
"2018-01-06 02:24","-21.3","82"
"2018-01-06 02:34","-21.1","83"
"2018-01-06 02:44","-21.2","84"
"2018-01-06 02:54","-21.2","84"
"2018-01-06 03:04","-21.5","84"
"2018-01-06 03:14","-21.6","83"
"2018-01-06 03:24","-22.0","82"
"2018-01-06 03:34","-22.0","83"
"2018-01-06 03:44","-22.1","83"
"2018-01-06 03:54","-22.1","83"
"2018-01-06 04:04","-22.1","84"
"2018-01-06 04:14","-22.2","83"
"2018-01-06 04:24","-22.2","83"
"2018-01-06 04:34","-22.3","82"
"2018-01-06 04:44","-22.2","83"
"2018-01-06 04:54","-22.2","84"
"2018-01-06 05:04","-22.2","84"
"2018-01-06 05:14","-22.2","83"
"2018-01-06 05:24","-22.2","84"
"2018-01-06 05:34","-22.3","83"
"2018-01-06 05:44","-22.2","84"
"2018-01-06 05:54","-22.0","84"
"2018-01-06 06:04","-21.9","84"
"2018-01-06 06:14","-21.2","84"
"2018-01-06 06:24","-21.4","80"
"2018-01-06 06:34","-21.2","81"
"2018-01-06 06:44","-21.5","79"
"2018-01-06 06:54","-21.9","76"
"2018-01-06 07:04","-22.0","77"
"2018-01-06 07:14","-22.0","76"
"2018-01-06 07:24","-22.4","74"
"2018-01-06 07:34","-22.1","76"
"2018-01-06 07:44","-22.1","75"
"2018-01-06 07:54","-21.9","76"
"2018-01-06 08:04","-22.0","75"
"2018-01-06 08:14","-22.2","74"
"2018-01-06 08:24","-22.2","73"
"2018-01-06 08:34","-22.1","74"
"2018-01-06 08:44","-21.9","75"
"2018-01-06 08:54","-21.4","78"
"2018-01-06 09:04","-21.3","78"
"2018-01-06 09:14","-21.0","80"
"2018-01-06 09:24","-20.9","80"
"2018-01-06 09:34","-20.8","80"
"2018-01-06 09:44","-21.4","76"
"2018-01-06 09:54","-21.7","73"
"2018-01-06 10:04","-21.1","77"
"2018-01-06 10:14","-20.5","81"
"2018-01-06 10:24","-20.8","79"
"2018-01-06 10:34","-20.9","78"
"2018-01-06 10:44","-21.0","78"
"2018-01-06 10:54","-20.6","80"
"2018-01-06 11:04","-20.6","79"
"2018-01-06 11:14","-20.6","79"
"2018-01-06 11:24","-20.7","78"
"2018-01-06 11:34","-20.9","75"
"2018-01-06 11:44","-20.9","76"
"2018-01-06 11:54","-20.4","78"
"2018-01-06 12:04","-20.4","77"
"2018-01-06 12:14","-21.7","67"
"2018-01-06 12:24","-20.8","73"
"2018-01-06 12:34","-20.5","73"
"2018-01-06 12:44","-20.6","73"
"2018-01-06 12:54","-20.2","73"
"2018-01-06 13:04","-21.5","68"
"2018-01-06 13:14","-21.4","66"
"2018-01-06 13:24","-21.3","67"
"2018-01-06 13:34","-21.0","70"
"2018-01-06 13:44","-20.0","75"
"2018-01-06 13:54","-20.4","72"
"2018-01-06 14:04","-20.3","72"
"2018-01-06 14:14","-20.8","70"
"2018-01-06 14:24","-20.6","72"
"2018-01-06 14:34","-20.0","78"
"2018-01-06 14:44","-20.1","77"
"2018-01-06 14:54","-19.8","78"
"2018-01-06 15:04","-20.2","75"
"2018-01-06 15:14","-20.8","71"
"2018-01-06 15:24","-20.7","71"
"2018-01-06 15:34","-21.0","70"
"2018-01-06 15:44","-21.2","68"
"2018-01-06 15:54","-21.4","68"
"2018-01-06 16:04","-21.6","66"
"2018-01-06 16:14","-22.3","64"
"2018-01-06 16:24","-22.6","62"
"2018-01-06 16:34","-22.8","61"
"2018-01-06 16:44","-23.2","63"
"2018-01-06 16:54","-23.4","63"
"2018-01-06 17:04","-23.5","64"
"2018-01-06 17:14","-23.6","66"
"2018-01-06 17:24","-23.6","67"
"2018-01-06 17:34","-23.9","66"
"2018-01-06 17:44","-24.0","66"
"2018-01-06 17:54","-24.0","65"
"2018-01-06 18:04","-23.7","67"
"2018-01-06 18:14","-23.9","68"
"2018-01-06 18:24","-24.6","69"
"2018-01-06 18:34","-24.3","73"
"2018-01-06 18:44","-23.3","75"
"2018-01-06 18:54","-23.3","77"
"2018-01-06 19:04","-23.2","78"
"2018-01-06 19:14","-23.6","81"
"2018-01-06 19:24","-24.2","82"
"2018-01-06 19:34","-24.1","83"
"2018-01-06 19:44","-24.2","83"
"2018-01-06 19:54","-26.5","80"
"2018-01-06 20:04","-25.4","85"
"2018-01-06 20:14","-26.1","84"
"2018-01-06 20:24","-25.4","85"
"2018-01-06 20:34","-25.8","85"
"2018-01-06 20:44","-27.0","84"
"2018-01-06 20:54","-27.3","84"
"2018-01-06 21:04","-27.7","83"
"2018-01-06 21:14","-28.0","83"
"2018-01-06 21:24","-28.3","82"
"2018-01-06 21:34","-27.9","82"
"2018-01-06 21:44","-27.6","82"
"2018-01-06 21:54","-27.3","82"
"2018-01-06 22:04","-26.6","83"
"2018-01-06 22:14","-25.7","83"
"2018-01-06 22:24","-24.0","85"
"2018-01-06 22:34","-24.0","83"
"2018-01-06 22:44","-22.7","84"
"2018-01-06 22:54","-21.5","85"
"2018-01-06 23:04","-21.2","84"
"2018-01-06 23:14","-21.3","82"
"2018-01-06 23:24","-21.5","79"
"2018-01-06 23:34","-21.5","77"
"2018-01-06 23:44","-21.5","77"
"2018-01-06 23:54","-21.5","77"
"2018-01-07 00:04","-21.4","77"
"2018-01-07 00:14","-21.1","78"
"2018-01-07 00:24","-20.9","78"
"2018-01-07 00:34","-20.6","78"
"2018-01-07 00:44","-20.4","78"
"2018-01-07 00:54","-20.2","78"
"2018-01-07 01:04","-19.9","79"
"2018-01-07 01:14","-19.8","79"
"2018-01-07 01:24","-19.4","79"
"2018-01-07 01:34","-19.1","79"
"2018-01-07 01:44","-18.9","79"
"2018-01-07 01:54","-18.8","79"
"2018-01-07 02:04","-18.7","80"
"2018-01-07 02:14","-18.4","79"
"2018-01-07 02:24","-18.2","79"
"2018-01-07 02:34","-18.1","78"
"2018-01-07 02:44","-17.9","78"
"2018-01-07 02:54","-17.9","78"
"2018-01-07 03:04","-17.9","78"
"2018-01-07 03:14","-18.4","78"
"2018-01-07 03:24","-18.2","78"
"2018-01-07 03:34","-18.5","78"
"2018-01-07 03:44","-18.6","78"
"2018-01-07 03:54","-18.7","78"
"2018-01-07 04:04","-18.8","77"
"2018-01-07 04:14","-19.1","76"
"2018-01-07 04:24","-19.2","75"
"2018-01-07 04:34","-19.3","74"
"2018-01-07 04:44","-19.4","74"
"2018-01-07 04:54","-19.5","72"
"2018-01-07 05:04","-19.9","69"
"2018-01-07 05:14","-20.4","66"
"2018-01-07 05:24","-21.2","61"
"2018-01-07 05:34","-21.4","60"
"2018-01-07 05:44","-21.4","61"
"2018-01-07 05:54","-21.4","61"
"2018-01-07 06:04","-21.3","62"
"2018-01-07 06:14","-21.4","62"
"2018-01-07 06:24","-21.2","62"
"2018-01-07 06:34","-20.9","64"
"2018-01-07 06:44","-20.5","66"
"2018-01-07 06:54","-20.3","66"
"2018-01-07 07:04","-20.1","66"
"2018-01-07 07:14","-19.2","71"
"2018-01-07 07:24","-18.6","74"
"2018-01-07 07:34","-18.4","75"
"2018-01-07 07:44","-18.0","77"
"2018-01-07 07:54","-18.0","76"
"2018-01-07 08:04","-17.9","77"
"2018-01-07 08:14","-17.9","77"
"2018-01-07 08:24","-17.7","77"
"2018-01-07 08:34","-17.6","77"
"2018-01-07 08:44","-17.5","77"
"2018-01-07 08:54","-17.4","76"
"2018-01-07 09:04","-17.3","76"
"2018-01-07 09:14","-17.2","75"
"2018-01-07 09:24","-17.3","73"
"2018-01-07 09:34","-17.2","72"
"2018-01-07 09:44","-17.1","72"
"2018-01-07 09:54","-17.0","71"
"2018-01-07 10:04","-17.0","70"
"2018-01-07 10:14","-16.9","70"
"2018-01-07 10:24","-16.7","70"
"2018-01-07 10:34","-16.6","69"
"2018-01-07 10:44","-16.4","69"
"2018-01-07 10:54","-16.1","69"
"2018-01-07 11:04","-15.8","70"
"2018-01-07 11:14","-15.7","69"
"2018-01-07 11:24","-15.6","69"
"2018-01-07 11:34","-15.8","67"
"2018-01-07 11:44","-15.8","67"
"2018-01-07 11:54","-15.8","66"
"2018-01-07 12:04","-15.7","66"
"2018-01-07 12:14","-15.7","65"
"2018-01-07 12:24","-15.5","65"
"2018-01-07 12:34","-15.7","63"
"2018-01-07 12:44","-15.6","63"
"2018-01-07 12:54","-15.5","62"
"2018-01-07 13:04","-15.3","62"
"2018-01-07 13:14","-15.6","60"
"2018-01-07 13:24","-15.1","61"
"2018-01-07 13:34","-15.0","62"
"2018-01-07 13:44","-14.4","65"
"2018-01-07 13:54","-13.9","67"
"2018-01-07 14:04","-13.2","72"
"2018-01-07 14:14","-13.1","72"
"2018-01-07 14:24","-12.9","73"
"2018-01-07 14:34","-12.4","75"
"2018-01-07 14:44","-12.0","77"
"2018-01-07 14:54","-11.9","77"
"2018-01-07 15:04","-11.6","78"
"2018-01-07 15:14","-11.6","78"
"2018-01-07 15:24","-11.6","76"
"2018-01-07 15:34","-11.5","77"
"2018-01-07 15:44","-11.5","77"
"2018-01-07 15:54","-11.3","79"
"2018-01-07 16:04","-11.0","80"
"2018-01-07 16:14","-10.4","85"
"2018-01-07 16:24","-9.9","90"
"2018-01-07 16:34","-9.9","90"
"2018-01-07 16:44","-9.8","91"
"2018-01-07 16:54","-9.7","92"
"2018-01-07 17:04","-9.7","91"
"2018-01-07 17:14","-9.6","91"
"2018-01-07 17:24","-9.5","91"
"2018-01-07 17:34","-9.5","90"
"2018-01-07 17:44","-9.5","88"
"2018-01-07 17:54","-9.5","87"
"2018-01-07 18:04","-9.5","85"
"2018-01-07 18:14","-9.7","83"
"2018-01-07 18:24","-10.0","80"
"2018-01-07 18:34","-10.3","77"
"2018-01-07 18:44","-10.3","76"
"2018-01-07 18:54","-10.4","75"
"2018-01-07 19:04","-10.4","74"
"2018-01-07 19:14","-10.5","73"
"2018-01-07 19:24","-10.5","73"
"2018-01-07 19:34","-10.4","73"
"2018-01-07 19:44","-10.6","72"
"2018-01-07 19:54","-10.6","71"
"2018-01-07 20:04","-10.7","70"
"2018-01-07 20:14","-10.6","70"
"2018-01-07 20:24","-10.5","70"
"2018-01-07 20:34","-10.5","68"
"2018-01-07 20:44","-10.4","68"
"2018-01-07 20:54","-10.3","68"
"2018-01-07 21:04","-10.1","70"
"2018-01-07 21:14","-10.1","69"
"2018-01-07 21:24","-9.8","70"
"2018-01-07 21:34","-9.7","70"
"2018-01-07 21:44","-9.7","70"
"2018-01-07 21:54","-9.7","70"
"2018-01-07 22:04","-9.5","70"
"2018-01-07 22:14","-9.1","72"
"2018-01-07 22:24","-8.8","72"
"2018-01-07 22:34","-8.6","73"
"2018-01-07 22:44","-8.3","74"
"2018-01-07 22:54","-8.0","76"
"2018-01-07 23:04","-7.9","77"
"2018-01-07 23:14","-7.6","78"
"2018-01-07 23:24","-7.1","82"
"2018-01-07 23:34","-6.8","85"
"2018-01-07 23:44","-6.4","88"
"2018-01-07 23:54","-5.9","91"
"2018-01-08 00:04","-5.7","92"
"2018-01-08 00:14","-5.2","95"
"2018-01-08 00:24","-5.0","96"
"2018-01-08 00:34","-5.0","94"
"2018-01-08 00:44","-5.1","91"
"2018-01-08 00:54","-5.0","91"
"2018-01-08 01:04","-4.9","91"
"2018-01-08 01:14","-5.0","89"
"2018-01-08 01:24","-4.5","92"
"2018-01-08 01:34","-3.9","96"
"2018-01-08 01:44","-3.8","97"
"2018-01-08 01:54","-3.6","97"
"2018-01-08 02:04","-3.6","96"
"2018-01-08 02:14","-3.9","93"
"2018-01-08 02:24","-3.6","94"
"2018-01-08 02:34","-3.3","96"
"2018-01-08 02:44","-3.2","96"
"2018-01-08 02:54","-3.1","98"
"2018-01-08 03:04","-3.1","97"
"2018-01-08 03:14","-3.0","99"
"2018-01-08 03:24","-3.0","98"
"2018-01-08 03:34","-3.0","98"
"2018-01-08 03:44","-2.8","99"
"2018-01-08 03:54","-2.7","100"
"2018-01-08 04:04","-2.4",""
"2018-01-08 04:14","-2.3","100"
"2018-01-08 04:24","-2.2",""
"2018-01-08 04:34","-1.9",""
"2018-01-08 04:44","-1.4",""
"2018-01-08 04:54","-1.3",""
"2018-01-08 05:04","-1.1",""
"2018-01-08 05:14","-1.1",""
"2018-01-08 05:24","-1.1",""
"2018-01-08 05:34","-1.1",""
"2018-01-08 05:44","-1.0",""
"2018-01-08 05:54","-1.0",""
"2018-01-08 06:04","-1.0",""
"2018-01-08 06:14","-0.9",""
"2018-01-08 06:24","-0.9",""
"2018-01-08 06:34","-0.9",""
"2018-01-08 06:44","-0.9",""
"2018-01-08 06:54","-0.9",""
"2018-01-08 07:04","-0.8",""
"2018-01-08 07:14","-0.6",""
"2018-01-08 07:24","-0.7",""
"2018-01-08 07:34","-0.7",""
"2018-01-08 07:44","-0.7",""
"2018-01-08 07:54","-0.7",""
"2018-01-08 08:04","-0.6",""
"2018-01-08 08:14","-0.6",""
"2018-01-08 08:24","-0.4",""
"2018-01-08 08:34","-0.5",""
"2018-01-08 08:44","-0.5",""
"2018-01-08 08:54","-0.5",""
"2018-01-08 09:04","-0.6",""
"2018-01-08 09:14","-0.5",""
"2018-01-08 09:24","-0.3",""
"2018-01-08 09:34","-0.5",""
"2018-01-08 09:44","-0.3",""
"2018-01-08 09:54","-0.1",""
"2018-01-08 10:04","0.1",""
"2018-01-08 10:14","0.0",""
"2018-01-08 10:24","-0.2","100"
"2018-01-08 10:34","-0.1","100"
"2018-01-08 10:44","0.2",""
"2018-01-08 10:54","0.2","100"
"2018-01-08 11:04","0.2","100"
"2018-01-08 11:14","0.1","100"
"2018-01-08 11:24","0.1","99"
"2018-01-08 11:34","0.1","98"
"2018-01-08 11:44","-0.2","96"
"2018-01-08 11:54","-0.6","92"
"2018-01-08 12:04","-0.9","90"
"2018-01-08 12:14","-0.7","92"
"2018-01-08 12:24","-0.8","91"
"2018-01-08 12:34","-1.0","90"
"2018-01-08 12:44","-1.1","89"
"2018-01-08 12:54","-1.1","89"
"2018-01-08 13:04","-1.2","88"
"2018-01-08 13:14","-1.1","90"
"2018-01-08 13:24","-1.2","89"
"2018-01-08 13:34","-1.2","88"
"2018-01-08 13:44","-1.3","88"
"2018-01-08 13:54","-1.3","88"
"2018-01-08 14:04","-1.2","88"
"2018-01-08 14:14","-1.5","86"
"2018-01-08 14:24","-1.5","87"
"2018-01-08 14:34","-1.7","86"
"2018-01-08 14:44","-1.6","86"
"2018-01-08 14:54","-1.6","86"
"2018-01-08 15:04","-1.5","87"
"2018-01-08 15:14","-1.5","88"
"2018-01-08 15:24","-1.5","87"
"2018-01-08 15:34","-1.6","86"
"2018-01-08 15:44","-1.6","86"
"2018-01-08 15:54","-1.7","86"
"2018-01-08 16:04","-1.6","86"
"2018-01-08 16:14","-1.6","86"
"2018-01-08 16:24","-1.4","88"
"2018-01-08 16:34","-1.4","88"
"2018-01-08 16:44","-1.4","88"
"2018-01-08 16:54","-1.5","87"
"2018-01-08 17:04","-1.5","88"
"2018-01-08 17:14","-1.5","88"
"2018-01-08 17:24","-1.5","88"
"2018-01-08 17:34","-1.4","88"
"2018-01-08 17:44","-1.5","87"
"2018-01-08 17:54","-1.6","88"
"2018-01-08 18:04","-1.6","88"
"2018-01-08 18:14","-1.6","88"
"2018-01-08 18:24","-1.7","87"
"2018-01-08 18:34","-1.7","87"
"2018-01-08 18:44","-1.7","88"
"2018-01-08 18:54","-1.7","88"
"2018-01-08 19:04","-1.8","87"
"2018-01-08 19:14","-2.1","84"
"2018-01-08 19:24","-2.1","84"
"2018-01-08 19:34","-2.0","85"
"2018-01-08 19:44","-2.1","85"
"2018-01-08 19:54","-2.1","86"
"2018-01-08 20:04","-2.4","83"
"2018-01-08 20:14","-3.1","79"
"2018-01-08 20:24","-3.2","79"
"2018-01-08 20:34","-3.3","78"
"2018-01-08 20:44","-3.4","78"
"2018-01-08 20:54","-3.7","77"
"2018-01-08 21:04","-3.7","77"
"2018-01-08 21:14","-3.4","79"
"2018-01-08 21:24","-3.3","81"
"2018-01-08 21:34","-3.1","82"
"2018-01-08 21:44","-3.0","83"
"2018-01-08 21:54","-2.9","83"
"2018-01-08 22:04","-2.7","84"
"2018-01-08 22:14","-2.8","83"
"2018-01-08 22:24","-3.0","81"
"2018-01-08 22:34","-3.6","77"
"2018-01-08 22:44","-3.9","74"
"2018-01-08 22:54","-4.0","73"
"2018-01-08 23:04","-3.8","75"
"2018-01-08 23:14","-3.1","80"
"2018-01-08 23:24","-2.2","88"
"2018-01-08 23:34","-1.6","93"
"2018-01-08 23:44","-0.7","100"
"2018-01-08 23:54","-0.5",""
"2018-01-09 00:04","-1.0","100"
"2018-01-09 00:14","-1.0","100"
"2018-01-09 00:24","-1.6","95"
"2018-01-09 00:34","-1.6","94"
"2018-01-09 00:44","-1.7","95"
"2018-01-09 00:54","-2.0","94"
"2018-01-09 01:04","-2.5","91"
"2018-01-09 01:14","-3.4","86"
"2018-01-09 01:24","-3.8","84"
"2018-01-09 01:34","-4.0","83"
"2018-01-09 01:44","-4.2","81"
"2018-01-09 01:54","-5.2","75"
"2018-01-09 02:04","-5.8","72"
"2018-01-09 02:14","-5.8","73"
"2018-01-09 02:24","-5.8","73"
"2018-01-09 02:34","-6.1","72"
"2018-01-09 02:44","-6.4","71"
"2018-01-09 02:54","-6.8","69"
"2018-01-09 03:04","-7.3","67"
"2018-01-09 03:14","-7.2","68"
"2018-01-09 03:24","-7.2","67"
"2018-01-09 03:34","-7.2","67"
"2018-01-09 03:44","-7.2","66"
"2018-01-09 03:54","-6.8","67"
"2018-01-09 04:04","-6.5","69"
"2018-01-09 04:14","-6.2","72"
"2018-01-09 04:24","-6.1","73"
"2018-01-09 04:34","-6.1","75"
"2018-01-09 04:44","-5.9","74"
"2018-01-09 04:54","-5.6","75"
"2018-01-09 05:04","-5.5","76"
"2018-01-09 05:14","-5.4","76"
"2018-01-09 05:24","-5.4","77"
"2018-01-09 05:34","-5.4","76"
"2018-01-09 05:44","-5.4","76"
"2018-01-09 05:54","-5.4","76"
"2018-01-09 06:04","-5.4","76"
"2018-01-09 06:14","-5.4","77"
"2018-01-09 06:24","-5.3","78"
"2018-01-09 06:34","-5.3","77"
"2018-01-09 06:44","-5.4","77"
"2018-01-09 06:54","-6.0","72"
"2018-01-09 07:04","-6.2","72"
"2018-01-09 07:14","-6.4","70"
"2018-01-09 07:24","-6.7","68"
"2018-01-09 07:34","-6.4","71"
"2018-01-09 07:44","-6.5","70"
"2018-01-09 07:54","-6.4","71"
"2018-01-09 08:04","-6.2","72"
"2018-01-09 08:14","-6.1","73"
"2018-01-09 08:24","-6.0","73"
"2018-01-09 08:34","-5.9","74"
"2018-01-09 08:44","-5.9","74"
"2018-01-09 08:54","-5.7","75"
"2018-01-09 09:04","-5.9","73"
"2018-01-09 09:14","-5.7","75"
"2018-01-09 09:24","-5.6","76"
"2018-01-09 09:34","-5.5","77"
"2018-01-09 09:44","-5.5","77"
"2018-01-09 09:54","-5.6","77"
"2018-01-09 10:04","-5.7","77"
"2018-01-09 10:14","-5.4","79"
"2018-01-09 10:24","-5.5","80"
"2018-01-09 10:34","-5.4","81"
"2018-01-09 10:44","-5.8","78"
"2018-01-09 10:54","-5.8","79"
"2018-01-09 11:04","-5.6","80"
"2018-01-09 11:14","-5.6","80"
"2018-01-09 11:24","-5.3","81"
"2018-01-09 11:34","-5.1","84"
"2018-01-09 11:44","-5.4","83"
"2018-01-09 11:54","-5.2","84"
"2018-01-09 12:04","-5.7","81"
"2018-01-09 12:14","-6.0","79"
"2018-01-09 12:24","-6.2","78"
"2018-01-09 12:34","-6.4","77"
"2018-01-09 12:44","-6.7","76"
"2018-01-09 12:54","-6.7","76"
"2018-01-09 13:04","-6.8","74"
"2018-01-09 13:14","-7.0","72"
"2018-01-09 13:24","-7.2","70"
"2018-01-09 13:34","-7.4","69"
"2018-01-09 13:44","-7.5","69"
"2018-01-09 13:54","-7.5","68"
"2018-01-09 14:04","-7.6","68"
"2018-01-09 14:14","-7.7","67"
"2018-01-09 14:24","-7.9","66"
"2018-01-09 14:34","-7.9","67"
"2018-01-09 14:44","-7.9","67"
"2018-01-09 14:54","-7.6","69"
"2018-01-09 15:04","-8.0","66"
"2018-01-09 15:14","-7.5","69"
"2018-01-09 15:24","-7.1","72"
"2018-01-09 15:34","-7.2","70"
"2018-01-09 15:44","-7.4","69"
"2018-01-09 15:54","-7.6","68"
"2018-01-09 16:04","-7.5","69"
"2018-01-09 16:14","-7.2","70"
"2018-01-09 16:24","-7.4","70"
"2018-01-09 16:34","-7.2","71"
"2018-01-09 16:44","-7.2","72"
"2018-01-09 16:54","-7.1","73"
"2018-01-09 17:04","-7.0","74"
"2018-01-09 17:14","-7.0","74"
"2018-01-09 17:24","-7.0","75"
"2018-01-09 17:34","-6.8","76"
"2018-01-09 17:44","-6.8","76"
"2018-01-09 17:54","-6.9","76"
"2018-01-09 18:04","-6.8","77"
"2018-01-09 18:14","-6.8","78"
"2018-01-09 18:24","-6.8","77"
"2018-01-09 18:34","-6.8","77"
"2018-01-09 18:44","-6.8","77"
"2018-01-09 18:54","-6.9","77"
"2018-01-09 19:04","-6.8","78"
"2018-01-09 19:14","-6.8","77"
"2018-01-09 19:24","-6.7","78"
"2018-01-09 19:34","-6.6","79"
"2018-01-09 19:44","-6.6","78"
"2018-01-09 19:54","-6.6","78"
"2018-01-09 20:04","-6.5","79"
"2018-01-09 20:14","-6.6","79"
"2018-01-09 20:24","-6.4","81"
"2018-01-09 20:34","-5.9","84"
"2018-01-09 20:44","-6.0","85"
"2018-01-09 20:54","-5.9","86"
"2018-01-09 21:04","-5.7","89"
"2018-01-09 21:14","-5.7","87"
"2018-01-09 21:24","-5.6","89"
"2018-01-09 21:34","-5.8","87"
"2018-01-09 21:44","-5.6","89"
"2018-01-09 21:54","-6.0","85"
"2018-01-09 22:04","-5.7","88"
"2018-01-09 22:14","-5.7","87"
"2018-01-09 22:24","-5.6","88"
"2018-01-09 22:34","-5.5","90"
"2018-01-09 22:44","-5.6","89"
"2018-01-09 22:54","-5.5","90"
"2018-01-09 23:04","-5.5","91"
"2018-01-09 23:14","-5.2","92"
"2018-01-09 23:24","-5.2","93"
"2018-01-09 23:34","-5.1","92"
"2018-01-09 23:44","-5.3","92"
"2018-01-09 23:54","-5.2","91"
"2018-01-10 00:04","-5.1","92"
"2018-01-10 00:14","-5.7","85"
"2018-01-10 00:24","-6.1","81"
"2018-01-10 00:34","-6.8","75"
"2018-01-10 00:44","-7.0","76"
"2018-01-10 00:54","-7.2","76"
"2018-01-10 01:04","-7.8","77"
"2018-01-10 01:14","-7.6","81"
"2018-01-10 01:24","-8.6","81"
"2018-01-10 01:34","-7.9","90"
"2018-01-10 01:44","-9.4","88"
"2018-01-10 01:54","-9.5","93"
"2018-01-10 02:04","-9.9","94"
"2018-01-10 02:14","-8.5","99"
"2018-01-10 02:24","-7.9","100"
"2018-01-10 02:34","-9.8","100"
"2018-01-10 02:44","-8.4",""
"2018-01-10 02:54","-7.6",""
"2018-01-10 03:04","-7.9","100"
"2018-01-10 03:14","-8.5","100"
"2018-01-10 03:24","-8.2","100"
"2018-01-10 03:34","-7.0","100"
"2018-01-10 03:44","-7.8","93"
"2018-01-10 03:54","-8.1","93"
"2018-01-10 04:04","-7.8","95"
"2018-01-10 04:14","-7.6","99"
"2018-01-10 04:24","-8.0","97"
"2018-01-10 04:34","-8.9","94"
"2018-01-10 04:44","-9.9","94"
"2018-01-10 04:54","-9.6","96"
"2018-01-10 05:04","-9.3","99"
"2018-01-10 05:14","-10.3","99"
"2018-01-10 05:24","-10.0","100"
"2018-01-10 05:34","-9.5",""
"2018-01-10 05:44","-10.3","100"
"2018-01-10 05:54","-11.2","100"
"2018-01-10 06:04","-11.0",""
"2018-01-10 06:14","-10.8",""
"2018-01-10 06:24","-10.4",""
"2018-01-10 06:34","-11.0",""
"2018-01-10 06:44","-10.7",""
"2018-01-10 06:54","-10.7",""
"2018-01-10 07:04","-11.2","100"
"2018-01-10 07:14","-11.4",""
"2018-01-10 07:24","","100"
"2018-01-10 07:34","-11.7","100"
"2018-01-10 07:44","-11.4",""
"2018-01-10 07:54","-11.6","100"
"2018-01-10 08:04","-10.7",""
"2018-01-10 08:14","-10.2",""
"2018-01-10 08:24","-9.6",""
"2018-01-10 08:34","-7.8",""
"2018-01-10 08:44","-8.3",""
"2018-01-10 08:54","-7.2","100"
"2018-01-10 09:04","-8.6","99"
"2018-01-10 09:14","-7.7","100"
"2018-01-10 09:24","-5.8",""
"2018-01-10 09:34","-7.0","95"
"2018-01-10 09:44","-7.0","91"
"2018-01-10 09:54","-6.3","89"
"2018-01-10 10:04","-6.3","86"
"2018-01-10 10:14","-7.1","81"
"2018-01-10 10:24","-6.1","84"
"2018-01-10 10:34","-6.3","70"
"2018-01-10 10:44","-5.9","67"
"2018-01-10 10:54","-4.8","70"
"2018-01-10 11:04","-4.4","71"
"2018-01-10 11:14","-4.0","72"
"2018-01-10 11:24","-3.8","72"
"2018-01-10 11:34","-3.7","70"
"2018-01-10 11:44","-3.5","71"
"2018-01-10 11:54","-3.7","69"
"2018-01-10 12:04","-3.6","68"
"2018-01-10 12:14","-3.8","65"
"2018-01-10 12:24","-3.6","65"
"2018-01-10 12:34","-3.8","62"
"2018-01-10 12:44","-3.8","62"
"2018-01-10 12:54","-4.0","58"
"2018-01-10 13:04","-4.2","56"
"2018-01-10 13:14","-5.0","52"
"2018-01-10 13:24","-5.6","47"
"2018-01-10 13:34","-4.9","50"
"2018-01-10 13:44","-4.2","53"
"2018-01-10 13:54","-3.2","57"
"2018-01-10 14:04","-2.7","61"
"2018-01-10 14:14","-0.9","69"
"2018-01-10 14:24","0.6","77"
"2018-01-10 14:34","1.5","82"
"2018-01-10 14:44","2.4","85"
"2018-01-10 14:54","2.1","86"
"2018-01-10 15:04","2.8","90"
"2018-01-10 15:14","3.2","93"
"2018-01-10 15:24","3.8","94"
"2018-01-10 15:34","4.0","94"
"2018-01-10 15:44","4.2","95"
"2018-01-10 15:54","4.5","97"
"2018-01-10 16:04","4.8","100"
"2018-01-10 16:14","4.8","100"
"2018-01-10 16:24","5.3",""
"2018-01-10 16:34","5.1",""
"2018-01-10 16:44","5.1",""
"2018-01-10 16:54","5.1",""
"2018-01-10 17:04","5.1",""
"2018-01-10 17:14","5.0",""
"2018-01-10 17:24","5.1",""
"2018-01-10 17:34","5.5",""
"2018-01-10 17:44","5.8",""
"2018-01-10 17:54","5.9",""
"2018-01-10 18:04","6.0",""
"2018-01-10 18:14","6.4",""
"2018-01-10 18:24","6.5",""
"2018-01-10 18:34","6.5",""
"2018-01-10 18:44","6.6",""
"2018-01-10 18:54","6.3",""
"2018-01-10 19:04","6.3",""
"2018-01-10 19:14","6.5",""
"2018-01-10 19:24","6.9",""
"2018-01-10 19:34","6.7",""
"2018-01-10 19:44","6.6",""
"2018-01-10 19:54","6.9",""
"2018-01-10 20:04","7.1",""
"2018-01-10 20:14","7.2",""
"2018-01-10 20:24","7.4",""
"2018-01-10 20:34","7.3",""
"2018-01-10 20:44","7.6",""
"2018-01-10 20:55","7.7",""
"2018-01-10 21:04","7.6",""
"2018-01-10 21:14","7.5",""
"2018-01-10 21:24","8.0",""
"2018-01-10 21:34","7.8",""
"2018-01-10 21:44","8.4",""
"2018-01-10 21:54","8.3",""
"2018-01-10 22:04","8.6",""
"2018-01-10 22:15","8.7",""
"2018-01-10 22:24","8.7",""
"2018-01-10 22:34","8.7",""
"2018-01-10 22:44","8.6",""
"2018-01-10 22:54","8.5",""
"2018-01-10 23:04","8.5",""
"2018-01-10 23:14","8.7",""
"2018-01-10 23:24","8.8",""
"2018-01-10 23:34","9.0",""
"2018-01-10 23:44","8.8",""
