"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-01 14:32","-15.3","64"
"2018-01-01 14:42","-15.1","65"
"2018-01-01 14:52","-14.9","67"
"2018-01-01 15:02","-14.7","68"
"2018-01-01 15:12","-14.7","70"
"2018-01-01 15:22","-14.6","71"
"2018-01-01 15:32","-14.6","73"
"2018-01-01 15:42","-14.3","74"
"2018-01-01 15:52","-14.1","75"
"2018-01-01 16:02","-14.1","76"
"2018-01-01 16:12","-14.0","77"
"2018-01-01 16:22","-14.1","77"
"2018-01-01 16:32","-14.1","79"
"2018-01-01 16:42","-14.1","79"
"2018-01-01 16:52","-14.1","80"
"2018-01-01 17:02","-14.0","82"
"2018-01-01 17:12","-14.1","82"
"2018-01-01 17:22","-14.1","83"
"2018-01-01 17:32","-14.0","83"
"2018-01-01 17:42","-13.7","84"
"2018-01-01 17:52","-13.6","84"
"2018-01-01 18:02","-13.7","84"
"2018-01-01 18:12","-13.7","85"
"2018-01-01 18:22","-13.7","85"
"2018-01-01 18:32","-13.6","86"
"2018-01-01 18:42","-13.4","87"
"2018-01-01 18:52","-13.3","87"
"2018-01-01 19:02","-13.2","88"
"2018-01-01 19:12","-13.1","89"
"2018-01-01 19:22","-13.0","90"
"2018-01-01 19:32","-13.0","91"
"2018-01-01 19:42","-13.0","91"
"2018-01-01 19:52","-13.0","91"
"2018-01-01 20:02","-13.0","91"
"2018-01-01 20:12","-13.0","91"
"2018-01-01 20:22","-13.0","91"
"2018-01-01 20:32","-13.0","92"
"2018-01-01 20:42","-12.7","93"
"2018-01-01 20:52","-12.7","93"
"2018-01-01 21:02","-12.6","93"
"2018-01-01 21:12","-12.6","93"
"2018-01-01 21:22","-12.6","93"
"2018-01-01 21:32","-12.5","93"
"2018-01-01 21:42","-12.5","94"
"2018-01-01 21:52","-12.4","94"
"2018-01-01 22:02","-12.3","95"
"2018-01-01 22:12","-12.3","95"
"2018-01-01 22:22","-12.4","95"
"2018-01-01 22:32","-12.3","95"
"2018-01-01 22:42","-12.3","96"
"2018-01-01 22:52","-12.2","96"
"2018-01-01 23:02","-12.1","96"
"2018-01-01 23:12","-12.1","97"
"2018-01-01 23:22","-12.0","97"
"2018-01-01 23:32","-11.9","97"
"2018-01-01 23:42","-11.9","97"
"2018-01-01 23:52","-11.9","97"
"2018-01-02 00:02","-11.9","97"
"2018-01-02 00:12","-11.8","98"
"2018-01-02 00:22","-11.8","98"
"2018-01-02 00:32","-11.8","98"
"2018-01-02 00:42","-11.7","97"
"2018-01-02 00:52","-11.6","97"
"2018-01-02 01:02","-11.5","97"
"2018-01-02 01:12","-11.4","97"
"2018-01-02 01:22","-11.4","97"
"2018-01-02 01:32","-11.3","97"
"2018-01-02 01:42","-11.3","96"
"2018-01-02 01:52","-11.3","96"
"2018-01-02 02:02","-11.2","96"
"2018-01-02 02:12","-11.2","95"
"2018-01-02 02:22","-11.1","95"
"2018-01-02 02:32","-11.1","94"
"2018-01-02 02:42","-11.2","92"
"2018-01-02 02:52","-11.2","92"
"2018-01-02 03:02","-11.3","91"
"2018-01-02 03:12","-11.3","91"
"2018-01-02 03:22","-11.2","91"
"2018-01-02 03:32","-11.3","91"
"2018-01-02 03:42","-11.3","91"
"2018-01-02 03:52","-11.4","91"
"2018-01-02 04:02","-11.4","91"
"2018-01-02 04:12","-11.5","91"
"2018-01-02 04:22","-11.5","91"
"2018-01-02 04:32","-11.6","91"
"2018-01-02 04:42","-11.7","91"
"2018-01-02 04:52","-11.7","91"
"2018-01-02 05:02","-11.7","91"
"2018-01-02 05:12","-11.7","91"
"2018-01-02 05:22","-11.7","91"
"2018-01-02 05:32","-11.7","91"
"2018-01-02 05:42","-11.5","91"
"2018-01-02 05:52","-11.5","91"
"2018-01-02 06:02","-11.4","91"
"2018-01-02 06:12","-11.3","91"
"2018-01-02 06:22","-11.2","91"
"2018-01-02 06:32","-11.0","91"
"2018-01-02 06:42","-10.9","92"
"2018-01-02 06:52","-10.4","93"
"2018-01-02 07:02","-10.3","94"
"2018-01-02 07:12","-10.4","93"
"2018-01-02 07:22","-10.4","93"
"2018-01-02 07:32","-10.3","94"
"2018-01-02 07:42","-11.0","94"
"2018-01-02 07:52","-11.3","95"
"2018-01-02 08:02","-11.6","94"
"2018-01-02 08:12","-11.6","94"
"2018-01-02 08:22","-11.4","94"
"2018-01-02 08:32","-11.3","94"
"2018-01-02 08:42","-11.1","95"
"2018-01-02 08:52","-10.9","95"
"2018-01-02 09:02","-10.7","96"
"2018-01-02 09:12","-10.6","96"
"2018-01-02 09:22","-10.1","97"
"2018-01-02 09:32","-9.6","97"
"2018-01-02 09:42","-7.3","97"
"2018-01-02 09:52","-6.7","95"
"2018-01-02 10:02","-6.7","95"
"2018-01-02 10:12","-6.8","95"
"2018-01-02 10:22","-6.9","93"
"2018-01-02 10:32","-6.7","96"
"2018-01-02 10:42","-6.3","97"
"2018-01-02 10:52","-6.2","98"
"2018-01-02 11:02","-6.4","97"
"2018-01-02 11:12","-6.3","98"
"2018-01-02 11:22","-6.2","99"
"2018-01-02 11:32","-6.3","99"
"2018-01-02 11:42","-6.3","99"
"2018-01-02 11:52","-6.3","99"
"2018-01-02 12:02","-6.0","99"
"2018-01-02 12:12","-5.8","99"
"2018-01-02 12:22","-6.0","99"
"2018-01-02 12:32","-6.1","97"
"2018-01-02 12:42","-6.3","93"
"2018-01-02 12:52","-6.7","92"
"2018-01-02 13:02","-6.9","90"
"2018-01-02 13:12","-7.5","86"
"2018-01-02 13:22","-7.0","89"
"2018-01-02 13:32","-6.8","91"
"2018-01-02 13:42","-6.6","92"
"2018-01-02 13:52","-6.4","95"
"2018-01-02 14:02","-6.6","94"
"2018-01-02 14:12","-6.7","94"
"2018-01-02 14:22","-6.9","94"
"2018-01-02 14:32","-6.9","96"
"2018-01-02 14:42","-6.9","96"
"2018-01-02 14:52","-7.2","96"
"2018-01-02 15:02","-7.4","96"
"2018-01-02 15:12","-7.3","96"
"2018-01-02 15:22","-7.4","98"
"2018-01-02 15:32","-7.2","99"
"2018-01-02 15:42","-7.5","99"
"2018-01-02 15:52","-7.4","99"
"2018-01-02 16:02","-7.4","99"
"2018-01-02 16:12","-7.5","99"
"2018-01-02 16:22","-7.3","99"
"2018-01-02 16:32","-7.1","99"
"2018-01-02 16:42","-7.2","99"
"2018-01-02 16:52","-7.0","99"
"2018-01-02 17:02","-6.9","99"
"2018-01-02 17:12","-7.0","99"
"2018-01-02 17:22","-6.9","99"
"2018-01-02 17:32","-6.9","97"
"2018-01-02 17:42","-6.9","96"
"2018-01-02 17:52","-6.9","96"
"2018-01-02 18:02","-6.9","95"
"2018-01-02 18:12","-6.9","94"
"2018-01-02 18:22","-7.0","93"
"2018-01-02 18:32","-7.2","92"
"2018-01-02 18:42","-7.1","91"
"2018-01-02 18:52","-7.3","90"
"2018-01-02 19:02","-7.4","90"
"2018-01-02 19:12","-7.5","89"
"2018-01-02 19:22","-7.6","88"
"2018-01-02 19:32","-7.9","87"
"2018-01-02 19:42","-7.7","87"
"2018-01-02 19:52","-7.7","87"
"2018-01-02 20:02","-7.5","87"
"2018-01-02 20:12","-7.6","87"
"2018-01-02 20:22","-7.6","87"
"2018-01-02 20:32","-7.7","87"
"2018-01-02 20:42","-7.8","87"
"2018-01-02 20:52","-7.8","86"
"2018-01-02 21:02","-7.7","87"
"2018-01-02 21:12","-7.3","89"
"2018-01-02 21:22","-7.4","89"
"2018-01-02 21:32","-7.2","92"
"2018-01-02 21:42","-6.9","93"
"2018-01-02 21:52","-7.3","93"
"2018-01-02 22:02","-7.2","94"
"2018-01-02 22:12","-7.3","94"
"2018-01-02 22:22","-7.3","94"
"2018-01-02 22:32","-7.6","94"
"2018-01-02 22:42","-7.7","94"
"2018-01-02 22:52","-7.7","94"
"2018-01-02 23:02","-7.8","94"
"2018-01-02 23:12","-7.6","95"
"2018-01-02 23:22","-7.5","95"
"2018-01-02 23:32","-7.8","95"
"2018-01-02 23:42","-8.0","95"
"2018-01-02 23:52","-8.3","95"
"2018-01-03 00:02","-8.3","95"
"2018-01-03 00:12","-8.5","95"
"2018-01-03 00:22","-8.8","95"
"2018-01-03 00:32","-8.8","95"
"2018-01-03 00:42","-8.8","95"
"2018-01-03 00:52","-8.6","95"
"2018-01-03 01:02","-8.6","95"
"2018-01-03 01:12","-8.5","95"
"2018-01-03 01:22","-8.5","95"
"2018-01-03 01:32","-8.6","95"
"2018-01-03 01:42","-9.0","95"
"2018-01-03 01:53","-9.0","95"
"2018-01-03 02:02","-9.0","95"
"2018-01-03 02:12","-9.0","95"
"2018-01-03 02:22","-9.1","95"
"2018-01-03 02:32","-8.9","95"
"2018-01-03 02:42","-8.9","95"
"2018-01-03 02:52","-9.0","95"
"2018-01-03 03:02","-9.2","95"
"2018-01-03 03:13","-9.2","95"
"2018-01-03 03:22","-9.3","95"
"2018-01-03 03:32","-9.3","95"
"2018-01-03 03:42","-9.4","95"
"2018-01-03 03:52","-10.0","94"
"2018-01-03 04:02","-9.8","94"
"2018-01-03 04:12","-10.2","94"
"2018-01-03 04:22","-10.1","94"
"2018-01-03 04:32","-10.5","93"
"2018-01-03 04:42","-10.7","92"
"2018-01-03 04:52","-10.8","92"
"2018-01-03 05:02","-11.1","91"
"2018-01-03 05:13","-11.1","91"
"2018-01-03 05:22","-11.1","91"
"2018-01-03 05:32","-11.1","91"
"2018-01-03 05:42","-11.3","90"
"2018-01-03 05:52","-11.4","88"
"2018-01-03 06:02","-11.4","88"
"2018-01-03 06:15","-11.5","88"
"2018-01-03 06:22","-11.4","88"
"2018-01-03 06:32","-11.7","87"
"2018-01-03 06:42","-11.7","87"
"2018-01-03 06:52","-12.1","86"
"2018-01-03 07:02","-12.4","85"
"2018-01-03 07:12","-12.6","85"
"2018-01-03 07:22","-12.9","84"
"2018-01-03 07:32","-13.0","84"
"2018-01-03 07:42","-12.6","85"
"2018-01-03 07:52","-12.7","84"
"2018-01-03 08:02","-12.9","83"
"2018-01-03 08:22","-12.8","83"
"2018-01-03 08:34","-12.8","83"
"2018-01-03 08:42","-12.9","83"
"2018-01-03 08:52","-12.8","83"
"2018-01-03 09:02","-12.9","83"
"2018-01-03 09:22","-13.0","81"
"2018-01-03 09:32","-12.6","82"
"2018-01-03 09:42","-12.2","82"
"2018-01-03 09:52","-11.7","81"
"2018-01-03 10:02","-12.0","77"
"2018-01-03 10:12","-12.4","74"
"2018-01-03 10:22","-12.4","70"
"2018-01-03 10:32","-12.6","69"
"2018-01-03 10:42","-12.9","68"
"2018-01-03 10:53","-13.1","67"
"2018-01-03 11:02","-13.3","64"
"2018-01-03 11:12","-13.3","63"
"2018-01-03 11:22","-13.5","61"
"2018-01-03 11:32","-13.5","60"
"2018-01-03 11:42","-13.7","58"
"2018-01-03 11:52","-13.8","58"
"2018-01-03 12:02","-13.6","57"
"2018-01-03 12:22","-13.6","54"
"2018-01-03 12:32","-13.4","54"
"2018-01-03 12:42","-13.2","54"
"2018-01-03 13:02","-13.3","54"
"2018-01-03 13:14","-13.6","54"
"2018-01-03 13:22","-13.2","54"
"2018-01-03 13:32","-13.4","54"
"2018-01-03 13:42","-13.5","53"
"2018-01-03 13:52","-13.4","53"
"2018-01-03 14:02","-13.4","54"
"2018-01-03 14:13","-13.0","54"
"2018-01-03 14:22","-12.8","55"
"2018-01-03 14:32","-12.9","55"
"2018-01-03 14:42","-12.4","56"
"2018-01-03 14:52","-12.4","56"
"2018-01-03 15:02","-12.6","56"
"2018-01-03 15:13","-12.6","57"
"2018-01-03 15:22","-12.0","59"
"2018-01-03 15:32","-11.8","59"
"2018-01-03 15:42","-11.7","59"
"2018-01-03 15:52","-11.8","59"
"2018-01-03 16:02","-11.8","59"
"2018-01-03 16:13","-11.8","59"
"2018-01-03 16:22","-11.7","61"
"2018-01-03 16:32","-11.4","62"
"2018-01-03 16:42","-11.3","62"
"2018-01-03 16:52","-11.3","63"
"2018-01-03 17:02","-11.0","64"
"2018-01-03 17:22","-10.8","65"
"2018-01-03 17:42","-10.5","65"
"2018-01-03 17:49","-10.5","65"
"2018-01-03 18:02","-10.4","65"
"2018-01-03 18:22","-9.9","68"
"2018-01-03 18:24","-9.8","68"
"2018-01-03 18:42","-9.9","68"
"2018-01-03 18:52","-10.0","68"
"2018-01-03 19:02","-9.8","69"
"2018-01-03 19:14","-9.8","69"
"2018-01-03 19:22","-9.6","71"
"2018-01-03 19:32","-9.7","69"
"2018-01-03 19:42","-9.7","69"
"2018-01-03 19:52","-9.6","70"
"2018-01-03 20:02","-9.6","70"
"2018-01-03 20:13","-9.6","70"
"2018-01-03 20:22","-9.1","73"
"2018-01-03 20:32","-8.8","75"
"2018-01-03 20:42","-8.1","81"
"2018-01-03 20:52","-7.2","87"
"2018-01-03 21:02","-6.8","91"
"2018-01-03 21:12","-6.4","93"
"2018-01-03 21:22","-6.2","94"
"2018-01-03 21:42","-6.1","94"
"2018-01-03 21:53","-6.1","94"
"2018-01-03 22:02","-5.9","96"
"2018-01-03 22:13","-5.7","96"
"2018-01-03 22:22","-5.6","97"
"2018-01-03 22:32","-5.8","98"
"2018-01-03 22:42","-6.6","99"
"2018-01-03 22:52","-6.7","99"
"2018-01-03 23:02","-6.9","99"
"2018-01-03 23:12","-7.1","99"
"2018-01-03 23:22","-7.3","99"
"2018-01-03 23:33","-7.6","99"
"2018-01-03 23:42","-7.7","99"
"2018-01-04 00:02","-8.0","99"
"2018-01-04 00:14","-8.3","99"
"2018-01-04 00:22","-8.4","99"
"2018-01-04 00:33","-8.5","99"
"2018-01-04 00:42","-8.7","99"
"2018-01-04 00:53","-8.7","99"
"2018-01-04 01:02","-8.8","99"
"2018-01-04 01:22","-8.9","99"
"2018-01-04 01:33","-9.0","99"
"2018-01-04 01:42","-9.1","99"
"2018-01-04 01:53","-9.1","99"
"2018-01-04 02:02","-9.1","99"
"2018-01-04 02:20","-9.1","99"
"2018-01-04 02:22","-9.1","99"
"2018-01-04 02:42","-9.2","99"
"2018-01-04 03:02","-9.3","99"
"2018-01-04 03:22","-9.5","99"
"2018-01-04 03:42","-9.5","99"
"2018-01-04 04:03","-9.4","99"
"2018-01-04 04:22","-9.5","99"
"2018-01-04 04:42","-9.5","99"
"2018-01-04 05:03","-9.6","99"
"2018-01-04 05:22","-9.5","99"
"2018-01-04 05:42","-9.5","99"
"2018-01-04 06:02","-9.6","99"
"2018-01-04 06:22","-9.7","99"
"2018-01-04 06:42","-9.7","99"
"2018-01-04 07:02","-9.9","99"
"2018-01-04 07:22","-10.4","99"
"2018-01-04 07:42","-10.8","99"
"2018-01-04 08:02","-11.1","99"
"2018-01-04 08:22","-10.9","99"
"2018-01-04 08:42","-10.7","99"
"2018-01-04 09:02","-10.6","98"
"2018-01-04 09:22","-10.6","94"
"2018-01-04 09:42","-11.1","89"
"2018-01-04 10:02","-11.3","83"
"2018-01-04 10:22","-11.2","82"
"2018-01-04 10:42","-10.4","88"
"2018-01-04 11:02","-10.2","87"
"2018-01-04 11:22","-10.2","88"
"2018-01-04 11:42","-10.4","86"
"2018-01-04 11:52","-10.9","85"
"2018-01-04 12:03","-10.7","85"
"2018-01-04 12:12","-11.2","84"
"2018-01-04 12:22","-11.1","86"
"2018-01-04 12:32","-11.3","86"
"2018-01-04 12:42","-11.3","86"
"2018-01-04 12:52","-11.6","84"
"2018-01-04 13:02","-11.9","83"
"2018-01-04 13:12","-11.8","82"
"2018-01-04 13:22","-11.8","82"
"2018-01-04 13:32","-11.2","88"
"2018-01-04 13:42","-11.3","88"
"2018-01-04 13:52","-11.3","88"
"2018-01-04 14:02","-11.2","90"
"2018-01-04 14:12","-11.3","88"
"2018-01-04 14:22","-11.7","87"
"2018-01-04 14:32","-11.7","87"
"2018-01-04 14:42","-11.7","90"
"2018-01-04 14:52","-11.5","90"
"2018-01-04 15:02","-11.6","91"
"2018-01-04 15:12","-11.6","91"
"2018-01-04 15:22","-11.8","91"
"2018-01-04 15:32","-11.6","92"
"2018-01-04 15:42","-11.9","91"
"2018-01-04 15:52","-12.4","89"
"2018-01-04 16:02","-12.9","86"
"2018-01-04 16:12","-13.2","86"
"2018-01-04 16:22","-13.3","86"
"2018-01-04 16:32","-13.6","86"
"2018-01-04 16:42","-13.4","89"
"2018-01-04 16:52","-13.4","91"
"2018-01-04 17:02","-13.7","91"
"2018-01-04 17:12","-14.0","91"
"2018-01-04 17:22","-14.0","91"
"2018-01-04 17:32","-14.0","90"
"2018-01-04 17:42","-14.3","88"
"2018-01-04 17:52","-14.4","87"
"2018-01-04 18:02","-14.7","85"
"2018-01-04 18:12","-15.2","83"
"2018-01-04 18:22","-15.4","83"
"2018-01-04 18:32","-15.7","82"
"2018-01-04 18:42","-15.8","83"
"2018-01-04 18:52","-15.8","84"
"2018-01-04 19:02","-15.9","85"
"2018-01-04 19:12","-15.8","87"
"2018-01-04 19:22","-15.8","89"
"2018-01-04 19:32","-15.8","91"
"2018-01-04 19:42","-15.8","92"
"2018-01-04 19:52","-15.6","93"
"2018-01-04 20:02","-15.5","94"
"2018-01-04 20:12","-15.7","94"
"2018-01-04 20:22","-15.7","95"
"2018-01-04 20:32","-15.0","95"
"2018-01-04 20:42","-15.6","95"
"2018-01-04 20:52","-16.1","96"
"2018-01-04 21:02","-16.1","96"
"2018-01-04 21:12","-16.2","96"
"2018-01-04 21:22","-16.1","96"
"2018-01-04 21:32","-16.1","97"
"2018-01-04 21:42","-16.3","97"
"2018-01-04 21:52","-16.2","97"
"2018-01-04 22:02","-16.1","98"
"2018-01-04 22:12","-16.0","99"
"2018-01-04 22:22","-16.1","99"
"2018-01-04 22:32","-16.1","99"
"2018-01-04 22:42","-16.1","99"
"2018-01-04 22:52","-16.2","99"
"2018-01-04 23:02","-16.1","99"
"2018-01-04 23:12","-16.2","99"
"2018-01-04 23:22","-16.3","99"
"2018-01-04 23:32","-16.4","99"
"2018-01-04 23:42","-16.4","99"
"2018-01-04 23:52","-16.4","99"
"2018-01-05 00:02","-16.4","99"
"2018-01-05 00:12","-16.4","99"
"2018-01-05 00:22","-16.4","99"
"2018-01-05 00:32","-16.5","99"
"2018-01-05 00:42","-16.6","99"
"2018-01-05 00:52","-16.9","99"
"2018-01-05 01:02","-16.9","99"
"2018-01-05 01:12","-17.1","99"
"2018-01-05 01:22","-17.1","99"
"2018-01-05 01:32","-17.2","99"
"2018-01-05 01:42","-17.2","99"
"2018-01-05 01:52","-17.3","99"
"2018-01-05 02:02","-17.2","99"
"2018-01-05 02:12","-17.3","99"
"2018-01-05 02:22","-17.3","99"
"2018-01-05 02:32","-17.3","99"
"2018-01-05 02:42","-17.4","99"
"2018-01-05 02:52","-17.4","99"
"2018-01-05 03:02","-17.4","99"
"2018-01-05 03:12","-17.4","99"
"2018-01-05 03:22","-17.5","99"
"2018-01-05 03:32","-17.5","99"
"2018-01-05 03:42","-17.5","99"
"2018-01-05 03:52","-17.4","99"
"2018-01-05 04:03","-17.4","99"
"2018-01-05 04:12","-17.3","99"
"2018-01-05 04:22","-17.1","99"
"2018-01-05 04:32","-17.4","99"
"2018-01-05 04:42","-17.6","99"
"2018-01-05 04:52","-17.6","99"
"2018-01-05 05:03","-17.3","99"
"2018-01-05 05:12","-17.3","99"
"2018-01-05 05:22","-17.3","99"
"2018-01-05 05:32","-17.8","99"
"2018-01-05 05:42","-18.0","99"
"2018-01-05 05:52","-18.2","99"
"2018-01-05 06:02","-18.2","99"
"2018-01-05 06:12","-18.3","99"
"2018-01-05 06:22","-18.4","99"
"2018-01-05 06:32","-18.5","99"
"2018-01-05 06:42","-18.7","99"
"2018-01-05 06:52","-18.8","99"
"2018-01-05 07:02","-18.9","99"
"2018-01-05 07:12","-19.0","99"
"2018-01-05 07:22","-19.0","99"
"2018-01-05 07:32","-19.0","99"
"2018-01-05 07:42","-18.9","99"
"2018-01-05 07:52","-18.9","99"
"2018-01-05 08:02","-18.9","99"
"2018-01-05 08:12","-19.0","99"
"2018-01-05 08:22","-19.1","99"
"2018-01-05 08:32","-19.0","99"
"2018-01-05 08:42","-18.9","98"
"2018-01-05 08:52","-19.0","98"
"2018-01-05 09:02","-19.1","98"
"2018-01-05 09:12","-19.0","97"
"2018-01-05 09:22","-18.9","97"
"2018-01-05 09:32","-18.9","97"
"2018-01-05 09:42","-18.8","97"
"2018-01-05 09:52","-18.7","97"
"2018-01-05 10:02","-18.5","97"
"2018-01-05 10:12","-18.5","96"
"2018-01-05 10:22","-18.2","95"
"2018-01-05 10:32","-18.0","94"
"2018-01-05 10:42","-18.2","93"
"2018-01-05 10:52","-17.9","92"
"2018-01-05 11:02","-18.2","92"
"2018-01-05 11:12","-18.1","92"
"2018-01-05 11:22","-17.8","92"
"2018-01-05 11:32","-17.7","91"
"2018-01-05 11:42","-17.9","90"
"2018-01-05 11:52","-17.4","88"
"2018-01-05 12:02","-18.3","86"
"2018-01-05 12:12","-18.2","84"
"2018-01-05 12:22","-18.4","82"
"2018-01-05 12:32","-18.6","81"
"2018-01-05 12:42","-18.8","77"
"2018-01-05 12:52","-18.9","75"
"2018-01-05 13:02","-19.0","74"
"2018-01-05 13:12","-19.4","72"
"2018-01-05 13:22","-19.0","71"
"2018-01-05 13:32","-19.1","70"
"2018-01-05 13:42","-19.4","69"
"2018-01-05 13:52","-19.4","68"
"2018-01-05 14:02","-19.5","67"
"2018-01-05 14:12","-19.9","66"
"2018-01-05 14:22","-19.8","66"
"2018-01-05 14:32","-19.9","66"
"2018-01-05 14:42","-20.0","65"
"2018-01-05 14:52","-20.0","64"
"2018-01-05 15:02","-20.1","63"
"2018-01-05 15:12","-20.4","63"
"2018-01-05 15:22","-20.2","63"
"2018-01-05 15:32","-20.6","62"
"2018-01-05 15:42","-20.6","62"
"2018-01-05 15:52","-20.9","62"
"2018-01-05 16:02","-20.9","62"
"2018-01-05 16:12","-21.0","63"
"2018-01-05 16:22","-21.0","63"
"2018-01-05 16:32","-21.1","64"
"2018-01-05 16:42","-21.1","65"
"2018-01-05 16:52","-21.1","66"
"2018-01-05 17:02","-21.1","67"
"2018-01-05 17:12","-21.2","67"
"2018-01-05 17:22","-21.1","67"
"2018-01-05 17:32","-21.2","68"
"2018-01-05 17:42","-21.1","69"
"2018-01-05 17:52","-21.2","69"
"2018-01-05 18:02","-21.2","69"
"2018-01-05 18:12","-21.1","70"
"2018-01-05 18:22","-21.2","70"
"2018-01-05 18:32","-21.2","71"
"2018-01-05 18:42","-21.1","72"
"2018-01-05 18:52","-21.0","73"
"2018-01-05 19:02","-21.0","74"
"2018-01-05 19:12","-20.9","74"
"2018-01-05 19:22","-20.8","75"
"2018-01-05 19:32","-20.7","75"
"2018-01-05 19:42","-20.7","75"
"2018-01-05 19:52","-20.7","76"
"2018-01-05 20:02","-20.8","76"
"2018-01-05 20:12","-20.8","77"
"2018-01-05 20:22","-20.6","78"
"2018-01-05 20:32","-20.5","79"
"2018-01-05 20:42","-20.4","79"
"2018-01-05 20:52","-20.4","80"
"2018-01-05 21:02","-20.3","80"
"2018-01-05 21:12","-20.2","80"
"2018-01-05 21:22","-20.1","81"
"2018-01-05 21:32","-19.9","82"
"2018-01-05 21:42","-19.8","83"
"2018-01-05 21:52","-19.7","83"
"2018-01-05 22:02","-19.5","84"
"2018-01-05 22:12","-19.5","85"
"2018-01-05 22:22","-19.4","85"
"2018-01-05 22:32","-19.3","86"
"2018-01-05 22:42","-18.9","86"
"2018-01-05 22:52","-18.8","86"
"2018-01-05 23:02","-18.6","86"
"2018-01-05 23:12","-18.5","86"
"2018-01-05 23:22","-18.4","87"
"2018-01-05 23:32","-18.3","87"
"2018-01-05 23:42","-18.1","89"
"2018-01-05 23:52","-17.9","89"
"2018-01-06 00:02","-17.9","88"
"2018-01-06 00:12","-18.0","88"
"2018-01-06 00:22","-18.2","87"
"2018-01-06 00:32","-18.3","87"
"2018-01-06 00:42","-18.6","86"
"2018-01-06 00:52","-18.8","85"
"2018-01-06 01:02","-19.1","83"
"2018-01-06 01:12","-19.4","82"
"2018-01-06 01:22","-19.6","82"
"2018-01-06 01:32","-19.8","82"
"2018-01-06 01:42","-20.1","81"
"2018-01-06 01:52","-20.1","82"
"2018-01-06 02:02","-20.2","82"
"2018-01-06 02:12","-20.1","83"
"2018-01-06 02:22","-20.2","83"
