"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-03-05 21:00","-13.1","77"
"2018-03-05 21:10","-13.2","77"
"2018-03-05 21:20","-13.3","77"
"2018-03-05 21:30","-13.4","78"
"2018-03-05 21:40","-13.6","77"
"2018-03-05 21:50","-13.8","77"
"2018-03-05 22:00","-13.9","77"
"2018-03-05 22:10","-13.9","78"
"2018-03-05 22:20","-13.9","78"
"2018-03-05 22:30","-13.9","78"
"2018-03-05 22:40","-13.9","78"
"2018-03-05 22:50","-13.9","79"
"2018-03-05 23:00","-13.9","79"
"2018-03-05 23:10","-13.9","79"
"2018-03-05 23:20","-13.9","80"
"2018-03-05 23:30","-13.8","80"
"2018-03-05 23:40","-13.8","81"
"2018-03-05 23:50","-13.7","82"
"2018-03-06 00:00","-13.7","83"
"2018-03-06 00:10","-13.7","84"
"2018-03-06 00:20","-13.7","84"
"2018-03-06 00:30","-13.7","84"
"2018-03-06 00:40","-13.8","83"
"2018-03-06 00:50","-13.8","83"
"2018-03-06 01:00","-13.9","83"
"2018-03-06 01:10","-14.0","83"
"2018-03-06 01:20","-14.2","83"
"2018-03-06 01:30","-14.3","83"
"2018-03-06 01:40","-14.3","83"
"2018-03-06 01:50","-14.3","83"
"2018-03-06 02:00","-14.4","83"
"2018-03-06 02:10","-14.5","83"
"2018-03-06 02:20","-14.6","83"
"2018-03-06 02:30","-14.6","83"
"2018-03-06 02:40","-14.6","83"
"2018-03-06 02:50","-14.6","83"
"2018-03-06 03:00","-14.7","84"
"2018-03-06 03:10","-14.7","84"
"2018-03-06 03:20","-14.7","84"
"2018-03-06 03:30","-14.7","84"
"2018-03-06 03:40","-14.6","84"
"2018-03-06 03:50","-14.6","84"
"2018-03-06 04:00","-14.6","84"
"2018-03-06 04:10","-14.6","84"
"2018-03-06 04:20","-14.6","84"
"2018-03-06 04:30","-14.6","84"
"2018-03-06 04:40","-14.6","84"
"2018-03-06 04:50","-14.5","84"
"2018-03-06 05:00","-14.5","84"
"2018-03-06 05:10","-14.3","85"
"2018-03-06 05:20","-14.2","85"
"2018-03-06 05:30","-14.2","86"
"2018-03-06 05:40","-14.0","86"
"2018-03-06 05:50","-14.0","86"
"2018-03-06 06:00","-14.0","86"
"2018-03-06 06:10","-14.0","86"
"2018-03-06 06:20","-14.0","86"
"2018-03-06 06:30","-14.0","87"
"2018-03-06 06:40","-13.9","87"
"2018-03-06 06:50","-13.8","87"
"2018-03-06 07:00","-13.7","88"
"2018-03-06 07:10","-13.6","88"
"2018-03-06 07:20","-13.5","88"
"2018-03-06 07:30","-13.4","88"
"2018-03-06 07:40","-13.3","88"
"2018-03-06 07:50","-13.2","88"
"2018-03-06 08:00","-13.1","87"
"2018-03-06 08:10","-13.0","87"
"2018-03-06 08:20","-13.1","85"
"2018-03-06 08:30","-12.9","85"
"2018-03-06 08:40","-12.9","85"
"2018-03-06 08:50","-12.6","84"
"2018-03-06 09:00","-12.1","84"
"2018-03-06 09:10","-12.1","83"
"2018-03-06 09:20","-12.0","82"
"2018-03-06 09:30","-11.7","82"
"2018-03-06 09:40","-11.7","81"
"2018-03-06 09:50","-11.6","81"
"2018-03-06 10:00","-11.5","80"
"2018-03-06 10:10","-11.6","80"
"2018-03-06 10:20","-11.4","80"
"2018-03-06 10:30","-11.3","80"
"2018-03-06 10:40","-11.2","80"
"2018-03-06 10:50","-11.1","80"
"2018-03-06 11:00","-11.0","78"
"2018-03-06 11:10","-10.8","78"
"2018-03-06 11:20","-11.0","78"
"2018-03-06 11:30","-10.8","79"
"2018-03-06 11:40","-10.7","78"
"2018-03-06 11:50","-10.8","79"
"2018-03-06 12:00","-10.7","79"
"2018-03-06 12:10","-10.7","79"
"2018-03-06 12:20","-10.6","78"
"2018-03-06 12:30","-10.4","78"
"2018-03-06 12:40","-10.4","77"
"2018-03-06 12:50","-9.7","77"
"2018-03-06 13:00","-9.9","75"
"2018-03-06 13:10","-9.6","75"
"2018-03-06 13:20","-9.7","75"
"2018-03-06 13:30","-9.7","75"
"2018-03-06 13:40","-9.6","75"
"2018-03-06 13:50","-9.3","76"
"2018-03-06 14:00","-9.4","75"
"2018-03-06 14:10","-9.0","75"
"2018-03-06 14:20","-9.1","76"
"2018-03-06 14:30","-8.8","75"
"2018-03-06 14:40","-8.7","75"
"2018-03-06 14:50","-8.7","75"
"2018-03-06 15:00","-8.5","76"
"2018-03-06 15:10","-8.4","76"
"2018-03-06 15:20","-8.3","76"
"2018-03-06 15:30","-8.1","75"
"2018-03-06 15:40","-8.0","77"
"2018-03-06 15:50","-8.0","75"
"2018-03-06 16:00","-7.9","75"
"2018-03-06 16:10","-7.6","74"
"2018-03-06 16:20","-7.7","74"
"2018-03-06 16:30","-7.5","76"
"2018-03-06 16:40","-7.5","76"
"2018-03-06 16:50","-7.4","77"
"2018-03-06 17:00","-7.3","77"
"2018-03-06 17:10","-7.2","78"
"2018-03-06 17:20","-7.2","78"
"2018-03-06 17:30","-7.2","78"
"2018-03-06 17:40","-7.2","79"
"2018-03-06 17:50","-7.2","79"
"2018-03-06 18:00","-7.2","79"
"2018-03-06 18:10","-7.2","80"
"2018-03-06 18:20","-7.3","79"
"2018-03-06 18:30","-7.3","80"
"2018-03-06 18:40","-7.3","79"
"2018-03-06 18:50","-7.3","80"
"2018-03-06 19:00","-7.3","80"
"2018-03-06 19:10","-7.3","80"
"2018-03-06 19:20","-7.3","80"
"2018-03-06 19:30","-7.3","81"
"2018-03-06 19:40","-7.3","81"
"2018-03-06 19:50","-7.3","81"
"2018-03-06 20:00","-7.3","81"
"2018-03-06 20:10","-7.3","80"
"2018-03-06 20:20","-7.2","81"
"2018-03-06 20:30","-7.2","81"
"2018-03-06 20:40","-7.2","81"
"2018-03-06 20:50","-7.2","81"
"2018-03-06 21:00","-7.2","80"
"2018-03-06 21:10","-7.3","80"
"2018-03-06 21:20","-7.3","80"
"2018-03-06 21:30","-7.2","80"
"2018-03-06 21:40","-7.2","80"
"2018-03-06 21:50","-7.3","80"
"2018-03-06 22:00","-7.3","80"
"2018-03-06 22:10","-7.3","81"
"2018-03-06 22:20","-7.3","81"
"2018-03-06 22:30","-7.3","81"
"2018-03-06 22:40","-7.3","82"
"2018-03-06 22:50","-7.3","82"
"2018-03-06 23:00","-7.3","82"
"2018-03-06 23:10","-7.3","82"
"2018-03-06 23:20","-7.4","82"
"2018-03-06 23:30","-7.4","82"
"2018-03-06 23:40","-7.4","83"
"2018-03-06 23:50","-7.4","83"
"2018-03-07 00:00","-7.4","83"
"2018-03-07 00:10","-7.4","83"
"2018-03-07 00:20","-7.4","83"
"2018-03-07 00:30","-7.4","83"
"2018-03-07 00:40","-7.4","84"
"2018-03-07 00:50","-7.4","84"
"2018-03-07 01:00","-7.4","84"
"2018-03-07 01:10","-7.5","84"
"2018-03-07 01:20","-7.3","85"
"2018-03-07 01:30","-7.3","85"
"2018-03-07 01:40","-7.3","85"
"2018-03-07 01:50","-7.2","85"
"2018-03-07 02:00","-7.3","85"
"2018-03-07 02:10","-7.5","85"
"2018-03-07 02:20","-7.5","86"
"2018-03-07 02:30","-7.5","86"
"2018-03-07 02:40","-7.5","86"
"2018-03-07 02:50","-7.5","86"
"2018-03-07 03:00","-7.5","87"
"2018-03-07 03:10","-7.5","87"
"2018-03-07 03:20","-7.5","87"
"2018-03-07 03:30","-7.6","87"
"2018-03-07 03:40","-7.7","88"
"2018-03-07 03:50","-7.6","88"
"2018-03-07 04:00","-7.7","88"
"2018-03-07 04:10","-7.7","89"
"2018-03-07 04:20","-7.7","89"
"2018-03-07 04:30","-7.7","89"
"2018-03-07 04:40","-7.7","89"
"2018-03-07 04:50","-7.7","89"
"2018-03-07 05:00","-7.5","89"
"2018-03-07 05:10","-7.6","90"
"2018-03-07 05:20","-7.5","90"
"2018-03-07 05:30","-7.4","90"
"2018-03-07 05:40","-7.4","91"
"2018-03-07 05:50","-7.3","91"
"2018-03-07 06:00","-7.3","91"
"2018-03-07 06:10","-7.2","91"
"2018-03-07 06:20","-7.1","91"
"2018-03-07 06:30","-7.1","91"
"2018-03-07 06:40","-7.0","91"
"2018-03-07 06:50","-6.9","91"
"2018-03-07 07:00","-6.9","91"
"2018-03-07 07:10","-6.9","91"
"2018-03-07 07:20","-6.7","91"
"2018-03-07 07:30","-6.6","91"
"2018-03-07 07:40","-6.4","91"
"2018-03-07 07:50","-6.2","91"
"2018-03-07 08:00","-5.8","91"
"2018-03-07 08:10","-5.5","90"
"2018-03-07 08:20","-5.2","89"
"2018-03-07 08:30","-5.1","88"
"2018-03-07 08:40","-4.9","86"
"2018-03-07 08:50","-4.9","85"
"2018-03-07 09:00","-4.9","84"
"2018-03-07 09:10","-4.8","83"
"2018-03-07 09:20","-4.7","82"
"2018-03-07 09:30","-4.8","81"
"2018-03-07 09:40","-4.8","80"
"2018-03-07 09:50","-4.8","79"
"2018-03-07 10:00","-4.8","77"
"2018-03-07 10:10","-5.0","75"
"2018-03-07 10:20","-4.9","73"
"2018-03-07 10:30","-4.9","71"
"2018-03-07 10:40","-4.6","70"
"2018-03-07 10:50","-4.6","71"
"2018-03-07 11:00","-4.4","68"
"2018-03-07 11:10","-4.7","68"
"2018-03-07 11:20","-4.4","69"
"2018-03-07 11:30","-4.6","69"
"2018-03-07 11:40","-4.6","69"
"2018-03-07 11:50","-4.2","69"
"2018-03-07 12:00","-4.4","68"
"2018-03-07 12:10","-4.5","69"
"2018-03-07 12:20","-4.7","69"
"2018-03-07 12:30","-4.5","69"
"2018-03-07 12:40","-4.4","68"
"2018-03-07 12:50","-4.6","68"
"2018-03-07 13:00","-4.6","69"
"2018-03-07 13:10","-4.6","69"
"2018-03-07 13:20","-4.5","70"
"2018-03-07 13:30","-4.4","71"
"2018-03-07 13:40","-4.3","69"
"2018-03-07 13:50","-4.3","70"
"2018-03-07 14:00","-4.1","71"
"2018-03-07 14:10","-4.0","72"
"2018-03-07 14:20","-4.0","73"
"2018-03-07 14:30","-4.0","74"
"2018-03-07 14:40","-3.9","74"
"2018-03-07 14:50","-3.8","74"
"2018-03-07 15:00","-3.7","74"
"2018-03-07 15:10","-3.7","73"
"2018-03-07 15:20","-3.7","75"
"2018-03-07 15:30","-3.5","75"
"2018-03-07 15:40","-3.3","76"
"2018-03-07 15:50","-3.3","76"
"2018-03-07 16:00","-3.2","76"
"2018-03-07 16:10","-3.1","76"
"2018-03-07 16:20","-3.2","77"
"2018-03-07 16:30","-3.1","78"
"2018-03-07 16:40","-2.8","81"
"2018-03-07 16:50","-2.6","83"
"2018-03-07 17:00","-2.4","85"
"2018-03-07 17:10","-2.2","86"
"2018-03-07 17:20","-2.0","87"
"2018-03-07 17:30","-2.0","88"
"2018-03-07 17:40","-2.1","88"
"2018-03-07 17:50","-2.2","88"
"2018-03-07 18:00","-2.3","88"
"2018-03-07 18:10","-2.3","88"
"2018-03-07 18:20","-2.6","87"
"2018-03-07 18:30","-2.6","87"
"2018-03-07 18:40","-2.6","87"
"2018-03-07 18:50","-2.6","88"
"2018-03-07 19:00","-2.5","88"
"2018-03-07 19:10","-2.5","88"
"2018-03-07 19:20","-2.6","88"
"2018-03-07 19:30","-2.5","89"
"2018-03-07 19:40","-2.5","89"
"2018-03-07 19:50","-2.6","89"
"2018-03-07 20:00","-2.6","88"
"2018-03-07 20:10","-2.6","88"
"2018-03-07 20:20","-2.6","88"
"2018-03-07 20:30","-2.6","88"
"2018-03-07 20:40","-2.5","89"
"2018-03-07 20:50","-2.5","90"
"2018-03-07 21:00","-2.5","91"
"2018-03-07 21:10","-2.5","92"
"2018-03-07 21:20","-2.4","93"
"2018-03-07 21:30","-2.4","94"
"2018-03-07 21:40","-2.3","94"
"2018-03-07 21:50","-2.2","94"
"2018-03-07 22:00","-2.2","95"
"2018-03-07 22:10","-2.2","95"
"2018-03-07 22:20","-2.2","95"
"2018-03-07 22:30","-2.2","95"
"2018-03-07 22:40","-2.2","96"
"2018-03-07 22:50","-2.2","96"
"2018-03-07 23:00","-2.2","96"
"2018-03-07 23:10","-2.3","96"
"2018-03-07 23:20","-2.3","96"
"2018-03-07 23:30","-2.4","96"
"2018-03-07 23:40","-2.4","96"
"2018-03-07 23:50","-2.5","96"
"2018-03-08 00:00","-2.5","96"
"2018-03-08 00:10","-2.5","96"
"2018-03-08 00:20","-2.6","96"
"2018-03-08 00:30","-2.7","96"
"2018-03-08 00:40","-2.7","96"
"2018-03-08 00:50","-2.7","96"
"2018-03-08 01:00","-2.6","96"
"2018-03-08 01:10","-2.7","96"
"2018-03-08 01:20","-2.8","96"
"2018-03-08 01:30","-2.9","96"
"2018-03-08 01:40","-2.9","96"
"2018-03-08 01:50","-3.0","96"
"2018-03-08 02:00","-3.1","96"
"2018-03-08 02:10","-3.1","96"
"2018-03-08 02:20","-3.2","96"
"2018-03-08 02:30","-3.3","96"
"2018-03-08 02:40","-3.3","96"
"2018-03-08 02:50","-3.4","96"
"2018-03-08 03:00","-3.5","96"
"2018-03-08 03:10","-3.5","96"
"2018-03-08 03:20","-3.5","96"
"2018-03-08 03:30","-3.6","96"
"2018-03-08 03:40","-3.7","96"
"2018-03-08 03:50","-3.8","96"
"2018-03-08 04:00","-3.9","96"
"2018-03-08 04:10","-4.0","96"
"2018-03-08 04:20","-4.0","96"
"2018-03-08 04:30","-4.1","96"
"2018-03-08 04:40","-4.1","96"
"2018-03-08 04:50","-4.2","96"
"2018-03-08 05:00","-4.2","96"
"2018-03-08 05:10","-4.3","96"
"2018-03-08 05:20","-4.4","95"
"2018-03-08 05:30","-4.5","95"
"2018-03-08 05:40","-4.6","95"
"2018-03-08 05:50","-4.7","95"
"2018-03-08 06:00","-4.7","95"
"2018-03-08 06:10","-4.7","95"
"2018-03-08 06:20","-4.8","95"
"2018-03-08 06:30","-4.8","95"
"2018-03-08 06:40","-4.9","95"
"2018-03-08 06:50","-5.0","95"
"2018-03-08 07:00","-5.0","95"
"2018-03-08 07:10","-5.0","95"
"2018-03-08 07:20","-5.1","95"
"2018-03-08 07:30","-5.1","94"
"2018-03-08 07:40","-5.0","94"
"2018-03-08 07:50","-4.9","94"
"2018-03-08 08:00","-5.0","93"
"2018-03-08 08:10","-4.9","93"
"2018-03-08 08:20","-4.8","92"
"2018-03-08 08:30","-4.6","91"
"2018-03-08 08:40","-4.7","91"
"2018-03-08 08:50","-4.6","90"
"2018-03-08 09:00","-4.6","90"
"2018-03-08 09:10","-4.8","88"
"2018-03-08 09:20","-4.9","87"
"2018-03-08 09:30","-4.7","87"
"2018-03-08 09:40","-4.6","86"
"2018-03-08 09:50","-4.8","85"
"2018-03-08 10:00","-4.6","84"
"2018-03-08 10:10","-4.3","83"
"2018-03-08 10:20","-4.7","81"
"2018-03-08 10:30","-4.7","80"
"2018-03-08 10:40","-4.9","79"
"2018-03-08 10:50","-4.9","78"
"2018-03-08 11:00","-4.8","77"
"2018-03-08 11:10","-4.4","79"
"2018-03-08 11:20","-4.6","80"
"2018-03-08 11:30","-4.0","84"
"2018-03-08 11:40","-4.3","83"
"2018-03-08 11:50","-4.2","83"
"2018-03-08 12:00","-4.1","84"
"2018-03-08 12:10","-3.9","84"
"2018-03-08 12:20","-3.9","84"
"2018-03-08 12:30","-4.1","84"
"2018-03-08 12:40","-3.9","85"
"2018-03-08 12:50","-4.1","83"
"2018-03-08 13:00","-4.3","82"
"2018-03-08 13:10","-3.7","81"
"2018-03-08 13:20","-4.1","80"
"2018-03-08 13:30","-4.0","81"
"2018-03-08 13:40","-3.9","81"
"2018-03-08 13:50","-4.1","80"
"2018-03-08 14:00","-4.1","80"
"2018-03-08 14:10","-4.0","80"
"2018-03-08 14:20","-3.8","80"
"2018-03-08 14:30","-4.0","80"
"2018-03-08 14:40","-4.3","80"
"2018-03-08 14:50","-4.1","80"
"2018-03-08 15:00","-4.3","80"
"2018-03-08 15:10","-4.1","80"
"2018-03-08 15:20","-4.1","79"
"2018-03-08 15:30","-3.9","78"
"2018-03-08 15:40","-4.1","77"
"2018-03-08 15:50","-4.2","76"
"2018-03-08 16:00","-4.0","76"
"2018-03-08 16:10","-3.7","76"
"2018-03-08 16:20","-4.2","74"
"2018-03-08 16:30","-4.2","75"
"2018-03-08 16:40","-4.5","74"
"2018-03-08 16:50","-4.5","75"
"2018-03-08 17:00","-4.6","74"
"2018-03-08 17:10","-4.6","74"
"2018-03-08 17:20","-4.4","75"
"2018-03-08 17:30","-4.6","75"
"2018-03-08 17:40","-4.5","76"
"2018-03-08 17:50","-4.5","77"
"2018-03-08 18:00","-4.7","77"
"2018-03-08 18:10","-4.5","78"
"2018-03-08 18:20","-4.6","79"
"2018-03-08 18:30","-4.7","81"
"2018-03-08 18:40","-4.5","82"
"2018-03-08 18:50","-4.5","82"
"2018-03-08 19:00","-4.5","82"
"2018-03-08 19:10","-4.5","84"
"2018-03-08 19:20","-4.4","86"
"2018-03-08 19:30","-4.3","87"
"2018-03-08 19:40","-4.3","87"
"2018-03-08 19:50","-4.2","89"
"2018-03-08 20:00","-4.1","89"
"2018-03-08 20:10","-4.0","89"
"2018-03-08 20:20","-4.1","89"
"2018-03-08 20:30","-4.0","90"
"2018-03-08 20:40","-3.9","90"
"2018-03-08 20:50","-3.9","89"
"2018-03-08 21:00","-4.0","88"
"2018-03-08 21:10","-4.0","88"
"2018-03-08 21:20","-4.0","88"
"2018-03-08 21:30","-4.0","88"
"2018-03-08 21:40","-4.1","88"
"2018-03-08 21:50","-4.2","87"
"2018-03-08 22:00","-4.2","88"
"2018-03-08 22:10","-4.3","87"
"2018-03-08 22:20","-4.3","87"
"2018-03-08 22:30","-4.4","87"
"2018-03-08 22:40","-4.4","87"
"2018-03-08 22:50","-4.4","86"
"2018-03-08 23:00","-4.6","86"
"2018-03-08 23:10","-4.7","85"
"2018-03-08 23:20","-4.7","85"
"2018-03-08 23:30","-4.8","84"
"2018-03-08 23:40","-4.8","85"
"2018-03-08 23:50","-4.8","85"
"2018-03-09 00:00","-4.8","85"
"2018-03-09 00:10","-4.8","86"
"2018-03-09 00:20","-4.7","87"
"2018-03-09 00:30","-4.6","88"
"2018-03-09 00:40","-4.6","89"
"2018-03-09 00:50","-4.5","89"
"2018-03-09 01:00","-4.5","90"
"2018-03-09 01:10","-4.4","89"
"2018-03-09 01:20","-4.4","90"
"2018-03-09 01:30","-4.3","90"
"2018-03-09 01:40","-4.2","91"
"2018-03-09 01:50","-4.2","92"
"2018-03-09 02:00","-4.2","92"
"2018-03-09 02:10","-4.1","93"
"2018-03-09 02:20","-4.1","93"
"2018-03-09 02:30","-4.1","94"
"2018-03-09 02:40","-4.1","94"
"2018-03-09 02:50","-4.1","94"
"2018-03-09 03:00","-4.1","94"
"2018-03-09 03:10","-4.1","95"
"2018-03-09 03:20","-4.1","95"
"2018-03-09 03:30","-4.1","95"
"2018-03-09 03:40","-4.1","95"
"2018-03-09 03:50","-4.2","95"
"2018-03-09 04:00","-4.2","95"
"2018-03-09 04:10","-4.3","95"
"2018-03-09 04:20","-4.3","95"
"2018-03-09 04:30","-4.3","95"
"2018-03-09 04:40","-4.3","95"
"2018-03-09 04:50","-4.4","95"
"2018-03-09 05:00","-4.4","95"
"2018-03-09 05:10","-4.4","95"
"2018-03-09 05:20","-4.5","95"
"2018-03-09 05:30","-4.5","95"
"2018-03-09 05:40","-4.5","95"
"2018-03-09 05:50","-4.5","95"
"2018-03-09 06:00","-4.6","95"
"2018-03-09 06:10","-4.6","95"
"2018-03-09 06:20","-4.6","95"
"2018-03-09 06:30","-4.6","95"
"2018-03-09 06:40","-4.6","95"
"2018-03-09 06:50","-4.6","95"
"2018-03-09 07:00","-4.6","95"
"2018-03-09 07:10","-4.6","95"
"2018-03-09 07:20","-4.6","95"
"2018-03-09 07:30","-4.6","95"
"2018-03-09 07:40","-4.6","94"
"2018-03-09 07:50","-4.6","94"
"2018-03-09 08:00","-4.6","94"
"2018-03-09 08:10","-4.6","93"
"2018-03-09 08:20","-4.5","93"
"2018-03-09 08:30","-4.8","92"
"2018-03-09 08:40","-4.7","93"
"2018-03-09 08:50","-4.7","93"
"2018-03-09 09:00","-4.5","93"
"2018-03-09 09:10","-4.5","93"
"2018-03-09 09:20","-4.4","93"
"2018-03-09 09:30","-4.5","92"
"2018-03-09 09:40","-4.6","92"
"2018-03-09 09:50","-4.6","92"
"2018-03-09 10:00","-4.7","91"
"2018-03-09 10:10","-4.6","91"
"2018-03-09 10:20","-4.4","91"
"2018-03-09 10:30","-4.5","91"
"2018-03-09 10:40","-4.3","92"
"2018-03-09 10:50","-4.1","91"
"2018-03-09 11:00","-4.0","91"
"2018-03-09 11:10","-4.0","90"
"2018-03-09 11:20","-4.1","89"
"2018-03-09 11:30","-4.0","89"
"2018-03-09 11:40","-3.7","90"
"2018-03-09 11:50","-3.8","89"
"2018-03-09 12:00","-3.6","89"
"2018-03-09 12:10","-3.5","89"
"2018-03-09 12:20","-3.7","89"
"2018-03-09 12:30","-3.8","88"
"2018-03-09 12:40","-3.4","89"
"2018-03-09 12:50","-3.3","90"
"2018-03-09 13:00","-3.3","90"
"2018-03-09 13:10","-2.9","91"
"2018-03-09 13:20","-3.1","90"
"2018-03-09 13:30","-2.9","90"
"2018-03-09 13:40","-3.1","90"
"2018-03-09 13:50","-3.0","91"
"2018-03-09 14:00","-3.3","90"
"2018-03-09 14:10","-3.2","91"
"2018-03-09 14:20","-3.5","92"
"2018-03-09 14:30","-3.4","93"
"2018-03-09 14:40","-3.4","93"
"2018-03-09 14:50","-3.1","92"
"2018-03-09 15:00","-3.3","89"
"2018-03-09 15:10","-3.3","90"
"2018-03-09 15:20","-3.4","91"
"2018-03-09 15:30","-3.2","92"
"2018-03-09 15:40","-3.1","92"
"2018-03-09 15:50","-3.3","90"
"2018-03-09 16:00","-3.4","89"
"2018-03-09 16:10","-3.6","88"
"2018-03-09 16:20","-3.7","87"
"2018-03-09 16:30","-3.8","89"
"2018-03-09 16:40","-3.7","89"
"2018-03-09 16:50","-3.9","87"
"2018-03-09 17:00","-4.1","86"
"2018-03-09 17:10","-4.0","87"
"2018-03-09 17:20","-3.9","89"
"2018-03-09 17:30","-3.9","89"
"2018-03-09 17:40","-3.9","90"
"2018-03-09 17:50","-3.9","91"
"2018-03-09 18:00","-3.9","91"
"2018-03-09 18:10","-3.9","92"
"2018-03-09 18:20","-3.9","92"
"2018-03-09 18:30","-3.8","93"
"2018-03-09 18:40","-3.9","93"
"2018-03-09 18:50","-4.0","93"
"2018-03-09 19:00","-4.1","93"
"2018-03-09 19:10","-4.4","93"
"2018-03-09 19:20","-4.4","93"
"2018-03-09 19:30","-4.5","93"
"2018-03-09 19:40","-4.6","92"
"2018-03-09 19:50","-4.7","93"
"2018-03-09 20:00","-4.6","93"
"2018-03-09 20:10","-4.8","93"
"2018-03-09 20:20","-4.9","92"
"2018-03-09 20:30","-5.1","91"
"2018-03-09 20:40","-5.2","91"
"2018-03-09 20:50","-5.2","92"
"2018-03-09 21:00","-5.2","92"
"2018-03-09 21:10","-5.1","92"
"2018-03-09 21:20","-5.1","92"
"2018-03-09 21:30","-5.0","93"
"2018-03-09 21:40","-5.1","93"
"2018-03-09 21:50","-5.2","93"
"2018-03-09 22:00","-5.4","92"
"2018-03-09 22:10","-5.4","92"
"2018-03-09 22:20","-5.5","92"
"2018-03-09 22:30","-5.6","92"
"2018-03-09 22:40","-5.7","92"
"2018-03-09 22:50","-5.7","92"
"2018-03-09 23:00","-5.7","92"
"2018-03-09 23:10","-5.9","92"
"2018-03-09 23:20","-6.1","91"
"2018-03-09 23:30","-6.2","91"
"2018-03-09 23:40","-6.3","91"
"2018-03-09 23:50","-6.4","91"
"2018-03-10 00:00","-6.6","90"
"2018-03-10 00:10","-6.8","90"
"2018-03-10 00:20","-6.9","90"
"2018-03-10 00:30","-7.1","90"
"2018-03-10 00:40","-7.3","90"
"2018-03-10 00:50","-7.6","89"
"2018-03-10 01:00","-7.8","89"
"2018-03-10 01:10","-8.2","89"
"2018-03-10 01:20","-8.4","90"
"2018-03-10 01:30","-8.6","89"
"2018-03-10 01:40","-8.5","90"
"2018-03-10 01:50","-8.5","89"
"2018-03-10 02:00","-8.6","89"
"2018-03-10 02:10","-8.6","89"
"2018-03-10 02:20","-8.7","89"
"2018-03-10 02:30","-8.8","89"
"2018-03-10 02:40","-8.8","90"
"2018-03-10 02:50","-8.9","89"
"2018-03-10 03:00","-9.4","87"
"2018-03-10 03:10","-9.6","87"
"2018-03-10 03:20","-9.6","87"
"2018-03-10 03:30","-9.6","87"
"2018-03-10 03:40","-9.5","88"
"2018-03-10 03:50","-9.7","88"
"2018-03-10 04:00","-9.9","87"
"2018-03-10 04:10","-10.1","87"
"2018-03-10 04:20","-10.1","87"
"2018-03-10 04:30","-10.1","88"
"2018-03-10 04:40","-10.2","88"
"2018-03-10 04:50","-10.3","88"
"2018-03-10 05:00","-10.4","88"
"2018-03-10 05:10","-10.4","88"
"2018-03-10 05:20","-10.5","88"
"2018-03-10 05:30","-10.5","88"
"2018-03-10 05:40","-10.7","87"
"2018-03-10 05:50","-11.0","87"
"2018-03-10 06:00","-11.0","87"
"2018-03-10 06:10","-11.1","87"
"2018-03-10 06:20","-11.3","87"
"2018-03-10 06:30","-11.3","87"
"2018-03-10 06:40","-11.3","87"
"2018-03-10 06:50","-11.4","87"
"2018-03-10 07:00","-11.3","87"
"2018-03-10 07:10","-11.4","87"
"2018-03-10 07:20","-11.3","87"
"2018-03-10 07:30","-11.3","86"
"2018-03-10 07:40","-11.3","86"
"2018-03-10 07:50","-11.2","86"
"2018-03-10 08:00","-11.1","86"
"2018-03-10 08:10","-11.0","86"
"2018-03-10 08:20","-11.2","85"
"2018-03-10 08:30","-11.0","85"
"2018-03-10 08:40","-11.1","85"
"2018-03-10 08:50","-11.0","84"
"2018-03-10 09:00","-11.1","84"
"2018-03-10 09:10","-10.9","84"
"2018-03-10 09:20","-10.9","83"
"2018-03-10 09:30","-10.8","83"
"2018-03-10 09:40","-10.7","83"
"2018-03-10 09:50","-10.7","82"
"2018-03-10 10:00","-11.0","81"
"2018-03-10 10:10","-10.9","81"
"2018-03-10 10:20","-10.8","82"
"2018-03-10 10:30","-10.5","81"
"2018-03-10 10:40","-10.6","80"
"2018-03-10 10:50","-10.4","79"
"2018-03-10 11:00","-10.5","79"
"2018-03-10 11:10","-10.4","79"
"2018-03-10 11:20","-10.2","78"
"2018-03-10 11:30","-10.3","79"
"2018-03-10 11:40","-10.4","78"
"2018-03-10 11:50","-10.1","79"
"2018-03-10 12:00","-9.5","78"
"2018-03-10 12:10","-9.7","78"
"2018-03-10 12:20","-9.8","78"
"2018-03-10 12:30","-9.6","78"
"2018-03-10 12:40","-9.7","78"
"2018-03-10 12:50","-9.2","78"
"2018-03-10 13:00","-9.5","75"
"2018-03-10 13:10","-9.3","77"
"2018-03-10 13:20","-8.6","79"
"2018-03-10 13:30","-8.8","78"
"2018-03-10 13:40","-9.1","77"
"2018-03-10 13:50","-8.6","78"
"2018-03-10 14:00","-8.7","78"
"2018-03-10 14:10","-8.6","79"
"2018-03-10 14:20","-8.8","78"
"2018-03-10 14:30","-8.7","79"
"2018-03-10 14:40","-8.6","78"
"2018-03-10 14:50","-8.4","78"
"2018-03-10 15:00","-8.6","78"
"2018-03-10 15:10","-8.8","77"
"2018-03-10 15:20","-8.6","77"
"2018-03-10 15:30","-8.8","78"
"2018-03-10 15:40","-8.7","78"
"2018-03-10 15:50","-8.7","78"
"2018-03-10 16:00","-8.6","79"
"2018-03-10 16:10","-8.4","79"
"2018-03-10 16:20","-8.6","78"
"2018-03-10 16:30","-8.6","78"
"2018-03-10 16:40","-8.8","77"
"2018-03-10 16:50","-8.9","77"
"2018-03-10 17:00","-8.6","78"
"2018-03-10 17:10","-8.5","79"
