"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-08 22:22","","71"
"2017-11-08 22:32","","71"
"2017-11-08 22:42","-76.3","71"
"2017-11-08 22:52","","71"
"2017-11-08 23:02","","72"
"2017-11-08 23:12","","72"
"2017-11-08 23:22","","72"
"2017-11-08 23:32","","72"
"2017-11-08 23:42","","72"
"2017-11-08 23:52","","73"
"2017-11-09 00:02","","73"
"2017-11-09 00:12","","72"
"2017-11-09 00:22","","72"
"2017-11-09 00:32","","72"
"2017-11-09 00:42","","72"
"2017-11-09 00:52","","73"
"2017-11-09 01:02","","73"
"2017-11-09 01:12","","72"
"2017-11-09 01:22","","73"
"2017-11-09 01:32","61.0","73"
"2017-11-09 01:42","","73"
"2017-11-09 01:52","","73"
"2017-11-09 02:02","","73"
"2017-11-09 02:12","","73"
"2017-11-09 02:22","","73"
"2017-11-09 02:32","","73"
"2017-11-09 02:42","","73"
"2017-11-09 02:52","","73"
"2017-11-09 03:02","","73"
"2017-11-09 03:12","","73"
"2017-11-09 03:22","15.2","73"
"2017-11-09 03:32","","74"
"2017-11-09 03:42","","74"
"2017-11-09 03:52","","74"
"2017-11-09 04:03","","74"
"2017-11-09 04:12","","74"
"2017-11-09 04:22","","74"
"2017-11-09 04:32","","74"
"2017-11-09 04:42","","74"
"2017-11-09 04:52","","74"
"2017-11-09 05:03","","74"
"2017-11-09 05:12","","74"
"2017-11-09 05:22","","74"
"2017-11-09 05:32","","74"
"2017-11-09 05:42","","74"
"2017-11-09 05:52","","74"
"2017-11-09 06:02","","74"
"2017-11-09 06:12","","74"
"2017-11-09 06:22","","74"
"2017-11-09 06:32","","74"
"2017-11-09 06:42","","74"
"2017-11-09 06:52","","74"
"2017-11-09 07:02","","74"
"2017-11-09 07:12","","74"
"2017-11-09 07:22","","74"
"2017-11-09 07:32","","74"
"2017-11-09 07:42","","74"
"2017-11-09 07:52","","74"
"2017-11-09 08:02","","74"
"2017-11-09 08:12","","74"
"2017-11-09 08:22","","74"
"2017-11-09 08:32","","74"
"2017-11-09 08:42","","74"
"2017-11-09 08:52","","74"
"2017-11-09 09:02","","74"
"2017-11-09 09:12","","74"
"2017-11-09 09:22","","74"
"2017-11-09 09:32","","74"
"2017-11-09 09:42","","74"
"2017-11-09 09:52","","74"
"2017-11-09 10:02","","74"
"2017-11-09 10:12","","73"
"2017-11-09 10:22","","73"
"2017-11-09 10:32","","73"
"2017-11-09 10:42","","72"
"2017-11-09 10:52","","71"
"2017-11-09 11:03","","70"
"2017-11-09 11:12","","69"
"2017-11-09 11:22","","68"
"2017-11-09 11:32","","66"
"2017-11-09 11:42","","65"
"2017-11-09 11:52","","64"
"2017-11-09 12:02","","64"
"2017-11-09 12:12","","63"
"2017-11-09 12:22","","63"
"2017-11-09 12:32","","63"
"2017-11-09 12:42","","63"
"2017-11-09 12:52","","63"
"2017-11-09 13:02","","64"
"2017-11-09 13:12","","65"
"2017-11-09 13:22","","65"
"2017-11-09 13:32","","65"
"2017-11-09 13:42","","64"
"2017-11-09 13:52","","63"
"2017-11-09 14:02","","63"
"2017-11-09 14:12","","62"
"2017-11-09 14:22","","62"
"2017-11-09 14:32","","61"
"2017-11-09 14:42","","61"
"2017-11-09 14:52","","61"
"2017-11-09 15:02","","61"
"2017-11-09 15:12","","61"
"2017-11-09 15:22","","61"
"2017-11-09 15:32","","61"
"2017-11-09 15:42","","61"
"2017-11-09 15:52","","62"
"2017-11-09 16:02","","63"
"2017-11-09 16:12","","65"
"2017-11-09 16:22","","65"
"2017-11-09 16:32","","64"
"2017-11-09 16:42","","63"
"2017-11-09 16:52","","63"
"2017-11-09 17:02","","63"
"2017-11-09 17:12","","62"
"2017-11-09 17:22","","63"
"2017-11-09 17:32","","61"
"2017-11-09 17:42","","61"
"2017-11-09 17:52","","60"
"2017-11-09 18:02","","60"
"2017-11-09 18:12","","59"
"2017-11-09 18:22","","59"
"2017-11-09 18:32","","64"
"2017-11-09 18:42","","66"
"2017-11-09 18:52","","68"
"2017-11-09 19:02","","68"
"2017-11-09 19:12","","69"
"2017-11-09 19:22","","69"
"2017-11-09 19:32","","70"
"2017-11-09 19:42","","71"
"2017-11-09 19:52","","71"
"2017-11-09 20:02","","72"
"2017-11-09 20:12","","72"
"2017-11-09 20:22","","72"
"2017-11-09 20:32","","72"
"2017-11-09 20:42","","72"
"2017-11-09 20:52","","72"
"2017-11-09 21:02","","72"
"2017-11-09 21:12","","72"
"2017-11-09 21:22","","72"
"2017-11-09 21:32","","72"
"2017-11-09 21:42","","72"
"2017-11-09 21:52","","71"
"2017-11-09 22:02","","70"
"2017-11-09 22:12","27.4","68"
"2017-11-09 22:22","","66"
"2017-11-09 22:32","","64"
"2017-11-09 22:42","","63"
"2017-11-09 22:52","","61"
"2017-11-09 23:02","","60"
"2017-11-09 23:12","","59"
"2017-11-09 23:22","","58"
"2017-11-09 23:32","","56"
"2017-11-09 23:42","","56"
"2017-11-09 23:52","","57"
"2017-11-10 00:02","","57"
"2017-11-10 00:12","","57"
"2017-11-10 00:22","","58"
"2017-11-10 00:32","","58"
"2017-11-10 00:42","","59"
"2017-11-10 00:52","","59"
"2017-11-10 01:02","","61"
"2017-11-10 01:12","","67"
"2017-11-10 01:22","","68"
"2017-11-10 01:32","","69"
"2017-11-10 01:42","","70"
"2017-11-10 01:52","","70"
"2017-11-10 02:02","","70"
"2017-11-10 02:12","","71"
"2017-11-10 02:22","","72"
"2017-11-10 02:32","","72"
"2017-11-10 02:42","","72"
"2017-11-10 02:52","","72"
"2017-11-10 03:02","","72"
"2017-11-10 03:12","","72"
"2017-11-10 03:22","","71"
"2017-11-10 03:32","","71"
"2017-11-10 03:42","","70"
"2017-11-10 03:52","","69"
"2017-11-10 04:03","","68"
"2017-11-10 04:12","","67"
"2017-11-10 04:22","","66"
"2017-11-10 04:32","","64"
"2017-11-10 04:42","","64"
"2017-11-10 04:52","","63"
"2017-11-10 05:03","","63"
"2017-11-10 05:12","","63"
"2017-11-10 05:22","","63"
"2017-11-10 05:32","","63"
"2017-11-10 05:42","","63"
"2017-11-10 05:52","","63"
"2017-11-10 06:02","","63"
"2017-11-10 06:12","","63"
"2017-11-10 06:22","","63"
"2017-11-10 06:32","","62"
"2017-11-10 06:42","","61"
"2017-11-10 06:52","","60"
"2017-11-10 07:02","","60"
"2017-11-10 07:12","","60"
"2017-11-10 07:22","","60"
"2017-11-10 07:32","","59"
"2017-11-10 07:42","","58"
"2017-11-10 07:52","","58"
"2017-11-10 08:02","","59"
"2017-11-10 08:12","","60"
"2017-11-10 08:22","","60"
"2017-11-10 08:32","","60"
"2017-11-10 08:42","","60"
"2017-11-10 08:52","","60"
"2017-11-10 09:02","","60"
"2017-11-10 09:12","","62"
"2017-11-10 09:22","","62"
"2017-11-10 09:32","","64"
"2017-11-10 09:42","","64"
"2017-11-10 09:52","","65"
"2017-11-10 10:02","","65"
"2017-11-10 10:12","","63"
"2017-11-10 10:22","","63"
"2017-11-10 10:32","","62"
"2017-11-10 10:42","","62"
"2017-11-10 10:52","","63"
"2017-11-10 11:02","","63"
"2017-11-10 11:12","","61"
"2017-11-10 11:22","","60"
"2017-11-10 11:32","","59"
"2017-11-10 11:42","","58"
"2017-11-10 11:52","","59"
"2017-11-10 12:02","","57"
"2017-11-10 12:12","","57"
"2017-11-10 12:22","","57"
"2017-11-10 12:32","","56"
"2017-11-10 12:42","","56"
"2017-11-10 12:52","","55"
"2017-11-10 13:03","","56"
"2017-11-10 13:12","","55"
"2017-11-10 13:22","","54"
"2017-11-10 13:32","","54"
"2017-11-10 13:42","","55"
"2017-11-10 13:52","","53"
"2017-11-10 14:02","","53"
"2017-11-10 14:12","","52"
"2017-11-10 14:22","","52"
"2017-11-10 14:32","","51"
"2017-11-10 14:42","","52"
"2017-11-10 14:52","","52"
"2017-11-10 15:02","","52"
"2017-11-10 15:12","","51"
"2017-11-10 15:22","","52"
"2017-11-10 15:32","","52"
"2017-11-10 15:42","","52"
"2017-11-10 15:52","","52"
"2017-11-10 16:02","","52"
"2017-11-10 16:12","","53"
"2017-11-10 16:22","","53"
"2017-11-10 16:32","","52"
"2017-11-10 16:42","","53"
"2017-11-10 16:52","","54"
"2017-11-10 17:02","","54"
"2017-11-10 17:12","","53"
"2017-11-10 17:22","","54"
"2017-11-10 17:32","","56"
"2017-11-10 17:42","","56"
"2017-11-10 17:52","","55"
"2017-11-10 18:03","","55"
"2017-11-10 18:12","","55"
"2017-11-10 18:22","","56"
"2017-11-10 18:32","","56"
"2017-11-10 18:42","","56"
"2017-11-10 18:52","","57"
"2017-11-10 19:02","","57"
"2017-11-10 19:12","","58"
"2017-11-10 19:22","","58"
"2017-11-10 19:32","","58"
"2017-11-10 19:42","","59"
"2017-11-10 19:52","","60"
"2017-11-10 20:02","","60"
"2017-11-10 20:12","","60"
"2017-11-10 20:22","","61"
"2017-11-10 20:32","","62"
"2017-11-10 20:42","","63"
"2017-11-10 20:52","","63"
"2017-11-10 21:02","","63"
"2017-11-10 21:12","","63"
"2017-11-10 21:22","","63"
"2017-11-10 21:32","","63"
"2017-11-10 21:42","","64"
"2017-11-10 21:52","","64"
"2017-11-10 22:02","","64"
"2017-11-10 22:12","","65"
"2017-11-10 22:22","","65"
"2017-11-10 22:32","","65"
"2017-11-10 22:42","","66"
"2017-11-10 22:52","","66"
"2017-11-10 23:03","","67"
"2017-11-10 23:12","","67"
"2017-11-10 23:22","","67"
"2017-11-10 23:32","","67"
"2017-11-10 23:42","","67"
"2017-11-10 23:52","","67"
"2017-11-11 00:03","","67"
"2017-11-11 00:12","","67"
"2017-11-11 00:22","","67"
"2017-11-11 00:32","","68"
"2017-11-11 00:42","","68"
"2017-11-11 00:52","","68"
"2017-11-11 01:03","","67"
"2017-11-11 01:12","","64"
"2017-11-11 01:22","","63"
"2017-11-11 01:32","","62"
"2017-11-11 01:42","","62"
"2017-11-11 01:52","","60"
"2017-11-11 02:03","","60"
"2017-11-11 02:12","","61"
"2017-11-11 02:22","","60"
"2017-11-11 02:32","","61"
"2017-11-11 02:43","","61"
"2017-11-11 02:52","","61"
"2017-11-11 03:02","","62"
"2017-11-11 03:12","","62"
"2017-11-11 03:22","","62"
"2017-11-11 03:32","","62"
"2017-11-11 03:42","","62"
"2017-11-11 03:52","","62"
"2017-11-11 04:02","","62"
"2017-11-11 04:12","","62"
"2017-11-11 04:22","","63"
"2017-11-11 04:32","","65"
"2017-11-11 04:42","","65"
"2017-11-11 04:52","","67"
"2017-11-11 05:02","","67"
"2017-11-11 05:12","","68"
"2017-11-11 05:22","","68"
"2017-11-11 05:32","","68"
"2017-11-11 05:42","","68"
"2017-11-11 05:52","","69"
"2017-11-11 06:02","","69"
"2017-11-11 06:12","","69"
"2017-11-11 06:22","","70"
"2017-11-11 06:32","","70"
"2017-11-11 06:42","","70"
"2017-11-11 06:52","","70"
"2017-11-11 07:02","","70"
"2017-11-11 07:12","","71"
"2017-11-11 07:22","","71"
"2017-11-11 07:32","","71"
"2017-11-11 07:42","","70"
"2017-11-11 07:52","","70"
"2017-11-11 08:02","","70"
"2017-11-11 08:12","","70"
"2017-11-11 08:22","","70"
"2017-11-11 08:32","","68"
"2017-11-11 08:42","","66"
"2017-11-11 08:52","","63"
"2017-11-11 09:02","","62"
"2017-11-11 09:12","","61"
"2017-11-11 09:22","","60"
"2017-11-11 09:32","","60"
"2017-11-11 09:42","","59"
"2017-11-11 09:52","","58"
"2017-11-11 10:02","","58"
"2017-11-11 10:12","","57"
"2017-11-11 10:22","-64.0","57"
"2017-11-11 10:32","","57"
"2017-11-11 10:42","","56"
"2017-11-11 10:52","-97.6","54"
"2017-11-11 11:02","-97.6","53"
"2017-11-11 11:12","","54"
"2017-11-11 11:22","-70.2","54"
"2017-11-11 11:32","","53"
"2017-11-11 11:42","","53"
"2017-11-11 11:52","","53"
"2017-11-11 12:02","","53"
"2017-11-11 12:12","","52"
"2017-11-11 12:22","","52"
"2017-11-11 12:32","","52"
"2017-11-11 12:42","","51"
"2017-11-11 12:52","","51"
"2017-11-11 13:02","","51"
"2017-11-11 13:12","","50"
"2017-11-11 13:22","","50"
"2017-11-11 13:32","","50"
"2017-11-11 13:42","","49"
"2017-11-11 13:52","","48"
"2017-11-11 14:02","","48"
"2017-11-11 14:12","","47"
"2017-11-11 14:22","","47"
"2017-11-11 14:32","","47"
"2017-11-11 14:42","","47"
"2017-11-11 14:52","","46"
"2017-11-11 15:02","","46"
"2017-11-11 15:12","","47"
"2017-11-11 15:22","","47"
"2017-11-11 15:32","","47"
"2017-11-11 15:42","","47"
"2017-11-11 15:52","","47"
"2017-11-11 16:02","","47"
"2017-11-11 16:12","","48"
"2017-11-11 16:22","","48"
"2017-11-11 16:32","","49"
"2017-11-11 16:42","","49"
"2017-11-11 16:52","","48"
"2017-11-11 17:02","","49"
"2017-11-11 17:12","","50"
"2017-11-11 17:22","","50"
"2017-11-11 17:32","42.7","51"
"2017-11-11 17:42","-54.9","51"
"2017-11-11 17:52","-79.3","52"
"2017-11-11 18:02","-24.4","53"
"2017-11-11 18:12","-54.9","54"
"2017-11-11 18:22","-51.8","55"
"2017-11-11 18:32","-48.8","55"
"2017-11-11 18:42","-70.2","56"
"2017-11-11 18:52","","56"
"2017-11-11 19:02","","57"
"2017-11-11 19:12","","58"
"2017-11-11 19:22","","58"
"2017-11-11 19:32","","58"
"2017-11-11 19:42","","58"
"2017-11-11 19:52","","59"
"2017-11-11 20:02","","59"
"2017-11-11 20:12","","58"
"2017-11-11 20:22","","58"
"2017-11-11 20:32","","57"
"2017-11-11 20:42","","58"
"2017-11-11 20:52","","58"
"2017-11-11 21:02","","58"
"2017-11-11 21:12","","59"
"2017-11-11 21:22","","59"
"2017-11-11 21:32","","60"
"2017-11-11 21:42","","61"
"2017-11-11 21:52","","62"
"2017-11-11 22:02","","62"
"2017-11-11 22:12","","63"
"2017-11-11 22:22","","63"
"2017-11-11 22:32","","64"
"2017-11-11 22:42","","64"
"2017-11-11 22:52","","64"
"2017-11-11 23:02","","64"
"2017-11-11 23:12","","65"
"2017-11-11 23:22","","65"
"2017-11-11 23:32","","65"
"2017-11-11 23:42","","64"
"2017-11-11 23:52","","63"
"2017-11-12 00:02","","63"
"2017-11-12 00:12","79.3","62"
"2017-11-12 00:22","","62"
"2017-11-12 00:32","","62"
"2017-11-12 00:42","","62"
"2017-11-12 00:52","","62"
"2017-11-12 01:02","","62"
"2017-11-12 01:12","","62"
"2017-11-12 01:22","","62"
"2017-11-12 01:32","","62"
"2017-11-12 01:42","","62"
"2017-11-12 01:52","","61"
"2017-11-12 02:02","","61"
"2017-11-12 02:12","","62"
"2017-11-12 02:22","","62"
"2017-11-12 02:32","","62"
"2017-11-12 02:42","","62"
"2017-11-12 02:52","","63"
"2017-11-12 03:03","","63"
"2017-11-12 03:12","","63"
"2017-11-12 03:22","","64"
"2017-11-12 03:32","","65"
"2017-11-12 03:42","","64"
"2017-11-12 03:52","","64"
"2017-11-12 04:02","","64"
"2017-11-12 04:12","","65"
"2017-11-12 04:22","","65"
"2017-11-12 04:32","","64"
"2017-11-12 04:42","","64"
"2017-11-12 04:52","","65"
"2017-11-12 05:02","","65"
"2017-11-12 05:12","","65"
"2017-11-12 05:22","","66"
"2017-11-12 05:32","","66"
"2017-11-12 05:42","","66"
"2017-11-12 05:52","","66"
"2017-11-12 06:02","","66"
"2017-11-12 06:12","","66"
"2017-11-12 06:22","","66"
"2017-11-12 06:32","","66"
"2017-11-12 06:42","","66"
"2017-11-12 06:52","","66"
"2017-11-12 07:02","","65"
"2017-11-12 07:12","","65"
"2017-11-12 07:22","","65"
"2017-11-12 07:32","","65"
"2017-11-12 07:42","","66"
"2017-11-12 07:52","","66"
"2017-11-12 08:02","","66"
"2017-11-12 08:12","","66"
"2017-11-12 08:22","","66"
"2017-11-12 08:32","","65"
"2017-11-12 08:42","","65"
"2017-11-12 08:52","","65"
"2017-11-12 09:02","","64"
"2017-11-12 09:12","","64"
"2017-11-12 09:22","","63"
"2017-11-12 09:32","","62"
"2017-11-12 09:42","","62"
"2017-11-12 09:52","","61"
"2017-11-12 10:02","","61"
"2017-11-12 10:12","","60"
"2017-11-12 10:22","","60"
"2017-11-12 10:32","","61"
"2017-11-12 10:42","","61"
"2017-11-12 10:52","","60"
"2017-11-12 11:02","","60"
"2017-11-12 11:12","","61"
"2017-11-12 11:22","","61"
"2017-11-12 11:32","","62"
"2017-11-12 11:42","","62"
"2017-11-12 11:52","","61"
"2017-11-12 12:02","","61"
"2017-11-12 12:12","","60"
"2017-11-12 12:22","","61"
"2017-11-12 12:32","","60"
"2017-11-12 12:42","","60"
"2017-11-12 12:52","","60"
"2017-11-12 13:02","","60"
"2017-11-12 13:12","","60"
"2017-11-12 13:22","","59"
"2017-11-12 13:32","","59"
"2017-11-12 13:42","","60"
"2017-11-12 13:52","","60"
"2017-11-12 14:02","","61"
"2017-11-12 14:12","","61"
"2017-11-12 14:22","","61"
"2017-11-12 14:32","","61"
"2017-11-12 14:42","","62"
"2017-11-12 14:52","","62"
"2017-11-12 15:02","","62"
"2017-11-12 15:12","","61"
"2017-11-12 15:22","","61"
"2017-11-12 15:32","","62"
"2017-11-12 15:42","","62"
"2017-11-12 15:52","","63"
"2017-11-12 16:02","","63"
"2017-11-12 16:12","","65"
"2017-11-12 16:22","","66"
"2017-11-12 16:32","","67"
"2017-11-12 16:42","","67"
"2017-11-12 16:52","","68"
"2017-11-12 17:02","","68"
"2017-11-12 17:12","","68"
"2017-11-12 17:22","","68"
"2017-11-12 17:32","","68"
"2017-11-12 17:42","","68"
"2017-11-12 17:52","","68"
"2017-11-12 18:02","","68"
"2017-11-12 18:12","","68"
"2017-11-12 18:22","","68"
"2017-11-12 18:32","","68"
"2017-11-12 18:42","","68"
"2017-11-12 18:52","","69"
"2017-11-12 19:02","","69"
"2017-11-12 19:12","","69"
"2017-11-12 19:22","","69"
"2017-11-12 19:32","","70"
"2017-11-12 19:42","","70"
"2017-11-12 19:52","","70"
"2017-11-12 20:02","","71"
"2017-11-12 20:12","","71"
"2017-11-12 20:22","","71"
"2017-11-12 20:32","","72"
"2017-11-12 20:42","","72"
"2017-11-12 20:52","","72"
"2017-11-12 21:02","","72"
"2017-11-12 21:12","","72"
"2017-11-12 21:22","","73"
"2017-11-12 21:32","","73"
"2017-11-12 21:42","","73"
"2017-11-12 21:52","","73"
"2017-11-12 22:02","","73"
"2017-11-12 22:12","","73"
"2017-11-12 22:22","","74"
"2017-11-12 22:32","","74"
"2017-11-12 22:42","","74"
"2017-11-12 22:52","","75"
"2017-11-12 23:02","","75"
"2017-11-12 23:12","","76"
"2017-11-12 23:22","","77"
"2017-11-12 23:32","","78"
"2017-11-12 23:42","","78"
"2017-11-12 23:52","","79"
"2017-11-13 00:02","","79"
"2017-11-13 00:12","","79"
"2017-11-13 00:22","","80"
"2017-11-13 00:32","","80"
"2017-11-13 00:42","","80"
"2017-11-13 00:52","","81"
"2017-11-13 01:02","","81"
"2017-11-13 01:12","","81"
"2017-11-13 01:22","","82"
"2017-11-13 01:32","","82"
"2017-11-13 01:42","","82"
"2017-11-13 01:52","","82"
"2017-11-13 02:02","","83"
"2017-11-13 02:12","","83"
"2017-11-13 02:22","","83"
"2017-11-13 02:32","","83"
"2017-11-13 02:42","","83"
"2017-11-13 02:52","","84"
"2017-11-13 03:02","","84"
"2017-11-13 03:12","","84"
"2017-11-13 03:22","","84"
"2017-11-13 03:32","","84"
"2017-11-13 03:42","","84"
"2017-11-13 03:52","","85"
"2017-11-13 04:02","","85"
"2017-11-13 04:12","","85"
"2017-11-13 04:22","","85"
"2017-11-13 04:32","","85"
"2017-11-13 04:42","","85"
"2017-11-13 04:52","","86"
"2017-11-13 05:02","","86"
"2017-11-13 05:12","","86"
"2017-11-13 05:22","","86"
"2017-11-13 05:32","","86"
"2017-11-13 05:42","","86"
"2017-11-13 05:52","","86"
"2017-11-13 06:02","","86"
"2017-11-13 06:12","","86"
"2017-11-13 06:22","","86"
"2017-11-13 06:32","","87"
"2017-11-13 06:42","","87"
"2017-11-13 06:52","","87"
"2017-11-13 07:02","","87"
"2017-11-13 07:12","","87"
"2017-11-13 07:22","","87"
"2017-11-13 07:32","","87"
"2017-11-13 07:42","","87"
"2017-11-13 07:52","","87"
"2017-11-13 08:02","","87"
"2017-11-13 08:12","","87"
"2017-11-13 08:22","","87"
"2017-11-13 08:32","","87"
"2017-11-13 08:42","","87"
"2017-11-13 08:52","","88"
"2017-11-13 09:02","","88"
"2017-11-13 09:12","","88"
"2017-11-13 09:22","","88"
"2017-11-13 09:32","","88"
"2017-11-13 09:42","","88"
"2017-11-13 09:52","","88"
"2017-11-13 10:02","","88"
"2017-11-13 10:12","","87"
"2017-11-13 10:22","","87"
"2017-11-13 10:32","","87"
"2017-11-13 10:42","","87"
"2017-11-13 10:52","","87"
"2017-11-13 11:02","","87"
"2017-11-13 11:12","","87"
"2017-11-13 11:22","","86"
"2017-11-13 11:32","","86"
"2017-11-13 11:42","","86"
"2017-11-13 11:52","","85"
"2017-11-13 12:02","","86"
"2017-11-13 12:12","","85"
"2017-11-13 12:22","","85"
"2017-11-13 12:32","","84"
"2017-11-13 12:42","","84"
"2017-11-13 12:52","","83"
"2017-11-13 13:02","","83"
"2017-11-13 13:12","","82"
"2017-11-13 13:22","","82"
"2017-11-13 13:32","","81"
"2017-11-13 13:42","","81"
"2017-11-13 13:52","","80"
"2017-11-13 14:02","","80"
"2017-11-13 14:12","","79"
"2017-11-13 14:22","","78"
"2017-11-13 14:32","","77"
"2017-11-13 14:42","","77"
"2017-11-13 14:52","","77"
"2017-11-13 15:02","","76"
"2017-11-13 15:12","","75"
"2017-11-13 15:22","","75"
"2017-11-13 15:32","","75"
"2017-11-13 15:42","","75"
"2017-11-13 15:52","","75"
"2017-11-13 16:02","","75"
"2017-11-13 16:12","","76"
"2017-11-13 16:22","","76"
"2017-11-13 16:32","","76"
"2017-11-13 16:42","","76"
"2017-11-13 16:52","","76"
"2017-11-13 17:02","","76"
"2017-11-13 17:12","","76"
"2017-11-13 17:22","","76"
"2017-11-13 17:32","","76"
"2017-11-13 17:42","","76"
"2017-11-13 17:52","","77"
"2017-11-13 18:02","","77"
"2017-11-13 18:12","","77"
"2017-11-13 18:22","","77"
"2017-11-13 18:32","","77"
"2017-11-13 18:42","","77"
"2017-11-13 18:52","","77"
"2017-11-13 19:02","","78"
"2017-11-13 19:12","","78"
"2017-11-13 19:22","","78"
"2017-11-13 19:32","","78"
"2017-11-13 19:42","","78"
"2017-11-13 19:52","","78"
"2017-11-13 20:02","","78"
"2017-11-13 20:12","","79"
"2017-11-13 20:22","","79"
"2017-11-13 20:32","","79"
"2017-11-13 20:42","","79"
"2017-11-13 20:52","","79"
"2017-11-13 21:02","","79"
"2017-11-13 21:12","","79"
"2017-11-13 21:22","","79"
"2017-11-13 21:32","","79"
"2017-11-13 21:42","","79"
"2017-11-13 21:52","","80"
"2017-11-13 22:02","","80"
"2017-11-13 22:12","","80"
"2017-11-13 22:22","","80"
"2017-11-13 22:32","","80"
"2017-11-13 22:42","","80"
"2017-11-13 22:52","","80"
"2017-11-13 23:02","","81"
"2017-11-13 23:12","","81"
"2017-11-13 23:22","","81"
"2017-11-13 23:32","","81"
"2017-11-13 23:42","","81"
"2017-11-13 23:52","","81"
"2017-11-14 00:02","","81"
"2017-11-14 00:12","","81"
"2017-11-14 00:22","","81"
"2017-11-14 00:32","","82"
"2017-11-14 00:42","","82"
"2017-11-14 00:52","","82"
"2017-11-14 01:02","","82"
"2017-11-14 01:12","","82"
"2017-11-14 01:22","","82"
"2017-11-14 01:32","","82"
"2017-11-14 01:42","","82"
"2017-11-14 01:52","","83"
"2017-11-14 02:02","","83"
"2017-11-14 02:12","","83"
"2017-11-14 02:22","","83"
"2017-11-14 02:32","","83"
"2017-11-14 02:42","","83"
"2017-11-14 02:52","","83"
"2017-11-14 03:02","","83"
"2017-11-14 03:12","","83"
"2017-11-14 03:22","","83"
"2017-11-14 03:32","","83"
"2017-11-14 03:42","","83"
"2017-11-14 03:52","","83"
"2017-11-14 04:02","","83"
"2017-11-14 04:12","","83"
"2017-11-14 04:22","","83"
"2017-11-14 04:32","","84"
"2017-11-14 04:42","","84"
"2017-11-14 04:52","","84"
"2017-11-14 05:02","","84"
"2017-11-14 05:12","","84"
"2017-11-14 05:22","","84"
"2017-11-14 05:32","","84"
"2017-11-14 05:42","","84"
"2017-11-14 05:52","","84"
"2017-11-14 06:02","","84"
"2017-11-14 06:12","","84"
"2017-11-14 06:22","","84"
"2017-11-14 06:32","","84"
"2017-11-14 06:42","","84"
"2017-11-14 06:52","","84"
"2017-11-14 07:02","","84"
"2017-11-14 07:12","","84"
"2017-11-14 07:22","","84"
"2017-11-14 07:32","","84"
"2017-11-14 07:42","","84"
"2017-11-14 07:52","","84"
"2017-11-14 08:02","","84"
"2017-11-14 08:12","","84"
"2017-11-14 08:22","","84"
"2017-11-14 08:32","","83"
"2017-11-14 08:42","","83"
"2017-11-14 08:52","","83"
"2017-11-14 09:02","","83"
"2017-11-14 09:12","","83"
"2017-11-14 09:22","","83"
"2017-11-14 09:32","","83"
"2017-11-14 09:42","","83"
"2017-11-14 09:52","","82"
"2017-11-14 10:02","","82"
"2017-11-14 10:12","","82"
"2017-11-14 10:22","","81"
"2017-11-14 10:32","","81"
"2017-11-14 10:42","","80"
"2017-11-14 10:52","","79"
"2017-11-14 11:02","","79"
"2017-11-14 11:12","","77"
"2017-11-14 11:22","","77"
"2017-11-14 11:32","","76"
"2017-11-14 11:42","","75"
"2017-11-14 11:52","","75"
"2017-11-14 12:02","","75"
"2017-11-14 12:12","","74"
"2017-11-14 12:22","","74"
"2017-11-14 12:32","","74"
"2017-11-14 12:42","","74"
"2017-11-14 12:52","","73"
"2017-11-14 13:02","","73"
"2017-11-14 13:12","","73"
"2017-11-14 13:22","","73"
"2017-11-14 13:32","","73"
"2017-11-14 13:42","","72"
"2017-11-14 13:52","","72"
"2017-11-14 14:02","","72"
"2017-11-14 14:12","","72"
"2017-11-14 14:22","","72"
"2017-11-14 14:32","","71"
"2017-11-14 14:42","","71"
"2017-11-14 14:52","","71"
"2017-11-14 15:02","","71"
"2017-11-14 15:12","","71"
"2017-11-14 15:22","","71"
"2017-11-14 15:32","","72"
"2017-11-14 15:42","","72"
"2017-11-14 15:52","","71"
"2017-11-14 16:02","","71"
"2017-11-14 16:12","","71"
"2017-11-14 16:22","","71"
"2017-11-14 16:32","","70"
"2017-11-14 16:42","","70"
"2017-11-14 16:52","","70"
"2017-11-14 17:02","","71"
"2017-11-14 17:12","","71"
"2017-11-14 17:22","","72"
"2017-11-14 17:32","","72"
"2017-11-14 17:42","","72"
"2017-11-14 17:52","","72"
"2017-11-14 18:02","","72"
"2017-11-14 18:12","","73"
"2017-11-14 18:22","","73"
"2017-11-14 18:32","","73"
"2017-11-14 18:42","","73"
"2017-11-14 18:52","","73"
"2017-11-14 19:02","","73"
"2017-11-14 19:12","","73"
"2017-11-14 19:22","","73"
"2017-11-14 19:32","","74"
"2017-11-14 19:42","","74"
"2017-11-14 19:52","","74"
"2017-11-14 20:02","","74"
"2017-11-14 20:12","","74"
"2017-11-14 20:22","","74"
"2017-11-14 20:32","","74"
"2017-11-14 20:42","","74"
"2017-11-14 20:52","-57.9","74"
"2017-11-14 21:02","","74"
"2017-11-14 21:12","","74"
"2017-11-14 21:22","","74"
"2017-11-14 21:32","","74"
"2017-11-14 21:42","","74"
"2017-11-14 21:52","","74"
"2017-11-14 22:02","-57.9","74"
"2017-11-14 22:12","","75"
"2017-11-14 22:22","-61.0","75"
"2017-11-14 22:32","","75"
"2017-11-14 22:42","","75"
"2017-11-14 22:52","","75"
