"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-10 16:22","-7.5","92"
"2018-02-10 16:42","-7.6","91"
"2018-02-10 17:02","-7.9","89"
"2018-02-10 17:22","-8.2","86"
"2018-02-10 17:42","-8.4","85"
"2018-02-10 18:02","-8.2","87"
"2018-02-10 18:22","-8.1","88"
"2018-02-10 18:42","-8.0","89"
"2018-02-10 19:02","-8.1","88"
"2018-02-10 19:22","-8.3","87"
"2018-02-10 19:42","-8.4","87"
"2018-02-10 20:02","-8.6","85"
"2018-02-10 20:22","-8.7","85"
"2018-02-10 20:42","-8.7","85"
"2018-02-10 21:02","-8.8","85"
"2018-02-10 21:22","-8.7","86"
"2018-02-10 21:42","-8.8","86"
"2018-02-10 22:02","-8.6","88"
"2018-02-10 22:22","-8.6","88"
"2018-02-10 22:42","-8.6","88"
"2018-02-10 23:02","-8.6","89"
"2018-02-10 23:22","-8.9","88"
"2018-02-10 23:42","-9.1","88"
"2018-02-11 00:02","-9.3","88"
"2018-02-11 00:22","-9.4","88"
"2018-02-11 00:42","-9.6","89"
"2018-02-11 01:02","-9.7","89"
"2018-02-11 01:22","-9.7","89"
"2018-02-11 01:42","-9.8","90"
"2018-02-11 02:02","-10.4","90"
"2018-02-11 02:22","-10.3","91"
"2018-02-11 02:42","-10.0","92"
"2018-02-11 03:02","-9.9","92"
"2018-02-11 03:22","-10.0","92"
"2018-02-11 03:42","-10.0","92"
"2018-02-11 04:02","-9.9","92"
"2018-02-11 04:22","-9.8","92"
"2018-02-11 04:42","-9.8","92"
"2018-02-11 05:02","-9.6","92"
"2018-02-11 05:22","-9.3","91"
"2018-02-11 05:42","-8.9","91"
"2018-02-11 06:02","-8.8","88"
"2018-02-11 06:22","-9.3","83"
"2018-02-11 06:42","-9.4","83"
"2018-02-11 07:02","-9.3","84"
"2018-02-11 07:22","-9.2","85"
"2018-02-11 07:42","-9.1","85"
"2018-02-11 08:02","-9.0","85"
"2018-02-11 08:22","-9.0","84"
"2018-02-11 08:42","-9.0","85"
"2018-02-11 09:02","-9.2","85"
"2018-02-11 09:22","-9.2","85"
"2018-02-11 09:42","-9.3","85"
"2018-02-11 10:02","-9.3","84"
"2018-02-11 10:22","-9.3","84"
"2018-02-11 10:42","-9.2","83"
"2018-02-11 11:02","-9.2","83"
"2018-02-11 11:22","-9.0","82"
"2018-02-11 11:42","-8.9","83"
"2018-02-11 12:02","-8.5","86"
"2018-02-11 12:22","-7.8","90"
"2018-02-11 12:42","-7.5","91"
"2018-02-11 13:02","-6.9","92"
"2018-02-11 13:22","-5.9","93"
"2018-02-11 13:42","-5.7","93"
"2018-02-11 14:02","-6.0","94"
"2018-02-11 14:22","-5.7","95"
"2018-02-11 14:42","-5.3","95"
"2018-02-11 15:02","-4.9","96"
"2018-02-11 15:22","-4.9","95"
"2018-02-11 15:42","-5.3","95"
"2018-02-11 16:02","-5.3","94"
"2018-02-11 16:22","-5.2","94"
"2018-02-11 16:42","-5.1","94"
"2018-02-11 17:02","-4.9","94"
"2018-02-11 17:22","-5.2","94"
"2018-02-11 17:42","-5.6","95"
"2018-02-11 18:02","-5.6","95"
"2018-02-11 18:22","-5.7","95"
"2018-02-11 18:42","-5.9","94"
"2018-02-11 19:02","-5.8","94"
"2018-02-11 19:22","-5.7","94"
"2018-02-11 19:42","-5.9","92"
"2018-02-11 20:02","-6.2","90"
"2018-02-11 20:22","-6.6","88"
"2018-02-11 20:42","-6.7","88"
"2018-02-11 21:02","-6.6","89"
"2018-02-11 21:22","-6.9","86"
"2018-02-11 21:42","-7.1","86"
"2018-02-11 22:02","-7.5","85"
"2018-02-11 22:22","-7.9","84"
"2018-02-11 22:42","-8.3","83"
"2018-02-11 23:02","-8.6","81"
"2018-02-11 23:22","-8.8","81"
"2018-02-11 23:42","-8.7","81"
"2018-02-12 00:02","-8.6","82"
"2018-02-12 00:22","-8.4","82"
"2018-02-12 00:42","-8.3","82"
"2018-02-12 01:02","-8.4","83"
"2018-02-12 01:22","-8.4","84"
"2018-02-12 01:42","-8.4","85"
"2018-02-12 02:02","-7.7","85"
"2018-02-12 02:22","-7.5","80"
"2018-02-12 02:42","-7.9","76"
"2018-02-12 03:02","-8.3","74"
"2018-02-12 03:22","-8.6","73"
"2018-02-12 03:42","-8.8","73"
"2018-02-12 04:02","-8.9","73"
"2018-02-12 04:22","-9.1","73"
"2018-02-12 04:42","-9.3","74"
"2018-02-12 05:02","-9.6","75"
"2018-02-12 05:22","-9.9","76"
"2018-02-12 05:42","-10.2","78"
"2018-02-12 06:02","-10.5","79"
"2018-02-12 06:22","-10.8","79"
"2018-02-12 06:42","-10.7","81"
"2018-02-12 07:02","-10.4","79"
"2018-02-12 07:22","-10.0","79"
"2018-02-12 07:42","-9.8","79"
"2018-02-12 08:02","-9.9","79"
"2018-02-12 08:22","-9.7","79"
"2018-02-12 08:42","-9.7","77"
"2018-02-12 09:02","-9.8","77"
"2018-02-12 09:22","-9.9","76"
"2018-02-12 09:42","-10.3","74"
"2018-02-12 10:02","-11.2","69"
"2018-02-12 10:22","-11.4","67"
"2018-02-12 10:42","-11.9","65"
"2018-02-12 11:02","-11.8","68"
"2018-02-12 11:22","-12.5","64"
"2018-02-12 11:42","-13.4","60"
"2018-02-12 12:02","-13.5","58"
"2018-02-12 12:22","-13.3","59"
"2018-02-12 12:42","-13.2","59"
"2018-02-12 13:02","-13.8","56"
"2018-02-12 13:22","-13.8","56"
"2018-02-12 13:42","-13.9","56"
"2018-02-12 14:02","-14.2","55"
"2018-02-12 14:22","-13.8","55"
"2018-02-12 14:42","-14.0","55"
"2018-02-12 15:02","-14.2","53"
"2018-02-12 15:22","-14.5","53"
"2018-02-12 15:42","-14.3","53"
"2018-02-12 16:02","-14.3","54"
"2018-02-12 16:22","-14.4","55"
"2018-02-12 16:42","-14.5","56"
"2018-02-12 17:02","-15.0","55"
"2018-02-12 17:22","-15.6","57"
"2018-02-12 17:42","-15.8","59"
"2018-02-12 18:02","-16.1","60"
"2018-02-12 18:22","-16.4","60"
"2018-02-12 18:42","-16.2","61"
"2018-02-12 19:02","-16.8","60"
"2018-02-12 19:22","-16.8","62"
"2018-02-12 19:42","-16.5","64"
"2018-02-12 20:02","-16.7","63"
"2018-02-12 20:22","-16.9","63"
"2018-02-12 20:42","-16.9","66"
"2018-02-12 21:02","-17.0","68"
"2018-02-12 21:22","-16.9","68"
"2018-02-12 21:42","-16.6","69"
"2018-02-12 22:02","-17.2","70"
"2018-02-12 22:22","-16.6","74"
"2018-02-12 22:42","-17.7","77"
"2018-02-12 23:02","-16.7","79"
"2018-02-12 23:22","-15.2","84"
"2018-02-12 23:42","-15.1","81"
"2018-02-13 00:02","-15.0","81"
"2018-02-13 00:22","-15.3","81"
"2018-02-13 00:42","-15.7","80"
"2018-02-13 01:02","-15.7","81"
"2018-02-13 01:22","-15.3","82"
"2018-02-13 01:42","-15.3","84"
"2018-02-13 02:02","-15.0","80"
"2018-02-13 02:22","-16.1","81"
"2018-02-13 02:42","-14.7","84"
"2018-02-13 03:02","-14.6","82"
"2018-02-13 03:22","-15.4","83"
"2018-02-13 03:42","-15.5","84"
"2018-02-13 04:02","-15.6","84"
"2018-02-13 04:22","-15.4","86"
"2018-02-13 04:42","-16.2","85"
"2018-02-13 05:02","-16.3","85"
"2018-02-13 05:22","-17.2","86"
"2018-02-13 05:42","-15.5","86"
"2018-02-13 06:02","-17.5","85"
"2018-02-13 06:22","-17.1","84"
"2018-02-13 06:42","-17.0","85"
"2018-02-13 07:02","-17.4","85"
"2018-02-13 07:22","-15.6","86"
"2018-02-13 07:42","-16.1","85"
"2018-02-13 08:02","-17.8","85"
"2018-02-13 08:22","-16.8","85"
"2018-02-13 08:42","-15.8","85"
"2018-02-13 09:02","-16.6","84"
"2018-02-13 09:22","-15.5","85"
"2018-02-13 09:42","-13.8","87"
"2018-02-13 10:02","-12.0","85"
"2018-02-13 10:22","-12.4","73"
"2018-02-13 10:42","-12.6","61"
"2018-02-13 11:02","-13.2","62"
"2018-02-13 11:22","-12.9","64"
"2018-02-13 11:42","-12.0","69"
"2018-02-13 12:02","-12.2","65"
"2018-02-13 12:22","-11.7","66"
"2018-02-13 12:42","-11.4","69"
"2018-02-13 13:02","-10.8","71"
"2018-02-13 13:22","-10.4","71"
"2018-02-13 13:42","-10.0","74"
"2018-02-13 14:02","-9.5","74"
"2018-02-13 14:22","-9.3","76"
"2018-02-13 14:42","-9.4","75"
"2018-02-13 15:02","-9.7","72"
"2018-02-13 15:22","-10.3","68"
"2018-02-13 15:42","-10.3","70"
"2018-02-13 16:02","-10.5","68"
"2018-02-13 16:22","-10.6","70"
"2018-02-13 16:42","-10.1","71"
"2018-02-13 17:02","-10.0","74"
"2018-02-13 17:22","-10.0","76"
"2018-02-13 17:42","-10.0","77"
"2018-02-13 18:02","-10.2","78"
"2018-02-13 18:22","-10.1","79"
"2018-02-13 18:42","-9.8","80"
"2018-02-13 19:02","-9.5","81"
"2018-02-13 19:22","-9.3","81"
"2018-02-13 19:42","-8.9","81"
"2018-02-13 20:02","-8.7","82"
"2018-02-13 20:22","-8.6","82"
"2018-02-13 20:42","-8.4","82"
"2018-02-13 21:02","-8.2","82"
"2018-02-13 21:22","-7.9","82"
"2018-02-13 21:42","-7.8","83"
"2018-02-13 22:02","-7.3","82"
"2018-02-13 22:22","-7.3","81"
"2018-02-13 22:42","-7.3","82"
"2018-02-13 23:02","-7.5","83"
"2018-02-13 23:22","-7.0","84"
"2018-02-13 23:42","-7.5","84"
"2018-02-14 00:02","-6.9","86"
"2018-02-14 00:22","-7.0","87"
"2018-02-14 00:42","-6.8","87"
"2018-02-14 01:02","-7.0","87"
"2018-02-14 01:22","-6.4","88"
"2018-02-14 01:42","-6.3","88"
"2018-02-14 02:02","-6.0","87"
"2018-02-14 02:22","-5.7","85"
"2018-02-14 02:42","-5.6","84"
"2018-02-14 03:02","-5.6","83"
"2018-02-14 03:22","-5.9","82"
"2018-02-14 03:42","-6.4","82"
"2018-02-14 04:02","-6.7","84"
"2018-02-14 04:22","-6.6","85"
"2018-02-14 04:42","-6.3","85"
"2018-02-14 05:02","-6.1","84"
"2018-02-14 05:22","-6.5","81"
"2018-02-14 05:42","-6.5","81"
"2018-02-14 06:02","-6.8","80"
"2018-02-14 06:22","-6.5","81"
"2018-02-14 06:42","-6.7","83"
"2018-02-14 07:02","-6.3","86"
"2018-02-14 07:22","-6.0","87"
"2018-02-14 07:42","-5.6","88"
"2018-02-14 08:02","-5.3","89"
"2018-02-14 08:22","-4.7","90"
"2018-02-14 08:42","-4.5","88"
"2018-02-14 09:02","-4.2","86"
"2018-02-14 09:22","-4.0","85"
"2018-02-14 09:42","-3.8","84"
"2018-02-14 10:02","-3.8","82"
"2018-02-14 10:22","-3.7","80"
"2018-02-14 10:42","-3.8","78"
"2018-02-14 11:02","-3.7","76"
"2018-02-14 11:22","-3.6","74"
"2018-02-14 11:42","-3.5","71"
"2018-02-14 12:02","-3.2","69"
"2018-02-14 12:22","-3.4","64"
"2018-02-14 12:42","-3.2","63"
"2018-02-14 13:02","-3.4","60"
"2018-02-14 13:22","-3.3","59"
"2018-02-14 13:42","-3.3","61"
"2018-02-14 14:22","-3.1","60"
"2018-02-14 14:42","-3.1","60"
"2018-02-14 15:42","-1.9","70"
"2018-02-14 17:42","-2.0","78"
"2018-02-14 18:02","-1.9","81"
"2018-02-14 18:22","-1.6","85"
"2018-02-14 18:42","-1.8","86"
"2018-02-14 19:02","-1.9","86"
"2018-02-14 19:22","-1.9","86"
"2018-02-14 19:42","-1.9","85"
"2018-02-14 20:02","-1.8","83"
"2018-02-14 20:22","-1.7","82"
"2018-02-14 20:42","-1.7","83"
"2018-02-14 21:02","-1.7","83"
"2018-02-14 21:22","-1.6","83"
"2018-02-14 21:42","-1.7","83"
"2018-02-14 22:02","-1.8","83"
"2018-02-14 22:22","-1.7","84"
"2018-02-14 22:42","-1.9","86"
"2018-02-14 23:02","-2.3","86"
"2018-02-14 23:22","-1.9","88"
"2018-02-14 23:42","-1.7","88"
"2018-02-15 00:02","-1.9","90"
"2018-02-15 00:22","-1.8","92"
"2018-02-15 00:42","-1.7","94"
"2018-02-15 01:02","-0.6","96"
"2018-02-15 01:22","-0.7","97"
"2018-02-15 01:42","-0.3","98"
"2018-02-15 02:02","0.4",""
"2018-02-15 02:22","0.9",""
"2018-02-15 02:42","1.1",""
"2018-02-15 03:02","1.7",""
"2018-02-15 03:22","2.1",""
"2018-02-15 03:42","2.5",""
"2018-02-15 04:02","2.7",""
"2018-02-15 04:22","2.7",""
"2018-02-15 04:42","2.8",""
"2018-02-15 05:02","2.7",""
"2018-02-15 05:22","2.9",""
"2018-02-15 05:42","3.2",""
"2018-02-15 06:02","3.5",""
"2018-02-15 06:22","3.7",""
"2018-02-15 06:42","3.9",""
"2018-02-15 07:02","3.8",""
"2018-02-15 07:22","4.1",""
"2018-02-15 07:42","4.7",""
"2018-02-15 08:02","4.8",""
"2018-02-15 08:22","5.0",""
"2018-02-15 08:42","5.9",""
"2018-02-15 09:02","6.4",""
"2018-02-15 09:22","6.4",""
"2018-02-15 09:42","5.9",""
"2018-02-15 10:02","4.0","99"
"2018-02-15 10:22","4.0","98"
"2018-02-15 10:42","4.1","93"
"2018-02-15 11:02","3.6","88"
"2018-02-15 11:22","3.2","86"
"2018-02-15 11:42","3.2","85"
"2018-02-15 12:02","3.1","84"
"2018-02-15 12:22","2.8","82"
"2018-02-15 12:42","2.8","80"
"2018-02-15 13:02","2.7","80"
"2018-02-15 13:22","2.7","80"
"2018-02-16 03:02","-0.5","96"
"2018-02-16 03:22","-0.9","94"
"2018-02-16 03:42","-1.0","95"
"2018-02-16 04:02","-0.9","95"
"2018-02-16 04:22","-0.9","95"
"2018-02-16 04:42","-0.9","95"
"2018-02-16 05:02","-0.9","95"
"2018-02-16 05:22","-1.0","95"
"2018-02-16 05:42","-1.0","95"
"2018-02-16 06:02","-1.0","94"
"2018-02-16 06:22","-1.0","95"
"2018-02-16 06:42","-1.0","95"
"2018-02-16 07:02","-0.9","95"
"2018-02-16 07:22","-0.9","95"
"2018-02-16 07:42","-0.9","95"
"2018-02-16 08:02","-1.0","94"
"2018-02-16 08:22","-1.1","97"
"2018-02-16 08:42","-2.0","97"
"2018-02-16 09:02","-1.8","97"
"2018-02-16 09:22","-2.1","95"
"2018-02-16 09:42","-3.4","89"
"2018-02-16 10:02","-4.7","87"
"2018-02-16 10:22","-6.2","84"
"2018-02-16 10:42","-6.7","82"
"2018-02-16 11:02","-7.3","79"
"2018-02-17 05:22","-11.7","80"
"2018-02-17 05:42","-11.3","80"
"2018-02-17 06:02","-10.8","81"
"2018-02-17 06:42","-10.8","80"
"2018-02-17 07:02","-11.1","83"
"2018-02-17 07:22","-11.0","85"
"2018-02-17 07:42","-11.0","85"
"2018-02-17 08:02","-10.7","85"
"2018-02-17 08:22","-10.2","85"
"2018-02-17 08:42","-9.4","85"
"2018-02-17 09:02","-8.0","85"
"2018-02-17 09:22","-7.5","84"
"2018-02-17 09:42","-6.8","83"
"2018-02-17 10:02","-6.9","80"
"2018-02-17 10:22","-6.8","80"
"2018-02-17 10:42","-6.8","78"
"2018-02-17 11:02","-7.0","74"
"2018-02-17 11:22","-7.2","70"
"2018-02-17 11:42","-7.9","67"
"2018-02-17 12:02","-8.3","64"
"2018-02-17 12:22","-7.9","66"
"2018-02-17 12:42","-7.9","67"
"2018-02-17 13:02","-7.9","67"
"2018-02-17 13:22","-7.8","67"
"2018-02-17 13:42","-7.8","68"
"2018-02-17 14:02","-7.5","69"
"2018-02-17 14:22","-7.7","68"
"2018-02-17 14:42","-7.5","70"
"2018-02-17 15:02","-7.4","71"
"2018-02-17 15:22","-7.5","71"
"2018-02-17 15:42","-7.7","70"
"2018-02-17 16:02","-7.8","69"
"2018-02-17 16:22","-7.7","69"
"2018-02-17 16:42","-7.5","71"
"2018-02-17 17:02","-7.4","71"
"2018-02-17 17:22","-6.6","80"
"2018-02-17 17:42","-6.3","82"
"2018-02-17 18:02","-6.5","82"
"2018-02-17 18:22","-6.9","80"
"2018-02-17 18:42","-7.2","75"
"2018-02-17 19:02","-7.3","73"
"2018-02-17 19:22","-7.3","73"
"2018-02-17 19:42","-7.3","73"
"2018-02-17 20:02","-7.3","74"
"2018-02-17 20:22","-7.5","74"
"2018-02-17 20:42","-7.5","75"
"2018-02-17 21:02","-7.6","75"
"2018-02-17 21:22","-7.8","75"
"2018-02-17 21:42","-7.8","76"
"2018-02-17 22:02","-7.9","77"
"2018-02-17 22:22","-8.0","78"
"2018-02-17 22:42","-8.1","79"
"2018-02-17 23:02","-8.0","79"
"2018-02-17 23:22","-7.8","79"
"2018-02-17 23:42","-7.5","79"
"2018-02-18 00:02","-7.1","78"
"2018-02-18 00:22","-6.9","77"
"2018-02-18 00:42","-6.9","77"
"2018-02-18 01:02","-6.9","77"
"2018-02-18 01:22","-6.6","76"
"2018-02-18 01:42","-6.1","77"
"2018-02-18 02:02","-5.9","79"
"2018-02-18 02:22","-5.8","81"
"2018-02-18 02:43","-5.7","82"
"2018-02-18 03:02","-5.4","85"
"2018-02-18 03:22","-5.6","87"
"2018-02-18 03:42","-5.7","88"
"2018-02-18 04:02","-5.9","89"
"2018-02-18 04:22","-6.1","88"
"2018-02-18 04:42","-6.1","86"
"2018-02-18 05:02","-6.0","84"
"2018-02-18 05:22","-6.0","83"
"2018-02-18 05:42","-5.9","83"
"2018-02-18 06:02","-5.7","82"
"2018-02-18 06:22","-5.4","80"
"2018-02-18 06:42","-5.2","80"
"2018-02-18 07:02","-5.0","80"
"2018-02-18 07:22","-5.1","78"
"2018-02-18 07:42","-5.2","78"
"2018-02-18 08:02","-5.2","77"
"2018-02-18 08:22","-5.1","76"
"2018-02-18 08:42","-5.0","75"
"2018-02-18 09:02","-5.0","74"
"2018-02-18 09:22","-5.1","72"
"2018-02-18 09:42","-5.1","71"
"2018-02-18 10:02","-5.1","71"
"2018-02-18 10:22","-5.2","70"
"2018-02-18 10:42","-5.0","70"
"2018-02-18 11:02","-4.8","68"
"2018-02-18 11:22","-5.4","63"
"2018-02-18 11:42","-6.1","59"
"2018-02-18 12:02","-5.8","61"
"2018-02-18 12:22","-6.5","59"
"2018-02-18 12:42","-6.8","53"
"2018-02-18 13:02","-7.3","52"
"2018-02-18 13:22","-7.4","52"
"2018-02-18 13:42","-6.8","54"
"2018-02-18 14:02","-7.1","53"
"2018-02-18 14:22","-7.8","50"
"2018-02-18 14:42","-7.0","53"
"2018-02-18 15:02","-7.1","50"
"2018-02-18 15:22","-7.1","50"
"2018-02-18 15:42","-7.8","49"
"2018-02-18 16:02","-7.5","51"
"2018-02-18 16:22","-5.4","64"
"2018-02-18 16:42","-5.4","65"
"2018-02-18 17:02","-5.4","66"
"2018-02-18 17:22","-5.3","68"
"2018-02-18 17:42","-5.6","69"
"2018-02-18 18:02","-5.9","69"
"2018-02-18 18:22","-5.7","72"
"2018-02-18 18:42","-5.7","73"
"2018-02-18 19:02","-5.0","77"
"2018-02-18 19:22","-4.4","79"
"2018-02-18 19:42","-4.4","79"
"2018-02-18 20:02","-4.5","79"
"2018-02-18 20:22","-4.5","80"
"2018-02-18 20:42","-4.3","81"
"2018-02-18 21:02","-4.4","82"
"2018-02-18 21:22","-4.4","83"
"2018-02-18 21:42","-4.3","83"
"2018-02-18 22:02","-4.3","83"
"2018-02-18 22:22","-4.0","82"
"2018-02-18 22:42","-4.0","83"
"2018-02-18 23:02","-4.2","83"
"2018-02-18 23:22","-4.2","83"
"2018-02-18 23:42","-4.4","83"
"2018-02-19 00:02","-4.7","83"
"2018-02-19 00:22","-4.9","82"
"2018-02-19 00:42","-5.1","81"
"2018-02-19 01:02","-5.2","81"
"2018-02-19 01:22","-5.1","81"
"2018-02-19 01:42","-4.9","80"
"2018-02-19 02:02","-4.7","81"
"2018-02-19 02:22","-4.5","83"
"2018-02-19 02:43","-4.4","82"
"2018-02-19 03:02","-4.3","82"
"2018-02-19 03:22","-4.1","83"
"2018-02-19 03:42","-4.1","84"
"2018-02-19 04:02","-4.1","83"
"2018-02-19 04:22","-4.3","81"
"2018-02-19 04:42","-4.7","79"
"2018-02-19 05:02","-4.7","79"
"2018-02-19 05:22","-4.7","78"
"2018-02-19 05:42","-4.9","78"
"2018-02-19 06:02","-5.0","79"
"2018-02-19 06:22","-4.9","80"
"2018-02-19 06:42","-4.8","82"
"2018-02-19 07:02","-4.9","83"
"2018-02-19 07:22","-4.5","83"
"2018-02-19 07:42","-4.2","84"
"2018-02-19 08:02","-3.8","81"
"2018-02-19 08:22","-3.8","78"
"2018-02-19 08:42","-3.4","76"
"2018-02-19 09:02","-3.2","71"
"2018-02-19 09:22","-2.7","67"
"2018-02-19 09:42","-2.8","65"
"2018-02-19 10:02","-2.6","67"
"2018-02-19 10:22","-2.5","67"
"2018-02-19 10:42","-2.3","67"
"2018-02-19 11:02","-2.2","66"
"2018-02-19 11:22","-1.9","69"
"2018-02-19 11:42","-1.3","73"
"2018-02-19 12:02","-1.3","74"
"2018-02-19 12:22","-0.4","80"
"2018-02-19 12:42","-0.1","83"
"2018-02-19 13:02","0.3","88"
"2018-02-19 13:22","1.0","93"
"2018-02-19 13:42","1.3","95"
"2018-02-19 14:02","1.6","98"
"2018-02-19 14:22","2.0","99"
"2018-02-19 14:42","2.7",""
"2018-02-19 15:02","2.6",""
"2018-02-19 15:22","2.9",""
"2018-02-19 15:42","3.1",""
"2018-02-19 16:02","3.0",""
"2018-02-19 16:22","3.1",""
"2018-02-19 16:42","3.3",""
"2018-02-19 17:02","3.4",""
"2018-02-19 17:22","3.3",""
"2018-02-19 17:42","3.9",""
"2018-02-19 18:02","4.3",""
"2018-02-19 18:22","4.5",""
"2018-02-19 18:42","4.4",""
"2018-02-19 19:02","5.0",""
"2018-02-19 19:22","5.6",""
"2018-02-19 19:42","4.6",""
"2018-02-19 20:02","4.4",""
"2018-02-19 20:22","5.0",""
"2018-02-19 20:42","5.2",""
"2018-02-19 21:02","5.4",""
"2018-02-19 21:22","5.5",""
"2018-02-19 21:42","5.5",""
"2018-02-19 22:02","5.6",""
"2018-02-19 22:22","5.3",""
"2018-02-19 22:42","5.5",""
"2018-02-19 23:02","5.3",""
"2018-02-19 23:22","5.5",""
"2018-02-19 23:42","5.3",""
"2018-02-20 00:02","5.9",""
"2018-02-20 00:22","5.7",""
"2018-02-20 00:42","5.5",""
"2018-02-20 01:02","5.3",""
"2018-02-20 01:22","4.9",""
"2018-02-20 01:42","5.0",""
"2018-02-20 02:02","4.8",""
"2018-02-20 02:22","5.2",""
"2018-02-20 02:42","5.2",""
"2018-02-20 03:02","4.7",""
"2018-02-20 03:22","4.8",""
"2018-02-20 03:42","5.1",""
"2018-02-20 04:02","5.7",""
"2018-02-20 04:22","5.7",""
"2018-02-20 04:42","5.7",""
"2018-02-20 05:02","6.6",""
"2018-02-20 05:22","7.6",""
"2018-02-20 05:42","6.5",""
"2018-02-20 06:02","7.5",""
"2018-02-20 06:22","8.4",""
"2018-02-20 06:42","7.4",""
"2018-02-20 07:02","8.6",""
"2018-02-20 07:22","7.6",""
"2018-02-20 07:42","7.9",""
"2018-02-20 08:02","10.0",""
"2018-02-20 08:22","10.4",""
"2018-02-20 08:42","10.8",""
"2018-02-20 09:02","11.3",""
"2018-02-20 09:22","11.1",""
"2018-02-20 09:42","11.2",""
"2018-02-20 10:02","11.7",""
"2018-02-20 10:22","12.0",""
"2018-02-21 01:22","14.8",""
"2018-02-21 01:42","10.6","99"
"2018-02-21 02:02","10.1",""
"2018-02-21 02:22","10.4",""
"2018-02-21 02:42","10.8",""
"2018-02-21 03:03","10.7","99"
"2018-02-21 03:22","11.1","99"
"2018-02-21 03:42","10.8","98"
"2018-02-21 04:02","11.1","99"
"2018-02-21 04:22","11.1","99"
"2018-02-21 04:42","11.4","99"
"2018-02-21 05:02","9.7",""
"2018-02-21 05:22","11.6","99"
"2018-02-21 05:42","10.1","97"
"2018-02-21 06:02","11.7",""
"2018-02-21 06:22","3.7",""
"2018-02-21 06:42","3.1",""
"2018-02-21 07:02","3.0",""
"2018-02-21 07:22","3.0",""
"2018-02-21 07:42","2.7",""
"2018-02-21 08:02","1.9","99"
"2018-02-21 08:22","0.7","96"
"2018-02-21 08:42","0.1","93"
"2018-02-21 09:02","-0.6","91"
"2018-02-21 09:22","-0.4","93"
"2018-02-21 09:42","-0.2","93"
"2018-02-21 10:02","-0.4","92"
"2018-02-21 10:22","-0.7","92"
"2018-02-21 10:42","-1.0","91"
"2018-02-21 11:02","-1.1","89"
"2018-02-21 11:22","-1.8","86"
"2018-02-21 11:42","-1.4","89"
"2018-02-21 12:02","-1.5","89"
"2018-02-21 12:22","-2.0","89"
"2018-02-21 12:42","-2.4","88"
"2018-02-21 13:02","-2.5","86"
"2018-02-21 13:22","-2.6","85"
"2018-02-21 13:42","-2.6","86"
"2018-02-21 14:02","-2.7","85"
"2018-02-21 14:22","-2.4","82"
"2018-02-21 14:42","-2.3","81"
"2018-02-21 15:02","-3.0","79"
"2018-02-21 15:22","-2.6","79"
"2018-02-21 15:42","-3.2","78"
"2018-02-21 16:02","-3.5","79"
"2018-02-21 16:22","-3.9","78"
"2018-02-21 16:42","-4.0","78"
"2018-02-21 17:02","-4.4","77"
"2018-02-21 17:22","-4.4","78"
"2018-02-21 17:42","-4.3","80"
"2018-02-21 18:02","-4.5","80"
"2018-02-21 18:22","-4.9","79"
"2018-02-21 18:42","-5.0","79"
"2018-02-21 19:02","-5.4","78"
"2018-02-21 19:22","-5.3","80"
"2018-02-21 19:42","-5.6","79"
"2018-02-21 20:02","-6.0","78"
"2018-02-21 20:22","-6.2","78"
"2018-02-21 20:42","-6.2","78"
"2018-02-21 21:02","-6.0","79"
"2018-02-21 21:22","-6.0","79"
"2018-02-21 21:42","-6.1","79"
"2018-02-21 22:02","-6.0","80"
"2018-02-21 22:22","-5.9","80"
"2018-02-21 22:42","-6.0","81"
"2018-02-21 23:02","-6.0","82"
"2018-02-21 23:22","-6.0","82"
"2018-02-21 23:42","-6.1","83"
"2018-02-22 00:02","-6.4","82"
"2018-02-22 00:22","-6.5","82"
"2018-02-22 00:42","-6.8","81"
"2018-02-22 01:02","-6.7","82"
"2018-02-22 01:22","-7.0","80"
"2018-02-22 04:42","-7.3","81"
"2018-02-22 05:02","-7.3","81"
"2018-02-22 05:22","-7.1","82"
"2018-02-22 05:42","-7.0","83"
"2018-02-22 06:02","-7.0","83"
"2018-02-22 08:42","-6.1","86"
"2018-02-22 09:02","-6.0","87"
"2018-02-22 13:02","-8.4","57"
"2018-02-22 13:22","-8.1","58"
"2018-02-22 13:42","-8.5","56"
"2018-02-22 14:02","-7.9","58"
"2018-02-22 14:22","-7.3","58"
"2018-02-22 14:42","-7.8","55"
"2018-02-22 15:02","-7.4","56"
"2018-02-22 15:22","-7.5","55"
"2018-02-22 15:42","-7.1","57"
"2018-02-22 16:02","-7.3","56"
"2018-02-22 16:22","-6.9","55"
"2018-02-22 16:42","-6.8","57"
"2018-02-22 17:02","-7.0","55"
"2018-02-22 17:22","-7.0","57"
"2018-02-22 17:42","-6.9","59"
"2018-02-22 18:02","-6.9","62"
"2018-02-22 18:22","-6.5","66"
"2018-02-22 18:42","-6.7","67"
"2018-02-22 19:02","-6.9","67"
"2018-02-22 19:22","-6.7","72"
"2018-02-22 19:42","-7.1","70"
"2018-02-22 20:02","-7.3","68"
"2018-02-22 20:22","-6.9","72"
"2018-02-22 20:42","-7.2","71"
"2018-02-22 21:02","-7.2","71"
"2018-02-22 21:22","-7.3","74"
"2018-02-22 21:42","-7.2","74"
"2018-02-22 22:02","-7.9","70"
"2018-02-22 22:22","-7.9","71"
