"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-02 14:56","-10.7","100"
"2018-01-02 15:06","-10.4","100"
"2018-01-02 15:16","-10.2","100"
"2018-01-02 15:26","-10.0","100"
"2018-01-02 15:36","-9.9","100"
"2018-01-02 15:46","-9.7","100"
"2018-01-02 15:58","-9.7","100"
"2018-01-02 16:06","-9.5","100"
"2018-01-02 16:16","-9.3","100"
"2018-01-02 16:26","-9.1","100"
"2018-01-02 16:37","-8.9","100"
"2018-01-02 16:46","-8.9","100"
"2018-01-02 16:58","-8.6","100"
"2018-01-02 17:06","-8.7","100"
"2018-01-02 17:16","-8.8","100"
"2018-01-02 17:26","-8.6","100"
"2018-01-02 17:36","-8.6","100"
"2018-01-02 17:46","-8.5","100"
"2018-01-02 17:58","-8.5","100"
"2018-01-02 18:06","-8.4","100"
"2018-01-02 18:16","-8.4","100"
"2018-01-02 18:26","-8.4","100"
"2018-01-02 18:36","-8.3","100"
"2018-01-02 18:46","-8.3","100"
"2018-01-02 18:58","-8.5","100"
"2018-01-02 19:06","-8.4","100"
"2018-01-02 19:16","-8.4","100"
"2018-01-02 19:26","-8.4","100"
"2018-01-02 19:36","-8.4","100"
"2018-01-02 19:46","-8.5","100"
"2018-01-02 19:58","-8.5","100"
"2018-01-02 20:06","-8.6","100"
"2018-01-02 20:16","-8.8","100"
"2018-01-02 20:26","-8.8","100"
"2018-01-02 20:37","-8.8","100"
"2018-01-02 20:46","-8.9","100"
"2018-01-02 20:58","-8.8","100"
"2018-01-02 21:06","-8.9","100"
"2018-01-02 21:16","-9.1","100"
"2018-01-02 21:26","-8.9","100"
"2018-01-02 21:36","-8.9","100"
"2018-01-02 21:46","-8.9","100"
"2018-01-02 21:58","-9.1","100"
"2018-01-02 22:06","-9.0","100"
"2018-01-02 22:16","-9.0","99"
"2018-01-02 22:26","-8.9","100"
"2018-01-02 22:36","-8.9","100"
"2018-01-02 22:46","-9.0","100"
"2018-01-02 22:56","-8.9","100"
"2018-01-02 23:06","-8.9","100"
"2018-01-02 23:16","-8.8","100"
"2018-01-02 23:26","-8.9","100"
"2018-01-02 23:37","-8.9","100"
"2018-01-02 23:46","-9.0","100"
"2018-01-02 23:56","-9.1","100"
"2018-01-03 00:06","-9.1","100"
"2018-01-03 00:16","-9.1","100"
"2018-01-03 00:26","-9.3","100"
"2018-01-03 00:37","-9.2","100"
"2018-01-03 00:46","-9.2","100"
"2018-01-03 00:58","-9.4","100"
"2018-01-03 01:06","-9.3","100"
"2018-01-03 01:16","-9.3","100"
"2018-01-03 01:26","-9.2","100"
"2018-01-03 01:36","-9.2","100"
"2018-01-03 01:46","-9.2","100"
"2018-01-03 01:58","-9.3","100"
"2018-01-03 02:06","-9.5","100"
"2018-01-03 02:16","-9.5","100"
"2018-01-03 02:26","-9.5","100"
"2018-01-03 02:38","-9.4","100"
"2018-01-03 02:46","-9.7","100"
"2018-01-03 02:56","-9.6","100"
"2018-01-03 03:06","-9.7","100"
"2018-01-03 03:16","-9.5","100"
"2018-01-03 03:26","-9.6","100"
"2018-01-03 03:36","-9.4","100"
"2018-01-03 03:46","-9.3","100"
"2018-01-03 03:57","-9.5","99"
"2018-01-03 04:06","-9.6","99"
"2018-01-03 04:16","-9.7","99"
"2018-01-03 04:26","-9.8","100"
"2018-01-03 04:36","-10.0","100"
"2018-01-03 04:46","-9.9","98"
"2018-01-03 04:56","-9.8","100"
"2018-01-03 05:06","-9.8","100"
"2018-01-03 05:16","-10.0","100"
"2018-01-03 05:26","-10.1","100"
"2018-01-03 05:36","-10.3","100"
"2018-01-03 05:46","-10.2","100"
"2018-01-03 15:06","-7.9","100"
"2018-01-03 15:18","-8.2","100"
"2018-01-03 15:26","-8.1","100"
"2018-01-03 15:37","-7.9","100"
"2018-01-03 15:46","-7.9","100"
"2018-01-03 16:00","-8.7","100"
"2018-01-03 17:46","-10.8","100"
"2018-01-03 17:49","-10.9","100"
"2018-01-03 18:06","-10.5","100"
"2018-01-03 18:24","-10.3","100"
"2018-01-03 18:26","-10.3","100"
"2018-01-04 14:46","-12.5","100"
"2018-01-04 14:56","-12.9","100"
"2018-01-04 15:06","-13.4","100"
"2018-01-04 15:16","-13.4","100"
"2018-01-04 15:26","-13.8","100"
"2018-01-04 15:36","-14.0","100"
"2018-01-04 15:46","-14.4","100"
"2018-01-04 15:57","-14.9","100"
"2018-01-04 16:06","-15.4","100"
"2018-01-04 16:16","-15.8","100"
"2018-01-04 16:26","-16.3","100"
"2018-01-04 16:36","-16.5","100"
"2018-01-04 16:46","-17.1","100"
"2018-01-04 16:57","-17.6","100"
"2018-01-04 17:06","-18.1","100"
"2018-01-04 17:16","-18.4","100"
"2018-01-04 17:26","-18.9","100"
"2018-01-04 17:36","-19.2","100"
"2018-01-04 17:46","-19.5","100"
"2018-01-04 17:56","-19.7","100"
"2018-01-04 18:06","-19.8","100"
"2018-01-04 18:16","-19.9","100"
"2018-01-04 18:26","-19.9","100"
"2018-01-04 18:36","-19.9","100"
"2018-01-04 18:46","-20.0","100"
"2018-01-04 18:56","-20.0","100"
"2018-01-04 19:06","-20.0","100"
"2018-01-04 19:16","-20.1","100"
"2018-01-04 19:26","-20.3","100"
"2018-01-04 19:36","-20.4","100"
"2018-01-04 19:46","-20.5","100"
"2018-01-04 19:56","-20.7","100"
"2018-01-04 20:06","-20.8","100"
"2018-01-04 20:16","-20.9","100"
"2018-01-04 20:26","-21.1","100"
"2018-01-04 20:36","-21.3","100"
"2018-01-04 20:46","-21.4","100"
"2018-01-04 20:57","-21.6","100"
"2018-01-04 21:06","-21.7","100"
"2018-01-04 21:16","-22.0","100"
"2018-01-04 21:26","-22.2","100"
"2018-01-04 21:36","-22.5","100"
"2018-01-04 21:46","-22.6","100"
"2018-01-04 21:57","-23.0","100"
"2018-01-04 22:06","-23.2","100"
"2018-01-04 22:16","-23.5","100"
"2018-01-04 22:26","-23.7","100"
"2018-01-04 22:36","-23.9","100"
"2018-01-04 22:46","-24.1","100"
"2018-01-04 22:57","-24.3","100"
"2018-01-04 23:06","-24.5","100"
"2018-01-04 23:16","-24.7","100"
"2018-01-04 23:26","-24.8","100"
"2018-01-04 23:36","-25.2","100"
"2018-01-04 23:46","-25.4","100"
"2018-01-04 23:57","-25.6","100"
"2018-01-05 00:06","-25.9","100"
"2018-01-05 00:16","-26.2","100"
"2018-01-05 00:26","-26.3","100"
"2018-01-05 00:36","-26.5","100"
"2018-01-05 00:46","-26.5","100"
"2018-01-05 00:57","-26.8","100"
"2018-01-05 01:06","-27.0","100"
"2018-01-05 01:16","-27.1","100"
"2018-01-05 01:26","-27.0","100"
"2018-01-05 01:36","-27.0","100"
"2018-01-05 01:46","-26.9","100"
"2018-01-05 01:57","-26.9","100"
"2018-01-05 02:06","-26.9","100"
"2018-01-05 02:16","-27.0","100"
"2018-01-05 02:26","-27.1","100"
"2018-01-05 02:36","-27.4","98"
"2018-01-05 02:46","-27.5","98"
"2018-01-05 02:57","-27.6","99"
"2018-01-05 03:07","-27.8","98"
"2018-01-05 03:16","-28.1","97"
"2018-01-05 03:26","-28.0","99"
"2018-01-05 03:36","-28.3","97"
"2018-01-05 03:46","-28.6","97"
"2018-01-05 03:57","-28.7","98"
"2018-01-05 04:06","-29.0","97"
"2018-01-05 04:16","-29.0","97"
"2018-01-05 04:26","-29.2","97"
"2018-01-05 04:36","-29.3","96"
"2018-01-05 04:46","-29.4","96"
"2018-01-05 04:57","-29.5","96"
"2018-01-05 05:06","-29.7","95"
"2018-01-05 05:16","-29.7","95"
"2018-01-05 05:26","-29.8","95"
"2018-01-05 05:36","-29.9","94"
"2018-01-05 05:46","-30.0","94"
"2018-01-05 05:57","-30.0","94"
"2018-01-05 06:06","-30.1","93"
"2018-01-05 06:16","-30.0","94"
"2018-01-05 06:26","-30.1","93"
"2018-01-05 06:36","-30.1","93"
"2018-01-05 06:46","-30.2","92"
"2018-01-05 06:57","-30.1","94"
"2018-01-05 07:06","-30.3","93"
"2018-01-05 07:16","-30.3","93"
"2018-01-05 07:26","-30.4","93"
"2018-01-05 07:36","-30.6","92"
"2018-01-05 07:46","-30.8","92"
"2018-01-05 07:57","-31.0","91"
"2018-01-05 08:06","-31.1","91"
"2018-01-05 08:16","-31.2","91"
"2018-01-05 08:26","-31.2","90"
"2018-01-05 08:36","-31.4","89"
"2018-01-05 08:46","-31.2","90"
"2018-01-05 08:57","-31.1","89"
"2018-01-05 09:06","-31.3","87"
"2018-01-05 09:16","-31.2","86"
"2018-01-05 09:26","-31.3","86"
"2018-01-05 09:36","-31.1","86"
"2018-01-05 09:46","-30.9","85"
"2018-01-05 09:57","-31.0","84"
"2018-01-05 10:06","-30.6","84"
"2018-01-05 10:16","-30.4","86"
"2018-01-05 10:26","-30.5","81"
"2018-01-05 10:36","-30.2","83"
"2018-01-05 10:46","-30.6","80"
"2018-01-05 10:57","-30.1","81"
"2018-01-05 11:06","-30.0","79"
"2018-01-05 11:16","-30.0","78"
"2018-01-05 11:26","-29.4","75"
"2018-01-05 11:36","-29.3","78"
"2018-01-05 11:46","-29.4","75"
"2018-01-05 11:57","-29.6","77"
"2018-01-05 12:06","-29.6","76"
"2018-01-05 12:16","-29.5","78"
"2018-01-05 12:26","-28.4","86"
"2018-01-05 12:36","-27.9","85"
"2018-01-05 12:46","-28.2","82"
"2018-01-05 12:57","-28.5","80"
"2018-01-05 13:06","-28.7","81"
"2018-01-05 13:16","-28.2","86"
"2018-01-05 13:26","-28.5","84"
"2018-01-05 13:36","-28.1","83"
"2018-01-05 13:46","-28.0","78"
"2018-01-05 13:57","-27.3","80"
"2018-01-05 14:06","-27.8","76"
"2018-01-05 14:16","-27.7","77"
"2018-01-05 14:26","-27.9","76"
"2018-01-05 14:36","-27.9","77"
"2018-01-05 14:46","-27.6","78"
"2018-01-05 14:57","-28.1","75"
"2018-01-05 15:06","-28.0","78"
"2018-01-05 15:16","-27.8","81"
"2018-01-05 15:26","-27.3","85"
"2018-01-05 15:36","-27.1","86"
"2018-01-05 15:46","-27.1","86"
"2018-01-05 15:57","-27.3","85"
"2018-01-05 16:06","-27.6","84"
"2018-01-05 16:16","-28.2","81"
"2018-01-05 16:26","-28.2","83"
"2018-01-05 16:36","-28.4","82"
"2018-01-05 16:46","-28.6","80"
"2018-01-05 16:57","-28.7","79"
"2018-01-05 17:06","-28.7","78"
"2018-01-05 17:16","-28.8","77"
"2018-01-05 17:26","-28.9","77"
"2018-01-05 17:36","-28.7","79"
"2018-01-05 17:46","-28.8","78"
"2018-01-05 17:57","-28.9","78"
"2018-01-05 18:06","-28.8","79"
"2018-01-05 18:16","-28.9","79"
"2018-01-05 18:26","-28.8","81"
"2018-01-05 18:36","-28.8","82"
"2018-01-05 18:46","-28.9","82"
"2018-01-05 18:57","-28.9","83"
"2018-01-05 19:06","-28.9","83"
"2018-01-05 19:16","-29.0","84"
"2018-01-05 19:26","-29.0","85"
"2018-01-05 19:36","-29.0","84"
"2018-01-05 19:46","-29.1","83"
"2018-01-05 19:57","-29.5","82"
"2018-01-05 20:06","-29.4","82"
"2018-01-05 20:16","-29.4","83"
"2018-01-05 20:26","-29.5","83"
"2018-01-05 20:36","-29.5","82"
"2018-01-05 20:46","-29.6","83"
"2018-01-05 20:57","-29.6","84"
"2018-01-05 21:06","-29.6","83"
"2018-01-05 21:16","-29.7","83"
"2018-01-05 21:26","-29.7","84"
"2018-01-05 21:36","-29.9","83"
"2018-01-05 21:46","-29.9","85"
"2018-01-05 21:57","-30.1","86"
"2018-01-05 22:06","-30.3","84"
"2018-01-05 22:16","-30.4","84"
"2018-01-05 22:26","-30.6","83"
"2018-01-05 22:36","-30.7","83"
"2018-01-05 22:46","-30.5","85"
"2018-01-05 22:57","-30.7","84"
"2018-01-05 23:06","-31.1","81"
"2018-01-05 23:16","-31.0","83"
"2018-01-05 23:26","-31.0","83"
"2018-01-05 23:36","-31.4","81"
"2018-01-05 23:46","-31.5","80"
"2018-01-05 23:57","-31.8","81"
"2018-01-06 00:06","-31.6","84"
"2018-01-06 00:16","-31.7","82"
"2018-01-06 00:26","-31.6","83"
"2018-01-06 00:36","-31.7","84"
"2018-01-06 00:46","-31.8","83"
"2018-01-06 00:57","-32.0","82"
"2018-01-06 01:06","-32.6","81"
"2018-01-06 01:16","-32.3","83"
"2018-01-06 01:26","-32.4","83"
"2018-01-06 01:36","-32.7","82"
"2018-01-06 01:46","-33.0","82"
"2018-01-06 01:57","-33.0","83"
"2018-01-06 02:06","-33.1","83"
"2018-01-06 02:16","-33.4","82"
"2018-01-06 02:26","-33.4","82"
"2018-01-06 02:36","-33.3","84"
"2018-01-06 02:46","-33.6","82"
"2018-01-06 02:57","-33.7","83"
"2018-01-06 03:06","-33.6","84"
"2018-01-06 03:16","-33.7","84"
"2018-01-06 03:26","-33.8","84"
"2018-01-06 03:36","-34.0","85"
"2018-01-06 03:46","-34.0","85"
"2018-01-06 03:57","-34.3","84"
"2018-01-06 04:06","-34.3","85"
"2018-01-06 04:16","-34.3","86"
"2018-01-06 04:26","-34.4","85"
"2018-01-06 04:36","-34.4","85"
"2018-01-06 04:46","-34.3","86"
"2018-01-06 04:57","-34.3","86"
"2018-01-06 05:06","-34.4","86"
"2018-01-06 05:16","-34.4","86"
"2018-01-06 05:26","-34.5","86"
"2018-01-06 05:36","-34.4","86"
"2018-01-06 05:46","-34.3","87"
"2018-01-06 05:57","-34.4","86"
"2018-01-06 06:06","-34.3","86"
"2018-01-06 06:16","-34.2","86"
"2018-01-06 06:26","-34.4","85"
"2018-01-06 06:36","-34.3","86"
"2018-01-06 06:46","-34.2","86"
"2018-01-06 06:57","-34.3","86"
"2018-01-06 07:06","-34.2","86"
"2018-01-06 07:16","-34.1","87"
"2018-01-06 07:26","-34.2","85"
"2018-01-06 07:36","-34.4","83"
"2018-01-06 07:46","-34.2","84"
"2018-01-06 07:57","-34.4","82"
"2018-01-06 08:06","-34.2","83"
"2018-01-06 08:16","-34.4","82"
"2018-01-06 08:26","-34.3","82"
"2018-01-06 08:36","-34.4","80"
"2018-01-06 08:46","-34.5","79"
"2018-01-06 08:57","-34.1","81"
"2018-01-06 09:06","-34.0","80"
"2018-01-06 09:16","-34.1","78"
"2018-01-06 09:26","-33.3","80"
"2018-01-06 09:36","-33.7","79"
"2018-01-06 09:46","-33.5","79"
"2018-01-06 09:57","-33.6","80"
"2018-01-06 10:06","-33.5","79"
"2018-01-06 10:16","-33.7","76"
"2018-01-06 10:26","-33.5","75"
"2018-01-06 10:36","-33.2","76"
"2018-01-06 10:46","-32.8","76"
"2018-01-06 10:57","-33.0","74"
"2018-01-06 11:06","-32.7","75"
"2018-01-06 11:16","-32.8","74"
"2018-01-06 11:26","-32.8","75"
"2018-01-06 11:36","-32.7","72"
"2018-01-06 11:46","-32.2","71"
"2018-01-06 11:57","-32.4","68"
"2018-01-06 12:06","-31.5","67"
"2018-01-06 12:16","-31.8","65"
"2018-01-06 12:26","-31.0","65"
"2018-01-06 12:36","-31.1","64"
"2018-01-06 12:46","-31.0","66"
"2018-01-06 12:57","-30.4","67"
"2018-01-06 13:06","-30.8","63"
"2018-01-06 13:16","-31.2","62"
"2018-01-06 13:26","-30.9","63"
"2018-01-06 13:36","-30.1","63"
"2018-01-06 13:46","-30.0","61"
"2018-01-06 13:57","-30.5","60"
"2018-01-06 14:06","-30.1","63"
"2018-01-06 14:16","-29.9","60"
"2018-01-06 14:26","-29.6","59"
"2018-01-06 14:36","-29.4","61"
"2018-01-06 14:46","-29.5","60"
"2018-01-06 14:57","-29.8","57"
"2018-01-06 15:06","-29.7","60"
"2018-01-06 15:16","-30.3","59"
"2018-01-06 15:26","-29.7","61"
"2018-01-06 15:36","-30.2","61"
"2018-01-06 15:46","-29.7","63"
"2018-01-06 15:57","-29.8","62"
"2018-01-06 16:06","-30.1","61"
"2018-01-06 16:16","-30.1","61"
"2018-01-06 16:26","-30.1","63"
"2018-01-06 16:36","-30.2","65"
"2018-01-06 16:46","-30.0","68"
"2018-01-06 16:57","-30.2","69"
"2018-01-06 17:06","-30.2","70"
"2018-01-06 17:16","-30.3","72"
"2018-01-06 17:26","-30.1","72"
"2018-01-06 17:36","-30.1","73"
"2018-01-06 17:46","-30.1","73"
"2018-01-06 17:57","-30.2","73"
"2018-01-06 18:06","-30.1","75"
"2018-01-06 18:16","-30.3","76"
"2018-01-06 18:26","-30.3","75"
"2018-01-06 18:36","-30.2","74"
"2018-01-06 18:46","-30.2","75"
"2018-01-06 18:57","-30.3","73"
"2018-01-06 19:06","-30.1","75"
"2018-01-06 19:16","-30.1","76"
"2018-01-06 19:26","-30.1","76"
"2018-01-06 19:36","-30.1","77"
"2018-01-06 19:46","-30.1","78"
"2018-01-06 19:57","-30.1","80"
"2018-01-06 20:06","-30.1","80"
"2018-01-06 20:16","-30.1","81"
"2018-01-06 20:26","-30.2","81"
"2018-01-06 20:36","-30.1","81"
"2018-01-06 20:46","-30.1","82"
"2018-01-06 20:57","-30.0","83"
"2018-01-06 21:06","-30.1","85"
"2018-01-06 21:16","-30.1","84"
"2018-01-06 21:26","-30.2","85"
"2018-01-06 21:36","-30.2","86"
"2018-01-06 21:46","-30.3","86"
"2018-01-06 21:57","-30.5","87"
"2018-01-06 22:06","-30.5","88"
"2018-01-06 22:16","-30.6","89"
"2018-01-06 22:26","-30.8","92"
"2018-01-06 22:36","-30.7","92"
"2018-01-06 22:46","-30.8","93"
"2018-01-06 22:57","-30.9","95"
"2018-01-06 23:06","-30.8","94"
"2018-01-06 23:16","-31.0","94"
"2018-01-06 23:26","-31.1","96"
"2018-01-06 23:36","-31.3","96"
"2018-01-06 23:46","-32.0","97"
"2018-01-06 23:57","-31.6","98"
"2018-01-07 00:06","-31.9","97"
"2018-01-07 00:16","-32.0","96"
"2018-01-07 00:26","-31.8","96"
"2018-01-07 00:36","-32.6","96"
"2018-01-07 00:46","-33.6","96"
"2018-01-07 00:58","-33.6","98"
"2018-01-07 01:06","-33.6","97"
"2018-01-07 01:16","-35.1","99"
"2018-01-07 01:26","-35.5","100"
"2018-01-07 01:36","-35.2","100"
"2018-01-07 01:46","-35.2","100"
"2018-01-07 01:57","-35.6","100"
"2018-01-07 02:06","-35.6","100"
"2018-01-07 02:16","-35.3","100"
"2018-01-07 02:26","-34.6","100"
"2018-01-07 02:36","-35.4","100"
"2018-01-07 02:46","-35.5","100"
"2018-01-07 02:57","-35.9","100"
"2018-01-07 03:08","-36.2","100"
"2018-01-07 03:16","-36.1","100"
"2018-01-07 03:27","-36.2","100"
"2018-01-07 03:46","-35.5","100"
"2018-01-07 03:57","-36.7","100"
"2018-01-07 04:06","-37.2","100"
"2018-01-07 04:46","-35.7","100"
"2018-01-07 04:57","-35.7","100"
"2018-01-07 05:06","-35.8","100"
"2018-01-07 05:16","-36.0","100"
"2018-01-07 05:36","-35.9","100"
"2018-01-07 05:46","-36.1","100"
"2018-01-07 05:57","-36.4","100"
"2018-01-07 06:06","-36.6","100"
"2018-01-07 06:16","-36.4","100"
"2018-01-07 06:46","-35.0","100"
"2018-01-07 06:57","-35.0","100"
"2018-01-07 07:06","-34.9","100"
"2018-01-07 07:16","-34.8","100"
"2018-01-07 07:26","-34.3","100"
"2018-01-07 07:36","-34.3","100"
"2018-01-07 07:46","-33.9","100"
"2018-01-07 07:57","-33.7","100"
"2018-01-07 08:06","-33.4","100"
"2018-01-07 08:16","-32.8","100"
"2018-01-07 08:26","-32.0","100"
"2018-01-07 08:36","-31.3","100"
"2018-01-07 08:46","-30.9","100"
"2018-01-07 08:57","-30.3","100"
"2018-01-07 09:06","-30.0","100"
"2018-01-07 09:16","-29.4","100"
"2018-01-07 09:26","-28.5","100"
"2018-01-07 09:36","-28.0","98"
"2018-01-07 09:46","-27.3","97"
"2018-01-07 09:57","-26.8","95"
"2018-01-07 10:06","-26.0","89"
"2018-01-07 10:16","-25.4","93"
"2018-01-07 10:26","-24.5","97"
"2018-01-07 10:36","-24.0","97"
"2018-01-07 10:46","-23.3","100"
"2018-01-07 10:58","-22.3","100"
"2018-01-07 11:06","-22.3","100"
"2018-01-07 11:16","-22.1","100"
"2018-01-07 11:26","-21.7","100"
"2018-01-07 11:36","-21.1","100"
"2018-01-07 11:46","-20.8","100"
"2018-01-07 11:57","-20.3","100"
"2018-01-07 12:06","-20.1","100"
"2018-01-07 12:16","-20.0","100"
"2018-01-07 12:26","-19.9","100"
"2018-01-07 12:36","-19.1","100"
"2018-01-07 12:46","-18.6","100"
"2018-01-07 12:58","-18.3","100"
"2018-01-07 13:06","-18.4","100"
"2018-01-07 13:16","-17.9","100"
"2018-01-07 13:26","-17.8","100"
"2018-01-07 13:36","-17.4","100"
"2018-01-07 17:46","-13.9","100"
"2018-01-07 17:58","-13.7","100"
"2018-01-07 18:06","-13.6","100"
"2018-01-07 18:16","-13.5","100"
"2018-01-07 18:36","-13.3","100"
"2018-01-07 18:46","-13.3","100"
"2018-01-07 18:58","-13.4","100"
"2018-01-07 19:26","-13.1","100"
"2018-01-09 05:46","-0.5","100"
"2018-01-09 05:58","-1.1","100"
"2018-01-09 06:26","-0.8","100"
"2018-01-09 09:16","-1.9","100"
"2018-01-09 09:26","-1.8","100"
"2018-01-09 09:36","-1.6","100"
"2018-01-09 09:46","-1.6","100"
"2018-01-09 09:57","-1.6","100"
"2018-01-09 10:06","-1.6","100"
"2018-01-09 10:17","-1.7","100"
"2018-01-09 10:26","-1.6","100"
"2018-01-09 10:36","-1.6","100"
"2018-01-09 10:46","-1.4","100"
"2018-01-09 10:58","-1.5","100"
"2018-01-09 11:06","-1.4","100"
"2018-01-09 11:16","-1.4","100"
"2018-01-09 11:26","-1.3","100"
"2018-01-09 11:36","-1.4","100"
"2018-01-09 11:46","-1.4","99"
"2018-01-09 11:58","-1.7","98"
"2018-01-09 12:06","-1.5","100"
"2018-01-09 12:17","-1.3","100"
"2018-01-09 12:26","-1.9","98"
"2018-01-09 12:37","-1.9","97"
"2018-01-09 12:46","-1.6","99"
"2018-01-09 12:58","-1.8","99"
"2018-01-09 13:06","-1.8","98"
"2018-01-09 13:17","-1.7","100"
"2018-01-09 13:26","-1.8","100"
"2018-01-09 13:36","-1.9","100"
"2018-01-09 13:46","-2.0","100"
"2018-01-09 13:59","-2.0","100"
"2018-01-09 14:06","-2.1","100"
"2018-01-09 14:17","-2.0","100"
"2018-01-09 14:26","-2.0","100"
"2018-01-09 14:36","-2.0","100"
"2018-01-09 14:46","-1.9","100"
"2018-01-09 14:58","-1.8","99"
"2018-01-09 15:06","-1.8","99"
"2018-01-09 15:17","-1.7","98"
"2018-01-09 15:26","-2.0","96"
"2018-01-09 15:37","-2.2","95"
"2018-01-09 15:46","-2.1","95"
"2018-01-09 15:58","-2.3","94"
"2018-01-09 16:06","-2.0","98"
"2018-01-09 16:17","-2.1","100"
"2018-01-09 16:26","-2.1","100"
"2018-01-09 16:37","-2.0","100"
"2018-01-09 16:46","-2.2","100"
"2018-01-09 16:58","-2.4","100"
"2018-01-09 17:06","-2.6","100"
"2018-01-09 17:17","-2.7","100"
"2018-01-09 17:26","-2.9","100"
"2018-01-09 17:37","-3.1","100"
"2018-01-09 17:46","-3.5","100"
"2018-01-09 17:57","-3.6","100"
"2018-01-09 18:06","-3.9","100"
"2018-01-10 10:57","-2.7","100"
"2018-01-10 11:06","-1.7","100"
"2018-01-10 11:17","-1.6","100"
"2018-01-10 11:26","-0.5","98"
"2018-01-10 11:37","-0.4","95"
"2018-01-10 11:46","-0.5","93"
"2018-01-10 11:57","-0.7","90"
"2018-01-10 12:06","-0.1","90"
"2018-01-10 12:17","-0.4","90"
"2018-01-10 12:26","-0.7","90"
"2018-01-10 12:37","-0.3","88"
"2018-01-10 12:46","-0.4","87"
"2018-01-10 12:58","0.1","86"
"2018-01-10 13:06","-0.1","84"
"2018-01-10 13:17","0.0","85"
"2018-01-10 13:26","0.0","83"
"2018-01-10 13:37","-0.2","81"
"2018-01-10 13:46","0.0","85"
"2018-01-10 13:57","-0.7","82"
"2018-01-10 14:06","-0.5","83"
"2018-01-10 14:17","0.0","84"
"2018-01-10 14:26","-0.2","86"
"2018-01-10 14:37","-0.5","87"
"2018-01-10 14:46","-0.3","88"
"2018-01-10 14:58","-0.1","89"
"2018-01-10 15:06","-0.2","87"
"2018-01-10 15:17","-0.2","89"
"2018-01-10 15:26","-0.4","88"
"2018-01-10 15:37","-0.5","89"
"2018-01-10 15:46","-0.2","91"
"2018-01-10 15:58","-0.3","92"
"2018-01-10 16:06","-0.4","93"
"2018-01-10 16:17","-0.4","95"
"2018-01-10 16:26","-0.2","97"
"2018-01-10 16:37","-0.4","97"
"2018-01-10 16:46","-0.5","95"
"2018-01-10 16:58","-0.2","98"
"2018-01-10 17:06","-0.2","97"
"2018-01-10 17:17","-0.3","96"
"2018-01-10 17:26","-0.1","98"
"2018-01-10 17:37","-0.2","96"
"2018-01-10 17:46","-0.1","96"
"2018-01-10 17:58","0.1","97"
"2018-01-10 18:06","0.0","95"
"2018-01-10 18:17","0.1","95"
"2018-01-10 18:26","0.3","96"
"2018-01-10 18:37","0.7","98"
"2018-01-10 18:46","0.8","100"
"2018-01-10 18:58","0.7","100"
"2018-01-10 19:06","0.7","100"
"2018-01-11 03:17","6.2","100"
"2018-01-11 03:26","6.2","100"
"2018-01-11 03:37","6.3","100"
"2018-01-11 03:46","6.4","100"
"2018-01-11 03:58","6.8","100"
"2018-01-11 04:06","6.9","100"
"2018-01-11 04:17","7.1","100"
"2018-01-11 04:26","7.1","100"
"2018-01-11 04:38","7.2","100"
"2018-01-11 04:46","7.4","100"
